Mhairi	// User ID
2-8-2024	// Evaluation date
P24_JA_Slow	2-8-2024	10:34:01:232	// Source file name and timestamp
100.000	// Sampling rate
94.648	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2690	0.524773	0.170906	-0.420710	-0.720005	0.096706	-0.424540	0.074733	0.897122	0.911334	-0.249831	0.307324	0.112283	
2691	0.525023	0.170759	-0.420577	-0.719936	0.096693	-0.424375	0.074627	0.897211	0.911304	-0.249778	0.307479	0.112221	
2692	0.525240	0.170693	-0.420441	-0.719873	0.096669	-0.424211	0.074507	0.897301	0.911271	-0.249730	0.307640	0.112152	
2693	0.525428	0.170690	-0.420302	-0.719817	0.096634	-0.424051	0.074378	0.897391	0.911235	-0.249688	0.307807	0.112082	
2694	0.525592	0.170735	-0.420160	-0.719770	0.096587	-0.423899	0.074246	0.897479	0.911196	-0.249654	0.307975	0.112014	
2695	0.525736	0.170834	-0.420029	-0.719718	0.096534	-0.423760	0.074114	0.897561	0.911151	-0.249632	0.308146	0.111953	
2696	0.525863	0.170949	-0.419897	-0.719674	0.096471	-0.423635	0.073990	0.897637	0.911105	-0.249619	0.308312	0.111901	
2697	0.525976	0.171087	-0.419779	-0.719628	0.096406	-0.423528	0.073874	0.897704	0.911056	-0.249618	0.308473	0.111862	
2698	0.526076	0.171227	-0.419669	-0.719586	0.096339	-0.423440	0.073772	0.897761	0.911005	-0.249626	0.308624	0.111837	
2699	0.526163	0.171349	-0.419565	-0.719553	0.096271	-0.423372	0.073688	0.897807	0.910957	-0.249640	0.308758	0.111826	
2700	0.526241	0.171464	-0.419476	-0.719521	0.096207	-0.423324	0.073620	0.897842	0.910911	-0.249660	0.308878	0.111831	
2701	0.526308	0.171539	-0.419389	-0.719505	0.096144	-0.423295	0.073573	0.897867	0.910871	-0.249679	0.308973	0.111847	
2702	0.526365	0.171590	-0.419312	-0.719496	0.096087	-0.423284	0.073546	0.897880	0.910837	-0.249697	0.309049	0.111873	
2703	0.526414	0.171607	-0.419239	-0.719499	0.096034	-0.423289	0.073538	0.897884	0.910811	-0.249710	0.309103	0.111908	
2704	0.526453	0.171584	-0.419166	-0.719518	0.095985	-0.423307	0.073549	0.897880	0.910796	-0.249712	0.309132	0.111945	
2705	0.526485	0.171545	-0.419101	-0.719542	0.095943	-0.423337	0.073575	0.897868	0.910789	-0.249706	0.309145	0.111985	
2706	0.526509	0.171471	-0.419032	-0.719582	0.095901	-0.423376	0.073615	0.897851	0.910794	-0.249683	0.309135	0.112021	
2707	0.526528	0.171392	-0.418967	-0.719625	0.095863	-0.423423	0.073665	0.897829	0.910807	-0.249648	0.309114	0.112053	
2708	0.526542	0.171308	-0.418905	-0.719671	0.095826	-0.423475	0.073722	0.897804	0.910828	-0.249597	0.309082	0.112078	
2709	0.526551	0.171222	-0.418844	-0.719720	0.095788	-0.423531	0.073785	0.897776	0.910859	-0.249530	0.309040	0.112093	
2710	0.526558	0.171163	-0.418796	-0.719757	0.095753	-0.423591	0.073848	0.897746	0.910894	-0.249451	0.308998	0.112100	
2711	0.526561	0.171111	-0.418753	-0.719792	0.095714	-0.423652	0.073913	0.897716	0.910935	-0.249357	0.308953	0.112096	
2712	0.526561	0.171095	-0.418730	-0.719809	0.095675	-0.423715	0.073975	0.897686	0.910979	-0.249253	0.308913	0.112084	
2713	0.526558	0.171109	-0.418726	-0.719810	0.095636	-0.423780	0.074034	0.897654	0.911024	-0.249140	0.308878	0.112065	
2714	0.526550	0.171145	-0.418743	-0.719798	0.095596	-0.423845	0.074091	0.897623	0.911071	-0.249017	0.308848	0.112040	
2715	0.526537	0.171222	-0.418793	-0.719760	0.095559	-0.423911	0.074144	0.897591	0.911115	-0.248892	0.308829	0.112012	
2716	0.526515	0.171310	-0.418867	-0.719712	0.095522	-0.423978	0.074197	0.897560	0.911160	-0.248761	0.308814	0.111981	
2717	0.526484	0.171424	-0.418977	-0.719644	0.095489	-0.424044	0.074248	0.897528	0.911201	-0.248630	0.308808	0.111953	
2718	0.526441	0.171546	-0.419119	-0.719564	0.095461	-0.424109	0.074300	0.897495	0.911240	-0.248498	0.308808	0.111927	
2719	0.526384	0.171660	-0.419287	-0.719480	0.095436	-0.424173	0.074355	0.897463	0.911278	-0.248366	0.308812	0.111905	
2720	0.526313	0.171779	-0.419488	-0.719385	0.095419	-0.424234	0.074412	0.897432	0.911311	-0.248238	0.308823	0.111890	
2721	0.526228	0.171869	-0.419706	-0.719300	0.095405	-0.424291	0.074475	0.897401	0.911343	-0.248109	0.308834	0.111880	
2722	0.526128	0.171945	-0.419943	-0.719216	0.095398	-0.424343	0.074541	0.897372	0.911371	-0.247985	0.308851	0.111878	
2723	0.526017	0.171993	-0.420188	-0.719143	0.095396	-0.424388	0.074612	0.897345	0.911397	-0.247864	0.308871	0.111881	
2724	0.525895	0.172006	-0.420430	-0.719088	0.095396	-0.424426	0.074687	0.897320	0.911421	-0.247746	0.308892	0.111891	
2725	0.525769	0.172003	-0.420671	-0.719040	0.095401	-0.424456	0.074764	0.897299	0.911439	-0.247634	0.308922	0.111905	
2726	0.525640	0.171963	-0.420890	-0.719015	0.095404	-0.424477	0.074843	0.897283	0.911456	-0.247524	0.308954	0.111922	
2727	0.525516	0.171912	-0.421092	-0.718999	0.095407	-0.424488	0.074920	0.897270	0.911467	-0.247422	0.308996	0.111941	
2728	0.525402	0.171849	-0.421266	-0.718997	0.095408	-0.424490	0.074993	0.897263	0.911474	-0.247325	0.309049	0.111961	
2729	0.525301	0.171773	-0.421406	-0.719006	0.095404	-0.424483	0.075061	0.897261	0.911475	-0.247234	0.309111	0.111981	
2730	0.525219	0.171713	-0.421519	-0.719014	0.095397	-0.424467	0.075120	0.897265	0.911468	-0.247153	0.309190	0.111999	
2731	0.525159	0.171650	-0.421593	-0.719030	0.095383	-0.424443	0.075170	0.897273	0.911455	-0.247078	0.309280	0.112015	
2732	0.525123	0.171611	-0.421641	-0.719037	0.095367	-0.424413	0.075209	0.897286	0.911434	-0.247014	0.309389	0.112028	
2733	0.525111	0.171589	-0.421662	-0.719039	0.095345	-0.424377	0.075236	0.897303	0.911406	-0.246960	0.309512	0.112040	
2734	0.525121	0.171580	-0.421659	-0.719036	0.095319	-0.424336	0.075252	0.897324	0.911371	-0.246914	0.309648	0.112048	
2735	0.525151	0.171599	-0.421648	-0.719016	0.095294	-0.424293	0.075255	0.897347	0.911327	-0.246882	0.309801	0.112056	
2736	0.525195	0.171618	-0.421623	-0.718994	0.095266	-0.424248	0.075251	0.897371	0.911279	-0.246856	0.309960	0.112062	
2737	0.525247	0.171651	-0.421601	-0.718960	0.095240	-0.424202	0.075239	0.897397	0.911225	-0.246841	0.310129	0.112068	
2738	0.525301	0.171681	-0.421585	-0.718923	0.095218	-0.424157	0.075221	0.897422	0.911167	-0.246834	0.310301	0.112074	
2739	0.525349	0.171692	-0.421576	-0.718891	0.095197	-0.424113	0.075202	0.897447	0.911109	-0.246833	0.310472	0.112080	
2740	0.525384	0.171694	-0.421587	-0.718858	0.095184	-0.424071	0.075181	0.897470	0.911048	-0.246839	0.310641	0.112087	
2741	0.525400	0.171656	-0.421608	-0.718844	0.095173	-0.424031	0.075165	0.897491	0.910991	-0.246846	0.310800	0.112095	
2742	0.525392	0.171593	-0.421648	-0.718841	0.095169	-0.423994	0.075152	0.897510	0.910936	-0.246857	0.310949	0.112104	
2743	0.525358	0.171494	-0.421701	-0.718858	0.095168	-0.423961	0.075145	0.897526	0.910886	-0.246869	0.311085	0.112113	
2744	0.525296	0.171354	-0.421760	-0.718902	0.095168	-0.423930	0.075146	0.897541	0.910841	-0.246879	0.311203	0.112122	
2745	0.525209	0.171197	-0.421829	-0.718963	0.095171	-0.423903	0.075153	0.897553	0.910801	-0.246890	0.311308	0.112130	
2746	0.525100	0.171007	-0.421889	-0.719053	0.095171	-0.423878	0.075167	0.897563	0.910770	-0.246898	0.311392	0.112137	
2747	0.524975	0.170816	-0.421945	-0.719157	0.095168	-0.423857	0.075187	0.897572	0.910743	-0.246907	0.311462	0.112141	
2748	0.524840	0.170629	-0.421986	-0.719275	0.095161	-0.423838	0.075210	0.897580	0.910722	-0.246915	0.311517	0.112143	
2749	0.524705	0.170455	-0.422004	-0.719404	0.095147	-0.423822	0.075235	0.897586	0.910707	-0.246922	0.311555	0.112142	
2750	0.524578	0.170329	-0.422005	-0.719526	0.095128	-0.423810	0.075259	0.897592	0.910694	-0.246933	0.311586	0.112138	
2751	0.524464	0.170240	-0.421977	-0.719646	0.095099	-0.423800	0.075282	0.897598	0.910685	-0.246945	0.311603	0.112132	
2752	0.524373	0.170220	-0.421930	-0.719745	0.095066	-0.423793	0.075299	0.897603	0.910677	-0.246964	0.311615	0.112124	
2753	0.524308	0.170267	-0.421863	-0.719821	0.095027	-0.423789	0.075310	0.897609	0.910670	-0.246987	0.311620	0.112116	
2754	0.524272	0.170380	-0.421778	-0.719870	0.094984	-0.423787	0.075315	0.897613	0.910664	-0.247016	0.311618	0.112108	
2755	0.524266	0.170575	-0.421692	-0.719879	0.094944	-0.423789	0.075311	0.897617	0.910656	-0.247054	0.311613	0.112102	
2756	0.524286	0.170821	-0.421600	-0.719859	0.094905	-0.423793	0.075302	0.897621	0.910650	-0.247095	0.311600	0.112098	
2757	0.524330	0.171127	-0.421523	-0.719800	0.094873	-0.423799	0.075285	0.897622	0.910643	-0.247143	0.311582	0.112098	
2758	0.524390	0.171470	-0.421463	-0.719710	0.094851	-0.423808	0.075265	0.897622	0.910638	-0.247193	0.311555	0.112102	
2759	0.524460	0.171823	-0.421425	-0.719597	0.094839	-0.423818	0.075243	0.897620	0.910637	-0.247242	0.311515	0.112112	
2760	0.524534	0.172188	-0.421425	-0.719456	0.094845	-0.423831	0.075220	0.897616	0.910640	-0.247291	0.311465	0.112126	
2761	0.524603	0.172519	-0.421452	-0.719310	0.094865	-0.423845	0.075201	0.897609	0.910651	-0.247329	0.311395	0.112145	
2762	0.524663	0.172819	-0.421519	-0.719155	0.094903	-0.423860	0.075187	0.897598	0.910670	-0.247358	0.311309	0.112167	
2763	0.524709	0.173065	-0.421618	-0.719005	0.094957	-0.423877	0.075180	0.897586	0.910700	-0.247371	0.311202	0.112190	
2764	0.524740	0.173239	-0.421740	-0.718869	0.095024	-0.423894	0.075182	0.897570	0.910743	-0.247365	0.311072	0.112214	
2765	0.524757	0.173355	-0.421886	-0.718742	0.095106	-0.423912	0.075193	0.897552	0.910798	-0.247338	0.310924	0.112236	
2766	0.524763	0.173387	-0.422035	-0.718643	0.095194	-0.423931	0.075217	0.897532	0.910869	-0.247284	0.310752	0.112253	
2767	0.524762	0.173362	-0.422184	-0.718562	0.095289	-0.423950	0.075249	0.897510	0.910953	-0.247207	0.310564	0.112265	
2768	0.524761	0.173282	-0.422318	-0.718503	0.095384	-0.423971	0.075290	0.897486	0.911050	-0.247104	0.310360	0.112269	
2769	0.524767	0.173152	-0.422423	-0.718468	0.095474	-0.423993	0.075339	0.897462	0.911160	-0.246975	0.310142	0.112265	
2770	0.524787	0.173010	-0.422499	-0.718443	0.095558	-0.424018	0.075392	0.897437	0.911276	-0.246828	0.309921	0.112251	
2771	0.524826	0.172847	-0.422528	-0.718437	0.095628	-0.424045	0.075449	0.897412	0.911402	-0.246660	0.309694	0.112227	
2772	0.524888	0.172701	-0.422517	-0.718433	0.095683	-0.424078	0.075505	0.897386	0.911529	-0.246483	0.309473	0.112195	
2773	0.524974	0.172578	-0.422463	-0.718431	0.095721	-0.424116	0.075558	0.897359	0.911655	-0.246299	0.309261	0.112156	
2774	0.525082	0.172481	-0.422369	-0.718431	0.095737	-0.424162	0.075607	0.897332	0.911779	-0.246116	0.309059	0.112110	
2775	0.525209	0.172437	-0.422252	-0.718418	0.095735	-0.424218	0.075647	0.897302	0.911893	-0.245942	0.308879	0.112061	
2776	0.525344	0.172422	-0.422113	-0.718405	0.095711	-0.424284	0.075680	0.897271	0.911998	-0.245781	0.308714	0.112011	
2777	0.525479	0.172454	-0.421976	-0.718378	0.095670	-0.424364	0.075702	0.897235	0.912089	-0.245643	0.308574	0.111962	
2778	0.525602	0.172518	-0.421852	-0.718346	0.095610	-0.424459	0.075713	0.897196	0.912164	-0.245531	0.308456	0.111918	
2779	0.525702	0.172595	-0.421753	-0.718313	0.095535	-0.424570	0.075715	0.897151	0.912225	-0.245448	0.308357	0.111881	
2780	0.525767	0.172694	-0.421700	-0.718272	0.095449	-0.424698	0.075705	0.897101	0.912266	-0.245401	0.308282	0.111852	
2781	0.525788	0.172777	-0.421693	-0.718241	0.095350	-0.424844	0.075688	0.897044	0.912293	-0.245387	0.308220	0.111833	
2782	0.525760	0.172854	-0.421746	-0.718211	0.095246	-0.425007	0.075661	0.896980	0.912305	-0.245409	0.308173	0.111825	
2783	0.525682	0.172908	-0.421856	-0.718191	0.095136	-0.425186	0.075627	0.896910	0.912303	-0.245463	0.308135	0.111827	
2784	0.525556	0.172929	-0.422014	-0.718186	0.095023	-0.425379	0.075588	0.896833	0.912291	-0.245544	0.308099	0.111838	
2785	0.525392	0.172939	-0.422217	-0.718184	0.094911	-0.425584	0.075543	0.896752	0.912270	-0.245653	0.308068	0.111858	
2786	0.525201	0.172917	-0.422440	-0.718198	0.094797	-0.425796	0.075497	0.896667	0.912245	-0.245779	0.308031	0.111884	
2787	0.525001	0.172897	-0.422670	-0.718213	0.094687	-0.426012	0.075447	0.896580	0.912217	-0.245919	0.307990	0.111915	
2788	0.524810	0.172886	-0.422883	-0.718230	0.094581	-0.426228	0.075395	0.896493	0.912190	-0.246067	0.307942	0.111947	
2789	0.524648	0.172893	-0.423052	-0.718247	0.094478	-0.426437	0.075344	0.896409	0.912166	-0.246215	0.307883	0.111979	
2790	0.524535	0.172955	-0.423167	-0.718248	0.094385	-0.426636	0.075293	0.896328	0.912144	-0.246361	0.307819	0.112010	
2791	0.524484	0.173060	-0.423198	-0.718241	0.094296	-0.426821	0.075246	0.896254	0.912130	-0.246496	0.307744	0.112036	
2792	0.524506	0.173241	-0.423146	-0.718212	0.094220	-0.426988	0.075202	0.896186	0.912120	-0.246621	0.307666	0.112057	
2793	0.524604	0.173487	-0.423005	-0.718164	0.094155	-0.427134	0.075166	0.896126	0.912116	-0.246731	0.307584	0.112073	
2794	0.524772	0.173786	-0.422780	-0.718102	0.094103	-0.427261	0.075141	0.896073	0.912118	-0.246824	0.307500	0.112084	
2795	0.524996	0.174137	-0.422498	-0.718019	0.094070	-0.427368	0.075131	0.896026	0.912121	-0.246904	0.307423	0.112090	
2796	0.525251	0.174483	-0.422177	-0.717937	0.094054	-0.427458	0.075142	0.895984	0.912130	-0.246966	0.307347	0.112093	
2797	0.525504	0.174803	-0.421867	-0.717857	0.094062	-0.427537	0.075178	0.895942	0.912138	-0.247016	0.307281	0.112095	
2798	0.525714	0.175033	-0.421611	-0.717797	0.094094	-0.427611	0.075247	0.895898	0.912147	-0.247055	0.307223	0.112096	
2799	0.525832	0.175104	-0.421462	-0.717780	0.094150	-0.427688	0.075356	0.895846	0.912155	-0.247085	0.307174	0.112098	
2800	0.525810	0.174965	-0.421489	-0.717815	0.094236	-0.427778	0.075511	0.895781	0.912160	-0.247110	0.307139	0.112104	
2801	0.525591	0.174517	-0.421743	-0.717935	0.094347	-0.427888	0.075720	0.895699	0.912163	-0.247131	0.307109	0.112113	
2802	0.525126	0.173708	-0.422292	-0.718149	0.094486	-0.428031	0.075988	0.895593	0.912163	-0.247151	0.307088	0.112127	
2803	0.524366	0.172458	-0.423187	-0.718479	0.094651	-0.428214	0.076322	0.895460	0.912160	-0.247173	0.307073	0.112145	
2804	0.523267	0.170696	-0.424472	-0.718943	0.094839	-0.428445	0.076726	0.895295	0.912156	-0.247195	0.307058	0.112166	
2805	0.521795	0.168389	-0.426190	-0.719540	0.095050	-0.428731	0.077201	0.895095	0.912150	-0.247222	0.307046	0.112191	
2806	0.519924	0.165467	-0.428352	-0.720287	0.095275	-0.429073	0.077752	0.894859	0.912146	-0.247249	0.307027	0.112216	
2807	0.517638	0.161926	-0.430977	-0.721172	0.095517	-0.429474	0.078376	0.894587	0.912142	-0.247279	0.307004	0.112240	
2808	0.514931	0.157741	-0.434055	-0.722192	0.095769	-0.429931	0.079071	0.894279	0.912142	-0.247311	0.306973	0.112260	
2809	0.511804	0.152906	-0.437562	-0.723337	0.096025	-0.430437	0.079834	0.893940	0.912146	-0.247342	0.306930	0.112274	
2810	0.508272	0.147455	-0.441476	-0.724579	0.096288	-0.430987	0.080659	0.893573	0.912153	-0.247375	0.306880	0.112280	
2811	0.504349	0.141385	-0.445746	-0.725915	0.096548	-0.431568	0.081541	0.893185	0.912167	-0.247404	0.306816	0.112275	
2812	0.500060	0.134752	-0.450335	-0.727310	0.096808	-0.432169	0.082470	0.892780	0.912185	-0.247433	0.306745	0.112260	
2813	0.495426	0.127585	-0.455190	-0.728750	0.097064	-0.432777	0.083439	0.892368	0.912208	-0.247459	0.306667	0.112232	
2814	0.490472	0.119919	-0.460260	-0.730218	0.097315	-0.433380	0.084442	0.891954	0.912236	-0.247483	0.306580	0.112191	
2815	0.485221	0.111815	-0.465509	-0.731683	0.097564	-0.433964	0.085468	0.891545	0.912264	-0.247508	0.306494	0.112139	
2816	0.479685	0.103285	-0.470888	-0.733143	0.097806	-0.434518	0.086513	0.891147	0.912296	-0.247530	0.306404	0.112074	
2817	0.473881	0.094388	-0.476377	-0.734570	0.098047	-0.435035	0.087568	0.890765	0.912327	-0.247556	0.306319	0.112000	
2818	0.467815	0.085143	-0.481951	-0.735951	0.098287	-0.435509	0.088631	0.890402	0.912357	-0.247584	0.306237	0.111918	
2819	0.461486	0.075570	-0.487594	-0.737273	0.098524	-0.435937	0.089698	0.890060	0.912385	-0.247616	0.306160	0.111828	
2820	0.454898	0.065712	-0.493311	-0.738508	0.098763	-0.436320	0.090766	0.889737	0.912408	-0.247656	0.306093	0.111735	
2821	0.448042	0.055563	-0.499092	-0.739647	0.099002	-0.436662	0.091837	0.889433	0.912430	-0.247700	0.306030	0.111638	
2822	0.440923	0.045165	-0.504952	-0.740656	0.099243	-0.436969	0.092911	0.889144	0.912445	-0.247754	0.305976	0.111539	
2823	0.433538	0.034530	-0.510893	-0.741512	0.099485	-0.437251	0.093990	0.888865	0.912456	-0.247815	0.305928	0.111441	
2824	0.425894	0.023674	-0.516920	-0.742191	0.099726	-0.437516	0.095078	0.888591	0.912465	-0.247883	0.305884	0.111341	
2825	0.418014	0.012649	-0.523044	-0.742650	0.099970	-0.437775	0.096178	0.888318	0.912469	-0.247960	0.305846	0.111243	
2826	0.409912	0.001458	-0.529253	-0.742873	0.100208	-0.438037	0.097295	0.888041	0.912473	-0.248039	0.305806	0.111143	
2827	0.401633	-0.009837	-0.535547	-0.742821	0.100446	-0.438308	0.098432	0.887754	0.912475	-0.248124	0.305768	0.111043	
2828	0.393216	-0.021204	-0.541907	-0.742475	0.100679	-0.438593	0.099593	0.887458	0.912477	-0.248210	0.305728	0.110941	
2829	0.384710	-0.032608	-0.548306	-0.741819	0.100907	-0.438891	0.100782	0.887150	0.912482	-0.248295	0.305683	0.110836	
2830	0.376186	-0.043978	-0.554721	-0.740834	0.101132	-0.439200	0.101997	0.886833	0.912486	-0.248380	0.305639	0.110727	
2831	0.367689	-0.055301	-0.561105	-0.739532	0.101350	-0.439512	0.103243	0.886509	0.912496	-0.248459	0.305589	0.110611	
2832	0.359294	-0.066507	-0.567424	-0.737912	0.101568	-0.439814	0.104517	0.886185	0.912506	-0.248535	0.305541	0.110489	
2833	0.351057	-0.077564	-0.573628	-0.735998	0.101786	-0.440092	0.105816	0.885868	0.912519	-0.248605	0.305493	0.110360	
2834	0.343028	-0.088440	-0.579664	-0.733825	0.102006	-0.440327	0.107140	0.885567	0.912534	-0.248668	0.305447	0.110223	
2835	0.335272	-0.099073	-0.585492	-0.731420	0.102235	-0.440500	0.108479	0.885291	0.912546	-0.248728	0.305412	0.110078	
2836	0.327814	-0.109456	-0.591053	-0.728844	0.102472	-0.440593	0.109833	0.885050	0.912559	-0.248782	0.305384	0.109924	
2837	0.320706	-0.119527	-0.596308	-0.726139	0.102726	-0.440586	0.111190	0.884855	0.912568	-0.248835	0.305374	0.109763	
2838	0.313970	-0.129258	-0.601212	-0.723366	0.102997	-0.440464	0.112544	0.884713	0.912572	-0.248886	0.305381	0.109595	
2839	0.307627	-0.138617	-0.605726	-0.720588	0.103288	-0.440216	0.113888	0.884630	0.912570	-0.248936	0.305408	0.109421	
2840	0.301709	-0.147542	-0.609827	-0.717854	0.103603	-0.439835	0.115211	0.884612	0.912558	-0.248991	0.305463	0.109241	
2841	0.296210	-0.156018	-0.613483	-0.715232	0.103939	-0.439319	0.116507	0.884659	0.912539	-0.249047	0.305540	0.109057	
2842	0.291155	-0.163982	-0.616691	-0.712763	0.104299	-0.438674	0.117763	0.884770	0.912509	-0.249109	0.305646	0.108869	
2843	0.286542	-0.171403	-0.619447	-0.710493	0.104677	-0.437911	0.118974	0.884942	0.912469	-0.249175	0.305779	0.108679	
2844	0.282364	-0.178257	-0.621755	-0.708460	0.105070	-0.437046	0.120132	0.885166	0.912421	-0.249244	0.305934	0.108486	
2845	0.278632	-0.184496	-0.623645	-0.706677	0.105475	-0.436103	0.121227	0.885434	0.912363	-0.249318	0.306116	0.108293	
2846	0.275313	-0.190134	-0.625136	-0.705165	0.105881	-0.435106	0.122256	0.885734	0.912299	-0.249391	0.306315	0.108100	
2847	0.272405	-0.195148	-0.626277	-0.703911	0.106287	-0.434085	0.123211	0.886054	0.912229	-0.249465	0.306531	0.107908	
2848	0.269875	-0.199562	-0.627111	-0.702905	0.106684	-0.433069	0.124091	0.886381	0.912155	-0.249535	0.306760	0.107719	
2849	0.267683	-0.203413	-0.627686	-0.702126	0.107064	-0.432087	0.124892	0.886702	0.912082	-0.249597	0.306994	0.107533	
2850	0.265805	-0.206724	-0.628065	-0.701532	0.107426	-0.431167	0.125613	0.887004	0.912007	-0.249651	0.307234	0.107353	
2851	0.264174	-0.209580	-0.628292	-0.701098	0.107760	-0.430331	0.126256	0.887278	0.911937	-0.249691	0.307470	0.107180	
2852	0.262758	-0.212023	-0.628426	-0.700775	0.108069	-0.429600	0.126821	0.887514	0.911870	-0.249718	0.307703	0.107017	
2853	0.261500	-0.214132	-0.628509	-0.700529	0.108349	-0.428987	0.127314	0.887706	0.911809	-0.249729	0.307927	0.106866	
2854	0.260347	-0.215984	-0.628576	-0.700330	0.108601	-0.428499	0.127739	0.887850	0.911756	-0.249721	0.308138	0.106727	
2855	0.259277	-0.217619	-0.628662	-0.700144	0.108830	-0.428139	0.128100	0.887943	0.911709	-0.249698	0.308340	0.106605	
2856	0.258238	-0.219113	-0.628770	-0.699965	0.109036	-0.427904	0.128407	0.887987	0.911670	-0.249656	0.308525	0.106500	
2857	0.257234	-0.220476	-0.628914	-0.699777	0.109228	-0.427786	0.128663	0.887983	0.911636	-0.249601	0.308698	0.106414	
2858	0.256264	-0.221725	-0.629077	-0.699592	0.109410	-0.427772	0.128878	0.887936	0.911609	-0.249533	0.308857	0.106347	
2859	0.255349	-0.222850	-0.629231	-0.699430	0.109588	-0.427848	0.129058	0.887852	0.911587	-0.249455	0.309000	0.106300	
2860	0.254562	-0.223781	-0.629347	-0.699315	0.109770	-0.428000	0.129206	0.887735	0.911567	-0.249373	0.309135	0.106272	
2861	0.253956	-0.224468	-0.629363	-0.699301	0.109957	-0.428209	0.129330	0.887592	0.911551	-0.249287	0.309255	0.106262	
2862	0.253657	-0.224780	-0.629231	-0.699429	0.110155	-0.428463	0.129431	0.887431	0.911535	-0.249204	0.309367	0.106268	
2863	0.253781	-0.224595	-0.628878	-0.699760	0.110365	-0.428747	0.129510	0.887256	0.911520	-0.249126	0.309469	0.106288	
2864	0.254467	-0.223770	-0.628233	-0.700355	0.110583	-0.429051	0.129569	0.887073	0.911505	-0.249055	0.309559	0.106319	
2865	0.255888	-0.222119	-0.627231	-0.701260	0.110810	-0.429367	0.129601	0.886887	0.911488	-0.248996	0.309644	0.106358	
2866	0.258177	-0.219503	-0.625790	-0.702531	0.111036	-0.429690	0.129607	0.886702	0.911472	-0.248947	0.309715	0.106402	
2867	0.261506	-0.215739	-0.623848	-0.704191	0.111258	-0.430016	0.129576	0.886520	0.911455	-0.248911	0.309778	0.106448	
2868	0.266003	-0.210687	-0.621333	-0.706256	0.111463	-0.430346	0.129504	0.886345	0.911439	-0.248887	0.309829	0.106493	
2869	0.271780	-0.204225	-0.618179	-0.708719	0.111641	-0.430678	0.129382	0.886179	0.911426	-0.248872	0.309865	0.106536	
2870	0.278940	-0.196225	-0.614332	-0.711536	0.111785	-0.431015	0.129199	0.886024	0.911413	-0.248868	0.309890	0.106576	
2871	0.287518	-0.186639	-0.609722	-0.714660	0.111878	-0.431355	0.128950	0.885883	0.911408	-0.248868	0.309895	0.106611	
2872	0.297549	-0.175395	-0.604305	-0.717995	0.111918	-0.431696	0.128624	0.885759	0.911406	-0.248873	0.309886	0.106644	
2873	0.309008	-0.162484	-0.598028	-0.721440	0.111892	-0.432036	0.128215	0.885656	0.911410	-0.248877	0.309859	0.106675	
2874	0.321829	-0.147930	-0.590845	-0.724876	0.111795	-0.432368	0.127720	0.885578	0.911422	-0.248878	0.309811	0.106706	
2875	0.335934	-0.131758	-0.582734	-0.728155	0.111628	-0.432683	0.127133	0.885529	0.911440	-0.248875	0.309751	0.106741	
2876	0.351165	-0.114081	-0.573665	-0.731148	0.111385	-0.432970	0.126457	0.885516	0.911466	-0.248862	0.309671	0.106781	
2877	0.367369	-0.094992	-0.563647	-0.733702	0.111072	-0.433218	0.125690	0.885544	0.911497	-0.248840	0.309579	0.106830	
2878	0.384338	-0.074655	-0.552698	-0.735687	0.110694	-0.433411	0.124840	0.885617	0.911534	-0.248808	0.309476	0.106890	
2879	0.401840	-0.053269	-0.540861	-0.736991	0.110256	-0.433536	0.123913	0.885740	0.911575	-0.248764	0.309363	0.106965	
2880	0.419641	-0.031030	-0.528221	-0.737510	0.109770	-0.433580	0.122918	0.885918	0.911618	-0.248711	0.309250	0.107055	
2881	0.437473	-0.008220	-0.514868	-0.737198	0.109243	-0.433533	0.121868	0.886151	0.911663	-0.248646	0.309133	0.107160	
2882	0.455098	0.014921	-0.500944	-0.736015	0.108688	-0.433386	0.120774	0.886441	0.911705	-0.248575	0.309022	0.107282	
2883	0.472275	0.038105	-0.486598	-0.733980	0.108115	-0.433135	0.119651	0.886786	0.911745	-0.248497	0.308919	0.107418	
2884	0.488793	0.061051	-0.471999	-0.731144	0.107530	-0.432783	0.118513	0.887182	0.911783	-0.248414	0.308825	0.107567	
2885	0.504483	0.083527	-0.457333	-0.727576	0.106945	-0.432334	0.117373	0.887622	0.911812	-0.248331	0.308748	0.107725	
2886	0.519203	0.105276	-0.442770	-0.723395	0.106362	-0.431800	0.116247	0.888100	0.911838	-0.248246	0.308684	0.107888	
2887	0.532867	0.126133	-0.428487	-0.718709	0.105787	-0.431197	0.115144	0.888606	0.911856	-0.248165	0.308639	0.108052	
2888	0.545424	0.145941	-0.414631	-0.713649	0.105221	-0.430543	0.114075	0.889128	0.911867	-0.248087	0.308612	0.108215	
2889	0.556862	0.164598	-0.401326	-0.708343	0.104663	-0.429862	0.113051	0.889654	0.911873	-0.248012	0.308598	0.108370	
2890	0.567204	0.182074	-0.388676	-0.702894	0.104113	-0.429178	0.112074	0.890172	0.911873	-0.247945	0.308603	0.108515	
2891	0.576498	0.198337	-0.376733	-0.697413	0.103564	-0.428515	0.111153	0.890671	0.911870	-0.247879	0.308617	0.108646	
