Mhairi	// User ID
20-6-2024	// Evaluation date
P16_CP	7-6-2024	10:20:01:932	// Source file name and timestamp
100.000	// Sampling rate
39.564	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
694	0.125528	0.283028	-0.069124	-0.948346	0.075311	-0.269881	0.020570	0.959723	0.929283	-0.185420	0.302059	0.103983	
695	0.125554	0.282916	-0.069083	-0.948379	0.075474	-0.269960	0.020699	0.959686	0.929302	-0.185436	0.301981	0.104013	
696	0.125603	0.282937	-0.069086	-0.948366	0.075653	-0.270175	0.020808	0.959609	0.929315	-0.185458	0.301918	0.104040	
697	0.125681	0.283099	-0.069091	-0.948307	0.075857	-0.270513	0.020906	0.959495	0.929322	-0.185484	0.301875	0.104062	
698	0.125773	0.283386	-0.069189	-0.948202	0.076083	-0.270997	0.020963	0.959340	0.929321	-0.185518	0.301849	0.104077	
699	0.125883	0.283792	-0.069328	-0.948056	0.076338	-0.271592	0.020994	0.959150	0.929314	-0.185561	0.301843	0.104087	
700	0.125997	0.284298	-0.069543	-0.947873	0.076622	-0.272287	0.020986	0.958931	0.929299	-0.185613	0.301854	0.104089	
701	0.126107	0.284884	-0.069856	-0.947660	0.076930	-0.273057	0.020932	0.958688	0.929279	-0.185677	0.301880	0.104086	
702	0.126210	0.285535	-0.070208	-0.947424	0.077267	-0.273847	0.020851	0.958438	0.929252	-0.185752	0.301919	0.104077	
703	0.126288	0.286232	-0.070662	-0.947169	0.077618	-0.274642	0.020725	0.958185	0.929221	-0.185840	0.301964	0.104062	
704	0.126339	0.286969	-0.071145	-0.946903	0.077985	-0.275375	0.020581	0.957947	0.929187	-0.185938	0.302014	0.104044	
705	0.126353	0.287742	-0.071666	-0.946627	0.078355	-0.276015	0.020420	0.957736	0.929152	-0.186045	0.302063	0.104022	
706	0.126319	0.288555	-0.072220	-0.946342	0.078718	-0.276530	0.020249	0.957562	0.929118	-0.186158	0.302108	0.103996	
707	0.126239	0.289431	-0.072730	-0.946046	0.079068	-0.276865	0.020099	0.957439	0.929086	-0.186271	0.302147	0.103967	
708	0.126096	0.290390	-0.073246	-0.945732	0.079388	-0.277023	0.019962	0.957370	0.929058	-0.186383	0.302177	0.103933	
709	0.125896	0.291472	-0.073685	-0.945391	0.079671	-0.276968	0.019870	0.957364	0.929035	-0.186486	0.302198	0.103893	
710	0.125629	0.292718	-0.074056	-0.945013	0.079906	-0.276709	0.019828	0.957420	0.929018	-0.186576	0.302211	0.103847	
711	0.125288	0.294172	-0.074364	-0.944582	0.080079	-0.276262	0.019841	0.957535	0.929007	-0.186652	0.302216	0.103793	
712	0.124881	0.295887	-0.074543	-0.944086	0.080187	-0.275629	0.019934	0.957706	0.929002	-0.186707	0.302218	0.103731	
713	0.124389	0.297903	-0.074665	-0.943507	0.080214	-0.274869	0.020088	0.957919	0.929003	-0.186742	0.302218	0.103660	
714	0.123819	0.300264	-0.074671	-0.942833	0.080162	-0.274000	0.020324	0.958168	0.929008	-0.186756	0.302222	0.103579	
715	0.123161	0.302998	-0.074595	-0.942051	0.080021	-0.273078	0.020631	0.958436	0.929016	-0.186749	0.302231	0.103489	
716	0.122405	0.306119	-0.074466	-0.941150	0.079787	-0.272158	0.020998	0.958709	0.929025	-0.186727	0.302250	0.103391	
717	0.121553	0.309635	-0.074243	-0.940127	0.079465	-0.271268	0.021434	0.958979	0.929034	-0.186689	0.302283	0.103286	
718	0.120583	0.313524	-0.074014	-0.938981	0.079045	-0.270477	0.021908	0.959226	0.929040	-0.186646	0.302328	0.103176	
719	0.119496	0.317762	-0.073732	-0.937716	0.078536	-0.269797	0.022428	0.959447	0.929042	-0.186598	0.302391	0.103064	
720	0.118276	0.322298	-0.073436	-0.936345	0.077937	-0.269264	0.022976	0.959633	0.929038	-0.186554	0.302468	0.102952	
721	0.116908	0.327072	-0.073153	-0.934882	0.077248	-0.268897	0.023538	0.959778	0.929028	-0.186519	0.302559	0.102843	
722	0.115393	0.332019	-0.072831	-0.933351	0.076476	-0.268673	0.024125	0.959888	0.929010	-0.186494	0.302663	0.102739	
723	0.113703	0.337052	-0.072542	-0.931775	0.075618	-0.268607	0.024710	0.959959	0.928986	-0.186486	0.302774	0.102641	
724	0.111843	0.342101	-0.072218	-0.930184	0.074681	-0.268647	0.025309	0.960006	0.928956	-0.186495	0.302892	0.102552	
725	0.109798	0.347085	-0.071874	-0.928607	0.073665	-0.268766	0.025917	0.960035	0.928921	-0.186520	0.303010	0.102473	
726	0.107558	0.351932	-0.071513	-0.927071	0.072571	-0.268925	0.026530	0.960057	0.928883	-0.186561	0.303126	0.102404	
727	0.105128	0.356591	-0.071060	-0.925603	0.071406	-0.269053	0.027173	0.960090	0.928843	-0.186612	0.303237	0.102346	
728	0.102490	0.361006	-0.070569	-0.924224	0.070166	-0.269123	0.027830	0.960143	0.928803	-0.186672	0.303339	0.102298	
729	0.099654	0.365158	-0.069957	-0.922949	0.068859	-0.269063	0.028525	0.960234	0.928765	-0.186733	0.303431	0.102259	
730	0.096616	0.369032	-0.069233	-0.921785	0.067488	-0.268839	0.029257	0.960372	0.928729	-0.186791	0.303513	0.102228	
731	0.093370	0.372629	-0.068400	-0.920734	0.066054	-0.268421	0.030023	0.960565	0.928698	-0.186842	0.303584	0.102206	
732	0.089934	0.375981	-0.067393	-0.919787	0.064570	-0.267764	0.030843	0.960823	0.928671	-0.186879	0.303649	0.102192	
733	0.086293	0.379109	-0.066283	-0.918932	0.063037	-0.266884	0.031689	0.961142	0.928648	-0.186904	0.303708	0.102186	
734	0.082470	0.382071	-0.065010	-0.918147	0.061470	-0.265761	0.032576	0.961526	0.928626	-0.186911	0.303767	0.102190	
735	0.078466	0.384915	-0.063612	-0.917408	0.059878	-0.264419	0.033482	0.961965	0.928606	-0.186903	0.303830	0.102205	
736	0.074288	0.387693	-0.062126	-0.916687	0.058274	-0.262895	0.034387	0.962449	0.928583	-0.186884	0.303901	0.102233	
737	0.069964	0.390474	-0.060520	-0.915955	0.056676	-0.261205	0.035291	0.962972	0.928556	-0.186855	0.303987	0.102277	
738	0.065494	0.393293	-0.058897	-0.915184	0.055096	-0.259425	0.036151	0.963513	0.928522	-0.186824	0.304090	0.102340	
739	0.060913	0.396210	-0.057228	-0.914348	0.053556	-0.257583	0.036962	0.964063	0.928477	-0.186795	0.304216	0.102425	
740	0.056240	0.399254	-0.055577	-0.913424	0.052072	-0.255744	0.037694	0.964605	0.928419	-0.186774	0.304368	0.102536	
741	0.051497	0.402446	-0.053999	-0.912397	0.050660	-0.253967	0.038323	0.965125	0.928347	-0.186767	0.304547	0.102674	
742	0.046727	0.405813	-0.052471	-0.911251	0.049343	-0.252280	0.038847	0.965614	0.928258	-0.186777	0.304755	0.102841	
743	0.041945	0.409338	-0.051098	-0.909984	0.048131	-0.250751	0.039229	0.966058	0.928152	-0.186808	0.304991	0.103038	
744	0.037199	0.413028	-0.049845	-0.908592	0.047043	-0.249391	0.039480	0.966453	0.928031	-0.186857	0.305254	0.103263	
745	0.032516	0.416859	-0.048759	-0.907080	0.046087	-0.248232	0.039587	0.966794	0.927895	-0.186924	0.305540	0.103514	
746	0.027926	0.420801	-0.047871	-0.905459	0.045270	-0.247291	0.039545	0.967075	0.927747	-0.187004	0.305847	0.103787	
747	0.023474	0.424839	-0.047129	-0.903737	0.044601	-0.246550	0.039379	0.967302	0.927591	-0.187088	0.306172	0.104078	
748	0.019175	0.428921	-0.046607	-0.901935	0.044078	-0.246027	0.039079	0.967471	0.927429	-0.187171	0.306509	0.104378	
749	0.015070	0.433031	-0.046232	-0.900066	0.043701	-0.245684	0.038679	0.967592	0.927267	-0.187241	0.306853	0.104682	
750	0.011178	0.437129	-0.046017	-0.898151	0.043466	-0.245506	0.038189	0.967667	0.927108	-0.187289	0.307202	0.104982	
751	0.007517	0.441180	-0.045959	-0.896210	0.043362	-0.245475	0.037627	0.967701	0.926957	-0.187306	0.307548	0.105269	
752	0.004117	0.445172	-0.045975	-0.894255	0.043386	-0.245543	0.037031	0.967706	0.926817	-0.187283	0.307893	0.105537	
753	0.000973	0.449059	-0.046114	-0.892311	0.043520	-0.245708	0.036399	0.967682	0.926691	-0.187218	0.308229	0.105778	
754	0.001892	-0.452838	0.046283	0.890389	0.043756	-0.245924	0.035771	0.967640	0.926581	-0.187104	0.308556	0.105989	
755	0.004480	-0.456482	0.046483	0.888506	0.044079	-0.246179	0.035154	0.967583	0.926487	-0.186945	0.308873	0.106164	
756	0.006798	-0.459970	0.046705	0.886679	0.044474	-0.246466	0.034555	0.967513	0.926410	-0.186745	0.309177	0.106302	
757	0.008835	-0.463305	0.046870	0.884914	0.044932	-0.246755	0.034001	0.967438	0.926348	-0.186510	0.309469	0.106404	
758	0.010618	-0.466452	0.047033	0.883231	0.045432	-0.247068	0.033473	0.967353	0.926299	-0.186254	0.309747	0.106469	
759	0.012143	-0.469420	0.047117	0.881633	0.045968	-0.247385	0.032989	0.967264	0.926260	-0.185987	0.310013	0.106502	
760	0.013428	-0.472191	0.047140	0.880132	0.046524	-0.247721	0.032539	0.967166	0.926227	-0.185727	0.310266	0.106506	
761	0.014496	-0.474755	0.047116	0.878737	0.047086	-0.248091	0.032109	0.967059	0.926197	-0.185490	0.310505	0.106487	
762	0.015346	-0.477124	0.046989	0.877445	0.047650	-0.248485	0.031710	0.966943	0.926165	-0.185290	0.310731	0.106451	
763	0.016014	-0.479274	0.046837	0.876268	0.048198	-0.248939	0.031308	0.966812	0.926129	-0.185145	0.310943	0.106403	
764	0.016502	-0.481230	0.046608	0.875199	0.048727	-0.249438	0.030915	0.966670	0.926084	-0.185064	0.311141	0.106350	
765	0.016832	-0.482989	0.046339	0.874237	0.049227	-0.249995	0.030514	0.966513	0.926030	-0.185059	0.311323	0.106294	
766	0.017024	-0.484559	0.046060	0.873379	0.049688	-0.250619	0.030094	0.966341	0.925966	-0.185138	0.311488	0.106241	
767	0.017077	-0.485974	0.045729	0.872609	0.050109	-0.251284	0.029671	0.966160	0.925889	-0.185299	0.311636	0.106193	
768	0.017025	-0.487232	0.045432	0.871924	0.050478	-0.252008	0.029222	0.965966	0.925802	-0.185545	0.311763	0.106151	
769	0.016862	-0.488376	0.045119	0.871303	0.050797	-0.252753	0.028769	0.965768	0.925705	-0.185870	0.311870	0.106115	
770	0.016608	-0.489426	0.044827	0.870733	0.051059	-0.253511	0.028310	0.965569	0.925600	-0.186266	0.311954	0.106085	
771	0.016278	-0.490403	0.044580	0.870202	0.051260	-0.254269	0.027849	0.965372	0.925490	-0.186725	0.312015	0.106058	
772	0.015866	-0.491353	0.044327	0.869687	0.051404	-0.254984	0.027411	0.965189	0.925378	-0.187232	0.312053	0.106032	
773	0.015401	-0.492276	0.044144	0.869183	0.051484	-0.255659	0.026984	0.965018	0.925266	-0.187780	0.312066	0.106004	
774	0.014875	-0.493211	0.043967	0.868671	0.051506	-0.256252	0.026596	0.964870	0.925156	-0.188355	0.312057	0.105971	
775	0.014303	-0.494162	0.043820	0.868147	0.051470	-0.256754	0.026247	0.964748	0.925050	-0.188946	0.312026	0.105932	
776	0.013699	-0.495130	0.043715	0.867610	0.051375	-0.257158	0.025936	0.964654	0.924950	-0.189547	0.311973	0.105885	
777	0.013052	-0.496129	0.043587	0.867056	0.051230	-0.257436	0.025684	0.964595	0.924857	-0.190148	0.311904	0.105828	
778	0.012391	-0.497123	0.043502	0.866500	0.051033	-0.257611	0.025468	0.964564	0.924769	-0.190749	0.311819	0.105763	
779	0.011702	-0.498111	0.043389	0.865948	0.050795	-0.257664	0.025303	0.964567	0.924686	-0.191347	0.311722	0.105691	
780	0.010998	-0.499056	0.043264	0.865419	0.050517	-0.257615	0.025175	0.964598	0.924607	-0.191943	0.311618	0.105613	
781	0.010286	-0.499917	0.043139	0.864937	0.050203	-0.257484	0.025070	0.964652	0.924528	-0.192541	0.311510	0.105532	
782	0.009552	-0.500675	0.042948	0.864517	0.049865	-0.257270	0.024996	0.964728	0.924448	-0.193143	0.311403	0.105452	
783	0.008818	-0.501264	0.042761	0.864192	0.049501	-0.257022	0.024920	0.964815	0.924363	-0.193757	0.311299	0.105376	
784	0.008065	-0.501669	0.042512	0.863977	0.049123	-0.256741	0.024852	0.964911	0.924271	-0.194384	0.311204	0.105310	
785	0.007301	-0.501845	0.042227	0.863895	0.048735	-0.256460	0.024774	0.965007	0.924169	-0.195031	0.311121	0.105255	
786	0.006528	-0.501761	0.041925	0.863965	0.048340	-0.256208	0.024677	0.965097	0.924055	-0.195702	0.311052	0.105216	
787	0.005729	-0.501416	0.041554	0.864189	0.047947	-0.255984	0.024573	0.965179	0.923927	-0.196395	0.311002	0.105195	
788	0.004925	-0.500780	0.041194	0.864580	0.047555	-0.255830	0.024442	0.965242	0.923785	-0.197113	0.310969	0.105195	
789	0.004097	-0.499877	0.040788	0.865126	0.047173	-0.255735	0.024306	0.965289	0.923628	-0.197854	0.310956	0.105217	
790	0.003253	-0.498714	0.040374	0.865820	0.046800	-0.255713	0.024164	0.965317	0.923458	-0.198614	0.310963	0.105262	
791	0.002401	-0.497312	0.039980	0.866647	0.046439	-0.255772	0.024021	0.965322	0.923274	-0.199392	0.310988	0.105330	
792	0.001527	-0.495725	0.039559	0.867577	0.046094	-0.255885	0.023906	0.965312	0.923079	-0.200179	0.311030	0.105421	
793	0.000657	-0.493975	0.039194	0.868592	0.045759	-0.256069	0.023811	0.965281	0.922874	-0.200975	0.311086	0.105535	
794	0.000222	0.492130	-0.038832	-0.869655	0.045440	-0.256287	0.023768	0.965239	0.922662	-0.201773	0.311154	0.105671	
795	0.001097	0.490233	-0.038508	-0.870740	0.045132	-0.256535	0.023782	0.965188	0.922444	-0.202570	0.311229	0.105827	
796	0.001956	0.488328	-0.038246	-0.871819	0.044832	-0.256800	0.023860	0.965129	0.922222	-0.203366	0.311308	0.106002	
797	0.002810	0.486481	-0.037992	-0.872860	0.044542	-0.257047	0.024025	0.965073	0.921997	-0.204157	0.311389	0.106196	
798	0.003631	0.484707	-0.037823	-0.873851	0.044251	-0.257287	0.024261	0.965016	0.921772	-0.204947	0.311465	0.106405	
799	0.004434	0.483058	-0.037675	-0.874766	0.043963	-0.257486	0.024588	0.964968	0.921547	-0.205735	0.311536	0.106630	
800	0.005206	0.481547	-0.037571	-0.875599	0.043671	-0.257646	0.024993	0.964928	0.921322	-0.206525	0.311598	0.106867	
801	0.005942	0.480177	-0.037526	-0.876348	0.043368	-0.257771	0.025464	0.964896	0.921097	-0.207321	0.311647	0.107116	
802	0.006658	0.478968	-0.037474	-0.877007	0.043056	-0.257844	0.026006	0.964876	0.920874	-0.208123	0.311685	0.107373	
803	0.007334	0.477887	-0.037485	-0.877590	0.042726	-0.257896	0.026583	0.964861	0.920650	-0.208939	0.311708	0.107636	
804	0.007993	0.476935	-0.037487	-0.878102	0.042380	-0.257919	0.027198	0.964853	0.920427	-0.209767	0.311718	0.107902	
805	0.008631	0.476081	-0.037501	-0.878559	0.042014	-0.257936	0.027824	0.964847	0.920205	-0.210608	0.311716	0.108168	
806	0.009249	0.475294	-0.037539	-0.878977	0.041626	-0.257970	0.028439	0.964837	0.919983	-0.211463	0.311701	0.108430	
807	0.009871	0.474561	-0.037539	-0.879366	0.041222	-0.258020	0.029044	0.964823	0.919762	-0.212326	0.311677	0.108685	
808	0.010481	0.473837	-0.037576	-0.879748	0.040795	-0.258127	0.029603	0.964795	0.919544	-0.213196	0.311643	0.108929	
809	0.011103	0.473117	-0.037584	-0.880128	0.040356	-0.258286	0.030123	0.964755	0.919328	-0.214065	0.311604	0.109159	
810	0.011733	0.472377	-0.037595	-0.880516	0.039906	-0.258515	0.030589	0.964698	0.919116	-0.214929	0.311558	0.109371	
811	0.012370	0.471601	-0.037630	-0.880922	0.039447	-0.258828	0.030993	0.964620	0.918910	-0.215783	0.311508	0.109565	
812	0.013030	0.470804	-0.037638	-0.881338	0.038990	-0.259205	0.031353	0.964526	0.918711	-0.216618	0.311454	0.109740	
813	0.013690	0.469967	-0.037701	-0.881772	0.038534	-0.259667	0.031652	0.964410	0.918520	-0.217435	0.311394	0.109895	
814	0.014366	0.469119	-0.037763	-0.882210	0.038092	-0.260181	0.031917	0.964280	0.918338	-0.218227	0.311328	0.110033	
815	0.015045	0.468267	-0.037858	-0.882648	0.037666	-0.260742	0.032152	0.964137	0.918165	-0.218998	0.311254	0.110155	
816	0.015714	0.467422	-0.038008	-0.883077	0.037259	-0.261336	0.032365	0.963985	0.918001	-0.219750	0.311168	0.110266	
817	0.016383	0.466622	-0.038162	-0.883481	0.036880	-0.261922	0.032586	0.963834	0.917845	-0.220486	0.311070	0.110371	
818	0.017024	0.465861	-0.038395	-0.883860	0.036526	-0.262503	0.032808	0.963681	0.917696	-0.221219	0.310952	0.110474	
819	0.017645	0.465176	-0.038643	-0.884198	0.036203	-0.263036	0.033062	0.963540	0.917552	-0.221956	0.310813	0.110582	
820	0.018235	0.464569	-0.038930	-0.884493	0.035908	-0.263513	0.033350	0.963410	0.917411	-0.222710	0.310649	0.110700	
821	0.018783	0.464044	-0.039267	-0.884742	0.035638	-0.263926	0.033676	0.963296	0.917270	-0.223494	0.310455	0.110833	
822	0.019303	0.463619	-0.039590	-0.884939	0.035395	-0.264247	0.034061	0.963203	0.917126	-0.224316	0.310232	0.110986	
823	0.019773	0.463270	-0.039963	-0.885095	0.035166	-0.264502	0.034485	0.963127	0.916978	-0.225191	0.309975	0.111162	
824	0.020213	0.463006	-0.040313	-0.885207	0.034951	-0.264674	0.034962	0.963070	0.916822	-0.226124	0.309685	0.111362	
825	0.020620	0.462809	-0.040658	-0.885285	0.034742	-0.264784	0.035481	0.963028	0.916658	-0.227120	0.309361	0.111586	
826	0.020995	0.462658	-0.041007	-0.885339	0.034529	-0.264856	0.036028	0.962996	0.916484	-0.228180	0.309005	0.111833	
827	0.021364	0.462553	-0.041297	-0.885372	0.034311	-0.264893	0.036610	0.962972	0.916302	-0.229300	0.308620	0.112099	
828	0.021714	0.462458	-0.041597	-0.885398	0.034075	-0.264944	0.037194	0.962944	0.916112	-0.230473	0.308207	0.112380	
829	0.022072	0.462377	-0.041845	-0.885420	0.033823	-0.265012	0.037788	0.962911	0.915916	-0.231686	0.307773	0.112671	
830	0.022441	0.462289	-0.042069	-0.885446	0.033548	-0.265130	0.038373	0.962865	0.915719	-0.232922	0.307319	0.112964	
831	0.022823	0.462182	-0.042295	-0.885482	0.033247	-0.265322	0.038936	0.962800	0.915523	-0.234165	0.306852	0.113254	
832	0.023242	0.462067	-0.042472	-0.885523	0.032925	-0.265581	0.039487	0.962717	0.915333	-0.235390	0.306377	0.113533	
833	0.023683	0.461921	-0.042686	-0.885577	0.032578	-0.265939	0.040002	0.962608	0.915155	-0.236581	0.305896	0.113795	
834	0.024164	0.461766	-0.042887	-0.885635	0.032216	-0.266372	0.040496	0.962480	0.914992	-0.237713	0.305415	0.114037	
835	0.024678	0.461600	-0.043111	-0.885696	0.031841	-0.266877	0.040965	0.962333	0.914849	-0.238768	0.304938	0.114253	
836	0.025219	0.461423	-0.043390	-0.885760	0.031458	-0.267442	0.041406	0.962170	0.914731	-0.239731	0.304467	0.114442	
837	0.025797	0.461260	-0.043672	-0.885814	0.031079	-0.268023	0.041844	0.962002	0.914639	-0.240588	0.304007	0.114603	
838	0.026386	0.461097	-0.044038	-0.885863	0.030705	-0.268614	0.042263	0.961830	0.914575	-0.241333	0.303557	0.114736	
839	0.026995	0.460958	-0.044426	-0.885898	0.030347	-0.269161	0.042688	0.961670	0.914540	-0.241960	0.303123	0.114842	
840	0.027608	0.460838	-0.044858	-0.885920	0.030008	-0.269642	0.043119	0.961527	0.914532	-0.242473	0.302704	0.114926	
841	0.028212	0.460733	-0.045346	-0.885930	0.029693	-0.270033	0.043553	0.961407	0.914549	-0.242879	0.302303	0.114989	
842	0.028815	0.460658	-0.045817	-0.885926	0.029408	-0.270290	0.044010	0.961323	0.914588	-0.243184	0.301923	0.115036	
843	0.029388	0.460585	-0.046331	-0.885918	0.029148	-0.270421	0.044468	0.961273	0.914643	-0.243407	0.301564	0.115071	
844	0.029943	0.460527	-0.046804	-0.885905	0.028918	-0.270397	0.044938	0.961265	0.914709	-0.243559	0.301230	0.115097	
845	0.030467	0.460466	-0.047243	-0.885896	0.028714	-0.270229	0.045407	0.961296	0.914780	-0.243660	0.300923	0.115117	
846	0.030953	0.460390	-0.047644	-0.885897	0.028529	-0.269938	0.045856	0.961362	0.914852	-0.243726	0.300647	0.115132	
847	0.031415	0.460305	-0.047930	-0.885909	0.028365	-0.269523	0.046290	0.961462	0.914917	-0.243773	0.300405	0.115145	
848	0.031832	0.460187	-0.048159	-0.885943	0.028209	-0.269043	0.046670	0.961583	0.914972	-0.243816	0.300199	0.115155	
849	0.032224	0.460049	-0.048257	-0.885995	0.028062	-0.268510	0.046998	0.961720	0.915012	-0.243865	0.300033	0.115162	
850	0.032584	0.459886	-0.048243	-0.886068	0.027917	-0.267975	0.047252	0.961861	0.915035	-0.243931	0.299910	0.115165	
851	0.032910	0.459696	-0.048137	-0.886160	0.027770	-0.267482	0.047411	0.961995	0.915039	-0.244018	0.299829	0.115162	
852	0.033220	0.459504	-0.047887	-0.886262	0.027622	-0.267050	0.047481	0.962116	0.915022	-0.244126	0.299794	0.115152	
853	0.033495	0.459303	-0.047581	-0.886372	0.027468	-0.266735	0.047435	0.962210	0.914987	-0.244258	0.299802	0.115133	
854	0.033753	0.459124	-0.047178	-0.886476	0.027315	-0.266539	0.047287	0.962276	0.914934	-0.244405	0.299854	0.115104	
855	0.033987	0.458978	-0.046728	-0.886566	0.027164	-0.266484	0.047034	0.962308	0.914867	-0.244564	0.299945	0.115065	
856	0.034189	0.458876	-0.046279	-0.886635	0.027019	-0.266577	0.046680	0.962303	0.914789	-0.244727	0.300070	0.115016	
857	0.034374	0.458849	-0.045804	-0.886667	0.026891	-0.266790	0.046255	0.962268	0.914703	-0.244883	0.300227	0.114958	
858	0.034518	0.458888	-0.045407	-0.886662	0.026782	-0.267128	0.045756	0.962202	0.914614	-0.245027	0.300406	0.114891	
859	0.034632	0.459016	-0.045054	-0.886608	0.026706	-0.267538	0.045225	0.962115	0.914525	-0.245148	0.300603	0.114820	
860	0.034706	0.459229	-0.044796	-0.886509	0.026668	-0.267993	0.044678	0.962015	0.914441	-0.245242	0.300810	0.114746	
861	0.034729	0.459515	-0.044670	-0.886366	0.026675	-0.268460	0.044135	0.961909	0.914366	-0.245303	0.301019	0.114673	
862	0.034711	0.459875	-0.044629	-0.886182	0.026739	-0.268876	0.043637	0.961814	0.914300	-0.245326	0.301225	0.114604	
863	0.034629	0.460271	-0.044751	-0.885973	0.026857	-0.269228	0.043184	0.961733	0.914247	-0.245314	0.301419	0.114541	
864	0.034496	0.460693	-0.044967	-0.885749	0.027037	-0.269461	0.042811	0.961679	0.914208	-0.245265	0.301598	0.114488	
865	0.034304	0.461100	-0.045290	-0.885527	0.027276	-0.269557	0.042525	0.961658	0.914183	-0.245182	0.301758	0.114445	
866	0.034048	0.461455	-0.045716	-0.885330	0.027571	-0.269510	0.042326	0.961672	0.914171	-0.245071	0.301894	0.114414	
867	0.033746	0.461736	-0.046162	-0.885172	0.027920	-0.269293	0.042230	0.961727	0.914173	-0.244935	0.302008	0.114395	
868	0.033382	0.461888	-0.046668	-0.885080	0.028308	-0.268942	0.042210	0.961815	0.914186	-0.244781	0.302095	0.114387	
869	0.032980	0.461898	-0.047137	-0.885065	0.028731	-0.268452	0.042271	0.961936	0.914209	-0.244614	0.302160	0.114390	
870	0.032539	0.461732	-0.047561	-0.885146	0.029174	-0.267862	0.042388	0.962082	0.914240	-0.244441	0.302203	0.114401	
871	0.032064	0.461367	-0.047926	-0.885333	0.029624	-0.267214	0.042534	0.962242	0.914276	-0.244268	0.302226	0.114419	
872	0.031579	0.460813	-0.048145	-0.885628	0.030072	-0.266528	0.042702	0.962411	0.914317	-0.244097	0.302233	0.114440	
873	0.031073	0.460051	-0.048271	-0.886035	0.030501	-0.265872	0.042846	0.962573	0.914360	-0.243935	0.302225	0.114464	
874	0.030572	0.459112	-0.048228	-0.886542	0.030906	-0.265265	0.042962	0.962722	0.914403	-0.243782	0.302208	0.114488	
875	0.030075	0.458014	-0.048037	-0.887137	0.031277	-0.264752	0.043021	0.962849	0.914447	-0.243640	0.302183	0.114510	
876	0.029583	0.456786	-0.047723	-0.887803	0.031606	-0.264367	0.043004	0.962944	0.914489	-0.243511	0.302152	0.114531	
877	0.029117	0.455489	-0.047241	-0.888510	0.031894	-0.264108	0.042916	0.963010	0.914529	-0.243392	0.302119	0.114550	
878	0.028659	0.454151	-0.046689	-0.889239	0.032136	-0.264010	0.042734	0.963037	0.914567	-0.243284	0.302083	0.114566	
879	0.028228	0.452843	-0.046036	-0.889954	0.032337	-0.264047	0.042478	0.963031	0.914604	-0.243184	0.302048	0.114583	
880	0.027816	0.451611	-0.045344	-0.890627	0.032499	-0.264215	0.042150	0.962994	0.914638	-0.243090	0.302013	0.114600	
881	0.027419	0.450504	-0.044672	-0.891234	0.032627	-0.264498	0.041759	0.962929	0.914671	-0.243000	0.301978	0.114618	
882	0.027050	0.449583	-0.044002	-0.891744	0.032731	-0.264844	0.041342	0.962849	0.914703	-0.242910	0.301946	0.114639	
883	0.026687	0.448867	-0.043448	-0.892143	0.032814	-0.265245	0.040898	0.962754	0.914734	-0.242820	0.301914	0.114664	
884	0.026346	0.448402	-0.042979	-0.892409	0.032889	-0.265641	0.040470	0.962661	0.914765	-0.242727	0.301885	0.114692	
885	0.026017	0.448196	-0.042651	-0.892538	0.032959	-0.266005	0.040073	0.962574	0.914795	-0.242629	0.301859	0.114725	
886	0.025694	0.448248	-0.042501	-0.892529	0.033030	-0.266312	0.039721	0.962502	0.914826	-0.242525	0.301836	0.114759	
887	0.025391	0.448564	-0.042478	-0.892379	0.033111	-0.266513	0.039450	0.962454	0.914857	-0.242414	0.301818	0.114795	
888	0.025089	0.449104	-0.042657	-0.892108	0.033199	-0.266616	0.039249	0.962431	0.914888	-0.242298	0.301804	0.114829	
889	0.024806	0.449850	-0.042962	-0.891725	0.033301	-0.266586	0.039145	0.962440	0.914919	-0.242174	0.301797	0.114860	
890	0.024537	0.450753	-0.043396	-0.891256	0.033413	-0.266433	0.039131	0.962479	0.914950	-0.242046	0.301796	0.114883	
891	0.024280	0.451760	-0.043950	-0.890725	0.033531	-0.266170	0.039197	0.962545	0.914981	-0.241916	0.301803	0.114896	
892	0.024056	0.452835	-0.044528	-0.890157	0.033657	-0.265791	0.039351	0.962639	0.915011	-0.241783	0.301818	0.114896	
893	0.023850	0.453904	-0.045166	-0.889586	0.033778	-0.265342	0.039557	0.962750	0.915040	-0.241654	0.301840	0.114882	
894	0.023685	0.454934	-0.045758	-0.889033	0.033897	-0.264829	0.039817	0.962877	0.915068	-0.241528	0.301869	0.114851	
895	0.023559	0.455872	-0.046293	-0.888528	0.034005	-0.264287	0.040106	0.963010	0.915093	-0.241411	0.301903	0.114802	
896	0.023470	0.456676	-0.046754	-0.888094	0.034097	-0.263751	0.040398	0.963141	0.915117	-0.241307	0.301940	0.114737	
897	0.023438	0.457332	-0.047055	-0.887741	0.034174	-0.263226	0.040695	0.963269	0.915138	-0.241216	0.301979	0.114656	
898	0.023443	0.457800	-0.047251	-0.887489	0.034229	-0.262762	0.040958	0.963383	0.915156	-0.241145	0.302016	0.114561	
899	0.023499	0.458091	-0.047268	-0.887337	0.034265	-0.262352	0.041195	0.963484	0.915171	-0.241095	0.302051	0.114455	
