Mhairi	// User ID
20-6-2024	// Evaluation date
P14_ROM	5-6-2024	15:06:19:361	// Source file name and timestamp
100.000	// Sampling rate
61.062	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1265	0.964113	-0.206476	0.156697	0.057441	-0.013932	-0.473768	0.045927	0.879341	-0.077418	-0.417787	0.164063	0.890249	
1266	0.964164	-0.206038	0.156772	0.057959	-0.013910	-0.473682	0.045528	0.879408	-0.077160	-0.417931	0.163632	0.890284	
1267	0.964216	-0.205592	0.156851	0.058451	-0.013884	-0.473569	0.045124	0.879490	-0.076877	-0.418059	0.163185	0.890330	
1268	0.964269	-0.205150	0.156935	0.058916	-0.013853	-0.473448	0.044714	0.879577	-0.076590	-0.418183	0.162726	0.890380	
1269	0.964319	-0.204720	0.157025	0.059352	-0.013814	-0.473340	0.044295	0.879657	-0.076325	-0.418322	0.162257	0.890423	
1270	0.964364	-0.204314	0.157122	0.059758	-0.013770	-0.473255	0.043875	0.879724	-0.076061	-0.418466	0.161780	0.890465	
1271	0.964402	-0.203940	0.157229	0.060133	-0.013728	-0.473205	0.043461	0.879773	-0.075771	-0.418606	0.161295	0.890512	
1272	0.964432	-0.203607	0.157346	0.060480	-0.013688	-0.473201	0.043055	0.879795	-0.075478	-0.418751	0.160804	0.890558	
1273	0.964451	-0.203321	0.157474	0.060800	-0.013651	-0.473255	0.042656	0.879786	-0.075200	-0.418909	0.160304	0.890597	
1274	0.964459	-0.203086	0.157613	0.061095	-0.013624	-0.473362	0.042274	0.879748	-0.074908	-0.419061	0.159796	0.890641	
1275	0.964456	-0.202905	0.157763	0.061366	-0.013615	-0.473515	0.041917	0.879682	-0.074581	-0.419188	0.159276	0.890702	
1276	0.964440	-0.202777	0.157925	0.061617	-0.013623	-0.473711	0.041585	0.879592	-0.074245	-0.419296	0.158743	0.890775	
1277	0.964413	-0.202700	0.158098	0.061852	-0.013652	-0.473942	0.041278	0.879482	-0.073914	-0.419380	0.158195	0.890860	
1278	0.964375	-0.202670	0.158283	0.062071	-0.013706	-0.474187	0.041003	0.879362	-0.073556	-0.419416	0.157632	0.890972	
1279	0.964327	-0.202681	0.158479	0.062278	-0.013790	-0.474429	0.040764	0.879241	-0.073161	-0.419389	0.157054	0.891120	
1280	0.964271	-0.202726	0.158686	0.062476	-0.013898	-0.474657	0.040555	0.879126	-0.072764	-0.419308	0.156463	0.891294	
1281	0.964208	-0.202796	0.158903	0.062665	-0.014030	-0.474859	0.040374	0.879023	-0.072378	-0.419175	0.155862	0.891494	
1282	0.964140	-0.202886	0.159130	0.062848	-0.014186	-0.475017	0.040224	0.878943	-0.071975	-0.418974	0.155259	0.891726	
1283	0.964068	-0.202986	0.159368	0.063024	-0.014362	-0.475121	0.040102	0.878889	-0.071558	-0.418711	0.154660	0.891987	
1284	0.963994	-0.203090	0.159615	0.063194	-0.014549	-0.475172	0.039998	0.878863	-0.071171	-0.418412	0.154074	0.892259	
1285	0.963919	-0.203192	0.159870	0.063358	-0.014743	-0.475169	0.039908	0.878865	-0.070822	-0.418091	0.153512	0.892535	
1286	0.963845	-0.203289	0.160134	0.063516	-0.014939	-0.475111	0.039834	0.878897	-0.070488	-0.417747	0.152987	0.892812	
1287	0.963771	-0.203377	0.160405	0.063667	-0.015133	-0.475005	0.039771	0.878954	-0.070180	-0.417400	0.152508	0.893081	
1288	0.963699	-0.203454	0.160681	0.063809	-0.015313	-0.474865	0.039710	0.879029	-0.069941	-0.417082	0.152087	0.893320	
1289	0.963630	-0.203521	0.160962	0.063942	-0.015478	-0.474701	0.039651	0.879117	-0.069769	-0.416803	0.151732	0.893524	
1290	0.963562	-0.203578	0.161245	0.064065	-0.015627	-0.474518	0.039598	0.879216	-0.069637	-0.416558	0.151452	0.893696	
1291	0.963497	-0.203628	0.161528	0.064177	-0.015756	-0.474328	0.039550	0.879318	-0.069557	-0.416358	0.151250	0.893830	
1292	0.963434	-0.203670	0.161808	0.064278	-0.015863	-0.474143	0.039503	0.879418	-0.069563	-0.416219	0.151128	0.893915	
1293	0.963374	-0.203707	0.162084	0.064366	-0.015949	-0.473965	0.039460	0.879515	-0.069635	-0.416126	0.151084	0.893960	
1294	0.963316	-0.203742	0.162353	0.064443	-0.016022	-0.473789	0.039432	0.879609	-0.069741	-0.416053	0.151114	0.893980	
1295	0.963261	-0.203774	0.162613	0.064508	-0.016081	-0.473617	0.039416	0.879701	-0.069893	-0.415994	0.151210	0.893980	
1296	0.963209	-0.203804	0.162862	0.064563	-0.016129	-0.473445	0.039412	0.879793	-0.070111	-0.415943	0.151360	0.893961	
1297	0.963160	-0.203832	0.163099	0.064609	-0.016172	-0.473260	0.039425	0.879891	-0.070365	-0.415867	0.151555	0.893943	
1298	0.963114	-0.203855	0.163323	0.064647	-0.016218	-0.473047	0.039462	0.880003	-0.070624	-0.415735	0.151782	0.893946	
1299	0.963072	-0.203873	0.163536	0.064680	-0.016266	-0.472798	0.039519	0.880134	-0.070904	-0.415542	0.152029	0.893971	
1300	0.963034	-0.203883	0.163738	0.064710	-0.016317	-0.472503	0.039589	0.880288	-0.071222	-0.415287	0.152284	0.894021	
1301	0.962999	-0.203883	0.163931	0.064738	-0.016375	-0.472150	0.039677	0.880472	-0.071548	-0.414952	0.152539	0.894107	
1302	0.962968	-0.203870	0.164119	0.064767	-0.016441	-0.471729	0.039782	0.880692	-0.071859	-0.414528	0.152789	0.894236	
1303	0.962940	-0.203843	0.164306	0.064800	-0.016510	-0.471242	0.039894	0.880946	-0.072184	-0.414040	0.153032	0.894395	
1304	0.962914	-0.203800	0.164495	0.064837	-0.016577	-0.470694	0.040005	0.881233	-0.072542	-0.413510	0.153266	0.894571	
1305	0.962890	-0.203741	0.164692	0.064881	-0.016640	-0.470084	0.040117	0.881552	-0.072902	-0.412945	0.153497	0.894763	
1306	0.962866	-0.203667	0.164901	0.064931	-0.016696	-0.469423	0.040225	0.881899	-0.073258	-0.412363	0.153730	0.894962	
1307	0.962842	-0.203578	0.165127	0.064987	-0.016734	-0.468728	0.040319	0.882263	-0.073645	-0.411806	0.153973	0.895145	
1308	0.962817	-0.203477	0.165375	0.065051	-0.016750	-0.468015	0.040395	0.882638	-0.074074	-0.411299	0.154233	0.895298	
1309	0.962790	-0.203364	0.165647	0.065119	-0.016741	-0.467295	0.040456	0.883017	-0.074514	-0.410846	0.154519	0.895420	
1310	0.962759	-0.203243	0.165947	0.065190	-0.016705	-0.466581	0.040503	0.883393	-0.074962	-0.410456	0.154835	0.895507	
1311	0.962724	-0.203115	0.166277	0.065262	-0.016637	-0.465889	0.040529	0.883758	-0.075449	-0.410148	0.155184	0.895547	
1312	0.962685	-0.202982	0.166635	0.065331	-0.016537	-0.465225	0.040537	0.884109	-0.075970	-0.409916	0.155563	0.895543	
1313	0.962643	-0.202845	0.167022	0.065395	-0.016409	-0.464586	0.040535	0.884448	-0.076486	-0.409728	0.155970	0.895515	
1314	0.962597	-0.202703	0.167434	0.065449	-0.016258	-0.463967	0.040526	0.884776	-0.076990	-0.409561	0.156393	0.895474	
1315	0.962550	-0.202556	0.167868	0.065490	-0.016084	-0.463364	0.040508	0.885095	-0.077505	-0.409402	0.156819	0.895428	
1316	0.962502	-0.202401	0.168319	0.065515	-0.015893	-0.462762	0.040483	0.885415	-0.078010	-0.409213	0.157233	0.895398	
1317	0.962455	-0.202236	0.168781	0.065521	-0.015696	-0.462137	0.040462	0.885746	-0.078462	-0.408944	0.157618	0.895413	
1318	0.962412	-0.202059	0.169246	0.065504	-0.015496	-0.461474	0.040442	0.886096	-0.078860	-0.408572	0.157956	0.895488	
1319	0.962374	-0.201866	0.169707	0.065464	-0.015294	-0.460758	0.040417	0.886473	-0.079227	-0.408091	0.158233	0.895627	
1320	0.962344	-0.201655	0.170154	0.065398	-0.015094	-0.459974	0.040389	0.886885	-0.079541	-0.407482	0.158436	0.895840	
1321	0.962323	-0.201426	0.170579	0.065306	-0.014902	-0.459109	0.040360	0.887338	-0.079770	-0.406733	0.158561	0.896138	
1322	0.962313	-0.201180	0.170972	0.065189	-0.014713	-0.458166	0.040324	0.887830	-0.079933	-0.405870	0.158607	0.896507	
1323	0.962314	-0.200919	0.171322	0.065047	-0.014521	-0.457159	0.040270	0.888354	-0.080063	-0.404939	0.158580	0.896921	
1324	0.962328	-0.200652	0.171620	0.064882	-0.014324	-0.456104	0.040200	0.888903	-0.080148	-0.403971	0.158495	0.897364	
1325	0.962354	-0.200386	0.171856	0.064696	-0.014119	-0.455028	0.040116	0.889461	-0.080174	-0.403009	0.158371	0.897817	
1326	0.962391	-0.200134	0.172018	0.064492	-0.013895	-0.453974	0.040010	0.890008	-0.080182	-0.402123	0.158231	0.898238	
1327	0.962438	-0.199911	0.172097	0.064272	-0.013644	-0.452993	0.039880	0.890517	-0.080208	-0.401387	0.158099	0.898588	
1328	0.962492	-0.199735	0.172084	0.064041	-0.013363	-0.452134	0.039733	0.890965	-0.080240	-0.400843	0.158002	0.898845	
1329	0.962552	-0.199625	0.171969	0.063799	-0.013053	-0.451446	0.039579	0.891325	-0.080272	-0.400532	0.157962	0.898988	
1330	0.962613	-0.199603	0.171745	0.063551	-0.012709	-0.450987	0.039420	0.891569	-0.080341	-0.400508	0.157995	0.898986	
1331	0.962673	-0.199688	0.171403	0.063299	-0.012333	-0.450805	0.039263	0.891673	-0.080467	-0.400804	0.158111	0.898823	
1332	0.962728	-0.199902	0.170938	0.063045	-0.011938	-0.450932	0.039124	0.891620	-0.080615	-0.401415	0.158309	0.898502	
1333	0.962775	-0.200261	0.170347	0.062789	-0.011535	-0.451392	0.039016	0.891398	-0.080765	-0.402330	0.158579	0.898031	
1334	0.962810	-0.200782	0.169627	0.062534	-0.011137	-0.452199	0.038943	0.890997	-0.080933	-0.403549	0.158898	0.897413	
1335	0.962830	-0.201476	0.168780	0.062279	-0.010758	-0.453351	0.038914	0.890417	-0.081105	-0.405050	0.159233	0.896661	
1336	0.962833	-0.202351	0.167807	0.062023	-0.010423	-0.454823	0.038940	0.889669	-0.081219	-0.406790	0.159542	0.895808	
1337	0.962817	-0.203409	0.166715	0.061767	-0.010150	-0.456581	0.039024	0.888768	-0.081243	-0.408739	0.159779	0.894876	
1338	0.962778	-0.204647	0.165512	0.061509	-0.009955	-0.458586	0.039157	0.887731	-0.081178	-0.410898	0.159891	0.893873	
1339	0.962717	-0.206057	0.164208	0.061247	-0.009850	-0.460784	0.039331	0.886586	-0.080994	-0.413267	0.159829	0.892807	
1340	0.962633	-0.207628	0.162816	0.060980	-0.009852	-0.463114	0.039538	0.885362	-0.080631	-0.415853	0.159549	0.891689	
1341	0.962526	-0.209343	0.161351	0.060706	-0.009964	-0.465520	0.039759	0.884088	-0.080071	-0.418705	0.159017	0.890499	
1342	0.962397	-0.211181	0.159827	0.060422	-0.010179	-0.467958	0.039962	0.882788	-0.079333	-0.421914	0.158208	0.889193	
1343	0.962246	-0.213121	0.158261	0.060129	-0.010489	-0.470384	0.040121	0.881487	-0.078401	-0.425578	0.157115	0.887723	
1344	0.962077	-0.215138	0.156667	0.059822	-0.010879	-0.472766	0.040209	0.880203	-0.077243	-0.429803	0.155742	0.886029	
1345	0.961892	-0.217209	0.155061	0.059502	-0.011324	-0.475091	0.040188	0.878946	-0.075880	-0.434731	0.154107	0.884026	
1346	0.961693	-0.219310	0.153455	0.059166	-0.011787	-0.477367	0.040020	0.877713	-0.074355	-0.440516	0.152239	0.881612	
1347	0.961485	-0.221419	0.151858	0.058814	-0.012234	-0.479610	0.039674	0.876499	-0.072671	-0.447283	0.150176	0.878694	
1348	0.961271	-0.223515	0.150279	0.058443	-0.012627	-0.481849	0.039126	0.875289	-0.070816	-0.455130	0.147956	0.875186	
1349	0.961054	-0.225582	0.148720	0.058053	-0.012924	-0.484130	0.038348	0.874060	-0.068827	-0.464145	0.145619	0.870992	
1350	0.960839	-0.227604	0.147182	0.057644	-0.013080	-0.486508	0.037317	0.872781	-0.066743	-0.474371	0.143199	0.866032	
1351	0.960628	-0.229571	0.145664	0.057213	-0.013065	-0.489032	0.036024	0.871424	-0.064549	-0.485770	0.140723	0.860266	
1352	0.960425	-0.231475	0.144160	0.056760	-0.012851	-0.491747	0.034470	0.869961	-0.062220	-0.498233	0.138207	0.853693	
1353	0.960232	-0.233310	0.142663	0.056286	-0.012416	-0.494699	0.032654	0.868362	-0.059774	-0.511602	0.135656	0.846338	
1354	0.960053	-0.235072	0.141163	0.055791	-0.011749	-0.497919	0.030579	0.866605	-0.057218	-0.525638	0.133062	0.838287	
1355	0.959888	-0.236761	0.139654	0.055277	-0.010856	-0.501414	0.028265	0.864678	-0.054506	-0.540019	0.130409	0.829700	
1356	0.959740	-0.238376	0.138125	0.054744	-0.009754	-0.505173	0.025736	0.862579	-0.051597	-0.554374	0.127667	0.820797	
1357	0.959609	-0.239919	0.136571	0.054197	-0.008465	-0.509175	0.023009	0.860314	-0.048498	-0.568324	0.124803	0.811838	
1358	0.959496	-0.241390	0.134987	0.053640	-0.007025	-0.513373	0.020107	0.857901	-0.045202	-0.581477	0.121778	0.803126	
1359	0.959399	-0.242791	0.133372	0.053077	-0.005483	-0.517701	0.017061	0.855374	-0.041655	-0.593451	0.118547	0.795001	
1360	0.959320	-0.244123	0.131727	0.052515	-0.003893	-0.522083	0.013901	0.852772	-0.037823	-0.603918	0.115064	0.787790	
1361	0.959255	-0.245387	0.130059	0.051960	-0.002305	-0.526441	0.010646	0.850142	-0.033715	-0.612626	0.111285	0.781772	
1362	0.959204	-0.246581	0.128378	0.051421	-0.000775	-0.530692	0.007317	0.847533	-0.029318	-0.619387	0.107164	0.777184	
1363	0.959165	-0.247706	0.126697	0.050904	0.000639	-0.534753	0.003941	0.844999	-0.024569	-0.624075	0.102653	0.774202	
1364	0.959136	-0.248762	0.125031	0.050418	0.001890	-0.538554	0.000534	0.842589	-0.019436	-0.626650	0.097712	0.772906	
1365	0.959115	-0.249746	0.123399	0.049969	0.002939	-0.542046	-0.002897	0.840339	-0.013934	-0.627158	0.092311	0.773277	
1366	0.959100	-0.250659	0.121819	0.049565	0.003754	-0.545192	-0.006346	0.838279	-0.008046	-0.625707	0.086435	0.775213	
1367	0.959089	-0.251500	0.120310	0.049210	0.004312	-0.547972	-0.009800	0.836428	-0.001731	-0.622464	0.080081	0.778539	
1368	0.959080	-0.252268	0.118887	0.048909	0.004602	-0.550393	-0.013258	0.834788	0.004992	-0.617675	0.073275	0.782996	
1369	0.959072	-0.252964	0.117565	0.048663	0.004627	-0.552484	-0.016724	0.833343	0.012042	-0.611663	0.066072	0.788263	
1370	0.959064	-0.253590	0.116356	0.048473	0.004397	-0.554284	-0.020195	0.832071	0.019360	-0.604786	0.058543	0.793998	
1371	0.959055	-0.254148	0.115264	0.048338	0.003931	-0.555846	-0.023660	0.830939	0.026887	-0.597426	0.050783	0.799863	
1372	0.959045	-0.254639	0.114291	0.048253	0.003257	-0.557236	-0.027112	0.829905	0.034486	-0.589997	0.042901	0.805527	
1373	0.959035	-0.255068	0.113435	0.048216	0.002412	-0.558526	-0.030543	0.828921	0.041981	-0.582910	0.035010	0.810696	
1374	0.959024	-0.255439	0.112686	0.048219	0.001432	-0.559778	-0.033929	0.827946	0.049241	-0.576515	0.027223	0.815147	
1375	0.959014	-0.255756	0.112033	0.048256	0.000356	-0.561050	-0.037241	0.826944	0.056159	-0.571094	0.019650	0.818726	
1376	0.959006	-0.256025	0.111459	0.048320	-0.000774	-0.562388	-0.040450	0.825883	0.062577	-0.566870	0.012393	0.821334	
1377	0.959001	-0.256252	0.110947	0.048403	-0.001918	-0.563828	-0.043523	0.824742	0.068347	-0.563983	0.005546	0.822934	
1378	0.958999	-0.256443	0.110476	0.048499	-0.003044	-0.565379	-0.046418	0.823518	0.073407	-0.562457	-0.000799	0.823561	
1379	0.959002	-0.256605	0.110028	0.048600	-0.004122	-0.567032	-0.049091	0.822221	0.077728	-0.562224	-0.006554	0.823298	
1380	0.959010	-0.256747	0.109583	0.048703	-0.005126	-0.568765	-0.051505	0.820870	0.081249	-0.563165	-0.011641	0.822258	
1381	0.959023	-0.256874	0.109126	0.048802	-0.006036	-0.570539	-0.053628	0.819495	0.083941	-0.565097	-0.015989	0.820588	
1382	0.959040	-0.256997	0.108645	0.048894	-0.006843	-0.572299	-0.055423	0.818141	0.085871	-0.567764	-0.019539	0.818467	
1383	0.959060	-0.257123	0.108131	0.048978	-0.007544	-0.573979	-0.056863	0.816858	0.087119	-0.570893	-0.022249	0.816086	
1384	0.959081	-0.257262	0.107579	0.049052	-0.008138	-0.575518	-0.057934	0.815694	0.087724	-0.574229	-0.024102	0.813624	
1385	0.959101	-0.257420	0.106991	0.049117	-0.008631	-0.576855	-0.058632	0.814694	0.087758	-0.577529	-0.025109	0.811251	
1386	0.959117	-0.257607	0.106372	0.049172	-0.009040	-0.577927	-0.058951	0.813906	0.087359	-0.580554	-0.025302	0.809126	
1387	0.959126	-0.257829	0.105731	0.049218	-0.009380	-0.578687	-0.058898	0.813366	0.086638	-0.583125	-0.024743	0.807370	
1388	0.959125	-0.258093	0.105080	0.049255	-0.009670	-0.579103	-0.058498	0.813095	0.085645	-0.585138	-0.023517	0.806056	
1389	0.959110	-0.258402	0.104435	0.049284	-0.009928	-0.579158	-0.057777	0.813105	0.084448	-0.586532	-0.021724	0.805219	
1390	0.959081	-0.258759	0.103813	0.049302	-0.010177	-0.578842	-0.056762	0.813398	0.083153	-0.587281	-0.019472	0.804865	
1391	0.959034	-0.259165	0.103231	0.049310	-0.010433	-0.578165	-0.055490	0.813964	0.081817	-0.587422	-0.016876	0.804957	
1392	0.958968	-0.259616	0.102707	0.049305	-0.010707	-0.577155	-0.054008	0.814776	0.080433	-0.587054	-0.014047	0.805420	
1393	0.958884	-0.260108	0.102256	0.049283	-0.011009	-0.575844	-0.052360	0.815807	0.079027	-0.586283	-0.011087	0.806166	
1394	0.958782	-0.260633	0.101893	0.049243	-0.011342	-0.574269	-0.050585	0.817023	0.077662	-0.585218	-0.008083	0.807108	
1395	0.958665	-0.261180	0.101630	0.049178	-0.011706	-0.572474	-0.048726	0.818390	0.076344	-0.583989	-0.005111	0.808148	
1396	0.958534	-0.261736	0.101475	0.049088	-0.012087	-0.570507	-0.046831	0.819867	0.075039	-0.582731	-0.002227	0.809190	
1397	0.958393	-0.262288	0.101435	0.048967	-0.012476	-0.568407	-0.044934	0.821424	0.073764	-0.581541	0.000529	0.810166	
1398	0.958247	-0.262821	0.101512	0.048813	-0.012857	-0.566208	-0.043063	0.823036	0.072566	-0.580479	0.003135	0.811029	
1399	0.958100	-0.263319	0.101707	0.048625	-0.013212	-0.563938	-0.041245	0.824681	0.071436	-0.579596	0.005583	0.811747	
1400	0.957954	-0.263767	0.102017	0.048401	-0.013519	-0.561623	-0.039507	0.826339	0.070341	-0.578923	0.007873	0.812305	
1401	0.957816	-0.264155	0.102439	0.048143	-0.013762	-0.559275	-0.037858	0.828003	0.069308	-0.578435	0.010018	0.812717	
1402	0.957686	-0.264471	0.102966	0.047852	-0.013927	-0.556898	-0.036303	0.829670	0.068383	-0.578081	0.012034	0.813020	
1403	0.957569	-0.264711	0.103591	0.047532	-0.014002	-0.554499	-0.034848	0.831336	0.067550	-0.577811	0.013941	0.813251	
1404	0.957464	-0.264869	0.104306	0.047188	-0.013977	-0.552083	-0.033494	0.832999	0.066784	-0.577573	0.015754	0.813450	
1405	0.957373	-0.264950	0.105102	0.046826	-0.013853	-0.549650	-0.032232	0.834658	0.066120	-0.577287	0.017493	0.813672	
1406	0.957293	-0.264957	0.105969	0.046453	-0.013633	-0.547201	-0.031049	0.836314	0.065595	-0.576880	0.019171	0.813965	
1407	0.957224	-0.264901	0.106900	0.046076	-0.013325	-0.544748	-0.029937	0.837959	0.065182	-0.576315	0.020798	0.814358	
1408	0.957161	-0.264794	0.107884	0.045702	-0.012939	-0.542309	-0.028890	0.839582	0.064854	-0.575575	0.022377	0.814866	
1409	0.957101	-0.264651	0.108912	0.045340	-0.012493	-0.539900	-0.027890	0.841175	0.064641	-0.574638	0.023910	0.815500	
1410	0.957040	-0.264489	0.109976	0.044996	-0.012006	-0.537540	-0.026923	0.842723	0.064560	-0.573509	0.025398	0.816256	
1411	0.956975	-0.264324	0.111066	0.044675	-0.011495	-0.535261	-0.025986	0.844209	0.064565	-0.572237	0.026833	0.817102	
1412	0.956902	-0.264170	0.112174	0.044381	-0.010977	-0.533092	-0.025075	0.845615	0.064623	-0.570882	0.028210	0.817998	
1413	0.956818	-0.264042	0.113292	0.044119	-0.010471	-0.531052	-0.024180	0.846929	0.064759	-0.569490	0.029523	0.818911	
1414	0.956721	-0.263950	0.114411	0.043888	-0.009993	-0.529161	-0.023300	0.848143	0.064970	-0.568122	0.030768	0.819799	
1415	0.956610	-0.263899	0.115523	0.043689	-0.009549	-0.527434	-0.022442	0.849246	0.065200	-0.566858	0.031936	0.820611	
1416	0.956487	-0.263891	0.116622	0.043521	-0.009145	-0.525877	-0.021613	0.850237	0.065423	-0.565756	0.033022	0.821310	
1417	0.956352	-0.263923	0.117701	0.043380	-0.008787	-0.524477	-0.020812	0.851125	0.065667	-0.564840	0.034026	0.821879	
1418	0.956208	-0.263991	0.118754	0.043264	-0.008472	-0.523216	-0.020048	0.851922	0.065924	-0.564129	0.034947	0.822308	
1419	0.956060	-0.264082	0.119777	0.043167	-0.008191	-0.522073	-0.019335	0.852642	0.066145	-0.563642	0.035783	0.822589	
1420	0.955910	-0.264187	0.120767	0.043087	-0.007936	-0.521015	-0.018683	0.853306	0.066322	-0.563358	0.036535	0.822736	
1421	0.955763	-0.264293	0.121721	0.043018	-0.007699	-0.520001	-0.018092	0.853939	0.066497	-0.563223	0.037209	0.822784	
1422	0.955622	-0.264388	0.122638	0.042958	-0.007469	-0.518997	-0.017570	0.854563	0.066662	-0.563187	0.037809	0.822768	
1423	0.955491	-0.264461	0.123519	0.042905	-0.007232	-0.517978	-0.017124	0.855192	0.066781	-0.563206	0.038337	0.822720	
1424	0.955371	-0.264508	0.124363	0.042857	-0.006981	-0.516922	-0.016753	0.855840	0.066868	-0.563215	0.038800	0.822686	
1425	0.955262	-0.264525	0.125172	0.042815	-0.006711	-0.515817	-0.016446	0.856515	0.066968	-0.563138	0.039208	0.822711	
1426	0.955164	-0.264517	0.125948	0.042780	-0.006421	-0.514675	-0.016193	0.857209	0.067074	-0.562933	0.039567	0.822825	
1427	0.955073	-0.264494	0.126690	0.042758	-0.006108	-0.513526	-0.015988	0.857903	0.067150	-0.562587	0.039886	0.823041	
1428	0.954986	-0.264469	0.127401	0.042752	-0.005782	-0.512415	-0.015808	0.858573	0.067220	-0.562078	0.040177	0.823368	
1429	0.954896	-0.264463	0.128079	0.042768	-0.005455	-0.511398	-0.015627	0.859184	0.067321	-0.561403	0.040455	0.823807	
1430	0.954797	-0.264499	0.128724	0.042813	-0.005141	-0.510554	-0.015422	0.859692	0.067426	-0.560603	0.040735	0.824329	
1431	0.954682	-0.264604	0.129334	0.042894	-0.004856	-0.509969	-0.015171	0.860045	0.067495	-0.559743	0.041030	0.824893	
1432	0.954543	-0.264804	0.129907	0.043017	-0.004623	-0.509728	-0.014844	0.860195	0.067547	-0.558879	0.041361	0.825458	
1433	0.954374	-0.265123	0.130439	0.043188	-0.004465	-0.509908	-0.014411	0.860097	0.067602	-0.558073	0.041750	0.825979	
1434	0.954169	-0.265583	0.130927	0.043413	-0.004400	-0.510586	-0.013851	0.859704	0.067614	-0.557417	0.042212	0.826397	
1435	0.953925	-0.266198	0.131367	0.043695	-0.004444	-0.511821	-0.013146	0.858980	0.067540	-0.556998	0.042765	0.826657	
1436	0.953637	-0.266977	0.131758	0.044036	-0.004613	-0.513640	-0.012276	0.857906	0.067400	-0.556865	0.043427	0.826724	
1437	0.953307	-0.267921	0.132097	0.044436	-0.004920	-0.516047	-0.011223	0.856473	0.067203	-0.557054	0.044216	0.826571	
1438	0.952936	-0.269020	0.132385	0.044894	-0.005365	-0.519023	-0.009985	0.854685	0.066899	-0.557604	0.045140	0.826175	
1439	0.952529	-0.270255	0.132623	0.045407	-0.005945	-0.522521	-0.008564	0.852563	0.066460	-0.558523	0.046206	0.825531	
1440	0.952092	-0.271602	0.132815	0.045967	-0.006656	-0.526456	-0.006957	0.850148	0.065917	-0.559766	0.047419	0.824663	
1441	0.951634	-0.273027	0.132968	0.046569	-0.007488	-0.530728	-0.005171	0.847493	0.065284	-0.561276	0.048780	0.823606	
1442	0.951164	-0.274492	0.133088	0.047205	-0.008421	-0.535224	-0.003225	0.844662	0.064520	-0.562999	0.050281	0.822400	
1443	0.950693	-0.275959	0.133185	0.047866	-0.009438	-0.539822	-0.001137	0.841725	0.063620	-0.564849	0.051911	0.821099	
1444	0.950231	-0.277387	0.133269	0.048544	-0.010525	-0.544392	0.001081	0.838764	0.062633	-0.566714	0.053660	0.819776	
1445	0.949788	-0.278741	0.133351	0.049229	-0.011663	-0.548819	0.003409	0.835853	0.061572	-0.568491	0.055515	0.818502	
1446	0.949373	-0.279988	0.133440	0.049915	-0.012837	-0.553007	0.005825	0.833058	0.060407	-0.570105	0.057455	0.817331	
1447	0.948992	-0.281107	0.133544	0.050594	-0.014035	-0.556881	0.008313	0.830432	0.059147	-0.571477	0.059466	0.816320	
1448	0.948648	-0.282084	0.133668	0.051261	-0.015253	-0.560391	0.010871	0.828017	0.057845	-0.572528	0.061537	0.815523	
1449	0.948344	-0.282919	0.133815	0.051910	-0.016488	-0.563522	0.013495	0.825827	0.056505	-0.573223	0.063656	0.814967	
1450	0.948076	-0.283620	0.133982	0.052539	-0.017738	-0.566294	0.016181	0.823853	0.055091	-0.573566	0.065813	0.814650	
1451	0.947840	-0.284208	0.134165	0.053147	-0.019010	-0.568756	0.018940	0.822069	0.053621	-0.573570	0.068009	0.814566	
1452	0.947628	-0.284715	0.134354	0.053732	-0.020314	-0.570976	0.021793	0.820426	0.052136	-0.573259	0.070249	0.814691	
1453	0.947431	-0.285179	0.134535	0.054295	-0.021659	-0.573051	0.024758	0.818859	0.050626	-0.572703	0.072539	0.814976	
1454	0.947237	-0.285646	0.134691	0.054838	-0.023053	-0.575093	0.027850	0.817288	0.049052	-0.572001	0.074892	0.815353	
1455	0.947034	-0.286162	0.134804	0.055362	-0.024508	-0.577215	0.031096	0.815632	0.047435	-0.571239	0.077324	0.815755	
1456	0.946812	-0.286775	0.134853	0.055870	-0.026034	-0.579524	0.034523	0.813808	0.045811	-0.570506	0.079856	0.816117	
1457	0.946560	-0.287527	0.134818	0.056362	-0.027635	-0.582118	0.038143	0.811739	0.044159	-0.569909	0.082503	0.816362	
1458	0.946269	-0.288454	0.134681	0.056842	-0.029309	-0.585079	0.041962	0.809360	0.042448	-0.569555	0.085281	0.816415	
1459	0.945932	-0.289583	0.134426	0.057308	-0.031052	-0.588454	0.045987	0.806625	0.040710	-0.569509	0.088203	0.816225	
1460	0.945546	-0.290929	0.134042	0.057760	-0.032857	-0.592258	0.050216	0.803511	0.038983	-0.569818	0.091276	0.815755	
1461	0.945110	-0.292493	0.133521	0.058197	-0.034707	-0.596478	0.054625	0.800016	0.037246	-0.570529	0.094499	0.814972	
1462	0.944627	-0.294263	0.132862	0.058615	-0.036580	-0.601066	0.059180	0.796165	0.035483	-0.571663	0.097860	0.813858	
1463	0.944103	-0.296216	0.132071	0.059013	-0.038456	-0.605937	0.063844	0.792014	0.033743	-0.573193	0.101345	0.812429	
1464	0.943547	-0.298314	0.131157	0.059384	-0.040313	-0.610980	0.068573	0.787639	0.032063	-0.575070	0.104926	0.810714	
