Mhairi	// User ID
20-6-2024	// Evaluation date
P18_JA_Fast	14-6-2024	15:33:12:312	// Source file name and timestamp
100.000	// Sampling rate
70.997	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
973	0.953498	-0.268138	0.090650	0.103567	0.040784	-0.497546	-0.005000	0.866464	0.580643	0.328413	-0.572938	-0.476173	
974	0.953547	-0.267895	0.090813	0.103607	0.040970	-0.497547	-0.005174	0.866453	0.580542	0.328558	-0.572676	-0.476511	
975	0.953594	-0.267653	0.090986	0.103642	0.041158	-0.497543	-0.005326	0.866446	0.580482	0.328666	-0.572407	-0.476832	
976	0.953640	-0.267417	0.091165	0.103669	0.041344	-0.497527	-0.005456	0.866445	0.580462	0.328729	-0.572140	-0.477135	
977	0.953684	-0.267192	0.091347	0.103690	0.041521	-0.497501	-0.005558	0.866451	0.580464	0.328748	-0.571893	-0.477415	
978	0.953724	-0.266981	0.091528	0.103704	0.041681	-0.497462	-0.005628	0.866466	0.580477	0.328721	-0.571683	-0.477668	
979	0.953760	-0.266788	0.091705	0.103713	0.041821	-0.497397	-0.005668	0.866496	0.580506	0.328640	-0.571514	-0.477892	
980	0.953791	-0.266616	0.091875	0.103719	0.041938	-0.497303	-0.005678	0.866544	0.580549	0.328501	-0.571393	-0.478079	
981	0.953817	-0.266467	0.092034	0.103723	0.042022	-0.497181	-0.005656	0.866610	0.580593	0.328316	-0.571337	-0.478220	
982	0.953837	-0.266342	0.092181	0.103728	0.042072	-0.497030	-0.005600	0.866695	0.580634	0.328090	-0.571352	-0.478307	
983	0.953851	-0.266243	0.092313	0.103737	0.042086	-0.496845	-0.005517	0.866800	0.580687	0.327824	-0.571429	-0.478333	
984	0.953859	-0.266169	0.092430	0.103751	0.042065	-0.496631	-0.005407	0.866925	0.580756	0.327527	-0.571566	-0.478290	
985	0.953860	-0.266120	0.092531	0.103772	0.042007	-0.496398	-0.005269	0.867062	0.580835	0.327220	-0.571763	-0.478169	
986	0.953856	-0.266095	0.092617	0.103802	0.041914	-0.496155	-0.005106	0.867207	0.580933	0.326914	-0.572008	-0.477966	
987	0.953845	-0.266092	0.092689	0.103842	0.041793	-0.495904	-0.004924	0.867357	0.581066	0.326614	-0.572281	-0.477681	
988	0.953829	-0.266110	0.092749	0.103892	0.041648	-0.495658	-0.004726	0.867506	0.581240	0.326334	-0.572569	-0.477318	
989	0.953808	-0.266146	0.092798	0.103952	0.041483	-0.495432	-0.004510	0.867644	0.581445	0.326092	-0.572864	-0.476878	
990	0.953781	-0.266198	0.092839	0.104020	0.041304	-0.495233	-0.004281	0.867767	0.581689	0.325893	-0.573149	-0.476374	
991	0.953751	-0.266266	0.092876	0.104094	0.041119	-0.495062	-0.004045	0.867875	0.581978	0.325734	-0.573405	-0.475821	
992	0.953717	-0.266345	0.092912	0.104173	0.040933	-0.494925	-0.003804	0.867962	0.582301	0.325621	-0.573625	-0.475237	
993	0.953679	-0.266436	0.092948	0.104255	0.040747	-0.494829	-0.003558	0.868028	0.582639	0.325559	-0.573812	-0.474640	
994	0.953638	-0.266537	0.092988	0.104335	0.040565	-0.494764	-0.003310	0.868074	0.582984	0.325538	-0.573958	-0.474054	
995	0.953595	-0.266645	0.093035	0.104413	0.040391	-0.494720	-0.003066	0.868108	0.583327	0.325544	-0.574059	-0.473504	
996	0.953549	-0.266761	0.093089	0.104486	0.040223	-0.494689	-0.002826	0.868134	0.583643	0.325574	-0.574126	-0.473013	
997	0.953501	-0.266882	0.093153	0.104553	0.040056	-0.494662	-0.002589	0.868158	0.583903	0.325627	-0.574172	-0.472601	
998	0.953452	-0.267009	0.093227	0.104613	0.039890	-0.494620	-0.002358	0.868190	0.584094	0.325689	-0.574199	-0.472288	
999	0.953401	-0.267140	0.093311	0.104666	0.039724	-0.494545	-0.002137	0.868241	0.584205	0.325750	-0.574211	-0.472094	
1000	0.953349	-0.267275	0.093406	0.104713	0.039549	-0.494429	-0.001923	0.868316	0.584209	0.325819	-0.574222	-0.472029	
1001	0.953296	-0.267413	0.093510	0.104756	0.039362	-0.494263	-0.001712	0.868419	0.584084	0.325904	-0.574240	-0.472102	
1002	0.953241	-0.267553	0.093622	0.104796	0.039161	-0.494037	-0.001507	0.868557	0.583832	0.326008	-0.574258	-0.472321	
1003	0.953185	-0.267696	0.093741	0.104836	0.038946	-0.493747	-0.001307	0.868732	0.583449	0.326143	-0.574267	-0.472690	
1004	0.953127	-0.267839	0.093866	0.104878	0.038712	-0.493401	-0.001106	0.868940	0.582922	0.326338	-0.574265	-0.473207	
1005	0.953069	-0.267984	0.093996	0.104925	0.038462	-0.493008	-0.000900	0.869174	0.582250	0.326619	-0.574239	-0.473872	
1006	0.953009	-0.268129	0.094128	0.104978	0.038200	-0.492578	-0.000690	0.869429	0.581446	0.327003	-0.574163	-0.474685	
1007	0.952948	-0.268273	0.094263	0.105039	0.037934	-0.492125	-0.000474	0.869698	0.580520	0.327513	-0.574013	-0.475647	
1008	0.952887	-0.268417	0.094398	0.105109	0.037668	-0.491673	-0.000246	0.869965	0.579469	0.328182	-0.573774	-0.476756	
1009	0.952824	-0.268560	0.094535	0.105188	0.037409	-0.491241	-0.000006	0.870220	0.578300	0.329027	-0.573424	-0.478012	
1010	0.952761	-0.268700	0.094672	0.105276	0.037170	-0.490841	0.000243	0.870456	0.577035	0.330051	-0.572934	-0.479421	
1011	0.952699	-0.268837	0.094811	0.105371	0.036962	-0.490488	0.000498	0.870664	0.575681	0.331256	-0.572289	-0.480985	
1012	0.952636	-0.268969	0.094950	0.105470	0.036790	-0.490196	0.000759	0.870835	0.574236	0.332643	-0.571488	-0.482704	
1013	0.952575	-0.269095	0.095092	0.105573	0.036662	-0.489967	0.001019	0.870969	0.572710	0.334192	-0.570529	-0.484577	
1014	0.952516	-0.269213	0.095236	0.105675	0.036588	-0.489793	0.001267	0.871070	0.571123	0.335867	-0.569411	-0.486603	
1015	0.952460	-0.269322	0.095382	0.105775	0.036571	-0.489666	0.001494	0.871142	0.569482	0.337634	-0.568152	-0.488770	
1016	0.952407	-0.269419	0.095532	0.105871	0.036607	-0.489575	0.001691	0.871191	0.567789	0.339456	-0.566785	-0.491060	
1017	0.952358	-0.269502	0.095685	0.105961	0.036697	-0.489500	0.001846	0.871229	0.566061	0.341284	-0.565341	-0.493447	
1018	0.952314	-0.269570	0.095839	0.106045	0.036836	-0.489414	0.001944	0.871271	0.564329	0.343062	-0.563848	-0.495900	
1019	0.952275	-0.269621	0.095995	0.106124	0.037016	-0.489298	0.001976	0.871329	0.562609	0.344748	-0.562354	-0.498375	
1020	0.952242	-0.269654	0.096150	0.106197	0.037222	-0.489139	0.001934	0.871409	0.560919	0.346309	-0.560909	-0.500820	
1021	0.952214	-0.269668	0.096302	0.106269	0.037445	-0.488921	0.001811	0.871522	0.559297	0.347711	-0.559547	-0.503181	
1022	0.952192	-0.269665	0.096448	0.106341	0.037673	-0.488635	0.001600	0.871673	0.557785	0.348926	-0.558297	-0.505402	
1023	0.952175	-0.269645	0.096586	0.106418	0.037891	-0.488289	0.001304	0.871858	0.556412	0.349954	-0.557189	-0.507423	
1024	0.952163	-0.269610	0.096711	0.106502	0.038085	-0.487901	0.000930	0.872067	0.555206	0.350806	-0.556246	-0.509188	
1025	0.952154	-0.269564	0.096821	0.106598	0.038248	-0.487492	0.000485	0.872289	0.554206	0.351495	-0.555465	-0.510653	
1026	0.952148	-0.269511	0.096912	0.106708	0.038373	-0.487093	-0.000019	0.872507	0.553445	0.352049	-0.554829	-0.511786	
1027	0.952142	-0.269455	0.096981	0.106836	0.038455	-0.486748	-0.000562	0.872695	0.552933	0.352515	-0.554324	-0.512566	
1028	0.952136	-0.269401	0.097027	0.106981	0.038493	-0.486508	-0.001119	0.872827	0.552669	0.352944	-0.553921	-0.512990	
1029	0.952129	-0.269356	0.097047	0.107144	0.038493	-0.486412	-0.001669	0.872880	0.552653	0.353383	-0.553571	-0.513083	
1030	0.952118	-0.269324	0.097041	0.107324	0.038465	-0.486501	-0.002189	0.872830	0.552866	0.353880	-0.553222	-0.512887	
1031	0.952103	-0.269312	0.097009	0.107517	0.038419	-0.486815	-0.002650	0.872656	0.553257	0.354489	-0.552832	-0.512466	
1032	0.952083	-0.269322	0.096953	0.107718	0.038370	-0.487380	-0.003025	0.872341	0.553762	0.355250	-0.552357	-0.511904	
1033	0.952058	-0.269359	0.096874	0.107923	0.038340	-0.488200	-0.003298	0.871883	0.554320	0.356185	-0.551745	-0.511311	
1034	0.952026	-0.269426	0.096777	0.108124	0.038350	-0.489266	-0.003451	0.871284	0.554844	0.357309	-0.550959	-0.510806	
1035	0.951988	-0.269521	0.096664	0.108315	0.038420	-0.490557	-0.003469	0.870555	0.555228	0.358626	-0.549982	-0.510518	
1036	0.951946	-0.269646	0.096543	0.108489	0.038572	-0.492028	-0.003347	0.869718	0.555366	0.360126	-0.548803	-0.510581	
1037	0.951899	-0.269796	0.096416	0.108641	0.038827	-0.493616	-0.003088	0.868807	0.555167	0.361775	-0.547410	-0.511127	
1038	0.951849	-0.269968	0.096292	0.108763	0.039205	-0.495246	-0.002703	0.867863	0.554528	0.363538	-0.545812	-0.512277	
1039	0.951797	-0.270155	0.096174	0.108854	0.039716	-0.496842	-0.002201	0.866929	0.553345	0.365384	-0.544032	-0.514133	
1040	0.951745	-0.270352	0.096069	0.108909	0.040370	-0.498319	-0.001605	0.866052	0.551537	0.367272	-0.542090	-0.516775	
1041	0.951695	-0.270550	0.095982	0.108930	0.041173	-0.499587	-0.000944	0.865284	0.549045	0.369161	-0.540000	-0.520259	
1042	0.951649	-0.270742	0.095917	0.108916	0.042121	-0.500574	-0.000244	0.864668	0.545816	0.371030	-0.537783	-0.524605	
1043	0.951608	-0.270919	0.095876	0.108871	0.043204	-0.501224	0.000467	0.864238	0.541805	0.372874	-0.535463	-0.529803	
1044	0.951573	-0.271074	0.095863	0.108799	0.044409	-0.501491	0.001158	0.864022	0.537003	0.374694	-0.533043	-0.535814	
1045	0.951546	-0.271201	0.095878	0.108707	0.045719	-0.501350	0.001798	0.864034	0.531428	0.376508	-0.530510	-0.542573	
1046	0.951528	-0.271294	0.095920	0.108601	0.047109	-0.500805	0.002364	0.864274	0.525101	0.378355	-0.527851	-0.549990	
1047	0.951517	-0.271351	0.095988	0.108488	0.048549	-0.499890	0.002839	0.864722	0.518060	0.380294	-0.525047	-0.557957	
1048	0.951516	-0.271369	0.096078	0.108375	0.050012	-0.498652	0.003205	0.865353	0.510373	0.382382	-0.522052	-0.566361	
1049	0.951523	-0.271348	0.096188	0.108268	0.051469	-0.497155	0.003449	0.866127	0.502126	0.384686	-0.518804	-0.575091	
1050	0.951538	-0.271291	0.096311	0.108174	0.052889	-0.495492	0.003572	0.866994	0.493396	0.387280	-0.515247	-0.584034	
1051	0.951559	-0.271201	0.096443	0.108095	0.054238	-0.493761	0.003577	0.867897	0.484267	0.390237	-0.511317	-0.593090	
1052	0.951586	-0.271083	0.096577	0.108035	0.055489	-0.492058	0.003470	0.868785	0.474836	0.393614	-0.506931	-0.602179	
1053	0.951616	-0.270945	0.096706	0.107996	0.056618	-0.490475	0.003263	0.869608	0.465194	0.397461	-0.502004	-0.611238	
1054	0.951650	-0.270792	0.096825	0.107978	0.057600	-0.489101	0.002976	0.870318	0.455404	0.401815	-0.496468	-0.620219	
1055	0.951685	-0.270632	0.096929	0.107978	0.058410	-0.488005	0.002634	0.870880	0.445523	0.406697	-0.490261	-0.629087	
1056	0.951720	-0.270472	0.097010	0.107996	0.059037	-0.487226	0.002255	0.871275	0.435604	0.412103	-0.483317	-0.637828	
1057	0.951754	-0.270321	0.097067	0.108028	0.059468	-0.486779	0.001865	0.871497	0.425678	0.418010	-0.475591	-0.646436	
1058	0.951785	-0.270183	0.097094	0.108071	0.059693	-0.486657	0.001491	0.871550	-0.415746	-0.424383	0.467072	0.654903	
1059	0.951813	-0.270063	0.097091	0.108123	0.059708	-0.486826	0.001157	0.871455	-0.405802	-0.431163	0.457768	0.663229	
1060	0.951838	-0.269966	0.097057	0.108181	0.059520	-0.487218	0.000881	0.871249	-0.395834	-0.438274	0.447698	0.671415	
1061	0.951858	-0.269894	0.096992	0.108244	0.059137	-0.487749	0.000678	0.870978	-0.385814	-0.445632	0.436914	0.679461	
1062	0.951873	-0.269847	0.096900	0.108313	0.058569	-0.488329	0.000561	0.870692	-0.375693	-0.453145	0.425505	0.687357	
1063	0.951882	-0.269825	0.096783	0.108388	0.057834	-0.488854	0.000536	0.870446	-0.365428	-0.460717	0.413572	0.695098	
1064	0.951886	-0.269827	0.096647	0.108471	0.056957	-0.489218	0.000595	0.870300	-0.354980	-0.468251	0.401212	0.702680	
1065	0.951884	-0.269848	0.096499	0.108567	0.055966	-0.489324	0.000731	0.870304	-0.344306	-0.475657	0.388544	0.710097	
1066	0.951876	-0.269886	0.096345	0.108679	0.054884	-0.489100	0.000929	0.870499	-0.333362	-0.482851	0.375693	0.717342	
1067	0.951862	-0.269935	0.096193	0.108812	0.053745	-0.488484	0.001169	0.870916	-0.322123	-0.489759	0.362766	0.724413	
1068	0.951843	-0.269990	0.096051	0.108970	0.052584	-0.487433	0.001419	0.871574	-0.310580	-0.496320	0.349840	0.731313	
1069	0.951818	-0.270046	0.095926	0.109159	0.051434	-0.485939	0.001650	0.872476	-0.298732	-0.502485	0.336992	0.738041	
1070	0.951788	-0.270097	0.095827	0.109382	0.050323	-0.484024	0.001834	0.873604	-0.286591	-0.508213	0.324284	0.744597	
1071	0.951753	-0.270138	0.095759	0.109641	0.049287	-0.481728	0.001937	0.874932	-0.274194	-0.513480	0.311742	0.750981	
1072	0.951715	-0.270163	0.095727	0.109937	0.048358	-0.479107	0.001925	0.876421	-0.261593	-0.518276	0.299367	0.757192	
1073	0.951675	-0.270168	0.095737	0.110268	0.047563	-0.476246	0.001768	0.878023	-0.248846	-0.522597	0.287162	0.763221	
1074	0.951633	-0.270149	0.095788	0.110632	0.046925	-0.473242	0.001446	0.879681	-0.236024	-0.526448	0.275130	0.769057	
1075	0.951591	-0.270101	0.095882	0.111025	0.046465	-0.470190	0.000934	0.881341	-0.223207	-0.529851	0.263251	0.774684	
1076	0.951552	-0.270021	0.096017	0.111440	0.046201	-0.467182	0.000214	0.882953	-0.210476	-0.532836	0.251508	0.780083	
1077	0.951516	-0.269907	0.096189	0.111868	0.046142	-0.464310	-0.000725	0.884470	-0.197906	-0.535433	0.239909	0.785231	
1078	0.951487	-0.269756	0.096393	0.112302	0.046288	-0.461656	-0.001887	0.885849	-0.185571	-0.537678	0.228473	0.790105	
1079	0.951467	-0.269568	0.096621	0.112732	0.046640	-0.459273	-0.003276	0.887064	-0.173536	-0.539617	0.217216	0.794680	
1080	0.951457	-0.269341	0.096864	0.113148	0.047190	-0.457196	-0.004891	0.888100	-0.161854	-0.541296	0.206168	0.798935	
1081	0.951459	-0.269076	0.097114	0.113541	0.047921	-0.455448	-0.006724	0.888946	-0.150568	-0.542756	0.195387	0.802851	
1082	0.951477	-0.268774	0.097360	0.113903	0.048814	-0.454031	-0.008759	0.889605	-0.139710	-0.544037	0.184930	0.806415	
1083	0.951510	-0.268436	0.097592	0.114227	0.049846	-0.452917	-0.010984	0.890091	-0.129298	-0.545185	0.174847	0.809620	
1084	0.951559	-0.268064	0.097799	0.114508	0.050997	-0.452068	-0.013384	0.890424	-0.119343	-0.546241	0.165185	0.812460	
1085	0.951627	-0.267661	0.097972	0.114741	0.052235	-0.451446	-0.015930	0.890626	-0.109847	-0.547237	0.156003	0.814940	
1086	0.951712	-0.267231	0.098102	0.114926	0.053535	-0.451000	-0.018598	0.890723	-0.100809	-0.548204	0.147339	0.817068	
1087	0.951814	-0.266778	0.098184	0.115061	0.054874	-0.450674	-0.021362	0.890744	-0.092220	-0.549178	0.139208	0.818853	
1088	0.951933	-0.266307	0.098212	0.115147	0.056231	-0.450418	-0.024195	0.890717	-0.084067	-0.550187	0.131617	0.820307	
1089	0.952066	-0.265823	0.098182	0.115188	0.057584	-0.450200	-0.027063	0.890658	-0.076344	-0.551249	0.124572	0.821449	
1090	0.952213	-0.265331	0.098092	0.115187	0.058915	-0.449992	-0.029935	0.890584	-0.069041	-0.552384	0.118056	0.822294	
1091	0.952371	-0.264835	0.097943	0.115149	0.060216	-0.449771	-0.032787	0.890508	-0.062144	-0.553614	0.112033	0.822860	
1092	0.952538	-0.264341	0.097737	0.115077	0.061475	-0.449535	-0.035592	0.890434	-0.055643	-0.554948	0.106470	0.823165	
1093	0.952712	-0.263854	0.097476	0.114977	0.062682	-0.449300	-0.038318	0.890355	-0.049535	-0.556387	0.101338	0.823232	
1094	0.952891	-0.263377	0.097165	0.114852	0.063833	-0.449084	-0.040945	0.890266	-0.043813	-0.557931	0.096597	0.823081	
1095	0.953072	-0.262914	0.096808	0.114708	0.064928	-0.448907	-0.043457	0.890156	-0.038465	-0.559579	0.092204	0.822733	
1096	0.953255	-0.262467	0.096411	0.114546	0.065963	-0.448803	-0.045836	0.890013	-0.033482	-0.561319	0.088131	0.822212	
1097	0.953437	-0.262040	0.095979	0.114370	0.066935	-0.448808	-0.048064	0.889821	-0.028861	-0.563128	0.084361	0.821546	
1098	0.953618	-0.261632	0.095517	0.114182	0.067843	-0.448948	-0.050132	0.889567	-0.024589	-0.564989	0.080874	0.820757	
1099	0.953797	-0.261246	0.095029	0.113983	0.068688	-0.449238	-0.052037	0.889246	-0.020649	-0.566887	0.077656	0.819867	
1100	0.953972	-0.260880	0.094520	0.113775	0.069469	-0.449694	-0.053771	0.888852	-0.017027	-0.568795	0.074707	0.818903	
1101	0.954145	-0.260533	0.093992	0.113559	0.070180	-0.450322	-0.055325	0.888383	-0.013713	-0.570687	0.072033	0.817887	
1102	0.954314	-0.260206	0.093450	0.113336	0.070820	-0.451108	-0.056701	0.887846	-0.010686	-0.572549	0.069636	0.816838	
1103	0.954480	-0.259896	0.092894	0.113107	0.071389	-0.452026	-0.057903	0.887256	-0.007922	-0.574371	0.067513	0.815768	
1104	0.954642	-0.259603	0.092327	0.112875	0.071881	-0.453051	-0.058927	0.886626	-0.005409	-0.576139	0.065672	0.814691	
1105	0.954801	-0.259325	0.091752	0.112640	0.072292	-0.454147	-0.059772	0.885975	-0.003135	-0.577843	0.064116	0.813619	
1106	0.954955	-0.259062	0.091170	0.112406	0.072620	-0.455266	-0.060445	0.885328	-0.001081	-0.579487	0.062835	0.812555	
1107	0.955105	-0.258813	0.090584	0.112177	0.072866	-0.456360	-0.060953	0.884710	0.000768	-0.581080	0.061811	0.811496	
1108	0.955251	-0.258579	0.089999	0.111954	0.073025	-0.457388	-0.061298	0.884142	0.002414	-0.582621	0.061035	0.810446	
1109	0.955389	-0.258358	0.089419	0.111742	0.073096	-0.458314	-0.061483	0.883643	0.003858	-0.584114	0.060487	0.809406	
1110	0.955521	-0.258152	0.088850	0.111544	0.073081	-0.459098	-0.061521	0.883235	0.005106	-0.585571	0.060137	0.808371	
1111	0.955645	-0.257963	0.088298	0.111364	0.072986	-0.459711	-0.061425	0.882930	0.006159	-0.587001	0.059953	0.807340	
1112	0.955758	-0.257791	0.087771	0.111203	0.072810	-0.460142	-0.061201	0.882736	0.007003	-0.588396	0.059917	0.806319	
1113	0.955861	-0.257637	0.087277	0.111065	0.072558	-0.460385	-0.060861	0.882653	0.007626	-0.589753	0.060007	0.805315	
1114	0.955952	-0.257503	0.086824	0.110950	0.072240	-0.460438	-0.060424	0.882682	0.008023	-0.591070	0.060199	0.804331	
1115	0.956029	-0.257389	0.086422	0.110860	0.071864	-0.460309	-0.059909	0.882815	0.008181	-0.592334	0.060480	0.803377	
1116	0.956093	-0.257296	0.086079	0.110793	0.071435	-0.460022	-0.059327	0.883039	0.008075	-0.593526	0.060853	0.802470	
1117	0.956143	-0.257224	0.085801	0.110749	0.070962	-0.459600	-0.058696	0.883339	0.007685	-0.594627	0.061327	0.801623	
1118	0.956178	-0.257171	0.085595	0.110725	0.070457	-0.459063	-0.058040	0.883701	0.006997	-0.595626	0.061913	0.800842	
1119	0.956200	-0.257136	0.085465	0.110720	0.069930	-0.458439	-0.057377	0.884110	0.005988	-0.596509	0.062635	0.800136	
1120	0.956208	-0.257117	0.085413	0.110729	0.069386	-0.457762	-0.056721	0.884547	0.004622	-0.597260	0.063534	0.799514	
1121	0.956205	-0.257111	0.085438	0.110751	0.068833	-0.457056	-0.056088	0.884995	0.002873	-0.597875	0.064649	0.798973	
1122	0.956192	-0.257114	0.085539	0.110783	0.068280	-0.456340	-0.055498	0.885444	0.000715	-0.598365	0.066018	0.798499	
1123	0.956169	-0.257124	0.085709	0.110821	0.067731	-0.455636	-0.054964	0.885882	-0.001888	-0.598739	0.067687	0.798076	
1124	0.956140	-0.257136	0.085943	0.110863	0.067188	-0.454967	-0.054490	0.886297	-0.004979	-0.599012	0.069709	0.797684	
1125	0.956106	-0.257147	0.086231	0.110909	0.066653	-0.454345	-0.054086	0.886681	-0.008593	-0.599212	0.072123	0.797288	
1126	0.956069	-0.257153	0.086562	0.110956	0.066130	-0.453779	-0.053761	0.887030	-0.012762	-0.599376	0.074962	0.796848	
1127	0.956030	-0.257153	0.086926	0.111006	0.065617	-0.453279	-0.053514	0.887338	-0.017522	-0.599533	0.078260	0.796322	
1128	0.955992	-0.257143	0.087310	0.111057	0.065111	-0.452861	-0.053338	0.887599	-0.022912	-0.599709	0.082048	0.795671	
1129	0.955955	-0.257123	0.087703	0.111112	0.064613	-0.452528	-0.053230	0.887812	-0.028949	-0.599931	0.086342	0.794852	
1130	0.955920	-0.257094	0.088094	0.111172	0.064122	-0.452284	-0.053187	0.887975	-0.035645	-0.600222	0.091144	0.793824	
1131	0.955888	-0.257055	0.088473	0.111237	0.063635	-0.452137	-0.053193	0.888084	-0.043007	-0.600580	0.096462	0.792559	
1132	0.955858	-0.257010	0.088832	0.111308	0.063149	-0.452100	-0.053232	0.888135	-0.051031	-0.600989	0.102297	0.791039	
1133	0.955831	-0.256961	0.089164	0.111387	0.062666	-0.452170	-0.053291	0.888130	-0.059692	-0.601426	0.108634	0.789255	
1134	0.955806	-0.256912	0.089466	0.111474	0.062186	-0.452346	-0.053356	0.888071	-0.068951	-0.601850	0.115449	0.787207	
1135	0.955782	-0.256868	0.089735	0.111569	0.061707	-0.452631	-0.053403	0.887956	-0.078768	-0.602197	0.122729	0.784915	
1136	0.955757	-0.256834	0.089972	0.111670	0.061228	-0.453026	-0.053410	0.887787	-0.089087	-0.602392	0.130456	0.782412	
1137	0.955730	-0.256816	0.090177	0.111775	0.060750	-0.453515	-0.053361	0.887573	-0.099840	-0.602362	0.138596	0.779733	
1138	0.955700	-0.256818	0.090357	0.111883	0.060276	-0.454081	-0.053237	0.887324	-0.110961	-0.602026	0.147117	0.776923	
1139	0.955665	-0.256846	0.090514	0.111990	0.059802	-0.454711	-0.053014	0.887046	-0.122383	-0.601297	0.155999	0.774034	
1140	0.955624	-0.256904	0.090656	0.112094	0.059325	-0.455384	-0.052670	0.886753	-0.134038	-0.600100	0.165216	0.771115	
1141	0.955575	-0.256997	0.090789	0.112191	0.058847	-0.456067	-0.052192	0.886462	-0.145862	-0.598377	0.174727	0.768205	
1142	0.955517	-0.257128	0.090919	0.112279	0.058363	-0.456728	-0.051566	0.886191	-0.157800	-0.596084	0.184497	0.765339	
1143	0.955449	-0.257298	0.091053	0.112356	0.057868	-0.457342	-0.050772	0.885953	-0.169803	-0.593187	0.194499	0.762540	
1144	0.955372	-0.257508	0.091198	0.112419	0.057357	-0.457877	-0.049799	0.885765	-0.181827	-0.589680	0.204695	0.759814	
1145	0.955283	-0.257758	0.091357	0.112469	0.056825	-0.458298	-0.048645	0.885645	-0.193837	-0.585586	0.215029	0.757151	
1146	0.955183	-0.258047	0.091536	0.112506	0.056269	-0.458581	-0.047305	0.885607	-0.205805	-0.580947	0.225451	0.754531	
1147	0.955073	-0.258371	0.091737	0.112532	0.055679	-0.458713	-0.045776	0.885656	-0.217705	-0.575820	0.235916	0.751917	
1148	0.954953	-0.258728	0.091963	0.112552	0.055050	-0.458680	-0.044063	0.885800	-0.229517	-0.570291	0.246364	0.749263	
1149	0.954823	-0.259111	0.092216	0.112568	0.054383	-0.458471	-0.042181	0.886040	-0.241228	-0.564463	0.256725	0.746514	
1150	0.954683	-0.259517	0.092494	0.112586	0.053675	-0.458094	-0.040142	0.886373	-0.252828	-0.558445	0.266942	0.743612	
1151	0.954536	-0.259939	0.092800	0.112611	0.052924	-0.457566	-0.037961	0.886787	-0.264308	-0.552344	0.276974	0.740501	
1152	0.954382	-0.260370	0.093131	0.112649	0.052133	-0.456905	-0.035664	0.887270	-0.275667	-0.546271	0.286774	0.737127	
1153	0.954221	-0.260806	0.093486	0.112706	0.051312	-0.456134	-0.033280	0.887807	-0.286914	-0.540323	0.296301	0.733442	
1154	0.954055	-0.261241	0.093866	0.112786	0.050467	-0.455286	-0.030836	0.888379	-0.298057	-0.534572	0.305547	0.729408	
1155	0.953886	-0.261668	0.094269	0.112893	0.049607	-0.454402	-0.028360	0.888962	-0.309106	-0.529061	0.314529	0.724996	
1156	0.953713	-0.262084	0.094693	0.113031	0.048747	-0.453514	-0.025885	0.889538	-0.320082	-0.523809	0.323267	0.720188	
1157	0.953539	-0.262486	0.095139	0.113199	0.047901	-0.452652	-0.023444	0.890091	-0.331012	-0.518798	0.331800	0.714975	
1158	0.953363	-0.262870	0.095604	0.113399	0.047083	-0.451850	-0.021062	0.890602	-0.341914	-0.513978	0.340199	0.709356	
1159	0.953186	-0.263235	0.096089	0.113626	0.046301	-0.451138	-0.018760	0.891055	-0.352806	-0.509269	0.348557	0.703336	
1160	0.953009	-0.263581	0.096592	0.113878	0.045570	-0.450531	-0.016560	0.891443	-0.363713	-0.504570	0.356955	0.696926	
1161	0.952833	-0.263909	0.097113	0.114149	0.044899	-0.450035	-0.014478	0.891764	-0.374655	-0.499765	0.365481	0.690139	
1162	0.952658	-0.264220	0.097650	0.114432	0.044288	-0.449660	-0.012518	0.892013	-0.385636	-0.494727	0.374241	0.682989	
1163	0.952484	-0.264518	0.098202	0.114720	0.043737	-0.449406	-0.010677	0.892192	-0.396654	-0.489332	0.383325	0.675486	
1164	0.952311	-0.264806	0.098767	0.115004	0.043243	-0.449256	-0.008952	0.892311	-0.407708	-0.483465	0.392792	0.667646	
1165	0.952140	-0.265088	0.099343	0.115278	0.042800	-0.449193	-0.007330	0.892379	-0.418786	-0.477027	0.402681	0.659479	
1166	0.951970	-0.265369	0.099927	0.115532	0.042390	-0.449201	-0.005789	0.892406	-0.429849	-0.469945	0.413019	0.650997	
1167	0.951801	-0.265652	0.100516	0.115760	0.041998	-0.449262	-0.004302	0.892402	-0.440854	-0.462177	0.423795	0.642213	
1168	0.951633	-0.265942	0.101108	0.115958	0.041609	-0.449347	-0.002846	0.892383	-0.451755	-0.453717	0.434946	0.633150	
1169	0.951467	-0.266242	0.101698	0.116119	0.041206	-0.449435	-0.001390	0.892361	0.462493	0.444596	-0.446388	-0.623837	
1170	0.951301	-0.266557	0.102285	0.116243	0.040767	-0.449514	0.000098	0.892343	0.472984	0.434887	-0.458020	-0.614311	
1171	0.951135	-0.266887	0.102864	0.116327	0.040275	-0.449571	0.001648	0.892335	0.483154	0.424701	-0.469709	-0.604620	
1172	0.950970	-0.267236	0.103433	0.116375	0.039721	-0.449592	0.003280	0.892344	0.492935	0.414176	-0.481301	-0.594829	
1173	0.950805	-0.267602	0.103991	0.116387	0.039094	-0.449574	0.005015	0.892373	0.502261	0.403478	-0.492647	-0.585011	
