Mhairi	// User ID
15-7-2024	// Evaluation date
P23_ADL	10-7-2024	15:37:09:818	// Source file name and timestamp
100.000	// Sampling rate
318.959	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
16299	0.197941	-0.915251	0.336886	0.098199	0.180686	-0.962763	0.020181	0.200082	0.888209	-0.058524	-0.445166	0.097404	
16300	0.204185	-0.917027	0.330515	0.090162	0.181187	-0.963493	0.021323	0.195952	0.883755	-0.055871	-0.453396	0.101426	
16301	0.209929	-0.918671	0.324228	0.082765	0.181641	-0.964059	0.022295	0.192611	0.879168	-0.053044	-0.461611	0.105665	
16302	0.215172	-0.920204	0.318041	0.075995	0.182018	-0.964482	0.023070	0.190031	0.874477	-0.050070	-0.469748	0.110085	
16303	0.219930	-0.921649	0.311961	0.069819	0.182287	-0.964785	0.023634	0.188158	0.869715	-0.046973	-0.477749	0.114650	
16304	0.224223	-0.923008	0.306028	0.064240	0.182409	-0.964992	0.023984	0.186927	0.864918	-0.043808	-0.485549	0.119329	
16305	0.228085	-0.924306	0.300222	0.059184	0.182355	-0.965131	0.024124	0.186244	0.860119	-0.040593	-0.493105	0.124078	
16306	0.231552	-0.925542	0.294570	0.054630	0.182091	-0.965227	0.024073	0.186009	0.855349	-0.037379	-0.500373	0.128869	
16307	0.234662	-0.926726	0.289068	0.050513	0.181596	-0.965307	0.023854	0.186107	0.850634	-0.034200	-0.507331	0.133671	
16308	0.237456	-0.927868	0.283706	0.046760	0.180853	-0.965396	0.023498	0.186415	0.845993	-0.031081	-0.513965	0.138458	
16309	0.239968	-0.928962	0.278507	0.043333	0.179851	-0.965516	0.023042	0.186819	0.841438	-0.028071	-0.520271	0.143222	
16310	0.242233	-0.930023	0.273440	0.040136	0.178594	-0.965688	0.022521	0.187198	0.836975	-0.025178	-0.526262	0.147943	
16311	0.244275	-0.931045	0.268527	0.037132	0.177089	-0.965929	0.021975	0.187450	0.832605	-0.022438	-0.531950	0.152627	
16312	0.246113	-0.932033	0.263760	0.034260	0.175355	-0.966251	0.021436	0.187484	0.828320	-0.019868	-0.537359	0.157277	
16313	0.247763	-0.932993	0.259130	0.031462	0.173419	-0.966661	0.020937	0.187226	0.824115	-0.017473	-0.542511	0.161897	
16314	0.249227	-0.933920	0.254664	0.028732	0.171310	-0.967162	0.020504	0.186629	0.819977	-0.015279	-0.547428	0.166513	
16315	0.250510	-0.934826	0.250336	0.026016	0.169068	-0.967751	0.020153	0.185656	0.815900	-0.013275	-0.552129	0.171127	
16316	0.251605	-0.935709	0.246171	0.023330	0.166728	-0.968420	0.019900	0.184303	0.811874	-0.011475	-0.556629	0.175763	
16317	0.252505	-0.936573	0.242165	0.020670	0.164330	-0.969160	0.019748	0.182579	0.807896	-0.009875	-0.560937	0.180433	
16318	0.253206	-0.937427	0.238310	0.018037	0.161911	-0.969955	0.019699	0.180510	0.803968	-0.008465	-0.565055	0.185140	
16319	0.253695	-0.938268	0.234634	0.015480	0.159499	-0.970791	0.019747	0.178145	0.800089	-0.007254	-0.568985	0.189899	
16320	0.253974	-0.939105	0.231105	0.012993	0.157123	-0.971651	0.019883	0.175531	0.796272	-0.006218	-0.572719	0.194694	
16321	0.254035	-0.939938	0.227748	0.010626	0.154798	-0.972521	0.020097	0.172733	0.792525	-0.005363	-0.576252	0.199523	
16322	0.253882	-0.940770	0.224555	0.008395	0.152532	-0.973387	0.020379	0.169812	0.788860	-0.004680	-0.579580	0.204365	
16323	0.253525	-0.941604	0.221512	0.006305	0.150327	-0.974239	0.020718	0.166826	0.785294	-0.004153	-0.582699	0.209187	
16324	0.252970	-0.942433	0.218648	0.004393	0.148172	-0.975068	0.021107	0.163835	0.781831	-0.003795	-0.585613	0.213969	
16325	0.252238	-0.943261	0.215934	0.002619	0.146054	-0.975870	0.021538	0.160879	0.778489	-0.003581	-0.588330	0.218656	
16326	0.251341	-0.944080	0.213399	0.000994	0.143948	-0.976643	0.022006	0.157997	0.775266	-0.003524	-0.590867	0.223218	
16327	0.250301	-0.944885	0.211046	-0.000520	0.141831	-0.977388	0.022507	0.155211	0.772166	-0.003616	-0.593247	0.227604	
16328	0.249141	-0.945671	0.208881	-0.001976	0.139675	-0.978108	0.023033	0.152527	0.769188	-0.003849	-0.595500	0.231764	
16329	0.247872	-0.946424	0.206951	-0.003396	0.137455	-0.978808	0.023579	0.149947	0.766318	-0.004237	-0.597662	0.235666	
16330	0.246517	-0.947141	0.205254	-0.004868	0.135150	-0.979495	0.024127	0.147452	0.763552	-0.004758	-0.599769	0.239253	
16331	0.245081	-0.947808	0.203846	-0.006421	0.132743	-0.980173	0.024659	0.145021	0.760872	-0.005426	-0.601861	0.242501	
16332	0.243572	-0.948417	0.202759	-0.008117	0.130228	-0.980850	0.025145	0.142624	0.758267	-0.006230	-0.603973	0.245377	
16333	0.241991	-0.948961	0.202022	-0.010009	0.127605	-0.981530	0.025544	0.140224	0.755727	-0.007157	-0.606131	0.247852	
16334	0.240325	-0.949428	0.201704	-0.012099	0.124884	-0.982218	0.025810	0.137792	0.753236	-0.008217	-0.608362	0.249926	
16335	0.238568	-0.949815	0.201812	-0.014430	0.122085	-0.982915	0.025880	0.135293	0.750800	-0.009378	-0.610673	0.251577	
16336	0.236697	-0.950115	0.202408	-0.016967	0.119236	-0.983622	0.025688	0.132706	0.748411	-0.010645	-0.613065	0.252820	
16337	0.234689	-0.950324	0.203512	-0.019682	0.116370	-0.984338	0.025159	0.130016	0.746080	-0.012001	-0.615528	0.253665	
16338	0.232522	-0.950445	0.205135	-0.022531	0.113525	-0.985059	0.024213	0.127216	0.743824	-0.013423	-0.618034	0.254124	
16339	0.230162	-0.950474	0.207313	-0.025401	0.110739	-0.985780	0.022773	0.124322	0.741653	-0.014919	-0.620558	0.254236	
16340	0.227590	-0.950421	0.210014	-0.028227	0.108052	-0.986493	0.020763	0.121351	0.739601	-0.016453	-0.623052	0.254018	
16341	0.224773	-0.950289	0.213248	-0.030864	0.105495	-0.987186	0.018116	0.118349	0.737686	-0.018033	-0.625479	0.253517	
16342	0.221689	-0.950090	0.216981	-0.033192	0.103096	-0.987848	0.014777	0.115365	0.735935	-0.019647	-0.627792	0.252768	
16343	0.218319	-0.949837	0.221166	-0.035093	0.100873	-0.988464	0.010706	0.112466	0.734377	-0.021279	-0.629946	0.251803	
16344	0.214639	-0.949541	0.225781	-0.036410	0.098834	-0.989018	0.005883	0.109733	0.733022	-0.022949	-0.631913	0.250675	
16345	0.210637	-0.949219	0.230739	-0.037063	0.096981	-0.989491	0.000308	0.107245	0.731894	-0.024629	-0.633658	0.249405	
16346	0.206296	-0.948884	0.236003	-0.036924	0.095302	-0.989867	-0.005997	0.105094	0.730989	-0.026341	-0.635168	0.248037	
16347	0.201604	-0.948548	0.241498	-0.035929	0.093779	-0.990127	-0.012988	0.103369	0.730306	-0.028079	-0.636438	0.246598	
16348	0.196552	-0.948223	0.247145	-0.034045	0.092387	-0.990255	-0.020602	0.102149	0.729837	-0.029833	-0.637471	0.245110	
16349	0.191123	-0.947912	0.252904	-0.031224	0.091093	-0.990237	-0.028757	0.101514	0.729547	-0.031625	-0.638292	0.243607	
16350	0.185313	-0.947621	0.258681	-0.027521	0.089863	-0.990062	-0.037361	0.101520	0.729422	-0.033426	-0.638919	0.242092	
16351	0.179108	-0.947346	0.264442	-0.022954	0.088659	-0.989721	-0.046310	0.102213	0.729415	-0.035249	-0.639396	0.240590	
16352	0.172497	-0.947082	0.270129	-0.017608	0.087444	-0.989210	-0.055499	0.103617	0.729491	-0.037078	-0.639761	0.239110	
16353	0.165472	-0.946825	0.275693	-0.011594	0.086181	-0.988530	-0.064824	0.105729	0.729616	-0.038892	-0.640054	0.237654	
16354	0.158020	-0.946558	0.281126	-0.004995	0.084836	-0.987684	-0.074185	0.108535	0.729740	-0.040698	-0.640324	0.236238	
16355	0.150135	-0.946278	0.286380	0.002030	0.083376	-0.986679	-0.083497	0.111986	0.729844	-0.042451	-0.640602	0.234853	
16356	0.141805	-0.945965	0.291467	0.009388	0.081775	-0.985526	-0.092683	0.116021	0.729890	-0.044153	-0.640925	0.233507	
16357	0.133023	-0.945610	0.296377	0.016957	0.080009	-0.984238	-0.101687	0.120559	0.729864	-0.045780	-0.641317	0.232197	
16358	0.123785	-0.945203	0.301102	0.024625	0.078060	-0.982829	-0.110467	0.125502	0.729762	-0.047303	-0.641787	0.230912	
16359	0.114082	-0.944724	0.305671	0.032350	0.075915	-0.981316	-0.118995	0.130753	0.729572	-0.048729	-0.642345	0.229658	
16360	0.103919	-0.944170	0.310064	0.040047	0.073565	-0.979715	-0.127264	0.136198	0.729319	-0.050018	-0.642977	0.228413	
16361	0.093294	-0.943521	0.314305	0.047724	0.071004	-0.978044	-0.135273	0.141738	0.729010	-0.051184	-0.643672	0.227178	
16362	0.082216	-0.942764	0.318385	0.055380	0.068233	-0.976317	-0.143036	0.147277	0.728675	-0.052215	-0.644405	0.225939	
16363	0.070701	-0.941890	0.322290	0.063033	0.065251	-0.974548	-0.150572	0.152730	0.728347	-0.053104	-0.645142	0.224681	
16364	0.058764	-0.940875	0.326026	0.070764	0.062062	-0.972749	-0.157902	0.158036	0.728048	-0.053878	-0.645860	0.223403	
16365	0.046440	-0.939714	0.329550	0.078595	0.058667	-0.970927	-0.165052	0.163147	0.727821	-0.054522	-0.646515	0.222084	
16366	0.033759	-0.938383	0.332860	0.086619	0.055068	-0.969088	-0.172039	0.168045	0.727687	-0.055072	-0.647086	0.220723	
16367	0.020764	-0.936867	0.335925	0.094883	0.051267	-0.967232	-0.178881	0.172728	0.727672	-0.055538	-0.647543	0.219311	
16368	0.007510	-0.935157	0.338719	0.103414	0.047264	-0.965359	-0.185587	0.177215	0.727799	-0.055931	-0.647862	0.217843	
16369	0.005952	0.933228	-0.341243	-0.112268	0.043057	-0.963464	-0.192159	0.181545	0.728066	-0.056296	-0.648038	0.216327	
16370	0.019550	0.931077	-0.343477	-0.121394	0.038647	-0.961540	-0.198594	0.185761	0.728489	-0.056626	-0.648056	0.214757	
16371	0.033220	0.928686	-0.345446	-0.130787	0.034035	-0.959581	-0.204880	0.189920	0.729051	-0.056963	-0.647924	0.213153	
16372	0.046885	0.926050	-0.347173	-0.140368	0.029225	-0.957580	-0.211001	0.194072	0.729743	-0.057319	-0.647647	0.211526	
16373	0.060460	0.923171	-0.348703	-0.150022	0.024225	-0.955533	-0.216941	0.198260	0.730548	-0.057701	-0.647238	0.209889	
16374	0.073870	0.920038	-0.350114	-0.159665	0.019051	-0.953436	-0.222673	0.202516	0.731432	-0.058146	-0.646721	0.208275	
16375	0.087017	0.916674	-0.351481	-0.169111	0.013723	-0.951294	-0.228181	0.206844	0.732382	-0.058637	-0.646107	0.206698	
16376	0.099820	0.913080	-0.352913	-0.178250	0.008271	-0.949114	-0.233439	0.211236	0.733359	-0.059201	-0.645427	0.205193	
16377	0.112185	0.909281	-0.354518	-0.186922	0.002732	-0.946910	-0.238431	0.215649	0.734340	-0.059837	-0.644699	0.203784	
16378	0.124016	0.905307	-0.356405	-0.194973	0.002849	0.944704	0.243142	-0.220018	0.735306	-0.060535	-0.643939	0.202493	
16379	0.135227	0.901179	-0.358685	-0.202323	0.008419	0.942525	0.247558	-0.224257	0.736226	-0.061317	-0.643171	0.201352	
16380	0.145714	0.896948	-0.361442	-0.208831	0.013919	0.940407	0.251674	-0.228255	0.737098	-0.062151	-0.642399	0.200369	
16381	0.155388	0.892645	-0.364750	-0.214468	0.019288	0.938391	0.255485	-0.231899	0.737901	-0.063051	-0.641639	0.199567	
16382	0.164148	0.888319	-0.368647	-0.219188	0.024460	0.936520	0.258990	-0.235065	0.738633	-0.064001	-0.640893	0.198950	
16383	0.171895	0.884026	-0.373139	-0.222973	0.029370	0.934839	0.262191	-0.237634	0.739297	-0.064982	-0.640162	0.198518	
16384	0.178540	0.879806	-0.378202	-0.225893	0.033953	0.933387	0.265088	-0.239507	0.739886	-0.066002	-0.639453	0.198274	
16385	0.183986	0.875729	-0.383771	-0.227962	0.038152	0.932203	0.267687	-0.240596	0.740417	-0.067019	-0.638755	0.198199	
16386	0.188158	0.871839	-0.389761	-0.229301	0.041908	0.931313	0.269982	-0.240851	0.740887	-0.068039	-0.638076	0.198285	
16387	0.190984	0.868195	-0.396057	-0.230002	0.045175	0.930736	0.271974	-0.240251	0.741306	-0.069034	-0.637412	0.198510	
16388	0.192410	0.864855	-0.402527	-0.230168	0.047912	0.930477	0.273656	-0.238809	0.741684	-0.069976	-0.636763	0.198849	
16389	0.192404	0.861851	-0.409038	-0.229959	0.050083	0.930531	0.275015	-0.236581	0.742015	-0.070866	-0.636142	0.199287	
16390	0.190945	0.859241	-0.415449	-0.229449	0.051665	0.930882	0.276039	-0.233651	0.742313	-0.071655	-0.635548	0.199790	
16391	0.188038	0.857045	-0.421633	-0.228784	0.052642	0.931503	0.276709	-0.230139	0.742568	-0.072343	-0.634998	0.200343	
16392	0.183704	0.855288	-0.427473	-0.228041	0.053005	0.932362	0.277004	-0.226186	0.742778	-0.072903	-0.634503	0.200925	
16393	0.177982	0.853988	-0.432869	-0.227268	0.052758	0.933424	0.276902	-0.221949	0.742944	-0.073307	-0.634076	0.201513	
16394	0.170930	0.853138	-0.437743	-0.226538	0.051909	0.934652	0.276375	-0.217595	0.743046	-0.073562	-0.633738	0.202105	
16395	0.162619	0.852746	-0.442029	-0.225808	0.050477	0.936013	0.275401	-0.213274	0.743088	-0.073630	-0.633497	0.202681	
16396	0.153142	0.852788	-0.445688	-0.225084	0.048483	0.937478	0.273950	-0.209132	0.743052	-0.073526	-0.633371	0.203247	
16397	0.142602	0.853248	-0.448689	-0.224300	0.045959	0.939023	0.271997	-0.205283	0.742930	-0.073242	-0.633368	0.203801	
16398	0.131120	0.854110	-0.451013	-0.223364	0.042937	0.940634	0.269516	-0.201805	0.742724	-0.072771	-0.633489	0.204346	
16399	0.118826	0.855336	-0.452656	-0.222224	0.039451	0.942302	0.266479	-0.198747	0.742416	-0.072146	-0.633743	0.204900	
16400	0.105863	0.856915	-0.453609	-0.220747	0.035538	0.944023	0.262868	-0.196105	0.742020	-0.071353	-0.634113	0.205465	
16401	0.092375	0.858811	-0.453875	-0.218881	0.031234	0.945802	0.258662	-0.193847	0.741529	-0.070430	-0.634596	0.206065	
16402	0.078507	0.861003	-0.453451	-0.216546	0.026573	0.947643	0.253851	-0.191902	0.740953	-0.069392	-0.635171	0.206715	
16403	0.064399	0.863476	-0.452330	-0.213681	0.021591	0.949554	0.248432	-0.190167	0.740310	-0.068248	-0.635811	0.207429	
16404	0.050178	0.866195	-0.450515	-0.210297	0.016317	0.951540	0.242407	-0.188531	0.739604	-0.067045	-0.636498	0.208233	
16405	0.035957	0.869152	-0.447993	-0.206359	0.010783	0.953607	0.235797	-0.186863	0.738866	-0.065776	-0.637191	0.209135	
16406	0.021826	0.872313	-0.444768	-0.201927	0.005018	0.955754	0.228625	-0.185042	0.738109	-0.064478	-0.637865	0.210157	
16407	0.007852	0.875655	-0.440840	-0.197044	0.000949	-0.957975	-0.220930	0.182955	0.737358	-0.063160	-0.638484	0.211312	
16408	0.005920	-0.879153	0.436212	0.191765	0.007087	-0.960260	-0.212759	0.180510	0.736642	-0.061822	-0.639012	0.212605	
16409	0.019473	-0.882760	0.430912	0.186201	0.013362	-0.962590	-0.204164	0.177650	0.735972	-0.060493	-0.639426	0.214055	
16410	0.032810	-0.886450	0.424954	0.180399	0.019737	-0.964940	-0.195210	0.174339	0.735385	-0.059146	-0.639690	0.215655	
16411	0.045955	-0.890168	0.418387	0.174473	0.026169	-0.967282	-0.185959	0.170586	0.734889	-0.057802	-0.639787	0.217415	
16412	0.058945	-0.893871	0.411254	0.168491	0.032607	-0.969584	-0.176479	0.166431	0.734503	-0.056449	-0.639698	0.219328	
16413	0.071823	-0.897516	0.403604	0.162513	0.038998	-0.971812	-0.166837	0.161942	0.734245	-0.055072	-0.639406	0.221384	
16414	0.084633	-0.901041	0.395510	0.156634	0.045282	-0.973937	-0.157093	0.157220	0.734112	-0.053691	-0.638912	0.223581	
16415	0.097413	-0.904415	0.387015	0.150874	0.051395	-0.975930	-0.147313	0.152374	0.734120	-0.052275	-0.638206	0.225893	
16416	0.110182	-0.907587	0.378193	0.145311	0.057278	-0.977770	-0.137546	0.147534	0.734260	-0.050847	-0.637300	0.228311	
16417	0.122940	-0.910527	0.369094	0.139987	0.062871	-0.979441	-0.127843	0.142825	0.734530	-0.049404	-0.636201	0.230810	
16418	0.135661	-0.913216	0.359755	0.134939	0.068126	-0.980934	-0.118248	0.138364	0.734928	-0.047948	-0.634921	0.233362	
16419	0.148289	-0.915631	0.350234	0.130253	0.073003	-0.982246	-0.108796	0.134261	0.735432	-0.046516	-0.633485	0.235951	
16420	0.160747	-0.917785	0.340538	0.125956	0.077479	-0.983381	-0.099522	0.130592	0.736044	-0.045099	-0.631905	0.238540	
16421	0.172931	-0.919679	0.330703	0.122149	0.081546	-0.984343	-0.090456	0.127422	0.736740	-0.043740	-0.630211	0.241113	
16422	0.184726	-0.921339	0.320738	0.118905	0.085211	-0.985143	-0.081625	0.124782	0.737510	-0.042454	-0.628423	0.243643	
16423	0.196012	-0.922797	0.310643	0.116301	0.088500	-0.985789	-0.073059	0.122676	0.738345	-0.041255	-0.626560	0.246104	
16424	0.206667	-0.924077	0.300447	0.114464	0.091449	-0.986295	-0.064782	0.121092	0.739223	-0.040180	-0.624650	0.248492	
16425	0.216593	-0.925223	0.290132	0.113457	0.094110	-0.986670	-0.056824	0.119990	0.740145	-0.039218	-0.622702	0.250779	
16426	0.225705	-0.926255	0.279732	0.113399	0.096538	-0.986925	-0.049212	0.119325	0.741093	-0.038392	-0.620737	0.252968	
16427	0.233949	-0.927193	0.269260	0.114368	0.098794	-0.987069	-0.041974	0.119045	0.742066	-0.037693	-0.618761	0.255053	
16428	0.241303	-0.928049	0.258732	0.116423	0.100936	-0.987114	-0.035138	0.119094	0.743063	-0.037095	-0.616779	0.257030	
16429	0.247767	-0.928811	0.248210	0.119642	0.103012	-0.987066	-0.028729	0.119433	0.744075	-0.036597	-0.614797	0.258917	
16430	0.253380	-0.929468	0.237715	0.124017	0.105063	-0.986933	-0.022774	0.120027	0.745116	-0.036140	-0.612804	0.260706	
16431	0.258191	-0.929985	0.227327	0.129567	0.107112	-0.986722	-0.017295	0.120865	0.746183	-0.035704	-0.610796	0.262420	
16432	0.262275	-0.930328	0.217115	0.136246	0.109166	-0.986437	-0.012315	0.121952	0.747287	-0.035237	-0.608761	0.264066	
16433	0.265719	-0.930460	0.207153	0.143964	0.111216	-0.986085	-0.007854	0.123309	0.748443	-0.034684	-0.606682	0.265646	
16434	0.268596	-0.930337	0.197565	0.152637	0.113234	-0.985669	-0.003931	0.124980	0.749654	-0.034022	-0.604546	0.267181	
16435	0.270998	-0.929937	0.188433	0.162080	0.115180	-0.985191	-0.000562	0.127010	0.750945	-0.033187	-0.602331	0.268658	
16436	0.272986	-0.929239	0.179894	0.172138	0.117000	-0.984655	0.002238	0.129459	0.752323	-0.032168	-0.600023	0.270088	
16437	0.274617	-0.928246	0.172062	0.182592	0.118637	-0.984064	0.004457	0.132378	0.753806	-0.030942	-0.597602	0.271459	
16438	0.275936	-0.926980	0.165043	0.193203	0.120031	-0.983418	0.006084	0.135811	0.755412	-0.029496	-0.595053	0.272753	
16439	0.276949	-0.925478	0.158966	0.203765	0.121125	-0.982719	0.007115	0.139789	0.757146	-0.027861	-0.592365	0.273966	
16440	0.277677	-0.923802	0.153894	0.214012	0.121871	-0.981970	0.007545	0.144312	0.759032	-0.026041	-0.589523	0.275055	
16441	0.278097	-0.922020	0.149916	0.223757	0.122231	-0.981171	0.007379	0.149364	0.761071	-0.024096	-0.586523	0.276009	
16442	0.278193	-0.920208	0.147068	0.232803	0.122184	-0.980324	0.006623	0.154893	0.763276	-0.022074	-0.583360	0.276793	
16443	0.277945	-0.918447	0.145355	0.240987	0.121725	-0.979434	0.005296	0.160823	0.765656	-0.020031	-0.580030	0.277371	
16444	0.277306	-0.916799	0.144786	0.248228	0.120863	-0.978505	0.003424	0.167057	0.768208	-0.018058	-0.576539	0.277729	
16445	0.276265	-0.915330	0.145297	0.254435	0.119626	-0.977545	0.001040	0.173475	0.770943	-0.016203	-0.572885	0.277825	
16446	0.274774	-0.914075	0.146845	0.259620	0.118047	-0.976565	-0.001808	0.179953	0.773853	-0.014553	-0.569077	0.277651	
16447	0.272811	-0.913058	0.149344	0.263810	0.116171	-0.975575	-0.005065	0.186365	0.776937	-0.013164	-0.565121	0.277189	
16448	0.270354	-0.912286	0.152691	0.267072	0.114044	-0.974590	-0.008669	0.192595	0.780189	-0.012079	-0.561024	0.276426	
16449	0.267363	-0.911742	0.156800	0.269549	0.111708	-0.973624	-0.012548	0.198546	0.783593	-0.011353	-0.556794	0.275379	
16450	0.263835	-0.911408	0.161540	0.271350	0.109200	-0.972689	-0.016631	0.204144	0.787142	-0.010983	-0.552441	0.274035	
16451	0.259733	-0.911244	0.166815	0.272666	0.106545	-0.971796	-0.020840	0.209350	0.790815	-0.010987	-0.547974	0.272425	
16452	0.255044	-0.911209	0.172511	0.273662	0.103758	-0.970949	-0.025103	0.214155	0.794594	-0.011344	-0.543405	0.270562	
16453	0.249756	-0.911265	0.178514	0.274501	0.100839	-0.970149	-0.029348	0.218587	0.798459	-0.012014	-0.538745	0.268462	
16454	0.243836	-0.911361	0.184744	0.275380	0.097779	-0.969390	-0.033509	0.222711	0.802386	-0.012970	-0.534007	0.266166	
16455	0.237284	-0.911468	0.191085	0.276421	0.094559	-0.968656	-0.037527	0.226617	0.806357	-0.014136	-0.529209	0.263679	
16456	0.230071	-0.911542	0.197469	0.277784	0.091152	-0.967928	-0.041349	0.230428	0.810346	-0.015468	-0.524366	0.261038	
16457	0.222186	-0.911554	0.203813	0.279576	0.087530	-0.967177	-0.044930	0.234285	0.814335	-0.016900	-0.519497	0.258256	
16458	0.213626	-0.911479	0.210040	0.281874	0.083670	-0.966368	-0.048233	0.238341	0.818306	-0.018367	-0.514624	0.255343	
16459	0.204368	-0.911282	0.216102	0.284779	0.079551	-0.965461	-0.051228	0.242762	0.822239	-0.019839	-0.509766	0.252325	
16460	0.194435	-0.910946	0.221926	0.288308	0.075163	-0.964411	-0.053896	0.247702	0.826124	-0.021257	-0.504948	0.249190	
16461	0.183823	-0.910434	0.227477	0.292528	0.070511	-0.963172	-0.056222	0.253313	0.829944	-0.022612	-0.500186	0.245958	
16462	0.172558	-0.909718	0.232712	0.297459	0.065611	-0.961692	-0.058201	0.259724	0.833692	-0.023889	-0.495500	0.242626	
16463	0.160685	-0.908763	0.237596	0.303116	0.060496	-0.959922	-0.059833	0.267039	0.837359	-0.025083	-0.490906	0.239189	
16464	0.148235	-0.907513	0.242122	0.309555	0.055211	-0.957812	-0.061120	0.275339	0.840941	-0.026227	-0.486408	0.235665	
16465	0.135292	-0.905928	0.246266	0.316771	0.049811	-0.955318	-0.062071	0.284663	0.844436	-0.027326	-0.482014	0.232042	
16466	0.121916	-0.903936	0.250043	0.324830	0.044362	-0.952397	-0.062690	0.295028	0.847844	-0.028427	-0.477716	0.228341	
16467	0.108199	-0.901472	0.253463	0.333762	0.038930	-0.949014	-0.062984	0.306414	0.851171	-0.029560	-0.473501	0.224571	
16468	0.094246	-0.898464	0.256548	0.343603	0.033583	-0.945141	-0.062957	0.318774	0.854422	-0.030752	-0.469350	0.220742	
16469	0.080138	-0.894820	0.259340	0.354426	0.028382	-0.940758	-0.062610	0.332038	0.857610	-0.032048	-0.465227	0.216890	
16470	0.066003	-0.890469	0.261874	0.366239	0.023377	-0.935854	-0.061943	0.346113	0.860748	-0.033450	-0.461102	0.213022	
16471	0.051924	-0.885316	0.264206	0.379097	0.018611	-0.930429	-0.060952	0.360889	0.863853	-0.034986	-0.456922	0.209178	
16472	0.038004	-0.879284	0.266388	0.393006	0.014109	-0.924492	-0.059635	0.376243	0.866945	-0.036652	-0.452640	0.205379	
16473	0.024341	-0.872303	0.268477	0.407939	0.009881	-0.918067	-0.057993	0.392036	0.870043	-0.038431	-0.448205	0.201646	
16474	0.010988	-0.864298	0.270534	0.423886	0.005927	-0.911187	-0.056027	0.408122	0.873170	-0.040321	-0.443552	0.198015	
16475	0.001966	0.855238	-0.272616	-0.440732	0.002228	-0.903903	-0.053752	0.424340	0.876347	-0.042276	-0.438638	0.194487	
16476	0.014499	0.845083	-0.274781	-0.458389	0.001238	0.896277	0.051185	-0.440529	0.879595	-0.044280	-0.433403	0.191087	
16477	0.026581	0.833838	-0.277081	-0.476691	0.004505	0.888388	0.048354	-0.456518	0.882932	-0.046296	-0.427800	0.187815	
16478	0.038200	0.821540	-0.279566	-0.495434	0.007606	0.880327	0.045299	-0.472138	0.886373	-0.048284	-0.421795	0.184664	
16479	0.049397	0.808240	-0.282271	-0.514423	0.010574	0.872198	0.042064	-0.487226	0.889929	-0.050237	-0.415344	0.181636	
16480	0.060187	0.794053	-0.285237	-0.533383	0.013440	0.864109	0.038703	-0.501634	0.893605	-0.052114	-0.408438	0.178700	
16481	0.070650	0.779096	-0.288475	-0.552087	0.016225	0.856169	0.035271	-0.515235	0.897401	-0.053922	-0.401052	0.175846	
16482	0.080855	0.763532	-0.291998	-0.570280	0.018941	0.848478	0.031822	-0.527933	0.901311	-0.055658	-0.393186	0.173047	
16483	0.090878	0.747540	-0.295809	-0.587726	0.021593	0.841121	0.028407	-0.539669	0.905323	-0.057325	-0.384854	0.170272	
16484	0.100829	0.731291	-0.299876	-0.604252	0.024174	0.834155	0.025062	-0.550429	0.909421	-0.058962	-0.376056	0.167509	
16485	0.110767	0.714982	-0.304191	-0.619677	0.026670	0.827610	0.021819	-0.560244	0.913581	-0.060579	-0.366834	0.164723	
16486	0.120788	0.698764	-0.308699	-0.633911	0.029061	0.821478	0.018691	-0.569193	0.917779	-0.062224	-0.357204	0.161911	
16487	0.130943	0.682786	-0.313356	-0.646888	0.031322	0.815711	0.015678	-0.577398	0.921988	-0.063931	-0.347203	0.159061	
16488	0.141260	0.667162	-0.318121	-0.658589	0.033431	0.810228	0.012768	-0.585021	0.926179	-0.065729	-0.336874	0.156168	
16489	0.151769	0.651957	-0.322911	-0.669064	0.035360	0.804915	0.009932	-0.592252	0.930326	-0.067665	-0.326234	0.153251	
16490	0.162434	0.637222	-0.327699	-0.678363	0.037092	0.799633	0.007139	-0.599300	0.934401	-0.069744	-0.315338	0.150309	
16491	0.173230	0.622947	-0.332406	-0.686611	0.038609	0.794223	0.004341	-0.606383	0.938384	-0.071997	-0.304194	0.147373	
16492	0.184086	0.609102	-0.336988	-0.693936	0.039904	0.788521	0.001493	-0.613710	0.942254	-0.074422	-0.292830	0.144459	
16493	0.194910	0.595624	-0.341418	-0.700483	0.040975	0.782361	-0.001455	-0.621474	0.945997	-0.077007	-0.281271	0.141586	
16494	0.205615	0.582415	-0.345631	-0.706438	0.041829	0.775590	-0.004553	-0.629833	0.949604	-0.079752	-0.269502	0.138785	
16495	0.216077	0.569375	-0.349642	-0.711950	0.042482	0.768073	-0.007841	-0.638904	0.953063	-0.082609	-0.257553	0.136061	
16496	0.226194	0.556377	-0.353412	-0.717203	0.042958	0.759703	-0.011360	-0.648750	0.956375	-0.085565	-0.245400	0.133436	
16497	0.235857	0.543299	-0.356949	-0.722347	0.043289	0.750412	-0.015137	-0.659378	0.959535	-0.088579	-0.233044	0.130912	
16498	0.244962	0.530022	-0.360281	-0.727508	0.043516	0.740174	-0.019185	-0.670732	0.962540	-0.091607	-0.220491	0.128484	
