Mhairi	// User ID
4-6-2024	// Evaluation date
P10_ADL	4-6-2024	10:12:18:218	// Source file name and timestamp
100.000	// Sampling rate
321.364	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
8179	0.684562	-0.126973	0.704800	0.136050	-0.086375	-0.290250	-0.091940	-0.948600	0.044732	-0.436604	-0.144820	-0.886794	
8180	0.688784	-0.126261	0.701308	0.133427	-0.088457	-0.287955	-0.090951	-0.949202	0.044794	-0.426385	-0.144879	-0.891740	
8181	0.693289	-0.125463	0.697523	0.130655	-0.090676	-0.285975	-0.090107	-0.949672	0.045385	-0.417824	-0.144548	-0.895807	
8182	0.698090	-0.124582	0.693417	0.127759	-0.093017	-0.284153	-0.089435	-0.950056	0.046456	-0.411142	-0.143930	-0.898937	
8183	0.703183	-0.123621	0.688974	0.124763	-0.095459	-0.282328	-0.088950	-0.950403	0.047944	-0.406480	-0.143127	-0.901105	
8184	0.708553	-0.122588	0.684191	0.121691	-0.097977	-0.280347	-0.088655	-0.950761	0.049779	-0.403892	-0.142235	-0.902310	
8185	0.714166	-0.121497	0.679078	0.118567	-0.100545	-0.278072	-0.088539	-0.951172	0.051895	-0.403342	-0.141338	-0.902577	
8186	0.719982	-0.120367	0.673660	0.115416	-0.103133	-0.275383	-0.088576	-0.951673	0.054233	-0.404702	-0.140505	-0.901961	
8187	0.725945	-0.119223	0.667972	0.112260	-0.105714	-0.272187	-0.088736	-0.952294	0.056741	-0.407739	-0.139786	-0.900549	
8188	0.731996	-0.118098	0.662062	0.109122	-0.108259	-0.268421	-0.088982	-0.953054	0.059384	-0.412135	-0.139216	-0.898464	
8189	0.738073	-0.117026	0.655983	0.106021	-0.110743	-0.264049	-0.089266	-0.953963	0.062143	-0.417507	-0.138810	-0.895856	
8190	0.744112	-0.116045	0.649790	0.102975	-0.113144	-0.259063	-0.089545	-0.955022	0.065018	-0.423418	-0.138569	-0.892910	
8191	0.750058	-0.115193	0.643540	0.099999	-0.115442	-0.253487	-0.089776	-0.956221	0.068016	-0.429403	-0.138478	-0.889837	
8192	0.755862	-0.114504	0.637285	0.097104	-0.117621	-0.247362	-0.089925	-0.957544	0.071158	-0.435000	-0.138510	-0.886863	
8193	0.761488	-0.114008	0.631067	0.094301	-0.119670	-0.240751	-0.089957	-0.958971	0.074470	-0.439785	-0.138631	-0.884209	
8194	0.766911	-0.113725	0.624920	0.091593	-0.121580	-0.233729	-0.089849	-0.960477	0.077975	-0.443385	-0.138797	-0.882080	
8195	0.772120	-0.113667	0.618864	0.088984	-0.123346	-0.226380	-0.089587	-0.962035	0.081687	-0.445494	-0.138961	-0.880655	
8196	0.777119	-0.113833	0.612904	0.086473	-0.124966	-0.218791	-0.089166	-0.963620	0.085609	-0.445892	-0.139075	-0.880062	
8197	0.781922	-0.114212	0.607032	0.084057	-0.126441	-0.211048	-0.088582	-0.965207	0.089729	-0.444456	-0.139092	-0.880376	
8198	0.786555	-0.114777	0.601230	0.081731	-0.127773	-0.203231	-0.087840	-0.966776	0.094012	-0.441148	-0.138969	-0.881611	
8199	0.791052	-0.115496	0.595465	0.079487	-0.128966	-0.195414	-0.086950	-0.968308	0.098405	-0.436018	-0.138667	-0.883729	
8200	0.795451	-0.116325	0.589702	0.077318	-0.130025	-0.187660	-0.085922	-0.969791	0.102832	-0.429209	-0.138156	-0.886633	
8201	0.799791	-0.117213	0.583899	0.075213	-0.130958	-0.180018	-0.084764	-0.971215	0.107207	-0.420951	-0.137416	-0.890182	
8202	0.804111	-0.118105	0.578017	0.073165	-0.131771	-0.172529	-0.083486	-0.972574	0.111426	-0.411537	-0.136435	-0.894207	
8203	0.808444	-0.118946	0.572020	0.071164	-0.132474	-0.165221	-0.082096	-0.973865	0.115382	-0.401318	-0.135216	-0.898525	
8204	0.812816	-0.119680	0.565878	0.069202	-0.133079	-0.158109	-0.080597	-0.975088	0.118969	-0.390683	-0.133770	-0.902950	
8205	0.817246	-0.120255	0.559573	0.067275	-0.133599	-0.151196	-0.078990	-0.976244	0.122095	-0.380037	-0.132125	-0.907308	
8206	0.821739	-0.120625	0.553100	0.065378	-0.134053	-0.144480	-0.077276	-0.977335	0.124679	-0.369763	-0.130313	-0.911454	
8207	0.826294	-0.120752	0.546465	0.063511	-0.134466	-0.137950	-0.075455	-0.978364	0.126662	-0.360200	-0.128377	-0.915277	
8208	0.830895	-0.120602	0.539689	0.061676	0.134865	0.131588	0.073524	0.979332	0.128010	-0.351630	-0.126362	-0.918696	
8209	0.835523	-0.120154	0.532803	0.059877	0.135285	0.125372	0.071482	0.980240	0.128716	-0.344251	-0.124315	-0.921666	
8210	0.840150	-0.119391	0.525848	0.058120	0.135766	0.119281	0.069331	0.981088	0.128796	-0.338166	-0.122280	-0.924177	
8211	0.844744	-0.118306	0.518874	0.056412	0.136353	0.113296	0.067079	0.981872	0.128288	-0.333381	-0.120291	-0.926245	
8212	0.849273	-0.116895	0.511929	0.054762	0.137091	0.107396	0.064729	0.982590	0.127256	-0.329813	-0.118376	-0.927910	
8213	0.853709	-0.115161	0.505065	0.053176	0.138029	0.101567	0.062291	0.983235	0.125781	-0.327301	-0.116549	-0.929230	
8214	0.858026	-0.113109	0.498326	0.051660	0.139213	0.095804	0.059779	0.983803	0.123956	-0.325606	-0.114810	-0.930287	
8215	0.862205	-0.110745	0.491748	0.050219	0.140682	0.090110	0.057207	0.984285	0.121881	-0.324441	-0.113143	-0.931172	
8216	0.866234	-0.108076	0.485358	0.048854	0.142471	0.084492	0.054587	0.984674	0.119657	-0.323495	-0.111519	-0.931985	
8217	0.870108	-0.105110	0.479167	0.047563	0.144601	0.078969	0.051927	0.984966	0.117375	-0.322449	-0.109901	-0.932830	
8218	0.873833	-0.101854	0.473175	0.046342	0.147081	0.073572	0.049238	0.985155	0.115109	-0.320992	-0.108240	-0.933808	
8219	0.877416	-0.098319	0.467368	0.045183	0.149905	0.068335	0.046525	0.985238	0.112909	-0.318850	-0.106487	-0.935012	
8220	0.880875	-0.094514	0.461719	0.044076	0.153049	0.063296	0.043781	0.985217	0.110798	-0.315806	-0.104595	-0.936510	
8221	0.884227	-0.090456	0.456191	0.043006	0.156471	0.058499	0.040998	0.985096	0.108765	-0.311701	-0.102525	-0.938350	
8222	0.887496	-0.086165	0.450739	0.041959	0.160116	0.053985	0.038166	0.984882	0.106767	-0.306442	-0.100245	-0.940556	
8223	0.890702	-0.081670	0.445315	0.040918	0.163909	0.049791	0.035264	0.984587	0.104731	-0.300011	-0.097739	-0.943118	
8224	0.893867	-0.077007	0.439867	0.039863	0.167767	0.045937	0.032268	0.984227	0.102562	-0.292469	-0.095005	-0.946000	
8225	0.897008	-0.072220	0.434346	0.038776	0.171597	0.042430	0.029153	0.983821	0.100146	-0.283936	-0.092056	-0.949145	
8226	0.900142	-0.067362	0.428708	0.037638	0.175308	0.039261	0.025897	0.983390	0.097360	-0.274582	-0.088917	-0.952481	
8227	0.903278	-0.062492	0.422914	0.036429	0.178807	0.036393	0.022478	0.982954	0.094082	-0.264625	-0.085626	-0.955924	
8228	0.906424	-0.057674	0.416935	0.035131	0.182018	0.033760	0.018876	0.982534	0.090201	-0.254311	-0.082235	-0.959389	
8229	0.909584	-0.052975	0.410747	0.033727	0.184875	0.031272	0.015082	0.982149	0.085626	-0.243886	-0.078800	-0.962797	
8230	0.912756	-0.048460	0.404340	0.032201	0.187338	0.028818	0.011100	0.981810	0.080293	-0.233583	-0.075384	-0.966079	
8231	0.915938	-0.044186	0.397710	0.030539	0.189388	0.026263	0.006942	0.981526	0.074173	-0.223611	-0.072053	-0.969177	
8232	0.919123	-0.040206	0.390859	0.028730	0.191036	0.023453	0.002631	0.981299	0.067279	-0.214138	-0.068877	-0.972046	
8233	0.922305	-0.036556	0.383798	0.026767	0.192316	0.020231	-0.001791	0.981123	0.059663	-0.205274	-0.065918	-0.974658	
8234	0.925475	-0.033260	0.376539	0.024646	0.193290	0.016442	-0.006270	0.980984	0.051421	-0.197066	-0.063232	-0.976997	
8235	0.928627	-0.030325	0.369097	0.022367	0.194039	0.011936	-0.010745	0.980862	0.042688	-0.189507	-0.060863	-0.979061	
8236	0.931751	-0.027738	0.361488	0.019935	0.194664	0.006581	-0.015146	0.980731	0.033636	-0.182534	-0.058840	-0.980861	
8237	0.934841	-0.025472	0.353725	0.017362	0.195272	0.000275	-0.019398	0.980557	0.024457	-0.176023	-0.057169	-0.982420	
8238	0.937893	-0.023483	0.345819	0.014663	0.195980	-0.007050	-0.023428	0.980303	0.015360	-0.169807	-0.055832	-0.983775	
8239	0.940900	-0.021714	0.337781	0.011861	0.196901	-0.015425	-0.027172	0.979925	0.006557	-0.163694	-0.054792	-0.984967	
8240	0.943858	-0.020099	0.329616	0.008982	0.198140	-0.024836	-0.030581	0.979382	-0.001754	-0.157473	-0.053990	-0.986045	
8241	0.946766	-0.018566	0.321329	0.006055	0.199792	-0.035216	-0.033618	0.978628	-0.009397	-0.150921	-0.053352	-0.987060	
8242	0.949620	-0.017040	0.312926	0.003114	0.201931	-0.046451	-0.036270	0.977625	-0.016232	-0.143831	-0.052794	-0.988060	
8243	0.952416	-0.015453	0.304410	0.000194	0.204610	-0.058381	-0.038549	0.976340	-0.022156	-0.136024	-0.052233	-0.989080	
8244	0.955150	-0.013739	0.295792	-0.002671	0.207852	-0.070806	-0.040491	0.974754	-0.027115	-0.127360	-0.051591	-0.990143	
8245	0.957817	-0.011846	0.287082	-0.005448	0.211655	-0.083486	-0.042148	0.972860	-0.031096	-0.117742	-0.050801	-0.991256	
8246	0.960410	-0.009737	0.278301	-0.008105	0.215987	-0.096161	-0.043592	0.970671	-0.034132	-0.107136	-0.049811	-0.992409	
8247	0.962921	-0.007388	0.269473	-0.010618	0.220788	-0.108569	-0.044910	0.968219	-0.036298	-0.095575	-0.048589	-0.993573	
8248	0.965340	-0.004792	0.260631	-0.012965	0.225972	-0.120453	-0.046189	0.965554	-0.037701	-0.083152	-0.047117	-0.994708	
8249	0.967655	-0.001959	0.251815	-0.015133	0.231438	-0.131574	-0.047516	0.962739	-0.038477	-0.070018	-0.045391	-0.995769	
8250	0.969856	0.001087	0.243073	-0.017115	0.237072	-0.141735	-0.048969	0.959849	-0.038786	-0.056379	-0.043420	-0.996711	
8251	0.971934	0.004310	0.234453	-0.018911	0.242752	-0.150790	-0.050619	0.956960	-0.038794	-0.042481	-0.041218	-0.997493	
8252	0.973878	0.007666	0.226011	-0.020529	0.248360	-0.158646	-0.052516	0.954144	0.038672	0.028592	0.038802	0.998089	
8253	0.975683	0.011105	0.217800	-0.021979	0.253785	-0.165266	-0.054695	0.951466	0.038582	0.014982	0.036189	0.998488	
8254	0.977343	0.014576	0.209870	-0.023278	0.258929	-0.170676	-0.057176	0.948976	0.038667	0.001912	0.033391	0.998692	
8255	0.978859	0.018031	0.202269	-0.024445	0.263710	-0.174962	-0.059964	0.946705	0.039042	-0.010382	0.030421	0.998720	
8256	0.980230	0.021427	0.195036	-0.025498	0.268065	-0.178255	-0.063047	0.944665	0.039791	-0.021708	0.027286	0.998599	
8257	0.981462	0.024726	0.188204	-0.026456	0.271956	-0.180721	-0.066403	0.942852	0.040961	-0.031919	0.023990	0.998363	
8258	0.982561	0.027900	0.181792	-0.027333	0.275366	-0.182562	-0.069996	0.941247	0.042564	-0.040920	0.020537	0.998044	
8259	0.983535	0.030929	0.175815	-0.028142	0.278299	-0.184000	-0.073788	0.939813	0.044574	-0.048663	0.016931	0.997676	
8260	0.984393	0.033804	0.170274	-0.028888	0.280782	-0.185250	-0.077729	0.938511	0.046935	-0.055154	0.013176	0.997287	
8261	0.985146	0.036519	0.165162	-0.029576	0.282857	-0.186516	-0.081767	0.937293	0.049562	-0.060438	0.009277	0.996898	
8262	0.985805	0.039076	0.160464	-0.030202	0.284581	-0.187983	-0.085850	0.936112	0.052354	-0.064594	0.005241	0.996524	
8263	0.986381	0.041480	0.156160	-0.030763	0.286019	-0.189805	-0.089927	0.934923	0.055197	-0.067727	0.001077	0.996175	
8264	0.986883	0.043738	0.152223	-0.031252	0.287238	-0.192086	-0.093949	0.933687	0.057976	-0.069958	-0.003207	0.995859	
8265	0.987322	0.045855	0.148624	-0.031662	0.288307	-0.194882	-0.097873	0.932374	0.060577	-0.071419	-0.007600	0.995576	
8266	0.987707	0.047836	0.145336	-0.031987	0.289287	-0.198210	-0.101667	0.930962	0.062905	-0.072235	-0.012090	0.995329	
8267	0.988047	0.049680	0.142327	-0.032224	0.290229	-0.202041	-0.105306	0.929439	0.064883	-0.072522	-0.016663	0.995115	
8268	0.988348	0.051384	0.139573	-0.032371	0.291175	-0.206299	-0.108773	0.927807	0.066458	-0.072382	-0.021305	0.994932	
8269	0.988617	0.052937	0.137050	-0.032431	0.292154	-0.210880	-0.112058	0.926077	0.067603	-0.071901	-0.025997	0.994779	
8270	0.988859	0.054327	0.134740	-0.032413	0.293180	-0.215664	-0.115162	0.924269	0.068320	-0.071138	-0.030716	0.994650	
8271	0.989080	0.055538	0.132630	-0.032327	0.294255	-0.220520	-0.118093	0.922409	0.068636	-0.070137	-0.035436	0.994542	
8272	0.989283	0.056552	0.130710	-0.032189	0.295372	-0.225313	-0.120856	0.920534	0.068597	-0.068930	-0.040128	0.994451	
8273	0.989470	0.057350	0.128976	-0.032016	0.296515	-0.229918	-0.123461	0.918681	0.068266	-0.067535	-0.044761	0.994372	
8274	0.989644	0.057916	0.127427	-0.031826	0.297657	-0.234238	-0.125918	0.916885	0.067713	-0.065967	-0.049300	0.994300	
8275	0.989806	0.058237	0.126065	-0.031638	0.298770	-0.238198	-0.128233	0.915180	0.067011	-0.064239	-0.053706	0.994233	
8276	0.989956	0.058308	0.124892	-0.031468	0.299826	-0.241745	-0.130404	0.913597	0.066227	-0.062378	-0.057945	0.994166	
8277	0.990094	0.058125	0.123911	-0.031331	0.300796	-0.244861	-0.132430	0.912155	0.065415	-0.060415	-0.061977	0.994097	
8278	0.990220	0.057697	0.123125	-0.031237	0.301654	-0.247561	-0.134303	0.910868	0.064615	-0.058394	-0.065767	0.994027	
8279	0.990333	0.057038	0.122532	-0.031189	0.302384	-0.249879	-0.136012	0.909739	0.063843	-0.056371	-0.069278	0.993955	
8280	0.990433	0.056168	0.122128	-0.031188	0.302976	-0.251863	-0.137542	0.908765	0.063096	-0.054413	-0.072481	0.993884	
8281	0.990518	0.055115	0.121904	-0.031229	0.303430	-0.253576	-0.138878	0.907933	0.062348	-0.052589	-0.075345	0.993816	
8282	0.990589	0.053913	0.121849	-0.031300	0.303755	-0.255089	-0.140009	0.907226	0.061556	-0.050965	-0.077846	0.993757	
8283	0.990645	0.052597	0.121944	-0.031389	0.303972	-0.256465	-0.140922	0.906624	0.060660	-0.049602	-0.079960	0.993713	
8284	0.990688	0.051206	0.122168	-0.031477	0.304110	-0.257749	-0.141609	0.906107	0.059591	-0.048545	-0.081672	0.993691	
8285	0.990718	0.049776	0.122493	-0.031545	0.304204	-0.258979	-0.142067	0.905652	0.058276	-0.047816	-0.082964	0.993697	
8286	0.990739	0.048341	0.122893	-0.031575	0.304295	-0.260176	-0.142302	0.905242	0.056650	-0.047406	-0.083822	0.993739	
8287	0.990753	0.046931	0.123336	-0.031547	0.304424	-0.261332	-0.142320	0.904863	0.054654	-0.047281	-0.084233	0.993822	
8288	0.990763	0.045570	0.123791	-0.031446	0.304633	-0.262422	-0.142135	0.904506	0.052246	-0.047377	-0.084185	0.993951	
8289	0.990773	0.044272	0.124227	-0.031258	0.304955	-0.263411	-0.141764	0.904168	0.049404	-0.047599	-0.083665	0.994130	
8290	0.990787	0.043047	0.124618	-0.030974	0.305419	-0.264254	-0.141228	0.903849	0.046130	-0.047831	-0.082660	0.994360	
8291	0.990808	0.041893	0.124938	-0.030589	0.306043	-0.264898	-0.140547	0.903556	0.042448	-0.047944	-0.081158	0.994642	
8292	0.990839	0.040804	0.125169	-0.030101	0.306833	-0.265294	-0.139740	0.903297	0.038406	-0.047809	-0.079150	0.994975	
8293	0.990883	0.039763	0.125295	-0.029512	0.307783	-0.265409	-0.138825	0.903081	0.034070	-0.047299	-0.076630	0.995354	
8294	0.990941	0.038752	0.125309	-0.028830	0.308872	-0.265230	-0.137813	0.902917	0.029523	-0.046308	-0.073593	0.995775	
8295	0.991015	0.037747	0.125207	-0.028062	0.310069	-0.264756	-0.136712	0.902813	0.024859	-0.044766	-0.070044	0.996229	
8296	0.991104	0.036724	0.124994	-0.027218	0.311333	-0.264017	-0.135523	0.902774	0.020177	-0.042646	-0.065990	0.996704	
8297	0.991207	0.035656	0.124679	-0.026309	0.312613	-0.263075	-0.134244	0.902797	0.015575	-0.039966	-0.061444	0.997188	
8298	0.991323	0.034520	0.124276	-0.025346	0.313852	-0.262013	-0.132872	0.902879	0.011149	-0.036806	-0.056428	0.997666	
8299	0.991449	0.033295	0.123803	-0.024340	0.314993	-0.260932	-0.131396	0.903011	0.006982	-0.033306	-0.050970	0.998120	
8300	0.991583	0.031964	0.123280	-0.023299	0.315979	-0.259950	-0.129810	0.903179	0.003143	-0.029664	-0.045107	0.998537	
8301	0.991722	0.030515	0.122730	-0.022231	0.316754	-0.259199	-0.128109	0.903367	-0.000311	-0.026127	-0.038883	0.998902	
8302	0.991861	0.028939	0.122177	-0.021141	0.317268	-0.258804	-0.126291	0.903555	-0.003347	-0.022983	-0.032353	0.999207	
8303	0.991998	0.027233	0.121642	-0.020033	0.317480	-0.258876	-0.124356	0.903729	-0.005947	-0.020554	-0.025580	0.999444	
8304	0.992130	0.025397	0.121146	-0.018909	0.317355	-0.259511	-0.122311	0.903870	-0.008115	-0.019168	-0.018636	0.999610	
8305	0.992253	0.023434	0.120705	-0.017772	0.316866	-0.260778	-0.120171	0.903963	-0.009868	-0.019144	-0.011599	0.999701	
8306	0.992365	0.021349	0.120334	-0.016621	0.315994	-0.262714	-0.117954	0.904000	-0.011242	-0.020780	-0.004551	0.999711	
8307	0.992464	0.019147	0.120041	-0.015459	0.314727	-0.265311	-0.115681	0.903977	-0.012286	-0.024336	0.002422	0.999625	
8308	0.992549	0.016834	0.119828	-0.014288	0.313059	-0.268529	-0.113380	0.903898	-0.013057	-0.030015	0.009234	0.999421	
8309	0.992620	0.014414	0.119694	-0.013112	0.310987	-0.272298	-0.111082	0.903771	-0.013624	-0.037958	0.015806	0.999061	
8310	0.992675	0.011888	0.119632	-0.011936	0.308515	-0.276512	-0.108820	0.903614	-0.014058	-0.048235	0.022061	0.998493	
8311	0.992717	0.009257	0.119629	-0.010770	0.305649	-0.281038	-0.106622	0.903454	-0.014435	-0.060844	0.027935	0.997652	
8312	0.992746	0.006518	0.119669	-0.009623	0.302397	-0.285733	-0.104521	0.903321	-0.014830	-0.075702	0.033376	0.996461	
8313	0.992763	0.003665	0.119730	-0.008506	0.298768	-0.290453	-0.102541	0.903250	-0.015316	-0.092654	0.038351	0.994842	
8314	0.992771	0.000691	0.119789	-0.007432	0.294773	-0.295052	-0.100700	0.903279	-0.015956	-0.111481	0.042842	0.992714	
8315	0.992772	-0.002414	0.119822	-0.006415	0.290422	-0.299397	-0.099008	0.903446	-0.016801	-0.131905	0.046852	0.990012	
8316	0.992767	-0.005660	0.119802	-0.005467	0.285723	-0.303382	-0.097464	0.903782	-0.017888	-0.153605	0.050405	0.986684	
8317	0.992758	-0.009059	0.119704	-0.004599	0.280683	-0.306928	-0.096057	0.904315	-0.019233	-0.176233	0.053545	0.982703	
8318	0.992746	-0.012620	0.119505	-0.003822	0.275308	-0.309983	-0.094761	0.905061	-0.020829	-0.199435	0.056327	0.978069	
8319	0.992733	-0.016353	0.119183	-0.003143	0.269604	-0.312523	-0.093539	0.906032	-0.022648	-0.222860	0.058818	0.972811	
8320	0.992718	-0.020264	0.118720	-0.002564	0.263573	-0.314563	-0.092344	0.907222	-0.024644	-0.246176	0.061093	0.966984	
8321	0.992700	-0.024358	0.118103	-0.002087	0.257220	-0.316145	-0.091119	0.908618	-0.026751	-0.269080	0.063224	0.960668	
8322	0.992679	-0.028639	0.117322	-0.001708	0.250553	-0.317327	-0.089800	0.910199	-0.028893	-0.291303	0.065280	0.953963	
8323	0.992653	-0.033106	0.116373	-0.001420	0.243585	-0.318184	-0.088319	0.911935	-0.030987	-0.312606	0.067321	0.946987	
8324	0.992617	-0.037756	0.115256	-0.001214	0.236331	-0.318809	-0.086610	0.913787	-0.032949	-0.332783	0.069401	0.939869	
8325	0.992570	-0.042585	0.113976	-0.001076	0.228815	-0.319295	-0.084607	0.915716	-0.034702	-0.351656	0.071560	0.932745	
8326	0.992506	-0.047586	0.112544	-0.000992	0.221071	-0.319727	-0.082250	0.917680	-0.036179	-0.369066	0.073829	0.925759	
8327	0.992422	-0.052753	0.110973	-0.000949	0.213142	-0.320182	-0.079490	0.919639	-0.037328	-0.384880	0.076232	0.919055	
8328	0.992313	-0.058074	0.109280	-0.000932	0.205075	-0.320730	-0.076290	0.921551	-0.038115	-0.398980	0.078784	0.912773	
8329	0.992173	-0.063542	0.107488	-0.000928	0.196931	-0.321419	-0.072626	0.923381	-0.038528	-0.411271	0.081498	0.907045	
8330	0.991999	-0.069145	0.105618	-0.000925	0.188779	-0.322275	-0.068490	0.925100	-0.038576	-0.421673	0.084379	0.901989	
8331	0.991787	-0.074870	0.103697	-0.000916	0.180693	-0.323307	-0.063890	0.926682	-0.038286	-0.430133	0.087431	0.897706	
8332	0.991530	-0.080706	0.101752	-0.000894	0.172748	-0.324514	-0.058851	0.928108	-0.037707	-0.436626	0.090657	0.894269	
8333	0.991227	-0.086637	0.099810	-0.000859	0.165024	-0.325875	-0.053412	0.929365	-0.036901	-0.441154	0.094053	0.891726	
8334	0.990874	-0.092647	0.097898	-0.000812	0.157597	-0.327353	-0.047624	0.930449	-0.035941	-0.443750	0.097613	0.890093	
8335	0.990469	-0.098717	0.096046	-0.000756	0.150540	-0.328910	-0.041549	0.931359	-0.034907	-0.444482	0.101323	0.889354	
8336	0.990011	-0.104824	0.094280	-0.000700	0.143917	-0.330508	-0.035258	0.932099	-0.033877	-0.443456	0.105167	0.889460	
8337	0.989501	-0.110943	0.092625	-0.000651	0.137781	-0.332106	-0.028825	0.932680	-0.032929	-0.440807	0.109116	0.890336	
8338	0.988939	-0.117044	0.091106	-0.000618	0.132178	-0.333663	-0.022321	0.933113	-0.032128	-0.436701	0.113135	0.891886	
8339	0.988328	-0.123096	0.089744	-0.000612	0.127137	-0.335150	-0.015817	0.933413	-0.031530	-0.431333	0.117183	0.893994	
8340	0.987674	-0.129062	0.088560	-0.000640	0.122672	-0.336550	-0.009382	0.933594	-0.031172	-0.424922	0.121217	0.896536	
8341	0.986981	-0.134904	0.087569	-0.000710	0.118787	-0.337846	-0.003073	0.933671	-0.031078	-0.417699	0.125189	0.899383	
8342	0.986258	-0.140583	0.086784	-0.000828	0.115470	-0.339027	0.003060	0.933658	-0.031254	-0.409904	0.129050	0.902412	
8343	0.985511	-0.146060	0.086214	-0.000995	0.112698	-0.340096	0.008974	0.933570	-0.031689	-0.401783	0.132759	0.905506	
8344	0.984751	-0.151296	0.085866	-0.001213	0.110432	-0.341058	0.014631	0.933419	-0.032360	-0.393574	0.136280	0.908559	
8345	0.983987	-0.156257	0.085739	-0.001480	0.108626	-0.341913	0.020005	0.933218	-0.033235	-0.385501	0.139584	0.911483	
8346	0.983228	-0.160911	0.085830	-0.001791	0.107228	-0.342662	0.025076	0.932982	-0.034274	-0.377769	0.142651	0.914203	
8347	0.982484	-0.165235	0.086133	-0.002142	0.106174	-0.343306	0.029828	0.932726	-0.035433	-0.370561	0.145471	0.916661	
8348	0.981762	-0.169209	0.086634	-0.002526	0.105396	-0.343841	0.034248	0.932465	-0.036668	-0.364027	0.148046	0.918816	
8349	0.981070	-0.172827	0.087319	-0.002936	0.104829	-0.344252	0.038329	0.932219	-0.037941	-0.358285	0.150379	0.920640	
8350	0.980412	-0.176087	0.088170	-0.003365	0.104404	-0.344516	0.042070	0.932008	-0.039213	-0.353419	0.152482	0.922121	
8351	0.979793	-0.178998	0.089165	-0.003806	0.104055	-0.344615	0.045467	0.931851	-0.040457	-0.349474	0.154373	0.923255	
8352	0.979214	-0.181578	0.090282	-0.004254	0.103720	-0.344522	0.048522	0.931768	-0.041649	-0.346464	0.156074	0.924050	
8353	0.978674	-0.183855	0.091497	-0.004702	0.103348	-0.344206	0.051241	0.931781	-0.042772	-0.344363	0.157605	0.924524	
8354	0.978172	-0.185862	0.092785	-0.005148	0.102895	-0.343641	0.053636	0.931905	-0.043817	-0.343119	0.158988	0.924701	
8355	0.977702	-0.187638	0.094122	-0.005588	0.102322	-0.342809	0.055717	0.932152	-0.044779	-0.342652	0.160248	0.924611	
8356	0.977261	-0.189228	0.095485	-0.006019	0.101607	-0.341702	0.057500	0.932529	-0.045659	-0.342866	0.161409	0.924286	
8357	0.976842	-0.190676	0.096853	-0.006439	0.100736	-0.340313	0.059010	0.933036	-0.046461	-0.343646	0.162489	0.923767	
8358	0.976439	-0.192028	0.098207	-0.006848	0.099707	-0.338657	0.060274	0.933668	-0.047189	-0.344873	0.163510	0.923093	
8359	0.976046	-0.193328	0.099530	-0.007243	0.098527	-0.336764	0.061319	0.934410	-0.047850	-0.346431	0.164491	0.922301	
8360	0.975656	-0.194614	0.100808	-0.007624	0.097210	-0.334676	0.062182	0.935241	-0.048452	-0.348207	0.165449	0.921429	
8361	0.975265	-0.195918	0.102030	-0.007987	0.095784	-0.332444	0.062902	0.936135	-0.049001	-0.350099	0.166393	0.920512	
8362	0.974869	-0.197265	0.103188	-0.008332	0.094276	-0.330134	0.063520	0.937064	-0.049502	-0.352020	0.167334	0.919582	
8363	0.974464	-0.198673	0.104277	-0.008654	0.092720	-0.327823	0.064075	0.937992	-0.049961	-0.353902	0.168279	0.918662	
8364	0.974050	-0.200149	0.105295	-0.008952	0.091151	-0.325585	0.064609	0.938888	-0.050384	-0.355691	0.169230	0.917773	
8365	0.973626	-0.201692	0.106239	-0.009222	0.089607	-0.323494	0.065160	0.939721	-0.050775	-0.357348	0.170183	0.916931	
8366	0.973195	-0.203294	0.107112	-0.009460	0.088122	-0.321619	0.065762	0.940463	-0.051142	-0.358849	0.171133	0.916147	
8367	0.972760	-0.204937	0.107915	-0.009664	0.086726	-0.320022	0.066441	0.941090	-0.051490	-0.360186	0.172076	0.915426	
8368	0.972324	-0.206600	0.108651	-0.009830	0.085449	-0.318745	0.067216	0.941585	-0.051830	-0.361356	0.173001	0.914771	
8369	0.971894	-0.208257	0.109323	-0.009958	0.084314	-0.317813	0.068100	0.941939	-0.052171	-0.362361	0.173895	0.914184	
8370	0.971475	-0.209880	0.109934	-0.010045	0.083338	-0.317234	0.069093	0.942148	-0.052525	-0.363212	0.174750	0.913663	
8371	0.971074	-0.211440	0.110486	-0.010091	0.082532	-0.317000	0.070186	0.942217	-0.052906	-0.363919	0.175556	0.913205	
8372	0.970695	-0.212912	0.110982	-0.010097	0.081903	-0.317078	0.071364	0.942158	-0.053327	-0.364493	0.176305	0.912807	
8373	0.970346	-0.214271	0.111423	-0.010065	0.081451	-0.317418	0.072606	0.941987	-0.053802	-0.364944	0.176988	0.912467	
8374	0.970030	-0.215501	0.111810	-0.009996	0.081169	-0.317964	0.073882	0.941728	-0.054343	-0.365280	0.177602	0.912181	
8375	0.969750	-0.216588	0.112143	-0.009893	0.081045	-0.318651	0.075159	0.941406	-0.054961	-0.365513	0.178148	0.911944	
8376	0.969510	-0.217525	0.112422	-0.009759	0.081065	-0.319404	0.076407	0.941048	-0.055662	-0.365649	0.178626	0.911754	
