Mhairi	// User ID
20-6-2024	// Evaluation date
P20_ADL	18-6-2024	11:14:36:558	// Source file name and timestamp
100.000	// Sampling rate
318.034	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
6455	0.408499	-0.520779	-0.748754	-0.035850	0.039879	-0.237669	0.736567	0.631975	0.934111	-0.207340	0.288695	0.033213	
6456	0.407286	-0.520677	-0.749540	-0.034695	0.039884	-0.237901	0.736750	0.631674	0.934227	-0.207118	0.288510	0.032911	
6457	0.406199	-0.520575	-0.750246	-0.033689	0.039875	-0.238119	0.736891	0.631428	0.934339	-0.206909	0.288328	0.032653	
6458	0.405248	-0.520474	-0.750867	-0.032849	0.039857	-0.238317	0.736990	0.631238	0.934443	-0.206711	0.288156	0.032435	
6459	0.404439	-0.520377	-0.751400	-0.032183	0.039837	-0.238491	0.737048	0.631107	0.934537	-0.206520	0.288010	0.032251	
6460	0.403815	-0.520290	-0.751815	-0.031726	0.039819	-0.238639	0.737060	0.631038	0.934627	-0.206339	0.287865	0.032107	
6461	0.403356	-0.520213	-0.752125	-0.031471	0.039818	-0.238754	0.737028	0.631031	0.934706	-0.206156	0.287754	0.031986	
6462	0.403103	-0.520153	-0.752303	-0.031447	0.039840	-0.238835	0.736949	0.631092	0.934780	-0.205971	0.287655	0.031893	
6463	0.403061	-0.520112	-0.752345	-0.031662	0.039898	-0.238879	0.736820	0.631222	0.934850	-0.205774	0.287576	0.031820	
6464	0.403233	-0.520092	-0.752248	-0.032119	0.040007	-0.238884	0.736639	0.631425	0.934914	-0.205558	0.287531	0.031757	
6465	0.403665	-0.520095	-0.751982	-0.032850	0.040172	-0.238852	0.736398	0.631707	0.934980	-0.205320	0.287490	0.031712	
6466	0.404342	-0.520119	-0.751557	-0.033849	0.040409	-0.238782	0.736095	0.632071	0.935043	-0.205048	0.287486	0.031669	
6467	0.405316	-0.520162	-0.750943	-0.035150	0.040723	-0.238678	0.735720	0.632527	0.935110	-0.204740	0.287490	0.031637	
6468	0.406602	-0.520220	-0.750129	-0.036768	0.041120	-0.238542	0.735264	0.633082	0.935181	-0.204390	0.287509	0.031614	
6469	0.408220	-0.520282	-0.749108	-0.038719	0.041609	-0.238377	0.734721	0.633742	0.935255	-0.203995	0.287550	0.031596	
6470	0.410233	-0.520343	-0.747842	-0.041049	0.042184	-0.238188	0.734077	0.634521	0.935340	-0.203558	0.287585	0.031598	
6471	0.412640	-0.520384	-0.746333	-0.043765	0.042853	-0.237976	0.733325	0.635425	0.935427	-0.203072	0.287642	0.031610	
6472	0.415508	-0.520393	-0.744542	-0.046918	0.043606	-0.237744	0.732453	0.636466	0.935524	-0.202547	0.287695	0.031647	
6473	0.418863	-0.520350	-0.742453	-0.050534	0.044442	-0.237492	0.731450	0.637655	0.935626	-0.201983	0.287752	0.031711	
6474	0.422729	-0.520233	-0.740049	-0.054639	0.045356	-0.237221	0.730308	0.638998	0.935730	-0.201383	0.287823	0.031800	
6475	0.427168	-0.520020	-0.737287	-0.059280	0.046336	-0.236931	0.729016	0.640509	0.935841	-0.200760	0.287884	0.031929	
6476	0.432171	-0.519683	-0.734168	-0.064461	0.047380	-0.236616	0.727569	0.642192	0.935948	-0.200114	0.287969	0.032087	
6477	0.437784	-0.519199	-0.730648	-0.070220	0.048476	-0.236275	0.725958	0.644057	0.936055	-0.199455	0.288056	0.032287	
6478	0.444009	-0.518537	-0.726714	-0.076564	0.049620	-0.235902	0.724177	0.646108	0.936157	-0.198791	0.288157	0.032525	
6479	0.450834	-0.517670	-0.722355	-0.083486	0.050809	-0.235493	0.722222	0.648349	0.936249	-0.198123	0.288288	0.032795	
6480	0.458275	-0.516572	-0.717535	-0.090997	0.052032	-0.235044	0.720086	0.650787	0.936334	-0.197463	0.288427	0.033109	
6481	0.466275	-0.515213	-0.712272	-0.099056	0.053298	-0.234549	0.717768	0.653419	0.936404	-0.196809	0.288608	0.033450	
6482	0.474822	-0.513570	-0.706542	-0.107647	0.054600	-0.234005	0.715260	0.656250	0.936463	-0.196167	0.288809	0.033827	
6483	0.483859	-0.511620	-0.700358	-0.116721	0.055945	-0.233411	0.712559	0.659279	0.936509	-0.195537	0.289040	0.034236	
6484	0.493317	-0.509343	-0.693742	-0.126218	0.057340	-0.232764	0.709661	0.662506	0.936539	-0.194916	0.289311	0.034671	
6485	0.503151	-0.506723	-0.686695	-0.136092	0.058789	-0.232066	0.706557	0.665933	0.936560	-0.194306	0.289595	0.035144	
6486	0.513256	-0.503748	-0.679275	-0.146257	0.060306	-0.231316	0.703243	0.669556	0.936566	-0.193699	0.289920	0.035642	
6487	0.523575	-0.500413	-0.671501	-0.156658	0.061899	-0.230516	0.699711	0.673377	0.936567	-0.193092	0.290257	0.036180	
6488	0.534019	-0.496715	-0.663427	-0.167220	0.063579	-0.229667	0.695951	0.677394	0.936562	-0.192480	0.290608	0.036757	
6489	0.544496	-0.492658	-0.655112	-0.177876	0.065359	-0.228770	0.691957	0.681607	0.936551	-0.191852	0.290979	0.037372	
6490	0.554953	-0.488250	-0.646589	-0.188580	0.067244	-0.227826	0.687717	0.686016	0.936545	-0.191206	0.291336	0.038044	
6491	0.565288	-0.483503	-0.637938	-0.199272	0.069250	-0.226832	0.683226	0.690619	0.936538	-0.190528	0.291707	0.038762	
6492	0.575458	-0.478433	-0.629190	-0.209927	0.071378	-0.225785	0.678472	0.695415	0.936540	-0.189815	0.292062	0.039541	
6493	0.585397	-0.473062	-0.620399	-0.220519	0.073634	-0.224679	0.673448	0.700403	0.936549	-0.189056	0.292407	0.040383	
6494	0.595044	-0.467411	-0.611617	-0.231030	0.076022	-0.223504	0.668152	0.705578	0.936566	-0.188243	0.292753	0.041283	
6495	0.604376	-0.461507	-0.602856	-0.241467	0.078536	-0.222251	0.662574	0.710938	0.936597	-0.187373	0.293073	0.042252	
6496	0.613331	-0.455376	-0.594173	-0.251826	0.081180	-0.220906	0.656716	0.716474	0.936635	-0.186433	0.293403	0.043274	
6497	0.621898	-0.449046	-0.585569	-0.262124	0.083943	-0.219456	0.650575	0.722181	0.936684	-0.185423	0.293724	0.044356	
6498	0.630046	-0.442546	-0.577069	-0.272372	0.086817	-0.217888	0.644154	0.728047	0.936742	-0.184337	0.294051	0.045486	
6499	0.637747	-0.435906	-0.568694	-0.282580	0.089797	-0.216189	0.637460	0.734060	0.936802	-0.183169	0.294405	0.046651	
6500	0.645007	-0.429152	-0.560433	-0.292761	0.092865	-0.214349	0.630494	0.740208	0.936871	-0.181923	0.294767	0.047851	
6501	0.651795	-0.422311	-0.552321	-0.302917	0.096014	-0.212360	0.623270	0.746471	0.936936	-0.180590	0.295180	0.049063	
6502	0.658124	-0.415405	-0.544346	-0.313048	0.099228	-0.210220	0.615795	0.752834	0.937001	-0.179179	0.295628	0.050285	
6503	0.663991	-0.408455	-0.536523	-0.323145	0.102493	-0.207931	0.608082	0.759274	0.937061	-0.177690	0.296125	0.051504	
6504	0.669397	-0.401476	-0.528872	-0.333194	0.105799	-0.205498	0.600146	0.765768	0.937111	-0.176123	0.296691	0.052707	
6505	0.674371	-0.394478	-0.521384	-0.343175	0.109126	-0.202938	0.591999	0.772299	0.937155	-0.174492	0.297300	0.053897	
6506	0.678912	-0.387466	-0.514097	-0.353063	0.112466	-0.200266	0.583659	0.778837	0.937184	-0.172796	0.297987	0.055058	
6507	0.683055	-0.380439	-0.507004	-0.362834	0.115800	-0.197505	0.575139	0.785364	0.937202	-0.171049	0.298725	0.056198	
6508	0.686820	-0.373392	-0.500127	-0.372464	0.119117	-0.194683	0.566456	0.791857	0.937206	-0.169258	0.299518	0.057316	
6509	0.690228	-0.366315	-0.493483	-0.381933	0.122407	-0.191825	0.557628	0.798292	0.937194	-0.167430	0.300372	0.058410	
6510	0.693319	-0.359197	-0.487065	-0.391223	0.125651	-0.188962	0.548667	0.804656	0.937171	-0.165580	0.301252	0.059500	
6511	0.696100	-0.352023	-0.480897	-0.400329	0.128844	-0.186118	0.539591	0.810926	0.937132	-0.163709	0.302181	0.060579	
6512	0.698607	-0.344781	-0.474964	-0.409248	0.131971	-0.183319	0.530413	0.817093	0.937082	-0.161830	0.303126	0.061667	
6513	0.700853	-0.337460	-0.469266	-0.417989	0.135025	-0.180584	0.521145	0.823144	0.937021	-0.159948	0.304086	0.062769	
6514	0.702847	-0.330052	-0.463799	-0.426570	0.137999	-0.177926	0.511803	0.829069	0.936947	-0.158062	0.305065	0.063886	
6515	0.704611	-0.322556	-0.458530	-0.435008	0.140880	-0.175354	0.502393	0.834868	0.936868	-0.156182	0.306032	0.065036	
6516	0.706130	-0.314971	-0.453458	-0.443339	0.143673	-0.172868	0.492932	0.840532	0.936777	-0.154299	0.307014	0.066207	
6517	0.707417	-0.307308	-0.448545	-0.451588	0.146367	-0.170462	0.483422	0.846063	0.936680	-0.152416	0.307986	0.067410	
6518	0.708461	-0.299578	-0.443768	-0.459789	0.148963	-0.168127	0.473874	0.851461	0.936577	-0.150527	0.308958	0.068636	
6519	0.709249	-0.291798	-0.439108	-0.467978	0.151463	-0.165847	0.464298	0.856727	0.936463	-0.148623	0.309947	0.069872	
6520	0.709785	-0.283991	-0.434525	-0.476174	0.153863	-0.163607	0.454695	0.861865	0.936344	-0.146706	0.310931	0.071122	
6521	0.710044	-0.276174	-0.430013	-0.484411	0.156173	-0.161386	0.445076	0.866875	0.936213	-0.144761	0.311952	0.072357	
6522	0.710030	-0.268371	-0.425538	-0.492699	0.158389	-0.159171	0.435444	0.871760	0.936072	-0.142791	0.312995	0.073576	
6523	0.709732	-0.260600	-0.421092	-0.501049	0.160515	-0.156947	0.425805	0.876523	0.935919	-0.140790	0.314077	0.074762	
6524	0.709142	-0.252872	-0.416670	-0.509470	0.162556	-0.154703	0.416168	0.881162	0.935748	-0.138754	0.315220	0.075895	
6525	0.708273	-0.245203	-0.412258	-0.517947	0.164507	-0.152439	0.406534	0.885680	0.935562	-0.136696	0.316405	0.076979	
6526	0.707112	-0.237587	-0.407872	-0.526484	0.166375	-0.150153	0.396917	0.890073	0.935351	-0.134610	0.317671	0.077991	
6527	0.705676	-0.230029	-0.403510	-0.535059	0.168150	-0.147855	0.387321	0.894342	0.935119	-0.132515	0.318998	0.078941	
6528	0.703969	-0.222521	-0.399184	-0.543658	0.169830	-0.145554	0.377756	0.898483	0.934861	-0.130422	0.320395	0.079826	
6529	0.701991	-0.215046	-0.394916	-0.552272	0.171410	-0.143266	0.368240	0.902493	0.934571	-0.128340	0.321873	0.080648	
6530	0.699763	-0.207606	-0.390707	-0.560874	0.172872	-0.141010	0.358779	0.906371	0.934255	-0.126297	0.323398	0.081430	
6531	0.697270	-0.200177	-0.386587	-0.569468	0.174212	-0.138798	0.349400	0.910112	0.933903	-0.124298	0.324998	0.082173	
6532	0.694528	-0.192764	-0.382556	-0.578034	0.175409	-0.136648	0.340119	0.913717	0.933521	-0.122369	0.326636	0.082906	
6533	0.691528	-0.185366	-0.378628	-0.586575	0.176448	-0.134566	0.330961	0.917182	0.933109	-0.120521	0.328308	0.083645	
6534	0.688257	-0.177982	-0.374812	-0.595098	0.177314	-0.132554	0.321958	0.920506	0.932664	-0.118761	0.330015	0.084405	
6535	0.684718	-0.170650	-0.371096	-0.603596	0.177982	-0.130611	0.313136	0.923693	0.932196	-0.117104	0.331714	0.085219	
6536	0.680880	-0.163375	-0.367491	-0.612096	0.178439	-0.128720	0.304537	0.926740	0.931702	-0.115540	0.333424	0.086087	
6537	0.676740	-0.156210	-0.363976	-0.620599	0.178661	-0.126862	0.296195	0.929653	0.931190	-0.114073	0.335107	0.087034	
6538	0.672276	-0.149194	-0.360544	-0.629122	0.178630	-0.125008	0.288151	0.932434	0.930666	-0.112690	0.336759	0.088064	
6539	0.667465	-0.142365	-0.357185	-0.637685	0.178332	-0.123125	0.280448	0.935086	0.930130	-0.111370	0.338383	0.089175	
6540	0.662308	-0.135794	-0.353869	-0.646286	0.177744	-0.121177	0.273123	0.937618	0.929596	-0.110105	0.339940	0.090377	
6541	0.656773	-0.129502	-0.350599	-0.654949	0.176856	-0.119124	0.266221	0.940031	0.929062	-0.108858	0.341460	0.091645	
6542	0.650872	-0.123548	-0.347344	-0.663667	0.175650	-0.116931	0.259773	0.942334	0.928539	-0.107615	0.342914	0.092978	
6543	0.644598	-0.117958	-0.344097	-0.672441	0.174112	-0.114567	0.253811	0.944531	0.928029	-0.106348	0.344309	0.094357	
6544	0.637947	-0.112738	-0.340856	-0.681271	0.172233	-0.112004	0.248365	0.946629	0.927534	-0.105032	0.345660	0.095756	
6545	0.630953	-0.107918	-0.337596	-0.690131	0.169998	-0.109228	0.243445	0.948633	0.927063	-0.103657	0.346941	0.097170	
6546	0.623608	-0.103455	-0.334336	-0.699020	0.167404	-0.106230	0.239066	0.950546	0.926608	-0.102200	0.348194	0.098563	
6547	0.615957	-0.099345	-0.331058	-0.707904	0.164438	-0.103013	0.235224	0.952375	0.926176	-0.100663	0.349399	0.099932	
6548	0.608022	-0.095541	-0.327769	-0.716763	0.161099	-0.099590	0.231910	0.954121	0.925762	-0.099044	0.350573	0.101260	
6549	0.599828	-0.091979	-0.324483	-0.725574	0.157388	-0.095979	0.229108	0.955786	0.925360	-0.097345	0.351738	0.102533	
6550	0.591435	-0.088631	-0.321180	-0.734298	0.153302	-0.092208	0.226783	0.957374	0.924972	-0.095592	0.352876	0.103763	
6551	0.582854	-0.085396	-0.317890	-0.742923	0.148855	-0.088303	0.224909	0.958885	0.924584	-0.093791	0.354029	0.104938	
6552	0.574148	-0.082240	-0.314596	-0.751413	0.144052	-0.084296	0.223437	0.960322	0.924194	-0.091976	0.355181	0.106079	
6553	0.565347	-0.079096	-0.311301	-0.759749	0.138911	-0.080213	0.222325	0.961687	0.923794	-0.090171	0.356348	0.107195	
6554	0.556478	-0.075894	-0.308017	-0.767917	0.133456	-0.076077	0.221526	0.962979	0.923372	-0.088396	0.357551	0.108298	
6555	0.547600	-0.072626	-0.304713	-0.775893	0.127703	-0.071903	0.220986	0.964203	0.922929	-0.086689	0.358767	0.109422	
6556	0.538710	-0.069214	-0.301418	-0.783676	0.121685	-0.067697	0.220662	0.965359	0.922449	-0.085057	0.360039	0.110571	
6557	0.529856	-0.065668	-0.298103	-0.791249	0.115427	-0.063459	0.220504	0.966451	0.921933	-0.083523	0.361343	0.111779	
6558	0.521046	-0.061964	-0.294773	-0.798612	0.108958	-0.059179	0.220472	0.967480	0.921375	-0.082094	0.362694	0.113060	
6559	0.512280	-0.058082	-0.291445	-0.805764	0.102310	-0.054841	0.220530	0.968448	0.920767	-0.080765	0.364106	0.114422	
6560	0.503590	-0.054065	-0.288090	-0.812698	0.095504	-0.050425	0.220640	0.969358	0.920116	-0.079538	0.365554	0.115891	
6561	0.494944	-0.049875	-0.284759	-0.819423	0.088573	-0.045910	0.220783	0.970207	0.919411	-0.078384	0.367074	0.117454	
6562	0.486364	-0.045562	-0.281436	-0.825935	0.081533	-0.041276	0.220931	0.970998	0.918662	-0.077293	0.368641	0.119125	
6563	0.477834	-0.041127	-0.278152	-0.832235	0.074408	-0.036510	0.221071	0.971729	0.917866	-0.076233	0.370264	0.120896	
6564	0.469335	-0.036566	-0.274947	-0.838326	0.067217	-0.031604	0.221193	0.972397	0.917023	-0.075171	0.371956	0.122749	
6565	0.460889	-0.031928	-0.271811	-0.844204	0.059969	-0.026565	0.221283	0.973002	0.916145	-0.074086	0.373688	0.124687	
6566	0.452457	-0.027169	-0.268818	-0.849871	0.052684	-0.021409	0.221342	0.973537	0.915225	-0.072938	0.375496	0.126675	
6567	0.444064	-0.022325	-0.265960	-0.855321	0.045371	-0.016167	0.221363	0.974001	0.914273	-0.071712	0.377353	0.128710	
6568	0.435706	-0.017379	-0.263271	-0.860550	0.038044	-0.010881	0.221346	0.974392	0.913291	-0.070386	0.379267	0.130771	
6569	0.427380	-0.012303	-0.260789	-0.865554	0.030718	-0.005605	0.221292	0.974707	0.912276	-0.068942	0.381253	0.132834	
6570	0.419136	-0.007123	-0.258483	-0.870322	0.023405	-0.000401	0.221196	0.974948	0.911238	-0.067389	0.383282	0.134901	
6571	0.410960	-0.001777	-0.256406	-0.874851	0.016127	0.004663	0.221063	0.975115	0.910167	-0.065717	0.385389	0.136942	
6572	0.402915	0.003715	-0.254515	-0.879129	0.008902	0.009521	0.220887	0.975212	0.909069	-0.063950	0.387547	0.138964	
6573	0.395029	0.009378	-0.252807	-0.883149	0.001753	0.014108	0.220667	0.975245	0.907940	-0.062103	0.389767	0.140958	
6574	0.387331	0.015237	-0.251281	-0.886905	0.005289	-0.018368	-0.220405	-0.975221	0.906774	-0.060193	0.392061	0.142918	
6575	0.379902	0.021256	-0.249863	-0.890388	0.012202	-0.022258	-0.220088	-0.975150	0.905577	-0.058262	0.394399	0.144861	
6576	0.372753	0.027476	-0.248574	-0.893594	0.018947	-0.025749	-0.219721	-0.975039	0.904336	-0.056321	0.396816	0.146772	
6577	0.365962	0.033851	-0.247338	-0.896521	0.025499	-0.028830	-0.219291	-0.974900	0.903056	-0.054410	0.399283	0.148670	
6578	0.359565	0.040369	-0.246134	-0.899167	0.031823	-0.031509	-0.218795	-0.974743	0.901734	-0.052547	0.401806	0.150557	
6579	0.353590	0.047017	-0.244949	-0.901534	0.037887	-0.033810	-0.218230	-0.974575	0.900364	-0.050746	0.404394	0.152428	
6580	0.348105	0.053720	-0.243711	-0.903627	0.043667	-0.035775	-0.217584	-0.974408	0.898959	-0.049031	0.407013	0.154302	
6581	0.343096	0.060477	-0.242453	-0.905452	0.049133	-0.037460	-0.216861	-0.974245	0.897509	-0.047393	0.409692	0.156157	
6582	0.338612	0.067205	-0.241121	-0.907021	0.054268	-0.038929	-0.216054	-0.974094	0.896026	-0.045841	0.412397	0.158004	
6583	0.334647	0.073862	-0.239721	-0.908344	0.059057	-0.040254	-0.215166	-0.973959	0.894514	-0.044364	0.415127	0.159830	
6584	0.331181	0.080408	-0.238277	-0.909438	0.063489	-0.041504	-0.214203	-0.973840	0.892976	-0.042942	0.417887	0.161618	
6585	0.328234	0.086757	-0.236748	-0.910322	0.067566	-0.042748	-0.213166	-0.973739	0.891430	-0.041570	0.420636	0.163372	
6586	0.325735	0.092900	-0.235203	-0.911014	0.071287	-0.044044	-0.212074	-0.973654	0.889873	-0.040212	0.423397	0.165056	
6587	0.323684	0.098761	-0.233616	-0.911536	0.074668	-0.045439	-0.210933	-0.973585	0.888326	-0.038859	0.426131	0.166672	
6588	0.322026	0.104313	-0.232018	-0.911913	0.077722	-0.046964	-0.209761	-0.973527	0.886794	-0.037490	0.428835	0.168199	
6589	0.320697	0.109541	-0.230449	-0.912167	0.080471	-0.048633	-0.208578	-0.973476	0.885284	-0.036081	0.431509	0.169618	
6590	0.319682	0.114389	-0.228878	-0.912323	0.082945	-0.050446	-0.207395	-0.973428	0.883815	-0.034633	0.434112	0.170935	
6591	0.318882	0.118883	-0.227376	-0.912404	0.085166	-0.052385	-0.206238	-0.973380	0.882381	-0.033125	0.436668	0.172124	
6592	0.318280	0.122987	-0.225914	-0.912433	0.087171	-0.054419	-0.205117	-0.973328	0.881001	-0.031567	0.439140	0.173199	
6593	0.317814	0.126712	-0.224516	-0.912431	0.088989	-0.056506	-0.204047	-0.973269	0.879674	-0.029958	0.441527	0.174157	
6594	0.317418	0.130079	-0.223208	-0.912416	0.090650	-0.058598	-0.203043	-0.973202	0.878399	-0.028304	0.443835	0.174997	
6595	0.317092	0.133066	-0.221949	-0.912406	0.092187	-0.060646	-0.202105	-0.973128	0.877190	-0.026629	0.446029	0.175748	
6596	0.316751	0.135728	-0.220796	-0.912412	0.093620	-0.062600	-0.201246	-0.973045	0.876031	-0.024933	0.448141	0.176402	
6597	0.316403	0.138050	-0.219708	-0.912447	0.094977	-0.064419	-0.200459	-0.972957	0.874933	-0.023246	0.450140	0.176993	
6598	0.316014	0.140062	-0.218695	-0.912519	0.096275	-0.066068	-0.199744	-0.972866	0.873888	-0.021580	0.452036	0.177533	
6599	0.315549	0.141795	-0.217776	-0.912632	0.097527	-0.067526	-0.199099	-0.972774	0.872887	-0.019944	0.453844	0.178033	
6600	0.315040	0.143238	-0.216901	-0.912791	0.098748	-0.068785	-0.198509	-0.972683	0.871939	-0.018365	0.455535	0.178529	
6601	0.314434	0.144449	-0.216122	-0.912993	0.099939	-0.069848	-0.197973	-0.972595	0.871024	-0.016834	0.457152	0.179014	
6602	0.313771	0.145420	-0.215392	-0.913240	0.101108	-0.070735	-0.197477	-0.972511	0.870149	-0.015370	0.458670	0.179518	
6603	0.313043	0.146181	-0.214721	-0.913526	0.102254	-0.071472	-0.197014	-0.972431	0.869305	-0.013967	0.460106	0.180046	
6604	0.312243	0.146771	-0.214122	-0.913846	0.103375	-0.072097	-0.196579	-0.972354	0.868483	-0.012618	0.461479	0.180595	
6605	0.311423	0.147183	-0.213545	-0.914195	0.104473	-0.072653	-0.196161	-0.972280	0.867693	-0.011329	0.462766	0.181187	
6606	0.310548	0.147481	-0.213038	-0.914562	0.105542	-0.073182	-0.195762	-0.972205	0.866916	-0.010074	0.464010	0.181799	
6607	0.309671	0.147667	-0.212552	-0.914943	0.106584	-0.073728	-0.195377	-0.972128	0.866161	-0.008856	0.465189	0.182445	
6608	0.308794	0.147779	-0.212094	-0.915327	0.107597	-0.074328	-0.195006	-0.972045	0.865422	-0.007660	0.466321	0.183115	
6609	0.307914	0.147863	-0.211677	-0.915706	0.108580	-0.075011	-0.194655	-0.971953	0.864693	-0.006471	0.467424	0.183791	
6610	0.307086	0.147916	-0.211247	-0.916075	0.109537	-0.075799	-0.194320	-0.971852	0.863984	-0.005294	0.468475	0.184487	
6611	0.306273	0.148006	-0.210854	-0.916423	0.110466	-0.076701	-0.194012	-0.971737	0.863279	-0.004110	0.469514	0.185170	
6612	0.305523	0.148128	-0.210448	-0.916747	0.111373	-0.077716	-0.193730	-0.971609	0.862589	-0.002929	0.470521	0.185851	
6613	0.304830	0.148314	-0.210041	-0.917041	0.112262	-0.078831	-0.193479	-0.971467	0.861909	-0.001748	0.471509	0.186518	
6614	0.304184	0.148592	-0.209648	-0.917300	0.113132	-0.080026	-0.193262	-0.971312	0.861231	-0.000568	0.472496	0.187157	
6615	0.303627	0.148941	-0.209224	-0.917525	0.113991	-0.081275	-0.193076	-0.971145	0.860567	0.000592	0.473457	0.187784	
6616	0.303111	0.149400	-0.208824	-0.917712	0.114836	-0.082544	-0.192925	-0.970968	0.859900	0.001736	0.474430	0.188375	
6617	0.302674	0.149934	-0.208408	-0.917864	0.115672	-0.083802	-0.192802	-0.970786	0.859241	0.002842	0.475391	0.188946	
6618	0.302299	0.150543	-0.207996	-0.917981	0.116498	-0.085017	-0.192704	-0.970600	0.858583	0.003902	0.476353	0.189493	
6619	0.301965	0.151223	-0.207612	-0.918066	0.117311	-0.086161	-0.192630	-0.970417	0.857920	0.004913	0.477331	0.190010	
6620	0.301707	0.151922	-0.207216	-0.918125	0.118111	-0.087213	-0.192566	-0.970238	0.857264	0.005852	0.478295	0.190519	
6621	0.301471	0.152654	-0.206869	-0.918160	0.118891	-0.088160	-0.192513	-0.970068	0.856600	0.006728	0.479282	0.190998	
6622	0.301291	0.153366	-0.206533	-0.918176	0.119651	-0.088995	-0.192461	-0.969908	0.855937	0.007526	0.480266	0.191470	
6623	0.301150	0.154046	-0.206224	-0.918178	0.120383	-0.089723	-0.192405	-0.969762	0.855272	0.008248	0.481254	0.191929	
6624	0.301027	0.154687	-0.205964	-0.918168	0.121083	-0.090354	-0.192344	-0.969628	0.854600	0.008901	0.482258	0.192370	
6625	0.300964	0.155245	-0.205704	-0.918153	0.121750	-0.090907	-0.192270	-0.969508	0.853935	0.009477	0.483248	0.192814	
6626	0.300910	0.155747	-0.205496	-0.918133	0.122374	-0.091403	-0.192188	-0.969399	0.853261	0.009996	0.484257	0.193237	
6627	0.300906	0.156162	-0.205291	-0.918109	0.122959	-0.091871	-0.192096	-0.969299	0.852593	0.010454	0.485256	0.193658	
6628	0.300943	0.156501	-0.205094	-0.918084	0.123499	-0.092337	-0.191998	-0.969205	0.851926	0.010860	0.486252	0.194070	
6629	0.301006	0.156785	-0.204916	-0.918054	0.123995	-0.092826	-0.191902	-0.969114	0.851256	0.011228	0.487258	0.194463	
6630	0.301143	0.156997	-0.204700	-0.918021	0.124449	-0.093365	-0.191808	-0.969023	0.850598	0.011549	0.488242	0.194857	
6631	0.301307	0.157185	-0.204491	-0.917982	0.124860	-0.093971	-0.191730	-0.968927	0.849937	0.011844	0.489239	0.195226	
6632	0.301541	0.157337	-0.204239	-0.917935	0.125232	-0.094658	-0.191670	-0.968824	0.849284	0.012101	0.490220	0.195587	
6633	0.301834	0.157476	-0.203951	-0.917879	0.125569	-0.095435	-0.191637	-0.968711	0.848637	0.012326	0.491195	0.195934	
6634	0.302169	0.157623	-0.203644	-0.917812	0.125870	-0.096303	-0.191639	-0.968585	0.847991	0.012522	0.492177	0.196257	
6635	0.302587	0.157756	-0.203270	-0.917734	0.126143	-0.097259	-0.191676	-0.968447	0.847358	0.012672	0.493134	0.196576	
6636	0.303034	0.157912	-0.202889	-0.917644	0.126387	-0.098296	-0.191758	-0.968294	0.846724	0.012787	0.494103	0.196866	
6637	0.303543	0.158058	-0.202464	-0.917545	0.126607	-0.099401	-0.191880	-0.968128	0.846102	0.012851	0.495055	0.197145	
6638	0.304093	0.158194	-0.202019	-0.917437	0.126803	-0.100560	-0.192044	-0.967950	0.845490	0.012863	0.495996	0.197407	
6639	0.304658	0.158320	-0.201585	-0.917323	0.126977	-0.101757	-0.192249	-0.967762	0.844882	0.012824	0.496939	0.197642	
6640	0.305268	0.158390	-0.201127	-0.917209	0.127133	-0.102978	-0.192484	-0.967565	0.844294	0.012720	0.497848	0.197870	
6641	0.305863	0.158422	-0.200714	-0.917095	0.127267	-0.104205	-0.192753	-0.967363	0.843714	0.012564	0.498756	0.198066	
6642	0.306471	0.158372	-0.200315	-0.916988	0.127385	-0.105427	-0.193041	-0.967157	0.843157	0.012345	0.499631	0.198248	
6643	0.307068	0.158235	-0.199953	-0.916891	0.127486	-0.106632	-0.193344	-0.966951	0.842623	0.012070	0.500475	0.198408	
6644	0.307629	0.158015	-0.199657	-0.916806	0.127570	-0.107809	-0.193657	-0.966747	0.842109	0.011750	0.501296	0.198536	
6645	0.308185	0.157675	-0.199383	-0.916737	0.127643	-0.108950	-0.193967	-0.966547	0.841633	0.011378	0.502058	0.198653	
6646	0.308683	0.157256	-0.199189	-0.916684	0.127704	-0.110047	-0.194275	-0.966353	0.841182	0.010976	0.502791	0.198732	
6647	0.309157	0.156737	-0.199029	-0.916648	0.127759	-0.111095	-0.194572	-0.966166	0.840771	0.010540	0.503462	0.198793	
6648	0.309590	0.156139	-0.198912	-0.916629	0.127810	-0.112086	-0.194854	-0.965988	0.840400	0.010082	0.504076	0.198831	
6649	0.309965	0.155495	-0.198852	-0.916625	0.127860	-0.113014	-0.195125	-0.965819	0.840063	0.009613	0.504644	0.198837	
6650	0.310322	0.154793	-0.198794	-0.916635	0.127916	-0.113872	-0.195376	-0.965660	0.839775	0.009128	0.505134	0.198834	
6651	0.310613	0.154092	-0.198786	-0.916656	0.127978	-0.114650	-0.195618	-0.965511	0.839517	0.008646	0.505583	0.198800	
6652	0.310876	0.153384	-0.198777	-0.916688	0.128050	-0.115340	-0.195847	-0.965372	0.839302	0.008158	0.505965	0.198757	
6653	0.311099	0.152693	-0.198775	-0.916728	0.128132	-0.115934	-0.196069	-0.965245	0.839122	0.007670	0.506293	0.198703	
