Mhairi	// User ID
15-7-2024	// Evaluation date
P1_ROM	10-7-2024	14:32:21:782	// Source file name and timestamp
100.000	// Sampling rate
39.887	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
396	0.196547	0.351163	-0.152128	-0.902724	0.033943	-0.238632	0.029694	0.970062	0.939748	-0.218697	0.245820	0.092831	
397	0.209130	0.353039	-0.161039	-0.897605	0.034952	-0.242432	0.032359	0.968998	0.940104	-0.218666	0.244574	0.092589	
398	0.221774	0.354307	-0.170059	-0.892392	0.035829	-0.245950	0.035193	0.967981	0.940436	-0.218702	0.243362	0.092327	
399	0.234472	0.354977	-0.179143	-0.887086	0.036564	-0.249198	0.038199	0.967008	0.940742	-0.218808	0.242187	0.092051	
400	0.247247	0.355021	-0.188189	-0.881711	0.037132	-0.252190	0.041359	0.966080	0.941019	-0.218977	0.241070	0.091750	
401	0.260086	0.354488	-0.197182	-0.876249	0.037530	-0.254962	0.044678	0.965189	0.941268	-0.219207	0.240004	0.091436	
402	0.272998	0.353382	-0.206055	-0.870709	0.037736	-0.257543	0.048140	0.964329	0.941491	-0.219489	0.238999	0.091103	
403	0.285975	0.351733	-0.214777	-0.865086	0.037739	-0.259973	0.051733	0.963490	0.941688	-0.219812	0.238056	0.090752	
404	0.298987	0.349596	-0.223360	-0.859360	0.037535	-0.262292	0.055452	0.962662	0.941864	-0.220168	0.237164	0.090395	
405	0.312025	0.346966	-0.231760	-0.853547	0.037105	-0.264533	0.059273	0.961838	0.942021	-0.220541	0.236334	0.090023	
406	0.325034	0.343910	-0.240032	-0.847622	0.036456	-0.266730	0.063190	0.961006	0.942164	-0.220924	0.235546	0.089654	
407	0.337980	0.340428	-0.248177	-0.841598	0.035577	-0.268906	0.067180	0.960162	0.942296	-0.221301	0.234802	0.089285	
408	0.350816	0.336536	-0.256227	-0.835475	0.034470	-0.271080	0.071225	0.959299	0.942421	-0.221664	0.234096	0.088923	
409	0.363477	0.332272	-0.264251	-0.829247	0.033145	-0.273261	0.075311	0.958414	0.942541	-0.222007	0.233414	0.088583	
410	0.375933	0.327599	-0.272246	-0.822943	0.031597	-0.275448	0.079408	0.957509	0.942659	-0.222319	0.232762	0.088262	
411	0.388117	0.322562	-0.280299	-0.816548	0.029846	-0.277638	0.083505	0.956584	0.942775	-0.222603	0.232126	0.087978	
412	0.400001	0.317134	-0.288420	-0.810086	0.027899	-0.279813	0.087572	0.955645	0.942890	-0.222855	0.231511	0.087732	
413	0.411551	0.311318	-0.296636	-0.803563	0.025768	-0.281958	0.091587	0.954698	0.943001	-0.223079	0.230917	0.087533	
414	0.422733	0.305151	-0.304995	-0.796968	0.023477	-0.284050	0.095535	0.953749	0.943107	-0.223282	0.230340	0.087395	
415	0.433550	0.298602	-0.313459	-0.790326	0.021034	-0.286065	0.099382	0.952810	0.943203	-0.223470	0.229797	0.087312	
416	0.443982	0.291751	-0.322065	-0.783604	0.018468	-0.287983	0.103119	0.951888	0.943285	-0.223655	0.229283	0.087300	
417	0.454043	0.284615	-0.330768	-0.776809	0.015792	-0.289782	0.106720	0.950993	0.943348	-0.223846	0.228813	0.087358	
418	0.463746	0.277256	-0.339536	-0.769925	0.013028	-0.291444	0.110168	0.950134	0.943388	-0.224055	0.228398	0.087485	
419	0.473103	0.269788	-0.348353	-0.762914	0.010203	-0.292959	0.113455	0.949315	0.943398	-0.224296	0.228041	0.087691	
420	0.482154	0.262257	-0.357124	-0.755785	0.007327	-0.294318	0.116559	0.948545	0.943373	-0.224575	0.227764	0.087963	
421	0.490913	0.254826	-0.365836	-0.748487	0.004432	-0.295519	0.119483	0.947825	0.943310	-0.224905	0.227564	0.088308	
422	0.499420	0.247582	-0.374398	-0.741019	0.001532	-0.296564	0.122216	0.947159	0.943206	-0.225290	0.227458	0.088714	
423	0.507707	0.240649	-0.382749	-0.733365	0.001354	0.297460	-0.124758	-0.946547	0.943057	-0.225735	0.227453	0.089177	
424	0.515797	0.234173	-0.390854	-0.725499	0.004201	0.298219	-0.127115	-0.945986	0.942865	-0.226242	0.227543	0.089695	
425	0.523724	0.228208	-0.398614	-0.717454	0.007002	0.298849	-0.129285	-0.945477	0.942628	-0.226805	0.227744	0.090248	
426	0.531500	0.222891	-0.406020	-0.709207	0.009731	0.299367	-0.131284	-0.945013	0.942350	-0.227423	0.228042	0.090838	
427	0.539143	0.218248	-0.413001	-0.700802	0.012378	0.299785	-0.133117	-0.944593	0.942035	-0.228084	0.228439	0.091450	
428	0.546654	0.214309	-0.419524	-0.692272	0.014931	0.300117	-0.134794	-0.944213	0.941688	-0.228777	0.228928	0.092073	
429	0.554027	0.211102	-0.425587	-0.683642	0.017370	0.300377	-0.136333	-0.943867	0.941314	-0.229492	0.229492	0.092706	
430	0.561253	0.208537	-0.431137	-0.675003	0.019697	0.300572	-0.137736	-0.943556	0.940922	-0.230209	0.230130	0.093328	
431	0.568305	0.206600	-0.436210	-0.666383	0.021889	0.300713	-0.139025	-0.943273	0.940519	-0.230916	0.230816	0.093944	
432	0.575162	0.205160	-0.440790	-0.657877	0.023946	0.300807	-0.140204	-0.943019	0.940114	-0.231594	0.231544	0.094541	
433	0.581794	0.204103	-0.444899	-0.649555	0.025860	0.300858	-0.141283	-0.942791	0.939714	-0.232228	0.232296	0.095113	
434	0.588167	0.203333	-0.448589	-0.641470	0.027619	0.300875	-0.142275	-0.942587	0.939328	-0.232804	0.233051	0.095665	
435	0.594257	0.202662	-0.451866	-0.633722	0.029229	0.300857	-0.143179	-0.942407	0.938963	-0.233306	0.233806	0.096182	
436	0.600033	0.202017	-0.454813	-0.626335	0.030675	0.300815	-0.144009	-0.942248	0.938626	-0.233728	0.234535	0.096676	
437	0.605475	0.201249	-0.457462	-0.619376	0.031962	0.300751	-0.144766	-0.942110	0.938320	-0.234059	0.235236	0.097139	
438	0.610568	0.200267	-0.459870	-0.612878	0.033091	0.300672	-0.145452	-0.941990	0.938049	-0.234295	0.235900	0.097573	
439	0.615297	0.199035	-0.462108	-0.606837	0.034055	0.300590	-0.146078	-0.941885	0.937816	-0.234438	0.236513	0.097987	
440	0.619663	0.197462	-0.464197	-0.601289	0.034869	0.300509	-0.146639	-0.941794	0.937619	-0.234486	0.237086	0.098372	
441	0.623661	0.195595	-0.466209	-0.596186	0.035528	0.300443	-0.147149	-0.941711	0.937458	-0.234450	0.237603	0.098742	
442	0.627303	0.193424	-0.468161	-0.591527	0.036045	0.300400	-0.147607	-0.941633	0.937330	-0.234336	0.238077	0.099090	
443	0.630600	0.190995	-0.470079	-0.587274	0.036430	0.300389	-0.148018	-0.941557	0.937229	-0.234157	0.238512	0.099420	
444	0.633569	0.188408	-0.471994	-0.583364	0.036688	0.300422	-0.148395	-0.941477	0.937152	-0.233929	0.238906	0.099739	
445	0.636236	0.185694	-0.473884	-0.579789	0.036843	0.300500	-0.148735	-0.941393	0.937091	-0.233665	0.239279	0.100035	
446	0.638626	0.182992	-0.475771	-0.576466	0.036900	0.300630	-0.149056	-0.941298	0.937041	-0.233385	0.239628	0.100319	
447	0.640769	0.180357	-0.477628	-0.573375	0.036880	0.300810	-0.149358	-0.941194	0.936996	-0.233103	0.239968	0.100581	
448	0.642694	0.177870	-0.479436	-0.570480	0.036802	0.301037	-0.149648	-0.941078	0.936950	-0.232836	0.240308	0.100821	
449	0.644434	0.175630	-0.481187	-0.567731	0.036674	0.301304	-0.149940	-0.940951	0.936898	-0.232600	0.240645	0.101043	
450	0.646016	0.173636	-0.482831	-0.565145	0.036525	0.301598	-0.150229	-0.940817	0.936835	-0.232403	0.241000	0.101232	
451	0.647466	0.171969	-0.484365	-0.562676	0.036358	0.301907	-0.150529	-0.940676	0.936760	-0.232259	0.241363	0.101399	
452	0.648807	0.170610	-0.485749	-0.560347	0.036196	0.302213	-0.150838	-0.940534	0.936669	-0.232169	0.241742	0.101533	
453	0.650057	0.169551	-0.486959	-0.558166	0.036049	0.302498	-0.151157	-0.940397	0.936564	-0.232135	0.242139	0.101636	
454	0.651229	0.168797	-0.487987	-0.556126	0.035920	0.302746	-0.151490	-0.940269	0.936445	-0.232159	0.242543	0.101714	
455	0.652334	0.168260	-0.488796	-0.554281	0.035828	0.302937	-0.151827	-0.940157	0.936313	-0.232231	0.242964	0.101758	
456	0.653377	0.167947	-0.489396	-0.552615	0.035764	0.303057	-0.152172	-0.940064	0.936173	-0.232346	0.243382	0.101784	
457	0.654364	0.167777	-0.489768	-0.551168	0.035739	0.303094	-0.152515	-0.939998	0.936028	-0.232491	0.243801	0.101788	
458	0.655294	0.167703	-0.489914	-0.549954	0.035750	0.303038	-0.152848	-0.939961	0.935882	-0.232651	0.244214	0.101777	
459	0.656171	0.167714	-0.489851	-0.548960	0.035786	0.302888	-0.153169	-0.939956	0.935739	-0.232816	0.244608	0.101764	
460	0.656994	0.167725	-0.489570	-0.548223	0.035855	0.302641	-0.153461	-0.939985	0.935604	-0.232966	0.244989	0.101746	
461	0.657763	0.167765	-0.489109	-0.547701	0.035937	0.302305	-0.153724	-0.940047	0.935481	-0.233093	0.245341	0.101740	
462	0.658478	0.167792	-0.488472	-0.547400	0.036032	0.301888	-0.153944	-0.940142	0.935373	-0.233180	0.245668	0.101747	
463	0.659142	0.167806	-0.487683	-0.547300	0.036133	0.301403	-0.154114	-0.940266	0.935281	-0.233218	0.245970	0.101773	
464	0.659757	0.167848	-0.486781	-0.547350	0.036223	0.300867	-0.154233	-0.940414	0.935208	-0.233202	0.246240	0.101830	
465	0.660323	0.167883	-0.485769	-0.547555	0.036309	0.300297	-0.154287	-0.940584	0.935152	-0.233125	0.246493	0.101910	
466	0.660846	0.167982	-0.484698	-0.547844	0.036372	0.299713	-0.154279	-0.940769	0.935113	-0.232990	0.246720	0.102025	
467	0.661327	0.168135	-0.483580	-0.548204	0.036415	0.299133	-0.154204	-0.940965	0.935089	-0.232797	0.246935	0.102167	
468	0.661770	0.168360	-0.482443	-0.548603	0.036435	0.298573	-0.154060	-0.941165	0.935076	-0.232553	0.247144	0.102334	
469	0.662177	0.168701	-0.481323	-0.548989	0.036423	0.298051	-0.153852	-0.941365	0.935071	-0.232270	0.247348	0.102527	
470	0.662551	0.169110	-0.480223	-0.549376	0.036392	0.297575	-0.153576	-0.941562	0.935070	-0.231953	0.247566	0.102730	
471	0.662895	0.169635	-0.479181	-0.549709	0.036332	0.297159	-0.153244	-0.941750	0.935069	-0.231619	0.247792	0.102945	
472	0.663208	0.170229	-0.478202	-0.550000	0.036252	0.296804	-0.152856	-0.941928	0.935065	-0.231278	0.248040	0.103157	
473	0.663493	0.170870	-0.477296	-0.550244	0.036156	0.296513	-0.152418	-0.942094	0.935053	-0.230942	0.248313	0.103358	
474	0.663749	0.171560	-0.476486	-0.550422	0.036041	0.296285	-0.151944	-0.942247	0.935032	-0.230624	0.248607	0.103545	
475	0.663978	0.172214	-0.475753	-0.550577	0.035922	0.296112	-0.151432	-0.942388	0.935000	-0.230330	0.248936	0.103700	
476	0.664178	0.172848	-0.475117	-0.550685	0.035791	0.295989	-0.150901	-0.942517	0.934958	-0.230069	0.249284	0.103827	
477	0.664351	0.173396	-0.474562	-0.550783	0.035658	0.295906	-0.150355	-0.942635	0.934904	-0.229844	0.249655	0.103914	
478	0.664497	0.173829	-0.474077	-0.550888	0.035526	0.295851	-0.149803	-0.942746	0.934842	-0.229654	0.250046	0.103959	
479	0.664617	0.174157	-0.473665	-0.550995	0.035387	0.295815	-0.149260	-0.942848	0.934773	-0.229500	0.250440	0.103967	
480	0.664711	0.174313	-0.473289	-0.551156	0.035254	0.295783	-0.148727	-0.942947	0.934700	-0.229373	0.250844	0.103927	
481	0.664779	0.174347	-0.472954	-0.551350	0.035115	0.295748	-0.148220	-0.943043	0.934628	-0.229271	0.251235	0.103854	
482	0.664821	0.174235	-0.472629	-0.551613	0.034974	0.295699	-0.147743	-0.943139	0.934561	-0.229182	0.251613	0.103744	
483	0.664839	0.173993	-0.472297	-0.551952	0.034830	0.295626	-0.147301	-0.943236	0.934501	-0.229097	0.251971	0.103603	
484	0.664830	0.173681	-0.471954	-0.552354	0.034672	0.295526	-0.146904	-0.943335	0.934453	-0.229009	0.252292	0.103444	
485	0.664794	0.173278	-0.471563	-0.552858	0.034510	0.295390	-0.146547	-0.943439	0.934419	-0.228905	0.252587	0.103261	
486	0.664729	0.172872	-0.471133	-0.553430	0.034327	0.295219	-0.146240	-0.943547	0.934403	-0.228780	0.252837	0.103071	
487	0.664632	0.172468	-0.470641	-0.554090	0.034129	0.295009	-0.145977	-0.943661	0.934405	-0.228626	0.253049	0.102873	
488	0.664500	0.172101	-0.470082	-0.554837	0.033914	0.294759	-0.145754	-0.943781	0.934426	-0.228438	0.253225	0.102670	
489	0.664328	0.171833	-0.469468	-0.555645	0.033673	0.294474	-0.145573	-0.943906	0.934465	-0.228215	0.253359	0.102474	
490	0.664112	0.171635	-0.468779	-0.556545	0.033415	0.294154	-0.145418	-0.944039	0.934521	-0.227954	0.253471	0.102275	
491	0.663848	0.171573	-0.468044	-0.557497	0.033129	0.293805	-0.145289	-0.944178	0.934591	-0.227661	0.253553	0.102084	
492	0.663531	0.171620	-0.467260	-0.558517	0.032823	0.293430	-0.145172	-0.944323	0.934672	-0.227336	0.253622	0.101894	
493	0.663156	0.171774	-0.466439	-0.559600	0.032497	0.293035	-0.145056	-0.944475	0.934761	-0.226984	0.253686	0.101705	
494	0.662722	0.172054	-0.465610	-0.560718	0.032145	0.292630	-0.144935	-0.944631	0.934854	-0.226614	0.253748	0.101521	
495	0.662226	0.172390	-0.464767	-0.561899	0.031780	0.292216	-0.144790	-0.944794	0.934946	-0.226228	0.253829	0.101330	
496	0.661669	0.172810	-0.463949	-0.563100	0.031394	0.291805	-0.144621	-0.944960	0.935035	-0.225837	0.253923	0.101140	
497	0.661054	0.173259	-0.463158	-0.564335	0.030994	0.291404	-0.144412	-0.945129	0.935118	-0.225444	0.254047	0.100944	
498	0.660386	0.173709	-0.462407	-0.565593	0.030585	0.291018	-0.144158	-0.945300	0.935191	-0.225054	0.254204	0.100741	
499	0.659673	0.174172	-0.461721	-0.566842	0.030159	0.290658	-0.143858	-0.945470	0.935253	-0.224674	0.254391	0.100539	
500	0.658924	0.174576	-0.461086	-0.568104	0.029733	0.290327	-0.143500	-0.945640	0.935303	-0.224302	0.254620	0.100326	
501	0.658153	0.174962	-0.460529	-0.569330	0.029296	0.290035	-0.143093	-0.945804	0.935341	-0.223945	0.254877	0.100118	
502	0.657373	0.175290	-0.460035	-0.570528	0.028857	0.289785	-0.142635	-0.945964	0.935366	-0.223600	0.255168	0.099908	
503	0.656600	0.175563	-0.459600	-0.571684	0.028419	0.289581	-0.142128	-0.946116	0.935381	-0.223268	0.255486	0.099702	
504	0.655848	0.175819	-0.459233	-0.572762	0.027978	0.289427	-0.141586	-0.946257	0.935387	-0.222948	0.255818	0.099509	
505	0.655134	0.176017	-0.458900	-0.573785	0.027546	0.289323	-0.141007	-0.946388	0.935386	-0.222635	0.256168	0.099322	
506	0.654470	0.176227	-0.458613	-0.574706	0.027114	0.289269	-0.140410	-0.946506	0.935381	-0.222332	0.256515	0.099156	
507	0.653871	0.176434	-0.458344	-0.575539	0.026691	0.289263	-0.139800	-0.946610	0.935373	-0.222033	0.256859	0.099004	
508	0.653345	0.176655	-0.458080	-0.576278	0.026280	0.289299	-0.139188	-0.946701	0.935366	-0.221736	0.257192	0.098869	
509	0.652899	0.176938	-0.457826	-0.576898	0.025874	0.289375	-0.138591	-0.946776	0.935363	-0.221444	0.257500	0.098758	
510	0.652537	0.177242	-0.457547	-0.577436	0.025486	0.289481	-0.138009	-0.946839	0.935363	-0.221151	0.257790	0.098658	
511	0.652258	0.177627	-0.457260	-0.577859	0.025107	0.289613	-0.137460	-0.946889	0.935369	-0.220861	0.258045	0.098577	
512	0.652061	0.178062	-0.456947	-0.578196	0.024744	0.289759	-0.136947	-0.946928	0.935382	-0.220572	0.258272	0.098505	
513	0.651937	0.178540	-0.456608	-0.578456	0.024398	0.289912	-0.136476	-0.946958	0.935402	-0.220286	0.258471	0.098438	
514	0.651876	0.179084	-0.456262	-0.578629	0.024061	0.290065	-0.136057	-0.946980	0.935428	-0.220007	0.258637	0.098376	
515	0.651870	0.179621	-0.455890	-0.578763	0.023745	0.290207	-0.135684	-0.946998	0.935459	-0.219733	0.258786	0.098304	
516	0.651902	0.180186	-0.455527	-0.578837	0.023437	0.290335	-0.135368	-0.947012	0.935494	-0.219471	0.258911	0.098228	
517	0.651961	0.180721	-0.455168	-0.578886	0.023143	0.290439	-0.135103	-0.947025	0.935530	-0.219222	0.259026	0.098136	
518	0.652032	0.181201	-0.454827	-0.578923	0.022862	0.290515	-0.134888	-0.947039	0.935566	-0.218987	0.259138	0.098025	
519	0.652103	0.181635	-0.454531	-0.578941	0.022585	0.290561	-0.134727	-0.947055	0.935599	-0.218772	0.259248	0.097900	
520	0.652163	0.181948	-0.454265	-0.578983	0.022322	0.290572	-0.134606	-0.947075	0.935625	-0.218577	0.259375	0.097749	
521	0.652201	0.182177	-0.454065	-0.579025	0.022059	0.290551	-0.134532	-0.947098	0.935643	-0.218407	0.259514	0.097583	
522	0.652211	0.182277	-0.453921	-0.579096	0.021802	0.290495	-0.134495	-0.947126	0.935651	-0.218262	0.259678	0.097398	
523	0.652188	0.182243	-0.453835	-0.579200	0.021548	0.290405	-0.134491	-0.947160	0.935645	-0.218145	0.259870	0.097198	
524	0.652128	0.182108	-0.453822	-0.579319	0.021289	0.290286	-0.134522	-0.947198	0.935626	-0.218060	0.260088	0.096995	
525	0.652034	0.181826	-0.453852	-0.579490	0.021036	0.290136	-0.134575	-0.947242	0.935591	-0.218003	0.260343	0.096781	
526	0.651906	0.181464	-0.453941	-0.579678	0.020775	0.289963	-0.134655	-0.947290	0.935539	-0.217980	0.260623	0.096574	
527	0.651748	0.181008	-0.454062	-0.579904	0.020512	0.289766	-0.134752	-0.947342	0.935472	-0.217987	0.260934	0.096372	
528	0.651566	0.180479	-0.454202	-0.580163	0.020247	0.289550	-0.134863	-0.947398	0.935389	-0.218024	0.261273	0.096180	
529	0.651366	0.179936	-0.454359	-0.580434	0.019973	0.289319	-0.134991	-0.947456	0.935292	-0.218090	0.261626	0.096010	
530	0.651155	0.179350	-0.454494	-0.580746	0.019699	0.289074	-0.135121	-0.947518	0.935182	-0.218179	0.262001	0.095851	
531	0.650939	0.178801	-0.454618	-0.581061	0.019413	0.288819	-0.135260	-0.947582	0.935064	-0.218291	0.262379	0.095718	
532	0.650724	0.178280	-0.454702	-0.581395	0.019123	0.288557	-0.135399	-0.947648	0.934939	-0.218416	0.262763	0.095602	
533	0.650516	0.177807	-0.454735	-0.581746	0.018826	0.288290	-0.135533	-0.947716	0.934810	-0.218549	0.263146	0.095504	
534	0.650319	0.177434	-0.454728	-0.582087	0.018515	0.288023	-0.135665	-0.947784	0.934683	-0.218683	0.263514	0.095426	
535	0.650136	0.177121	-0.454650	-0.582447	0.018200	0.287757	-0.135782	-0.947854	0.934559	-0.218807	0.263876	0.095353	
536	0.649967	0.176931	-0.454528	-0.582788	0.017868	0.287497	-0.135890	-0.947924	0.934444	-0.218915	0.264214	0.095294	
537	0.649814	0.176835	-0.454351	-0.583127	0.017524	0.287247	-0.135982	-0.947993	0.934341	-0.218996	0.264534	0.095235	
538	0.649675	0.176836	-0.454125	-0.583457	0.017168	0.287009	-0.136053	-0.948061	0.934252	-0.219041	0.264833	0.095171	
539	0.649548	0.176963	-0.453876	-0.583754	0.016789	0.286792	-0.136109	-0.948126	0.934181	-0.219044	0.265103	0.095107	
540	0.649431	0.177158	-0.453589	-0.584047	0.016400	0.286597	-0.136139	-0.948187	0.934129	-0.218996	0.265356	0.095025	
541	0.649320	0.177466	-0.453303	-0.584299	0.015988	0.286433	-0.136152	-0.948242	0.934098	-0.218895	0.265580	0.094936	
542	0.649213	0.177844	-0.453013	-0.584528	0.015559	0.286302	-0.136143	-0.948290	0.934087	-0.218739	0.265784	0.094831	
543	0.649106	0.178282	-0.452731	-0.584732	0.015114	0.286210	-0.136112	-0.948329	0.934096	-0.218527	0.265971	0.094710	
544	0.648996	0.178799	-0.452482	-0.584889	0.014648	0.286165	-0.136067	-0.948357	0.934124	-0.218265	0.266134	0.094580	
545	0.648881	0.179331	-0.452248	-0.585035	0.014173	0.286166	-0.136001	-0.948373	0.934167	-0.217956	0.266288	0.094433	
546	0.648758	0.179917	-0.452059	-0.585137	0.013681	0.286222	-0.135924	-0.948375	0.934224	-0.217613	0.266423	0.094284	
547	0.648627	0.180513	-0.451901	-0.585221	0.013182	0.286330	-0.135835	-0.948362	0.934289	-0.217245	0.266549	0.094129	
548	0.648485	0.181108	-0.451774	-0.585292	0.012680	0.286494	-0.135734	-0.948334	0.934359	-0.216864	0.266669	0.093974	
549	0.648331	0.181722	-0.451692	-0.585336	0.012172	0.286714	-0.135630	-0.948289	0.934431	-0.216487	0.266774	0.093830	
550	0.648165	0.182291	-0.451623	-0.585396	0.011674	0.286984	-0.135516	-0.948229	0.934498	-0.216125	0.266881	0.093691	
551	0.647983	0.182861	-0.451589	-0.585446	0.011178	0.287306	-0.135403	-0.948154	0.934559	-0.215795	0.266977	0.093571	
552	0.647787	0.183391	-0.451568	-0.585515	0.010697	0.287670	-0.135286	-0.948066	0.934609	-0.215507	0.267070	0.093469	
553	0.647572	0.183874	-0.451553	-0.585611	0.010234	0.288071	-0.135166	-0.947966	0.934645	-0.215271	0.267162	0.093386	
554	0.647337	0.184342	-0.451556	-0.585722	0.009785	0.288503	-0.135050	-0.947856	0.934667	-0.215097	0.267245	0.093331	
555	0.647081	0.184738	-0.451547	-0.585887	0.009364	0.288953	-0.134929	-0.947741	0.934672	-0.214984	0.267330	0.093294	
556	0.646798	0.185118	-0.451551	-0.586076	0.008961	0.289414	-0.134813	-0.947621	0.934662	-0.214938	0.267406	0.093286	
557	0.646488	0.185455	-0.451549	-0.586313	0.008583	0.289874	-0.134696	-0.947500	0.934637	-0.214953	0.267478	0.093299	
558	0.646148	0.185755	-0.451543	-0.586597	0.008231	0.290322	-0.134578	-0.947383	0.934598	-0.215022	0.267548	0.093331	
559	0.645776	0.186062	-0.451550	-0.586905	0.007896	0.290750	-0.134466	-0.947270	0.934549	-0.215138	0.267604	0.093386	
560	0.645371	0.186333	-0.451548	-0.587265	0.007588	0.291145	-0.134352	-0.947168	0.934493	-0.215286	0.267660	0.093451	
561	0.644933	0.186637	-0.451566	-0.587637	0.007294	0.291502	-0.134245	-0.947075	0.934434	-0.215456	0.267700	0.093533	
562	0.644463	0.186955	-0.451589	-0.588033	0.007017	0.291811	-0.134141	-0.946997	0.934375	-0.215631	0.267733	0.093624	
563	0.643964	0.187300	-0.451622	-0.588444	0.006755	0.292068	-0.134041	-0.946934	0.934321	-0.215799	0.267755	0.093719	
564	0.643440	0.187719	-0.451680	-0.588839	0.006498	0.292269	-0.133952	-0.946886	0.934275	-0.215947	0.267758	0.093825	
565	0.642897	0.188167	-0.451739	-0.589244	0.006255	0.292412	-0.133865	-0.946856	0.934239	-0.216063	0.267755	0.093927	
566	0.642341	0.188704	-0.451823	-0.589615	0.006014	0.292499	-0.133792	-0.946841	0.934217	-0.216141	0.267731	0.094036	
567	0.641779	0.189299	-0.451913	-0.589966	0.005778	0.292533	-0.133726	-0.946841	0.934209	-0.216173	0.267694	0.094142	
568	0.641220	0.189948	-0.452006	-0.590294	0.005549	0.292517	-0.133667	-0.946856	0.934216	-0.216158	0.267645	0.094246	
569	0.640671	0.190676	-0.452114	-0.590573	0.005320	0.292460	-0.133622	-0.946881	0.934238	-0.216099	0.267577	0.094353	
570	0.640142	0.191413	-0.452204	-0.590839	0.005102	0.292369	-0.133579	-0.946917	0.934273	-0.215996	0.267505	0.094452	
571	0.639638	0.192197	-0.452298	-0.591058	0.004886	0.292255	-0.133546	-0.946958	0.934318	-0.215861	0.267419	0.094555	
572	0.639168	0.192970	-0.452377	-0.591255	0.004681	0.292126	-0.133515	-0.947003	0.934371	-0.215701	0.267329	0.094653	
573	0.638736	0.193708	-0.452435	-0.591435	0.004489	0.291994	-0.133483	-0.947049	0.934428	-0.215524	0.267240	0.094746	
574	0.638346	0.194418	-0.452488	-0.591583	0.004308	0.291870	-0.133455	-0.947092	0.934485	-0.215346	0.267150	0.094840	
575	0.638002	0.195022	-0.452509	-0.591739	0.004149	0.291760	-0.133417	-0.947132	0.934538	-0.215173	0.267074	0.094922	
576	0.637703	0.195553	-0.452525	-0.591874	0.004006	0.291675	-0.133377	-0.947164	0.934585	-0.215020	0.267007	0.095003	
577	0.637451	0.195959	-0.452521	-0.592015	0.003887	0.291620	-0.133327	-0.947189	0.934620	-0.214892	0.266960	0.095074	
578	0.637244	0.196231	-0.452501	-0.592163	0.003793	0.291599	-0.133265	-0.947204	0.934642	-0.214797	0.266938	0.095132	
579	0.637079	0.196397	-0.452485	-0.592297	0.003719	0.291616	-0.133199	-0.947209	0.934650	-0.214743	0.266938	0.095184	
580	0.636955	0.196408	-0.452450	-0.592453	0.003676	0.291668	-0.133117	-0.947204	0.934640	-0.214726	0.266974	0.095215	
581	0.636869	0.196329	-0.452426	-0.592590	0.003653	0.291757	-0.133032	-0.947189	0.934614	-0.214752	0.267036	0.095236	
582	0.636820	0.196148	-0.452399	-0.592725	0.003654	0.291877	-0.132940	-0.947165	0.934572	-0.214815	0.267131	0.095239	
583	0.636805	0.195888	-0.452368	-0.592850	0.003678	0.292022	-0.132844	-0.947134	0.934515	-0.214912	0.267258	0.095222	
584	0.636823	0.195613	-0.452350	-0.592935	0.003715	0.292189	-0.132754	-0.947095	0.934446	-0.215039	0.267406	0.095194	
585	0.636877	0.195301	-0.452315	-0.593007	0.003774	0.292366	-0.132665	-0.947052	0.934367	-0.215187	0.267582	0.095144	
586	0.636964	0.195037	-0.452286	-0.593022	0.003838	0.292550	-0.132591	-0.947006	0.934282	-0.215352	0.267769	0.095085	
587	0.637087	0.194818	-0.452240	-0.592996	0.003912	0.292732	-0.132530	-0.946958	0.934193	-0.215526	0.267965	0.095013	
588	0.637248	0.194668	-0.452172	-0.592925	0.003993	0.292905	-0.132486	-0.946910	0.934103	-0.215701	0.268164	0.094932	
589	0.637445	0.194638	-0.452093	-0.592783	0.004069	0.293065	-0.132468	-0.946862	0.934018	-0.215875	0.268348	0.094852	
590	0.637681	0.194683	-0.451968	-0.592609	0.004150	0.293206	-0.132469	-0.946818	0.933939	-0.216039	0.268522	0.094767	
591	0.637953	0.194855	-0.451822	-0.592372	0.004222	0.293327	-0.132500	-0.946776	0.933870	-0.216193	0.268665	0.094693	
592	0.638257	0.195112	-0.451635	-0.592102	0.004290	0.293426	-0.132553	-0.946738	0.933812	-0.216333	0.268776	0.094628	
593	0.638591	0.195436	-0.451407	-0.591809	0.004353	0.293503	-0.132629	-0.946703	0.933767	-0.216457	0.268850	0.094576	
594	0.638944	0.195832	-0.451159	-0.591487	0.004404	0.293561	-0.132729	-0.946671	0.933738	-0.216567	0.268873	0.094547	
595	0.639311	0.196214	-0.450869	-0.591184	0.004454	0.293599	-0.132841	-0.946643	0.933723	-0.216660	0.268856	0.094534	
596	0.639679	0.196601	-0.450574	-0.590882	0.004492	0.293625	-0.132970	-0.946617	0.933724	-0.216740	0.268783	0.094550	
597	0.640039	0.196925	-0.450267	-0.590618	0.004527	0.293639	-0.133104	-0.946593	0.933738	-0.216807	0.268664	0.094588	
598	0.640380	0.197151	-0.449962	-0.590406	0.004559	0.293646	-0.133238	-0.946572	0.933766	-0.216862	0.268502	0.094647	
