Mhairi	// User ID
15-5-2024	// Evaluation date
P4_ROM	14-5-2024	17:40:17:325	// Source file name and timestamp
100.000	// Sampling rate
58.410	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
629	0.964903	-0.255580	0.043297	0.042023	-0.021217	-0.680410	0.015204	0.732367	-0.257698	-0.459980	0.295138	0.796809	
630	0.964965	-0.255328	0.043437	0.041991	-0.020654	-0.681194	0.015453	0.731648	-0.262952	-0.457527	0.300133	0.794635	
631	0.965030	-0.255068	0.043570	0.041954	-0.020083	-0.682010	0.015740	0.730898	-0.268208	-0.454939	0.305181	0.792439	
632	0.965097	-0.254799	0.043693	0.041910	-0.019507	-0.682842	0.016066	0.730129	-0.273452	-0.452225	0.310261	0.790224	
633	0.965166	-0.254525	0.043806	0.041858	-0.018926	-0.683677	0.016431	0.729354	-0.278672	-0.449398	0.315355	0.787994	
634	0.965238	-0.254247	0.043908	0.041796	-0.018345	-0.684501	0.016835	0.728586	-0.283868	-0.446467	0.320455	0.785744	
635	0.965310	-0.253968	0.043998	0.041725	-0.017766	-0.685300	0.017276	0.727839	-0.289036	-0.443448	0.325548	0.783473	
636	0.965383	-0.253689	0.044075	0.041645	-0.017191	-0.686060	0.017746	0.727125	-0.294158	-0.440360	0.330602	0.781189	
637	0.965457	-0.253412	0.044141	0.041555	-0.016622	-0.686770	0.018241	0.726456	-0.299224	-0.437222	0.335594	0.778896	
638	0.965530	-0.253140	0.044195	0.041458	-0.016063	-0.687420	0.018753	0.725841	-0.304232	-0.434050	0.340513	0.776592	
639	0.965602	-0.252873	0.044240	0.041355	-0.015515	-0.688004	0.019275	0.725285	-0.309174	-0.430863	0.345341	0.774279	
640	0.965673	-0.252615	0.044278	0.041249	-0.014981	-0.688518	0.019797	0.724794	-0.314034	-0.427682	0.350050	0.771969	
641	0.965741	-0.252365	0.044308	0.041141	-0.014461	-0.688961	0.020311	0.724369	-0.318803	-0.424521	0.354626	0.769667	
642	0.965807	-0.252125	0.044335	0.041033	-0.013957	-0.689337	0.020811	0.724008	-0.323483	-0.421391	0.359071	0.767370	
643	0.965870	-0.251896	0.044359	0.040929	-0.013470	-0.689650	0.021292	0.723705	-0.328069	-0.418304	0.363377	0.765081	
644	0.965930	-0.251680	0.044381	0.040830	-0.012999	-0.689908	0.021746	0.723454	-0.332549	-0.415269	0.367535	0.762811	
645	0.965986	-0.251475	0.044404	0.040737	-0.012545	-0.690121	0.022170	0.723245	-0.336925	-0.412288	0.371552	0.760559	
646	0.966038	-0.251284	0.044429	0.040653	-0.012109	-0.690301	0.022566	0.723069	-0.341206	-0.409360	0.375446	0.758316	
647	0.966087	-0.251106	0.044455	0.040577	-0.011688	-0.690459	0.022931	0.722913	-0.345393	-0.406484	0.379228	0.756083	
648	0.966131	-0.250941	0.044483	0.040510	-0.011282	-0.690607	0.023267	0.722767	-0.349485	-0.403655	0.382902	0.753863	
649	0.966171	-0.250788	0.044513	0.040452	-0.010890	-0.690757	0.023577	0.722621	-0.353492	-0.400866	0.386492	0.751647	
650	0.966208	-0.250649	0.044544	0.040403	-0.010513	-0.690917	0.023867	0.722464	-0.357430	-0.398107	0.390024	0.749423	
651	0.966241	-0.250522	0.044575	0.040360	-0.010150	-0.691096	0.024140	0.722289	-0.361303	-0.395370	0.393511	0.747189	
652	0.966271	-0.250408	0.044605	0.040323	-0.009798	-0.691299	0.024400	0.722091	-0.365113	-0.392649	0.396958	0.744945	
653	0.966298	-0.250305	0.044631	0.040290	-0.009459	-0.691529	0.024653	0.721866	-0.368873	-0.389937	0.400386	0.742679	
654	0.966322	-0.250213	0.044654	0.040259	-0.009131	-0.691787	0.024904	0.721614	-0.372595	-0.387227	0.403810	0.740382	
655	0.966344	-0.250132	0.044670	0.040230	-0.008815	-0.692071	0.025157	0.721337	-0.376278	-0.384519	0.407226	0.738056	
656	0.966363	-0.250060	0.044679	0.040201	-0.008509	-0.692376	0.025413	0.721039	-0.379918	-0.381817	0.410629	0.735705	
657	0.966380	-0.249998	0.044681	0.040172	-0.008214	-0.692698	0.025675	0.720724	0.383521	0.379124	-0.414021	-0.733324	
658	0.966396	-0.249943	0.044673	0.040142	-0.007928	-0.693029	0.025944	0.720399	0.387090	0.376445	-0.417399	-0.730910	
659	0.966410	-0.249896	0.044656	0.040111	-0.007651	-0.693362	0.026219	0.720072	0.390612	0.373794	-0.420741	-0.728476	
660	0.966423	-0.249855	0.044630	0.040079	-0.007380	-0.693689	0.026498	0.719749	0.394078	0.371184	-0.424031	-0.726032	
661	0.966436	-0.249820	0.044594	0.040048	-0.007116	-0.694004	0.026779	0.719437	0.397486	0.368628	-0.427260	-0.723579	
662	0.966447	-0.249789	0.044550	0.040018	-0.006858	-0.694302	0.027061	0.719142	0.400831	0.366140	-0.430416	-0.721123	
663	0.966457	-0.249761	0.044498	0.039990	-0.006602	-0.694576	0.027339	0.718869	0.404097	0.363736	-0.433476	-0.718680	
664	0.966467	-0.249737	0.044440	0.039966	-0.006347	-0.694825	0.027609	0.718620	0.407273	0.361431	-0.436425	-0.716261	
665	0.966477	-0.249715	0.044376	0.039946	-0.006093	-0.695048	0.027871	0.718397	0.410361	0.359233	-0.439263	-0.713865	
666	0.966486	-0.249694	0.044309	0.039932	-0.005837	-0.695246	0.028123	0.718198	0.413356	0.357151	-0.441986	-0.711498	
667	0.966495	-0.249674	0.044239	0.039924	-0.005577	-0.695420	0.028362	0.718022	0.416249	0.355191	-0.444582	-0.709171	
668	0.966503	-0.249653	0.044169	0.039921	-0.005312	-0.695574	0.028587	0.717866	0.419038	0.353356	-0.447053	-0.706887	
669	0.966511	-0.249633	0.044100	0.039925	-0.005042	-0.695713	0.028800	0.717724	0.421734	0.351640	-0.449416	-0.704638	
670	0.966520	-0.249612	0.044033	0.039934	-0.004765	-0.695844	0.029001	0.717592	0.424340	0.350037	-0.451678	-0.702423	
671	0.966527	-0.249590	0.043970	0.039948	-0.004481	-0.695970	0.029192	0.717463	0.426854	0.348539	-0.453842	-0.700246	
672	0.966535	-0.249567	0.043912	0.039965	-0.004189	-0.696097	0.029374	0.717334	0.429285	0.347134	-0.455925	-0.698101	
673	0.966543	-0.249543	0.043859	0.039985	-0.003890	-0.696231	0.029552	0.717198	0.431650	0.345805	-0.457951	-0.695973	
674	0.966551	-0.249518	0.043813	0.040004	-0.003584	-0.696376	0.029727	0.717052	0.433954	0.344536	-0.459933	-0.693859	
675	0.966559	-0.249490	0.043773	0.040023	-0.003272	-0.696534	0.029900	0.716893	0.436199	0.343314	-0.461878	-0.691762	
676	0.966567	-0.249462	0.043739	0.040039	-0.002953	-0.696708	0.030075	0.716718	0.438395	0.342121	-0.463805	-0.689672	
677	0.966576	-0.249431	0.043712	0.040052	-0.002629	-0.696899	0.030254	0.716526	0.440556	0.340940	-0.465733	-0.687577	
678	0.966585	-0.249399	0.043689	0.040060	-0.002301	-0.697108	0.030436	0.716316	0.442681	0.339759	-0.467670	-0.685480	
679	0.966594	-0.249365	0.043672	0.040062	-0.001968	-0.697333	0.030623	0.716090	0.444768	0.338568	-0.469615	-0.683385	
680	0.966605	-0.249329	0.043656	0.040058	-0.001632	-0.697575	0.030814	0.715847	0.446821	0.337356	-0.471580	-0.681288	
681	0.966615	-0.249292	0.043643	0.040048	-0.001293	-0.697831	0.031009	0.715590	0.448847	0.336116	-0.473575	-0.679183	
682	0.966626	-0.249253	0.043628	0.040033	-0.000951	-0.698101	0.031208	0.715318	0.450836	0.334845	-0.475595	-0.677078	
683	0.966638	-0.249214	0.043611	0.040012	-0.000606	-0.698382	0.031407	0.715035	0.452781	0.333544	-0.477633	-0.674985	
684	0.966651	-0.249173	0.043589	0.039986	-0.000260	-0.698674	0.031607	0.714741	0.454684	0.332211	-0.479693	-0.672899	
685	0.966664	-0.249133	0.043561	0.039955	0.000088	-0.698976	0.031809	0.714437	0.456544	0.330848	-0.481778	-0.670818	
686	0.966677	-0.249093	0.043524	0.039921	0.000436	-0.699287	0.032010	0.714124	0.458352	0.329462	-0.483876	-0.668754	
687	0.966691	-0.249055	0.043478	0.039883	0.000785	-0.699606	0.032209	0.713802	0.460101	0.328059	-0.485978	-0.666715	
688	0.966704	-0.249019	0.043422	0.039843	0.001132	-0.699933	0.032409	0.713472	0.461796	0.326643	-0.488089	-0.664694	
689	0.966717	-0.248986	0.043355	0.039801	0.001476	-0.700267	0.032610	0.713134	0.463440	0.325221	-0.490205	-0.662687	
690	0.966730	-0.248957	0.043278	0.039757	0.001815	-0.700607	0.032813	0.712790	0.465026	0.323801	-0.492315	-0.660704	
691	0.966742	-0.248933	0.043192	0.039712	0.002148	-0.700951	0.033019	0.712441	0.466556	0.322391	-0.494415	-0.658744	
692	0.966753	-0.248915	0.043097	0.039665	0.002472	-0.701299	0.033230	0.712088	0.468042	0.320994	-0.496507	-0.656796	
693	0.966762	-0.248903	0.042997	0.039618	0.002785	-0.701648	0.033450	0.711733	0.469491	0.319615	-0.498590	-0.654853	
694	0.966771	-0.248896	0.042894	0.039569	0.003085	-0.701994	0.033676	0.711380	0.470901	0.318262	-0.500655	-0.652921	
695	0.966777	-0.248895	0.042790	0.039521	0.003372	-0.702335	0.033911	0.711030	0.472282	0.316937	-0.502699	-0.650995	
696	0.966783	-0.248899	0.042689	0.039472	0.003642	-0.702668	0.034155	0.710688	0.473647	0.315641	-0.504728	-0.649060	
697	0.966787	-0.248906	0.042594	0.039425	0.003896	-0.702989	0.034408	0.710357	0.475004	0.314375	-0.506740	-0.647112	
698	0.966790	-0.248917	0.042507	0.039378	0.004133	-0.703297	0.034667	0.710039	0.476350	0.313139	-0.508729	-0.645158	
699	0.966792	-0.248928	0.042431	0.039334	0.004354	-0.703587	0.034930	0.709736	0.477695	0.311933	-0.510697	-0.643191	
700	0.966794	-0.248938	0.042368	0.039293	0.004560	-0.703861	0.035196	0.709451	0.479047	0.310749	-0.512652	-0.641200	
701	0.966796	-0.248946	0.042318	0.039256	0.004750	-0.704117	0.035461	0.709182	0.480406	0.309586	-0.514593	-0.639188	
702	0.966798	-0.248948	0.042283	0.039223	0.004927	-0.704357	0.035722	0.708930	0.481765	0.308438	-0.516517	-0.637164	
703	0.966801	-0.248944	0.042261	0.039194	0.005093	-0.704582	0.035974	0.708692	0.483127	0.307297	-0.518432	-0.635126	
704	0.966806	-0.248931	0.042250	0.039171	0.005248	-0.704797	0.036219	0.708465	0.484491	0.306156	-0.520345	-0.633070	
705	0.966812	-0.248909	0.042249	0.039153	0.005392	-0.705005	0.036452	0.708244	0.485848	0.305009	-0.522258	-0.631006	
706	0.966821	-0.248878	0.042253	0.039139	0.005527	-0.705212	0.036672	0.708026	0.487185	0.303849	-0.524167	-0.628948	
707	0.966832	-0.248836	0.042260	0.039127	0.005651	-0.705421	0.036880	0.707806	0.488496	0.302672	-0.526081	-0.626898	
708	0.966845	-0.248786	0.042264	0.039118	0.005763	-0.705638	0.037079	0.707578	0.489776	0.301472	-0.528003	-0.624858	
709	0.966861	-0.248727	0.042262	0.039108	0.005860	-0.705865	0.037271	0.707341	0.491009	0.300249	-0.529929	-0.622845	
710	0.966878	-0.248663	0.042249	0.039096	0.005940	-0.706103	0.037458	0.707092	0.492179	0.299007	-0.531851	-0.620878	
711	0.966898	-0.248594	0.042223	0.039079	0.005998	-0.706353	0.037647	0.706832	0.493281	0.297750	-0.533768	-0.618960	
712	0.966918	-0.248525	0.042180	0.039056	0.006030	-0.706613	0.037842	0.706562	0.494307	0.296485	-0.535674	-0.617098	
713	0.966940	-0.248457	0.042119	0.039025	0.006031	-0.706876	0.038048	0.706288	0.495242	0.295228	-0.537554	-0.615314	
714	0.966961	-0.248394	0.042039	0.038984	0.005998	-0.707135	0.038268	0.706017	0.496075	0.293995	-0.539388	-0.613626	
715	0.966982	-0.248338	0.041940	0.038932	0.005926	-0.707382	0.038508	0.705757	0.496805	0.292805	-0.541168	-0.612035	
716	0.967001	-0.248291	0.041823	0.038869	0.005813	-0.707607	0.038768	0.705518	0.497431	0.291679	-0.542875	-0.610551	
717	0.967019	-0.248256	0.041692	0.038797	0.005659	-0.707796	0.039048	0.705314	0.497942	0.290642	-0.544486	-0.609193	
718	0.967034	-0.248232	0.041551	0.038715	0.005465	-0.707939	0.039346	0.705156	0.498338	0.289718	-0.545980	-0.607972	
719	0.967047	-0.248221	0.041402	0.038628	0.005234	-0.708024	0.039659	0.705054	0.498626	0.288927	-0.547343	-0.606884	
720	0.967057	-0.248222	0.041253	0.038538	0.004970	-0.708044	0.039981	0.705018	0.498813	0.288291	-0.548561	-0.605933	
721	0.967064	-0.248233	0.041107	0.038448	0.004681	-0.707991	0.040303	0.705055	0.498898	0.287826	-0.549614	-0.605129	
722	0.967068	-0.248252	0.040969	0.038363	0.004378	-0.707863	0.040614	0.705168	0.498890	0.287543	-0.550492	-0.604472	
723	0.967070	-0.248277	0.040845	0.038287	0.004070	-0.707660	0.040907	0.705357	0.498806	0.287448	-0.551195	-0.603945	
724	0.967070	-0.248303	0.040738	0.038225	0.003770	-0.707387	0.041169	0.705616	0.498658	0.287539	-0.551720	-0.603544	
725	0.967069	-0.248329	0.040652	0.038180	0.003491	-0.707054	0.041388	0.705938	0.498452	0.287809	-0.552068	-0.603268	
726	0.967067	-0.248351	0.040587	0.038155	0.003246	-0.706675	0.041556	0.706309	0.498203	0.288243	-0.552248	-0.603102	
727	0.967065	-0.248365	0.040544	0.038154	0.003045	-0.706267	0.041666	0.706712	0.497932	0.288818	-0.552279	-0.603022	
728	0.967064	-0.248368	0.040523	0.038177	0.002900	-0.705849	0.041711	0.707127	0.497650	0.289510	-0.552178	-0.603015	
729	0.967065	-0.248360	0.040522	0.038224	0.002819	-0.705443	0.041688	0.707534	0.497364	0.290287	-0.551963	-0.603075	
730	0.967067	-0.248337	0.040537	0.038295	0.002806	-0.705071	0.041596	0.707910	0.497089	0.291119	-0.551659	-0.603179	
731	0.967072	-0.248301	0.040565	0.038388	0.002864	-0.704754	0.041440	0.708235	0.496839	0.291969	-0.551298	-0.603304	
732	0.967079	-0.248251	0.040600	0.038499	0.002992	-0.704511	0.041224	0.708488	0.496621	0.292806	-0.550902	-0.603439	
733	0.967088	-0.248189	0.040637	0.038625	0.003184	-0.704357	0.040957	0.708656	0.496435	0.293601	-0.550493	-0.603579	
734	0.967100	-0.248117	0.040671	0.038760	0.003432	-0.704303	0.040648	0.708726	0.496289	0.294327	-0.550096	-0.603707	
735	0.967113	-0.248037	0.040696	0.038901	0.003725	-0.704356	0.040311	0.708691	0.496190	0.294964	-0.549736	-0.603806	
736	0.967129	-0.247953	0.040709	0.039042	0.004049	-0.704516	0.039958	0.708551	0.496132	0.295497	-0.549424	-0.603877	
737	0.967145	-0.247868	0.040703	0.039178	0.004390	-0.704777	0.039600	0.708309	0.496108	0.295921	-0.549168	-0.603923	
738	0.967162	-0.247786	0.040678	0.039307	0.004732	-0.705129	0.039251	0.707976	0.496120	0.296232	-0.548977	-0.603933	
739	0.967179	-0.247709	0.040630	0.039425	0.005058	-0.705556	0.038922	0.707566	0.496167	0.296437	-0.548858	-0.603904	
740	0.967195	-0.247641	0.040559	0.039529	0.005354	-0.706040	0.038620	0.707098	0.496235	0.296546	-0.548801	-0.603845	
741	0.967210	-0.247583	0.040464	0.039620	0.005607	-0.706559	0.038353	0.706592	0.496317	0.296578	-0.548798	-0.603765	
742	0.967224	-0.247537	0.040348	0.039698	0.005806	-0.707090	0.038125	0.706072	0.496410	0.296549	-0.548845	-0.603660	
743	0.967235	-0.247504	0.040212	0.039764	0.005943	-0.707610	0.037939	0.705559	0.496511	0.296481	-0.548933	-0.603530	
744	0.967245	-0.247482	0.040060	0.039821	0.006014	-0.708100	0.037792	0.705075	0.496608	0.296396	-0.549044	-0.603391	
745	0.967252	-0.247472	0.039894	0.039871	0.006017	-0.708539	0.037680	0.704640	0.496694	0.296314	-0.549166	-0.603249	
746	0.967257	-0.247471	0.039721	0.039919	0.005954	-0.708913	0.037599	0.704267	0.496773	0.296254	-0.549293	-0.603098	
747	0.967261	-0.247478	0.039542	0.039969	0.005830	-0.709214	0.037544	0.703969	0.496842	0.296229	-0.549419	-0.602939	
748	0.967263	-0.247490	0.039363	0.040024	0.005651	-0.709435	0.037503	0.703750	0.496893	0.296252	-0.549530	-0.602785	
749	0.967264	-0.247504	0.039187	0.040087	0.005428	-0.709575	0.037470	0.703612	0.496926	0.296327	-0.549623	-0.602635	
750	0.967264	-0.247517	0.039017	0.040162	0.005170	-0.709640	0.037438	0.703550	0.496949	0.296456	-0.549702	-0.602481	
751	0.967264	-0.247529	0.038857	0.040250	0.004889	-0.709639	0.037400	0.703555	0.496962	0.296635	-0.549769	-0.602321	
752	0.967264	-0.247536	0.038707	0.040353	0.004597	-0.709582	0.037350	0.703617	0.496960	0.296858	-0.549822	-0.602165	
753	0.967264	-0.247538	0.038569	0.040469	0.004303	-0.709485	0.037284	0.703720	0.496947	0.297116	-0.549866	-0.602008	
754	0.967265	-0.247533	0.038445	0.040599	0.004018	-0.709364	0.037203	0.703848	0.496933	0.297395	-0.549913	-0.601839	
755	0.967266	-0.247522	0.038333	0.040739	0.003748	-0.709234	0.037107	0.703986	0.496917	0.297684	-0.549967	-0.601660	
756	0.967268	-0.247505	0.038233	0.040887	0.003502	-0.709109	0.036996	0.704119	0.496895	0.297970	-0.550030	-0.601479	
757	0.967271	-0.247483	0.038145	0.041039	0.003282	-0.709003	0.036874	0.704233	0.496871	0.298241	-0.550108	-0.601292	
758	0.967274	-0.247457	0.038066	0.041192	0.003090	-0.708927	0.036749	0.704318	0.496854	0.298488	-0.550211	-0.601090	
759	0.967278	-0.247428	0.037997	0.041342	0.002927	-0.708885	0.036624	0.704366	0.496838	0.298704	-0.550337	-0.600881	
760	0.967282	-0.247398	0.037935	0.041485	0.002792	-0.708882	0.036505	0.704376	0.496821	0.298885	-0.550481	-0.600673	
761	0.967286	-0.247369	0.037879	0.041618	0.002682	-0.708917	0.036398	0.704347	0.496804	0.299031	-0.550646	-0.600463	
762	0.967290	-0.247342	0.037828	0.041738	0.002593	-0.708988	0.036307	0.704281	0.496792	0.299143	-0.550831	-0.600246	
763	0.967293	-0.247317	0.037780	0.041844	0.002522	-0.709087	0.036237	0.704185	0.496780	0.299226	-0.551029	-0.600034	
764	0.967296	-0.247297	0.037736	0.041934	0.002465	-0.709205	0.036186	0.704069	0.496761	0.299287	-0.551229	-0.599835	
765	0.967299	-0.247280	0.037695	0.042009	0.002418	-0.709334	0.036158	0.703941	0.496740	0.299334	-0.551430	-0.599645	
766	0.967301	-0.247266	0.037657	0.042070	0.002377	-0.709463	0.036152	0.703811	0.496718	0.299374	-0.551629	-0.599460	
767	0.967303	-0.247256	0.037622	0.042117	0.002339	-0.709583	0.036164	0.703689	0.496689	0.299418	-0.551814	-0.599291	
768	0.967305	-0.247248	0.037589	0.042153	0.002304	-0.709686	0.036189	0.703585	0.496649	0.299474	-0.551979	-0.599144	
769	0.967307	-0.247241	0.037559	0.042181	0.002269	-0.709764	0.036225	0.703504	0.496604	0.299546	-0.552126	-0.599011	
770	0.967308	-0.247234	0.037533	0.042203	0.002234	-0.709814	0.036266	0.703452	0.496554	0.299641	-0.552253	-0.598887	
771	0.967310	-0.247226	0.037510	0.042221	0.002199	-0.709833	0.036305	0.703431	0.496495	0.299760	-0.552355	-0.598782	
772	0.967313	-0.247217	0.037490	0.042238	0.002166	-0.709822	0.036337	0.703440	0.496426	0.299907	-0.552431	-0.598696	
773	0.967316	-0.247204	0.037474	0.042256	0.002134	-0.709784	0.036359	0.703478	0.496352	0.300078	-0.552489	-0.598618	
774	0.967320	-0.247188	0.037461	0.042277	0.002104	-0.709724	0.036367	0.703538	0.496277	0.300271	-0.552533	-0.598543	
775	0.967324	-0.247168	0.037451	0.042301	0.002079	-0.709648	0.036358	0.703615	0.496195	0.300482	-0.552561	-0.598479	
776	0.967329	-0.247145	0.037443	0.042330	0.002058	-0.709563	0.036328	0.703702	0.496108	0.300708	-0.552576	-0.598424	
777	0.967335	-0.247118	0.037437	0.042363	0.002042	-0.709478	0.036281	0.703790	0.496024	0.300942	-0.552589	-0.598364	
778	0.967341	-0.247089	0.037431	0.042401	0.002030	-0.709401	0.036217	0.703871	0.495943	0.301179	-0.552603	-0.598299	
779	0.967347	-0.247058	0.037427	0.042441	0.002021	-0.709336	0.036136	0.703941	0.495862	0.301416	-0.552616	-0.598235	
780	0.967353	-0.247027	0.037422	0.042483	0.002017	-0.709291	0.036042	0.703991	0.495783	0.301647	-0.552631	-0.598169	
781	0.967360	-0.246995	0.037417	0.042526	0.002013	-0.709268	0.035940	0.704019	0.495715	0.301870	-0.552657	-0.598090	
782	0.967366	-0.246965	0.037411	0.042568	0.002009	-0.709271	0.035833	0.704021	0.495656	0.302082	-0.552691	-0.598000	
783	0.967372	-0.246936	0.037404	0.042608	0.002004	-0.709299	0.035724	0.703999	0.495602	0.302283	-0.552729	-0.597908	
784	0.967377	-0.246910	0.037396	0.042646	0.001996	-0.709351	0.035618	0.703952	0.495556	0.302474	-0.552772	-0.597810	
785	0.967382	-0.246886	0.037387	0.042680	0.001984	-0.709425	0.035518	0.703883	0.495525	0.302652	-0.552824	-0.597698	
786	0.967387	-0.246864	0.037377	0.042710	0.001965	-0.709515	0.035428	0.703797	0.495505	0.302821	-0.552880	-0.597577	
787	0.967391	-0.246845	0.037368	0.042736	0.001941	-0.709616	0.035347	0.703699	0.495490	0.302982	-0.552933	-0.597458	
788	0.967395	-0.246827	0.037358	0.042759	0.001910	-0.709723	0.035278	0.703594	0.495486	0.303134	-0.552986	-0.597336	
789	0.967398	-0.246811	0.037350	0.042778	0.001871	-0.709831	0.035224	0.703488	0.495494	0.303279	-0.553041	-0.597204	
790	0.967402	-0.246795	0.037344	0.042794	0.001825	-0.709933	0.035182	0.703387	0.495509	0.303417	-0.553093	-0.597073	
791	0.967406	-0.246779	0.037339	0.042808	0.001774	-0.710025	0.035151	0.703297	0.495526	0.303548	-0.553137	-0.596952	
792	0.967409	-0.246762	0.037337	0.042820	0.001716	-0.710102	0.035132	0.703220	0.495547	0.303671	-0.553177	-0.596835	
793	0.967413	-0.246745	0.037338	0.042832	0.001654	-0.710162	0.035124	0.703160	0.495575	0.303785	-0.553217	-0.596718	
794	0.967417	-0.246725	0.037341	0.042845	0.001588	-0.710202	0.035124	0.703119	0.495601	0.303887	-0.553251	-0.596612	
795	0.967422	-0.246705	0.037348	0.042858	0.001519	-0.710222	0.035130	0.703099	0.495620	0.303978	-0.553279	-0.596523	
796	0.967427	-0.246683	0.037357	0.042872	0.001448	-0.710221	0.035142	0.703099	0.495637	0.304054	-0.553306	-0.596445	
797	0.967431	-0.246659	0.037369	0.042888	0.001376	-0.710202	0.035160	0.703118	0.495653	0.304114	-0.553336	-0.596374	
798	0.967436	-0.246635	0.037383	0.042906	0.001304	-0.710166	0.035179	0.703154	0.495659	0.304158	-0.553363	-0.596322	
799	0.967441	-0.246611	0.037399	0.042924	0.001232	-0.710114	0.035200	0.703205	0.495653	0.304187	-0.553387	-0.596290	
800	0.967446	-0.246586	0.037416	0.042945	0.001161	-0.710051	0.035223	0.703268	0.495642	0.304199	-0.553414	-0.596268	
801	0.967450	-0.246562	0.037434	0.042966	0.001091	-0.709979	0.035248	0.703339	0.495626	0.304196	-0.553445	-0.596254	
802	0.967454	-0.246538	0.037453	0.042988	0.001022	-0.709901	0.035272	0.703417	0.495599	0.304182	-0.553474	-0.596257	
803	0.967459	-0.246516	0.037472	0.043011	0.000956	-0.709819	0.035295	0.703499	0.495563	0.304158	-0.553500	-0.596274	
804	0.967462	-0.246493	0.037490	0.043034	0.000893	-0.709737	0.035318	0.703581	0.495525	0.304128	-0.553529	-0.596295	
805	0.967466	-0.246471	0.037509	0.043057	0.000832	-0.709656	0.035341	0.703661	0.495486	0.304094	-0.553559	-0.596316	
806	0.967470	-0.246449	0.037527	0.043079	0.000775	-0.709578	0.035361	0.703739	0.495442	0.304061	-0.553583	-0.596346	
807	0.967475	-0.246425	0.037545	0.043101	0.000724	-0.709504	0.035379	0.703812	0.495397	0.304032	-0.553604	-0.596380	
808	0.967479	-0.246400	0.037564	0.043123	0.000677	-0.709435	0.035396	0.703881	0.495358	0.304010	-0.553624	-0.596405	
809	0.967485	-0.246371	0.037583	0.043144	0.000636	-0.709372	0.035410	0.703944	0.495324	0.303995	-0.553643	-0.596422	
810	0.967491	-0.246339	0.037604	0.043163	0.000602	-0.709313	0.035420	0.704003	0.495292	0.303991	-0.553655	-0.596440	
811	0.967499	-0.246303	0.037628	0.043182	0.000576	-0.709259	0.035427	0.704057	0.495265	0.303998	-0.553663	-0.596452	
812	0.967508	-0.246261	0.037653	0.043199	0.000558	-0.709209	0.035431	0.704107	0.495248	0.304014	-0.553673	-0.596449	
813	0.967518	-0.246214	0.037683	0.043215	0.000549	-0.709162	0.035431	0.704154	0.495239	0.304039	-0.553681	-0.596436	
814	0.967529	-0.246163	0.037716	0.043229	0.000549	-0.709116	0.035428	0.704201	0.495231	0.304071	-0.553685	-0.596422	
815	0.967541	-0.246106	0.037754	0.043241	0.000558	-0.709070	0.035422	0.704247	0.495228	0.304108	-0.553690	-0.596401	
816	0.967555	-0.246046	0.037797	0.043251	0.000576	-0.709023	0.035416	0.704295	0.495234	0.304146	-0.553701	-0.596368	
817	0.967569	-0.245983	0.037845	0.043258	0.000601	-0.708974	0.035409	0.704345	0.495240	0.304182	-0.553715	-0.596330	
818	0.967583	-0.245919	0.037897	0.043262	0.000634	-0.708921	0.035402	0.704399	0.495243	0.304216	-0.553730	-0.596297	
819	0.967597	-0.245855	0.037955	0.043263	0.000674	-0.708863	0.035397	0.704457	0.495244	0.304243	-0.553751	-0.596263	
820	0.967610	-0.245793	0.038016	0.043260	0.000718	-0.708800	0.035397	0.704521	0.495247	0.304260	-0.553783	-0.596222	
821	0.967623	-0.245735	0.038080	0.043254	0.000766	-0.708731	0.035400	0.704590	0.495243	0.304268	-0.553821	-0.596186	
822	0.967634	-0.245682	0.038146	0.043243	0.000816	-0.708656	0.035408	0.704665	0.495229	0.304265	-0.553863	-0.596160	
823	0.967643	-0.245637	0.038212	0.043228	0.000866	-0.708576	0.035423	0.704745	0.495210	0.304251	-0.553916	-0.596134	
824	0.967651	-0.245599	0.038278	0.043210	0.000915	-0.708491	0.035446	0.704828	0.495187	0.304226	-0.553980	-0.596106	
825	0.967657	-0.245570	0.038342	0.043188	0.000961	-0.708403	0.035475	0.704916	0.495154	0.304191	-0.554052	-0.596085	
826	0.967661	-0.245551	0.038402	0.043162	0.001004	-0.708312	0.035511	0.705005	0.495111	0.304149	-0.554129	-0.596071	
827	0.967662	-0.245541	0.038456	0.043133	0.001042	-0.708222	0.035554	0.705093	0.495063	0.304100	-0.554216	-0.596053	
828	0.967662	-0.245540	0.038503	0.043101	0.001073	-0.708133	0.035604	0.705180	0.495014	0.304047	-0.554315	-0.596029	
829	0.967660	-0.245546	0.038542	0.043066	0.001098	-0.708047	0.035659	0.705263	0.494958	0.303993	-0.554420	-0.596006	
830	0.967657	-0.245560	0.038571	0.043029	0.001117	-0.707967	0.035717	0.705341	0.494895	0.303940	-0.554530	-0.595983	
831	0.967653	-0.245580	0.038590	0.042990	0.001128	-0.707893	0.035779	0.705412	0.494835	0.303889	-0.554650	-0.595947	
832	0.967649	-0.245604	0.038598	0.042949	0.001132	-0.707827	0.035844	0.705474	0.494778	0.303842	-0.554780	-0.595897	
833	0.967644	-0.245631	0.038594	0.042907	0.001130	-0.707771	0.035910	0.705528	0.494717	0.303802	-0.554913	-0.595844	
