Mhairi	// User ID
20-6-2024	// Evaluation date
P17_ADL	10-6-2024	14:59:32:128	// Source file name and timestamp
100.000	// Sampling rate
326.071	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
16139	0.269907	-0.213438	-0.337587	-0.876144	0.135573	0.131855	-0.166308	-0.967769	0.966763	-0.018766	0.231567	0.106742	
16140	0.267528	-0.216480	-0.338452	-0.875794	0.136067	0.131082	-0.165374	-0.967964	0.966721	-0.018119	0.231545	0.107277	
16141	0.265205	-0.219340	-0.339448	-0.875403	0.136404	0.130107	-0.164511	-0.968195	0.966694	-0.017568	0.231478	0.107755	
16142	0.262966	-0.222037	-0.340619	-0.874944	0.136595	0.128966	-0.163711	-0.968457	0.966680	-0.017094	0.231380	0.108169	
16143	0.260829	-0.224596	-0.342000	-0.874392	0.136652	0.127711	-0.162974	-0.968739	0.966680	-0.016689	0.231248	0.108519	
16144	0.258803	-0.227049	-0.343615	-0.873727	0.136589	0.126402	-0.162304	-0.969032	0.966695	-0.016364	0.231065	0.108819	
16145	0.256889	-0.229507	-0.345458	-0.872922	0.136429	0.125113	-0.161699	-0.969323	0.966722	-0.016085	0.230859	0.109056	
16146	0.255071	-0.232029	-0.347516	-0.871971	0.136191	0.123907	-0.161172	-0.969599	0.966765	-0.015870	0.230604	0.109249	
16147	0.253329	-0.234746	-0.349739	-0.870863	0.135899	0.122845	-0.160725	-0.969850	0.966819	-0.015696	0.230319	0.109394	
16148	0.251627	-0.237770	-0.352064	-0.869598	0.135574	0.121973	-0.160366	-0.970064	0.966884	-0.015553	0.230008	0.109498	
16149	0.249918	-0.241192	-0.354416	-0.868192	0.135235	0.121311	-0.160110	-0.970237	0.966960	-0.015452	0.229658	0.109579	
16150	0.248153	-0.245148	-0.356695	-0.866655	0.134903	0.120869	-0.159956	-0.970364	0.967041	-0.015360	0.229298	0.109630	
16151	0.246269	-0.249686	-0.358817	-0.865020	0.134589	0.120616	-0.159920	-0.970445	0.967129	-0.015299	0.228907	0.109677	
16152	0.244206	-0.254887	-0.360686	-0.863309	0.134306	0.120510	-0.160001	-0.970484	0.967220	-0.015249	0.228504	0.109723	
16153	0.241903	-0.260780	-0.362226	-0.861551	0.134062	0.120484	-0.160200	-0.970488	0.967312	-0.015207	0.228091	0.109778	
16154	0.239300	-0.267342	-0.363385	-0.859777	0.133857	0.120451	-0.160519	-0.970468	0.967404	-0.015188	0.227658	0.109864	
16155	0.236354	-0.274564	-0.364121	-0.858002	0.133696	0.120327	-0.160945	-0.970435	0.967493	-0.015167	0.227229	0.109975	
16156	0.233031	-0.282337	-0.364443	-0.856249	0.133573	0.120017	-0.161473	-0.970402	0.967580	-0.015172	0.226781	0.110135	
16157	0.229325	-0.290569	-0.364375	-0.854524	0.133485	0.119444	-0.162083	-0.970383	0.967662	-0.015187	0.226330	0.110340	
16158	0.225254	-0.299111	-0.363977	-0.852827	0.133426	0.118548	-0.162757	-0.970389	0.967739	-0.015215	0.225873	0.110593	
16159	0.220868	-0.307771	-0.363345	-0.851161	0.133387	0.117291	-0.163475	-0.970426	0.967814	-0.015276	0.225394	0.110903	
16160	0.216258	-0.316383	-0.362578	-0.849513	0.133361	0.115681	-0.164206	-0.970499	0.967885	-0.015345	0.224915	0.111252	
16161	0.211543	-0.324706	-0.361811	-0.847885	0.133339	0.113751	-0.164933	-0.970607	0.967956	-0.015452	0.224405	0.111648	
16162	0.206880	-0.332544	-0.361166	-0.846270	0.133313	0.111583	-0.165628	-0.970744	0.968028	-0.015582	0.223876	0.112069	
16163	0.202454	-0.339686	-0.360764	-0.844675	0.133276	0.109297	-0.166273	-0.970899	0.968103	-0.015738	0.223320	0.112502	
16164	0.198459	-0.345916	-0.360713	-0.843115	0.133219	0.107041	-0.166857	-0.971058	0.968188	-0.015937	0.222718	0.112941	
16165	0.195106	-0.351080	-0.361079	-0.841605	0.133140	0.104998	-0.167367	-0.971204	0.968281	-0.016155	0.222087	0.113350	
16166	0.192590	-0.354995	-0.361915	-0.840182	0.133030	0.103355	-0.167809	-0.971319	0.968390	-0.016419	0.221397	0.113726	
16167	0.191090	-0.357548	-0.363219	-0.838878	0.132885	0.102312	-0.168189	-0.971384	0.968517	-0.016714	0.220658	0.114039	
16168	0.190758	-0.358639	-0.364957	-0.837733	0.132699	0.102053	-0.168521	-0.971379	0.968665	-0.017043	0.219865	0.114270	
16169	0.191700	-0.358182	-0.367066	-0.836791	0.132463	0.102735	-0.168830	-0.971286	0.968837	-0.017424	0.218999	0.114411	
16170	0.193987	-0.356163	-0.369432	-0.836084	0.132165	0.104486	-0.169132	-0.971087	0.969034	-0.017834	0.218084	0.114432	
16171	0.197637	-0.352547	-0.371937	-0.835651	0.131787	0.107379	-0.169462	-0.970765	0.969258	-0.018304	0.217096	0.114334	
16172	0.202629	-0.347373	-0.374426	-0.835511	0.131308	0.111437	-0.169840	-0.970306	0.969509	-0.018823	0.216052	0.114100	
16173	0.208896	-0.340698	-0.376743	-0.835675	0.130700	0.116624	-0.170289	-0.969700	0.969786	-0.019397	0.214954	0.113725	
16174	0.216337	-0.332595	-0.378737	-0.836144	0.129929	0.122838	-0.170832	-0.968941	0.970088	-0.020050	0.213795	0.113217	
16175	0.224829	-0.323213	-0.380248	-0.836897	0.128961	0.129927	-0.171477	-0.968031	0.970411	-0.020764	0.212605	0.112565	
16176	0.234220	-0.312681	-0.381160	-0.837907	0.127759	0.137679	-0.172241	-0.966983	0.970753	-0.021573	0.211368	0.111789	
16177	0.244357	-0.301200	-0.381365	-0.839124	0.126293	0.145851	-0.173125	-0.965819	0.971109	-0.022472	0.210109	0.110891	
16178	0.255077	-0.288980	-0.380796	-0.840489	0.124535	0.154172	-0.174132	-0.964572	0.971474	-0.023467	0.208836	0.109884	
16179	0.266224	-0.276224	-0.379437	-0.841934	0.122469	0.162362	-0.175267	-0.963287	0.971847	-0.024586	0.207543	0.108791	
16180	0.277651	-0.263197	-0.377293	-0.843379	0.120089	0.170157	-0.176522	-0.962011	0.972218	-0.025808	0.206265	0.107613	
16181	0.289221	-0.250095	-0.374437	-0.844749	0.117399	0.177314	-0.177903	-0.960795	0.972588	-0.027165	0.204984	0.106381	
16182	0.300815	-0.237156	-0.370959	-0.845965	0.114419	0.183638	-0.179404	-0.959687	0.972949	-0.028647	0.203721	0.105102	
16183	0.312327	-0.224579	-0.366990	-0.846956	0.111177	0.188987	-0.181024	-0.958725	0.973300	-0.030256	0.202482	0.103793	
16184	0.323668	-0.212509	-0.362690	-0.847664	0.107712	0.193275	-0.182764	-0.957935	0.973638	-0.032007	0.201255	0.102474	
16185	0.334765	-0.201123	-0.358210	-0.848037	0.104073	0.196489	-0.184614	-0.957329	0.973959	-0.033873	0.200066	0.101145	
16186	0.345555	-0.190485	-0.353732	-0.848046	0.100313	0.198669	-0.186575	-0.956900	0.974264	-0.035875	0.198891	0.099829	
16187	0.355990	-0.180689	-0.349403	-0.847667	0.096492	0.199921	-0.188633	-0.956629	0.974549	-0.037990	0.197744	0.098526	
16188	0.366032	-0.171775	-0.345365	-0.846899	0.092673	0.200398	-0.190777	-0.956481	0.974816	-0.040209	0.196625	0.097240	
16189	0.375654	-0.163724	-0.341739	-0.845750	0.088917	0.200287	-0.192999	-0.956415	0.975064	-0.042539	0.195516	0.095986	
16190	0.384836	-0.156564	-0.338596	-0.844241	0.085286	0.199807	-0.195277	-0.956384	0.975292	-0.044942	0.194441	0.094751	
16191	0.393567	-0.150214	-0.335997	-0.842405	0.081833	0.199177	-0.197603	-0.956339	0.975503	-0.047431	0.193373	0.093549	
16192	0.401845	-0.144647	-0.333947	-0.840284	0.078606	0.198617	-0.199960	-0.956236	0.975694	-0.049977	0.192328	0.092374	
16193	0.409670	-0.139800	-0.332427	-0.837925	0.075644	0.198322	-0.202336	-0.956037	0.975867	-0.052568	0.191305	0.091225	
16194	0.417054	-0.135568	-0.331395	-0.835383	0.072970	0.198448	-0.204725	-0.955710	0.976023	-0.055209	0.190292	0.090109	
16195	0.424007	-0.131923	-0.330763	-0.832713	0.070600	0.199115	-0.207112	-0.955235	0.976160	-0.057859	0.189314	0.089016	
16196	0.430548	-0.128736	-0.330455	-0.829973	0.068533	0.200378	-0.209500	-0.954600	0.976280	-0.060536	0.188353	0.087958	
16197	0.436697	-0.125962	-0.330365	-0.827217	0.066759	0.202250	-0.211881	-0.953805	0.976381	-0.063214	0.187426	0.086929	
16198	0.442476	-0.123527	-0.330392	-0.824499	0.065257	0.204686	-0.214252	-0.952860	0.976463	-0.065882	0.186537	0.085931	
16199	0.447909	-0.121337	-0.330453	-0.821861	0.063995	0.207590	-0.216616	-0.951782	0.976526	-0.068551	0.185677	0.084977	
16200	0.453018	-0.119385	-0.330455	-0.819342	0.062940	0.210841	-0.218965	-0.950599	0.976570	-0.071186	0.184874	0.084055	
16201	0.457828	-0.117575	-0.330354	-0.816967	0.062054	0.214277	-0.221305	-0.949347	0.976595	-0.073808	0.184107	0.083182	
16202	0.462359	-0.115904	-0.330103	-0.814753	0.061300	0.217735	-0.223629	-0.948063	0.976600	-0.076394	0.183394	0.082355	
16203	0.466627	-0.114349	-0.329686	-0.812706	0.060642	0.221051	-0.225936	-0.946790	0.976587	-0.078941	0.182736	0.081574	
16204	0.470650	-0.112867	-0.329121	-0.810820	0.060050	0.224069	-0.228228	-0.945568	0.976555	-0.081459	0.182120	0.080851	
16205	0.474436	-0.111508	-0.328420	-0.809083	0.059500	0.226672	-0.230492	-0.944432	0.976506	-0.083917	0.181568	0.080172	
16206	0.477997	-0.110230	-0.327645	-0.807476	0.058975	0.228762	-0.232733	-0.943411	0.976441	-0.086338	0.181055	0.079551	
16207	0.481334	-0.109081	-0.326842	-0.805974	0.058465	0.230292	-0.234939	-0.942524	0.976361	-0.088703	0.180594	0.078977	
16208	0.484449	-0.108085	-0.326075	-0.804550	0.057968	0.231250	-0.237103	-0.941778	0.976267	-0.091007	0.180184	0.078446	
16209	0.487346	-0.107235	-0.325419	-0.803179	0.057486	0.231662	-0.239224	-0.941169	0.976163	-0.093264	0.179806	0.077964	
16210	0.490022	-0.106613	-0.324918	-0.801836	0.057030	0.231601	-0.241285	-0.940686	0.976047	-0.095447	0.179483	0.077510	
16211	0.492479	-0.106192	-0.324638	-0.800499	0.056609	0.231154	-0.243289	-0.940305	0.975923	-0.097581	0.179189	0.077093	
16212	0.494720	-0.106027	-0.324606	-0.799151	0.056241	0.230438	-0.245225	-0.940000	0.975791	-0.099650	0.178937	0.076698	
16213	0.496750	-0.106137	-0.324840	-0.797780	0.055938	0.229576	-0.247089	-0.939741	0.975652	-0.101656	0.178728	0.076320	
16214	0.498582	-0.106494	-0.325352	-0.796380	0.055714	0.228686	-0.248885	-0.939497	0.975507	-0.103617	0.178547	0.075960	
16215	0.500227	-0.107151	-0.326104	-0.794952	0.055582	0.227883	-0.250604	-0.939243	0.975356	-0.105510	0.178418	0.075604	
16216	0.501709	-0.108040	-0.327075	-0.793497	0.055547	0.227253	-0.252256	-0.938956	0.975198	-0.107366	0.178318	0.075259	
16217	0.503050	-0.109168	-0.328202	-0.792027	0.055614	0.226861	-0.253839	-0.938620	0.975034	-0.109173	0.178263	0.074917	
16218	0.504277	-0.110496	-0.329419	-0.790556	0.055782	0.226743	-0.255354	-0.938227	0.974862	-0.110937	0.178253	0.074578	
16219	0.505424	-0.111944	-0.330665	-0.789098	0.056044	0.226895	-0.256811	-0.937777	0.974684	-0.112677	0.178274	0.074251	
16220	0.506519	-0.113509	-0.331847	-0.787675	0.056392	0.227296	-0.258201	-0.937277	0.974498	-0.114371	0.178346	0.073927	
16221	0.507595	-0.115073	-0.332913	-0.786304	0.056812	0.227887	-0.259534	-0.936740	0.974305	-0.116048	0.178444	0.073622	
16222	0.508681	-0.116608	-0.333789	-0.785004	0.057291	0.228599	-0.260803	-0.936185	0.974105	-0.117693	0.178579	0.073333	
16223	0.509799	-0.118048	-0.334425	-0.783792	0.057812	0.229349	-0.262008	-0.935633	0.973899	-0.119305	0.178744	0.073065	
16224	0.510974	-0.119304	-0.334795	-0.782678	0.058360	0.230049	-0.263150	-0.935106	0.973688	-0.120898	0.178918	0.072831	
16225	0.512211	-0.120379	-0.334862	-0.781675	0.058921	0.230624	-0.264217	-0.934628	0.973474	-0.122442	0.179117	0.072623	
16226	0.513523	-0.121182	-0.334643	-0.780784	0.059483	0.231002	-0.265214	-0.934217	0.973259	-0.123955	0.179309	0.072458	
16227	0.514902	-0.121723	-0.334142	-0.780005	0.060037	0.231139	-0.266134	-0.933886	0.973047	-0.125415	0.179499	0.072330	
16228	0.516338	-0.121992	-0.333389	-0.779336	0.060577	0.231010	-0.266974	-0.933643	0.972839	-0.126812	0.179680	0.072240	
16229	0.517816	-0.121963	-0.332439	-0.778765	0.061100	0.230610	-0.267739	-0.933489	0.972639	-0.128152	0.179830	0.072197	
16230	0.519308	-0.121716	-0.331325	-0.778286	0.061607	0.229969	-0.268423	-0.933418	0.972449	-0.129400	0.179966	0.072187	
16231	0.520788	-0.121232	-0.330124	-0.777882	0.062097	0.229124	-0.269036	-0.933416	0.972273	-0.130571	0.180060	0.072219	
16232	0.522225	-0.120596	-0.328887	-0.777542	0.062576	0.228140	-0.269580	-0.933468	0.972111	-0.131642	0.180125	0.072281	
16233	0.523586	-0.119866	-0.327670	-0.777253	0.063049	0.227089	-0.270063	-0.933553	0.971967	-0.132607	0.180160	0.072369	
16234	0.524847	-0.119073	-0.326540	-0.777000	0.063520	0.226040	-0.270500	-0.933649	0.971841	-0.133477	0.180154	0.072485	
16235	0.525977	-0.118338	-0.325524	-0.776774	0.063993	0.225072	-0.270892	-0.933737	0.971732	-0.134224	0.180134	0.072611	
16236	0.526964	-0.117666	-0.324674	-0.776563	0.064471	0.224240	-0.271259	-0.933798	0.971641	-0.134876	0.180082	0.072754	
16237	0.527794	-0.117146	-0.324001	-0.776359	0.064954	0.223595	-0.271607	-0.933818	0.971565	-0.135420	0.180021	0.072902	
16238	0.528464	-0.116820	-0.323516	-0.776155	0.065442	0.223163	-0.271943	-0.933789	0.971504	-0.135865	0.179958	0.073049	
16239	0.528982	-0.116685	-0.323226	-0.775943	0.065928	0.222949	-0.272280	-0.933708	0.971454	-0.136234	0.179889	0.073200	
16240	0.529355	-0.116810	-0.323099	-0.775723	0.066408	0.222944	-0.272613	-0.933578	0.971412	-0.136514	0.179845	0.073339	
16241	0.529606	-0.117138	-0.323131	-0.775489	0.066873	0.223109	-0.272949	-0.933407	0.971376	-0.136743	0.179810	0.073478	
16242	0.529755	-0.117688	-0.323279	-0.775242	0.067314	0.223399	-0.273282	-0.933209	0.971341	-0.136921	0.179806	0.073609	
16243	0.529828	-0.118430	-0.323510	-0.774982	0.067723	0.223755	-0.273605	-0.932999	0.971306	-0.137061	0.179839	0.073730	
16244	0.529855	-0.119290	-0.323799	-0.774711	0.068088	0.224109	-0.273918	-0.932796	0.971268	-0.137193	0.179896	0.073852	
16245	0.529855	-0.120278	-0.324095	-0.774435	0.068407	0.224405	-0.274202	-0.932618	0.971223	-0.137304	0.180005	0.073964	
16246	0.529855	-0.121288	-0.324388	-0.774155	0.068671	0.224580	-0.274458	-0.932481	0.971171	-0.137431	0.180142	0.074080	
16247	0.529869	-0.122307	-0.324644	-0.773877	0.068881	0.224592	-0.274671	-0.932400	0.971110	-0.137568	0.180319	0.074195	
16248	0.529909	-0.123290	-0.324849	-0.773608	0.069038	0.224413	-0.274835	-0.932383	0.971039	-0.137721	0.180535	0.074313	
16249	0.529983	-0.124167	-0.325006	-0.773351	0.069145	0.224026	-0.274950	-0.932434	0.970959	-0.137911	0.180769	0.074441	
16250	0.530085	-0.124967	-0.325100	-0.773113	0.069212	0.223443	-0.275005	-0.932553	0.970870	-0.138111	0.181042	0.074571	
16251	0.530212	-0.125619	-0.325160	-0.772894	0.069248	0.222681	-0.275011	-0.932731	0.970772	-0.138348	0.181323	0.074717	
16252	0.530349	-0.126157	-0.325189	-0.772701	0.069264	0.221783	-0.274966	-0.932957	0.970669	-0.138601	0.181623	0.074871	
16253	0.530478	-0.126590	-0.325210	-0.772533	0.069276	0.220798	-0.274877	-0.933216	0.970560	-0.138865	0.181934	0.075035	
16254	0.530584	-0.126905	-0.325257	-0.772388	0.069295	0.219780	-0.274759	-0.933489	0.970449	-0.139148	0.182237	0.075214	
16255	0.530641	-0.127188	-0.325338	-0.772268	0.069335	0.218792	-0.274616	-0.933760	0.970337	-0.139416	0.182551	0.075396	
16256	0.530637	-0.127421	-0.325496	-0.772166	0.069407	0.217885	-0.274470	-0.934010	0.970227	-0.139688	0.182848	0.075592	
16257	0.530554	-0.127678	-0.325741	-0.772078	0.069521	0.217112	-0.274330	-0.934223	0.970120	-0.139939	0.183138	0.075790	
16258	0.530380	-0.127999	-0.326089	-0.771997	0.069683	0.216510	-0.274208	-0.934386	0.970020	-0.140161	0.183419	0.075989	
16259	0.530114	-0.128390	-0.326567	-0.771913	0.069895	0.216102	-0.274121	-0.934490	0.969926	-0.140363	0.183674	0.076193	
16260	0.529749	-0.128939	-0.327160	-0.771821	0.070160	0.215902	-0.274072	-0.934531	0.969841	-0.140517	0.183924	0.076384	
16261	0.529296	-0.129618	-0.327890	-0.771708	0.070472	0.215900	-0.274075	-0.934507	0.969766	-0.140643	0.184145	0.076573	
16262	0.528763	-0.130480	-0.328738	-0.771567	0.070825	0.216081	-0.274129	-0.934423	0.969701	-0.140725	0.184352	0.076747	
16263	0.528164	-0.131537	-0.329694	-0.771390	0.071210	0.216411	-0.274236	-0.934286	0.969647	-0.140764	0.184544	0.076903	
16264	0.527521	-0.132755	-0.330756	-0.771167	0.071616	0.216848	-0.274401	-0.934105	0.969602	-0.140778	0.184709	0.077044	
16265	0.526844	-0.134185	-0.331885	-0.770897	0.072032	0.217349	-0.274610	-0.933895	0.969567	-0.140745	0.184871	0.077157	
16266	0.526162	-0.135759	-0.333081	-0.770571	0.072443	0.217859	-0.274868	-0.933669	0.969540	-0.140697	0.185009	0.077250	
16267	0.525486	-0.137492	-0.334311	-0.770193	0.072840	0.218331	-0.275162	-0.933441	0.969521	-0.140624	0.185140	0.077314	
16268	0.524834	-0.139363	-0.335551	-0.769762	0.073210	0.218720	-0.275484	-0.933226	0.969507	-0.140533	0.185268	0.077349	
16269	0.524221	-0.141313	-0.336795	-0.769280	0.073542	0.218980	-0.275834	-0.933035	0.969497	-0.140446	0.185381	0.077362	
16270	0.523651	-0.143371	-0.338002	-0.768758	0.073830	0.219085	-0.276195	-0.932881	0.969489	-0.140344	0.185507	0.077342	
16271	0.523138	-0.145453	-0.339174	-0.768200	0.074064	0.219005	-0.276569	-0.932770	0.969482	-0.140258	0.185625	0.077301	
16272	0.522679	-0.147566	-0.340282	-0.767619	0.074242	0.218729	-0.276946	-0.932709	0.969474	-0.140178	0.185754	0.077235	
16273	0.522276	-0.149682	-0.341312	-0.767026	0.074359	0.218251	-0.277320	-0.932701	0.969464	-0.140105	0.185896	0.077147	
16274	0.521934	-0.151738	-0.342263	-0.766431	0.074412	0.217571	-0.277693	-0.932745	0.969451	-0.140058	0.186040	0.077048	
16275	0.521644	-0.153760	-0.343103	-0.765850	0.074402	0.216704	-0.278052	-0.932840	0.969435	-0.140012	0.186212	0.076929	
16276	0.521415	-0.155663	-0.343839	-0.765291	0.074329	0.215664	-0.278403	-0.932982	0.969414	-0.139992	0.186387	0.076805	
16277	0.521244	-0.157447	-0.344449	-0.764768	0.074195	0.214476	-0.278738	-0.933167	0.969389	-0.139978	0.186580	0.076674	
16278	0.521135	-0.159081	-0.344923	-0.764290	0.074003	0.213167	-0.279054	-0.933387	0.969360	-0.139969	0.186791	0.076539	
16279	0.521101	-0.160496	-0.345262	-0.763864	0.073757	0.211765	-0.279354	-0.933636	0.969329	-0.139975	0.187002	0.076409	
16280	0.521144	-0.161712	-0.345436	-0.763500	0.073464	0.210310	-0.279625	-0.933907	0.969296	-0.139968	0.187235	0.076277	
16281	0.521283	-0.162638	-0.345456	-0.763199	0.073129	0.208830	-0.279875	-0.934191	0.969261	-0.139969	0.187462	0.076156	
16282	0.521528	-0.163276	-0.345302	-0.762965	0.072761	0.207364	-0.280097	-0.934479	0.969226	-0.139959	0.187695	0.076040	
16283	0.521891	-0.163595	-0.344968	-0.762800	0.072369	0.205950	-0.280288	-0.934765	0.969193	-0.139936	0.187932	0.075930	
16284	0.522391	-0.163536	-0.344462	-0.762699	0.071961	0.204620	-0.280455	-0.935039	0.969160	-0.139912	0.188155	0.075834	
16285	0.523026	-0.163134	-0.343763	-0.762665	0.071551	0.203412	-0.280590	-0.935293	0.969130	-0.139863	0.188387	0.075739	
16286	0.523811	-0.162326	-0.342894	-0.762690	0.071148	0.202351	-0.280706	-0.935519	0.969101	-0.139815	0.188604	0.075657	
16287	0.524739	-0.161144	-0.341846	-0.762773	0.070763	0.201467	-0.280803	-0.935710	0.969073	-0.139754	0.188823	0.075579	
16288	0.525803	-0.159597	-0.340632	-0.762909	0.070408	0.200779	-0.280888	-0.935859	0.969046	-0.139681	0.189047	0.075505	
16289	0.526995	-0.157672	-0.339277	-0.763091	0.070090	0.200295	-0.280976	-0.935960	0.969017	-0.139617	0.189265	0.075441	
16290	0.528283	-0.155456	-0.337778	-0.763319	0.069819	0.200022	-0.281070	-0.936011	0.968987	-0.139538	0.189507	0.075374	
16291	0.529652	-0.152936	-0.336176	-0.763587	0.069597	0.199946	-0.281192	-0.936007	0.968952	-0.139474	0.189754	0.075316	
16292	0.531064	-0.150195	-0.334482	-0.763894	0.069426	0.200049	-0.281350	-0.935950	0.968912	-0.139411	0.190027	0.075259	
16293	0.532486	-0.147291	-0.332722	-0.764238	0.069305	0.200300	-0.281556	-0.935843	0.968865	-0.139350	0.190333	0.075203	
16294	0.533889	-0.144249	-0.330934	-0.764616	0.069227	0.200652	-0.281829	-0.935692	0.968810	-0.139308	0.190660	0.075155	
16295	0.535231	-0.141188	-0.329123	-0.765031	0.069183	0.201058	-0.282171	-0.935505	0.968748	-0.139256	0.191037	0.075104	
16296	0.536490	-0.138111	-0.327334	-0.765478	0.069161	0.201452	-0.282599	-0.935292	0.968677	-0.139217	0.191440	0.075062	
16297	0.537636	-0.135111	-0.325579	-0.765958	0.069145	0.201773	-0.283114	-0.935069	0.968599	-0.139172	0.191881	0.075021	
16298	0.538650	-0.132237	-0.323876	-0.766468	0.069119	0.201956	-0.283717	-0.934848	0.968516	-0.139114	0.192358	0.074982	
16299	0.539525	-0.129495	-0.322255	-0.767004	0.069065	0.201933	-0.284413	-0.934645	0.968430	-0.139051	0.192847	0.074951	
16300	0.540248	-0.126977	-0.320711	-0.767563	0.068967	0.201655	-0.285189	-0.934477	0.968344	-0.138953	0.193366	0.074915	
16301	0.540830	-0.124648	-0.319271	-0.768135	0.068807	0.201069	-0.286044	-0.934353	0.968260	-0.138838	0.193877	0.074887	
16302	0.541274	-0.122558	-0.317932	-0.768714	0.068575	0.200147	-0.286962	-0.934287	0.968183	-0.138686	0.194384	0.074856	
16303	0.541595	-0.120716	-0.316697	-0.769289	0.068259	0.198873	-0.287929	-0.934284	0.968114	-0.138494	0.194875	0.074821	
16304	0.541813	-0.119086	-0.315578	-0.769849	0.067853	0.197243	-0.288938	-0.934348	0.968058	-0.138276	0.195322	0.074788	
16305	0.541943	-0.117723	-0.314557	-0.770385	0.067356	0.195282	-0.289962	-0.934478	0.968015	-0.138011	0.195740	0.074743	
16306	0.542010	-0.116565	-0.313648	-0.770884	0.066771	0.193022	-0.290997	-0.934668	0.967986	-0.137729	0.196095	0.074697	
16307	0.542029	-0.115640	-0.312838	-0.771339	0.066104	0.190517	-0.292024	-0.934910	0.967972	-0.137425	0.196398	0.074642	
16308	0.542016	-0.114942	-0.312123	-0.771743	0.065368	0.187830	-0.293029	-0.935190	0.967971	-0.137111	0.196647	0.074578	
16309	0.541985	-0.114431	-0.311509	-0.772088	0.064575	0.185030	-0.294011	-0.935495	0.967981	-0.136818	0.196830	0.074512	
16310	0.541938	-0.114162	-0.310974	-0.772376	0.063744	0.182199	-0.294953	-0.935812	0.967996	-0.136538	0.196977	0.074434	
16311	0.541883	-0.114076	-0.310532	-0.772606	0.062891	0.179406	-0.295859	-0.936123	0.968014	-0.136316	0.197075	0.074357	
16312	0.541812	-0.114205	-0.310167	-0.772783	0.062037	0.176724	-0.296721	-0.936417	0.968027	-0.136154	0.197150	0.074276	
16313	0.541721	-0.114546	-0.309873	-0.772914	0.061199	0.174213	-0.297538	-0.936683	0.968032	-0.136069	0.197218	0.074195	
16314	0.541602	-0.115060	-0.309657	-0.773008	0.060394	0.171919	-0.298316	-0.936912	0.968021	-0.136093	0.197281	0.074124	
16315	0.541439	-0.115792	-0.309493	-0.773078	0.059638	0.169878	-0.299043	-0.937101	0.967990	-0.136211	0.197379	0.074054	
16316	0.541228	-0.116672	-0.309392	-0.773134	0.058940	0.168103	-0.299728	-0.937246	0.967934	-0.136457	0.197503	0.074000	
16317	0.540956	-0.117711	-0.309335	-0.773190	0.058311	0.166598	-0.300362	-0.937351	0.967850	-0.136815	0.197680	0.073958	
16318	0.540619	-0.118881	-0.309311	-0.773256	0.057755	0.165351	-0.300941	-0.937421	0.967737	-0.137282	0.197921	0.073931	
16319	0.540219	-0.120113	-0.309322	-0.773341	0.057273	0.164335	-0.301464	-0.937461	0.967595	-0.137864	0.198214	0.073926	
16320	0.539754	-0.121422	-0.309338	-0.773455	0.056867	0.163522	-0.301915	-0.937483	0.967424	-0.138521	0.198585	0.073932	
16321	0.539241	-0.122709	-0.309366	-0.773598	0.056529	0.162869	-0.302295	-0.937494	0.967230	-0.139259	0.199003	0.073961	
16322	0.538691	-0.123964	-0.309384	-0.773774	0.056257	0.162340	-0.302590	-0.937507	0.967017	-0.140038	0.199475	0.074004	
16323	0.538121	-0.125145	-0.309383	-0.773981	0.056043	0.161896	-0.302793	-0.937531	0.966792	-0.140834	0.199986	0.074059	
16324	0.537558	-0.126180	-0.309365	-0.774212	0.055879	0.161500	-0.302903	-0.937574	0.966562	-0.141634	0.200505	0.074130	
16325	0.537016	-0.127096	-0.309304	-0.774462	0.055759	0.161131	-0.302908	-0.937643	0.966335	-0.142389	0.201037	0.074201	
16326	0.536523	-0.127819	-0.309216	-0.774720	0.055673	0.160760	-0.302816	-0.937741	0.966120	-0.143099	0.201535	0.074281	
16327	0.536093	-0.128377	-0.309087	-0.774977	0.055617	0.160379	-0.302625	-0.937872	0.965925	-0.143729	0.201997	0.074358	
16328	0.535737	-0.128778	-0.308918	-0.775224	0.055582	0.159979	-0.302341	-0.938034	0.965754	-0.144263	0.202403	0.074429	
16329	0.535466	-0.129008	-0.308722	-0.775451	0.055564	0.159554	-0.301979	-0.938224	0.965615	-0.144708	0.202724	0.074500	
16330	0.535271	-0.129154	-0.308486	-0.775655	0.055557	0.159111	-0.301544	-0.938439	0.965510	-0.145034	0.202972	0.074556	
16331	0.535151	-0.129203	-0.308234	-0.775830	0.055556	0.158644	-0.301060	-0.938674	0.965440	-0.145268	0.203117	0.074608	
16332	0.535085	-0.129237	-0.307961	-0.775978	0.055557	0.158156	-0.300537	-0.938924	0.965405	-0.145401	0.203174	0.074650	
16333	0.535052	-0.129306	-0.307673	-0.776103	0.055556	0.157644	-0.299993	-0.939184	0.965401	-0.145447	0.203147	0.074683	
16334	0.535030	-0.129423	-0.307386	-0.776213	0.055546	0.157097	-0.299448	-0.939450	0.965425	-0.145436	0.203029	0.074716	
16335	0.534984	-0.129686	-0.307083	-0.776321	0.055522	0.156511	-0.298905	-0.939722	0.965470	-0.145361	0.202859	0.074738	
