Mhairi	// User ID
20-6-2024	// Evaluation date
P13_JA_Fast	5-6-2024	11:29:15:209	// Source file name and timestamp
100.000	// Sampling rate
76.016	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2278	0.316663	0.158497	-0.260996	-0.898045	0.041101	-0.488818	0.045267	0.870240	0.920764	-0.298961	0.232852	0.092716	
2279	0.309204	0.158553	-0.254994	-0.902348	0.041142	-0.488517	0.045045	0.870419	0.920854	-0.298941	0.232509	0.092740	
2280	0.301635	0.158362	-0.248846	-0.906650	0.041220	-0.488206	0.044849	0.870600	0.920959	-0.298858	0.232195	0.092759	
2281	0.293954	0.157997	-0.242553	-0.910931	0.041331	-0.487876	0.044672	0.870789	0.921010	-0.298861	0.231974	0.092797	
2282	0.286188	0.157585	-0.236116	-0.915157	0.041474	-0.487531	0.044510	0.870983	0.921032	-0.298891	0.231830	0.092839	
2283	0.278356	0.157234	-0.229545	-0.919296	0.041644	-0.487169	0.044359	0.871186	0.921029	-0.298939	0.231764	0.092878	
2284	0.270457	0.157012	-0.222859	-0.923328	0.041836	-0.486780	0.044209	0.871401	0.920955	-0.299113	0.231812	0.092933	
2285	0.262524	0.157025	-0.216077	-0.927219	0.042044	-0.486371	0.044054	0.871628	0.920874	-0.299267	0.231918	0.092972	
2286	0.254546	0.157290	-0.209229	-0.930961	0.042263	-0.485930	0.043882	0.871871	0.920732	-0.299534	0.232120	0.093018	
2287	0.246540	0.157845	-0.202342	-0.934538	0.042488	-0.485463	0.043684	0.872131	0.920564	-0.299836	0.232379	0.093057	
2288	0.238512	0.158685	-0.195447	-0.937940	0.042718	-0.484972	0.043450	0.872404	0.920388	-0.300145	0.232670	0.093083	
2289	0.230447	0.159755	-0.188581	-0.941175	0.042953	-0.484458	0.043167	0.872692	0.920166	-0.300548	0.233010	0.093117	
2290	0.222368	0.161030	-0.181772	-0.944236	0.043198	-0.483941	0.042827	0.872984	0.919975	-0.300885	0.233325	0.093132	
2291	0.214257	0.162407	-0.175057	-0.947140	0.043458	-0.483427	0.042421	0.873276	0.919764	-0.301275	0.233643	0.093157	
2292	0.206127	0.163814	-0.168464	-0.949893	0.043742	-0.482941	0.041944	0.873553	0.919575	-0.301632	0.233917	0.093182	
2293	0.197989	0.165167	-0.162023	-0.952506	0.044060	-0.482510	0.041396	0.873801	0.919424	-0.301923	0.234125	0.093207	
2294	0.189840	0.166357	-0.155767	-0.954999	0.044422	-0.482158	0.040776	0.874007	0.919273	-0.302238	0.234288	0.093259	
2295	0.181722	0.167338	-0.149713	-0.957372	0.044841	-0.481925	0.040094	0.874145	0.919193	-0.302422	0.234345	0.093313	
2296	0.173637	0.168021	-0.143892	-0.959643	0.045326	-0.481837	0.039360	0.874202	0.919126	-0.302603	0.234337	0.093402	
2297	0.165628	0.168379	-0.138321	-0.961812	0.045883	-0.481931	0.038590	0.874155	0.919106	-0.302707	0.234237	0.093517	
2298	0.157736	0.168401	-0.133013	-0.963882	0.046518	-0.482239	0.037806	0.873986	0.919139	-0.302716	0.234040	0.093656	
2299	0.149985	0.168068	-0.127989	-0.965855	0.047228	-0.482782	0.037027	0.873682	0.919180	-0.302732	0.233787	0.093841	
2300	0.142443	0.167442	-0.123248	-0.967721	0.048010	-0.483587	0.036283	0.873225	0.919288	-0.302612	0.233434	0.094044	
2301	0.135133	0.166542	-0.118799	-0.969479	0.048852	-0.484658	0.035594	0.872613	0.919402	-0.302496	0.233036	0.094288	
2302	0.128107	0.165447	-0.114638	-0.971120	0.049740	-0.486004	0.034987	0.871838	0.919549	-0.302318	0.232579	0.094555	
2303	0.121404	0.164235	-0.110753	-0.972636	0.050653	-0.487617	0.034484	0.870905	0.919734	-0.302062	0.232067	0.094835	
2304	0.115032	0.162962	-0.107139	-0.974029	0.051569	-0.489474	0.034098	0.869823	0.919909	-0.301833	0.231543	0.095137	
2305	0.109030	0.161735	-0.103767	-0.975288	0.052463	-0.491558	0.033846	0.868604	0.920138	-0.301487	0.230966	0.095425	
2306	0.103374	0.160592	-0.100623	-0.976422	0.053307	-0.493826	0.033728	0.867270	0.920361	-0.301159	0.230389	0.095712	
2307	0.098058	0.159600	-0.097675	-0.977431	0.054077	-0.496239	0.033744	0.865843	0.920607	-0.300776	0.229793	0.095974	
2308	0.093051	0.158798	-0.094893	-0.978325	0.054746	-0.498751	0.033884	0.864351	0.920887	-0.300318	0.229177	0.096197	
2309	0.088288	0.158175	-0.092252	-0.979120	0.055296	-0.501307	0.034128	0.862826	0.921156	-0.299886	0.228582	0.096388	
2310	0.083730	0.157756	-0.089711	-0.979824	0.055710	-0.503863	0.034454	0.861296	0.921477	-0.299332	0.227959	0.096513	
2311	0.079282	0.157483	-0.087249	-0.980460	0.055978	-0.506365	0.034827	0.859796	0.921792	-0.298792	0.227361	0.096591	
2312	0.074877	0.157324	-0.084831	-0.981043	0.056097	-0.508770	0.035215	0.858351	0.922129	-0.298198	0.226768	0.096606	
2313	0.070440	0.157224	-0.082431	-0.981592	0.056072	-0.511041	0.035578	0.856987	0.922492	-0.297538	0.226180	0.096554	
2314	0.065879	0.157095	-0.080037	-0.982128	0.055912	-0.513140	0.035876	0.855730	0.922832	-0.296924	0.225639	0.096457	
2315	0.061154	0.156899	-0.077621	-0.982659	0.055637	-0.515054	0.036075	0.854589	0.923206	-0.296222	0.225103	0.096295	
2316	0.056191	0.156544	-0.075186	-0.983201	0.055269	-0.516759	0.036138	0.853580	0.923545	-0.295585	0.224629	0.096102	
2317	0.050972	0.155990	-0.072725	-0.983758	0.054838	-0.518255	0.036042	0.852705	0.923872	-0.294960	0.224202	0.095876	
2318	0.045491	0.155203	-0.070244	-0.984331	0.054375	-0.519546	0.035770	0.851960	0.924184	-0.294350	0.223825	0.095627	
2319	0.039746	0.154140	-0.067767	-0.984921	0.053912	-0.520637	0.035312	0.851342	0.924426	-0.293880	0.223544	0.095388	
2320	0.033804	0.152832	-0.065302	-0.985513	0.053483	-0.521555	0.034674	0.850833	0.924652	-0.293423	0.223315	0.095146	
2321	0.027704	0.151268	-0.062889	-0.986101	0.053115	-0.522315	0.033871	0.850423	0.924794	-0.293134	0.223191	0.094938	
2322	0.021545	0.149502	-0.060552	-0.986670	0.052832	-0.522947	0.032930	0.850089	0.924878	-0.292957	0.223151	0.094763	
2323	0.015433	0.147589	-0.058320	-0.987207	0.052653	-0.523480	0.031889	0.849812	0.924908	-0.292881	0.223185	0.094627	
2324	0.009465	0.145573	-0.056239	-0.987703	0.052584	-0.523937	0.030788	0.849575	0.924839	-0.293015	0.223325	0.094553	
2325	0.003784	0.143554	-0.054319	-0.988143	0.052628	-0.524354	0.029683	0.849354	0.924738	-0.293205	0.223512	0.094517	
2326	0.001517	-0.141575	0.052602	0.988528	0.052773	-0.524746	0.028621	0.849139	0.924552	-0.293579	0.223779	0.094541	
2327	0.006320	-0.139716	0.051103	0.988852	0.053004	-0.525139	0.027656	0.848914	0.924322	-0.294047	0.224087	0.094607	
2328	0.010532	-0.138040	0.049832	0.989116	0.053295	-0.525549	0.026836	0.848668	0.924068	-0.294567	0.224410	0.094703	
2329	0.014102	-0.136568	0.048816	0.989327	0.053612	-0.525981	0.026197	0.848400	0.923761	-0.295216	0.224765	0.094834	
2330	0.016964	-0.135363	0.048040	0.989485	0.053921	-0.526451	0.025774	0.848102	0.923480	-0.295813	0.225081	0.094961	
2331	0.019126	-0.134408	0.047524	0.989601	0.054182	-0.526950	0.025580	0.847781	0.923183	-0.296464	0.225387	0.095093	
2332	0.020589	-0.133721	0.047257	0.989678	0.054359	-0.527480	0.025622	0.847439	0.922916	-0.297066	0.225642	0.095200	
2333	0.021389	-0.133293	0.047231	0.989719	0.054415	-0.528033	0.025890	0.847083	0.922701	-0.297572	0.225825	0.095267	
2334	0.021608	-0.133083	0.047453	0.989732	0.054319	-0.528592	0.026359	0.846726	0.922506	-0.298062	0.225965	0.095298	
2335	0.021299	-0.133100	0.047893	0.989716	0.054049	-0.529149	0.026995	0.846376	0.922401	-0.298368	0.226004	0.095260	
2336	0.020577	-0.133291	0.048557	0.989673	0.053587	-0.529677	0.027748	0.846050	0.922332	-0.298618	0.225993	0.095172	
2337	0.019527	-0.133658	0.049424	0.989602	0.052930	-0.530161	0.028566	0.845761	0.922330	-0.298737	0.225910	0.095020	
2338	0.018238	-0.134198	0.050477	0.989500	0.052079	-0.530577	0.029390	0.845525	0.922397	-0.298710	0.225761	0.094807	
2339	0.016811	-0.134898	0.051720	0.989366	0.051049	-0.530896	0.030156	0.845361	0.922481	-0.298655	0.225594	0.094561	
2340	0.015287	-0.135812	0.053121	0.989191	0.049865	-0.531100	0.030810	0.845279	0.922634	-0.298440	0.225377	0.094267	
2341	0.013733	-0.136951	0.054690	0.988972	0.048556	-0.531157	0.031297	0.845302	0.922783	-0.298226	0.225173	0.093968	
2342	0.012155	-0.138381	0.056413	0.988696	0.047161	-0.531048	0.031575	0.845439	0.922944	-0.297969	0.224978	0.093669	
2343	0.010539	-0.140171	0.058284	0.988354	0.045725	-0.530752	0.031614	0.845702	0.923109	-0.297678	0.224803	0.093387	
2344	0.008863	-0.142367	0.060318	0.987935	0.044293	-0.530245	0.031397	0.846104	0.923220	-0.297482	0.224699	0.093160	
2345	0.007038	-0.145071	0.062500	0.987420	0.042912	-0.529522	0.030925	0.846646	0.923329	-0.297257	0.224626	0.092978	
2346	0.004999	-0.148317	0.064857	0.986798	0.041626	-0.528566	0.030210	0.847333	0.923367	-0.297159	0.224640	0.092882	
2347	0.002629	-0.152173	0.067390	0.986050	0.040475	-0.527379	0.029282	0.848160	0.923359	-0.297129	0.224716	0.092868	
2348	0.000191	0.156678	-0.070113	-0.985158	0.039493	-0.525968	0.028186	0.849119	0.923313	-0.297153	0.224844	0.092940	
2349	0.003564	0.161819	-0.073056	-0.984106	0.038704	-0.524338	0.026970	0.850202	0.923188	-0.297332	0.225051	0.093116	
2350	0.007630	0.167615	-0.076223	-0.982872	0.038124	-0.522519	0.025701	0.851387	0.923052	-0.297507	0.225270	0.093365	
2351	0.012471	0.173991	-0.079654	-0.981441	0.037758	-0.520530	0.024437	0.852658	0.922861	-0.297799	0.225530	0.093701	
2352	0.018188	0.180891	-0.083366	-0.979795	0.037599	-0.518410	0.023245	0.853989	0.922657	-0.298113	0.225784	0.094097	
2353	0.024849	0.188219	-0.087382	-0.977916	0.037631	-0.516200	0.022185	0.855353	0.922465	-0.298404	0.226001	0.094530	
2354	0.032475	0.195829	-0.091737	-0.975797	0.037826	-0.513941	0.021307	0.856726	0.922259	-0.298749	0.226192	0.094998	
2355	0.041101	0.203612	-0.096436	-0.973423	0.038150	-0.511691	0.020655	0.858074	0.922118	-0.298970	0.226283	0.095453	
2356	0.050682	0.211385	-0.101508	-0.970796	0.038563	-0.509491	0.020255	0.859373	0.922000	-0.299181	0.226300	0.095897	
2357	0.061184	0.219004	-0.106953	-0.967913	0.039019	-0.507397	0.020121	0.860593	0.921947	-0.299287	0.226202	0.096297	
2358	0.072534	0.226318	-0.112769	-0.964781	0.039474	-0.505456	0.020254	0.861711	0.921978	-0.299257	0.225972	0.096635	
2359	0.084623	0.233158	-0.118959	-0.961418	0.039880	-0.503702	0.020637	0.862710	0.922053	-0.299185	0.225641	0.096916	
2360	0.097363	0.239428	-0.125493	-0.957834	0.040199	-0.502179	0.021246	0.863568	0.922236	-0.298923	0.225159	0.097106	
2361	0.110612	0.244988	-0.132364	-0.954057	0.040391	-0.500901	0.022041	0.864280	0.922462	-0.298617	0.224583	0.097229	
2362	0.124256	0.249771	-0.139539	-0.950107	0.040427	-0.499887	0.022980	0.864842	0.922755	-0.298211	0.223901	0.097275	
2363	0.138173	0.253721	-0.146992	-0.946006	0.040286	-0.499136	0.024016	0.865253	0.923106	-0.297709	0.223129	0.097251	
2364	0.152226	0.256786	-0.154705	-0.941783	0.039951	-0.498632	0.025100	0.865529	0.923456	-0.297242	0.222329	0.097186	
2365	0.166325	0.258990	-0.162642	-0.937447	0.039417	-0.498358	0.026189	0.865679	0.923849	-0.296695	0.221480	0.097071	
2366	0.180347	0.260321	-0.170793	-0.933026	0.038687	-0.498271	0.027243	0.865729	0.924204	-0.296238	0.220660	0.096948	
2367	0.194215	0.260829	-0.179133	-0.928526	0.037771	-0.498333	0.028231	0.865702	0.924533	-0.295833	0.219877	0.096823	
2368	0.207855	0.260569	-0.187646	-0.923953	0.036685	-0.498493	0.029135	0.865627	0.924825	-0.295493	0.219158	0.096710	
2369	0.221194	0.259580	-0.196325	-0.919319	0.035451	-0.498691	0.029939	0.865537	0.925019	-0.295347	0.218566	0.096642	
2370	0.234207	0.257961	-0.205146	-0.914614	0.034098	-0.498882	0.030650	0.865456	0.925164	-0.295266	0.218075	0.096606	
2371	0.246845	0.255753	-0.214102	-0.909845	0.032655	-0.499005	0.031272	0.865419	0.925195	-0.295399	0.217751	0.096635	
2372	0.259103	0.253037	-0.223170	-0.905004	0.031155	-0.499019	0.031828	0.865446	0.925136	-0.295678	0.217584	0.096721	
2373	0.270978	0.249882	-0.232329	-0.900085	0.029630	-0.498886	0.032342	0.865557	0.924996	-0.296079	0.217571	0.096861	
2374	0.282464	0.246320	-0.241559	-0.895092	0.028110	-0.498573	0.032844	0.865769	0.924737	-0.296690	0.217747	0.097069	
2375	0.293596	0.242434	-0.250822	-0.890009	0.026624	-0.498072	0.033370	0.866084	0.924430	-0.297343	0.218052	0.097312	
2376	0.304377	0.238235	-0.260093	-0.884845	0.025196	-0.497371	0.033947	0.866507	0.924031	-0.298145	0.218518	0.097602	
2377	0.314843	0.233775	-0.269333	-0.879592	0.023845	-0.496484	0.034609	0.867028	0.923586	-0.298992	0.219100	0.097915	
2378	0.325022	0.229089	-0.278505	-0.874250	0.022585	-0.495431	0.035381	0.867633	0.923122	-0.299832	0.219765	0.098234	
2379	0.334929	0.224184	-0.287578	-0.868829	0.021422	-0.494236	0.036279	0.868306	0.922614	-0.300731	0.220524	0.098562	
2380	0.344603	0.219123	-0.296512	-0.863316	0.020359	-0.492947	0.037317	0.869020	0.922143	-0.301509	0.221294	0.098862	
2381	0.354051	0.213905	-0.305282	-0.857727	0.019390	-0.491599	0.038495	0.869754	0.921670	-0.302272	0.222096	0.099145	
2382	0.363294	0.208581	-0.313858	-0.852059	0.018508	-0.490244	0.039809	0.870479	0.921241	-0.302924	0.222877	0.099390	
2383	0.372346	0.203197	-0.322221	-0.846311	0.017699	-0.488929	0.041246	0.871168	0.920876	-0.303428	0.223608	0.099589	
2384	0.381201	0.197767	-0.330359	-0.840498	0.016947	-0.487694	0.042783	0.871801	0.920540	-0.303877	0.224306	0.099758	
2385	0.389876	0.192378	-0.338259	-0.834607	0.016237	-0.486587	0.044396	0.872352	0.920302	-0.304118	0.224907	0.099870	
2386	0.398354	0.187040	-0.345920	-0.828655	0.015549	-0.485633	0.046052	0.872810	0.920103	-0.304292	0.225449	0.099953	
2387	0.406637	0.181820	-0.353343	-0.822640	0.014869	-0.484860	0.047721	0.873162	0.919971	-0.304337	0.225904	0.100002	
2388	0.414721	0.176766	-0.360529	-0.816565	0.014181	-0.484284	0.049372	0.873401	0.919908	-0.304249	0.226272	0.100019	
2389	0.422589	0.171887	-0.367488	-0.810448	0.013474	-0.483904	0.050971	0.873531	0.919859	-0.304150	0.226594	0.100032	
2390	0.430247	0.167252	-0.374222	-0.804283	0.012740	-0.483723	0.052497	0.873552	0.919879	-0.303916	0.226833	0.100022	
2391	0.437677	0.162842	-0.380741	-0.798096	0.011975	-0.483720	0.053924	0.873478	0.919896	-0.303703	0.227050	0.100022	
2392	0.444881	0.158679	-0.387049	-0.791893	0.011179	-0.483878	0.055237	0.873319	0.919928	-0.303464	0.227239	0.100024	
2393	0.451858	0.154763	-0.393147	-0.785690	0.010355	-0.484172	0.056427	0.873090	0.919973	-0.303198	0.227409	0.100031	
2394	0.458598	0.151044	-0.399039	-0.779514	0.009512	-0.484565	0.057486	0.872812	0.919975	-0.303026	0.227614	0.100062	
2395	0.465113	0.147533	-0.404722	-0.773372	0.008660	-0.485034	0.058420	0.872499	0.919993	-0.302811	0.227817	0.100091	
2396	0.471396	0.144154	-0.410196	-0.767297	0.007813	-0.485539	0.059231	0.872171	0.919961	-0.302696	0.228075	0.100141	
2397	0.477457	0.140883	-0.415458	-0.761303	0.006986	-0.486056	0.059933	0.871842	0.919909	-0.302612	0.228372	0.100197	
2398	0.483301	0.137681	-0.420505	-0.755407	0.006196	-0.486558	0.060540	0.871526	0.919845	-0.302535	0.228706	0.100251	
2399	0.488928	0.134474	-0.425336	-0.749637	0.005456	-0.487020	0.061064	0.871236	0.919729	-0.302562	0.229110	0.100317	
2400	0.494355	0.131268	-0.429948	-0.743994	0.004781	-0.487435	0.061528	0.870976	0.919629	-0.302532	0.229530	0.100363	
2401	0.499578	0.127992	-0.434345	-0.738501	0.004183	-0.487785	0.061945	0.870753	0.919494	-0.302568	0.230003	0.100410	
2402	0.504610	0.124648	-0.438528	-0.733161	0.003670	-0.488071	0.062334	0.870567	0.919363	-0.302582	0.230495	0.100442	
2403	0.509460	0.121232	-0.442501	-0.727974	0.003247	-0.488297	0.062710	0.870415	0.919251	-0.302542	0.230986	0.100454	
2404	0.514126	0.117714	-0.446273	-0.722951	0.002914	-0.488463	0.063085	0.870296	0.919123	-0.302537	0.231500	0.100463	
2405	0.518625	0.114153	-0.449849	-0.718076	0.002670	-0.488588	0.063476	0.870199	0.919048	-0.302408	0.231973	0.100443	
2406	0.522953	0.110528	-0.453241	-0.713355	0.002506	-0.488676	0.063888	0.870119	0.918973	-0.302285	0.232440	0.100421	
2407	0.527124	0.106889	-0.456459	-0.708774	0.002414	-0.488747	0.064331	0.870047	0.918931	-0.302094	0.232869	0.100385	
2408	0.531147	0.103272	-0.459511	-0.704321	0.002382	-0.488815	0.064812	0.869973	0.918930	-0.301819	0.233249	0.100335	
2409	0.535020	0.099679	-0.462409	-0.699996	0.002396	-0.488889	0.065332	0.869893	0.918925	-0.301569	0.233611	0.100293	
2410	0.538767	0.096186	-0.465160	-0.695776	0.002442	-0.488988	0.065898	0.869795	0.918973	-0.301210	0.233909	0.100235	
2411	0.542386	0.092777	-0.467771	-0.691664	0.002507	-0.489114	0.066507	0.869677	0.919011	-0.300891	0.234194	0.100187	
2412	0.545896	0.089497	-0.470247	-0.687645	0.002578	-0.489277	0.067162	0.869535	0.919059	-0.300560	0.234450	0.100137	
2413	0.549310	0.086365	-0.472588	-0.683711	0.002646	-0.489484	0.067860	0.869364	0.919118	-0.300218	0.234681	0.100082	
2414	0.552633	0.083354	-0.474796	-0.679866	0.002703	-0.489727	0.068598	0.869169	0.919133	-0.299987	0.234935	0.100039	
2415	0.555893	0.080513	-0.476866	-0.676091	0.002744	-0.490014	0.069376	0.868945	0.919159	-0.299740	0.235174	0.099978	
2416	0.559092	0.077790	-0.478793	-0.672400	0.002769	-0.490333	0.070184	0.868700	0.919130	-0.299627	0.235456	0.099921	
2417	0.562250	0.075197	-0.480572	-0.668783	0.002779	-0.490682	0.071020	0.868435	0.919070	-0.299591	0.235766	0.099853	
2418	0.565382	0.072726	-0.482194	-0.665239	0.002779	-0.491054	0.071877	0.868154	0.918983	-0.299619	0.236106	0.099765	
2419	0.568490	0.070327	-0.483654	-0.661779	0.002774	-0.491437	0.072745	0.867865	0.918824	-0.299816	0.236514	0.099675	
2420	0.571596	0.068032	-0.484945	-0.658390	0.002773	-0.491833	0.073619	0.867567	0.918657	-0.300031	0.236939	0.099552	
2421	0.574694	0.065784	-0.486064	-0.655089	0.002785	-0.492226	0.074487	0.867270	0.918429	-0.300390	0.237424	0.099421	
2422	0.577793	0.063593	-0.487009	-0.651869	0.002817	-0.492618	0.075341	0.866974	0.918176	-0.300806	0.237936	0.099268	
2423	0.580891	0.061461	-0.487785	-0.648733	0.002877	-0.493005	0.076174	0.866681	0.917918	-0.301242	0.238456	0.099092	
2424	0.583974	0.059346	-0.488397	-0.645694	0.002971	-0.493380	0.076974	0.866396	0.917619	-0.301774	0.239005	0.098915	
2425	0.587044	0.057301	-0.488856	-0.642741	0.003103	-0.493753	0.077739	0.866115	0.917357	-0.302232	0.239516	0.098713	
2426	0.590073	0.055280	-0.489176	-0.639895	0.003276	-0.494117	0.078458	0.865842	0.917085	-0.302724	0.240017	0.098515	
2427	0.593046	0.053312	-0.489377	-0.637154	0.003488	-0.494481	0.079130	0.865572	0.916847	-0.303153	0.240468	0.098315	
2428	0.595943	0.051409	-0.489477	-0.634525	0.003737	-0.494848	0.079754	0.865304	0.916662	-0.303477	0.240845	0.098112	
2429	0.598726	0.049539	-0.489502	-0.632028	0.004017	-0.495219	0.080325	0.865038	0.916495	-0.303780	0.241171	0.097932	
2430	0.601383	0.047758	-0.489474	-0.629661	0.004324	-0.495605	0.080850	0.864766	0.916418	-0.303900	0.241386	0.097751	
2431	0.603872	0.046020	-0.489417	-0.627449	0.004647	-0.496001	0.081329	0.864492	0.916376	-0.303963	0.241531	0.097596	
2432	0.606171	0.044350	-0.489352	-0.625399	0.004980	-0.496414	0.081766	0.864212	0.916399	-0.303896	0.241581	0.097457	
2433	0.608259	0.042751	-0.489298	-0.623523	0.005313	-0.496844	0.082169	0.863925	0.916495	-0.303686	0.241534	0.097330	
2434	0.610103	0.041185	-0.489272	-0.621845	0.005640	-0.497283	0.082539	0.863635	0.916612	-0.303442	0.241433	0.097234	
2435	0.611702	0.039699	-0.489283	-0.620361	0.005954	-0.497736	0.082886	0.863338	0.916808	-0.303035	0.241240	0.097139	
2436	0.613031	0.038241	-0.489338	-0.619095	0.006248	-0.498187	0.083210	0.863045	0.917011	-0.302619	0.241018	0.097067	
2437	0.614094	0.036835	-0.489439	-0.618047	0.006521	-0.498632	0.083516	0.862757	0.917243	-0.302145	0.240759	0.097003	
2438	0.614895	0.035487	-0.489580	-0.617216	0.006771	-0.499061	0.083806	0.862479	0.917497	-0.301619	0.240474	0.096937	
2439	0.615435	0.034165	-0.489755	-0.616613	0.006996	-0.499455	0.084077	0.862222	0.917718	-0.301167	0.240218	0.096888	
2440	0.615745	0.032927	-0.489950	-0.616216	0.007199	-0.499813	0.084330	0.861988	0.917959	-0.300664	0.239955	0.096822	
2441	0.615835	0.031737	-0.490151	-0.616029	0.007382	-0.500112	0.084558	0.861791	0.918150	-0.300265	0.239746	0.096765	
2442	0.615740	0.030635	-0.490342	-0.616028	0.007548	-0.500346	0.084759	0.861634	0.918315	-0.299914	0.239578	0.096701	
2443	0.615495	0.029644	-0.490505	-0.616192	0.007702	-0.500507	0.084926	0.861522	0.918458	-0.299603	0.239449	0.096628	
2444	0.615123	0.028745	-0.490625	-0.616510	0.007845	-0.500582	0.085053	0.861465	0.918532	-0.299438	0.239397	0.096566	
2445	0.614675	0.028009	-0.490688	-0.616940	0.007984	-0.500575	0.085138	0.861460	0.918601	-0.299272	0.239370	0.096489	
2446	0.614172	0.027405	-0.490686	-0.617470	0.008118	-0.500477	0.085172	0.861512	0.918609	-0.299235	0.239409	0.096428	
2447	0.613653	0.026972	-0.490612	-0.618064	0.008251	-0.500295	0.085157	0.861618	0.918593	-0.299246	0.239480	0.096371	
2448	0.613149	0.026725	-0.490463	-0.618692	0.008382	-0.500038	0.085092	0.861772	0.918568	-0.299272	0.239566	0.096319	
2449	0.612675	0.026632	-0.490242	-0.619341	0.008511	-0.499710	0.084977	0.861973	0.918496	-0.299401	0.239690	0.096294	
2450	0.612265	0.026744	-0.489956	-0.619968	0.008636	-0.499331	0.084821	0.862206	0.918451	-0.299470	0.239787	0.096273	
2451	0.611918	0.027003	-0.489614	-0.620569	0.008755	-0.498909	0.084627	0.862468	0.918380	-0.299598	0.239893	0.096280	
2452	0.611651	0.027421	-0.489227	-0.621119	0.008866	-0.498467	0.084407	0.862744	0.918324	-0.299700	0.239972	0.096305	
2453	0.611468	0.027984	-0.488808	-0.621603	0.008965	-0.498021	0.084172	0.863024	0.918295	-0.299747	0.240010	0.096340	
2454	0.611360	0.028632	-0.488370	-0.622024	0.009049	-0.497584	0.083930	0.863299	0.918253	-0.299833	0.240037	0.096405	
2455	0.611336	0.029390	-0.487925	-0.622362	0.009117	-0.497180	0.083697	0.863553	0.918264	-0.299808	0.240000	0.096468	
2456	0.611376	0.030180	-0.487481	-0.622632	0.009166	-0.496816	0.083480	0.863783	0.918270	-0.299806	0.239947	0.096549	
2457	0.611478	0.031000	-0.487047	-0.622831	0.009197	-0.496508	0.083290	0.863978	0.918300	-0.299761	0.239857	0.096632	
2458	0.611634	0.031829	-0.486627	-0.622965	0.009210	-0.496263	0.083135	0.864133	0.918359	-0.299659	0.239729	0.096706	
2459	0.611824	0.032606	-0.486222	-0.623054	0.009205	-0.496082	0.083017	0.864249	0.918397	-0.299612	0.239606	0.096788	
2460	0.612053	0.033365	-0.485832	-0.623094	0.009188	-0.495972	0.082941	0.864319	0.918476	-0.299481	0.239447	0.096846	
2461	0.612295	0.034042	-0.485453	-0.623114	0.009161	-0.495925	0.082901	0.864351	0.918529	-0.299411	0.239306	0.096902	
2462	0.612550	0.034652	-0.485084	-0.623118	0.009129	-0.495936	0.082896	0.864345	0.918585	-0.299338	0.239166	0.096942	
2463	0.612808	0.035199	-0.484719	-0.623117	0.009096	-0.495999	0.082919	0.864307	0.918647	-0.299251	0.239028	0.096962	
2464	0.613051	0.035645	-0.484355	-0.623135	0.009068	-0.496098	0.082957	0.864247	0.918669	-0.299255	0.238931	0.096983	
2465	0.613284	0.036051	-0.483992	-0.623165	0.009049	-0.496229	0.083005	0.864168	0.918714	-0.299203	0.238825	0.096979	
2466	0.613485	0.036374	-0.483629	-0.623230	0.009043	-0.496371	0.083047	0.864082	0.918723	-0.299228	0.238758	0.096978	
2467	0.613653	0.036653	-0.483269	-0.623328	0.009053	-0.496519	0.083076	0.863994	0.918730	-0.299255	0.238702	0.096973	
2468	0.613781	0.036907	-0.482917	-0.623459	0.009081	-0.496662	0.083082	0.863911	0.918744	-0.299256	0.238647	0.096963	
2469	0.613854	0.037111	-0.482579	-0.623637	0.009128	-0.496786	0.083054	0.863842	0.918726	-0.299328	0.238623	0.096972	
2470	0.613879	0.037333	-0.482263	-0.623844	0.009194	-0.496894	0.082992	0.863785	0.918744	-0.299314	0.238573	0.096976	
2471	0.613841	0.037533	-0.481977	-0.624090	0.009276	-0.496974	0.082889	0.863748	0.918741	-0.299341	0.238539	0.097004	
2472	0.613745	0.037748	-0.481727	-0.624365	0.009372	-0.497029	0.082747	0.863729	0.918751	-0.299335	0.238490	0.097044	
2473	0.613593	0.037991	-0.481518	-0.624660	0.009480	-0.497061	0.082570	0.863726	0.918785	-0.299271	0.238417	0.097093	
2474	0.613382	0.038231	-0.481354	-0.624980	0.009594	-0.497067	0.082361	0.863741	0.918799	-0.299254	0.238355	0.097171	
2475	0.613131	0.038523	-0.481233	-0.625301	0.009711	-0.497061	0.082130	0.863765	0.918855	-0.299138	0.238252	0.097248	
2476	0.612839	0.038819	-0.481150	-0.625633	0.009825	-0.497040	0.081883	0.863799	0.918893	-0.299067	0.238157	0.097346	
2477	0.612523	0.039145	-0.481098	-0.625962	0.009935	-0.497014	0.081632	0.863837	0.918939	-0.298977	0.238051	0.097449	
2478	0.612201	0.039506	-0.481065	-0.626279	0.010035	-0.496990	0.081385	0.863873	0.918996	-0.298861	0.237933	0.097550	
2479	0.611876	0.039860	-0.481040	-0.626594	0.010123	-0.496967	0.081150	0.863907	0.919016	-0.298833	0.237844	0.097665	
2480	0.611576	0.040258	-0.481007	-0.626886	0.010198	-0.496957	0.080937	0.863932	0.919057	-0.298758	0.237739	0.097761	
