Mhairi	// User ID
25-6-2024	// Evaluation date
P22_ADL	24-6-2024	12:18:49:958	// Source file name and timestamp
100.000	// Sampling rate
312.057	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
15152	0.830027	-0.025416	-0.209322	-0.516327	0.069058	0.254932	-0.122762	-0.956645	0.913243	-0.245883	0.295115	0.135781	
15153	0.830403	-0.023188	-0.210874	-0.515195	0.069277	0.256101	-0.122387	-0.956365	0.913343	-0.245490	0.295233	0.135558	
15154	0.830823	-0.020765	-0.212601	-0.513909	0.069497	0.257520	-0.121917	-0.956028	0.913422	-0.245135	0.295372	0.135368	
15155	0.831277	-0.018156	-0.214509	-0.512479	0.069714	0.259207	-0.121351	-0.955628	0.913474	-0.244852	0.295500	0.135245	
15156	0.831740	-0.015366	-0.216603	-0.510935	0.069917	0.261169	-0.120693	-0.955162	0.913502	-0.244659	0.295589	0.135215	
15157	0.832196	-0.012430	-0.218905	-0.509290	0.070099	0.263426	-0.119947	-0.954623	0.913492	-0.244610	0.295607	0.135333	
15158	0.832607	-0.009353	-0.221423	-0.507593	0.070248	0.265970	-0.119127	-0.954009	0.913452	-0.244702	0.295528	0.135607	
15159	0.832944	-0.006170	-0.224181	-0.505875	0.070355	0.268805	-0.118243	-0.953317	0.913376	-0.244968	0.295331	0.136070	
15160	0.833169	-0.002908	-0.227202	-0.504182	0.070408	0.271922	-0.117307	-0.952544	0.913265	-0.245410	0.294999	0.136733	
15161	0.833241	0.000418	-0.230503	-0.502571	0.070397	0.275300	-0.116338	-0.951693	0.913130	-0.246009	0.294526	0.137578	
15162	0.833129	0.003766	-0.234112	-0.501073	0.070316	0.278927	-0.115343	-0.950764	0.912964	-0.246772	0.293917	0.138613	
15163	0.832789	0.007130	-0.238040	-0.499748	0.070157	0.282766	-0.114339	-0.949762	0.912784	-0.247645	0.293184	0.139786	
15164	0.832196	0.010483	-0.242303	-0.498627	0.069919	0.286791	-0.113334	-0.948693	0.912592	-0.248606	0.292351	0.141071	
15165	0.831323	0.013811	-0.246909	-0.497742	0.069602	0.290966	-0.112333	-0.947563	0.912397	-0.249608	0.291452	0.142417	
15166	0.830147	0.017118	-0.251850	-0.497126	0.069208	0.295244	-0.111345	-0.946384	0.912216	-0.250584	0.290525	0.143755	
15167	0.828665	0.020384	-0.257122	-0.496777	0.068746	0.299597	-0.110368	-0.945164	0.912047	-0.251505	0.289616	0.145045	
15168	0.826866	0.023631	-0.262696	-0.496714	0.068224	0.303972	-0.109407	-0.943916	0.911912	-0.252294	0.288771	0.146205	
15169	0.824764	0.026854	-0.268545	-0.496917	0.067654	0.308336	-0.108460	-0.942649	0.911813	-0.252918	0.288034	0.147194	
15170	0.822376	0.030063	-0.274627	-0.497367	0.067052	0.312654	-0.107526	-0.941377	0.911758	-0.253336	0.287446	0.147962	
15171	0.819723	0.033276	-0.280887	-0.498045	0.066431	0.316884	-0.106609	-0.940110	0.911759	-0.253503	0.287039	0.148457	
15172	0.816848	0.036484	-0.287275	-0.498900	0.065807	0.321009	-0.105707	-0.938855	0.911808	-0.253428	0.286834	0.148680	
15173	0.813785	0.039707	-0.293719	-0.499907	0.065192	0.324993	-0.104827	-0.937625	0.911916	-0.253084	0.286840	0.148596	
15174	0.810586	0.042930	-0.300156	-0.501013	0.064600	0.328824	-0.103971	-0.936425	0.912072	-0.252496	0.287053	0.148227	
15175	0.807304	0.046144	-0.306516	-0.502174	0.064039	0.332488	-0.103147	-0.935260	0.912270	-0.251693	0.287454	0.147595	
15176	0.803989	0.049341	-0.312722	-0.503361	0.063513	0.335969	-0.102366	-0.934137	0.912509	-0.250698	0.288013	0.146720	
15177	0.800702	0.052478	-0.318715	-0.504523	0.063028	0.339270	-0.101631	-0.933057	0.912767	-0.249583	0.288694	0.145675	
15178	0.797490	0.055541	-0.324418	-0.505645	0.062577	0.342377	-0.100957	-0.932025	0.913043	-0.248382	0.289448	0.144494	
15179	0.794408	0.058482	-0.329776	-0.506699	0.062158	0.345295	-0.100346	-0.931042	0.913320	-0.247167	0.290229	0.143254	
15180	0.791500	0.061262	-0.334728	-0.507673	0.061760	0.348023	-0.099805	-0.930110	0.913587	-0.246000	0.290986	0.142020	
15181	0.788804	0.063852	-0.339216	-0.508571	0.061369	0.350553	-0.099338	-0.929235	0.913840	-0.244918	0.291676	0.140841	
15182	0.786360	0.066199	-0.343197	-0.509384	0.060975	0.352895	-0.098937	-0.928417	0.914061	-0.243996	0.292260	0.139796	
15183	0.784188	0.068291	-0.346617	-0.510139	0.060559	0.355035	-0.098599	-0.927664	0.914252	-0.243246	0.292709	0.138909	
15184	0.782316	0.070094	-0.349438	-0.510844	0.060107	0.356976	-0.098311	-0.926979	0.914404	-0.242708	0.293004	0.138226	
15185	0.780756	0.071601	-0.351621	-0.511522	0.059606	0.358712	-0.098056	-0.926368	0.914514	-0.242393	0.293139	0.137766	
15186	0.779516	0.072825	-0.353123	-0.512206	0.059042	0.360231	-0.097817	-0.925840	0.914587	-0.242285	0.293117	0.137519	
15187	0.778607	0.073766	-0.353916	-0.512907	0.058407	0.361538	-0.097567	-0.925397	0.914615	-0.242391	0.292953	0.137498	
15188	0.778021	0.074472	-0.353961	-0.513662	0.057694	0.362614	-0.097289	-0.925050	0.914611	-0.242661	0.292669	0.137652	
15189	0.777762	0.074976	-0.353231	-0.514483	0.056901	0.363463	-0.096957	-0.924801	0.914574	-0.243071	0.292297	0.137962	
15190	0.777824	0.075331	-0.351700	-0.515386	0.056031	0.364082	-0.096552	-0.924653	0.914511	-0.243579	0.291870	0.138383	
15191	0.778195	0.075610	-0.349341	-0.516389	0.055087	0.364464	-0.096062	-0.924610	0.914438	-0.244122	0.291424	0.138852	
15192	0.778872	0.075858	-0.346146	-0.517482	0.054082	0.364622	-0.095473	-0.924668	0.914352	-0.244676	0.290992	0.139345	
15193	0.779836	0.076155	-0.342099	-0.518676	0.053026	0.364552	-0.094790	-0.924827	0.914275	-0.245173	0.290602	0.139792	
15194	0.781077	0.076548	-0.337206	-0.519953	0.051935	0.364271	-0.094014	-0.925079	0.914209	-0.245589	0.290279	0.140167	
15195	0.782578	0.077083	-0.331478	-0.521299	0.050826	0.363790	-0.093162	-0.925416	0.914163	-0.245892	0.290034	0.140440	
15196	0.784311	0.077805	-0.324938	-0.522703	0.049716	0.363118	-0.092259	-0.925831	0.914152	-0.246048	0.289872	0.140574	
15197	0.786258	0.078716	-0.317634	-0.524128	0.048626	0.362281	-0.091328	-0.926308	0.914171	-0.246071	0.289788	0.140583	
15198	0.788381	0.079832	-0.309617	-0.525566	0.047570	0.361285	-0.090411	-0.926842	0.914235	-0.245938	0.289765	0.140444	
15199	0.790650	0.081127	-0.300965	-0.526983	0.046567	0.360154	-0.089540	-0.927418	0.914340	-0.245676	0.289783	0.140185	
15200	0.793025	0.082566	-0.291773	-0.528358	0.045631	0.358902	-0.088755	-0.928025	0.914484	-0.245306	0.289814	0.139825	
15201	0.795461	0.084113	-0.282146	-0.529680	0.044773	0.357535	-0.088095	-0.928657	0.914673	-0.244841	0.289828	0.139377	
15202	0.797922	0.085689	-0.272215	-0.530921	0.044005	0.356074	-0.087586	-0.929303	0.914890	-0.244336	0.289799	0.138897	
15203	0.800357	0.087244	-0.262112	-0.532086	0.043331	0.354517	-0.087260	-0.929960	0.915140	-0.243802	0.289700	0.138393	
15204	0.802729	0.088696	-0.251988	-0.533162	0.042757	0.352875	-0.087130	-0.930623	0.915409	-0.243286	0.289513	0.137912	
15205	0.805000	0.089975	-0.241993	-0.534152	0.042285	0.351151	-0.087204	-0.931290	0.915688	-0.242820	0.289229	0.137480	
15206	0.807132	0.091025	-0.232274	-0.535071	0.041910	0.349340	-0.087481	-0.931961	0.915974	-0.242411	0.288845	0.137104	
15207	0.809103	0.091775	-0.222982	-0.535919	0.041632	0.347456	-0.087943	-0.932635	0.916246	-0.242104	0.288371	0.136821	
15208	0.810881	0.092195	-0.214248	-0.536721	0.041442	0.345488	-0.088573	-0.933314	0.916507	-0.241884	0.287826	0.136611	
15209	0.812454	0.092246	-0.206197	-0.537487	0.041335	0.343448	-0.089335	-0.933999	0.916742	-0.241767	0.287237	0.136487	
15210	0.813808	0.091909	-0.198934	-0.538233	0.041301	0.341343	-0.090194	-0.934689	0.916942	-0.241748	0.286637	0.136436	
15211	0.814930	0.091190	-0.192543	-0.538981	0.041329	0.339178	-0.091111	-0.935387	0.917109	-0.241799	0.286062	0.136427	
15212	0.815826	0.090084	-0.187095	-0.539729	0.041411	0.336978	-0.092041	-0.936087	0.917229	-0.241926	0.285552	0.136463	
15213	0.816487	0.088625	-0.182628	-0.540501	0.041532	0.334753	-0.092948	-0.936790	0.917311	-0.242082	0.285142	0.136495	
15214	0.816922	0.086832	-0.179170	-0.541292	0.041684	0.332533	-0.093795	-0.937489	0.917348	-0.242258	0.284863	0.136517	
15215	0.817135	0.084737	-0.176725	-0.542105	0.041853	0.330348	-0.094554	-0.938178	0.917342	-0.242430	0.284740	0.136506	
15216	0.817130	0.082384	-0.175271	-0.542947	0.042028	0.328222	-0.095207	-0.938850	0.917305	-0.242562	0.284785	0.136431	
15217	0.816925	0.079792	-0.174783	-0.543800	0.042199	0.326200	-0.095738	-0.939493	0.917230	-0.242660	0.285003	0.136305	
15218	0.816520	0.077008	-0.175206	-0.544672	0.042355	0.324302	-0.096151	-0.940101	0.917134	-0.242686	0.285386	0.136101	
15219	0.815932	0.074051	-0.176484	-0.545551	0.042486	0.322567	-0.096448	-0.940661	0.917018	-0.242650	0.285915	0.135836	
15220	0.815171	0.070943	-0.178544	-0.546429	0.042584	0.321022	-0.096646	-0.941165	0.916889	-0.242551	0.286563	0.135518	
15221	0.814245	0.067711	-0.181305	-0.547311	0.042642	0.319682	-0.096768	-0.941605	0.916760	-0.242379	0.287294	0.135149	
15222	0.813172	0.064354	-0.184687	-0.548179	0.042655	0.318574	-0.096833	-0.941974	0.916628	-0.242169	0.288070	0.134771	
15223	0.811957	0.060898	-0.188597	-0.549043	0.042619	0.317693	-0.096873	-0.942269	0.916508	-0.241911	0.288847	0.134384	
15224	0.810618	0.057343	-0.192949	-0.549892	0.042533	0.317045	-0.096909	-0.942487	0.916399	-0.241639	0.289589	0.134025	
15225	0.809169	0.053700	-0.197652	-0.550722	0.042397	0.316618	-0.096965	-0.942631	0.916303	-0.241368	0.290260	0.133715	
15226	0.807624	0.049993	-0.202614	-0.551536	0.042213	0.316388	-0.097062	-0.942706	0.916229	-0.241102	0.290833	0.133458	
15227	0.806008	0.046222	-0.207753	-0.552316	0.041989	0.316340	-0.097208	-0.942718	0.916166	-0.240880	0.291291	0.133289	
15228	0.804338	0.042429	-0.212979	-0.553064	0.041728	0.316428	-0.097414	-0.942679	0.916124	-0.240686	0.291627	0.133192	
15229	0.802644	0.038630	-0.218214	-0.553762	0.041443	0.316623	-0.097677	-0.942598	0.916094	-0.240543	0.291845	0.133179	
15230	0.800956	0.034860	-0.223381	-0.554396	0.041143	0.316884	-0.097994	-0.942491	0.916073	-0.240449	0.291961	0.133244	
15231	0.799300	0.031166	-0.228404	-0.554959	0.040841	0.317164	-0.098356	-0.942372	0.916061	-0.240386	0.291998	0.133355	
15232	0.797717	0.027569	-0.233222	-0.555423	0.040552	0.317435	-0.098746	-0.942252	0.916045	-0.240369	0.291988	0.133517	
15233	0.796234	0.024126	-0.237769	-0.555784	0.040287	0.317650	-0.099154	-0.942149	0.916031	-0.240357	0.291967	0.133683	
15234	0.794883	0.020861	-0.242000	-0.556023	0.040060	0.317783	-0.099562	-0.942070	0.916008	-0.240351	0.291972	0.133841	
15235	0.793693	0.017803	-0.245873	-0.556130	0.039883	0.317810	-0.099957	-0.942027	0.915973	-0.240333	0.292038	0.133967	
15236	0.792679	0.014988	-0.249353	-0.556110	0.039763	0.317705	-0.100331	-0.942028	0.915931	-0.240271	0.292195	0.134025	
15237	0.791860	0.012407	-0.252429	-0.555953	0.039707	0.317469	-0.100672	-0.942073	0.915869	-0.240176	0.292468	0.134022	
15238	0.791233	0.010083	-0.255087	-0.555679	0.039715	0.317087	-0.100981	-0.942168	0.915799	-0.240013	0.292866	0.133922	
15239	0.790795	0.007997	-0.257337	-0.555298	0.039787	0.316569	-0.101256	-0.942310	0.915716	-0.239793	0.293391	0.133739	
15240	0.790532	0.006132	-0.259196	-0.554833	0.039917	0.315927	-0.101501	-0.942494	0.915620	-0.239519	0.294033	0.133478	
15241	0.790415	0.004475	-0.260687	-0.554317	0.040094	0.315168	-0.101724	-0.942716	0.915521	-0.239183	0.294768	0.133137	
15242	0.790419	0.002976	-0.261852	-0.553771	0.040307	0.314323	-0.101930	-0.942967	0.915411	-0.238828	0.295563	0.132763	
15243	0.790506	0.001622	-0.262728	-0.553237	0.040540	0.313405	-0.102132	-0.943241	0.915305	-0.238449	0.296378	0.132359	
15244	0.790642	0.000369	-0.263366	-0.552741	0.040778	0.312445	-0.102335	-0.943527	0.915199	-0.238088	0.297166	0.131971	
15245	0.790794	-0.000812	-0.263817	-0.552309	0.041006	0.311468	-0.102544	-0.943817	0.915097	-0.237775	0.297880	0.131634	
15246	0.790926	-0.001932	-0.264123	-0.551971	0.041209	0.310494	-0.102765	-0.944105	0.915008	-0.237526	0.298471	0.131367	
15247	0.791020	-0.003027	-0.264339	-0.551728	0.041375	0.309555	-0.102996	-0.944381	0.914923	-0.237395	0.298897	0.131225	
15248	0.791053	-0.004081	-0.264499	-0.551597	0.041496	0.308664	-0.103236	-0.944641	0.914854	-0.237385	0.299122	0.131210	
15249	0.791021	-0.005103	-0.264643	-0.551565	0.041567	0.307843	-0.103480	-0.944879	0.914795	-0.237534	0.299120	0.131357	
15250	0.790924	-0.006083	-0.264798	-0.551619	0.041587	0.307109	-0.103718	-0.945091	0.914745	-0.237858	0.298876	0.131675	
15251	0.790770	-0.006989	-0.264980	-0.551743	0.041561	0.306464	-0.103946	-0.945276	0.914708	-0.238350	0.298385	0.132152	
15252	0.790578	-0.007823	-0.265207	-0.551897	0.041499	0.305928	-0.104153	-0.945430	0.914672	-0.239036	0.297657	0.132804	
15253	0.790367	-0.008543	-0.265475	-0.552060	0.041409	0.305492	-0.104337	-0.945555	0.914644	-0.239883	0.296708	0.133590	
15254	0.790162	-0.009146	-0.265786	-0.552194	0.041308	0.305162	-0.104492	-0.945649	0.914615	-0.240890	0.295567	0.134502	
15255	0.789987	-0.009622	-0.266131	-0.552270	0.041209	0.304935	-0.104619	-0.945712	0.914582	-0.242035	0.294270	0.135511	
15256	0.789860	-0.009960	-0.266494	-0.552271	0.041127	0.304798	-0.104727	-0.945748	0.914550	-0.243274	0.292856	0.136570	
15257	0.789800	-0.010190	-0.266867	-0.552172	0.041074	0.304751	-0.104818	-0.945755	0.914507	-0.244600	0.291368	0.137670	
15258	0.789809	-0.010315	-0.267229	-0.551982	0.041058	0.304774	-0.104910	-0.945738	0.914463	-0.245953	0.289846	0.138757	
15259	0.789889	-0.010381	-0.267570	-0.551701	0.041085	0.304861	-0.105015	-0.945698	0.914413	-0.247314	0.288331	0.139817	
15260	0.790029	-0.010426	-0.267882	-0.551348	0.041154	0.304999	-0.105147	-0.945635	0.914359	-0.248653	0.286858	0.140826	
15261	0.790208	-0.010483	-0.268154	-0.550958	0.041258	0.305171	-0.105324	-0.945556	0.914308	-0.249923	0.285455	0.141753	
15262	0.790405	-0.010612	-0.268395	-0.550556	0.041387	0.305378	-0.105549	-0.945458	0.914253	-0.251127	0.284144	0.142610	
15263	0.790586	-0.010831	-0.268602	-0.550191	0.041522	0.305601	-0.105835	-0.945348	0.914206	-0.252221	0.282944	0.143367	
15264	0.790724	-0.011173	-0.268792	-0.549893	0.041646	0.305843	-0.106175	-0.945226	0.914162	-0.253206	0.281865	0.144037	
15265	0.790790	-0.011642	-0.268983	-0.549694	0.041738	0.306105	-0.106560	-0.945094	0.914121	-0.254073	0.280916	0.144623	
15266	0.790759	-0.012208	-0.269192	-0.549624	0.041775	0.306385	-0.106973	-0.944955	0.914089	-0.254803	0.280103	0.145115	
15267	0.790620	-0.012845	-0.269455	-0.549681	0.041740	0.306705	-0.107383	-0.944806	0.914055	-0.255420	0.279432	0.145541	
15268	0.790364	-0.013461	-0.269796	-0.549867	0.041616	0.307071	-0.107760	-0.944650	0.914026	-0.255899	0.278911	0.145882	
15269	0.789999	-0.013968	-0.270256	-0.550152	0.041395	0.307513	-0.108059	-0.944481	0.913992	-0.256256	0.278552	0.146153	
15270	0.789545	-0.014243	-0.270875	-0.550493	0.041074	0.308060	-0.108236	-0.944297	0.913950	-0.256490	0.278369	0.146351	
15271	0.789027	-0.014134	-0.271689	-0.550838	0.040658	0.308737	-0.108251	-0.944092	0.913903	-0.256584	0.278382	0.146456	
15272	0.788485	-0.013511	-0.272752	-0.551103	0.040164	0.309594	-0.108057	-0.943855	0.913835	-0.256560	0.278615	0.146482	
15273	0.787956	-0.012203	-0.274103	-0.551221	0.039611	0.310660	-0.107625	-0.943577	0.913753	-0.256386	0.279090	0.146390	
15274	0.787479	-0.010083	-0.275794	-0.551102	0.039030	0.311985	-0.106927	-0.943244	0.913649	-0.256069	0.279832	0.146179	
15275	0.787083	-0.007028	-0.277876	-0.550668	0.038456	0.313609	-0.105952	-0.942838	0.913519	-0.255602	0.280862	0.145833	
15276	0.786782	-0.002936	-0.280393	-0.549860	0.037926	0.315567	-0.104706	-0.942346	0.913369	-0.254962	0.282193	0.145323	
15277	0.786576	0.002230	-0.283404	-0.548613	0.037480	0.317904	-0.103204	-0.941744	0.913187	-0.254170	0.283831	0.144660	
15278	0.786434	0.008502	-0.286948	-0.546910	0.037153	0.320637	-0.101488	-0.941016	0.912986	-0.253200	0.285767	0.143816	
15279	0.786309	0.015828	-0.291079	-0.544739	0.036978	0.323796	-0.099608	-0.940142	0.912760	-0.252076	0.287981	0.142807	
15280	0.786130	0.024123	-0.295839	-0.542123	0.036975	0.327392	-0.097630	-0.939104	0.912513	-0.250811	0.290433	0.141645	
15281	0.785805	0.033261	-0.301262	-0.539116	0.037157	0.331418	-0.095635	-0.937889	0.912254	-0.249415	0.293071	0.140336	
15282	0.785240	0.043037	-0.307392	-0.535777	0.037522	0.335878	-0.093703	-0.936482	0.911980	-0.247943	0.295826	0.138937	
15283	0.784326	0.053247	-0.314245	-0.532211	0.038054	0.340740	-0.091925	-0.934878	0.911707	-0.246414	0.298620	0.137465	
15284	0.782970	0.063626	-0.321844	-0.528513	0.038725	0.345981	-0.090381	-0.933075	0.911437	-0.244890	0.301363	0.135986	
15285	0.781090	0.073907	-0.330193	-0.524794	0.039491	0.351560	-0.089147	-0.931074	0.911178	-0.243425	0.303964	0.134555	
15286	0.778616	0.083831	-0.339276	-0.521173	0.040296	0.357422	-0.088287	-0.928887	0.910945	-0.242062	0.306331	0.133215	
15287	0.775515	0.093124	-0.349067	-0.517742	0.041082	0.363521	-0.087843	-0.926525	0.910738	-0.240879	0.308379	0.132046	
15288	0.771767	0.101579	-0.359499	-0.514604	0.041779	0.369786	-0.087843	-0.924011	0.910574	-0.239904	0.310032	0.131075	
15289	0.767391	0.109003	-0.370487	-0.511828	0.042322	0.376154	-0.088288	-0.921370	0.910454	-0.239197	0.311233	0.130357	
15290	0.762432	0.115267	-0.381903	-0.509472	0.042648	0.382556	-0.089160	-0.918631	0.910381	-0.238791	0.311940	0.129918	
15291	0.756959	0.120316	-0.393572	-0.507580	0.042703	0.388911	-0.090424	-0.915832	0.910364	-0.238692	0.312134	0.129754	
15292	0.751086	0.124134	-0.405296	-0.506158	0.042449	0.395155	-0.092015	-0.913008	0.910391	-0.238931	0.311820	0.129880	
15293	0.744938	0.126805	-0.416823	-0.505219	0.041857	0.401206	-0.093867	-0.910204	0.910469	-0.239473	0.311021	0.130249	
15294	0.738683	0.128452	-0.427888	-0.504737	0.040922	0.406999	-0.095895	-0.907459	0.910586	-0.240308	0.309787	0.130832	
15295	0.732503	0.129262	-0.438210	-0.504680	0.039654	0.412470	-0.098009	-0.904815	0.910736	-0.241393	0.308185	0.131574	
15296	0.726597	0.129471	-0.447503	-0.505010	0.038077	0.417551	-0.100123	-0.902317	0.910918	-0.242659	0.306296	0.132394	
15297	0.721176	0.129315	-0.455513	-0.505659	0.036238	0.422204	-0.102148	-0.899998	0.911116	-0.244064	0.304214	0.133245	
15298	0.716436	0.129070	-0.462000	-0.506572	0.034190	0.426375	-0.104011	-0.897896	0.911336	-0.245511	0.302037	0.134034	
15299	0.712567	0.128972	-0.466781	-0.507671	0.031997	0.430041	-0.105643	-0.896036	0.911567	-0.246942	0.299864	0.134709	
15300	0.709724	0.129237	-0.469716	-0.508879	0.029730	0.433184	-0.106989	-0.894439	0.911810	-0.248281	0.297785	0.135214	
15301	0.708020	0.130055	-0.470710	-0.510124	0.027456	0.435791	-0.108012	-0.893122	0.912070	-0.249449	0.295881	0.135491	
15302	0.707533	0.131532	-0.469737	-0.511316	0.025245	0.437877	-0.108683	-0.892084	0.912338	-0.250413	0.294214	0.135537	
15303	0.708275	0.133755	-0.466806	-0.512394	0.023152	0.439450	-0.108994	-0.891329	0.912626	-0.251108	0.292827	0.135319	
15304	0.710216	0.136725	-0.461992	-0.513285	0.021228	0.440544	-0.108942	-0.890843	0.912928	-0.251522	0.291741	0.134859	
15305	0.713270	0.140397	-0.455416	-0.513936	0.019512	0.441194	-0.108536	-0.890610	0.913244	-0.251646	0.290954	0.134181	
15306	0.717299	0.144683	-0.447243	-0.514318	0.018025	0.441439	-0.107799	-0.890610	0.913581	-0.251474	0.290447	0.133309	
15307	0.722137	0.149423	-0.437699	-0.514403	0.016779	0.441335	-0.106748	-0.890812	0.913925	-0.251053	0.290182	0.132318	
15308	0.727580	0.154454	-0.427033	-0.514212	0.015770	0.440926	-0.105418	-0.891192	0.914284	-0.250396	0.290106	0.131244	
15309	0.733422	0.159564	-0.415537	-0.513772	0.014983	0.440270	-0.103836	-0.891715	0.914648	-0.249564	0.290162	0.130165	
15310	0.739452	0.164542	-0.403511	-0.513143	0.014393	0.439419	-0.102037	-0.892352	0.915012	-0.248613	0.290287	0.129146	
15311	0.745471	0.169190	-0.391252	-0.512416	0.013964	0.438414	-0.100055	-0.893078	0.915377	-0.247583	0.290420	0.128232	
15312	0.751316	0.173304	-0.379046	-0.511677	0.013659	0.437306	-0.097921	-0.893861	0.915730	-0.246553	0.290507	0.127500	
15313	0.756842	0.176736	-0.367134	-0.511045	0.013432	0.436122	-0.095673	-0.894687	0.916075	-0.245551	0.290501	0.126968	
15314	0.761949	0.179349	-0.355720	-0.510619	0.013240	0.434892	-0.093341	-0.895534	0.916402	-0.244633	0.290370	0.126677	
15315	0.766565	0.181054	-0.344951	-0.510497	0.013042	0.433632	-0.090960	-0.896393	0.916708	-0.243833	0.290093	0.126642	
15316	0.770641	0.181812	-0.334918	-0.510771	0.012796	0.432340	-0.088567	-0.897260	0.916996	-0.243157	0.289661	0.126844	
15317	0.774170	0.181597	-0.325669	-0.511491	0.012471	0.431019	-0.086192	-0.898130	0.917255	-0.242639	0.289080	0.127290	
15318	0.777146	0.180448	-0.317195	-0.512709	0.012037	0.429643	-0.083877	-0.899014	0.917493	-0.242254	0.288365	0.127928	
15319	0.779591	0.178410	-0.309463	-0.514432	0.011474	0.428190	-0.081656	-0.899919	0.917704	-0.242005	0.287542	0.128732	
15320	0.781537	0.175560	-0.302411	-0.516649	0.010770	0.426628	-0.079566	-0.900856	0.917891	-0.241872	0.286641	0.129656	
15321	0.783018	0.171999	-0.295961	-0.519333	0.009916	0.424910	-0.077647	-0.901845	0.918062	-0.241815	0.285695	0.130638	
15322	0.784089	0.167813	-0.290043	-0.522416	0.008916	0.423005	-0.075930	-0.902897	0.918210	-0.241829	0.284740	0.131650	
15323	0.784792	0.163117	-0.284582	-0.525840	0.007775	0.420861	-0.074453	-0.904031	0.918350	-0.241862	0.283807	0.132627	
15324	0.785184	0.157992	-0.279531	-0.529516	0.006509	0.418447	-0.073242	-0.905260	0.918480	-0.241901	0.282923	0.133543	
15325	0.785314	0.152514	-0.274862	-0.533359	0.005135	0.415731	-0.072320	-0.906593	0.918603	-0.241923	0.282112	0.134369	
15326	0.785224	0.146747	-0.270569	-0.537290	0.003674	0.412686	-0.071706	-0.908039	0.918730	-0.241896	0.281387	0.135069	
15327	0.784961	0.140709	-0.266685	-0.541218	0.002154	0.409312	-0.071403	-0.909594	0.918852	-0.241835	0.280757	0.135657	
15328	0.784543	0.134425	-0.263255	-0.545087	0.000600	0.405601	-0.071412	-0.911256	0.918980	-0.241710	0.280225	0.136108	
15329	0.783993	0.127876	-0.260355	-0.548833	0.000959	-0.401578	0.071719	0.913012	0.919109	-0.241538	0.279787	0.136442	
15330	0.783318	0.121038	-0.258070	-0.552416	0.002496	-0.397276	0.072298	0.914843	0.919237	-0.241327	0.279438	0.136673	
15331	0.782506	0.113886	-0.256488	-0.555814	0.003985	-0.392734	0.073121	0.916732	0.919366	-0.241072	0.279168	0.136805	
15332	0.781551	0.106371	-0.255703	-0.558999	0.005400	-0.388021	0.074140	0.918648	0.919484	-0.240811	0.278969	0.136881	
15333	0.780423	0.098478	-0.255785	-0.561975	0.006723	-0.383197	0.075310	0.920567	0.919595	-0.240531	0.278833	0.136900	
15334	0.779102	0.090182	-0.256794	-0.564734	0.007935	-0.378346	0.076575	0.922458	0.919691	-0.240259	0.278755	0.136895	
15335	0.777561	0.081487	-0.258762	-0.567275	0.009022	-0.373547	0.077876	0.924293	0.919766	-0.240005	0.278730	0.136885	
15336	0.775774	0.072430	-0.261684	-0.569604	0.009978	-0.368874	0.079161	0.926049	0.919824	-0.239760	0.278757	0.136870	
15337	0.773735	0.063050	-0.265530	-0.571710	0.010794	-0.364416	0.080372	0.927699	0.919852	-0.239552	0.278837	0.136883	
15338	0.771434	0.053450	-0.270223	-0.573596	0.011472	-0.360231	0.081465	0.929229	0.919860	-0.239353	0.278970	0.136908	
15339	0.768888	0.043730	-0.275659	-0.575250	0.012011	-0.356384	0.082398	0.930622	0.919840	-0.239175	0.279160	0.136962	
15340	0.766127	0.034022	-0.281700	-0.576661	0.012416	-0.352922	0.083138	0.931869	0.919795	-0.239013	0.279406	0.137047	
15341	0.763195	0.024487	-0.288180	-0.577829	0.012695	-0.349868	0.083670	0.932969	0.919733	-0.238841	0.279708	0.137145	
15342	0.760160	0.015261	-0.294927	-0.578742	0.012852	-0.347248	0.083979	0.933917	0.919648	-0.238678	0.280063	0.137279	
15343	0.757090	0.006512	-0.301748	-0.579414	0.012898	-0.345050	0.084071	0.934723	0.919553	-0.238492	0.280464	0.137421	
15344	0.754070	-0.001636	-0.308467	-0.579849	0.012840	-0.343262	0.083955	0.935392	0.919446	-0.238291	0.280904	0.137585	
15345	0.751176	-0.009074	-0.314917	-0.580068	0.012689	-0.341856	0.083651	0.935936	0.919331	-0.238074	0.281373	0.137768	
15346	0.748478	-0.015709	-0.320951	-0.580106	0.012456	-0.340781	0.083190	0.936372	0.919219	-0.237823	0.281860	0.137955	
15347	0.746038	-0.021519	-0.326463	-0.579988	0.012150	-0.339999	0.082600	0.936712	0.919102	-0.237565	0.282354	0.138169	
15348	0.743892	-0.026476	-0.331363	-0.579761	0.011787	-0.339441	0.081923	0.936979	0.918991	-0.237280	0.282847	0.138388	
15349	0.742061	-0.030620	-0.335610	-0.579459	0.011377	-0.339056	0.081193	0.937187	0.918882	-0.236987	0.283332	0.138624	
15350	0.740548	-0.034013	-0.339193	-0.579120	0.010934	-0.338784	0.080447	0.937355	0.918773	-0.236693	0.283807	0.138876	
