Mhairi	// User ID
4-6-2024	// Evaluation date
P11_JA_Fast	4-6-2024	13:28:36:396	// Source file name and timestamp
100.000	// Sampling rate
76.764	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
617	0.106952	0.519823	-0.150054	-0.834164	0.044363	-0.513958	0.008339	0.856627	0.950510	-0.204790	0.220568	0.077081	
618	0.106594	0.519526	-0.150191	-0.834370	0.044345	-0.514058	0.008586	0.856565	0.950459	-0.204944	0.220615	0.077172	
619	0.106287	0.519191	-0.150216	-0.834613	0.044329	-0.514175	0.008750	0.856494	0.950408	-0.205096	0.220662	0.077259	
620	0.106046	0.518822	-0.150166	-0.834882	0.044307	-0.514313	0.008830	0.856411	0.950366	-0.205226	0.220691	0.077352	
621	0.105877	0.518482	-0.150028	-0.835139	0.044267	-0.514464	0.008815	0.856323	0.950327	-0.205348	0.220712	0.077442	
622	0.105789	0.518194	-0.149819	-0.835367	0.044202	-0.514627	0.008706	0.856230	0.950294	-0.205458	0.220719	0.077533	
623	0.105790	0.517967	-0.149560	-0.835554	0.044107	-0.514801	0.008507	0.856132	0.950270	-0.205550	0.220705	0.077629	
624	0.105882	0.517849	-0.149236	-0.835673	0.043975	-0.514978	0.008217	0.856035	0.950248	-0.205638	0.220683	0.077722	
625	0.106068	0.517812	-0.148888	-0.835735	0.043811	-0.515163	0.007854	0.855936	0.950236	-0.205706	0.220635	0.077823	
626	0.106346	0.517884	-0.148501	-0.835724	0.043611	-0.515349	0.007420	0.855838	0.950229	-0.205765	0.220574	0.077926	
627	0.106715	0.518048	-0.148090	-0.835648	0.043379	-0.515534	0.006933	0.855742	0.950228	-0.205812	0.220497	0.078035	
628	0.107170	0.518278	-0.147675	-0.835521	0.043123	-0.515719	0.006408	0.855648	0.950235	-0.205839	0.220399	0.078156	
629	0.107703	0.518585	-0.147236	-0.835339	0.042843	-0.515895	0.005855	0.855560	0.950244	-0.205860	0.220294	0.078281	
630	0.108308	0.518910	-0.146808	-0.835134	0.042554	-0.516066	0.005296	0.855475	0.950262	-0.205856	0.220171	0.078421	
631	0.108973	0.519258	-0.146374	-0.834907	0.042257	-0.516222	0.004739	0.855399	0.950283	-0.205840	0.220042	0.078567	
632	0.109689	0.519597	-0.145945	-0.834678	0.041960	-0.516359	0.004198	0.855333	0.950309	-0.205807	0.219907	0.078723	
633	0.110443	0.519891	-0.145536	-0.834467	0.041673	-0.516477	0.003689	0.855279	0.950341	-0.205749	0.219765	0.078888	
634	0.111221	0.520152	-0.145126	-0.834272	0.041395	-0.516562	0.003213	0.855242	0.950372	-0.205683	0.219632	0.079053	
635	0.112013	0.520333	-0.144747	-0.834119	0.041138	-0.516619	0.002785	0.855222	0.950409	-0.205590	0.219497	0.079224	
636	0.112803	0.520451	-0.144381	-0.834002	0.040898	-0.516635	0.002402	0.855225	0.950446	-0.205486	0.219376	0.079388	
637	0.113580	0.520496	-0.144038	-0.833928	0.040679	-0.516609	0.002069	0.855252	0.950483	-0.205368	0.219271	0.079544	
638	0.114332	0.520457	-0.143733	-0.833903	0.040484	-0.516540	0.001790	0.855304	0.950521	-0.205232	0.219179	0.079691	
639	0.115045	0.520370	-0.143444	-0.833909	0.040306	-0.516419	0.001554	0.855386	0.950554	-0.205095	0.219117	0.079816	
640	0.115710	0.520210	-0.143204	-0.833958	0.040150	-0.516252	0.001367	0.855494	0.950587	-0.204944	0.219074	0.079925	
641	0.116318	0.520016	-0.142992	-0.834030	0.040010	-0.516035	0.001219	0.855632	0.950615	-0.204795	0.219064	0.080008	
642	0.116861	0.519794	-0.142819	-0.834122	0.039883	-0.515771	0.001107	0.855797	0.950637	-0.204647	0.219086	0.080066	
643	0.117335	0.519542	-0.142697	-0.834234	0.039772	-0.515467	0.001029	0.855985	0.950655	-0.204496	0.219135	0.080101	
644	0.117735	0.519301	-0.142602	-0.834344	0.039669	-0.515121	0.000973	0.856198	0.950663	-0.204360	0.219224	0.080107	
645	0.118063	0.519042	-0.142564	-0.834465	0.039581	-0.514748	0.000945	0.856427	0.950667	-0.204224	0.219339	0.080095	
646	0.118317	0.518795	-0.142560	-0.834583	0.039503	-0.514349	0.000935	0.856670	0.950661	-0.204103	0.219488	0.080061	
647	0.118503	0.518553	-0.142595	-0.834701	0.039437	-0.513933	0.000941	0.856923	0.950648	-0.203993	0.219667	0.080013	
648	0.118626	0.518298	-0.142679	-0.834828	0.039389	-0.513511	0.000966	0.857178	0.950629	-0.203889	0.219866	0.079958	
649	0.118692	0.518054	-0.142782	-0.834953	0.039355	-0.513085	0.001001	0.857435	0.950598	-0.203807	0.220096	0.079893	
650	0.118713	0.517774	-0.142932	-0.835097	0.039344	-0.512669	0.001054	0.857684	0.950564	-0.203728	0.220339	0.079834	
651	0.118695	0.517478	-0.143101	-0.835254	0.039355	-0.512265	0.001119	0.857925	0.950521	-0.203665	0.220602	0.079778	
652	0.118651	0.517147	-0.143291	-0.835433	0.039390	-0.511879	0.001198	0.858153	0.950472	-0.203615	0.220880	0.079731	
653	0.118590	0.516761	-0.143509	-0.835643	0.039454	-0.511518	0.001294	0.858365	0.950418	-0.203569	0.221163	0.079700	
654	0.118520	0.516345	-0.143724	-0.835873	0.039541	-0.511179	0.001398	0.858563	0.950355	-0.203543	0.221464	0.079680	
655	0.118453	0.515864	-0.143962	-0.836139	0.039656	-0.510870	0.001519	0.858741	0.950290	-0.203517	0.221766	0.079679	
656	0.118393	0.515351	-0.144193	-0.836424	0.039790	-0.510586	0.001649	0.858904	0.950218	-0.203506	0.222081	0.079692	
657	0.118346	0.514805	-0.144422	-0.836727	0.039942	-0.510326	0.001786	0.859051	0.950140	-0.203504	0.222405	0.079720	
658	0.118316	0.514228	-0.144653	-0.837046	0.040107	-0.510093	0.001933	0.859182	0.950060	-0.203504	0.222734	0.079765	
659	0.118303	0.513669	-0.144858	-0.837356	0.040274	-0.509875	0.002078	0.859303	0.949970	-0.203522	0.223083	0.079815	
660	0.118308	0.513113	-0.145063	-0.837661	0.040440	-0.509677	0.002226	0.859412	0.949877	-0.203537	0.223439	0.079880	
661	0.118327	0.512607	-0.145243	-0.837936	0.040593	-0.509489	0.002368	0.859516	0.949778	-0.203563	0.223815	0.079948	
662	0.118356	0.512166	-0.145401	-0.838174	0.040726	-0.509308	0.002503	0.859616	0.949672	-0.203595	0.224208	0.080022	
663	0.118393	0.511794	-0.145549	-0.838371	0.040834	-0.509133	0.002630	0.859715	0.949562	-0.203624	0.224616	0.080103	
664	0.118428	0.511536	-0.145659	-0.838504	0.040906	-0.508952	0.002740	0.859818	0.949444	-0.203664	0.225050	0.080184	
665	0.118459	0.511365	-0.145762	-0.838586	0.040943	-0.508769	0.002839	0.859924	0.949324	-0.203696	0.225496	0.080273	
666	0.118478	0.511312	-0.145835	-0.838603	0.040938	-0.508575	0.002921	0.860039	0.949198	-0.203731	0.225962	0.080364	
667	0.118481	0.511363	-0.145888	-0.838562	0.040891	-0.508365	0.002987	0.860165	0.949068	-0.203763	0.226443	0.080461	
668	0.118465	0.511494	-0.145934	-0.838477	0.040806	-0.508141	0.003041	0.860301	0.948938	-0.203784	0.226929	0.080570	
669	0.118425	0.511717	-0.145949	-0.838343	0.040680	-0.507892	0.003076	0.860454	0.948804	-0.203809	0.227429	0.080683	
670	0.118363	0.511974	-0.145967	-0.838192	0.040523	-0.507623	0.003102	0.860620	0.948672	-0.203818	0.227923	0.080811	
671	0.118278	0.512266	-0.145967	-0.838026	0.040338	-0.507325	0.003115	0.860805	0.948540	-0.203825	0.228417	0.080948	
672	0.118172	0.512554	-0.145961	-0.837866	0.040133	-0.506998	0.003118	0.861006	0.948410	-0.203825	0.228903	0.081095	
673	0.118050	0.512799	-0.145962	-0.837733	0.039918	-0.506645	0.003117	0.861225	0.948286	-0.203813	0.229372	0.081256	
674	0.117915	0.513004	-0.145948	-0.837629	0.039695	-0.506257	0.003106	0.861463	0.948162	-0.203806	0.229831	0.081420	
675	0.117776	0.513111	-0.145952	-0.837582	0.039479	-0.505843	0.003096	0.861716	0.948046	-0.203787	0.230266	0.081593	
676	0.117636	0.513134	-0.145951	-0.837588	0.039270	-0.505399	0.003081	0.861986	0.947933	-0.203771	0.230685	0.081764	
677	0.117502	0.513053	-0.145954	-0.837656	0.039076	-0.504929	0.003064	0.862270	0.947824	-0.203757	0.231086	0.081932	
678	0.117382	0.512854	-0.145973	-0.837791	0.038903	-0.504439	0.003050	0.862565	0.947721	-0.203738	0.231466	0.082096	
679	0.117279	0.512573	-0.145982	-0.837976	0.038750	-0.503928	0.003030	0.862871	0.947618	-0.203732	0.231841	0.082242	
680	0.117199	0.512187	-0.146010	-0.838219	0.038624	-0.503408	0.003015	0.863180	0.947520	-0.203722	0.232201	0.082376	
681	0.117143	0.511741	-0.146031	-0.838495	0.038521	-0.502880	0.002998	0.863492	0.947422	-0.203722	0.232561	0.082488	
682	0.117113	0.511250	-0.146051	-0.838795	0.038440	-0.502352	0.002981	0.863803	0.947324	-0.203726	0.232924	0.082577	
683	0.117110	0.510726	-0.146078	-0.839110	0.038384	-0.501833	0.002967	0.864108	0.947228	-0.203727	0.233290	0.082647	
684	0.117129	0.510225	-0.146085	-0.839411	0.038343	-0.501322	0.002950	0.864406	0.947126	-0.203738	0.233677	0.082689	
685	0.117170	0.509733	-0.146100	-0.839701	0.038323	-0.500834	0.002939	0.864690	0.947026	-0.203739	0.234072	0.082717	
686	0.117225	0.509300	-0.146096	-0.839957	0.038315	-0.500366	0.002927	0.864961	0.946922	-0.203741	0.234491	0.082724	
687	0.117288	0.508933	-0.146080	-0.840174	0.038319	-0.499924	0.002916	0.865216	0.946814	-0.203736	0.234930	0.082719	
688	0.117352	0.508626	-0.146062	-0.840353	0.038334	-0.499512	0.002911	0.865453	0.946707	-0.203715	0.235384	0.082710	
689	0.117408	0.508415	-0.146014	-0.840482	0.038355	-0.499124	0.002902	0.865676	0.946595	-0.203689	0.235863	0.082694	
690	0.117449	0.508257	-0.145966	-0.840580	0.038387	-0.498767	0.002899	0.865881	0.946485	-0.203639	0.236348	0.082686	
691	0.117464	0.508172	-0.145894	-0.840641	0.038425	-0.498431	0.002893	0.866072	0.946374	-0.203575	0.236847	0.082685	
692	0.117446	0.508135	-0.145807	-0.840682	0.038471	-0.498116	0.002885	0.866252	0.946265	-0.203493	0.237351	0.082695	
693	0.117389	0.508113	-0.145713	-0.840719	0.038528	-0.497819	0.002877	0.866420	0.946161	-0.203384	0.237848	0.082724	
694	0.117285	0.508115	-0.145588	-0.840754	0.038592	-0.497529	0.002858	0.866584	0.946058	-0.203264	0.238346	0.082764	
695	0.117130	0.508084	-0.145462	-0.840816	0.038672	-0.497249	0.002835	0.866741	0.945964	-0.203116	0.238825	0.082825	
696	0.116919	0.508026	-0.145311	-0.840907	0.038764	-0.496969	0.002799	0.866897	0.945874	-0.202954	0.239292	0.082896	
697	0.116650	0.507914	-0.145141	-0.841041	0.038871	-0.496689	0.002748	0.867053	0.945791	-0.202776	0.239741	0.082976	
698	0.116325	0.507722	-0.144964	-0.841232	0.038997	-0.496409	0.002684	0.867208	0.945718	-0.202577	0.240166	0.083063	
699	0.115942	0.507473	-0.144752	-0.841472	0.039137	-0.496123	0.002598	0.867366	0.945649	-0.202374	0.240580	0.083145	
700	0.115506	0.507127	-0.144537	-0.841778	0.039300	-0.495840	0.002497	0.867521	0.945591	-0.202153	0.240969	0.083223	
701	0.115018	0.506714	-0.144294	-0.842135	0.039479	-0.495558	0.002375	0.867674	0.945537	-0.201928	0.241347	0.083284	
702	0.114483	0.506235	-0.144032	-0.842541	0.039677	-0.495284	0.002234	0.867822	0.945489	-0.201697	0.241715	0.083326	
703	0.113909	0.505688	-0.143761	-0.842993	0.039896	-0.495026	0.002079	0.867959	0.945447	-0.201455	0.242071	0.083347	
704	0.113298	0.505120	-0.143459	-0.843467	0.040131	-0.494785	0.001906	0.868086	0.945406	-0.201220	0.242432	0.083336	
705	0.112660	0.504512	-0.143158	-0.843968	0.040386	-0.494574	0.001726	0.868195	0.945370	-0.200974	0.242786	0.083300	
706	0.111999	0.503910	-0.142838	-0.844469	0.040656	-0.494393	0.001538	0.868286	0.945335	-0.200732	0.243148	0.083233	
707	0.111322	0.503323	-0.142510	-0.844964	0.040942	-0.494248	0.001347	0.868355	0.945300	-0.200492	0.243515	0.083140	
708	0.110635	0.502751	-0.142190	-0.845449	0.041245	-0.494146	0.001162	0.868399	0.945267	-0.200247	0.243881	0.083027	
709	0.109943	0.502238	-0.141858	-0.845899	0.041558	-0.494079	0.000978	0.868423	0.945231	-0.200013	0.244258	0.082892	
710	0.109252	0.501755	-0.141549	-0.846327	0.041888	-0.494053	0.000809	0.868421	0.945198	-0.199774	0.244628	0.082750	
711	0.108566	0.501333	-0.141245	-0.846716	0.042228	-0.494060	0.000651	0.868402	0.945164	-0.199543	0.244997	0.082602	
712	0.107889	0.500964	-0.140960	-0.847069	0.042579	-0.494092	0.000508	0.868366	0.945131	-0.199318	0.245357	0.082457	
713	0.107225	0.500627	-0.140707	-0.847394	0.042940	-0.494146	0.000383	0.868318	0.945102	-0.199092	0.245697	0.082325	
714	0.106576	0.500348	-0.140467	-0.847680	0.043305	-0.494204	0.000269	0.868267	0.945072	-0.198881	0.246023	0.082202	
715	0.105948	0.500079	-0.140270	-0.847951	0.043679	-0.494263	0.000174	0.868214	0.945050	-0.198667	0.246315	0.082104	
716	0.105340	0.499838	-0.140095	-0.848197	0.044053	-0.494307	0.000087	0.868171	0.945030	-0.198462	0.246581	0.082026	
717	0.104758	0.499605	-0.139948	-0.848431	0.044427	-0.494327	0.000009	0.868140	0.945017	-0.198261	0.246813	0.081971	
718	0.104204	0.499355	-0.139838	-0.848665	0.044800	-0.494318	-0.000062	0.868126	0.945012	-0.198056	0.247004	0.081942	
719	0.103681	0.499111	-0.139737	-0.848889	0.045164	-0.494268	-0.000137	0.868136	0.945012	-0.197860	0.247167	0.081928	
720	0.103194	0.498830	-0.139669	-0.849124	0.045522	-0.494179	-0.000209	0.868168	0.945023	-0.197654	0.247288	0.081935	
721	0.102744	0.498537	-0.139604	-0.849362	0.045865	-0.494045	-0.000291	0.868226	0.945040	-0.197447	0.247383	0.081951	
722	0.102336	0.498221	-0.139545	-0.849606	0.046191	-0.493871	-0.000381	0.868307	0.945065	-0.197234	0.247452	0.081970	
723	0.101974	0.497869	-0.139493	-0.849864	0.046502	-0.493665	-0.000479	0.868408	0.945099	-0.197005	0.247495	0.081992	
724	0.101659	0.497518	-0.139418	-0.850120	0.046788	-0.493427	-0.000592	0.868528	0.945137	-0.196774	0.247530	0.082002	
725	0.101396	0.497133	-0.139341	-0.850389	0.047056	-0.493175	-0.000712	0.868656	0.945185	-0.196522	0.247547	0.082003	
726	0.101185	0.496746	-0.139234	-0.850658	0.047297	-0.492913	-0.000844	0.868792	0.945236	-0.196264	0.247563	0.081984	
727	0.101029	0.496354	-0.139099	-0.850927	0.047515	-0.492655	-0.000985	0.868926	0.945292	-0.195995	0.247578	0.081945	
728	0.100927	0.495944	-0.138942	-0.851204	0.047713	-0.492414	-0.001126	0.869051	0.945352	-0.195712	0.247588	0.081887	
729	0.100876	0.495548	-0.138736	-0.851475	0.047885	-0.492194	-0.001274	0.869167	0.945412	-0.195434	0.247608	0.081803	
730	0.100877	0.495125	-0.138508	-0.851757	0.048040	-0.492008	-0.001416	0.869263	0.945477	-0.195148	0.247620	0.081704	
731	0.100924	0.494700	-0.138236	-0.852043	0.048176	-0.491856	-0.001555	0.869341	0.945540	-0.194874	0.247634	0.081586	
732	0.101012	0.494255	-0.137928	-0.852341	0.048298	-0.491742	-0.001687	0.869399	0.945602	-0.194613	0.247643	0.081456	
733	0.101136	0.493765	-0.137595	-0.852663	0.048411	-0.491668	-0.001805	0.869434	0.945666	-0.194365	0.247637	0.081325	
734	0.101289	0.493252	-0.137216	-0.853003	0.048512	-0.491623	-0.001915	0.869453	0.945725	-0.194153	0.247624	0.081189	
735	0.101463	0.492665	-0.136822	-0.853385	0.048612	-0.491609	-0.002007	0.869456	0.945785	-0.193962	0.247584	0.081064	
736	0.101650	0.492021	-0.136393	-0.853803	0.048708	-0.491612	-0.002089	0.869449	0.945841	-0.193813	0.247525	0.080950	
737	0.101843	0.491299	-0.135940	-0.854268	0.048804	-0.491623	-0.002158	0.869437	0.945894	-0.193702	0.247440	0.080854	
738	0.102036	0.490479	-0.135476	-0.854790	0.048904	-0.491636	-0.002213	0.869424	0.945946	-0.193626	0.247323	0.080783	
739	0.102220	0.489587	-0.134978	-0.855357	0.049002	-0.491636	-0.002263	0.869418	0.945992	-0.193598	0.247186	0.080733	
740	0.102393	0.488586	-0.134479	-0.855987	0.049106	-0.491621	-0.002302	0.869421	0.946038	-0.193599	0.247018	0.080713	
741	0.102549	0.487510	-0.133959	-0.856664	0.049210	-0.491579	-0.002340	0.869438	0.946078	-0.193637	0.246833	0.080716	
742	0.102687	0.486360	-0.133425	-0.857384	0.049314	-0.491508	-0.002377	0.869472	0.946114	-0.193704	0.246633	0.080743	
743	0.102807	0.485135	-0.132892	-0.858146	0.049418	-0.491410	-0.002412	0.869522	0.946148	-0.193787	0.246419	0.080793	
744	0.102909	0.483888	-0.132337	-0.858923	0.049514	-0.491280	-0.002455	0.869590	0.946176	-0.193894	0.246209	0.080853	
745	0.102999	0.482602	-0.131793	-0.859719	0.049605	-0.491129	-0.002499	0.869669	0.946203	-0.194001	0.245997	0.080927	
746	0.103078	0.481332	-0.131241	-0.860506	0.049685	-0.490958	-0.002553	0.869761	0.946225	-0.194115	0.245798	0.081001	
747	0.103152	0.480093	-0.130692	-0.861272	0.049750	-0.490777	-0.002615	0.869860	0.946243	-0.194228	0.245615	0.081072	
748	0.103230	0.478895	-0.130163	-0.862010	0.049803	-0.490596	-0.002683	0.869959	0.946261	-0.194329	0.245444	0.081135	
749	0.103314	0.477796	-0.129633	-0.862689	0.049834	-0.490420	-0.002763	0.870056	0.946274	-0.194433	0.245300	0.081179	
750	0.103413	0.476774	-0.129138	-0.863317	0.049849	-0.490263	-0.002845	0.870143	0.946288	-0.194520	0.245166	0.081206	
751	0.103531	0.475874	-0.128662	-0.863870	0.049844	-0.490130	-0.002936	0.870218	0.946300	-0.194607	0.245051	0.081206	
752	0.103671	0.475098	-0.128219	-0.864346	0.049819	-0.490026	-0.003032	0.870278	0.946312	-0.194692	0.244946	0.081179	
753	0.103837	0.474433	-0.127826	-0.864749	0.049780	-0.489959	-0.003126	0.870317	0.946327	-0.194773	0.244839	0.081127	
754	0.104027	0.473912	-0.127462	-0.865066	0.049722	-0.489925	-0.003225	0.870340	0.946342	-0.194869	0.244736	0.081044	
755	0.104242	0.473487	-0.127163	-0.865317	0.049655	-0.489930	-0.003317	0.870340	0.946362	-0.194966	0.244614	0.080940	
756	0.104477	0.473175	-0.126908	-0.865496	0.049578	-0.489966	-0.003405	0.870324	0.946384	-0.195083	0.244477	0.080813	
757	0.104727	0.472952	-0.126708	-0.865618	0.049497	-0.490031	-0.003485	0.870292	0.946411	-0.195216	0.244316	0.080668	
758	0.104986	0.472782	-0.126573	-0.865699	0.049418	-0.490122	-0.003551	0.870244	0.946444	-0.195361	0.244119	0.080516	
759	0.105244	0.472681	-0.126478	-0.865737	0.049341	-0.490228	-0.003608	0.870189	0.946480	-0.195531	0.243898	0.080353	
760	0.105495	0.472587	-0.126448	-0.865762	0.049276	-0.490351	-0.003642	0.870123	0.946525	-0.195706	0.243637	0.080196	
761	0.105728	0.472515	-0.126457	-0.865771	0.049223	-0.490480	-0.003660	0.870054	0.946573	-0.195893	0.243350	0.080043	
762	0.105937	0.472438	-0.126505	-0.865781	0.049187	-0.490612	-0.003656	0.869981	0.946626	-0.196082	0.243037	0.079902	
763	0.106114	0.472330	-0.126597	-0.865805	0.049172	-0.490749	-0.003626	0.869905	0.946686	-0.196258	0.242700	0.079781	
764	0.106252	0.472218	-0.126699	-0.865834	0.049176	-0.490883	-0.003575	0.869829	0.946747	-0.196428	0.242359	0.079676	
765	0.106349	0.472060	-0.126833	-0.865889	0.049205	-0.491023	-0.003494	0.869749	0.946815	-0.196565	0.242009	0.079598	
766	0.106399	0.471888	-0.126967	-0.865956	0.049254	-0.491166	-0.003391	0.869666	0.946883	-0.196675	0.241670	0.079541	
767	0.106404	0.471698	-0.127102	-0.866039	0.049325	-0.491317	-0.003264	0.869577	0.946953	-0.196749	0.241348	0.079508	
768	0.106364	0.471485	-0.127240	-0.866140	0.049418	-0.491484	-0.003113	0.869478	0.947025	-0.196775	0.241046	0.079498	
769	0.106281	0.471295	-0.127351	-0.866238	0.049525	-0.491664	-0.002948	0.869371	0.947093	-0.196768	0.240783	0.079503	
770	0.106161	0.471099	-0.127459	-0.866343	0.049648	-0.491868	-0.002764	0.869249	0.947163	-0.196711	0.240548	0.079526	
771	0.106008	0.470941	-0.127538	-0.866436	0.049780	-0.492095	-0.002574	0.869113	0.947227	-0.196622	0.240355	0.079556	
772	0.105827	0.470823	-0.127593	-0.866514	0.049918	-0.492346	-0.002382	0.868964	0.947288	-0.196505	0.240200	0.079591	
773	0.105627	0.470738	-0.127635	-0.866578	0.050060	-0.492626	-0.002191	0.868798	0.947346	-0.196363	0.240075	0.079628	
774	0.105411	0.470727	-0.127640	-0.866610	0.050196	-0.492924	-0.002015	0.868621	0.947396	-0.196221	0.239987	0.079653	
775	0.105187	0.470753	-0.127639	-0.866623	0.050331	-0.493246	-0.001852	0.868431	0.947443	-0.196074	0.239914	0.079673	
776	0.104959	0.470844	-0.127612	-0.866605	0.050454	-0.493579	-0.001715	0.868235	0.947482	-0.195949	0.239860	0.079676	
777	0.104731	0.470987	-0.127571	-0.866561	0.050565	-0.493919	-0.001609	0.868035	0.947516	-0.195851	0.239813	0.079662	
778	0.104509	0.471158	-0.127530	-0.866501	0.050663	-0.494261	-0.001534	0.867835	0.947546	-0.195783	0.239758	0.079633	
779	0.104292	0.471383	-0.127469	-0.866414	0.050742	-0.494592	-0.001502	0.867642	0.947568	-0.195769	0.239700	0.079580	
780	0.104085	0.471608	-0.127419	-0.866324	0.050807	-0.494911	-0.001505	0.867456	0.947590	-0.195792	0.239617	0.079515	
781	0.103886	0.471853	-0.127361	-0.866222	0.050854	-0.495207	-0.001551	0.867284	0.947606	-0.195869	0.239517	0.079432	
782	0.103698	0.472097	-0.127306	-0.866120	0.050883	-0.495478	-0.001635	0.867128	0.947621	-0.195990	0.239392	0.079338	
783	0.103520	0.472314	-0.127266	-0.866029	0.050898	-0.495723	-0.001752	0.866986	0.947637	-0.196144	0.239235	0.079239	
784	0.103351	0.472530	-0.127217	-0.865939	0.050897	-0.495936	-0.001902	0.866864	0.947650	-0.196335	0.239061	0.079131	
785	0.103193	0.472699	-0.127187	-0.865870	0.050886	-0.496125	-0.002073	0.866756	0.947668	-0.196536	0.238857	0.079031	
786	0.103045	0.472849	-0.127155	-0.865810	0.050864	-0.496289	-0.002262	0.866663	0.947688	-0.196746	0.238638	0.078934	
787	0.102907	0.472968	-0.127126	-0.865766	0.050836	-0.496435	-0.002459	0.866581	0.947711	-0.196949	0.238408	0.078847	
788	0.102781	0.473045	-0.127109	-0.865741	0.050805	-0.496569	-0.002654	0.866505	0.947741	-0.197125	0.238166	0.078777	
789	0.102666	0.473116	-0.127079	-0.865720	0.050770	-0.496694	-0.002845	0.866435	0.947772	-0.197280	0.237932	0.078718	
790	0.102563	0.473147	-0.127062	-0.865718	0.050740	-0.496821	-0.003017	0.866363	0.947812	-0.197387	0.237696	0.078683	
791	0.102473	0.473174	-0.127035	-0.865718	0.050712	-0.496950	-0.003169	0.866290	0.947855	-0.197455	0.237475	0.078663	
792	0.102395	0.473191	-0.127005	-0.865722	0.050690	-0.497087	-0.003296	0.866212	0.947902	-0.197477	0.237270	0.078660	
793	0.102330	0.473189	-0.126982	-0.865734	0.050678	-0.497236	-0.003390	0.866127	0.947955	-0.197449	0.237078	0.078676	
794	0.102276	0.473205	-0.126940	-0.865738	0.050672	-0.497390	-0.003457	0.866039	0.948006	-0.197391	0.236912	0.078700	
795	0.102234	0.473199	-0.126911	-0.865751	0.050679	-0.497555	-0.003490	0.865943	0.948062	-0.197292	0.236758	0.078737	
796	0.102201	0.473202	-0.126872	-0.865759	0.050694	-0.497721	-0.003498	0.865847	0.948116	-0.197178	0.236626	0.078778	
797	0.102177	0.473202	-0.126832	-0.865768	0.050718	-0.497883	-0.003482	0.865753	0.948167	-0.197055	0.236509	0.078819	
798	0.102159	0.473181	-0.126802	-0.865785	0.050753	-0.498038	-0.003444	0.865662	0.948217	-0.196928	0.236398	0.078861	
799	0.102145	0.473171	-0.126760	-0.865799	0.050792	-0.498173	-0.003399	0.865582	0.948260	-0.196825	0.236302	0.078891	
800	0.102135	0.473127	-0.126734	-0.865828	0.050838	-0.498287	-0.003344	0.865514	0.948301	-0.196738	0.236202	0.078916	
801	0.102128	0.473076	-0.126704	-0.865861	0.050886	-0.498370	-0.003292	0.865464	0.948334	-0.196689	0.236106	0.078927	
802	0.102124	0.473009	-0.126675	-0.865902	0.050934	-0.498418	-0.003249	0.865433	0.948362	-0.196678	0.236007	0.078924	
803	0.102124	0.472909	-0.126659	-0.865959	0.050982	-0.498434	-0.003215	0.865421	0.948385	-0.196701	0.235896	0.078912	
804	0.102128	0.472813	-0.126630	-0.866015	0.051022	-0.498410	-0.003204	0.865433	0.948401	-0.196771	0.235786	0.078881	
805	0.102139	0.472684	-0.126615	-0.866087	0.051058	-0.498356	-0.003209	0.865462	0.948415	-0.196868	0.235660	0.078844	
806	0.102159	0.472560	-0.126590	-0.866156	0.051084	-0.498273	-0.003239	0.865508	0.948424	-0.196996	0.235531	0.078796	
807	0.102189	0.472435	-0.126561	-0.866224	0.051099	-0.498167	-0.003289	0.865568	0.948432	-0.197142	0.235398	0.078742	
808	0.102233	0.472304	-0.126538	-0.866294	0.051105	-0.498051	-0.003356	0.865634	0.948441	-0.197288	0.235257	0.078688	
809	0.102292	0.472207	-0.126494	-0.866346	0.051097	-0.497927	-0.003443	0.865706	0.948447	-0.197440	0.235125	0.078631	
810	0.102366	0.472110	-0.126457	-0.866396	0.051081	-0.497810	-0.003536	0.865773	0.948457	-0.197567	0.234990	0.078582	
811	0.102454	0.472046	-0.126407	-0.866428	0.051054	-0.497703	-0.003636	0.865836	0.948468	-0.197675	0.234870	0.078539	
812	0.102553	0.472008	-0.126349	-0.866445	0.051020	-0.497615	-0.003734	0.865888	0.948481	-0.197751	0.234765	0.078506	
813	0.102662	0.471978	-0.126296	-0.866456	0.050984	-0.497552	-0.003821	0.865926	0.948499	-0.197783	0.234673	0.078489	
814	0.102773	0.471985	-0.126226	-0.866449	0.050942	-0.497510	-0.003898	0.865953	0.948514	-0.197786	0.234611	0.078481	
815	0.102882	0.471981	-0.126170	-0.866447	0.050906	-0.497494	-0.003951	0.865963	0.948533	-0.197743	0.234567	0.078492	
816	0.102981	0.471985	-0.126107	-0.866442	0.050874	-0.497496	-0.003982	0.865964	0.948549	-0.197671	0.234554	0.078515	
817	0.103063	0.471976	-0.126047	-0.866446	0.050850	-0.497511	-0.003986	0.865957	0.948563	-0.197573	0.234571	0.078551	
818	0.103122	0.471926	-0.126003	-0.866473	0.050840	-0.497534	-0.003959	0.865944	0.948574	-0.197451	0.234611	0.078601	
819	0.103152	0.471856	-0.125952	-0.866515	0.050843	-0.497551	-0.003909	0.865935	0.948576	-0.197330	0.234686	0.078656	
820	0.103150	0.471715	-0.125923	-0.866596	0.050865	-0.497558	-0.003827	0.865930	0.948574	-0.197202	0.234778	0.078723	
