Mhairi	// User ID
20-6-2024	// Evaluation date
P15_JA_Fast	7-6-2024	09:12:02:437	// Source file name and timestamp
100.000	// Sampling rate
71.351	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
602	0.946082	-0.322826	0.016032	0.021353	0.063833	-0.637456	-0.031906	0.767175	-0.008331	-0.480737	0.088475	0.872350	
603	0.946020	-0.323012	0.015884	0.021364	0.063630	-0.637703	-0.032529	0.766960	-0.007170	-0.481383	0.087596	0.872093	
604	0.945962	-0.323188	0.015739	0.021376	0.063468	-0.637965	-0.033127	0.766730	-0.006022	-0.481934	0.086733	0.871884	
605	0.945910	-0.323349	0.015590	0.021389	0.063344	-0.638242	-0.033697	0.766485	-0.004891	-0.482389	0.085894	0.871722	
606	0.945863	-0.323493	0.015432	0.021404	0.063258	-0.638534	-0.034236	0.766225	-0.003781	-0.482751	0.085093	0.871605	
607	0.945823	-0.323616	0.015261	0.021420	0.063207	-0.638844	-0.034741	0.765948	-0.002695	-0.483034	0.084337	0.871526	
608	0.945791	-0.323717	0.015074	0.021439	0.063185	-0.639174	-0.035210	0.765653	-0.001637	-0.483259	0.083628	0.871472	
609	0.945767	-0.323795	0.014870	0.021460	0.063187	-0.639523	-0.035641	0.765341	-0.000609	-0.483447	0.082980	0.871432	
610	0.945751	-0.323850	0.014650	0.021482	0.063208	-0.639896	-0.036032	0.765010	0.000385	-0.483616	0.082408	0.871392	
611	0.945743	-0.323883	0.014414	0.021505	0.063240	-0.640292	-0.036383	0.764659	0.001340	-0.483797	0.081915	0.871337	
612	0.945742	-0.323895	0.014166	0.021527	0.063277	-0.640713	-0.036691	0.764288	0.002254	-0.484020	0.081504	0.871250	
613	0.945747	-0.323891	0.013909	0.021546	0.063313	-0.641159	-0.036957	0.763898	0.003124	-0.484306	0.081188	0.871118	
614	0.945756	-0.323873	0.013649	0.021560	0.063342	-0.641629	-0.037180	0.763490	0.003944	-0.484672	0.080973	0.870931	
615	0.945769	-0.323847	0.013389	0.021567	0.063360	-0.642120	-0.037358	0.763067	0.004713	-0.485139	0.080860	0.870678	
616	0.945783	-0.323815	0.013135	0.021564	0.063364	-0.642628	-0.037490	0.762632	0.005429	-0.485721	0.080845	0.870350	
617	0.945798	-0.323784	0.012889	0.021548	0.063351	-0.643150	-0.037577	0.762190	0.006089	-0.486416	0.080932	0.869949	
618	0.945811	-0.323756	0.012655	0.021516	0.063322	-0.643678	-0.037616	0.761744	0.006692	-0.487217	0.081121	0.869479	
619	0.945822	-0.323736	0.012436	0.021467	0.063276	-0.644205	-0.037607	0.761302	0.007237	-0.488117	0.081402	0.868944	
620	0.945830	-0.323727	0.012231	0.021398	0.063217	-0.644725	-0.037548	0.760870	0.007727	-0.489099	0.081764	0.868353	
621	0.945833	-0.323730	0.012041	0.021308	0.063147	-0.645229	-0.037440	0.760454	0.008162	-0.490135	0.082206	0.867723	
622	0.945832	-0.323747	0.011863	0.021197	0.063070	-0.645708	-0.037280	0.760061	0.008543	-0.491192	0.082721	0.867073	
623	0.945826	-0.323778	0.011695	0.021064	0.062990	-0.646157	-0.037070	0.759697	0.008874	-0.492245	0.083292	0.866417	
624	0.945816	-0.323824	0.011534	0.020910	0.062911	-0.646567	-0.036808	0.759367	0.009158	-0.493264	0.083908	0.865775	
625	0.945802	-0.323882	0.011376	0.020735	0.062837	-0.646934	-0.036496	0.759076	0.009398	-0.494213	0.084566	0.865167	
626	0.945785	-0.323950	0.011216	0.020542	0.062771	-0.647253	-0.036135	0.758826	0.009596	-0.495065	0.085256	0.864610	
627	0.945765	-0.324027	0.011051	0.020331	0.062715	-0.647522	-0.035728	0.758621	0.009757	-0.495802	0.085964	0.864115	
628	0.945743	-0.324111	0.010879	0.020106	0.062671	-0.647741	-0.035277	0.758459	0.009884	-0.496411	0.086681	0.863693	
629	0.945720	-0.324197	0.010698	0.019868	0.062638	-0.647910	-0.034786	0.758340	0.009980	-0.496876	0.087408	0.863351	
630	0.945697	-0.324286	0.010506	0.019619	0.062615	-0.648032	-0.034260	0.758261	0.010046	-0.497199	0.088139	0.863090	
631	0.945675	-0.324374	0.010305	0.019362	0.062599	-0.648111	-0.033705	0.758220	0.010086	-0.497392	0.088862	0.862904	
632	0.945652	-0.324461	0.010096	0.019098	0.062589	-0.648152	-0.033127	0.758211	0.010101	-0.497469	0.089577	0.862786	
633	0.945631	-0.324545	0.009882	0.018830	0.062580	-0.648161	-0.032533	0.758230	0.010093	-0.497442	0.090287	0.862727	
634	0.945610	-0.324628	0.009668	0.018560	0.062569	-0.648144	-0.031929	0.758272	0.010062	-0.497338	0.090989	0.862713	
635	0.945590	-0.324709	0.009459	0.018290	0.062550	-0.648107	-0.031322	0.758330	0.010011	-0.497189	0.091675	0.862727	
636	0.945569	-0.324790	0.009261	0.018020	0.062522	-0.648056	-0.030720	0.758400	0.009941	-0.497019	0.092348	0.862754	
637	0.945548	-0.324871	0.009079	0.017754	0.062480	-0.647997	-0.030129	0.758478	0.009851	-0.496848	0.093011	0.862782	
638	0.945526	-0.324955	0.008920	0.017492	0.062422	-0.647933	-0.029556	0.758560	0.009744	-0.496702	0.093661	0.862798	
639	0.945501	-0.325044	0.008789	0.017237	0.062348	-0.647868	-0.029005	0.758643	0.009622	-0.496603	0.094289	0.862788	
640	0.945474	-0.325138	0.008690	0.016990	0.062257	-0.647802	-0.028482	0.758726	0.009486	-0.496559	0.094897	0.862748	
641	0.945444	-0.325239	0.008629	0.016753	0.062149	-0.647737	-0.027990	0.758809	0.009336	-0.496573	0.095487	0.862676	
642	0.945411	-0.325348	0.008607	0.016527	0.062028	-0.647671	-0.027532	0.758892	0.009176	-0.496648	0.096049	0.862572	
643	0.945374	-0.325464	0.008626	0.016316	0.061895	-0.647603	-0.027111	0.758976	0.009008	-0.496782	0.096577	0.862438	
644	0.945335	-0.325588	0.008685	0.016120	0.061755	-0.647529	-0.026728	0.759064	0.008833	-0.496958	0.097070	0.862283	
645	0.945292	-0.325717	0.008784	0.015941	0.061612	-0.647447	-0.026382	0.759158	0.008653	-0.497159	0.097526	0.862117	
646	0.945248	-0.325850	0.008921	0.015779	0.061468	-0.647353	-0.026073	0.759260	0.008469	-0.497372	0.097938	0.861950	
647	0.945202	-0.325985	0.009091	0.015637	0.061329	-0.647242	-0.025802	0.759375	0.008284	-0.497580	0.098297	0.861790	
648	0.945156	-0.326119	0.009291	0.015513	0.061198	-0.647113	-0.025565	0.759504	0.008096	-0.497761	0.098608	0.861652	
649	0.945111	-0.326248	0.009516	0.015408	0.061079	-0.646962	-0.025363	0.759649	0.007907	-0.497896	0.098871	0.861546	
650	0.945068	-0.326370	0.009761	0.015322	0.060972	-0.646787	-0.025191	0.759812	0.007716	-0.497978	0.099079	0.861477	
651	0.945028	-0.326481	0.010021	0.015252	0.060879	-0.646587	-0.025049	0.759994	0.007522	-0.497999	0.099232	0.861449	
652	0.944992	-0.326578	0.010292	0.015197	0.060802	-0.646362	-0.024934	0.760196	0.007324	-0.497949	0.099340	0.861467	
653	0.944962	-0.326659	0.010569	0.015155	0.060738	-0.646113	-0.024843	0.760416	0.007121	-0.497826	0.099406	0.861531	
654	0.944938	-0.326721	0.010848	0.015123	0.060687	-0.645840	-0.024773	0.760654	0.006910	-0.497643	0.099431	0.861637	
655	0.944920	-0.326764	0.011126	0.015099	0.060647	-0.645545	-0.024722	0.760909	0.006690	-0.497405	0.099420	0.861777	
656	0.944909	-0.326786	0.011401	0.015080	0.060616	-0.645232	-0.024687	0.761178	0.006458	-0.497117	0.099385	0.861949	
657	0.944906	-0.326787	0.011670	0.015065	0.060590	-0.644902	-0.024666	0.761460	0.006213	-0.496793	0.099335	0.862143	
658	0.944910	-0.326768	0.011934	0.015050	0.060567	-0.644559	-0.024655	0.761753	0.005956	-0.496450	0.099269	0.862350	
659	0.944920	-0.326728	0.012191	0.015034	0.060544	-0.644203	-0.024652	0.762056	0.005684	-0.496099	0.099197	0.862562	
660	0.944937	-0.326670	0.012441	0.015016	0.060520	-0.643838	-0.024654	0.762366	0.005397	-0.495745	0.099129	0.862775	
661	0.944960	-0.326595	0.012685	0.014995	0.060493	-0.643466	-0.024658	0.762682	0.005097	-0.495398	0.099070	0.862983	
662	0.944989	-0.326504	0.012925	0.014972	0.060461	-0.643086	-0.024663	0.763005	0.004786	-0.495070	0.099018	0.863179	
663	0.945022	-0.326398	0.013160	0.014946	0.060424	-0.642701	-0.024665	0.763332	0.004465	-0.494761	0.098979	0.863362	
664	0.945060	-0.326281	0.013394	0.014919	0.060383	-0.642310	-0.024664	0.763664	0.004137	-0.494465	0.098960	0.863536	
665	0.945102	-0.326151	0.013626	0.014892	0.060338	-0.641913	-0.024658	0.764002	0.003807	-0.494185	0.098959	0.863698	
666	0.945147	-0.326012	0.013858	0.014866	0.060290	-0.641510	-0.024644	0.764344	0.003478	-0.493922	0.098969	0.863848	
667	0.945195	-0.325864	0.014091	0.014843	0.060240	-0.641101	-0.024624	0.764692	0.003153	-0.493668	0.098994	0.863992	
668	0.945246	-0.325708	0.014325	0.014824	0.060190	-0.640685	-0.024596	0.765046	0.002836	-0.493414	0.099038	0.864133	
669	0.945299	-0.325544	0.014562	0.014811	0.060139	-0.640263	-0.024560	0.765404	0.002532	-0.493161	0.099093	0.864272	
670	0.945354	-0.325373	0.014802	0.014805	0.060089	-0.639835	-0.024516	0.765767	0.002244	-0.492912	0.099154	0.864408	
671	0.945411	-0.325196	0.015043	0.014806	0.060041	-0.639402	-0.024465	0.766134	0.001973	-0.492661	0.099225	0.864543	
672	0.945470	-0.325013	0.015284	0.014813	0.059995	-0.638966	-0.024408	0.766503	0.001722	-0.492409	0.099308	0.864678	
673	0.945530	-0.324826	0.015526	0.014828	0.059949	-0.638528	-0.024344	0.766873	0.001492	-0.492163	0.099397	0.864809	
674	0.945591	-0.324636	0.015766	0.014849	0.059904	-0.638092	-0.024276	0.767242	0.001284	-0.491933	0.099489	0.864929	
675	0.945652	-0.324445	0.016002	0.014875	0.059858	-0.637659	-0.024203	0.767608	0.001097	-0.491721	0.099592	0.865038	
676	0.945713	-0.324254	0.016231	0.014904	0.059811	-0.637234	-0.024125	0.767967	0.000929	-0.491533	0.099708	0.865132	
677	0.945773	-0.324066	0.016452	0.014935	0.059760	-0.636818	-0.024043	0.768318	0.000781	-0.491382	0.099833	0.865203	
678	0.945832	-0.323884	0.016662	0.014966	0.059704	-0.636416	-0.023956	0.768658	0.000650	-0.491278	0.099968	0.865246	
679	0.945887	-0.323711	0.016858	0.014996	0.059644	-0.636031	-0.023863	0.768985	0.000533	-0.491221	0.100121	0.865262	
680	0.945938	-0.323551	0.017036	0.015024	0.059577	-0.635664	-0.023765	0.769296	0.000428	-0.491213	0.100293	0.865246	
681	0.945985	-0.323405	0.017196	0.015049	0.059503	-0.635319	-0.023661	0.769590	0.000333	-0.491260	0.100480	0.865198	
682	0.946026	-0.323277	0.017334	0.015071	0.059423	-0.634997	-0.023549	0.769866	0.000247	-0.491362	0.100681	0.865117	
683	0.946060	-0.323169	0.017450	0.015088	0.059336	-0.634700	-0.023430	0.770121	0.000165	-0.491508	0.100901	0.865008	
684	0.946087	-0.323084	0.017542	0.015103	0.059244	-0.634428	-0.023303	0.770356	0.000088	-0.491692	0.101139	0.864876	
685	0.946107	-0.323022	0.017608	0.015114	0.059146	-0.634183	-0.023168	0.770570	0.000013	-0.491912	0.101384	0.864722	
686	0.946119	-0.322985	0.017651	0.015124	0.059043	-0.633963	-0.023027	0.770762	-0.000060	-0.492157	0.101636	0.864553	
687	0.946123	-0.322972	0.017669	0.015134	0.058937	-0.633770	-0.022880	0.770934	-0.000134	-0.492412	0.101895	0.864377	
688	0.946119	-0.322981	0.017665	0.015144	0.058826	-0.633602	-0.022730	0.771084	-0.000207	-0.492670	0.102154	0.864199	
689	0.946109	-0.323012	0.017641	0.015157	0.058712	-0.633460	-0.022579	0.771214	-0.000281	-0.492930	0.102403	0.864022	
690	0.946093	-0.323060	0.017598	0.015174	0.058594	-0.633341	-0.022430	0.771325	-0.000355	-0.493182	0.102639	0.863850	
691	0.946072	-0.323123	0.017540	0.015195	0.058471	-0.633246	-0.022286	0.771416	-0.000431	-0.493420	0.102862	0.863688	
692	0.946048	-0.323196	0.017470	0.015221	0.058343	-0.633174	-0.022151	0.771490	-0.000509	-0.493645	0.103064	0.863535	
693	0.946022	-0.323275	0.017391	0.015254	0.058207	-0.633122	-0.022029	0.771546	-0.000588	-0.493865	0.103236	0.863388	
694	0.945995	-0.323356	0.017307	0.015292	0.058062	-0.633089	-0.021923	0.771587	-0.000669	-0.494080	0.103381	0.863248	
695	0.945970	-0.323434	0.017220	0.015337	0.057908	-0.633074	-0.021836	0.771613	-0.000752	-0.494292	0.103500	0.863112	
696	0.945946	-0.323504	0.017134	0.015387	0.057741	-0.633074	-0.021771	0.771627	-0.000839	-0.494512	0.103588	0.862976	
697	0.945927	-0.323564	0.017051	0.015442	0.057562	-0.633087	-0.021730	0.771631	-0.000927	-0.494750	0.103642	0.862832	
698	0.945911	-0.323609	0.016974	0.015501	0.057369	-0.633111	-0.021714	0.771627	-0.001020	-0.495009	0.103668	0.862681	
699	0.945902	-0.323639	0.016902	0.015562	0.057164	-0.633141	-0.021722	0.771617	-0.001116	-0.495289	0.103671	0.862520	
700	0.945898	-0.323651	0.016839	0.015625	0.056946	-0.633174	-0.021756	0.771605	-0.001217	-0.495598	0.103650	0.862344	
701	0.945900	-0.323645	0.016783	0.015689	0.056718	-0.633207	-0.021812	0.771593	-0.001320	-0.495939	0.103604	0.862154	
702	0.945907	-0.323622	0.016735	0.015752	0.056481	-0.633236	-0.021888	0.771585	-0.001427	-0.496302	0.103544	0.861952	
703	0.945920	-0.323583	0.016694	0.015814	0.056240	-0.633258	-0.021982	0.771582	-0.001536	-0.496679	0.103475	0.861743	
704	0.945938	-0.323529	0.016659	0.015875	0.055998	-0.633269	-0.022089	0.771587	-0.001648	-0.497068	0.103394	0.861528	
705	0.945960	-0.323465	0.016629	0.015934	0.055758	-0.633268	-0.022207	0.771602	-0.001758	-0.497458	0.103304	0.861314	
706	0.945984	-0.323392	0.016603	0.015991	0.055526	-0.633252	-0.022331	0.771628	-0.001868	-0.497831	0.103213	0.861109	
707	0.946010	-0.323314	0.016579	0.016047	0.055304	-0.633221	-0.022457	0.771666	-0.001975	-0.498174	0.103123	0.860921	
708	0.946037	-0.323235	0.016555	0.016103	0.055097	-0.633174	-0.022581	0.771715	-0.002077	-0.498480	0.103031	0.860754	
709	0.946063	-0.323157	0.016532	0.016158	0.054907	-0.633113	-0.022702	0.771776	-0.002170	-0.498739	0.102938	0.860615	
710	0.946087	-0.323084	0.016506	0.016214	0.054736	-0.633039	-0.022816	0.771845	-0.002254	-0.498936	0.102849	0.860511	
711	0.946109	-0.323018	0.016478	0.016273	0.054586	-0.632956	-0.022922	0.771921	-0.002328	-0.499065	0.102765	0.860446	
712	0.946128	-0.322961	0.016448	0.016334	0.054455	-0.632867	-0.023018	0.772000	-0.002387	-0.499131	0.102679	0.860418	
713	0.946144	-0.322913	0.016415	0.016399	0.054343	-0.632775	-0.023105	0.772081	-0.002431	-0.499134	0.102591	0.860427	
714	0.946157	-0.322875	0.016380	0.016469	0.054248	-0.632685	-0.023182	0.772159	-0.002459	-0.499073	0.102508	0.860472	
715	0.946166	-0.322846	0.016344	0.016544	0.054167	-0.632601	-0.023250	0.772231	-0.002471	-0.498959	0.102426	0.860548	
716	0.946172	-0.322826	0.016306	0.016625	0.054097	-0.632526	-0.023311	0.772296	-0.002465	-0.498808	0.102339	0.860646	
717	0.946176	-0.322812	0.016269	0.016711	0.054034	-0.632464	-0.023367	0.772349	-0.002441	-0.498633	0.102250	0.860758	
718	0.946178	-0.322803	0.016232	0.016803	0.053975	-0.632416	-0.023418	0.772391	-0.002401	-0.498441	0.102164	0.860880	
719	0.946179	-0.322796	0.016199	0.016900	0.053915	-0.632383	-0.023466	0.772421	-0.002345	-0.498251	0.102078	0.861000	
720	0.946180	-0.322790	0.016168	0.017002	0.053854	-0.632365	-0.023514	0.772438	-0.002274	-0.498082	0.101986	0.861109	
721	0.946182	-0.322780	0.016143	0.017107	0.053787	-0.632361	-0.023562	0.772445	-0.002189	-0.497943	0.101894	0.861200	
722	0.946185	-0.322765	0.016122	0.017215	0.053715	-0.632368	-0.023611	0.772443	-0.002092	-0.497839	0.101805	0.861271	
723	0.946191	-0.322743	0.016109	0.017324	0.053636	-0.632383	-0.023663	0.772434	-0.001986	-0.497782	0.101717	0.861314	
724	0.946200	-0.322711	0.016102	0.017433	0.053553	-0.632403	-0.023718	0.772423	-0.001869	-0.497779	0.101625	0.861327	
725	0.946212	-0.322670	0.016103	0.017540	0.053465	-0.632422	-0.023777	0.772411	-0.001746	-0.497826	0.101535	0.861311	
726	0.946228	-0.322617	0.016112	0.017644	0.053376	-0.632436	-0.023839	0.772404	-0.001618	-0.497917	0.101450	0.861269	
727	0.946248	-0.322553	0.016130	0.017745	0.053288	-0.632442	-0.023904	0.772403	-0.001485	-0.498051	0.101364	0.861202	
728	0.946271	-0.322477	0.016156	0.017840	0.053205	-0.632436	-0.023972	0.772412	-0.001348	-0.498221	0.101274	0.861114	
729	0.946298	-0.322391	0.016192	0.017929	0.053130	-0.632414	-0.024043	0.772432	-0.001209	-0.498414	0.101186	0.861013	
730	0.946329	-0.322295	0.016238	0.018012	0.053066	-0.632376	-0.024117	0.772465	-0.001069	-0.498615	0.101100	0.860907	
731	0.946362	-0.322190	0.016294	0.018088	0.053017	-0.632320	-0.024193	0.772512	-0.000928	-0.498820	0.101010	0.860799	
732	0.946398	-0.322077	0.016361	0.018158	0.052984	-0.632247	-0.024271	0.772572	-0.000787	-0.499019	0.100913	0.860695	
733	0.946436	-0.321957	0.016438	0.018221	0.052970	-0.632157	-0.024351	0.772644	-0.000646	-0.499197	0.100814	0.860603	
734	0.946476	-0.321832	0.016528	0.018278	0.052975	-0.632053	-0.024434	0.772726	-0.000506	-0.499346	0.100714	0.860529	
735	0.946517	-0.321703	0.016629	0.018330	0.052999	-0.631937	-0.024519	0.772816	-0.000367	-0.499467	0.100605	0.860472	
736	0.946559	-0.321570	0.016743	0.018377	0.053043	-0.631813	-0.024607	0.772912	-0.000230	-0.499555	0.100488	0.860434	
737	0.946602	-0.321434	0.016869	0.018422	0.053103	-0.631683	-0.024698	0.773012	-0.000094	-0.499605	0.100367	0.860419	
738	0.946646	-0.321296	0.017009	0.018464	0.053180	-0.631550	-0.024792	0.773112	0.000039	-0.499620	0.100243	0.860425	
739	0.946690	-0.321155	0.017160	0.018506	0.053270	-0.631417	-0.024890	0.773211	0.000171	-0.499607	0.100110	0.860448	
740	0.946735	-0.321012	0.017323	0.018547	0.053370	-0.631286	-0.024991	0.773308	0.000302	-0.499571	0.099971	0.860485	
741	0.946780	-0.320867	0.017497	0.018588	0.053479	-0.631159	-0.025095	0.773401	0.000432	-0.499512	0.099833	0.860536	
742	0.946826	-0.320719	0.017680	0.018631	0.053593	-0.631035	-0.025203	0.773491	0.000561	-0.499438	0.099695	0.860594	
743	0.946872	-0.320569	0.017870	0.018674	0.053709	-0.630914	-0.025313	0.773577	0.000692	-0.499362	0.099552	0.860655	
744	0.946919	-0.320417	0.018066	0.018719	0.053825	-0.630797	-0.025426	0.773661	0.000825	-0.499287	0.099410	0.860714	
745	0.946967	-0.320262	0.018264	0.018765	0.053940	-0.630680	-0.025541	0.773745	0.000962	-0.499214	0.099276	0.860772	
746	0.947015	-0.320106	0.018462	0.018811	0.054051	-0.630563	-0.025657	0.773829	0.001102	-0.499151	0.099147	0.860823	
747	0.947064	-0.319948	0.018657	0.018858	0.054158	-0.630443	-0.025774	0.773915	0.001250	-0.499104	0.099020	0.860865	
748	0.947113	-0.319789	0.018845	0.018904	0.054260	-0.630320	-0.025892	0.774004	0.001405	-0.499073	0.098900	0.860896	
749	0.947162	-0.319630	0.019026	0.018950	0.054357	-0.630191	-0.026010	0.774098	0.001566	-0.499054	0.098790	0.860920	
750	0.947211	-0.319471	0.019195	0.018994	0.054449	-0.630056	-0.026128	0.774197	0.001736	-0.499050	0.098688	0.860934	
751	0.947260	-0.319314	0.019352	0.019037	0.054536	-0.629915	-0.026247	0.774302	0.001914	-0.499063	0.098587	0.860937	
752	0.947308	-0.319159	0.019495	0.019080	0.054620	-0.629768	-0.026368	0.774412	0.002098	-0.499086	0.098492	0.860935	
753	0.947356	-0.319008	0.019622	0.019121	0.054700	-0.629616	-0.026490	0.774525	0.002286	-0.499113	0.098405	0.860928	
754	0.947403	-0.318860	0.019734	0.019163	0.054777	-0.629461	-0.026614	0.774642	0.002475	-0.499145	0.098318	0.860919	
755	0.947448	-0.318716	0.019831	0.019205	0.054852	-0.629305	-0.026741	0.774758	0.002664	-0.499184	0.098228	0.860907	
756	0.947493	-0.318576	0.019915	0.019250	0.054927	-0.629151	-0.026872	0.774874	0.002846	-0.499219	0.098137	0.860896	
757	0.947536	-0.318441	0.019986	0.019297	0.055000	-0.629002	-0.027008	0.774986	0.003019	-0.499246	0.098047	0.860890	
758	0.947577	-0.318310	0.020046	0.019348	0.055072	-0.628859	-0.027148	0.775092	0.003178	-0.499271	0.097949	0.860886	
759	0.947617	-0.318184	0.020097	0.019405	0.055143	-0.628724	-0.027293	0.775190	0.003320	-0.499292	0.097842	0.860885	
760	0.947656	-0.318063	0.020142	0.019467	0.055211	-0.628601	-0.027443	0.775280	0.003441	-0.499304	0.097731	0.860890	
761	0.947693	-0.317945	0.020182	0.019535	0.055277	-0.628490	-0.027595	0.775360	0.003538	-0.499307	0.097619	0.860901	
762	0.947729	-0.317831	0.020217	0.019609	0.055337	-0.628391	-0.027749	0.775431	0.003610	-0.499308	0.097499	0.860913	
763	0.947763	-0.317721	0.020250	0.019690	0.055391	-0.628304	-0.027904	0.775491	0.003656	-0.499309	0.097376	0.860927	
764	0.947797	-0.317615	0.020280	0.019775	0.055436	-0.628230	-0.028056	0.775543	0.003677	-0.499306	0.097258	0.860942	
765	0.947828	-0.317513	0.020306	0.019863	0.055471	-0.628166	-0.028203	0.775587	0.003674	-0.499303	0.097147	0.860956	
766	0.947859	-0.317415	0.020328	0.019954	0.055492	-0.628112	-0.028342	0.775624	0.003650	-0.499308	0.097043	0.860965	
767	0.947888	-0.317322	0.020342	0.020044	0.055497	-0.628066	-0.028470	0.775657	0.003608	-0.499322	0.096951	0.860968	
768	0.947915	-0.317235	0.020347	0.020133	0.055485	-0.628026	-0.028583	0.775685	0.003552	-0.499342	0.096881	0.860964	
769	0.947940	-0.317154	0.020340	0.020217	0.055453	-0.627992	-0.028680	0.775711	0.003485	-0.499374	0.096836	0.860951	
770	0.947964	-0.317080	0.020318	0.020296	0.055402	-0.627963	-0.028759	0.775736	0.003413	-0.499423	0.096812	0.860925	
771	0.947985	-0.317014	0.020277	0.020368	0.055330	-0.627938	-0.028817	0.775759	0.003337	-0.499489	0.096816	0.860887	
772	0.948005	-0.316954	0.020215	0.020432	0.055239	-0.627917	-0.028854	0.775781	0.003258	-0.499567	0.096853	0.860838	
773	0.948023	-0.316903	0.020131	0.020488	0.055129	-0.627902	-0.028870	0.775801	0.003179	-0.499661	0.096920	0.860776	
774	0.948039	-0.316858	0.020023	0.020536	0.055002	-0.627892	-0.028866	0.775818	0.003100	-0.499775	0.097010	0.860700	
775	0.948054	-0.316820	0.019891	0.020578	0.054863	-0.627889	-0.028844	0.775831	0.003018	-0.499902	0.097124	0.860614	
776	0.948067	-0.316788	0.019736	0.020615	0.054714	-0.627894	-0.028807	0.775839	0.002930	-0.500036	0.097262	0.860520	
777	0.948079	-0.316760	0.019561	0.020650	0.054560	-0.627907	-0.028758	0.775841	0.002833	-0.500179	0.097412	0.860421	
778	0.948091	-0.316734	0.019369	0.020685	0.054404	-0.627929	-0.028702	0.775836	0.002725	-0.500330	0.097564	0.860316	
779	0.948103	-0.316708	0.019165	0.020725	0.054253	-0.627960	-0.028644	0.775823	0.002600	-0.500479	0.097716	0.860212	
780	0.948115	-0.316682	0.018955	0.020772	0.054110	-0.627999	-0.028588	0.775804	0.002455	-0.500619	0.097862	0.860115	
781	0.948128	-0.316652	0.018745	0.020830	0.053978	-0.628044	-0.028540	0.775779	0.002289	-0.500749	0.097989	0.860026	
782	0.948142	-0.316617	0.018542	0.020903	0.053860	-0.628092	-0.028503	0.775749	0.002101	-0.500866	0.098086	0.859947	
783	0.948157	-0.316576	0.018352	0.020992	0.053758	-0.628140	-0.028484	0.775718	0.001892	-0.500960	0.098153	0.859885	
784	0.948174	-0.316528	0.018183	0.021100	0.053674	-0.628183	-0.028484	0.775689	0.001666	-0.501024	0.098187	0.859844	
785	0.948192	-0.316473	0.018039	0.021229	0.053605	-0.628218	-0.028508	0.775665	0.001428	-0.501062	0.098176	0.859823	
786	0.948212	-0.316411	0.017926	0.021379	0.053550	-0.628240	-0.028557	0.775649	0.001185	-0.501071	0.098119	0.859825	
787	0.948233	-0.316342	0.017849	0.021552	0.053507	-0.628243	-0.028634	0.775647	0.000947	-0.501047	0.098020	0.859851	
788	0.948254	-0.316267	0.017809	0.021745	0.053470	-0.628225	-0.028738	0.775660	0.000721	-0.500989	0.097883	0.859901	
789	0.948275	-0.316189	0.017808	0.021957	0.053436	-0.628181	-0.028870	0.775693	0.000520	-0.500906	0.097702	0.859969	
790	0.948296	-0.316108	0.017847	0.022188	0.053400	-0.628110	-0.029029	0.775747	0.000351	-0.500806	0.097485	0.860052	
791	0.948316	-0.316027	0.017923	0.022434	0.053356	-0.628011	-0.029212	0.775824	0.000221	-0.500689	0.097242	0.860148	
792	0.948334	-0.315947	0.018035	0.022693	0.053299	-0.627883	-0.029419	0.775923	0.000135	-0.500566	0.096982	0.860249	
793	0.948350	-0.315871	0.018179	0.022962	0.053228	-0.627728	-0.029646	0.776045	0.000096	-0.500455	0.096705	0.860345	
794	0.948364	-0.315799	0.018352	0.023239	0.053138	-0.627549	-0.029892	0.776186	0.000102	-0.500367	0.096423	0.860428	
795	0.948376	-0.315731	0.018549	0.023522	0.053028	-0.627350	-0.030153	0.776344	0.000146	-0.500309	0.096152	0.860492	
796	0.948385	-0.315669	0.018764	0.023807	0.052898	-0.627136	-0.030427	0.776516	0.000219	-0.500296	0.095898	0.860527	
797	0.948392	-0.315612	0.018994	0.024092	0.052749	-0.626911	-0.030709	0.776696	0.000307	-0.500348	0.095667	0.860523	
798	0.948398	-0.315558	0.019234	0.024375	0.052585	-0.626681	-0.030996	0.776881	0.000394	-0.500472	0.095471	0.860473	
799	0.948403	-0.315507	0.019479	0.024654	0.052407	-0.626451	-0.031285	0.777067	0.000459	-0.500672	0.095326	0.860372	
800	0.948408	-0.315456	0.019725	0.024926	0.052221	-0.626226	-0.031571	0.777250	0.000483	-0.500959	0.095239	0.860215	
801	0.948413	-0.315403	0.019969	0.025191	0.052031	-0.626009	-0.031849	0.777426	0.000445	-0.501339	0.095216	0.859996	
802	0.948421	-0.315345	0.020206	0.025444	0.051841	-0.625803	-0.032115	0.777593	0.000323	-0.501809	0.095272	0.859715	
803	0.948430	-0.315282	0.020434	0.025685	0.051655	-0.625611	-0.032361	0.777750	0.000100	-0.502361	0.095425	0.859376	
804	0.948443	-0.315211	0.020649	0.025910	0.051476	-0.625433	-0.032581	0.777896	-0.000241	-0.502992	0.095683	0.858978	
805	0.948460	-0.315131	0.020849	0.026116	0.051305	-0.625270	-0.032769	0.778031	-0.000711	-0.503695	0.096055	0.858524	
806	0.948480	-0.315042	0.021028	0.026300	0.051144	-0.625120	-0.032915	0.778155	-0.001320	-0.504455	0.096559	0.858021	
