Mhairi	// User ID
20-6-2024	// Evaluation date
P14_CP	5-6-2024	14:55:56:047	// Source file name and timestamp
100.000	// Sampling rate
66.482	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1489	0.951399	-0.274142	0.134715	0.039210	-0.012175	-0.502203	0.040392	0.863720	0.053140	-0.629808	0.102385	0.768137	
1490	0.951172	-0.275047	0.134406	0.039445	-0.011623	-0.506007	0.040311	0.861509	0.054174	-0.634038	0.102002	0.764629	
1491	0.950930	-0.276042	0.134009	0.039687	-0.011217	-0.510355	0.040258	0.858948	0.055106	-0.638832	0.101583	0.760617	
1492	0.950676	-0.277115	0.133523	0.039930	-0.010963	-0.515164	0.040227	0.856077	0.055914	-0.644037	0.101124	0.756217	
1493	0.950415	-0.278249	0.132950	0.040170	-0.010865	-0.520331	0.040214	0.852948	0.056590	-0.649484	0.100611	0.751562	
1494	0.950150	-0.279427	0.132297	0.040401	-0.010920	-0.525740	0.040211	0.849624	0.057128	-0.654996	0.100039	0.746799	
1495	0.949887	-0.280631	0.131575	0.040619	-0.011118	-0.531268	0.040214	0.846176	0.057518	-0.660398	0.099418	0.742080	
1496	0.949627	-0.281841	0.130800	0.040821	-0.011447	-0.536792	0.040215	0.842678	0.057766	-0.665531	0.098752	0.737550	
1497	0.949373	-0.283041	0.129991	0.041007	-0.011889	-0.542193	0.040211	0.839207	0.057889	-0.670256	0.098036	0.733345	
1498	0.949127	-0.284215	0.129170	0.041178	-0.012425	-0.547366	0.040197	0.835835	0.057903	-0.674462	0.097279	0.729579	
1499	0.948889	-0.285351	0.128357	0.041335	-0.013034	-0.552219	0.040173	0.832629	0.057823	-0.678070	0.096504	0.726337	
1500	0.948661	-0.286437	0.127576	0.041485	-0.013695	-0.556679	0.040139	0.829645	0.057669	-0.681032	0.095724	0.723676	
1501	0.948440	-0.287469	0.126846	0.041633	-0.014388	-0.560693	0.040100	0.826927	0.057470	-0.683336	0.094945	0.721619	
1502	0.948226	-0.288443	0.126186	0.041787	-0.015095	-0.564228	0.040064	0.824508	0.057243	-0.684999	0.094189	0.720158	
1503	0.948016	-0.289359	0.125608	0.041954	-0.015799	-0.567269	0.040042	0.822407	0.056994	-0.686065	0.093491	0.719253	
1504	0.947808	-0.290221	0.125124	0.042141	-0.016489	-0.569821	0.040047	0.820627	0.056737	-0.686603	0.092872	0.718841	
1505	0.947601	-0.291032	0.124737	0.042356	-0.017156	-0.571899	0.040098	0.819164	0.056480	-0.686696	0.092350	0.718839	
1506	0.947391	-0.291801	0.124447	0.042602	-0.017795	-0.573531	0.040212	0.818002	0.056215	-0.686442	0.091957	0.719153	
1507	0.947179	-0.292534	0.124248	0.042883	-0.018405	-0.574755	0.040411	0.817120	0.055927	-0.685943	0.091733	0.719680	
1508	0.946962	-0.293239	0.124132	0.043199	-0.018988	-0.575608	0.040714	0.816491	0.055605	-0.685299	0.091699	0.720323	
1509	0.946740	-0.293921	0.124085	0.043548	-0.019550	-0.576131	0.041143	0.816087	0.055232	-0.684603	0.091868	0.720991	
1510	0.946515	-0.294587	0.124093	0.043924	-0.020097	-0.576362	0.041714	0.815882	0.054782	-0.683936	0.092267	0.721608	
1511	0.946287	-0.295238	0.124140	0.044320	-0.020639	-0.576334	0.042442	0.815851	0.054226	-0.683360	0.092919	0.722112	
1512	0.946059	-0.295877	0.124209	0.044728	-0.021184	-0.576073	0.043338	0.815974	0.053546	-0.682918	0.093822	0.722463	
1513	0.945834	-0.296503	0.124287	0.045136	-0.021742	-0.575599	0.044406	0.816236	0.052725	-0.682633	0.094967	0.722644	
1514	0.945614	-0.297112	0.124361	0.045533	-0.022321	-0.574925	0.045646	0.816627	0.051742	-0.682504	0.096356	0.722652	
1515	0.945402	-0.297701	0.124422	0.045906	-0.022925	-0.574057	0.047054	0.817140	0.050584	-0.682515	0.097979	0.722506	
1516	0.945203	-0.298264	0.124465	0.046245	-0.023558	-0.572998	0.048617	0.817774	0.049253	-0.682630	0.099802	0.722240	
1517	0.945017	-0.298796	0.124489	0.046539	-0.024222	-0.571746	0.050319	0.818528	0.047756	-0.682803	0.101793	0.721899	
1518	0.944848	-0.299289	0.124497	0.046782	-0.024914	-0.570300	0.052139	0.819401	0.046097	-0.682981	0.103928	0.721534	
1519	0.944696	-0.299740	0.124495	0.046967	-0.025628	-0.568659	0.054053	0.820395	0.044292	-0.683106	0.106172	0.721201	
1520	0.944562	-0.300144	0.124493	0.047092	-0.026358	-0.566828	0.056033	0.821506	0.042373	-0.683126	0.108478	0.720955	
1521	0.944444	-0.300500	0.124503	0.047156	-0.027093	-0.564816	0.058051	0.822726	0.040370	-0.682991	0.110801	0.720845	
1522	0.944342	-0.300806	0.124536	0.047163	-0.027821	-0.562640	0.060076	0.824047	0.038310	-0.682662	0.113114	0.720909	
1523	0.944252	-0.301067	0.124605	0.047118	-0.028528	-0.560324	0.062080	0.825451	0.036230	-0.682113	0.115384	0.721177	
1524	0.944172	-0.301285	0.124723	0.047027	-0.029202	-0.557901	0.064036	0.826918	0.034175	-0.681329	0.117566	0.721665	
1525	0.944097	-0.301467	0.124897	0.046899	-0.029827	-0.555409	0.065919	0.828424	0.032182	-0.680311	0.119634	0.722377	
1526	0.944024	-0.301621	0.125136	0.046744	-0.030392	-0.552894	0.067708	0.829940	0.030280	-0.679070	0.121577	0.723302	
1527	0.943949	-0.301755	0.125442	0.046570	-0.030884	-0.550405	0.069386	0.831436	0.028503	-0.677631	0.123378	0.724418	
1528	0.943869	-0.301879	0.125814	0.046385	-0.031294	-0.547994	0.070937	0.832881	0.026887	-0.676028	0.125016	0.725696	
1529	0.943780	-0.302002	0.126249	0.046198	-0.031618	-0.545712	0.072354	0.834244	0.025453	-0.674302	0.126490	0.727096	
1530	0.943682	-0.302134	0.126738	0.046013	-0.031853	-0.543606	0.073630	0.835498	0.024210	-0.672498	0.127810	0.728577	
1531	0.943571	-0.302282	0.127271	0.045834	-0.031998	-0.541719	0.074762	0.836617	0.023170	-0.670662	0.128976	0.730096	
1532	0.943449	-0.302452	0.127834	0.045663	-0.032060	-0.540084	0.075752	0.837581	0.022343	-0.668839	0.129985	0.731614	
1533	0.943315	-0.302650	0.128413	0.045500	-0.032047	-0.538729	0.076603	0.838377	0.021721	-0.667070	0.130849	0.733092	
1534	0.943170	-0.302880	0.128990	0.045340	-0.031968	-0.537667	0.077320	0.838996	0.021289	-0.665389	0.131588	0.734499	
1535	0.943017	-0.303142	0.129550	0.045182	-0.031837	-0.536906	0.077909	0.839434	0.021035	-0.663822	0.132203	0.735813	
1536	0.942856	-0.303437	0.130079	0.045020	-0.031670	-0.536441	0.078378	0.839693	0.020948	-0.662389	0.132694	0.737017	
1537	0.942692	-0.303765	0.130563	0.044849	-0.031481	-0.536260	0.078735	0.839783	0.021000	-0.661100	0.133075	0.738104	
1538	0.942526	-0.304123	0.130991	0.044663	-0.031285	-0.536342	0.078990	0.839714	0.021163	-0.659957	0.133359	0.739070	
1539	0.942361	-0.304508	0.131353	0.044458	-0.031098	-0.536662	0.079150	0.839501	0.021420	-0.658958	0.133543	0.739920	
1540	0.942199	-0.304918	0.131645	0.044230	-0.030930	-0.537192	0.079226	0.839161	0.021753	-0.658093	0.133626	0.740665	
1541	0.942041	-0.305348	0.131861	0.043978	-0.030794	-0.537902	0.079227	0.838711	0.022134	-0.657349	0.133623	0.741314	
1542	0.941889	-0.305796	0.132003	0.043701	-0.030696	-0.538761	0.079162	0.838169	0.022540	-0.656713	0.133544	0.741880	
1543	0.941743	-0.306257	0.132069	0.043401	-0.030642	-0.539742	0.079040	0.837551	0.022960	-0.656169	0.133388	0.742377	
1544	0.941605	-0.306729	0.132065	0.043081	-0.030634	-0.540820	0.078871	0.836872	0.023384	-0.655704	0.133158	0.742815	
1545	0.941475	-0.307206	0.131992	0.042747	-0.030671	-0.541973	0.078663	0.836144	0.023791	-0.655307	0.132875	0.743203	
1546	0.941353	-0.307685	0.131857	0.042404	-0.030751	-0.543183	0.078428	0.835377	0.024170	-0.654968	0.132554	0.743547	
1547	0.941240	-0.308161	0.131664	0.042061	-0.030870	-0.544438	0.078172	0.834580	0.024521	-0.654682	0.132196	0.743851	
1548	0.941136	-0.308629	0.131419	0.041724	-0.031021	-0.545725	0.077905	0.833758	0.024838	-0.654446	0.131813	0.744116	
1549	0.941042	-0.309082	0.131126	0.041401	-0.031199	-0.547036	0.077635	0.832917	0.025111	-0.654258	0.131428	0.744340	
1550	0.940961	-0.309513	0.130790	0.041098	-0.031397	-0.548362	0.077369	0.832062	0.025335	-0.654121	0.131055	0.744519	
1551	0.940893	-0.309914	0.130415	0.040822	-0.031609	-0.549693	0.077113	0.831199	0.025516	-0.654035	0.130692	0.744652	
1552	0.940840	-0.310277	0.130006	0.040578	-0.031829	-0.551020	0.076873	0.830334	0.025653	-0.654001	0.130349	0.744737	
1553	0.940806	-0.310593	0.129567	0.040366	-0.032054	-0.552328	0.076653	0.829476	0.025738	-0.654020	0.130042	0.744772	
1554	0.940791	-0.310852	0.129102	0.040190	-0.032280	-0.553603	0.076454	0.828635	0.025775	-0.654088	0.129772	0.744758	
1555	0.940799	-0.311048	0.128618	0.040049	-0.032505	-0.554826	0.076279	0.827824	0.025774	-0.654200	0.129529	0.744701	
1556	0.940830	-0.311173	0.128121	0.039940	-0.032730	-0.555976	0.076127	0.827058	0.025736	-0.654348	0.129311	0.744610	
1557	0.940885	-0.311223	0.127617	0.039862	-0.032954	-0.557028	0.075997	0.826352	0.025660	-0.654520	0.129124	0.744494	
1558	0.940965	-0.311194	0.127116	0.039810	-0.033178	-0.557960	0.075885	0.825725	0.025555	-0.654703	0.128957	0.744366	
1559	0.941067	-0.311089	0.126625	0.039782	-0.033403	-0.558748	0.075790	0.825192	0.025436	-0.654880	0.128790	0.744243	
1560	0.941189	-0.310911	0.126156	0.039773	-0.033629	-0.559372	0.075707	0.824767	0.025308	-0.655036	0.128619	0.744140	
1561	0.941328	-0.310669	0.125717	0.039780	-0.033858	-0.559816	0.075633	0.824463	0.025173	-0.655155	0.128447	0.744070	
1562	0.941477	-0.310375	0.125316	0.039800	-0.034089	-0.560070	0.075564	0.824287	0.025045	-0.655223	0.128261	0.744046	
1563	0.941632	-0.310043	0.124963	0.039832	-0.034321	-0.560132	0.075499	0.824241	0.024937	-0.655230	0.128047	0.744080	
1564	0.941785	-0.309693	0.124664	0.039875	-0.034552	-0.560010	0.075437	0.824320	0.024851	-0.655171	0.127812	0.744176	
1565	0.941929	-0.309346	0.124421	0.039930	-0.034782	-0.559719	0.075378	0.824514	0.024786	-0.655044	0.127566	0.744332	
1566	0.942056	-0.309024	0.124236	0.039999	-0.035006	-0.559284	0.075325	0.824804	0.024749	-0.654857	0.127305	0.744542	
1567	0.942160	-0.308749	0.124106	0.040083	-0.035225	-0.558743	0.075281	0.825166	0.024743	-0.654621	0.127031	0.744796	
1568	0.942233	-0.308545	0.124026	0.040186	-0.035435	-0.558137	0.075252	0.825569	0.024757	-0.654355	0.126765	0.745076	
1569	0.942270	-0.308430	0.123986	0.040311	-0.035636	-0.557515	0.075247	0.825981	0.024778	-0.654079	0.126523	0.745358	
1570	0.942268	-0.308421	0.123974	0.040461	-0.035830	-0.556932	0.075272	0.826364	0.024800	-0.653822	0.126312	0.745619	
1571	0.942224	-0.308532	0.123977	0.040638	-0.036018	-0.556442	0.075337	0.826680	0.024812	-0.653610	0.126138	0.745834	
1572	0.942138	-0.308769	0.123976	0.040845	-0.036204	-0.556095	0.075451	0.826894	0.024789	-0.653470	0.126024	0.745976	
1573	0.942011	-0.309133	0.123956	0.041082	-0.036394	-0.555941	0.075622	0.826974	0.024711	-0.653428	0.125984	0.746023	
1574	0.941846	-0.309622	0.123898	0.041349	-0.036593	-0.556017	0.075856	0.826893	0.024565	-0.653501	0.126014	0.745958	
1575	0.941649	-0.310224	0.123787	0.041645	-0.036811	-0.556351	0.076157	0.826631	0.024335	-0.653704	0.126114	0.745771	
1576	0.941428	-0.310923	0.123609	0.041965	-0.037053	-0.556959	0.076528	0.826176	0.023999	-0.654037	0.126294	0.745459	
1577	0.941189	-0.311700	0.123354	0.042305	-0.037329	-0.557841	0.076966	0.825528	0.023545	-0.654495	0.126552	0.745028	
1578	0.940943	-0.312528	0.123016	0.042660	-0.037643	-0.558982	0.077468	0.824694	0.022972	-0.655059	0.126866	0.744496	
1579	0.940698	-0.313380	0.122592	0.043024	-0.038002	-0.560354	0.078025	0.823694	0.022279	-0.655701	0.127224	0.743891	
1580	0.940464	-0.314228	0.122084	0.043391	-0.038407	-0.561912	0.078627	0.822555	0.021462	-0.656381	0.127622	0.743247	
1581	0.940251	-0.315043	0.121501	0.043752	-0.038859	-0.563604	0.079260	0.821315	0.020534	-0.657053	0.128043	0.742607	
1582	0.940065	-0.315797	0.120853	0.044103	-0.039357	-0.565365	0.079908	0.820017	0.019516	-0.657665	0.128457	0.742021	
1583	0.939913	-0.316467	0.120156	0.044437	-0.039894	-0.567128	0.080554	0.818710	0.018430	-0.658162	0.128848	0.741540	
1584	0.939800	-0.317033	0.119428	0.044751	-0.040464	-0.568823	0.081181	0.817443	0.017292	-0.658488	0.129212	0.741214	
1585	0.939729	-0.317480	0.118688	0.045040	-0.041057	-0.570383	0.081772	0.816267	0.016135	-0.658593	0.129530	0.741092	
1586	0.939700	-0.317801	0.117957	0.045301	-0.041661	-0.571745	0.082310	0.815228	0.014996	-0.658434	0.129779	0.741214	
1587	0.939712	-0.317993	0.117255	0.045535	-0.042262	-0.572859	0.082782	0.814367	0.013903	-0.657976	0.129958	0.741610	
1588	0.939760	-0.318062	0.116599	0.045740	-0.042849	-0.573683	0.083176	0.813716	0.012878	-0.657197	0.130070	0.742299	
1589	0.939840	-0.318018	0.116004	0.045917	-0.043407	-0.574191	0.083484	0.813296	0.011952	-0.656090	0.130110	0.743286	
1590	0.939944	-0.317879	0.115484	0.046067	-0.043924	-0.574372	0.083702	0.813119	0.011154	-0.654664	0.130073	0.744561	
1591	0.940063	-0.317666	0.115045	0.046192	-0.044391	-0.574230	0.083828	0.813181	0.010495	-0.652941	0.129973	0.746100	
1592	0.940190	-0.317404	0.114692	0.046295	-0.044799	-0.573783	0.083868	0.813469	0.009980	-0.650956	0.129828	0.747864	
1593	0.940314	-0.317121	0.114426	0.046377	-0.045145	-0.573065	0.083827	0.813960	0.009617	-0.648762	0.129644	0.749805	
1594	0.940427	-0.316843	0.114243	0.046441	-0.045428	-0.572119	0.083716	0.814622	0.009408	-0.646418	0.129425	0.751867	
1595	0.940520	-0.316598	0.114136	0.046490	-0.045651	-0.570996	0.083547	0.815414	0.009336	-0.643990	0.129194	0.753988	
1596	0.940586	-0.316410	0.114095	0.046525	-0.045822	-0.569753	0.083335	0.816295	0.009377	-0.641549	0.128971	0.756104	
1597	0.940620	-0.316300	0.114112	0.046549	-0.045950	-0.568450	0.083093	0.817220	0.009515	-0.639165	0.128756	0.758156	
1598	0.940617	-0.316283	0.114175	0.046563	-0.046051	-0.567142	0.082836	0.818149	0.009729	-0.636900	0.128551	0.760091	
1599	0.940576	-0.316370	0.114274	0.046569	-0.046139	-0.565881	0.082577	0.819042	0.009980	-0.634810	0.128370	0.761865	
1600	0.940495	-0.316567	0.114398	0.046569	-0.046230	-0.564711	0.082327	0.819870	0.010237	-0.632937	0.128218	0.763444	
1601	0.940375	-0.316871	0.114541	0.046565	-0.046339	-0.563663	0.082093	0.820608	0.010478	-0.631309	0.128082	0.764810	
1602	0.940220	-0.317275	0.114698	0.046557	-0.046482	-0.562760	0.081882	0.821240	0.010679	-0.629938	0.127952	0.765959	
1603	0.940034	-0.317767	0.114865	0.046548	-0.046668	-0.562011	0.081695	0.821762	0.010811	-0.628817	0.127832	0.766897	
1604	0.939822	-0.318331	0.115042	0.046540	-0.046907	-0.561412	0.081532	0.822173	0.010857	-0.627927	0.127712	0.767645	
1605	0.939590	-0.318946	0.115231	0.046534	-0.047202	-0.560951	0.081389	0.822485	0.010812	-0.627232	0.127574	0.768237	
1606	0.939346	-0.319592	0.115434	0.046531	-0.047553	-0.560605	0.081259	0.822713	0.010674	-0.626688	0.127406	0.768711	
1607	0.939096	-0.320245	0.115655	0.046534	-0.047955	-0.560347	0.081138	0.822878	0.010434	-0.626239	0.127213	0.769112	
1608	0.938848	-0.320883	0.115900	0.046543	-0.048400	-0.560145	0.081015	0.823002	0.010103	-0.625829	0.126988	0.769487	
1609	0.938607	-0.321486	0.116172	0.046561	-0.048877	-0.559965	0.080885	0.823109	0.009700	-0.625404	0.126717	0.769882	
1610	0.938379	-0.322039	0.116475	0.046587	-0.049370	-0.559778	0.080739	0.823221	0.009242	-0.624912	0.126403	0.770339	
1611	0.938168	-0.322525	0.116809	0.046623	-0.049863	-0.559557	0.080572	0.823357	0.008740	-0.624309	0.126059	0.770890	
1612	0.937978	-0.322938	0.117175	0.046669	-0.050340	-0.559283	0.080382	0.823533	0.008221	-0.623564	0.125690	0.771558	
1613	0.937811	-0.323271	0.117570	0.046723	-0.050786	-0.558943	0.080165	0.823758	0.007715	-0.622660	0.125293	0.772358	
1614	0.937668	-0.323524	0.117988	0.046786	-0.051184	-0.558533	0.079925	0.824034	0.007240	-0.621592	0.124884	0.773289	
1615	0.937549	-0.323702	0.118423	0.046855	-0.051522	-0.558057	0.079662	0.824362	0.006810	-0.620368	0.124484	0.774339	
1616	0.937451	-0.323812	0.118866	0.046928	-0.051790	-0.557523	0.079384	0.824733	0.006448	-0.619013	0.124102	0.775487	
1617	0.937374	-0.323863	0.119307	0.047003	-0.051983	-0.556949	0.079097	0.825136	0.006173	-0.617560	0.123740	0.776704	
1618	0.937314	-0.323867	0.119736	0.047078	-0.052096	-0.556354	0.078809	0.825558	0.005990	-0.616051	0.123417	0.777954	
1619	0.937269	-0.323837	0.120141	0.047150	-0.052130	-0.555759	0.078528	0.825983	0.005898	-0.614534	0.123150	0.779197	
1620	0.937236	-0.323784	0.120514	0.047218	-0.052090	-0.555185	0.078262	0.826396	0.005901	-0.613056	0.122938	0.780393	
1621	0.937211	-0.323721	0.120847	0.047280	-0.051981	-0.554652	0.078016	0.826785	0.006003	-0.611666	0.122777	0.781508	
1622	0.937194	-0.323656	0.121133	0.047335	-0.051813	-0.554172	0.077796	0.827137	0.006187	-0.610406	0.122675	0.782507	
1623	0.937182	-0.323595	0.121367	0.047382	-0.051596	-0.553757	0.077603	0.827447	0.006438	-0.609307	0.122634	0.783367	
1624	0.937175	-0.323543	0.121549	0.047422	-0.051343	-0.553411	0.077438	0.827710	0.006750	-0.608396	0.122637	0.784072	
1625	0.937171	-0.323500	0.121679	0.047457	-0.051064	-0.553130	0.077298	0.827928	0.007110	-0.607686	0.122669	0.784614	
1626	0.937172	-0.323464	0.121761	0.047487	-0.050772	-0.552910	0.077177	0.828104	0.007494	-0.607177	0.122727	0.784996	
1627	0.937177	-0.323430	0.121799	0.047516	-0.050478	-0.552738	0.077068	0.828247	0.007882	-0.606860	0.122799	0.785226	
1628	0.937188	-0.323392	0.121800	0.047547	-0.050193	-0.552601	0.076962	0.828365	0.008268	-0.606717	0.122861	0.785322	
1629	0.937207	-0.323344	0.121771	0.047583	-0.049925	-0.552485	0.076851	0.828470	0.008637	-0.606724	0.122895	0.785307	
1630	0.937234	-0.323277	0.121720	0.047628	-0.049683	-0.552375	0.076724	0.828569	0.008968	-0.606850	0.122899	0.785206	
1631	0.937272	-0.323185	0.121654	0.047685	-0.049474	-0.552261	0.076572	0.828672	0.009250	-0.607063	0.122862	0.785044	
1632	0.937320	-0.323062	0.121579	0.047758	-0.049303	-0.552134	0.076388	0.828783	0.009480	-0.607333	0.122766	0.784847	
1633	0.937380	-0.322905	0.121500	0.047849	-0.049174	-0.551993	0.076166	0.828905	0.009655	-0.607631	0.122605	0.784639	
1634	0.937451	-0.322712	0.121421	0.047960	-0.049093	-0.551839	0.075903	0.829037	0.009760	-0.607935	0.122389	0.784436	
1635	0.937532	-0.322486	0.121343	0.048094	-0.049061	-0.551681	0.075597	0.829172	0.009796	-0.608229	0.122116	0.784251	
1636	0.937622	-0.322230	0.121266	0.048249	-0.049082	-0.551532	0.075252	0.829301	0.009774	-0.608503	0.121782	0.784090	
1637	0.937718	-0.321952	0.121189	0.048428	-0.049156	-0.551408	0.074872	0.829414	0.009695	-0.608757	0.121396	0.783954	
1638	0.937818	-0.321660	0.121111	0.048627	-0.049284	-0.551328	0.074464	0.829496	0.009557	-0.608993	0.120977	0.783837	
1639	0.937919	-0.321364	0.121027	0.048845	-0.049465	-0.551309	0.074038	0.829536	0.009371	-0.609222	0.120532	0.783730	
1640	0.938017	-0.321075	0.120935	0.049080	-0.049699	-0.551371	0.073603	0.829519	0.009153	-0.609458	0.120063	0.783621	
1641	0.938110	-0.320804	0.120833	0.049329	-0.049981	-0.551528	0.073171	0.829437	0.008911	-0.609712	0.119587	0.783499	
1642	0.938194	-0.320561	0.120718	0.049588	-0.050307	-0.551788	0.072752	0.829281	0.008647	-0.609999	0.119122	0.783349	
1643	0.938267	-0.320354	0.120590	0.049854	-0.050670	-0.552154	0.072358	0.829049	0.008379	-0.610329	0.118674	0.783164	
1644	0.938327	-0.320190	0.120450	0.050123	-0.051062	-0.552624	0.071995	0.828744	0.008123	-0.610708	0.118243	0.782936	
1645	0.938373	-0.320070	0.120301	0.050393	-0.051473	-0.553185	0.071672	0.828372	0.007887	-0.611137	0.117842	0.782664	
1646	0.938404	-0.319994	0.120147	0.050661	-0.051890	-0.553822	0.071392	0.827944	0.007674	-0.611610	0.117483	0.782350	
1647	0.938421	-0.319961	0.119992	0.050924	-0.052300	-0.554510	0.071157	0.827478	0.007500	-0.612115	0.117163	0.782005	
1648	0.938425	-0.319962	0.119845	0.051181	-0.052690	-0.555223	0.070966	0.826992	0.007379	-0.612637	0.116875	0.781640	
1649	0.938419	-0.319991	0.119711	0.051432	-0.053046	-0.555930	0.070816	0.826506	0.007312	-0.613154	0.116629	0.781272	
1650	0.938405	-0.320035	0.119597	0.051675	-0.053353	-0.556602	0.070702	0.826044	0.007298	-0.613642	0.116430	0.780919	
1651	0.938387	-0.320083	0.119511	0.051911	-0.053599	-0.557210	0.070618	0.825625	0.007349	-0.614076	0.116266	0.780601	
1652	0.938368	-0.320122	0.119456	0.052139	-0.053775	-0.557729	0.070555	0.825269	0.007470	-0.614436	0.116131	0.780337	
1653	0.938352	-0.320140	0.119437	0.052360	-0.053870	-0.558137	0.070507	0.824990	0.007653	-0.614700	0.116033	0.780142	
1654	0.938342	-0.320125	0.119456	0.052574	-0.053881	-0.558422	0.070467	0.824800	0.007892	-0.614853	0.115975	0.780028	
1655	0.938343	-0.320067	0.119512	0.052782	-0.053804	-0.558576	0.070429	0.824704	0.008190	-0.614887	0.115945	0.780003	
1656	0.938357	-0.319959	0.119602	0.052982	-0.053641	-0.558599	0.070389	0.824703	0.008543	-0.614800	0.115941	0.780068	
1657	0.938386	-0.319797	0.119723	0.053175	-0.053396	-0.558498	0.070345	0.824791	0.008935	-0.614597	0.115973	0.780219	
1658	0.938432	-0.319579	0.119866	0.053358	-0.053076	-0.558284	0.070295	0.824961	0.009355	-0.614288	0.116043	0.780446	
1659	0.938495	-0.319305	0.120027	0.053529	-0.052692	-0.557974	0.070241	0.825200	0.009802	-0.613892	0.116143	0.780738	
1660	0.938574	-0.318981	0.120195	0.053685	-0.052256	-0.557589	0.070186	0.825492	0.010264	-0.613430	0.116271	0.781076	
1661	0.938670	-0.318614	0.120362	0.053823	-0.051780	-0.557148	0.070136	0.825824	0.010724	-0.612925	0.116439	0.781441	
1662	0.938779	-0.318211	0.120522	0.053938	-0.051280	-0.556671	0.070094	0.826181	0.011170	-0.612400	0.116646	0.781815	
1663	0.938900	-0.317784	0.120667	0.054028	-0.050770	-0.556176	0.070066	0.826548	0.011602	-0.611880	0.116878	0.782181	
1664	0.939029	-0.317345	0.120793	0.054087	-0.050264	-0.555676	0.070057	0.826916	0.012010	-0.611385	0.117137	0.782524	
1665	0.939163	-0.316906	0.120896	0.054113	-0.049774	-0.555180	0.070073	0.827277	0.012379	-0.610928	0.117427	0.782831	
1666	0.939297	-0.316478	0.120977	0.054100	-0.049311	-0.554692	0.070116	0.827629	0.012705	-0.610519	0.117741	0.783098	
1667	0.939429	-0.316073	0.121038	0.054047	-0.048882	-0.554209	0.070189	0.827971	0.012993	-0.610162	0.118063	0.783323	
1668	0.939554	-0.315700	0.121084	0.053953	-0.048494	-0.553726	0.070291	0.828308	0.013237	-0.609852	0.118390	0.783510	
1669	0.939669	-0.315367	0.121119	0.053816	-0.048150	-0.553232	0.070421	0.828648	0.013430	-0.609581	0.118726	0.783667	
1670	0.939770	-0.315082	0.121154	0.053638	-0.047851	-0.552713	0.070575	0.828998	0.013577	-0.609335	0.119056	0.783806	
1671	0.939856	-0.314847	0.121195	0.053420	-0.047596	-0.552156	0.070749	0.829369	0.013687	-0.609099	0.119365	0.783941	
1672	0.939924	-0.314665	0.121253	0.053168	-0.047381	-0.551546	0.070937	0.829771	0.013758	-0.608852	0.119654	0.784087	
1673	0.939972	-0.314536	0.121335	0.052885	-0.047202	-0.550873	0.071132	0.830212	0.013787	-0.608577	0.119926	0.784259	
1674	0.940001	-0.314457	0.121449	0.052578	-0.047055	-0.550127	0.071328	0.830698	0.013784	-0.608257	0.120170	0.784470	
1675	0.940010	-0.314426	0.121602	0.052254	-0.046933	-0.549304	0.071516	0.831233	0.013759	-0.607881	0.120375	0.784730	
1676	0.940000	-0.314435	0.121796	0.051922	-0.046832	-0.548406	0.071691	0.831816	0.013707	-0.607439	0.120552	0.785046	
1677	0.939973	-0.314478	0.122033	0.051590	-0.046746	-0.547439	0.071848	0.832444	0.013626	-0.606928	0.120705	0.785419	
1678	0.939931	-0.314549	0.122311	0.051264	-0.046672	-0.546414	0.071982	0.833110	0.013526	-0.606351	0.120830	0.785847	
1679	0.939877	-0.314638	0.122629	0.050955	-0.046606	-0.545348	0.072091	0.833803	0.013412	-0.605717	0.120925	0.786323	
1680	0.939813	-0.314738	0.122980	0.050668	-0.046545	-0.544259	0.072174	0.834510	0.013276	-0.605036	0.121004	0.786837	
1681	0.939744	-0.314840	0.123356	0.050410	-0.046489	-0.543169	0.072230	0.835218	0.013115	-0.604325	0.121075	0.787375	
1682	0.939672	-0.314935	0.123749	0.050184	-0.046437	-0.542100	0.072263	0.835912	0.012937	-0.603602	0.121133	0.787924	
1683	0.939602	-0.315016	0.124152	0.049996	-0.046389	-0.541075	0.072273	0.836578	0.012744	-0.602885	0.121179	0.788469	
1684	0.939536	-0.315078	0.124556	0.049845	-0.046345	-0.540111	0.072264	0.837204	0.012528	-0.602190	0.121227	0.788996	
1685	0.939477	-0.315112	0.124952	0.049733	-0.046306	-0.539225	0.072238	0.837779	0.012289	-0.601531	0.121278	0.789494	
1686	0.939429	-0.315116	0.125336	0.049658	-0.046271	-0.538428	0.072199	0.838297	0.012038	-0.600920	0.121322	0.789956	
1687	0.939393	-0.315085	0.125702	0.049618	-0.046240	-0.537726	0.072147	0.838754	0.011779	-0.600364	0.121356	0.790378	
1688	0.939370	-0.315016	0.126049	0.049609	-0.046212	-0.537120	0.072083	0.839149	0.011509	-0.599862	0.121387	0.790758	
1689	0.939361	-0.314909	0.126376	0.049628	-0.046186	-0.536606	0.072008	0.839486	0.011237	-0.599412	0.121408	0.791100	
1690	0.939366	-0.314762	0.126685	0.049669	-0.046158	-0.536175	0.071920	0.839770	0.010981	-0.599007	0.121403	0.791411	
1691	0.939385	-0.314576	0.126981	0.049728	-0.046125	-0.535816	0.071816	0.840010	0.010749	-0.598637	0.121367	0.791700	
