Mhairi	// User ID
15-7-2024	// Evaluation date
P1_CP	10-7-2024	14:23:59:714	// Source file name and timestamp
100.000	// Sampling rate
108.084	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
4843	0.686711	0.232780	-0.421611	-0.544505	0.079523	0.301318	-0.211142	-0.926446	0.932686	-0.209826	0.278241	0.093011	
4844	0.689720	0.237810	-0.417191	-0.541927	0.079659	0.301773	-0.209699	-0.926614	0.932708	-0.209703	0.278172	0.093281	
4845	0.691995	0.241696	-0.413734	-0.539953	0.079729	0.302197	-0.208363	-0.926771	0.932739	-0.209570	0.278078	0.093549	
4846	0.693638	0.244557	-0.411113	-0.538558	0.079727	0.302574	-0.207135	-0.926924	0.932782	-0.209420	0.277960	0.093808	
4847	0.694749	0.246496	-0.409201	-0.537697	0.079652	0.302889	-0.206016	-0.927077	0.932838	-0.209249	0.277817	0.094055	
4848	0.695420	0.247726	-0.407828	-0.537308	0.079506	0.303140	-0.204993	-0.927234	0.932907	-0.209046	0.277660	0.094281	
4849	0.695743	0.248351	-0.406881	-0.537319	0.079289	0.303323	-0.204066	-0.927397	0.932989	-0.208816	0.277487	0.094486	
4850	0.695797	0.248568	-0.406218	-0.537649	0.079008	0.303444	-0.203222	-0.927567	0.933084	-0.208552	0.277306	0.094665	
4851	0.695655	0.248531	-0.405732	-0.538218	0.078670	0.303514	-0.202453	-0.927741	0.933190	-0.208256	0.277122	0.094816	
4852	0.695379	0.248339	-0.405355	-0.538947	0.078283	0.303545	-0.201756	-0.927915	0.933304	-0.207937	0.276933	0.094944	
4853	0.695014	0.248165	-0.405001	-0.539763	0.077858	0.303556	-0.201116	-0.928086	0.933425	-0.207592	0.276750	0.095044	
4854	0.694599	0.248037	-0.404664	-0.540608	0.077403	0.303560	-0.200536	-0.928248	0.933549	-0.207238	0.276567	0.095125	
4855	0.694153	0.248048	-0.404316	-0.541435	0.076931	0.303578	-0.200005	-0.928396	0.933675	-0.206877	0.276390	0.095188	
4856	0.693687	0.248227	-0.403965	-0.542212	0.076452	0.303623	-0.199521	-0.928525	0.933801	-0.206520	0.276217	0.095237	
4857	0.693204	0.248543	-0.403646	-0.542922	0.075973	0.303704	-0.199086	-0.928632	0.933923	-0.206179	0.276043	0.095282	
4858	0.692691	0.249036	-0.403362	-0.543562	0.075504	0.303831	-0.198689	-0.928713	0.934040	-0.205855	0.275873	0.095321	
4859	0.692140	0.249615	-0.403167	-0.544143	0.075050	0.304003	-0.198336	-0.928769	0.934152	-0.205564	0.275698	0.095363	
4860	0.691531	0.250275	-0.403073	-0.544683	0.074613	0.304219	-0.198017	-0.928802	0.934257	-0.205306	0.275518	0.095409	
4861	0.690850	0.250967	-0.403098	-0.545210	0.074197	0.304473	-0.197729	-0.928813	0.934356	-0.205085	0.275331	0.095461	
4862	0.690084	0.251613	-0.403267	-0.545757	0.073796	0.304753	-0.197471	-0.928808	0.934448	-0.204906	0.275130	0.095521	
4863	0.689216	0.252233	-0.403551	-0.546358	0.073409	0.305051	-0.197226	-0.928793	0.934535	-0.204762	0.274918	0.095583	
4864	0.688242	0.252741	-0.403957	-0.547050	0.073025	0.305352	-0.196994	-0.928774	0.934619	-0.204657	0.274688	0.095650	
4865	0.687153	0.253160	-0.404440	-0.547868	0.072636	0.305648	-0.196760	-0.928757	0.934701	-0.204583	0.274441	0.095714	
4866	0.685945	0.253488	-0.404960	-0.548845	0.072227	0.305932	-0.196510	-0.928748	0.934784	-0.204533	0.274178	0.095770	
4867	0.684618	0.253707	-0.405484	-0.550012	0.071783	0.306198	-0.196238	-0.928752	0.934869	-0.204505	0.273893	0.095816	
4868	0.683168	0.253901	-0.405932	-0.551393	0.071289	0.306450	-0.195923	-0.928774	0.934958	-0.204484	0.273595	0.095841	
4869	0.681597	0.254049	-0.406275	-0.553015	0.070723	0.306690	-0.195560	-0.928814	0.935054	-0.204471	0.273277	0.095844	
4870	0.679898	0.254232	-0.406445	-0.554895	0.070069	0.306929	-0.195134	-0.928874	0.935157	-0.204453	0.272945	0.095818	
4871	0.678063	0.254493	-0.406396	-0.557051	0.069307	0.307180	-0.194633	-0.928954	0.935270	-0.204422	0.272601	0.095759	
4872	0.676086	0.254842	-0.406107	-0.559500	0.068417	0.307453	-0.194054	-0.929050	0.935393	-0.204379	0.272243	0.095668	
4873	0.673949	0.255372	-0.405524	-0.562253	0.067387	0.307766	-0.193383	-0.929162	0.935528	-0.204309	0.271878	0.095541	
4874	0.671635	0.256054	-0.404659	-0.565327	0.066200	0.308125	-0.192623	-0.929286	0.935672	-0.204218	0.271504	0.095383	
4875	0.669121	0.256936	-0.403491	-0.568732	0.064845	0.308539	-0.191764	-0.929422	0.935828	-0.204098	0.271125	0.095194	
4876	0.666382	0.258021	-0.402026	-0.572481	0.063317	0.309010	-0.190805	-0.929568	0.935992	-0.203948	0.270744	0.094980	
4877	0.663394	0.259264	-0.400294	-0.576589	0.061609	0.309529	-0.189749	-0.929727	0.936165	-0.203773	0.270359	0.094748	
4878	0.660126	0.260697	-0.398290	-0.581064	0.059727	0.310084	-0.188587	-0.929901	0.936345	-0.203566	0.269979	0.094500	
4879	0.656556	0.262235	-0.396063	-0.585919	0.057671	0.310651	-0.187326	-0.930096	0.936529	-0.203337	0.269601	0.094248	
4880	0.652659	0.263876	-0.393622	-0.591158	0.055454	0.311202	-0.185958	-0.930321	0.936716	-0.203083	0.269232	0.093995	
4881	0.648415	0.265582	-0.390992	-0.596783	0.053089	0.311701	-0.184481	-0.930586	0.936903	-0.202807	0.268874	0.093748	
4882	0.643810	0.267286	-0.388209	-0.602794	0.050588	0.312107	-0.182898	-0.930902	0.937088	-0.202518	0.268528	0.093513	
4883	0.638833	0.269012	-0.385266	-0.609176	0.047974	0.312384	-0.181194	-0.931281	0.937270	-0.202210	0.268204	0.093289	
4884	0.633479	0.270686	-0.382200	-0.615919	0.045263	0.312488	-0.179374	-0.931734	0.937445	-0.201896	0.267899	0.093083	
4885	0.627751	0.272331	-0.379003	-0.622994	0.042475	0.312386	-0.177426	-0.932272	0.937613	-0.201572	0.267620	0.092893	
4886	0.621654	0.273949	-0.375678	-0.630369	0.039629	0.312050	-0.175346	-0.932903	0.937773	-0.201242	0.267371	0.092717	
4887	0.615197	0.275522	-0.372237	-0.638013	0.036740	0.311458	-0.173132	-0.933632	0.937923	-0.200912	0.267149	0.092556	
4888	0.608397	0.277122	-0.368650	-0.645874	0.033825	0.310604	-0.170773	-0.934461	0.938063	-0.200575	0.266964	0.092401	
4889	0.601266	0.278730	-0.364936	-0.653919	0.030892	0.309485	-0.168274	-0.935387	0.938193	-0.200241	0.266808	0.092255	
4890	0.593825	0.280411	-0.361069	-0.662096	0.027949	0.308118	-0.165630	-0.936402	0.938314	-0.199905	0.266685	0.092108	
4891	0.586092	0.282197	-0.357041	-0.670360	0.025001	0.306526	-0.162843	-0.937496	0.938427	-0.199565	0.266595	0.091960	
4892	0.578078	0.284091	-0.352858	-0.678682	0.022044	0.304739	-0.159923	-0.938655	0.938532	-0.199227	0.266529	0.091809	
4893	0.569806	0.286162	-0.348487	-0.687015	0.019079	0.302800	-0.156870	-0.939862	0.938632	-0.198880	0.266491	0.091649	
4894	0.561279	0.288376	-0.343948	-0.695345	0.016096	0.300750	-0.153703	-0.941098	0.938728	-0.198531	0.266469	0.091486	
4895	0.552511	0.290762	-0.339220	-0.703646	0.013091	0.298633	-0.150432	-0.942347	0.938821	-0.198174	0.266465	0.091318	
4896	0.543512	0.293306	-0.334301	-0.711905	0.010055	0.296494	-0.147071	-0.943589	0.938913	-0.197806	0.266472	0.091149	
4897	0.534275	0.295957	-0.329206	-0.720127	0.006979	0.294367	-0.143644	-0.944810	0.939005	-0.197431	0.266483	0.090985	
4898	0.524820	0.298716	-0.323913	-0.728295	0.003857	0.292285	-0.140159	-0.945997	0.939097	-0.197039	0.266501	0.090827	
4899	0.515132	0.301496	-0.318451	-0.736430	0.000683	0.290265	-0.136644	-0.947140	0.939190	-0.196637	0.266518	0.090686	
4900	0.505224	0.304265	-0.312812	-0.744527	0.002544	-0.288320	0.133107	0.948234	0.939284	-0.196220	0.266537	0.090566	
4901	0.495102	0.306967	-0.307009	-0.752590	0.005824	-0.286451	0.129564	0.949276	0.939377	-0.195787	0.266559	0.090471	
4902	0.484758	0.309521	-0.301069	-0.760634	0.009156	-0.284645	0.126030	0.950268	0.939468	-0.195345	0.266581	0.090411	
4903	0.474224	0.311911	-0.294983	-0.768640	0.012528	-0.282890	0.122505	0.951215	0.939557	-0.194886	0.266615	0.090382	
4904	0.463491	0.314057	-0.288797	-0.776621	0.015935	-0.281156	0.119001	0.952122	0.939640	-0.194421	0.266657	0.090392	
4905	0.452587	0.315947	-0.282515	-0.784556	0.019360	-0.279421	0.115516	0.952998	0.939717	-0.193947	0.266716	0.090435	
4906	0.441534	0.317559	-0.276157	-0.792428	0.022789	-0.277657	0.112047	0.953852	0.939786	-0.193465	0.266797	0.090510	
4907	0.430335	0.318866	-0.269760	-0.800228	0.026205	-0.275837	0.108596	0.954690	0.939846	-0.192985	0.266900	0.090615	
4908	0.419048	0.319907	-0.263317	-0.807912	0.029586	-0.273947	0.105149	0.955521	0.939895	-0.192500	0.267034	0.090737	
4909	0.407670	0.320666	-0.256871	-0.815473	0.032915	-0.271970	0.101709	0.956349	0.939935	-0.192022	0.267194	0.090873	
4910	0.396251	0.321194	-0.250416	-0.822868	0.036170	-0.269906	0.098264	0.957176	0.939964	-0.191547	0.267384	0.091010	
4911	0.384824	0.321529	-0.243963	-0.830068	0.039332	-0.267762	0.094808	0.958002	0.939986	-0.191077	0.267601	0.091140	
4912	0.373396	0.321696	-0.237528	-0.837059	0.042383	-0.265552	0.091342	0.958823	0.940001	-0.190620	0.267835	0.091256	
4913	0.362040	0.321774	-0.231084	-0.843794	0.045304	-0.263306	0.087854	0.959635	0.940012	-0.190168	0.268085	0.091346	
4914	0.350743	0.321779	-0.224652	-0.850276	0.048083	-0.261052	0.084354	0.960429	0.940023	-0.189730	0.268336	0.091407	
4915	0.339558	0.321775	-0.218205	-0.856474	0.050703	-0.258830	0.080837	0.961198	0.940036	-0.189302	0.268583	0.091434	
4916	0.328507	0.321799	-0.211735	-0.862378	0.053154	-0.256681	0.077309	0.961932	0.940056	-0.188885	0.268812	0.091423	
4917	0.317577	0.321865	-0.205249	-0.867998	0.055430	-0.254642	0.073780	0.962622	0.940083	-0.188484	0.269011	0.091379	
4918	0.306829	0.322024	-0.198713	-0.873309	0.057519	-0.252753	0.070251	0.963261	0.940123	-0.188092	0.269174	0.091301	
4919	0.296219	0.322257	-0.192154	-0.878340	0.059421	-0.251041	0.066738	0.963843	0.940175	-0.187719	0.269288	0.091199	
4920	0.285778	0.322582	-0.185558	-0.883085	0.061132	-0.249530	0.063246	0.964364	0.940240	-0.187360	0.269349	0.091078	
4921	0.275504	0.322989	-0.178936	-0.887557	0.062651	-0.248234	0.059783	0.964822	0.940320	-0.187016	0.269355	0.090948	
4922	0.265354	0.323438	-0.172323	-0.891785	0.063982	-0.247152	0.056363	0.965218	0.940412	-0.186694	0.269300	0.090820	
4923	0.255376	0.323933	-0.165714	-0.895762	0.065129	-0.246282	0.052982	0.965555	0.940515	-0.186386	0.269194	0.090699	
4924	0.245502	0.324407	-0.159166	-0.899530	0.066098	-0.245600	0.049652	0.965840	0.940626	-0.186102	0.269036	0.090600	
4925	0.235760	0.324842	-0.152693	-0.903095	0.066900	-0.245083	0.046368	0.966079	0.940743	-0.185836	0.268837	0.090526	
4926	0.226144	0.325199	-0.146329	-0.906472	0.067544	-0.244698	0.043128	0.966282	0.940862	-0.185587	0.268607	0.090483	
4927	0.216617	0.325420	-0.140122	-0.909695	0.068045	-0.244402	0.039933	0.966459	0.940980	-0.185358	0.268352	0.090477	
4928	0.207244	0.325503	-0.134071	-0.912755	0.068418	-0.244161	0.036766	0.966619	0.941096	-0.185137	0.268090	0.090502	
4929	0.197976	0.325389	-0.128227	-0.915688	0.068681	-0.243930	0.033627	0.966773	0.941207	-0.184926	0.267825	0.090562	
4930	0.188869	0.325080	-0.122586	-0.918490	0.068851	-0.243672	0.030499	0.966930	0.941313	-0.184714	0.267570	0.090647	
4931	0.179948	0.324568	-0.117155	-0.921167	0.068949	-0.243356	0.027374	0.967096	0.941415	-0.184492	0.267331	0.090750	
4932	0.171204	0.323834	-0.111948	-0.923736	0.068994	-0.242951	0.024246	0.967278	0.941513	-0.184257	0.267107	0.090865	
4933	0.162736	0.322929	-0.106927	-0.926175	0.069003	-0.242443	0.021098	0.967479	0.941611	-0.183990	0.266907	0.090977	
4934	0.154516	0.321844	-0.102106	-0.928502	0.068997	-0.241815	0.017935	0.967700	0.941712	-0.183690	0.266721	0.091079	
4935	0.146618	0.320636	-0.097446	-0.930698	0.068990	-0.241067	0.014749	0.967941	0.941821	-0.183344	0.266549	0.091159	
4936	0.139076	0.319353	-0.092927	-0.932757	0.068996	-0.240204	0.011541	0.968198	0.941941	-0.182944	0.266383	0.091206	
4937	0.131876	0.318024	-0.088546	-0.934681	0.069025	-0.239237	0.008325	0.968469	0.942077	-0.182491	0.266210	0.091216	
4938	0.125105	0.316742	-0.084258	-0.936442	0.069083	-0.238188	0.005101	0.968746	0.942232	-0.181973	0.266027	0.091179	
4939	0.118707	0.315526	-0.080083	-0.938050	0.069175	-0.237075	0.001893	0.969023	0.942410	-0.181401	0.265816	0.091097	
4940	0.112724	0.314456	-0.075999	-0.939486	0.069298	-0.235930	-0.001288	0.969295	0.942612	-0.180775	0.265573	0.090966	
4941	0.107150	0.313581	-0.072014	-0.940744	0.069448	-0.234779	-0.004422	0.969555	0.942837	-0.180102	0.265290	0.090790	
4942	0.101924	0.312923	-0.068158	-0.941831	0.069618	-0.233651	-0.007482	0.969796	0.943085	-0.179401	0.264957	0.090576	
4943	0.097092	0.312551	-0.064422	-0.942727	0.069796	-0.232577	-0.010454	0.970014	0.943352	-0.178677	0.264580	0.090326	
4944	0.092554	0.312451	-0.060863	-0.943453	0.069973	-0.231579	-0.013310	0.970205	0.943634	-0.177957	0.264151	0.090054	
4945	0.088319	0.312656	-0.057489	-0.944002	0.070135	-0.230684	-0.016035	0.970365	0.943926	-0.177253	0.263680	0.089767	
4946	0.084355	0.313163	-0.054329	-0.944384	0.070269	-0.229910	-0.018613	0.970493	0.944220	-0.176585	0.263173	0.089476	
4947	0.080585	0.313932	-0.051425	-0.944621	0.070366	-0.229268	-0.021023	0.970589	0.944511	-0.175975	0.262635	0.089192	
4948	0.077054	0.314972	-0.048765	-0.944710	0.070416	-0.228774	-0.023266	0.970651	0.944792	-0.175429	0.262082	0.088920	
4949	0.073667	0.316204	-0.046389	-0.944688	0.070416	-0.228425	-0.025327	0.970681	0.945056	-0.174967	0.261520	0.088671	
4950	0.070455	0.317601	-0.044278	-0.944566	0.070363	-0.228223	-0.027209	0.970682	0.945300	-0.174591	0.260963	0.088449	
4951	0.067415	0.319104	-0.042422	-0.944367	0.070260	-0.228162	-0.028915	0.970654	0.945521	-0.174304	0.260422	0.088255	
4952	0.064504	0.320624	-0.040816	-0.944126	0.070115	-0.228224	-0.030445	0.970603	0.945715	-0.174107	0.259902	0.088095	
4953	0.061809	0.322131	-0.039401	-0.943853	0.069937	-0.228397	-0.031815	0.970532	0.945884	-0.173984	0.259413	0.087961	
4954	0.059274	0.323517	-0.038168	-0.943592	0.069740	-0.228652	-0.033028	0.970445	0.946030	-0.173928	0.258954	0.087856	
4955	0.056966	0.324738	-0.037057	-0.943359	0.069539	-0.228965	-0.034100	0.970349	0.946157	-0.173918	0.258527	0.087771	
4956	0.054910	0.325730	-0.036024	-0.943179	0.069351	-0.229306	-0.035043	0.970248	0.946268	-0.173932	0.258132	0.087702	
4957	0.053083	0.326412	-0.035045	-0.943085	0.069194	-0.229637	-0.035865	0.970151	0.946372	-0.173955	0.257758	0.087643	
4958	0.051575	0.326776	-0.034053	-0.943079	0.069081	-0.229929	-0.036584	0.970063	0.946473	-0.173956	0.257406	0.087582	
4959	0.050324	0.326742	-0.033045	-0.943194	0.069029	-0.230142	-0.037200	0.969993	0.946578	-0.173923	0.257061	0.087519	
4960	0.049378	0.326312	-0.031984	-0.943430	0.069045	-0.230245	-0.037726	0.969947	0.946694	-0.173835	0.256721	0.087442	
4961	0.048727	0.325470	-0.030857	-0.943792	0.069137	-0.230207	-0.038167	0.969932	0.946825	-0.173677	0.256378	0.087348	
4962	0.048309	0.324196	-0.029682	-0.944289	0.069307	-0.230000	-0.038520	0.969955	0.946973	-0.173449	0.256022	0.087235	
4963	0.048166	0.322545	-0.028440	-0.944900	0.069551	-0.229608	-0.038794	0.970020	0.947141	-0.173140	0.255657	0.087096	
4964	0.048190	0.320509	-0.027181	-0.945628	0.069864	-0.229012	-0.038980	0.970131	0.947327	-0.172764	0.255275	0.086936	
4965	0.048383	0.318156	-0.025915	-0.946448	0.070235	-0.228209	-0.039082	0.970289	0.947530	-0.172327	0.254882	0.086752	
4966	0.048699	0.315545	-0.024676	-0.947339	0.070648	-0.227204	-0.039096	0.970494	0.947744	-0.171844	0.254483	0.086547	
4967	0.049047	0.312719	-0.023517	-0.948287	0.071089	-0.226005	-0.039017	0.970745	0.947963	-0.171341	0.254080	0.086328	
4968	0.049458	0.309796	-0.022445	-0.949250	0.071539	-0.224638	-0.038854	0.971036	0.948180	-0.170832	0.253690	0.086094	
4969	0.049823	0.306819	-0.021523	-0.950219	0.071981	-0.223125	-0.038598	0.971362	0.948388	-0.170349	0.253317	0.085857	
4970	0.050159	0.303895	-0.020760	-0.951158	0.072399	-0.221505	-0.038260	0.971715	0.948580	-0.169911	0.252975	0.085618	
4971	0.050448	0.301107	-0.020175	-0.952041	0.072777	-0.219817	-0.037845	0.972086	0.948747	-0.169538	0.252677	0.085384	
4972	0.050636	0.298508	-0.019796	-0.952857	0.073106	-0.218101	-0.037356	0.972467	0.948884	-0.169254	0.252427	0.085164	
4973	0.050799	0.296205	-0.019593	-0.953571	0.073376	-0.216402	-0.036813	0.972847	0.948986	-0.169062	0.252241	0.084958	
4974	0.050874	0.294215	-0.019589	-0.954183	0.073584	-0.214759	-0.036220	0.973218	0.949050	-0.168977	0.252117	0.084776	
4975	0.050925	0.292603	-0.019746	-0.954673	0.073728	-0.213209	-0.035593	0.973570	0.949075	-0.168996	0.252064	0.084618	
4976	0.050976	0.291397	-0.020044	-0.955033	0.073811	-0.211784	-0.034947	0.973898	0.949062	-0.169113	0.252081	0.084488	
4977	0.051009	0.290581	-0.020475	-0.955270	0.073840	-0.210505	-0.034287	0.974197	0.949012	-0.169322	0.252161	0.084389	
4978	0.051124	0.290191	-0.020981	-0.955372	0.073820	-0.209390	-0.033633	0.974462	0.948930	-0.169600	0.252305	0.084318	
4979	0.051277	0.290166	-0.021570	-0.955358	0.073759	-0.208441	-0.032981	0.974692	0.948821	-0.169938	0.252500	0.084280	
4980	0.051535	0.290496	-0.022201	-0.955230	0.073664	-0.207658	-0.032343	0.974888	0.948692	-0.170309	0.252740	0.084270	
4981	0.051919	0.291137	-0.022862	-0.954998	0.073541	-0.207030	-0.031718	0.975051	0.948548	-0.170694	0.253016	0.084286	
4982	0.052400	0.292013	-0.023565	-0.954687	0.073397	-0.206536	-0.031096	0.975186	0.948395	-0.171078	0.253313	0.084327	
4983	0.053061	0.293109	-0.024282	-0.954297	0.073229	-0.206161	-0.030480	0.975298	0.948241	-0.171437	0.253627	0.084385	
4984	0.053836	0.294329	-0.025051	-0.953858	0.073040	-0.205872	-0.029848	0.975393	0.948090	-0.171766	0.253944	0.084461	
4985	0.054774	0.295644	-0.025871	-0.953376	0.072824	-0.205649	-0.029192	0.975476	0.947946	-0.172052	0.254261	0.084547	
4986	0.055877	0.297007	-0.026761	-0.952863	0.072575	-0.205466	-0.028494	0.975553	0.947811	-0.172292	0.254572	0.084638	
4987	0.057102	0.298356	-0.027762	-0.952341	0.072286	-0.205300	-0.027733	0.975632	0.947686	-0.172493	0.254869	0.084733	
4988	0.058526	0.299701	-0.028869	-0.951799	0.071943	-0.205140	-0.026897	0.975714	0.947571	-0.172653	0.255156	0.084822	
4989	0.060085	0.300988	-0.030133	-0.951256	0.071540	-0.204971	-0.025960	0.975805	0.947465	-0.172791	0.255428	0.084907	
4990	0.061838	0.302235	-0.031556	-0.950702	0.071064	-0.204792	-0.024911	0.975904	0.947366	-0.172915	0.255687	0.084981	
4991	0.063803	0.303450	-0.033150	-0.950131	0.070507	-0.204607	-0.023737	0.976013	0.947270	-0.173041	0.255936	0.085042	
4992	0.065964	0.304623	-0.034945	-0.949543	0.069863	-0.204420	-0.022421	0.976129	0.947175	-0.173187	0.256172	0.085092	
4993	0.068423	0.305819	-0.036914	-0.948910	0.069127	-0.204252	-0.020967	0.976250	0.947078	-0.173362	0.256402	0.085123	
4994	0.071146	0.307025	-0.039086	-0.948233	0.068299	-0.204112	-0.019363	0.976370	0.946977	-0.173585	0.256621	0.085141	
4995	0.074217	0.308298	-0.041440	-0.947485	0.067381	-0.204023	-0.017616	0.976485	0.946869	-0.173860	0.256831	0.085143	
4996	0.077677	0.309666	-0.043968	-0.946647	0.066381	-0.204003	-0.015730	0.976590	0.946754	-0.174193	0.257032	0.085131	
4997	0.081521	0.311132	-0.046683	-0.945712	0.065307	-0.204064	-0.013710	0.976680	0.946633	-0.174592	0.257217	0.085109	
4998	0.085856	0.312755	-0.049551	-0.944647	0.064172	-0.204224	-0.011574	0.976750	0.946506	-0.175046	0.257388	0.085075	
4999	0.090641	0.314509	-0.052601	-0.943452	0.062989	-0.204484	-0.009326	0.976797	0.946374	-0.175556	0.257535	0.085037	
5000	0.095942	0.316420	-0.055819	-0.942103	0.061773	-0.204849	-0.006984	0.976817	0.946242	-0.176110	0.257657	0.084993	
5001	0.101770	0.318482	-0.059215	-0.940588	0.060537	-0.205317	-0.004562	0.976811	0.946112	-0.176697	0.257750	0.084947	
5002	0.108086	0.320657	-0.062822	-0.938909	0.059295	-0.205874	-0.002066	0.976778	0.945986	-0.177309	0.257805	0.084903	
5003	0.114952	0.322957	-0.066632	-0.937041	0.058055	-0.206513	0.000486	0.976720	0.945868	-0.177925	0.257827	0.084857	
5004	0.122282	0.325313	-0.070698	-0.934998	0.056824	-0.207213	0.003096	0.976639	0.945761	-0.178544	0.257806	0.084817	
5005	0.130094	0.327710	-0.075029	-0.932766	0.055606	-0.207959	0.005753	0.976539	0.945666	-0.179150	0.257746	0.084780	
5006	0.138359	0.330109	-0.079650	-0.930344	0.054397	-0.208735	0.008456	0.976422	0.945585	-0.179735	0.257648	0.084745	
5007	0.147001	0.332445	-0.084599	-0.927747	0.053193	-0.209523	0.011213	0.976291	0.945517	-0.180303	0.257510	0.084714	
5008	0.156055	0.334711	-0.089866	-0.924954	0.051981	-0.210316	0.014020	0.976150	0.945462	-0.180842	0.257345	0.084680	
5009	0.165419	0.336831	-0.095486	-0.921989	0.050749	-0.211105	0.016893	0.975999	0.945418	-0.181365	0.257150	0.084648	
5010	0.175106	0.338789	-0.101440	-0.918842	0.049479	-0.211891	0.019835	0.975838	0.945382	-0.181871	0.256936	0.084612	
5011	0.185089	0.340548	-0.107715	-0.915514	0.048151	-0.212680	0.022856	0.975667	0.945352	-0.182367	0.256711	0.084569	
5012	0.195309	0.342055	-0.114307	-0.912023	0.046746	-0.213481	0.025974	0.975482	0.945322	-0.182868	0.256478	0.084521	
5013	0.205813	0.343312	-0.121156	-0.908350	0.045241	-0.214313	0.029190	0.975280	0.945291	-0.183376	0.256250	0.084460	
5014	0.216525	0.344259	-0.128249	-0.904519	0.043619	-0.215192	0.032523	0.975055	0.945254	-0.183908	0.256028	0.084392	
5015	0.227471	0.344889	-0.135526	-0.900523	0.041861	-0.216139	0.035976	0.974801	0.945208	-0.184469	0.255823	0.084311	
5016	0.238637	0.345179	-0.142941	-0.896366	0.039951	-0.217175	0.039557	0.974512	0.945150	-0.185066	0.255637	0.084219	
5017	0.249973	0.345088	-0.150464	-0.892070	0.037880	-0.218314	0.043277	0.974182	0.945077	-0.185708	0.255471	0.084120	
5018	0.261514	0.344627	-0.158029	-0.887620	0.035638	-0.219572	0.047130	0.973805	0.944989	-0.186390	0.255335	0.084012	
5019	0.273177	0.343749	-0.165627	-0.883051	0.033225	-0.220953	0.051126	0.973377	0.944885	-0.187121	0.255222	0.083904	
5020	0.284960	0.342462	-0.173216	-0.878359	0.030638	-0.222455	0.055261	0.972893	0.944764	-0.187892	0.255137	0.083795	
5021	0.296821	0.340756	-0.180779	-0.873557	0.027884	-0.224072	0.059532	0.972353	0.944628	-0.188698	0.255080	0.083691	
5022	0.308680	0.338614	-0.188327	-0.868672	0.024971	-0.225781	0.063942	0.971757	0.944478	-0.189537	0.255046	0.083601	
5023	0.320534	0.336069	-0.195834	-0.863692	0.021909	-0.227563	0.068477	0.971106	0.944314	-0.190392	0.255040	0.083524	
5024	0.332277	0.333105	-0.203335	-0.858655	0.018712	-0.229382	0.073142	0.970404	0.944140	-0.191261	0.255053	0.083471	
5025	0.343887	0.329759	-0.210828	-0.853553	0.015394	-0.231206	0.077925	0.969657	0.943956	-0.192129	0.255090	0.083444	
5026	0.355310	0.326057	-0.218326	-0.848396	0.011970	-0.232996	0.082821	0.968871	0.943765	-0.192987	0.255150	0.083446	
5027	0.366478	0.322011	-0.225861	-0.843202	0.008457	-0.234714	0.087826	0.968052	0.943567	-0.193831	0.255227	0.083484	
5028	0.377398	0.317688	-0.233418	-0.837951	0.004867	-0.236329	0.092926	0.967207	0.943366	-0.194646	0.255329	0.083554	
5029	0.388003	0.313096	-0.241031	-0.832664	0.001217	-0.237809	0.098120	0.966343	0.943160	-0.195434	0.255450	0.083663	
5030	0.398306	0.308295	-0.248684	-0.827323	0.002483	0.239134	-0.103395	-0.965463	0.942952	-0.196188	0.255595	0.083806	
5031	0.408303	0.303325	-0.256371	-0.821922	0.006222	0.240292	-0.108742	-0.964570	0.942741	-0.196903	0.255765	0.083981	
5032	0.417982	0.298205	-0.264100	-0.816465	0.009989	0.241278	-0.114157	-0.963667	0.942527	-0.197586	0.255957	0.084190	
5033	0.427393	0.293006	-0.271829	-0.810920	0.013777	0.242103	-0.119619	-0.962750	0.942311	-0.198229	0.256181	0.084422	
5034	0.436526	0.287724	-0.279565	-0.805297	0.017578	0.242781	-0.125126	-0.961817	0.942091	-0.198842	0.256430	0.084677	
5035	0.445430	0.282409	-0.287274	-0.799570	0.021387	0.243340	-0.130660	-0.960862	0.941867	-0.199424	0.256711	0.084947	
5036	0.454131	0.277084	-0.294939	-0.793726	0.025198	0.243814	-0.136209	-0.959879	0.941639	-0.199978	0.257025	0.085227	
5037	0.462641	0.271742	-0.302562	-0.787766	0.029004	0.244236	-0.141764	-0.958859	0.941405	-0.200512	0.257370	0.085512	
5038	0.471013	0.266434	-0.310109	-0.781660	0.032802	0.244651	-0.147301	-0.957795	0.941166	-0.201020	0.257753	0.085794	
5039	0.479239	0.261126	-0.317602	-0.775418	0.036584	0.245094	-0.152816	-0.956680	0.940921	-0.201515	0.258170	0.086070	
5040	0.487351	0.255844	-0.325029	-0.769019	0.040345	0.245603	-0.158288	-0.955508	0.940669	-0.201993	0.258625	0.086335	
5041	0.495355	0.250583	-0.332400	-0.762458	0.044078	0.246208	-0.163702	-0.954275	0.940411	-0.202455	0.259118	0.086583	
5042	0.503238	0.245310	-0.339746	-0.755743	0.047776	0.246928	-0.169049	-0.952978	0.940146	-0.202908	0.259648	0.086815	
5043	0.511018	0.240059	-0.347058	-0.748854	0.051432	0.247781	-0.174304	-0.951618	0.939874	-0.203343	0.260220	0.087025	
