Mhairi	// User ID
25-6-2024	// Evaluation date
P22_ADL	24-6-2024	12:18:49:958	// Source file name and timestamp
100.000	// Sampling rate
312.057	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
15864	0.960369	-0.272000	0.030155	0.052900	0.016519	-0.520428	0.100171	0.847848	0.713770	0.181519	-0.413152	-0.535620	
15865	0.960371	-0.271990	0.030126	0.052929	0.016537	-0.520244	0.100137	0.847965	0.713924	0.181386	-0.412582	-0.535900	
15866	0.960372	-0.271983	0.030099	0.052961	0.016549	-0.520061	0.100106	0.848081	0.714033	0.181189	-0.412077	-0.536209	
15867	0.960373	-0.271977	0.030072	0.052995	0.016561	-0.519883	0.100085	0.848193	0.714094	0.180905	-0.411658	-0.536545	
15868	0.960372	-0.271973	0.030045	0.053033	0.016572	-0.519708	0.100079	0.848300	0.714084	0.180546	-0.411330	-0.536931	
15869	0.960372	-0.271970	0.030016	0.053074	0.016585	-0.519540	0.100093	0.848401	0.713999	0.180104	-0.411099	-0.537370	
15870	0.960371	-0.271967	0.029985	0.053119	0.016611	-0.519383	0.100128	0.848493	0.713859	0.179548	-0.410971	-0.537839	
15871	0.960371	-0.271964	0.029951	0.053169	0.016655	-0.519235	0.100185	0.848576	0.713670	0.178878	-0.410940	-0.538337	
15872	0.960371	-0.271957	0.029912	0.053223	0.016717	-0.519093	0.100262	0.848652	0.713424	0.178125	-0.410982	-0.538879	
15873	0.960371	-0.271948	0.029870	0.053281	0.016801	-0.518953	0.100357	0.848725	0.713137	0.177297	-0.411080	-0.539457	
15874	0.960373	-0.271934	0.029824	0.053344	0.016914	-0.518817	0.100464	0.848793	0.712842	0.176383	-0.411217	-0.540043	
15875	0.960377	-0.271914	0.029774	0.053411	0.017057	-0.518680	0.100576	0.848861	0.712549	0.175407	-0.411365	-0.540634	
15876	0.960382	-0.271888	0.029723	0.053483	0.017225	-0.518534	0.100687	0.848933	0.712259	0.174415	-0.411493	-0.541240	
15877	0.960389	-0.271855	0.029669	0.053557	0.017415	-0.518379	0.100790	0.849012	0.711992	0.173418	-0.411582	-0.541844	
15878	0.960397	-0.271815	0.029614	0.053634	0.017630	-0.518214	0.100875	0.849098	0.711776	0.172410	-0.411621	-0.542419	
15879	0.960408	-0.271769	0.029559	0.053713	0.017861	-0.518037	0.100939	0.849193	0.711612	0.171420	-0.411597	-0.542966	
15880	0.960419	-0.271718	0.029504	0.053793	0.018097	-0.517847	0.100977	0.849300	0.711487	0.170481	-0.411501	-0.543497	
15881	0.960432	-0.271663	0.029449	0.053873	0.018333	-0.517645	0.100987	0.849417	0.711412	0.169584	-0.411345	-0.543994	
15882	0.960445	-0.271607	0.029393	0.053953	0.018565	-0.517441	0.100968	0.849539	0.711394	0.168707	-0.411148	-0.544440	
15883	0.960458	-0.271550	0.029336	0.054030	0.018784	-0.517236	0.100923	0.849664	0.711410	0.167862	-0.410928	-0.544845	
15884	0.960471	-0.271497	0.029276	0.054106	0.018979	-0.517037	0.100859	0.849788	0.711434	0.167055	-0.410709	-0.545227	
15885	0.960483	-0.271448	0.029212	0.054178	0.019150	-0.516853	0.100783	0.849905	0.711461	0.166251	-0.410530	-0.545573	
15886	0.960493	-0.271405	0.029141	0.054248	0.019297	-0.516696	0.100702	0.850007	0.711483	0.165411	-0.410429	-0.545875	
15887	0.960502	-0.271371	0.029062	0.054314	0.019417	-0.516573	0.100628	0.850088	0.711467	0.164535	-0.410437	-0.546154	
15888	0.960508	-0.271346	0.028973	0.054378	0.019508	-0.516490	0.100571	0.850143	0.711385	0.163617	-0.410581	-0.546429	
15889	0.960512	-0.271330	0.028870	0.054438	0.019579	-0.516457	0.100540	0.850165	0.711237	0.162614	-0.410892	-0.546687	
15890	0.960514	-0.271324	0.028753	0.054497	0.019639	-0.516481	0.100543	0.850148	0.711021	0.161496	-0.411392	-0.546923	
15891	0.960514	-0.271325	0.028621	0.054553	0.019691	-0.516564	0.100587	0.850092	0.710712	0.160279	-0.412085	-0.547161	
15892	0.960513	-0.271333	0.028472	0.054609	0.019742	-0.516706	0.100676	0.849994	0.710305	0.158965	-0.412967	-0.547408	
15893	0.960511	-0.271346	0.028308	0.054664	0.019805	-0.516908	0.100809	0.849854	0.709818	0.157531	-0.414038	-0.547645	
15894	0.960510	-0.271359	0.028128	0.054719	0.019891	-0.517167	0.100983	0.849674	0.709265	0.155975	-0.415281	-0.547865	
15895	0.960509	-0.271371	0.027935	0.054776	0.020001	-0.517473	0.101193	0.849459	0.708642	0.154340	-0.416666	-0.548084	
15896	0.960510	-0.271377	0.027730	0.054833	0.020139	-0.517819	0.101430	0.849217	0.707961	0.152645	-0.418161	-0.548299	
15897	0.960513	-0.271376	0.027516	0.054893	0.020312	-0.518197	0.101681	0.848953	0.707259	0.150884	-0.419744	-0.548483	
15898	0.960519	-0.271363	0.027297	0.054955	0.020520	-0.518596	0.101936	0.848673	0.706553	0.149077	-0.421384	-0.548630	
15899	0.960529	-0.271338	0.027075	0.055020	0.020754	-0.519001	0.102180	0.848390	0.705843	0.147272	-0.423047	-0.548752	
15900	0.960542	-0.271298	0.026854	0.055087	0.021007	-0.519403	0.102402	0.848112	0.705143	0.145485	-0.424713	-0.548840	
15901	0.960560	-0.271243	0.026636	0.055155	0.021274	-0.519793	0.102591	0.847843	0.704482	0.143700	-0.426375	-0.548871	
15902	0.960582	-0.271172	0.026424	0.055226	0.021543	-0.520161	0.102738	0.847592	0.703859	0.141929	-0.428026	-0.548846	
15903	0.960607	-0.271088	0.026220	0.055298	0.021796	-0.520499	0.102839	0.847366	0.703257	0.140198	-0.429665	-0.548782	
15904	0.960635	-0.270992	0.026024	0.055371	0.022021	-0.520802	0.102893	0.847168	0.702672	0.138490	-0.431310	-0.548674	
15905	0.960666	-0.270886	0.025838	0.055444	0.022209	-0.521070	0.102901	0.846997	0.702110	0.136761	-0.432989	-0.548506	
15906	0.960698	-0.270773	0.025660	0.055516	0.022348	-0.521301	0.102870	0.846855	0.701542	0.135000	-0.434728	-0.548293	
15907	0.960731	-0.270658	0.025489	0.055588	0.022423	-0.521493	0.102811	0.846742	0.700933	0.133205	-0.436557	-0.548057	
15908	0.960764	-0.270543	0.025323	0.055659	0.022433	-0.521651	0.102738	0.846654	0.700269	0.131327	-0.438516	-0.547797	
15909	0.960795	-0.270433	0.025159	0.055728	0.022379	-0.521782	0.102664	0.846583	0.699537	0.129308	-0.440645	-0.547503	
15910	0.960824	-0.270331	0.024994	0.055795	0.022260	-0.521888	0.102607	0.846528	0.698704	0.127134	-0.442974	-0.547197	
15911	0.960851	-0.270239	0.024825	0.055860	0.022077	-0.521971	0.102583	0.846484	0.697734	0.124797	-0.445525	-0.546900	
15912	0.960873	-0.270162	0.024649	0.055921	0.021843	-0.522039	0.102607	0.846445	0.696624	0.122248	-0.448322	-0.546605	
15913	0.960892	-0.270099	0.024461	0.055980	0.021575	-0.522098	0.102693	0.846406	0.695372	0.119450	-0.451378	-0.546303	
15914	0.960907	-0.270054	0.024260	0.056036	0.021281	-0.522147	0.102849	0.846364	0.693956	0.116416	-0.454689	-0.546013	
15915	0.960917	-0.270026	0.024043	0.056087	0.020976	-0.522188	0.103084	0.846318	0.692368	0.113160	-0.458241	-0.545744	
15916	0.960924	-0.270015	0.023807	0.056135	0.020680	-0.522223	0.103398	0.846265	0.690627	0.109664	-0.462018	-0.545479	
15917	0.960926	-0.270020	0.023551	0.056179	0.020410	-0.522253	0.103788	0.846205	0.688752	0.105929	-0.465994	-0.545206	
15918	0.960924	-0.270041	0.023276	0.056218	0.020175	-0.522273	0.104248	0.846142	0.686744	0.102006	-0.470128	-0.544937	
15919	0.960920	-0.270076	0.022980	0.056252	0.019984	-0.522282	0.104766	0.846077	0.684619	0.097938	-0.474379	-0.544674	
15920	0.960912	-0.270123	0.022665	0.056281	0.019849	-0.522279	0.105330	0.846012	0.682413	0.093730	-0.478709	-0.544393	
15921	0.960902	-0.270181	0.022333	0.056304	0.019777	-0.522262	0.105922	0.845950	0.680157	0.089412	-0.483076	-0.544086	
15922	0.960891	-0.270248	0.021983	0.056322	0.019761	-0.522227	0.106525	0.845896	0.677858	0.085055	-0.487435	-0.543766	
15923	0.960877	-0.270322	0.021620	0.056334	0.019798	-0.522172	0.107124	0.845854	0.675539	0.080701	-0.491746	-0.543434	
15924	0.960863	-0.270402	0.021245	0.056340	0.019885	-0.522101	0.107700	0.845822	0.673235	0.076356	-0.495982	-0.543071	
15925	0.960847	-0.270487	0.020860	0.056341	0.020013	-0.522015	0.108241	0.845803	0.670964	0.072051	-0.500115	-0.542679	
15926	0.960831	-0.270576	0.020469	0.056336	0.020165	-0.521914	0.108736	0.845799	0.668725	0.067847	-0.504118	-0.542280	
15927	0.960813	-0.270669	0.020073	0.056328	0.020329	-0.521802	0.109177	0.845807	0.666531	0.063766	-0.507975	-0.541878	
15928	0.960795	-0.270766	0.019675	0.056315	0.020496	-0.521687	0.109561	0.845825	0.664402	0.059793	-0.511678	-0.541462	
15929	0.960776	-0.270866	0.019277	0.056300	0.020654	-0.521573	0.109888	0.845848	0.662339	0.055948	-0.515216	-0.541045	
15930	0.960756	-0.270969	0.018881	0.056283	0.020787	-0.521463	0.110164	0.845877	0.660329	0.052275	-0.518580	-0.540656	
15931	0.960734	-0.271075	0.018489	0.056266	0.020889	-0.521364	0.110397	0.845905	0.658376	0.048765	-0.521768	-0.540296	
15932	0.960712	-0.271186	0.018101	0.056249	0.020957	-0.521281	0.110595	0.845929	0.656495	0.045391	-0.524781	-0.539962	
15933	0.960687	-0.271300	0.017720	0.056234	0.020989	-0.521216	0.110772	0.845945	0.654677	0.042167	-0.527615	-0.539669	
15934	0.960662	-0.271418	0.017346	0.056222	0.020978	-0.521167	0.110942	0.845953	0.652910	0.039119	-0.530265	-0.539441	
15935	0.960634	-0.271539	0.016980	0.056214	0.020933	-0.521132	0.111117	0.845953	0.651206	0.036224	-0.532731	-0.539275	
15936	0.960605	-0.271665	0.016622	0.056210	0.020864	-0.521110	0.111308	0.845943	0.649577	0.033447	-0.535011	-0.539161	
15937	0.960574	-0.271795	0.016273	0.056211	0.020775	-0.521091	0.111527	0.845928	0.648021	0.030805	-0.537100	-0.539113	
15938	0.960542	-0.271927	0.015933	0.056217	0.020672	-0.521064	0.111781	0.845914	0.646534	0.028313	-0.538996	-0.539144	
15939	0.960508	-0.272063	0.015602	0.056228	0.020571	-0.521019	0.112073	0.845905	0.645132	0.025938	-0.540696	-0.539240	
15940	0.960473	-0.272202	0.015280	0.056244	0.020485	-0.520945	0.112405	0.845909	0.643833	0.023647	-0.542201	-0.539387	
15941	0.960437	-0.272343	0.014967	0.056264	0.020421	-0.520826	0.112774	0.845934	0.642630	0.021455	-0.543511	-0.539595	
15942	0.960400	-0.272486	0.014664	0.056287	0.020386	-0.520647	0.113176	0.845992	0.641522	0.019372	-0.544626	-0.539867	
15943	0.960362	-0.272631	0.014370	0.056314	0.020392	-0.520396	0.113601	0.846089	0.640524	0.017355	-0.545552	-0.540185	
15944	0.960323	-0.272778	0.014087	0.056342	0.020448	-0.520065	0.114039	0.846232	0.639643	0.015376	-0.546297	-0.540536	
15945	0.960283	-0.272925	0.013816	0.056371	0.020552	-0.519642	0.114479	0.846430	0.638864	0.013456	-0.546868	-0.540931	
15946	0.960243	-0.273074	0.013556	0.056400	0.020705	-0.519120	0.114908	0.846689	0.638180	0.011597	-0.547275	-0.541371	
15947	0.960202	-0.273223	0.013311	0.056429	0.020912	-0.518500	0.115315	0.847008	0.637595	0.009755	-0.547530	-0.541838	
15948	0.960161	-0.273372	0.013081	0.056457	0.021171	-0.517785	0.115689	0.847388	0.637103	0.007917	-0.547648	-0.542327	
15949	0.960120	-0.273521	0.012869	0.056483	0.021474	-0.516978	0.116019	0.847828	0.636682	0.006113	-0.547640	-0.542852	
15950	0.960079	-0.273670	0.012676	0.056507	0.021815	-0.516089	0.116300	0.848322	0.636320	0.004346	-0.547520	-0.543415	
15951	0.960038	-0.273817	0.012506	0.056528	0.022193	-0.515133	0.116526	0.848862	0.636018	0.002582	-0.547302	-0.543999	
15952	0.959997	-0.273963	0.012359	0.056548	0.022601	-0.514126	0.116697	0.849438	0.635765	0.000825	-0.546999	-0.544604	
15953	0.959956	-0.274107	0.012238	0.056565	0.023026	-0.513085	0.116813	0.850040	0.635542	-0.000881	-0.546622	-0.545244	
15954	0.959916	-0.274248	0.012145	0.056580	0.023462	-0.512028	0.116879	0.850656	0.635341	-0.002532	-0.546181	-0.545914	
15955	0.959877	-0.274386	0.012081	0.056593	0.023905	-0.510978	0.116900	0.851272	0.635169	-0.004153	-0.545689	-0.546595	
15956	0.959838	-0.274520	0.012047	0.056603	0.024346	-0.509954	0.116887	0.851876	0.635021	-0.005725	-0.545155	-0.547286	
15957	0.959801	-0.274651	0.012042	0.056612	0.024775	-0.508968	0.116848	0.852458	0.634884	-0.007204	-0.544587	-0.547992	
15958	0.959764	-0.274777	0.012065	0.056617	0.025186	-0.508036	0.116795	0.853009	0.634761	-0.008593	-0.543996	-0.548700	
15959	0.959728	-0.274899	0.012116	0.056620	0.025578	-0.507172	0.116738	0.853519	0.634667	-0.009919	-0.543392	-0.549386	
15960	0.959693	-0.275017	0.012190	0.056620	0.025944	-0.506382	0.116687	0.853984	0.634596	-0.011163	-0.542784	-0.550045	
15961	0.959659	-0.275132	0.012286	0.056617	0.026275	-0.505666	0.116654	0.854402	0.634541	-0.012290	-0.542181	-0.550678	
15962	0.959627	-0.275243	0.012399	0.056610	0.026571	-0.505026	0.116645	0.854773	0.634512	-0.013324	-0.541592	-0.551267	
15963	0.959594	-0.275351	0.012525	0.056599	0.026834	-0.504461	0.116666	0.855095	0.634519	-0.014299	-0.541028	-0.551788	
15964	0.959563	-0.275457	0.012660	0.056584	0.027058	-0.503962	0.116721	0.855375	0.634555	-0.015197	-0.540497	-0.552243	
15965	0.959532	-0.275562	0.012798	0.056565	0.027242	-0.503517	0.116811	0.855619	0.634613	-0.015998	-0.540003	-0.552636	
15966	0.959502	-0.275667	0.012936	0.056542	0.027388	-0.503119	0.116935	0.855832	0.634700	-0.016739	-0.539554	-0.552953	
15967	0.959471	-0.275772	0.013070	0.056515	0.027503	-0.502758	0.117089	0.856019	0.634824	-0.017451	-0.539151	-0.553182	
15968	0.959441	-0.275879	0.013198	0.056486	0.027585	-0.502423	0.117268	0.856188	0.634973	-0.018109	-0.538793	-0.553338	
15969	0.959410	-0.275987	0.013315	0.056454	0.027634	-0.502101	0.117465	0.856348	0.635142	-0.018696	-0.538476	-0.553433	
15970	0.959378	-0.276099	0.013422	0.056421	0.027658	-0.501789	0.117671	0.856502	0.635340	-0.019246	-0.538194	-0.553462	
15971	0.959345	-0.276214	0.013518	0.056388	0.027664	-0.501482	0.117878	0.856653	0.635572	-0.019772	-0.537937	-0.553426	
15972	0.959312	-0.276333	0.013604	0.056355	0.027652	-0.501175	0.118075	0.856806	0.635830	-0.020235	-0.537693	-0.553351	
15973	0.959277	-0.276455	0.013680	0.056324	0.027622	-0.500867	0.118256	0.856963	0.636112	-0.020614	-0.537447	-0.553252	
15974	0.959242	-0.276581	0.013750	0.056296	0.027584	-0.500562	0.118413	0.857121	0.636431	-0.020935	-0.537187	-0.553125	
15975	0.959205	-0.276710	0.013814	0.056270	0.027540	-0.500265	0.118538	0.857278	0.636791	-0.021196	-0.536900	-0.552979	
15976	0.959167	-0.276843	0.013877	0.056248	0.027488	-0.499978	0.118628	0.857434	0.637185	-0.021352	-0.536573	-0.552837	
15977	0.959128	-0.276978	0.013941	0.056228	0.027429	-0.499707	0.118681	0.857587	0.637611	-0.021389	-0.536199	-0.552707	
15978	0.959089	-0.277116	0.014007	0.056212	0.027366	-0.499461	0.118697	0.857730	0.638080	-0.021340	-0.535774	-0.552580	
15979	0.959048	-0.277254	0.014078	0.056199	0.027300	-0.499244	0.118678	0.857861	0.638589	-0.021204	-0.535297	-0.552459	
15980	0.959007	-0.277394	0.014155	0.056187	0.027225	-0.499056	0.118627	0.857980	0.639121	-0.020947	-0.534774	-0.552360	
15981	0.958967	-0.277533	0.014237	0.056177	0.027140	-0.498901	0.118552	0.858083	0.639670	-0.020584	-0.534215	-0.552279	
15982	0.958926	-0.277672	0.014324	0.056167	0.027048	-0.498780	0.118459	0.858169	0.640237	-0.020164	-0.533634	-0.552200	
15983	0.958885	-0.277809	0.014414	0.056156	0.026947	-0.498691	0.118355	0.858239	0.640806	-0.019696	-0.533050	-0.552121	
15984	0.958845	-0.277944	0.014506	0.056145	0.026830	-0.498625	0.118250	0.858295	0.641354	-0.019167	-0.532479	-0.552054	
15985	0.958806	-0.278076	0.014596	0.056133	0.026701	-0.498578	0.118151	0.858340	0.641870	-0.018613	-0.531945	-0.551988	
15986	0.958768	-0.278205	0.014681	0.056120	0.026565	-0.498545	0.118066	0.858375	0.642352	-0.018093	-0.531465	-0.551907	
15987	0.958732	-0.278330	0.014758	0.056107	0.026421	-0.498517	0.117999	0.858405	0.642784	-0.017611	-0.531055	-0.551814	
15988	0.958696	-0.278451	0.014824	0.056094	0.026268	-0.498483	0.117957	0.858435	0.643147	-0.017155	-0.530727	-0.551722	
15989	0.958663	-0.278567	0.014877	0.056082	0.026111	-0.498437	0.117940	0.858469	0.643442	-0.016760	-0.530487	-0.551620	
15990	0.958630	-0.278678	0.014914	0.056072	0.025961	-0.498377	0.117950	0.858507	0.643679	-0.016468	-0.530334	-0.551500	
15991	0.958600	-0.278783	0.014935	0.056066	0.025819	-0.498298	0.117983	0.858553	0.643853	-0.016257	-0.530262	-0.551372	
15992	0.958570	-0.278884	0.014938	0.056065	0.025684	-0.498194	0.118037	0.858610	0.643965	-0.016097	-0.530257	-0.551251	
15993	0.958543	-0.278979	0.014925	0.056069	0.025567	-0.498069	0.118107	0.858676	0.644034	-0.016006	-0.530301	-0.551130	
15994	0.958517	-0.279069	0.014895	0.056080	0.025472	-0.497928	0.118185	0.858750	0.644085	-0.015996	-0.530372	-0.551003	
15995	0.958492	-0.279153	0.014852	0.056097	0.025400	-0.497774	0.118264	0.858830	0.644124	-0.016017	-0.530446	-0.550886	
15996	0.958468	-0.279232	0.014795	0.056120	0.025347	-0.497612	0.118337	0.858916	0.644162	-0.016031	-0.530500	-0.550789	
15997	0.958446	-0.279307	0.014728	0.056149	0.025317	-0.497450	0.118397	0.859002	0.644224	-0.016049	-0.530515	-0.550701	
15998	0.958425	-0.279377	0.014652	0.056181	0.025312	-0.497299	0.118438	0.859084	0.644329	-0.016072	-0.530476	-0.550615	
15999	0.958405	-0.279442	0.014569	0.056216	0.025321	-0.497163	0.118454	0.859160	0.644474	-0.016051	-0.530374	-0.550544	
16000	0.958386	-0.279504	0.014479	0.056251	0.025338	-0.497047	0.118445	0.859229	0.644658	-0.015964	-0.530211	-0.550489	
16001	0.958368	-0.279562	0.014383	0.056284	0.025360	-0.496958	0.118407	0.859284	0.644889	-0.015845	-0.529994	-0.550431	
16002	0.958352	-0.279617	0.014280	0.056313	0.025381	-0.496901	0.118342	0.859326	0.645159	-0.015704	-0.529743	-0.550359	
16003	0.958337	-0.279670	0.014168	0.056334	0.025388	-0.496873	0.118254	0.859354	0.645443	-0.015515	-0.529481	-0.550283	
16004	0.958324	-0.279720	0.014047	0.056347	0.025372	-0.496873	0.118147	0.859369	0.645721	-0.015286	-0.529239	-0.550197	
16005	0.958312	-0.279768	0.013912	0.056350	0.025330	-0.496903	0.118028	0.859369	0.645983	-0.015070	-0.529050	-0.550077	
16006	0.958301	-0.279814	0.013763	0.056342	0.025257	-0.496959	0.117905	0.859356	0.646207	-0.014886	-0.528949	-0.549917	
16007	0.958291	-0.279860	0.013596	0.056322	0.025141	-0.497034	0.117785	0.859332	0.646362	-0.014710	-0.528962	-0.549726	
16008	0.958282	-0.279906	0.013408	0.056292	0.024980	-0.497125	0.117677	0.859299	0.646437	-0.014559	-0.529112	-0.549497	
16009	0.958274	-0.279952	0.013200	0.056252	0.024776	-0.497233	0.117588	0.859255	0.646436	-0.014474	-0.529411	-0.549214	
16010	0.958266	-0.279999	0.012968	0.056204	0.024527	-0.497353	0.117524	0.859201	0.646359	-0.014440	-0.529854	-0.548877	
16011	0.958258	-0.280048	0.012714	0.056149	0.024230	-0.497483	0.117490	0.859139	0.646211	-0.014407	-0.530421	-0.548505	
16012	0.958250	-0.280100	0.012438	0.056089	0.023890	-0.497624	0.117489	0.859067	0.646021	-0.014360	-0.531077	-0.548094	
16013	0.958241	-0.280155	0.012143	0.056027	0.023516	-0.497782	0.117522	0.858981	0.645841	-0.014295	-0.531769	-0.547638	
16014	0.958231	-0.280215	0.011832	0.055964	0.023110	-0.497959	0.117586	0.858881	0.645715	-0.014146	-0.532426	-0.547151	
16015	0.958220	-0.280280	0.011509	0.055901	0.022675	-0.498156	0.117680	0.858765	0.645694	-0.013818	-0.532964	-0.546660	
16016	0.958207	-0.280349	0.011178	0.055840	0.022221	-0.498378	0.117797	0.858632	0.645852	-0.013269	-0.533290	-0.546169	
16017	0.958193	-0.280424	0.010845	0.055780	0.021759	-0.498631	0.117930	0.858479	0.646269	-0.012457	-0.533305	-0.545681	
16018	0.958176	-0.280505	0.010516	0.055723	0.021293	-0.498912	0.118071	0.858308	0.647006	-0.011289	-0.532906	-0.545222	
16019	0.958158	-0.280590	0.010194	0.055666	0.020827	-0.499217	0.118213	0.858122	0.648121	-0.009669	-0.531993	-0.544820	
16020	0.958138	-0.280679	0.009884	0.055611	0.020373	-0.499544	0.118346	0.857925	0.649678	-0.007565	-0.530473	-0.544481	
16021	0.958118	-0.280770	0.009591	0.055555	0.019942	-0.499883	0.118461	0.857721	0.651728	-0.004954	-0.528266	-0.544207	
16022	0.958097	-0.280862	0.009317	0.055500	0.019538	-0.500220	0.118550	0.857522	0.654289	-0.001768	-0.525301	-0.544024	
16023	0.958076	-0.280953	0.009064	0.055444	0.019165	-0.500535	0.118609	0.857338	0.657362	0.002031	-0.521528	-0.543948	
16024	0.958055	-0.281041	0.008834	0.055389	0.018835	-0.500812	0.118630	0.857181	0.660949	0.006411	-0.516917	-0.543969	
16025	0.958036	-0.281124	0.008628	0.055335	0.018557	-0.501028	0.118612	0.857064	0.665027	0.011340	-0.511457	-0.544079	
16026	0.958018	-0.281199	0.008444	0.055285	0.018333	-0.501157	0.118553	0.857001	0.669538	0.016813	-0.505159	-0.544289	
16027	0.958003	-0.281265	0.008283	0.055242	0.018167	-0.501175	0.118454	0.857007	0.674417	0.022792	-0.498054	-0.544596	
16028	0.957990	-0.281320	0.008143	0.055210	0.018067	-0.501064	0.118319	0.857094	0.679605	0.029173	-0.490195	-0.544972	
16029	0.957979	-0.281363	0.008023	0.055193	0.018037	-0.500804	0.118152	0.857269	0.685029	0.035870	-0.481654	-0.545397	
16030	0.957971	-0.281394	0.007923	0.055194	0.018071	-0.500379	0.117962	0.857543	0.690596	0.042831	-0.472511	-0.545871	
16031	0.957965	-0.281412	0.007841	0.055219	0.018168	-0.499777	0.117756	0.857920	0.696230	0.049971	-0.462859	-0.546377	
16032	0.957960	-0.281420	0.007778	0.055270	0.018326	-0.498999	0.117546	0.858398	0.701874	0.057167	-0.452801	-0.546878	
16033	0.957956	-0.281418	0.007733	0.055351	0.018538	-0.498046	0.117342	0.858974	0.707469	0.064335	-0.442438	-0.547355	
16034	0.957953	-0.281410	0.007707	0.055462	0.018785	-0.496923	0.117157	0.859644	0.712954	0.071434	-0.431862	-0.547805	
16035	0.957948	-0.281397	0.007699	0.055602	0.019055	-0.495642	0.117005	0.860398	0.718292	0.078394	-0.421166	-0.548206	
16036	0.957942	-0.281383	0.007710	0.055770	0.019335	-0.494225	0.116898	0.861222	0.723476	0.085124	-0.410437	-0.548523	
16037	0.957934	-0.281372	0.007739	0.055960	0.019603	-0.492688	0.116848	0.862102	0.728487	0.091589	-0.399749	-0.548743	
16038	0.957924	-0.281366	0.007785	0.056167	0.019835	-0.491052	0.116867	0.863028	0.733305	0.097784	-0.389161	-0.548868	
16039	0.957910	-0.281368	0.007847	0.056382	0.020012	-0.489337	0.116965	0.863984	0.737933	0.103670	-0.378732	-0.548880	
16040	0.957893	-0.281380	0.007922	0.056597	0.020118	-0.487567	0.117149	0.864957	0.742389	0.109193	-0.368520	-0.548753	
16041	0.957873	-0.281405	0.008007	0.056801	0.020133	-0.485757	0.117426	0.865937	0.746668	0.114355	-0.358566	-0.548490	
16042	0.957851	-0.281441	0.008096	0.056985	0.020040	-0.483918	0.117798	0.866917	0.750756	0.119168	-0.348912	-0.548110	
16043	0.957827	-0.281490	0.008185	0.057140	0.019831	-0.482063	0.118266	0.867891	0.754661	0.123603	-0.339604	-0.547611	
16044	0.957802	-0.281548	0.008266	0.057258	0.019506	-0.480200	0.118825	0.868854	0.758390	0.127626	-0.330694	-0.546991	
16045	0.957777	-0.281615	0.008335	0.057332	0.019063	-0.478331	0.119469	0.869807	0.761919	0.131247	-0.322222	-0.546284	
16046	0.957754	-0.281686	0.008384	0.057358	0.018507	-0.476454	0.120188	0.870749	0.765221	0.134484	-0.314233	-0.545535	
16047	0.957734	-0.281758	0.008409	0.057335	0.017854	-0.474571	0.120968	0.871682	0.768288	0.137307	-0.306779	-0.544763	
16048	0.957718	-0.281827	0.008403	0.057266	0.017127	-0.472688	0.121792	0.872605	0.771111	0.139694	-0.299911	-0.543992	
16049	0.957707	-0.281889	0.008363	0.057153	0.016344	-0.470803	0.122643	0.873519	0.773652	0.141672	-0.293665	-0.543279	
16050	0.957702	-0.281939	0.008289	0.057004	0.015529	-0.468922	0.123499	0.874425	0.775882	0.143262	-0.288077	-0.542674	
16051	0.957702	-0.281974	0.008178	0.056828	0.014713	-0.467058	0.124340	0.875317	0.777796	0.144449	-0.283183	-0.542195	
16052	0.957710	-0.281992	0.008035	0.056636	0.013928	-0.465230	0.125146	0.876188	0.779388	0.145235	-0.279007	-0.541864	
16053	0.957723	-0.281991	0.007861	0.056439	0.013194	-0.463457	0.125897	0.877031	0.780635	0.145669	-0.275555	-0.541719	
16054	0.957742	-0.281971	0.007663	0.056249	0.012533	-0.461764	0.126576	0.877836	0.781528	0.145787	-0.272825	-0.541781	
16055	0.957765	-0.281932	0.007447	0.056076	0.011968	-0.460185	0.127170	0.878587	0.782092	0.145589	-0.270814	-0.542030	
16056	0.957792	-0.281875	0.007222	0.055931	0.011513	-0.458752	0.127669	0.879269	0.782343	0.145100	-0.269500	-0.542453	
16057	0.957821	-0.281805	0.006994	0.055820	0.011170	-0.457493	0.128068	0.879871	0.782288	0.144382	-0.268845	-0.543049	
16058	0.957850	-0.281724	0.006773	0.055749	0.010936	-0.456438	0.128366	0.880379	0.781953	0.143471	-0.268808	-0.543791	
16059	0.957879	-0.281638	0.006565	0.055721	0.010811	-0.455613	0.128567	0.880778	0.781391	0.142365	-0.269344	-0.544623	
16060	0.957905	-0.281550	0.006377	0.055734	0.010782	-0.455033	0.128680	0.881062	0.780643	0.141088	-0.270398	-0.545505	
16061	0.957928	-0.281466	0.006211	0.055787	0.010826	-0.454702	0.128718	0.881227	0.779736	0.139692	-0.271902	-0.546414	
16062	0.957946	-0.281389	0.006071	0.055873	0.010922	-0.454613	0.128696	0.881274	0.778716	0.138187	-0.273791	-0.547307	
16063	0.957960	-0.281323	0.005956	0.055987	0.011054	-0.454755	0.128632	0.881209	0.777646	0.136551	-0.276005	-0.548126	
16064	0.957968	-0.281271	0.005864	0.056121	0.011198	-0.455098	0.128545	0.881043	0.776562	0.134794	-0.278477	-0.548846	
