Mhairi	// User ID
4-6-2024	// Evaluation date
P10_CP	4-6-2024	10:00:47:729	// Source file name and timestamp
100.000	// Sampling rate
60.388	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1418	0.059008	-0.191805	0.107394	0.973753	0.092532	-0.221343	0.023645	0.970508	0.919141	-0.278892	0.265450	0.083276	
1419	0.058535	-0.191735	0.107238	0.973813	0.092260	-0.221180	0.023675	0.970570	0.919097	-0.278908	0.265542	0.083421	
1420	0.057977	-0.191724	0.107014	0.973873	0.091976	-0.221025	0.023697	0.970632	0.919057	-0.278905	0.265639	0.083560	
1421	0.057379	-0.191734	0.106729	0.973938	0.091699	-0.220862	0.023727	0.970695	0.919013	-0.278902	0.265752	0.083690	
1422	0.056720	-0.191780	0.106412	0.974002	0.091422	-0.220688	0.023755	0.970760	0.918973	-0.278885	0.265871	0.083812	
1423	0.056046	-0.191826	0.106081	0.974068	0.091159	-0.220492	0.023791	0.970828	0.918930	-0.278868	0.266002	0.083925	
1424	0.055373	-0.191859	0.105761	0.974135	0.090914	-0.220269	0.023834	0.970901	0.918883	-0.278855	0.266144	0.084030	
1425	0.054707	-0.191878	0.105478	0.974199	0.090681	-0.220020	0.023879	0.970978	0.918837	-0.278841	0.266287	0.084131	
1426	0.054103	-0.191840	0.105246	0.974266	0.090476	-0.219740	0.023935	0.971059	0.918782	-0.278844	0.266441	0.084229	
1427	0.053545	-0.191761	0.105088	0.974329	0.090283	-0.219435	0.023988	0.971145	0.918727	-0.278852	0.266591	0.084327	
1428	0.053073	-0.191609	0.105011	0.974393	0.090112	-0.219108	0.024046	0.971233	0.918666	-0.278877	0.266744	0.084427	
1429	0.052692	-0.191380	0.105018	0.974458	0.089958	-0.218762	0.024104	0.971324	0.918600	-0.278919	0.266895	0.084532	
1430	0.052391	-0.191084	0.105112	0.974522	0.089810	-0.218407	0.024155	0.971416	0.918534	-0.278968	0.267036	0.084644	
1431	0.052201	-0.190694	0.105276	0.974591	0.089680	-0.218044	0.024209	0.971508	0.918460	-0.279039	0.267177	0.084762	
1432	0.052080	-0.190244	0.105502	0.974661	0.089549	-0.217684	0.024252	0.971600	0.918390	-0.279111	0.267303	0.084889	
1433	0.052040	-0.189721	0.105765	0.974737	0.089423	-0.217330	0.024294	0.971690	0.918318	-0.279191	0.267422	0.085023	
1434	0.052060	-0.189143	0.106043	0.974818	0.089300	-0.216985	0.024332	0.971777	0.918249	-0.279272	0.267532	0.085162	
1435	0.052106	-0.188538	0.106316	0.974903	0.089169	-0.216656	0.024364	0.971862	0.918188	-0.279339	0.267625	0.085306	
1436	0.052189	-0.187898	0.106555	0.974996	0.089044	-0.216340	0.024400	0.971943	0.918129	-0.279402	0.267714	0.085451	
1437	0.052254	-0.187271	0.106746	0.975092	0.088910	-0.216043	0.024431	0.972020	0.918085	-0.279437	0.267786	0.085595	
1438	0.052309	-0.186655	0.106869	0.975194	0.088779	-0.215762	0.024469	0.972094	0.918049	-0.279451	0.267848	0.085734	
1439	0.052334	-0.186071	0.106916	0.975299	0.088649	-0.215497	0.024513	0.972163	0.918025	-0.279438	0.267901	0.085866	
1440	0.052303	-0.185550	0.106889	0.975403	0.088517	-0.215247	0.024561	0.972229	0.918019	-0.279386	0.267938	0.085990	
1441	0.052241	-0.185076	0.106783	0.975508	0.088399	-0.215008	0.024623	0.972291	0.918021	-0.279312	0.267971	0.086100	
1442	0.052113	-0.184686	0.106620	0.975606	0.088280	-0.214782	0.024691	0.972351	0.918042	-0.279197	0.267987	0.086199	
1443	0.051947	-0.184364	0.106410	0.975699	0.088176	-0.214564	0.024771	0.972406	0.918073	-0.279058	0.267998	0.086284	
1444	0.051747	-0.184113	0.106177	0.975782	0.088084	-0.214353	0.024863	0.972459	0.918115	-0.278899	0.268000	0.086354	
1445	0.051508	-0.183942	0.105950	0.975852	0.087998	-0.214150	0.024959	0.972509	0.918167	-0.278716	0.267991	0.086412	
1446	0.051274	-0.183817	0.105745	0.975910	0.087933	-0.213950	0.025068	0.972556	0.918220	-0.278536	0.267984	0.086455	
1447	0.051025	-0.183757	0.105595	0.975951	0.087873	-0.213758	0.025177	0.972601	0.918278	-0.278350	0.267967	0.086487	
1448	0.050797	-0.183730	0.105513	0.975977	0.087826	-0.213571	0.025290	0.972643	0.918332	-0.278179	0.267953	0.086509	
1449	0.050596	-0.183726	0.105514	0.975987	0.087790	-0.213389	0.025403	0.972683	0.918379	-0.278031	0.267944	0.086520	
1450	0.050414	-0.183751	0.105612	0.975982	0.087754	-0.213217	0.025508	0.972722	0.918418	-0.277906	0.267936	0.086524	
1451	0.050287	-0.183765	0.105799	0.975965	0.087730	-0.213049	0.025614	0.972758	0.918440	-0.277827	0.267945	0.086519	
1452	0.050180	-0.183792	0.106076	0.975936	0.087698	-0.212891	0.025705	0.972793	0.918450	-0.277782	0.267962	0.086507	
1453	0.050114	-0.183806	0.106425	0.975898	0.087668	-0.212740	0.025789	0.972826	0.918439	-0.277787	0.267999	0.086488	
1454	0.050077	-0.183808	0.106827	0.975856	0.087635	-0.212598	0.025863	0.972858	0.918409	-0.277838	0.268058	0.086460	
1455	0.050042	-0.183812	0.107265	0.975809	0.087590	-0.212465	0.025923	0.972890	0.918363	-0.277927	0.268135	0.086425	
1456	0.050032	-0.183792	0.107705	0.975765	0.087544	-0.212339	0.025978	0.972920	0.918295	-0.278063	0.268242	0.086379	
1457	0.050000	-0.183780	0.108132	0.975721	0.087483	-0.212221	0.026019	0.972950	0.918215	-0.278223	0.268367	0.086325	
1458	0.049961	-0.183758	0.108517	0.975685	0.087417	-0.212110	0.026055	0.972979	0.918120	-0.278411	0.268518	0.086258	
1459	0.049903	-0.183732	0.108843	0.975656	0.087345	-0.212004	0.026088	0.973008	0.918016	-0.278612	0.268690	0.086181	
1460	0.049805	-0.183715	0.109102	0.975636	0.087258	-0.211905	0.026113	0.973037	0.917911	-0.278809	0.268872	0.086093	
1461	0.049697	-0.183679	0.109279	0.975628	0.087175	-0.211808	0.026145	0.973064	0.917803	-0.279006	0.269071	0.085992	
1462	0.049549	-0.183647	0.109383	0.975630	0.087079	-0.211718	0.026173	0.973092	0.917704	-0.279176	0.269268	0.085882	
1463	0.049390	-0.183594	0.109414	0.975645	0.086983	-0.211630	0.026207	0.973119	0.917613	-0.279320	0.269464	0.085763	
1464	0.049226	-0.183514	0.109387	0.975671	0.086887	-0.211546	0.026247	0.973145	0.917538	-0.279430	0.269648	0.085636	
1465	0.049051	-0.183412	0.109322	0.975706	0.086783	-0.211466	0.026288	0.973170	0.917484	-0.279491	0.269808	0.085506	
1466	0.048909	-0.183252	0.109230	0.975754	0.086686	-0.211389	0.026341	0.973194	0.917448	-0.279517	0.269946	0.085372	
1467	0.048776	-0.183057	0.109140	0.975807	0.086581	-0.211317	0.026394	0.973217	0.917440	-0.279489	0.270043	0.085240	
1468	0.048685	-0.182801	0.109064	0.975868	0.086478	-0.211249	0.026454	0.973240	0.917456	-0.279421	0.270103	0.085111	
1469	0.048637	-0.182488	0.109017	0.975934	0.086375	-0.211184	0.026518	0.973261	0.917495	-0.279315	0.270119	0.084988	
1470	0.048615	-0.182138	0.109014	0.976001	0.086262	-0.211126	0.026579	0.973282	0.917560	-0.279168	0.270083	0.084874	
1471	0.048647	-0.181733	0.109051	0.976071	0.086152	-0.211069	0.026645	0.973302	0.917642	-0.279006	0.270006	0.084769	
1472	0.048689	-0.181322	0.109134	0.976136	0.086031	-0.211019	0.026702	0.973323	0.917745	-0.278819	0.269877	0.084677	
1473	0.048752	-0.180905	0.109248	0.976197	0.085906	-0.210970	0.026758	0.973343	0.917860	-0.278628	0.269710	0.084596	
1474	0.048813	-0.180513	0.109381	0.976252	0.085776	-0.210924	0.026808	0.973363	0.917982	-0.278443	0.269508	0.084527	
1475	0.048836	-0.180190	0.109518	0.976295	0.085633	-0.210881	0.026847	0.973383	0.918111	-0.278262	0.269273	0.084470	
1476	0.048831	-0.179937	0.109631	0.976329	0.085493	-0.210837	0.026885	0.973404	0.918233	-0.278112	0.269025	0.084423	
1477	0.048746	-0.179814	0.109708	0.976348	0.085340	-0.210796	0.026910	0.973426	0.918353	-0.277983	0.268762	0.084386	
1478	0.048588	-0.179824	0.109724	0.976352	0.085186	-0.210753	0.026930	0.973448	0.918459	-0.277892	0.268502	0.084356	
1479	0.048339	-0.179989	0.109666	0.976340	0.085034	-0.210709	0.026946	0.973471	0.918549	-0.277841	0.268253	0.084332	
1480	0.047980	-0.180333	0.109529	0.976310	0.084876	-0.210666	0.026952	0.973493	0.918624	-0.277826	0.268020	0.084313	
1481	0.047542	-0.180827	0.109303	0.976265	0.084732	-0.210620	0.026962	0.973516	0.918672	-0.277862	0.267822	0.084295	
1482	0.047001	-0.181491	0.109003	0.976202	0.084587	-0.210575	0.026966	0.973538	0.918701	-0.277932	0.267654	0.084280	
1483	0.046398	-0.182279	0.108636	0.976125	0.084457	-0.210530	0.026973	0.973559	0.918705	-0.278044	0.267530	0.084264	
1484	0.045753	-0.183166	0.108224	0.976035	0.084341	-0.210485	0.026984	0.973578	0.918684	-0.278194	0.267451	0.084249	
1485	0.045078	-0.184123	0.107798	0.975934	0.084234	-0.210444	0.026994	0.973596	0.918644	-0.278367	0.267412	0.084234	
1486	0.044440	-0.185077	0.107378	0.975829	0.084152	-0.210403	0.027015	0.973612	0.918579	-0.278575	0.267424	0.084218	
1487	0.043838	-0.186010	0.107005	0.975719	0.084080	-0.210367	0.027035	0.973625	0.918501	-0.278791	0.267471	0.084205	
1488	0.043331	-0.186851	0.106702	0.975615	0.084030	-0.210334	0.027062	0.973635	0.918407	-0.279022	0.267557	0.084192	
1489	0.042945	-0.187560	0.106495	0.975518	0.083999	-0.210306	0.027093	0.973643	0.918302	-0.279258	0.267674	0.084182	
1490	0.042688	-0.188114	0.106409	0.975432	0.083978	-0.210283	0.027122	0.973649	0.918195	-0.279483	0.267808	0.084177	
1491	0.042608	-0.188458	0.106447	0.975365	0.083980	-0.210263	0.027157	0.973653	0.918082	-0.279707	0.267961	0.084175	
1492	0.042679	-0.188607	0.106623	0.975314	0.083988	-0.210249	0.027184	0.973654	0.917977	-0.279907	0.268112	0.084179	
1493	0.042920	-0.188538	0.106924	0.975284	0.084008	-0.210237	0.027208	0.973654	0.917877	-0.280088	0.268261	0.084190	
1494	0.043312	-0.188268	0.107334	0.975274	0.084039	-0.210227	0.027225	0.973653	0.917788	-0.280245	0.268397	0.084207	
1495	0.043817	-0.187838	0.107836	0.975279	0.084069	-0.210221	0.027226	0.973652	0.917717	-0.280365	0.268507	0.084233	
1496	0.044432	-0.187258	0.108388	0.975301	0.084111	-0.210214	0.027221	0.973650	0.917659	-0.280462	0.268595	0.084265	
1497	0.045086	-0.186604	0.108966	0.975332	0.084148	-0.210209	0.027195	0.973649	0.917623	-0.280517	0.268644	0.084307	
1498	0.045762	-0.185911	0.109523	0.975371	0.084190	-0.210202	0.027156	0.973648	0.917606	-0.280543	0.268660	0.084356	
1499	0.046412	-0.185238	0.110023	0.975412	0.084235	-0.210194	0.027101	0.973647	0.917609	-0.280539	0.268638	0.084413	
1500	0.046981	-0.184653	0.110436	0.975449	0.084275	-0.210186	0.027026	0.973647	0.917634	-0.280498	0.268575	0.084479	
1501	0.047466	-0.184176	0.110723	0.975483	0.084326	-0.210174	0.026942	0.973648	0.917672	-0.280440	0.268482	0.084551	
1502	0.047807	-0.183877	0.110875	0.975505	0.084372	-0.210163	0.026839	0.973649	0.917730	-0.280351	0.268351	0.084632	
1503	0.048008	-0.183759	0.110871	0.975518	0.084425	-0.210150	0.026728	0.973650	0.917799	-0.280247	0.268196	0.084720	
1504	0.048059	-0.183837	0.110713	0.975519	0.084485	-0.210135	0.026611	0.973652	0.917877	-0.280132	0.268021	0.084813	
1505	0.047946	-0.184120	0.110414	0.975505	0.084546	-0.210121	0.026484	0.973653	0.917964	-0.280000	0.267827	0.084912	
1506	0.047716	-0.184560	0.109985	0.975481	0.084622	-0.210103	0.026364	0.973653	0.918050	-0.279874	0.267633	0.085014	
1507	0.047357	-0.185152	0.109463	0.975446	0.084697	-0.210085	0.026242	0.973654	0.918140	-0.279738	0.267434	0.085119	
1508	0.046925	-0.185828	0.108877	0.975403	0.084783	-0.210063	0.026129	0.973654	0.918225	-0.279608	0.267244	0.085224	
1509	0.046453	-0.186537	0.108266	0.975359	0.084877	-0.210038	0.026027	0.973654	0.918304	-0.279483	0.267068	0.085327	
1510	0.045966	-0.187236	0.107673	0.975314	0.084969	-0.210008	0.025934	0.973655	0.918381	-0.279357	0.266907	0.085427	
1511	0.045535	-0.187839	0.107127	0.975278	0.085072	-0.209970	0.025862	0.973656	0.918445	-0.279245	0.266773	0.085518	
1512	0.045163	-0.188322	0.106672	0.975252	0.085167	-0.209924	0.025800	0.973659	0.918506	-0.279129	0.266659	0.085600	
1513	0.044907	-0.188619	0.106327	0.975244	0.085263	-0.209867	0.025758	0.973664	0.918558	-0.279018	0.266573	0.085670	
1514	0.044787	-0.188702	0.106115	0.975257	0.085354	-0.209797	0.025733	0.973672	0.918603	-0.278909	0.266515	0.085725	
1515	0.044800	-0.188565	0.106048	0.975290	0.085431	-0.209715	0.025720	0.973683	0.918647	-0.278789	0.266475	0.085764	
1516	0.044982	-0.188178	0.106121	0.975348	0.085505	-0.209617	0.025727	0.973698	0.918683	-0.278673	0.266465	0.085785	
1517	0.045292	-0.187583	0.106333	0.975425	0.085559	-0.209506	0.025740	0.973717	0.918723	-0.278540	0.266467	0.085788	
1518	0.045736	-0.186786	0.106664	0.975521	0.085603	-0.209380	0.025766	0.973739	0.918760	-0.278400	0.266488	0.085772	
1519	0.046284	-0.185830	0.107090	0.975631	0.085634	-0.209242	0.025799	0.973765	0.918799	-0.278251	0.266522	0.085739	
1520	0.046886	-0.184782	0.107589	0.975747	0.085646	-0.209097	0.025832	0.973795	0.918842	-0.278085	0.266560	0.085691	
1521	0.047537	-0.183669	0.108119	0.975867	0.085654	-0.208943	0.025872	0.973826	0.918884	-0.277919	0.266612	0.085629	
1522	0.048166	-0.182581	0.108659	0.975980	0.085647	-0.208790	0.025906	0.973858	0.918930	-0.277738	0.266663	0.085559	
1523	0.048759	-0.181555	0.109171	0.976085	0.085639	-0.208641	0.025939	0.973890	0.918974	-0.277559	0.266721	0.085482	
1524	0.049279	-0.180647	0.109627	0.976176	0.085634	-0.208499	0.025968	0.973920	0.919015	-0.277385	0.266786	0.085405	
1525	0.049682	-0.179914	0.110008	0.976248	0.085627	-0.208375	0.025986	0.973947	0.919055	-0.277213	0.266852	0.085331	
1526	0.049982	-0.179359	0.110287	0.976304	0.085641	-0.208268	0.026002	0.973968	0.919081	-0.277065	0.266936	0.085264	
1527	0.050134	-0.179028	0.110463	0.976337	0.085664	-0.208188	0.026005	0.973983	0.919100	-0.276930	0.267027	0.085210	
1528	0.050161	-0.178903	0.110523	0.976351	0.085714	-0.208137	0.026001	0.973990	0.919103	-0.276825	0.267139	0.085171	
1529	0.050068	-0.178973	0.110471	0.976349	0.085795	-0.208117	0.025989	0.973987	0.919088	-0.276753	0.267273	0.085150	
1530	0.049855	-0.179226	0.110318	0.976331	0.085902	-0.208134	0.025962	0.973975	0.919056	-0.276708	0.267428	0.085151	
1531	0.049579	-0.179598	0.110067	0.976305	0.086056	-0.208184	0.025932	0.973951	0.918999	-0.276708	0.267618	0.085171	
1532	0.049235	-0.180072	0.109740	0.976272	0.086243	-0.208270	0.025886	0.973918	0.918925	-0.276733	0.267834	0.085214	
1533	0.048881	-0.180579	0.109350	0.976240	0.086476	-0.208388	0.025832	0.973873	0.918828	-0.276794	0.268083	0.085278	
1534	0.048548	-0.181072	0.108912	0.976214	0.086756	-0.208534	0.025767	0.973819	0.918712	-0.276882	0.268363	0.085360	
1535	0.048254	-0.181518	0.108450	0.976197	0.087075	-0.208707	0.025685	0.973755	0.918584	-0.276983	0.268665	0.085461	
1536	0.048062	-0.181850	0.107967	0.976199	0.087446	-0.208897	0.025596	0.973684	0.918440	-0.277104	0.268996	0.085574	
1537	0.047965	-0.182066	0.107487	0.976216	0.087854	-0.209105	0.025487	0.973605	0.918294	-0.277217	0.269338	0.085700	
1538	0.048006	-0.182125	0.107013	0.976255	0.088306	-0.209321	0.025365	0.973521	0.918146	-0.277324	0.269690	0.085833	
1539	0.048194	-0.182023	0.106555	0.976315	0.088800	-0.209540	0.025227	0.973433	0.918002	-0.277413	0.270042	0.085970	
1540	0.048520	-0.181781	0.106121	0.976391	0.089324	-0.209761	0.025068	0.973341	0.917874	-0.277466	0.270381	0.086111	
1541	0.049012	-0.181386	0.105707	0.976485	0.089889	-0.209976	0.024897	0.973247	0.917757	-0.277490	0.270707	0.086250	
1542	0.049629	-0.180896	0.105324	0.976586	0.090478	-0.210188	0.024703	0.973152	0.917667	-0.277460	0.271000	0.086388	
1543	0.050378	-0.180324	0.104965	0.976692	0.091098	-0.210391	0.024493	0.973055	0.917600	-0.277383	0.271262	0.086521	
1544	0.051238	-0.179715	0.104631	0.976795	0.091742	-0.210588	0.024269	0.972958	0.917560	-0.277257	0.271486	0.086650	
1545	0.052169	-0.179127	0.104326	0.976887	0.092401	-0.210783	0.024026	0.972859	0.917552	-0.277071	0.271662	0.086775	
1546	0.053179	-0.178572	0.104039	0.976965	0.093086	-0.210974	0.023775	0.972759	0.917568	-0.276845	0.271800	0.086895	
1547	0.054212	-0.178120	0.103779	0.977018	0.093776	-0.211171	0.023510	0.972656	0.917614	-0.276567	0.271890	0.087012	
1548	0.055268	-0.177782	0.103537	0.977046	0.094479	-0.211376	0.023239	0.972550	0.917680	-0.276257	0.271945	0.087126	
1549	0.056324	-0.177587	0.103312	0.977045	0.095189	-0.211593	0.022965	0.972440	0.917763	-0.275923	0.271968	0.087239	
1550	0.057346	-0.177563	0.103109	0.977012	0.095895	-0.211833	0.022686	0.972325	0.917862	-0.275566	0.271961	0.087351	
1551	0.058354	-0.177687	0.102916	0.976950	0.096606	-0.212095	0.022416	0.972204	0.917962	-0.275215	0.271944	0.087463	
1552	0.059304	-0.177985	0.102740	0.976857	0.097301	-0.212388	0.022147	0.972077	0.918065	-0.274863	0.271915	0.087576	
1553	0.060216	-0.178422	0.102573	0.976739	0.097987	-0.212713	0.021889	0.971943	0.918159	-0.274535	0.271891	0.087690	
1554	0.061081	-0.178980	0.102412	0.976600	0.098656	-0.213072	0.021644	0.971802	0.918241	-0.274238	0.271879	0.087803	
1555	0.061883	-0.179646	0.102259	0.976443	0.099297	-0.213467	0.021408	0.971655	0.918308	-0.273973	0.271881	0.087918	
1556	0.062656	-0.180362	0.102102	0.976278	0.099917	-0.213894	0.021196	0.971502	0.918351	-0.273762	0.271912	0.088031	
1557	0.063366	-0.181126	0.101946	0.976107	0.100498	-0.214354	0.020995	0.971345	0.918375	-0.273593	0.271965	0.088142	
1558	0.064041	-0.181884	0.101783	0.975939	0.101044	-0.214838	0.020817	0.971186	0.918375	-0.273478	0.272047	0.088250	
1559	0.064677	-0.182614	0.101611	0.975779	0.101551	-0.215341	0.020659	0.971025	0.918351	-0.273417	0.272155	0.088353	
1560	0.065257	-0.183306	0.101435	0.975629	0.102007	-0.215857	0.020516	0.970865	0.918311	-0.273397	0.272279	0.088451	
1561	0.065814	-0.183915	0.101246	0.975496	0.102424	-0.216374	0.020399	0.970709	0.918250	-0.273430	0.272422	0.088541	
1562	0.066308	-0.184460	0.101056	0.975380	0.102785	-0.216887	0.020297	0.970558	0.918181	-0.273492	0.272565	0.088623	
1563	0.066760	-0.184916	0.100864	0.975282	0.103099	-0.217384	0.020215	0.970416	0.918104	-0.273588	0.272706	0.088696	
1564	0.067163	-0.185287	0.100678	0.975203	0.103365	-0.217856	0.020153	0.970283	0.918024	-0.273707	0.272834	0.088759	
1565	0.067491	-0.185597	0.100508	0.975139	0.103575	-0.218299	0.020103	0.970162	0.917952	-0.273833	0.272933	0.088813	
1566	0.067775	-0.185830	0.100357	0.975091	0.103745	-0.218700	0.020074	0.970054	0.917884	-0.273974	0.273007	0.088855	
1567	0.067973	-0.186030	0.100241	0.975051	0.103862	-0.219060	0.020054	0.969960	0.917833	-0.274104	0.273036	0.088889	
1568	0.068107	-0.186192	0.100166	0.975018	0.103939	-0.219370	0.020050	0.969882	0.917796	-0.274230	0.273025	0.088912	
1569	0.068171	-0.186337	0.100140	0.974989	0.103977	-0.219629	0.020059	0.969819	0.917777	-0.274345	0.272969	0.088925	
1570	0.068148	-0.186494	0.100175	0.974957	0.103972	-0.219839	0.020073	0.969772	0.917781	-0.274437	0.272863	0.088931	
1571	0.068073	-0.186647	0.100265	0.974924	0.103940	-0.219997	0.020102	0.969739	0.917798	-0.274521	0.272720	0.088926	
1572	0.067915	-0.186834	0.100422	0.974883	0.103871	-0.220108	0.020133	0.969720	0.917837	-0.274578	0.272535	0.088915	
1573	0.067706	-0.187039	0.100637	0.974836	0.103778	-0.220175	0.020173	0.969715	0.917889	-0.274622	0.272323	0.088895	
1574	0.067449	-0.187264	0.100906	0.974782	0.103662	-0.220200	0.020219	0.969720	0.917951	-0.274652	0.272092	0.088868	
1575	0.067137	-0.187521	0.101224	0.974722	0.103518	-0.220192	0.020263	0.969736	0.918024	-0.274664	0.271844	0.088835	
1576	0.066812	-0.187773	0.101570	0.974660	0.103365	-0.220151	0.020317	0.969761	0.918096	-0.274677	0.271603	0.088794	
1577	0.066448	-0.188038	0.101940	0.974595	0.103188	-0.220086	0.020366	0.969794	0.918172	-0.274675	0.271364	0.088747	
1578	0.066080	-0.188284	0.102312	0.974533	0.103002	-0.219998	0.020419	0.969832	0.918241	-0.274676	0.271145	0.088694	
1579	0.065712	-0.188499	0.102670	0.974479	0.102808	-0.219890	0.020473	0.969876	0.918303	-0.274679	0.270953	0.088635	
1580	0.065334	-0.188683	0.103004	0.974433	0.102599	-0.219766	0.020523	0.969925	0.918358	-0.274677	0.270787	0.088572	
1581	0.064984	-0.188796	0.103293	0.974404	0.102392	-0.219625	0.020578	0.969978	0.918398	-0.274689	0.270661	0.088503	
1582	0.064632	-0.188857	0.103533	0.974390	0.102175	-0.219470	0.020627	0.970035	0.918431	-0.274697	0.270566	0.088431	
1583	0.064304	-0.188838	0.103711	0.974397	0.101960	-0.219298	0.020678	0.970095	0.918450	-0.274713	0.270510	0.088355	
1584	0.063996	-0.188736	0.103826	0.974425	0.101748	-0.219109	0.020730	0.970159	0.918458	-0.274733	0.270489	0.088276	
1585	0.063691	-0.188566	0.103880	0.974472	0.101532	-0.218903	0.020779	0.970227	0.918459	-0.274748	0.270495	0.088196	
1586	0.063420	-0.188304	0.103871	0.974541	0.101328	-0.218674	0.020833	0.970299	0.918448	-0.274773	0.270536	0.088115	
1587	0.063144	-0.187984	0.103815	0.974627	0.101123	-0.218426	0.020884	0.970375	0.918434	-0.274788	0.270594	0.088036	
1588	0.062886	-0.187595	0.103716	0.974729	0.100927	-0.218155	0.020938	0.970456	0.918412	-0.274804	0.270675	0.087957	
1589	0.062637	-0.187152	0.103588	0.974844	0.100740	-0.217860	0.020994	0.970540	0.918386	-0.274820	0.270774	0.087881	
1590	0.062379	-0.186683	0.103449	0.974965	0.100553	-0.217546	0.021047	0.970629	0.918359	-0.274826	0.270882	0.087810	
1591	0.062139	-0.186175	0.103304	0.975093	0.100381	-0.217209	0.021108	0.970720	0.918324	-0.274839	0.271010	0.087741	
1592	0.061882	-0.185670	0.103173	0.975219	0.100208	-0.216858	0.021163	0.970816	0.918289	-0.274844	0.271145	0.087679	
1593	0.061628	-0.185162	0.103061	0.975344	0.100041	-0.216493	0.021221	0.970913	0.918246	-0.274855	0.271295	0.087622	
1594	0.061373	-0.184665	0.102975	0.975463	0.099878	-0.216119	0.021280	0.971012	0.918197	-0.274872	0.271460	0.087571	
1595	0.061097	-0.184203	0.102924	0.975573	0.099709	-0.215744	0.021332	0.971112	0.918144	-0.274891	0.271637	0.087527	
1596	0.060834	-0.183756	0.102900	0.975677	0.099547	-0.215368	0.021389	0.971210	0.918076	-0.274929	0.271837	0.087489	
1597	0.060548	-0.183356	0.102909	0.975768	0.099372	-0.215001	0.021437	0.971308	0.918003	-0.274972	0.272051	0.087458	
1598	0.060263	-0.182986	0.102941	0.975852	0.099195	-0.214646	0.021484	0.971404	0.917917	-0.275034	0.272286	0.087433	
1599	0.059975	-0.182646	0.102987	0.975929	0.099011	-0.214306	0.021529	0.971497	0.917820	-0.275112	0.272540	0.087414	
1600	0.059668	-0.182348	0.103045	0.975997	0.098812	-0.213988	0.021565	0.971587	0.917717	-0.275197	0.272806	0.087402	
1601	0.059375	-0.182058	0.103097	0.976064	0.098611	-0.213688	0.021604	0.971672	0.917601	-0.275304	0.273090	0.087394	
1602	0.059060	-0.181800	0.103144	0.976126	0.098392	-0.213413	0.021634	0.971754	0.917484	-0.275412	0.273376	0.087391	
1603	0.058750	-0.181547	0.103171	0.976189	0.098167	-0.213157	0.021665	0.971832	0.917363	-0.275528	0.273664	0.087392	
1604	0.058440	-0.181294	0.103176	0.976254	0.097935	-0.212921	0.021695	0.971907	0.917244	-0.275644	0.273947	0.087396	
1605	0.058114	-0.181051	0.103160	0.976320	0.097689	-0.212704	0.021721	0.971979	0.917134	-0.275746	0.274209	0.087403	
1606	0.057806	-0.180786	0.103115	0.976393	0.097447	-0.212497	0.021755	0.972047	0.917031	-0.275844	0.274454	0.087410	
1607	0.057479	-0.180527	0.103052	0.976466	0.097194	-0.212301	0.021786	0.972115	0.916946	-0.275913	0.274662	0.087420	
1608	0.057160	-0.180255	0.102971	0.976544	0.096946	-0.212110	0.021824	0.972180	0.916879	-0.275962	0.274835	0.087430	
1609	0.056845	-0.179975	0.102879	0.976623	0.096702	-0.211919	0.021869	0.972245	0.916832	-0.275984	0.274968	0.087439	
1610	0.056517	-0.179710	0.102789	0.976701	0.096457	-0.211728	0.021917	0.972310	0.916811	-0.275967	0.275051	0.087448	
1611	0.056208	-0.179440	0.102701	0.976778	0.096230	-0.211530	0.021978	0.972374	0.916809	-0.275927	0.275096	0.087456	
1612	0.055884	-0.179204	0.102631	0.976847	0.096005	-0.211329	0.022041	0.972439	0.916832	-0.275848	0.275093	0.087464	
1613	0.055570	-0.178994	0.102580	0.976909	0.095797	-0.211119	0.022116	0.972503	0.916874	-0.275746	0.275056	0.087470	
1614	0.055261	-0.178826	0.102554	0.976960	0.095605	-0.210903	0.022199	0.972567	0.916930	-0.275623	0.274989	0.087476	
1615	0.054940	-0.178725	0.102559	0.976996	0.095421	-0.210685	0.022284	0.972631	0.917001	-0.275478	0.274896	0.087483	
1616	0.054640	-0.178674	0.102589	0.977019	0.095261	-0.210461	0.022382	0.972692	0.917073	-0.275335	0.274799	0.087489	
1617	0.054325	-0.178710	0.102649	0.977023	0.095109	-0.210241	0.022479	0.972753	0.917148	-0.275184	0.274695	0.087498	
1618	0.054021	-0.178817	0.102730	0.977012	0.094975	-0.210022	0.022582	0.972811	0.917215	-0.275048	0.274603	0.087509	
1619	0.053723	-0.178998	0.102827	0.976985	0.094857	-0.209810	0.022688	0.972865	0.917270	-0.274932	0.274532	0.087522	
1620	0.053415	-0.179266	0.102937	0.976942	0.094746	-0.209607	0.022789	0.972917	0.917312	-0.274835	0.274484	0.087541	
1621	0.053133	-0.179583	0.103044	0.976887	0.094656	-0.209413	0.022896	0.972966	0.917329	-0.274779	0.274476	0.087562	
1622	0.052841	-0.179969	0.103151	0.976821	0.094568	-0.209232	0.022994	0.973011	0.917328	-0.274749	0.274499	0.087589	
1623	0.052569	-0.180387	0.103246	0.976748	0.094494	-0.209061	0.023091	0.973052	0.917303	-0.274760	0.274563	0.087620	
