Mhairi	// User ID
15-7-2024	// Evaluation date
P2_JA_Slow	10-7-2024	11:47:22:009	// Source file name and timestamp
100.000	// Sampling rate
86.479	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1892	0.978980	-0.161432	0.121807	0.026459	0.036047	-0.645875	0.122441	0.752698	0.498664	0.202143	-0.757533	-0.369616	
1893	0.979012	-0.161442	0.121568	0.026330	0.036623	-0.646300	0.122304	0.752327	0.498710	0.202323	-0.757200	-0.370139	
1894	0.979045	-0.161437	0.121332	0.026230	0.037122	-0.646611	0.122067	0.752075	0.498682	0.202669	-0.756841	-0.370720	
1895	0.979078	-0.161420	0.121104	0.026163	0.037546	-0.646816	0.121731	0.751932	0.498594	0.203197	-0.756465	-0.371316	
1896	0.979110	-0.161392	0.120889	0.026132	0.037899	-0.646929	0.121297	0.751887	0.498464	0.203897	-0.756079	-0.371892	
1897	0.979140	-0.161354	0.120689	0.026138	0.038185	-0.646963	0.120768	0.751928	0.498311	0.204715	-0.755697	-0.372424	
1898	0.979169	-0.161310	0.120506	0.026179	0.038407	-0.646934	0.120152	0.752040	0.498152	0.205611	-0.755329	-0.372890	
1899	0.979195	-0.161262	0.120340	0.026252	0.038569	-0.646856	0.119457	0.752210	0.497998	0.206573	-0.754979	-0.373273	
1900	0.979219	-0.161214	0.120187	0.026352	0.038672	-0.646742	0.118694	0.752423	0.497864	0.207564	-0.754653	-0.373561	
1901	0.979241	-0.161167	0.120046	0.026475	0.038719	-0.646604	0.117876	0.752668	0.497759	0.208516	-0.754363	-0.373755	
1902	0.979261	-0.161124	0.119912	0.026614	0.038712	-0.646449	0.117019	0.752935	0.497691	0.209394	-0.754115	-0.373857	
1903	0.979279	-0.161087	0.119781	0.026763	0.038652	-0.646286	0.116139	0.753215	0.497658	0.210197	-0.753905	-0.373872	
1904	0.979296	-0.161057	0.119648	0.026916	0.038544	-0.646116	0.115255	0.753501	0.497661	0.210902	-0.753737	-0.373812	
1905	0.979313	-0.161032	0.119510	0.027069	0.038391	-0.645943	0.114382	0.753791	0.497697	0.211470	-0.753610	-0.373698	
1906	0.979330	-0.161013	0.119363	0.027218	0.038202	-0.645764	0.113537	0.754082	0.497759	0.211908	-0.753519	-0.373550	
1907	0.979347	-0.160997	0.119206	0.027360	0.037984	-0.645576	0.112736	0.754373	0.497835	0.212252	-0.753453	-0.373388	
1908	0.979367	-0.160981	0.119038	0.027495	0.037748	-0.645377	0.111991	0.754667	0.497915	0.212510	-0.753401	-0.373238	
1909	0.979388	-0.160963	0.118862	0.027623	0.037506	-0.645161	0.111311	0.754964	0.497992	0.212680	-0.753358	-0.373126	
1910	0.979410	-0.160938	0.118678	0.027744	0.037272	-0.644924	0.110703	0.755267	0.498054	0.212800	-0.753309	-0.373075	
1911	0.979435	-0.160902	0.118493	0.027862	0.037060	-0.644664	0.110170	0.755577	0.498090	0.212921	-0.753238	-0.373099	
1912	0.979462	-0.160853	0.118311	0.027979	0.036884	-0.644379	0.109711	0.755896	0.498096	0.213053	-0.753139	-0.373216	
1913	0.979490	-0.160789	0.118139	0.028097	0.036757	-0.644070	0.109325	0.756222	0.498070	0.213192	-0.753006	-0.373439	
1914	0.979519	-0.160706	0.117984	0.028220	0.036690	-0.643738	0.109005	0.756553	0.498010	0.213371	-0.752832	-0.373769	
1915	0.979548	-0.160604	0.117850	0.028350	0.036690	-0.643389	0.108744	0.756888	0.497915	0.213616	-0.752611	-0.374201	
1916	0.979576	-0.160484	0.117745	0.028488	0.036763	-0.643031	0.108534	0.757219	0.497792	0.213906	-0.752347	-0.374728	
1917	0.979603	-0.160347	0.117672	0.028635	0.036908	-0.642672	0.108365	0.757540	0.497651	0.214213	-0.752049	-0.375338	
1918	0.979628	-0.160196	0.117635	0.028791	0.037121	-0.642324	0.108230	0.757844	0.497497	0.214546	-0.751720	-0.376010	
1919	0.979649	-0.160035	0.117635	0.028953	0.037397	-0.641997	0.108121	0.758123	0.497340	0.214902	-0.751368	-0.376717	
1920	0.979667	-0.159867	0.117669	0.029121	0.037722	-0.641703	0.108032	0.758369	0.497193	0.215236	-0.751009	-0.377436	
1921	0.979682	-0.159699	0.117738	0.029292	0.038082	-0.641453	0.107958	0.758573	0.497066	0.215516	-0.750656	-0.378145	
1922	0.979692	-0.159534	0.117834	0.029462	0.038461	-0.641255	0.107897	0.758730	0.496965	0.215748	-0.750319	-0.378813	
1923	0.979698	-0.159378	0.117953	0.029628	0.038842	-0.641115	0.107847	0.758835	0.496895	0.215930	-0.750007	-0.379418	
1924	0.979700	-0.159235	0.118088	0.029788	0.039207	-0.641037	0.107810	0.758888	0.496863	0.216027	-0.749734	-0.379945	
1925	0.979698	-0.159110	0.118232	0.029939	0.039540	-0.641018	0.107788	0.758890	0.496871	0.216030	-0.749507	-0.380382	
1926	0.979694	-0.159004	0.118376	0.030080	0.039826	-0.641053	0.107783	0.758846	0.496911	0.215973	-0.749325	-0.380718	
1927	0.979687	-0.158920	0.118514	0.030208	0.040055	-0.641134	0.107799	0.758763	0.496981	0.215869	-0.749190	-0.380952	
1928	0.979678	-0.158860	0.118639	0.030324	0.040217	-0.641248	0.107838	0.758653	0.497072	0.215706	-0.749104	-0.381095	
1929	0.979668	-0.158821	0.118747	0.030428	0.040310	-0.641378	0.107903	0.758529	0.497176	0.215502	-0.749062	-0.381157	
1930	0.979657	-0.158804	0.118834	0.030521	0.040332	-0.641507	0.107995	0.758406	0.497279	0.215305	-0.749053	-0.381151	
1931	0.979646	-0.158807	0.118898	0.030604	0.040288	-0.641616	0.108115	0.758299	0.497369	0.215130	-0.749072	-0.381097	
1932	0.979636	-0.158826	0.118938	0.030679	0.040184	-0.641687	0.108260	0.758224	0.497436	0.214966	-0.749113	-0.381019	
1933	0.979626	-0.158858	0.118957	0.030748	0.040028	-0.641703	0.108427	0.758194	0.497471	0.214835	-0.749169	-0.380939	
1934	0.979617	-0.158902	0.118956	0.030812	0.039830	-0.641650	0.108613	0.758223	0.497461	0.214771	-0.749227	-0.380874	
1935	0.979609	-0.158953	0.118938	0.030873	0.039600	-0.641518	0.108810	0.758318	0.497402	0.214771	-0.749282	-0.380843	
1936	0.979602	-0.159010	0.118909	0.030933	0.039350	-0.641304	0.109012	0.758484	0.497292	0.214812	-0.749332	-0.380866	
1937	0.979595	-0.159070	0.118872	0.030990	0.039089	-0.641006	0.109213	0.758720	0.497131	0.214907	-0.749367	-0.380953	
1938	0.979588	-0.159131	0.118831	0.031047	0.038825	-0.640631	0.109404	0.759023	0.496919	0.215080	-0.749378	-0.381110	
1939	0.979581	-0.159194	0.118790	0.031102	0.038564	-0.640190	0.109578	0.759383	0.496665	0.215316	-0.749359	-0.381346	
1940	0.979574	-0.159257	0.118752	0.031155	0.038311	-0.639697	0.109728	0.759790	0.496376	0.215598	-0.749305	-0.381667	
1941	0.979566	-0.159321	0.118719	0.031205	0.038068	-0.639170	0.109848	0.760228	0.496063	0.215953	-0.749202	-0.382075	
1942	0.979557	-0.159387	0.118691	0.031251	0.037839	-0.638630	0.109931	0.760681	0.495733	0.216418	-0.749033	-0.382572	
1943	0.979547	-0.159456	0.118668	0.031293	0.037624	-0.638096	0.109972	0.761134	0.495399	0.216995	-0.748783	-0.383167	
1944	0.979536	-0.159529	0.118650	0.031329	0.037424	-0.637587	0.109965	0.761571	0.495070	0.217697	-0.748435	-0.383874	
1945	0.979524	-0.159608	0.118634	0.031360	0.037242	-0.637117	0.109905	0.761981	0.494750	0.218584	-0.747961	-0.384704	
1946	0.979511	-0.159693	0.118619	0.031386	0.037081	-0.636699	0.109789	0.762356	0.494443	0.219713	-0.747332	-0.385678	
1947	0.979498	-0.159785	0.118602	0.031407	0.036946	-0.636336	0.109610	0.762691	0.494148	0.221107	-0.746523	-0.386825	
1948	0.979484	-0.159885	0.118580	0.031423	0.036844	-0.636028	0.109365	0.762987	0.493862	0.222799	-0.745504	-0.388182	
1949	0.979469	-0.159992	0.118551	0.031436	0.036785	-0.635768	0.109048	0.763252	0.493575	0.224859	-0.744240	-0.389782	
1950	0.979455	-0.160105	0.118514	0.031447	0.036779	-0.635543	0.108654	0.763496	0.493270	0.227335	-0.742698	-0.391667	
1951	0.979441	-0.160225	0.118468	0.031457	0.036839	-0.635335	0.108180	0.763734	0.492933	0.230235	-0.740853	-0.393885	
1952	0.979427	-0.160348	0.118413	0.031466	0.036978	-0.635122	0.107620	0.763984	0.492545	0.233573	-0.738680	-0.396478	
1953	0.979414	-0.160474	0.118348	0.031475	0.037210	-0.634881	0.106972	0.764263	0.492081	0.237386	-0.736151	-0.399483	
1954	0.979401	-0.160601	0.118275	0.031484	0.037547	-0.634589	0.106234	0.764592	0.491515	0.241676	-0.733247	-0.402934	
1955	0.979390	-0.160727	0.118196	0.031492	0.038000	-0.634224	0.105406	0.764987	0.490827	0.246401	-0.729960	-0.406858	
1956	0.979380	-0.160850	0.118112	0.031498	0.038577	-0.633769	0.104490	0.765461	0.489994	0.251537	-0.726285	-0.411272	
1957	0.979371	-0.160969	0.118025	0.031500	0.039280	-0.633212	0.103489	0.766022	0.488991	0.257076	-0.722219	-0.416173	
1958	0.979363	-0.161082	0.117938	0.031497	0.040111	-0.632547	0.102410	0.766674	0.487799	0.262974	-0.717769	-0.421550	
1959	0.979356	-0.161188	0.117853	0.031487	0.041062	-0.631774	0.101260	0.767412	0.486404	0.269162	-0.712956	-0.427383	
1960	0.979350	-0.161287	0.117771	0.031466	0.042125	-0.630903	0.100049	0.768230	0.484791	0.275602	-0.707799	-0.433638	
1961	0.979345	-0.161378	0.117694	0.031433	0.043285	-0.629948	0.098787	0.769111	0.482944	0.282280	-0.702319	-0.440263	
1962	0.979342	-0.161460	0.117624	0.031387	0.044523	-0.628931	0.097487	0.770039	0.480853	0.289153	-0.696545	-0.447209	
1963	0.979339	-0.161533	0.117560	0.031326	0.045816	-0.627876	0.096157	0.770991	0.478512	0.296176	-0.690511	-0.454423	
1964	0.979338	-0.161598	0.117505	0.031250	0.047140	-0.626810	0.094808	0.771945	0.475910	0.303344	-0.684242	-0.461849	
1965	0.979337	-0.161655	0.117459	0.031160	0.048470	-0.625759	0.093448	0.772880	0.473035	0.310677	-0.677759	-0.469427	
1966	0.979337	-0.161702	0.117421	0.031058	0.049781	-0.624748	0.092080	0.773778	0.469877	0.318163	-0.671082	-0.477113	
1967	0.979337	-0.161741	0.117392	0.030946	0.051048	-0.623798	0.090709	0.774624	0.466431	0.325797	-0.664227	-0.484872	
1968	0.979338	-0.161772	0.117374	0.030827	0.052251	-0.622921	0.089332	0.775409	0.462683	0.333609	-0.657196	-0.492669	
1969	0.979339	-0.161793	0.117365	0.030705	0.053373	-0.622125	0.087946	0.776130	0.458619	0.341633	-0.649983	-0.500478	
1970	0.979341	-0.161806	0.117366	0.030585	0.054401	-0.621407	0.086545	0.776791	0.454235	0.349863	-0.642580	-0.508289	
1971	0.979343	-0.161808	0.117377	0.030471	0.055326	-0.620758	0.085119	0.777402	0.449524	0.358293	-0.634976	-0.516100	
1972	0.979345	-0.161800	0.117399	0.030367	0.056145	-0.620159	0.083660	0.777979	0.444480	0.366937	-0.627151	-0.523905	
1973	0.979347	-0.161782	0.117431	0.030276	0.056858	-0.619588	0.082157	0.778542	0.439103	0.375792	-0.619084	-0.531699	
1974	0.979349	-0.161753	0.117472	0.030201	0.057470	-0.619016	0.080601	0.779115	0.433402	0.384813	-0.610765	-0.539489	
1975	0.979351	-0.161713	0.117520	0.030145	0.057989	-0.618414	0.078982	0.779720	0.427390	0.393952	-0.602187	-0.547275	
1976	0.979355	-0.161661	0.117574	0.030108	0.058424	-0.617752	0.077295	0.780381	0.421085	0.403177	-0.593347	-0.555045	
1977	0.979359	-0.161597	0.117631	0.030089	0.058787	-0.617003	0.075537	0.781118	0.414511	0.412436	-0.584255	-0.562783	
1978	0.979365	-0.161523	0.117686	0.030088	0.059088	-0.616148	0.073708	0.781945	-0.407703	-0.421645	0.574934	0.570477	
1979	0.979372	-0.161438	0.117735	0.030102	0.059336	-0.615170	0.071812	0.782872	-0.400697	-0.430740	0.565418	0.578107	
1980	0.979382	-0.161343	0.117775	0.030128	0.059540	-0.614064	0.069856	0.783901	-0.393530	-0.439674	0.555745	0.585636	
1981	0.979396	-0.161239	0.117798	0.030160	0.059705	-0.612834	0.067852	0.785026	-0.386241	-0.448394	0.545963	0.593031	
1982	0.979413	-0.161126	0.117801	0.030197	0.059834	-0.611490	0.065815	0.786237	-0.378869	-0.456841	0.536127	0.600269	
1983	0.979434	-0.161006	0.117778	0.030232	0.059926	-0.610051	0.063760	0.787516	-0.371448	-0.464983	0.526288	0.607320	
1984	0.979461	-0.160879	0.117725	0.030261	0.059978	-0.608544	0.061706	0.788840	-0.364006	-0.472818	0.516490	0.614151	
1985	0.979492	-0.160747	0.117638	0.030282	0.059984	-0.606999	0.059671	0.790186	-0.356565	-0.480338	0.506772	0.620740	
1986	0.979529	-0.160610	0.117514	0.030291	0.059935	-0.605448	0.057672	0.791527	-0.349143	-0.487539	0.497165	0.627082	
1987	0.979572	-0.160469	0.117354	0.030285	0.059824	-0.603923	0.055726	0.792838	-0.341744	-0.494443	0.487686	0.633166	
1988	0.979619	-0.160326	0.117157	0.030263	0.059638	-0.602452	0.053847	0.794100	-0.334371	-0.501089	0.478336	0.638984	
1989	0.979672	-0.160182	0.116926	0.030226	0.059371	-0.601060	0.052048	0.795295	-0.327018	-0.507503	0.469108	0.644545	
1990	0.979728	-0.160037	0.116664	0.030172	0.059011	-0.599761	0.050337	0.796411	-0.319670	-0.513708	0.459984	0.649869	
1991	0.979788	-0.159893	0.116375	0.030105	0.058554	-0.598563	0.048720	0.797446	-0.312309	-0.519743	0.450934	0.654972	
1992	0.979850	-0.159750	0.116067	0.030024	0.057994	-0.597465	0.047203	0.798401	-0.304916	-0.525644	0.441925	0.659869	
1993	0.979914	-0.159611	0.115745	0.029934	0.057330	-0.596457	0.045788	0.799284	-0.297465	-0.531425	0.432918	0.664593	
1994	0.979977	-0.159477	0.115417	0.029835	0.056560	-0.595521	0.044474	0.800111	-0.289925	-0.537094	0.423876	0.669181	
1995	0.980040	-0.159349	0.115091	0.029732	0.055688	-0.594633	0.043264	0.800898	-0.282270	-0.542663	0.414761	0.673657	
1996	0.980100	-0.159230	0.114772	0.029626	0.054718	-0.593766	0.042158	0.801667	-0.274477	-0.548132	0.405543	0.678047	
1997	0.980156	-0.159122	0.114468	0.029519	0.053656	-0.592890	0.041156	0.802439	-0.266515	-0.553487	0.396196	0.682386	
1998	0.980208	-0.159027	0.114185	0.029414	0.052511	-0.591977	0.040261	0.803234	-0.258356	-0.558705	0.386701	0.686705	
1999	0.980254	-0.158946	0.113926	0.029313	0.051290	-0.591003	0.039475	0.804068	-0.249981	-0.563772	0.377046	0.691019	
2000	0.980294	-0.158883	0.113696	0.029217	0.050002	-0.589951	0.038804	0.804955	-0.241379	-0.568670	0.367228	0.695337	
2001	0.980327	-0.158838	0.113496	0.029126	0.048658	-0.588808	0.038251	0.805900	-0.232530	-0.573372	0.357248	0.699677	
2002	0.980353	-0.158812	0.113330	0.029043	0.047268	-0.587573	0.037820	0.806904	-0.223423	-0.577858	0.347111	0.704043	
2003	0.980371	-0.158808	0.113197	0.028968	0.045840	-0.586253	0.037517	0.807960	-0.214064	-0.582121	0.336829	0.708420	
2004	0.980382	-0.158824	0.113098	0.028902	0.044386	-0.584863	0.037342	0.809055	-0.204464	-0.586156	0.326416	0.712789	
2005	0.980385	-0.158860	0.113033	0.028847	0.042918	-0.583428	0.037297	0.810172	-0.194631	-0.589957	0.315887	0.717137	
2006	0.980381	-0.158915	0.113001	0.028802	0.041446	-0.581975	0.037376	0.811289	-0.184584	-0.593530	0.305258	0.721435	
2007	0.980370	-0.158988	0.113003	0.028771	0.039985	-0.580539	0.037571	0.812382	-0.174369	-0.596894	0.294548	0.725640	
2008	0.980353	-0.159075	0.113037	0.028753	0.038548	-0.579154	0.037871	0.813425	-0.164033	-0.600067	0.283782	0.729713	
2009	0.980329	-0.159172	0.113106	0.028753	0.037153	-0.577855	0.038256	0.814395	-0.153617	-0.603065	0.272979	0.733619	
2010	0.980299	-0.159278	0.113207	0.028770	0.035814	-0.576670	0.038706	0.815273	-0.143183	-0.605914	0.262168	0.737316	
2011	0.980265	-0.159386	0.113342	0.028806	0.034552	-0.575626	0.039192	0.816042	-0.132815	-0.608643	0.251385	0.740756	
2012	0.980227	-0.159492	0.113509	0.028864	0.033383	-0.574740	0.039685	0.816691	-0.122588	-0.611276	0.240670	0.743903	
2013	0.980185	-0.159592	0.113708	0.028944	0.032326	-0.574023	0.040153	0.817215	-0.112565	-0.613830	0.230066	0.746734	
2014	0.980141	-0.159682	0.113937	0.029046	0.031396	-0.573474	0.040563	0.817616	-0.102825	-0.616324	0.219626	0.749224	
2015	0.980096	-0.159756	0.114192	0.029170	0.030609	-0.573089	0.040884	0.817900	-0.093457	-0.618773	0.209413	0.751353	
2016	0.980050	-0.159812	0.114469	0.029315	0.029976	-0.572853	0.041088	0.818079	-0.084520	-0.621184	0.199489	0.753120	
2017	0.980005	-0.159846	0.114762	0.029478	0.029504	-0.572748	0.041153	0.818166	-0.076054	-0.623551	0.189915	0.754541	
2018	0.979963	-0.159857	0.115064	0.029656	0.029196	-0.572751	0.041061	0.818180	-0.068105	-0.625871	0.180757	0.755628	
2019	0.979924	-0.159842	0.115365	0.029846	0.029051	-0.572839	0.040804	0.818136	-0.060717	-0.628137	0.172078	0.756404	
2020	0.979890	-0.159802	0.115656	0.030043	0.029062	-0.572988	0.040383	0.818052	-0.053892	-0.630331	0.163930	0.756905	
2021	0.979863	-0.159737	0.115925	0.030241	0.029216	-0.573178	0.039806	0.817942	-0.047609	-0.632432	0.156352	0.757177	
2022	0.979843	-0.159648	0.116162	0.030435	0.029497	-0.573392	0.039091	0.817816	-0.041862	-0.634425	0.149376	0.757257	
2023	0.979832	-0.159538	0.116356	0.030618	0.029886	-0.573620	0.038265	0.817681	-0.036638	-0.636299	0.143025	0.757182	
2024	0.979831	-0.159410	0.116495	0.030785	0.030360	-0.573856	0.037361	0.817540	-0.031882	-0.638038	0.137296	0.756995	
2025	0.979841	-0.159267	0.116572	0.030931	0.030894	-0.574101	0.036414	0.817391	-0.027536	-0.639628	0.132174	0.756735	
2026	0.979861	-0.159113	0.116578	0.031051	0.031461	-0.574360	0.035465	0.817229	-0.023568	-0.641074	0.127637	0.756424	
2027	0.979893	-0.158953	0.116510	0.031141	0.032038	-0.574643	0.034555	0.817046	-0.019941	-0.642382	0.123652	0.756080	
2028	0.979934	-0.158791	0.116366	0.031198	0.032602	-0.574965	0.033721	0.816833	-0.016591	-0.643558	0.120169	0.755723	
2029	0.979986	-0.158631	0.116146	0.031220	0.033131	-0.575337	0.032997	0.816579	-0.013465	-0.644616	0.117133	0.755360	
2030	0.980046	-0.158475	0.115855	0.031207	0.033609	-0.575775	0.032411	0.816274	-0.010549	-0.645580	0.114495	0.754987	
2031	0.980113	-0.158328	0.115499	0.031159	0.034025	-0.576288	0.031984	0.815911	-0.007820	-0.646477	0.112202	0.754597	
2032	0.980186	-0.158192	0.115087	0.031078	0.034372	-0.576886	0.031728	0.815484	-0.005236	-0.647325	0.110198	0.754187	
2033	0.980263	-0.158068	0.114629	0.030966	0.034646	-0.577570	0.031646	0.814992	-0.002778	-0.648147	0.108436	0.753750	
2034	0.980342	-0.157958	0.114139	0.030827	0.034851	-0.578338	0.031734	0.814434	-0.000461	-0.648971	0.106881	0.753268	
2035	0.980422	-0.157861	0.113629	0.030665	0.034994	-0.579185	0.031980	0.813817	0.001715	-0.649813	0.105503	0.752734	
2036	0.980501	-0.157779	0.113111	0.030485	0.035085	-0.580096	0.032364	0.813148	0.003768	-0.650682	0.104275	0.752147	
2037	0.980578	-0.157708	0.112598	0.030291	0.035135	-0.581057	0.032864	0.812440	0.005692	-0.651583	0.103182	0.751506	
2038	0.980650	-0.157648	0.112100	0.030087	0.035159	-0.582050	0.033452	0.811704	0.007457	-0.652522	0.102224	0.750806	
2039	0.980719	-0.157598	0.111626	0.029879	0.035171	-0.583053	0.034103	0.810955	0.009059	-0.653495	0.101400	0.750053	
2040	0.980783	-0.157554	0.111183	0.029669	0.035181	-0.584050	0.034787	0.810209	0.010512	-0.654485	0.100707	0.749265	
2041	0.980842	-0.157515	0.110775	0.029462	0.035201	-0.585021	0.035483	0.809477	0.011807	-0.655478	0.100152	0.748451	
2042	0.980895	-0.157478	0.110403	0.029260	0.035239	-0.585952	0.036169	0.808771	0.012922	-0.656465	0.099746	0.747621	
2043	0.980945	-0.157441	0.110069	0.029065	0.035298	-0.586833	0.036831	0.808099	0.013868	-0.657426	0.099491	0.746793	
2044	0.980990	-0.157403	0.109770	0.028879	0.035380	-0.587658	0.037459	0.807467	0.014673	-0.658338	0.099381	0.745989	
2045	0.981031	-0.157363	0.109505	0.028701	0.035481	-0.588423	0.038050	0.806878	0.015337	-0.659190	0.099413	0.745219	
2046	0.981069	-0.157319	0.109268	0.028532	0.035597	-0.589132	0.038605	0.806329	0.015854	-0.659974	0.099580	0.744491	
2047	0.981105	-0.157272	0.109057	0.028372	0.035720	-0.589788	0.039130	0.805818	0.016254	-0.660679	0.099863	0.743819	
2048	0.981138	-0.157222	0.108868	0.028218	0.035840	-0.590399	0.039636	0.805341	0.016575	-0.661296	0.100235	0.743213	
2049	0.981170	-0.157171	0.108699	0.028071	0.035946	-0.590970	0.040132	0.804892	0.016820	-0.661829	0.100675	0.742673	
2050	0.981199	-0.157119	0.108548	0.027929	0.036029	-0.591509	0.040632	0.804468	0.016992	-0.662286	0.101157	0.742197	
2051	0.981225	-0.157068	0.108416	0.027791	0.036080	-0.592018	0.041146	0.804065	0.017124	-0.662667	0.101649	0.741786	
2052	0.981249	-0.157021	0.108305	0.027655	0.036091	-0.592497	0.041682	0.803684	0.017248	-0.662974	0.102121	0.741444	
2053	0.981269	-0.156980	0.108216	0.027522	0.036058	-0.592943	0.042245	0.803327	0.017354	-0.663221	0.102553	0.741161	
2054	0.981285	-0.156945	0.108155	0.027390	0.035978	-0.593346	0.042836	0.803002	0.017438	-0.663414	0.102931	0.740934	
2055	0.981296	-0.156920	0.108125	0.027259	0.035853	-0.593693	0.043451	0.802717	0.017519	-0.663553	0.103240	0.740764	
2056	0.981301	-0.156905	0.108131	0.027130	0.035688	-0.593968	0.044079	0.802487	0.017603	-0.663633	0.103479	0.740657	
2057	0.981301	-0.156900	0.108177	0.027004	0.035491	-0.594151	0.044709	0.802326	0.017660	-0.663657	0.103660	0.740609	
2058	0.981293	-0.156906	0.108267	0.026882	0.035271	-0.594220	0.045323	0.802249	0.017663	-0.663617	0.103806	0.740624	
2059	0.981279	-0.156922	0.108402	0.026764	0.035041	-0.594157	0.045902	0.802273	0.017611	-0.663496	0.103940	0.740715	
2060	0.981258	-0.156945	0.108582	0.026653	0.034813	-0.593942	0.046424	0.802412	0.017482	-0.663276	0.104100	0.740893	
2061	0.981232	-0.156974	0.108805	0.026549	0.034600	-0.593562	0.046870	0.802677	0.017221	-0.662945	0.104335	0.741162	
2062	0.981200	-0.157005	0.109067	0.026454	0.034415	-0.593008	0.047220	0.803074	0.016790	-0.662484	0.104698	0.741533	
2063	0.981165	-0.157036	0.109361	0.026368	0.034268	-0.592278	0.047459	0.803605	0.016175	-0.661868	0.105236	0.742020	
2064	0.981127	-0.157062	0.109678	0.026292	0.034167	-0.591378	0.047575	0.804264	0.015336	-0.661080	0.106006	0.742631	
2065	0.981089	-0.157080	0.110009	0.026227	0.034119	-0.590323	0.047563	0.805042	0.014215	-0.660111	0.107065	0.743363	
2066	0.981052	-0.157086	0.110340	0.026171	0.034125	-0.589133	0.047423	0.805921	0.012778	-0.658949	0.108462	0.744217	
2067	0.981019	-0.157079	0.110661	0.026124	0.034183	-0.587836	0.047158	0.806881	0.011016	-0.657584	0.110238	0.745191	
2068	0.980990	-0.157054	0.110959	0.026085	0.034287	-0.586467	0.046783	0.807894	0.008896	-0.656015	0.112430	0.746274	
2069	0.980968	-0.157012	0.111221	0.026051	0.034429	-0.585063	0.046312	0.808932	0.006374	-0.654256	0.115072	0.747441	
2070	0.980954	-0.156951	0.111438	0.026021	0.034597	-0.583665	0.045768	0.809965	0.003442	-0.652313	0.118185	0.748671	
2071	0.980949	-0.156871	0.111601	0.025991	0.034775	-0.582313	0.045176	0.810963	0.000109	-0.650199	0.121775	0.749941	
2072	0.980954	-0.156774	0.111703	0.025959	0.034949	-0.581046	0.044562	0.811898	-0.003637	-0.647935	0.125852	0.751218	
2073	0.980969	-0.156663	0.111738	0.025922	0.035099	-0.579898	0.043954	0.812745	-0.007812	-0.645549	0.130417	0.752460	
2074	0.980993	-0.156540	0.111707	0.025878	0.035211	-0.578900	0.043379	0.813482	-0.012395	-0.643062	0.135463	0.753636	
2075	0.981027	-0.156409	0.111607	0.025825	0.035269	-0.578074	0.042863	0.814094	-0.017355	-0.640493	0.140976	0.754714	
2076	0.981068	-0.156274	0.111443	0.025761	0.035258	-0.577439	0.042427	0.814568	-0.022690	-0.637866	0.146948	0.755658	
2077	0.981117	-0.156139	0.111220	0.025685	0.035168	-0.577002	0.042091	0.814899	-0.028394	-0.635206	0.153370	0.756429	
2078	0.981172	-0.156007	0.110942	0.025598	0.034993	-0.576768	0.041869	0.815083	-0.034433	-0.632523	0.160229	0.757005	
2079	0.981231	-0.155884	0.110618	0.025499	0.034728	-0.576732	0.041771	0.815125	-0.040775	-0.629821	0.167511	0.757366	
2080	0.981292	-0.155770	0.110257	0.025391	0.034372	-0.576886	0.041801	0.815030	-0.047420	-0.627108	0.175212	0.757488	
2081	0.981355	-0.155670	0.109865	0.025276	0.033929	-0.577217	0.041961	0.814806	-0.054365	-0.624384	0.183328	0.757350	
2082	0.981418	-0.155584	0.109453	0.025156	0.033403	-0.577710	0.042247	0.814464	-0.061583	-0.621635	0.191849	0.756949	
2083	0.981479	-0.155513	0.109028	0.025035	0.032803	-0.578346	0.042651	0.814015	-0.069059	-0.618841	0.200768	0.756280	
2084	0.981539	-0.155457	0.108597	0.024917	0.032138	-0.579108	0.043163	0.813473	-0.076809	-0.615988	0.210081	0.755331	
2085	0.981596	-0.155416	0.108166	0.024805	0.031415	-0.579979	0.043772	0.812848	-0.084837	-0.613053	0.219782	0.754098	
2086	0.981650	-0.155386	0.107741	0.024705	0.030645	-0.580940	0.044466	0.812153	-0.093125	-0.610003	0.229854	0.752589	
2087	0.981700	-0.155368	0.107326	0.024619	0.029835	-0.581976	0.045233	0.811399	-0.101670	-0.606807	0.240284	0.750807	
2088	0.981748	-0.155358	0.106925	0.024550	0.028991	-0.583070	0.046062	0.810596	-0.110484	-0.603442	0.251053	0.748748	
2089	0.981791	-0.155355	0.106540	0.024501	0.028117	-0.584209	0.046944	0.809756	-0.119561	-0.599881	0.262139	0.746412	
2090	0.981831	-0.155356	0.106174	0.024475	0.027216	-0.585378	0.047873	0.808888	-0.128870	-0.596092	0.273511	0.743813	
2091	0.981868	-0.155360	0.105828	0.024470	0.026288	-0.586561	0.048844	0.808004	-0.138393	-0.592055	0.285139	0.740954	
2092	0.981901	-0.155367	0.105505	0.024489	0.025331	-0.587743	0.049857	0.807113	-0.148117	-0.587760	0.296992	0.737832	
2093	0.981931	-0.155376	0.105205	0.024529	0.024341	-0.588910	0.050915	0.806226	-0.158004	-0.583195	0.309034	0.734450	
2094	0.981957	-0.155388	0.104932	0.024588	0.023314	-0.590043	0.052022	0.805357	-0.168002	-0.578350	0.321227	0.730821	
