Mhairi	// User ID
4-6-2024	// Evaluation date
P8_JA_Slow	31-5-2024	09:39:17:229	// Source file name and timestamp
100.000	// Sampling rate
110.857	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1284	0.670129	0.148979	-0.518926	-0.509361	0.121083	0.348998	-0.183100	-0.911051	0.927712	-0.186893	0.294312	0.133424	
1285	0.672761	0.144661	-0.521195	-0.504799	0.125459	0.348586	-0.188204	-0.909575	0.927610	-0.187136	0.294520	0.133331	
1286	0.675350	0.140364	-0.523584	-0.500060	0.129920	0.348144	-0.193411	-0.908025	0.927497	-0.187398	0.294759	0.133226	
1287	0.677938	0.136188	-0.526049	-0.495102	0.134458	0.347655	-0.198706	-0.906407	0.927364	-0.187694	0.295039	0.133113	
1288	0.680556	0.132182	-0.528548	-0.489906	0.139067	0.347106	-0.204068	-0.904729	0.927207	-0.188033	0.295368	0.133000	
1289	0.683201	0.128281	-0.531058	-0.484518	0.143738	0.346484	-0.209473	-0.903000	0.927029	-0.188399	0.295743	0.132890	
1290	0.685950	0.124609	-0.533501	-0.478876	0.148468	0.345777	-0.214907	-0.901227	0.926820	-0.188817	0.296175	0.132788	
1291	0.688784	0.121049	-0.535859	-0.473052	0.153250	0.344976	-0.220345	-0.899419	0.926590	-0.189263	0.296653	0.132695	
1292	0.691750	0.117639	-0.538075	-0.467031	0.158082	0.344077	-0.225774	-0.897578	0.926334	-0.189744	0.297179	0.132613	
1293	0.694869	0.114362	-0.540113	-0.460821	0.162961	0.343078	-0.231182	-0.895710	0.926056	-0.190259	0.297748	0.132543	
1294	0.698110	0.111100	-0.541973	-0.454494	0.167885	0.341981	-0.236556	-0.893815	0.925765	-0.190781	0.298346	0.132480	
1295	0.701520	0.107932	-0.543613	-0.448002	0.172855	0.340789	-0.241896	-0.891891	0.925458	-0.191328	0.298974	0.132425	
1296	0.705034	0.104705	-0.545070	-0.441432	0.177868	0.339512	-0.247197	-0.889937	0.925146	-0.191867	0.299617	0.132372	
1297	0.708651	0.101442	-0.546350	-0.434770	0.182926	0.338156	-0.252463	-0.887948	0.924830	-0.192403	0.300270	0.132317	
1298	0.712342	0.098125	-0.547483	-0.428022	0.188028	0.336733	-0.257701	-0.885916	0.924515	-0.192930	0.300929	0.132258	
1299	0.716026	0.094645	-0.548537	-0.421254	0.193170	0.335252	-0.262917	-0.883836	0.924208	-0.193424	0.301584	0.132189	
1300	0.719710	0.091110	-0.549534	-0.414401	0.198354	0.333721	-0.268125	-0.881700	0.923904	-0.193908	0.302239	0.132108	
1301	0.723295	0.087401	-0.550562	-0.407538	0.203573	0.332149	-0.273331	-0.879503	0.923612	-0.194356	0.302887	0.132011	
1302	0.726758	0.083582	-0.551663	-0.400630	0.208824	0.330542	-0.278547	-0.877238	0.923326	-0.194781	0.303534	0.131898	
1303	0.730067	0.079681	-0.552882	-0.393668	0.214100	0.328902	-0.283783	-0.874901	0.923045	-0.195190	0.304182	0.131768	
1304	0.733147	0.075633	-0.554289	-0.386702	0.219393	0.327233	-0.289042	-0.872491	0.922771	-0.195571	0.304831	0.131621	
1305	0.736031	0.071586	-0.555878	-0.379650	0.224695	0.325530	-0.294331	-0.870007	0.922493	-0.195957	0.305493	0.131461	
1306	0.738653	0.067451	-0.557696	-0.372581	0.229994	0.323794	-0.299645	-0.867452	0.922216	-0.196332	0.306164	0.131286	
1307	0.741043	0.063317	-0.559725	-0.365452	0.235281	0.322020	-0.304982	-0.864831	0.921931	-0.196717	0.306852	0.131100	
1308	0.743218	0.059222	-0.561941	-0.358249	0.240544	0.320202	-0.310335	-0.862149	0.921636	-0.197123	0.307561	0.130905	
1309	0.745162	0.055100	-0.564338	-0.351028	0.245772	0.318337	-0.315688	-0.859418	0.921334	-0.197539	0.308285	0.130700	
1310	0.746965	0.051092	-0.566831	-0.343708	0.250955	0.316419	-0.321032	-0.856644	0.921015	-0.197996	0.309033	0.130488	
1311	0.748612	0.047091	-0.569400	-0.336372	0.256082	0.314448	-0.326345	-0.853841	0.920688	-0.198472	0.309795	0.130265	
1312	0.750176	0.043164	-0.571964	-0.328985	0.261146	0.312420	-0.331611	-0.851018	0.920350	-0.198978	0.310572	0.130031	
1313	0.751707	0.039323	-0.574455	-0.321548	0.266140	0.310336	-0.336812	-0.848186	0.920003	-0.199514	0.311362	0.129781	
1314	0.753203	0.035479	-0.576842	-0.314134	0.271058	0.308200	-0.341925	-0.845356	0.919654	-0.200056	0.312156	0.129511	
1315	0.754764	0.031748	-0.579030	-0.306672	0.275899	0.306014	-0.346940	-0.842537	0.919299	-0.200622	0.312959	0.129215	
1316	0.756359	0.028007	-0.581017	-0.299259	0.280659	0.303785	-0.351835	-0.839736	0.918949	-0.201178	0.313764	0.128887	
1317	0.758037	0.024309	-0.582753	-0.291869	0.285339	0.301518	-0.356603	-0.836961	0.918603	-0.201726	0.314576	0.128519	
1318	0.759816	0.020664	-0.584215	-0.284507	0.289941	0.299220	-0.361233	-0.834214	0.918261	-0.202258	0.315399	0.128109	
1319	0.761647	0.016982	-0.585438	-0.277251	0.294465	0.296897	-0.365718	-0.831500	0.917930	-0.202749	0.316234	0.127647	
1320	0.763583	0.013389	-0.586387	-0.270022	0.298918	0.294554	-0.370061	-0.828819	0.917600	-0.203214	0.317096	0.127136	
1321	0.765543	0.009774	-0.587133	-0.262915	0.303299	0.292196	-0.374258	-0.826173	0.917278	-0.203627	0.317988	0.126570	
1322	0.767529	0.006210	-0.587690	-0.255894	0.307615	0.289823	-0.378318	-0.823560	0.916956	-0.203998	0.318924	0.125952	
1323	0.769520	0.002721	-0.588094	-0.248953	0.311869	0.287434	-0.382246	-0.820979	0.916627	-0.204331	0.319916	0.125288	
1324	0.771435	-0.000759	-0.588427	-0.242160	0.316060	0.285028	-0.386051	-0.818431	0.916293	-0.204615	0.320966	0.124581	
1325	0.773311	-0.004092	-0.588684	-0.235423	0.320194	0.282596	-0.389746	-0.815913	0.915940	-0.204882	0.322088	0.123846	
1326	0.775057	-0.007371	-0.588957	-0.228828	0.324269	0.280133	-0.393337	-0.813425	0.915569	-0.205120	0.323277	0.123090	
1327	0.776684	-0.010519	-0.589255	-0.222326	0.328287	0.277629	-0.396838	-0.810968	0.915173	-0.205354	0.324536	0.122329	
1328	0.778188	-0.013506	-0.589598	-0.215904	0.332247	0.275072	-0.400258	-0.808542	0.914747	-0.205601	0.325859	0.121579	
1329	0.779512	-0.016400	-0.590043	-0.209620	0.336145	0.272455	-0.403604	-0.806151	0.914297	-0.205859	0.327227	0.120853	
1330	0.780730	-0.019070	-0.590538	-0.203376	0.339982	0.269765	-0.406884	-0.803793	0.913814	-0.206168	0.328631	0.120170	
1331	0.781784	-0.021620	-0.591132	-0.197254	0.343754	0.266996	-0.410101	-0.801476	0.913309	-0.206516	0.330043	0.119543	
1332	0.782727	-0.023988	-0.591781	-0.191202	0.347460	0.264141	-0.413258	-0.799199	0.912781	-0.206928	0.331441	0.118986	
1333	0.783589	-0.026161	-0.592455	-0.185203	0.351097	0.261197	-0.416355	-0.796966	0.912236	-0.207417	0.332803	0.118511	
1334	0.784345	-0.028222	-0.593171	-0.179320	0.354661	0.258165	-0.419390	-0.794782	0.911687	-0.207973	0.334096	0.118123	
1335	0.785093	-0.030059	-0.593834	-0.173456	0.358155	0.255048	-0.422361	-0.792645	0.911132	-0.208626	0.335307	0.117830	
1336	0.785792	-0.031789	-0.594472	-0.167698	0.361574	0.251854	-0.425263	-0.790560	0.910584	-0.209356	0.336408	0.117630	
1337	0.786503	-0.033360	-0.595027	-0.161998	0.364918	0.248594	-0.428093	-0.788526	0.910044	-0.210177	0.337392	0.117523	
1338	0.787253	-0.034769	-0.595465	-0.156350	0.368190	0.245283	-0.430845	-0.786540	0.909515	-0.211092	0.338253	0.117501	
1339	0.788008	-0.036101	-0.595814	-0.150821	0.371385	0.241941	-0.433517	-0.784603	0.909004	-0.212082	0.338991	0.117555	
1340	0.788849	-0.037247	-0.595996	-0.145322	0.374509	0.238587	-0.436105	-0.782708	0.908498	-0.213169	0.339623	0.117674	
1341	0.789713	-0.038319	-0.596071	-0.139946	0.377558	0.235245	-0.438608	-0.780853	0.908001	-0.214329	0.340162	0.117842	
1342	0.790634	-0.039262	-0.596008	-0.134655	0.380537	0.231939	-0.441027	-0.779032	0.907502	-0.215570	0.340639	0.118044	
1343	0.791614	-0.040066	-0.595808	-0.129443	0.383445	0.228693	-0.443363	-0.777238	0.906990	-0.216890	0.341087	0.118266	
1344	0.792591	-0.040810	-0.595536	-0.124381	0.386281	0.225531	-0.445618	-0.775466	0.906462	-0.218268	0.341535	0.118490	
1345	0.793628	-0.041381	-0.595139	-0.119382	0.389049	0.222475	-0.447799	-0.773706	0.905897	-0.219720	0.342027	0.118704	
1346	0.794641	-0.041885	-0.594704	-0.114538	0.391745	0.219548	-0.449911	-0.771955	0.905295	-0.221217	0.342592	0.118891	
1347	0.795653	-0.042269	-0.594215	-0.109806	0.394372	0.216765	-0.451961	-0.770204	0.904643	-0.222759	0.343262	0.119045	
1348	0.796661	-0.042525	-0.593684	-0.105176	0.396930	0.214140	-0.453956	-0.768449	0.903934	-0.224336	0.344061	0.119155	
1349	0.797602	-0.042738	-0.593179	-0.100713	0.399414	0.211687	-0.455904	-0.766687	0.903176	-0.225914	0.345000	0.119214	
1350	0.798543	-0.042807	-0.592638	-0.096320	0.401828	0.209408	-0.457813	-0.764912	0.902360	-0.227500	0.346089	0.119222	
1351	0.799409	-0.042850	-0.592141	-0.092078	0.404167	0.207308	-0.459688	-0.763125	0.901503	-0.229048	0.347315	0.119174	
1352	0.800233	-0.042829	-0.591659	-0.087933	0.406433	0.205382	-0.461536	-0.761325	0.900613	-0.230546	0.348664	0.119073	
1353	0.801025	-0.042753	-0.591184	-0.083865	0.408624	0.203623	-0.463362	-0.759513	0.899704	-0.231972	0.350113	0.118923	
1354	0.801731	-0.042723	-0.590774	-0.079923	0.410737	0.202022	-0.465170	-0.757694	0.898804	-0.233282	0.351619	0.118724	
1355	0.802428	-0.042655	-0.590351	-0.076001	0.412775	0.200559	-0.466963	-0.755869	0.897923	-0.234476	0.353152	0.118485	
1356	0.803046	-0.042678	-0.589989	-0.072168	0.414733	0.199221	-0.468744	-0.754047	0.897095	-0.235508	0.354660	0.118208	
1357	0.803622	-0.042766	-0.589652	-0.068362	0.416614	0.197984	-0.470512	-0.752233	0.896336	-0.236370	0.356106	0.117901	
1358	0.804161	-0.042931	-0.589333	-0.064554	0.418416	0.196825	-0.472269	-0.750433	0.895665	-0.237049	0.357448	0.117570	
1359	0.804608	-0.043274	-0.589099	-0.060789	0.420137	0.195725	-0.474014	-0.748657	0.895106	-0.237521	0.358648	0.117218	
1360	0.805029	-0.043704	-0.588875	-0.056961	0.421779	0.194658	-0.475748	-0.746910	0.894662	-0.237806	0.359686	0.116853	
1361	0.805346	-0.044338	-0.588752	-0.053138	0.423337	0.193605	-0.477469	-0.745202	0.894346	-0.237887	0.360538	0.116478	
1362	0.805584	-0.045131	-0.588702	-0.049264	0.424812	0.192545	-0.479178	-0.743539	0.894155	-0.237787	0.361199	0.116098	
1363	0.805741	-0.046074	-0.588731	-0.045319	0.426202	0.191463	-0.480874	-0.741926	0.894081	-0.237529	0.361676	0.115717	
1364	0.805754	-0.047239	-0.588913	-0.041360	0.427504	0.190347	-0.482555	-0.740371	0.894118	-0.237120	0.361974	0.115335	
1365	0.805686	-0.048509	-0.589174	-0.037299	0.428718	0.189188	-0.484222	-0.738876	0.894239	-0.236616	0.362125	0.114960	
1366	0.805460	-0.049969	-0.589605	-0.033221	0.429839	0.187984	-0.485874	-0.737446	0.894432	-0.236028	0.362149	0.114588	
1367	0.805108	-0.051547	-0.590168	-0.029093	0.430867	0.186736	-0.487508	-0.736083	0.894670	-0.235403	0.362082	0.114222	
1368	0.804638	-0.053207	-0.590852	-0.024919	0.431802	0.185450	-0.489125	-0.734787	0.894929	-0.234781	0.361961	0.113864	
1369	0.804002	-0.054995	-0.591713	-0.020778	0.432640	0.184139	-0.490720	-0.733560	0.895191	-0.234179	0.361813	0.113509	
1370	0.803286	-0.056780	-0.592648	-0.016607	0.433384	0.182813	-0.492290	-0.732399	0.895427	-0.233652	0.361678	0.113162	
1371	0.802433	-0.058629	-0.593723	-0.012511	0.434033	0.181494	-0.493831	-0.731304	0.895630	-0.233202	0.361573	0.112819	
1372	0.801500	-0.060466	-0.594870	-0.008478	0.434592	0.180199	-0.495339	-0.730273	0.895783	-0.232861	0.361520	0.112481	
1373	0.800518	-0.062254	-0.596050	-0.004525	0.435064	0.178947	-0.496806	-0.729302	0.895876	-0.232644	0.361532	0.112149	
1374	0.799460	-0.064040	-0.597295	-0.000743	0.435452	0.177762	-0.498225	-0.728391	0.895916	-0.232537	0.361604	0.111820	
1375	0.798430	-0.065709	-0.598484	0.002927	0.435767	0.176659	-0.499590	-0.727536	0.895894	-0.232562	0.361740	0.111500	
1376	0.797384	-0.067338	-0.599669	0.006380	0.436011	0.175657	-0.500892	-0.726736	0.895828	-0.232687	0.361920	0.111187	
1377	0.796384	-0.068869	-0.600780	0.009635	0.436196	0.174770	-0.502124	-0.725989	0.895722	-0.232908	0.362132	0.110885	
1378	0.795462	-0.070290	-0.601779	0.012685	0.436330	0.174005	-0.503277	-0.725293	0.895590	-0.233208	0.362356	0.110598	
1379	0.794583	-0.071664	-0.602713	0.015459	0.436419	0.173371	-0.504347	-0.724648	0.895451	-0.233547	0.362563	0.110325	
1380	0.793837	-0.072902	-0.603475	0.018035	0.436476	0.172866	-0.505325	-0.724052	0.895310	-0.233928	0.362742	0.110074	
1381	0.793161	-0.074097	-0.604145	0.020334	0.436506	0.172490	-0.506211	-0.723506	0.895189	-0.234304	0.362866	0.109843	
1382	0.792595	-0.075212	-0.604677	0.022403	0.436516	0.172233	-0.507000	-0.723008	0.895096	-0.234667	0.362925	0.109637	
1383	0.792145	-0.076245	-0.605065	0.024263	0.436514	0.172084	-0.507693	-0.722558	0.895036	-0.235002	0.362910	0.109460	
1384	0.791750	-0.077271	-0.605386	0.025871	0.436503	0.172033	-0.508292	-0.722156	0.895021	-0.235280	0.362813	0.109308	
1385	0.791476	-0.078205	-0.605560	0.027333	0.436491	0.172059	-0.508801	-0.721799	0.895042	-0.235515	0.362643	0.109187	
1386	0.791237	-0.079140	-0.605692	0.028594	0.436477	0.172149	-0.509226	-0.721486	0.895107	-0.235682	0.362403	0.109092	
1387	0.791056	-0.080036	-0.605756	0.029722	0.436464	0.172285	-0.509575	-0.721214	0.895205	-0.235793	0.362109	0.109025	
1388	0.790928	-0.080883	-0.605760	0.030753	0.436454	0.172449	-0.509858	-0.720981	0.895328	-0.235854	0.361778	0.108984	
1389	0.790782	-0.081743	-0.605788	0.031656	0.436446	0.172629	-0.510085	-0.720783	0.895473	-0.235857	0.361424	0.108961	
1390	0.790685	-0.082523	-0.605762	0.032541	0.436442	0.172809	-0.510266	-0.720614	0.895621	-0.235834	0.361073	0.108959	
1391	0.790555	-0.083301	-0.605782	0.033353	0.436438	0.172981	-0.510413	-0.720471	0.895771	-0.235773	0.360737	0.108967	
1392	0.790422	-0.084025	-0.605811	0.034151	0.436438	0.173135	-0.510534	-0.720348	0.895911	-0.235697	0.360434	0.108985	
1393	0.790293	-0.084676	-0.605843	0.034962	0.436440	0.173267	-0.510640	-0.720240	0.896033	-0.235617	0.360178	0.109007	
1394	0.790111	-0.085307	-0.605945	0.035737	0.436443	0.173376	-0.510739	-0.720142	0.896138	-0.235524	0.359971	0.109025	
1395	0.789959	-0.085822	-0.606022	0.036568	0.436451	0.173458	-0.510834	-0.720050	0.896215	-0.235448	0.359825	0.109041	
1396	0.789767	-0.086295	-0.606155	0.037376	0.436461	0.173518	-0.510933	-0.719959	0.896272	-0.235371	0.359731	0.109046	
1397	0.789580	-0.086679	-0.606292	0.038201	0.436477	0.173559	-0.511035	-0.719867	0.896306	-0.235305	0.359690	0.109040	
1398	0.789415	-0.086959	-0.606414	0.039046	0.436501	0.173584	-0.511143	-0.719770	0.896321	-0.235253	0.359693	0.109023	
1399	0.789222	-0.087197	-0.606579	0.039844	0.436532	0.173601	-0.511254	-0.719668	0.896327	-0.235195	0.359725	0.108992	
1400	0.789088	-0.087307	-0.606683	0.040666	0.436576	0.173611	-0.511366	-0.719560	0.896319	-0.235154	0.359783	0.108952	
1401	0.788944	-0.087376	-0.606809	0.041424	0.436629	0.173622	-0.511475	-0.719447	0.896313	-0.235105	0.359847	0.108901	
1402	0.788832	-0.087367	-0.606907	0.042144	0.436695	0.173636	-0.511578	-0.719331	0.896306	-0.235056	0.359912	0.108845	
1403	0.788763	-0.087280	-0.606961	0.042825	0.436772	0.173657	-0.511669	-0.719213	0.896303	-0.235009	0.359969	0.108787	
1404	0.788683	-0.087186	-0.607038	0.043398	0.436859	0.173689	-0.511745	-0.719099	0.896311	-0.234946	0.360007	0.108730	
1405	0.788668	-0.087010	-0.607044	0.043939	0.436956	0.173730	-0.511802	-0.718989	0.896321	-0.234893	0.360030	0.108682	
1406	0.788641	-0.086845	-0.607071	0.044363	0.437058	0.173785	-0.511836	-0.718890	0.896343	-0.234830	0.360029	0.108642	
1407	0.788638	-0.086661	-0.607076	0.044709	0.437162	0.173852	-0.511846	-0.718803	0.896369	-0.234771	0.360010	0.108616	
1408	0.788661	-0.086460	-0.607054	0.044986	0.437266	0.173929	-0.511831	-0.718732	0.896396	-0.234724	0.359977	0.108609	
1409	0.788651	-0.086311	-0.607077	0.045137	0.437362	0.174020	-0.511791	-0.718681	0.896427	-0.234675	0.359929	0.108617	
1410	0.788682	-0.086136	-0.607053	0.045252	0.437449	0.174119	-0.511726	-0.718650	0.896449	-0.234655	0.359879	0.108648	
1411	0.788677	-0.086024	-0.607075	0.045258	0.437519	0.174229	-0.511639	-0.718642	0.896468	-0.234643	0.359825	0.108695	
1412	0.788671	-0.085936	-0.607100	0.045204	0.437572	0.174349	-0.511533	-0.718657	0.896477	-0.234653	0.359776	0.108760	
1413	0.788671	-0.085862	-0.607116	0.045109	0.437603	0.174476	-0.511410	-0.718694	0.896474	-0.234689	0.359735	0.108841	
1414	0.788623	-0.085866	-0.607192	0.044923	0.437609	0.174614	-0.511275	-0.718754	0.896466	-0.234733	0.359698	0.108931	
1415	0.788606	-0.085855	-0.607229	0.044739	0.437591	0.174758	-0.511129	-0.718832	0.896445	-0.234806	0.359673	0.109031	
1416	0.788549	-0.085908	-0.607314	0.044487	0.437547	0.174912	-0.510978	-0.718930	0.896422	-0.234881	0.359651	0.109132	
1417	0.788494	-0.085977	-0.607396	0.044215	0.437479	0.175073	-0.510823	-0.719042	0.896395	-0.234964	0.359632	0.109233	
1418	0.788455	-0.086043	-0.607458	0.043940	0.437390	0.175240	-0.510667	-0.719166	0.896369	-0.235051	0.359613	0.109330	
1419	0.788379	-0.086161	-0.607563	0.043607	0.437280	0.175415	-0.510512	-0.719300	0.896353	-0.235117	0.359583	0.109416	
1420	0.788351	-0.086235	-0.607611	0.043306	0.437157	0.175592	-0.510359	-0.719440	0.896342	-0.235181	0.359545	0.109494	
1421	0.788300	-0.086338	-0.607686	0.042959	0.437021	0.175773	-0.510209	-0.719585	0.896348	-0.235214	0.359488	0.109557	
1422	0.788269	-0.086421	-0.607739	0.042611	0.436879	0.175953	-0.510063	-0.719731	0.896369	-0.235225	0.359414	0.109606	
1423	0.788270	-0.086468	-0.607756	0.042272	0.436735	0.176130	-0.509919	-0.719878	0.896405	-0.235212	0.359321	0.109642	
1424	0.788248	-0.086534	-0.607802	0.041885	0.436590	0.176302	-0.509778	-0.720023	0.896463	-0.235160	0.359205	0.109664	
1425	0.788282	-0.086528	-0.607783	0.041534	0.436451	0.176463	-0.509640	-0.720165	0.896530	-0.235095	0.359077	0.109676	
1426	0.788298	-0.086531	-0.607788	0.041143	0.436318	0.176612	-0.509505	-0.720305	0.896613	-0.234998	0.358932	0.109679	
1427	0.788332	-0.086500	-0.607774	0.040752	0.436195	0.176747	-0.509372	-0.720441	0.896702	-0.234889	0.358781	0.109676	
1428	0.788391	-0.086424	-0.607733	0.040375	0.436082	0.176863	-0.509240	-0.720574	0.896792	-0.234777	0.358630	0.109671	
1429	0.788417	-0.086370	-0.607735	0.039954	0.435977	0.176962	-0.509112	-0.720703	0.896885	-0.234655	0.358481	0.109665	
1430	0.788484	-0.086252	-0.607690	0.039577	0.435884	0.177040	-0.508986	-0.720829	0.896964	-0.234556	0.358348	0.109665	
1431	0.788516	-0.086157	-0.607689	0.039169	0.435799	0.177101	-0.508864	-0.720952	0.897034	-0.234466	0.358229	0.109669	
1432	0.788546	-0.086047	-0.607690	0.038775	0.435721	0.177144	-0.508745	-0.721072	0.897087	-0.234405	0.358133	0.109682	
1433	0.788582	-0.085916	-0.607685	0.038409	0.435651	0.177170	-0.508631	-0.721189	0.897119	-0.234380	0.358063	0.109705	
1434	0.788567	-0.085832	-0.607742	0.038016	0.435583	0.177187	-0.508521	-0.721304	0.897134	-0.234378	0.358015	0.109736	
1435	0.788576	-0.085708	-0.607767	0.037688	0.435521	0.177193	-0.508415	-0.721415	0.897125	-0.234424	0.357996	0.109779	
1436	0.788538	-0.085631	-0.607849	0.037348	0.435459	0.177197	-0.508313	-0.721523	0.897101	-0.234494	0.357994	0.109831	
1437	0.788491	-0.085559	-0.607939	0.037043	0.435400	0.177200	-0.508213	-0.721627	0.897061	-0.234595	0.358009	0.109893	
1438	0.788446	-0.085482	-0.608023	0.036786	0.435344	0.177208	-0.508116	-0.721728	0.897008	-0.234724	0.358036	0.109962	
1439	0.788352	-0.085459	-0.608165	0.036521	0.435288	0.177225	-0.508019	-0.721825	0.896954	-0.234854	0.358063	0.110036	
1440	0.788290	-0.085401	-0.608264	0.036336	0.435239	0.177251	-0.507921	-0.721918	0.896895	-0.235000	0.358091	0.110116	
1441	0.788192	-0.085386	-0.608404	0.036152	0.435192	0.177293	-0.507818	-0.722008	0.896845	-0.235129	0.358106	0.110196	
1442	0.788102	-0.085368	-0.608532	0.036011	0.435152	0.177351	-0.507710	-0.722094	0.896805	-0.235243	0.358107	0.110277	
1443	0.788034	-0.085332	-0.608630	0.035923	0.435120	0.177423	-0.507593	-0.722178	0.896777	-0.235336	0.358091	0.110359	
1444	0.787938	-0.085335	-0.608760	0.035826	0.435096	0.177512	-0.507466	-0.722260	0.896771	-0.235382	0.358051	0.110436	
1445	0.787897	-0.085285	-0.608820	0.035803	0.435084	0.177614	-0.507327	-0.722339	0.896780	-0.235402	0.357994	0.110512	
1446	0.787844	-0.085264	-0.608895	0.035771	0.435082	0.177728	-0.507175	-0.722419	0.896811	-0.235369	0.357915	0.110582	
1447	0.787818	-0.085225	-0.608934	0.035766	0.435091	0.177850	-0.507010	-0.722500	0.896859	-0.235296	0.357821	0.110649	
1448	0.787833	-0.085158	-0.608922	0.035794	0.435111	0.177976	-0.506832	-0.722582	0.896920	-0.235190	0.357719	0.110712	
1449	0.787835	-0.085126	-0.608925	0.035789	0.435139	0.178104	-0.506642	-0.722666	0.896997	-0.235037	0.357610	0.110769	
1450	0.787902	-0.085044	-0.608847	0.035830	0.435177	0.178228	-0.506441	-0.722753	0.897074	-0.234872	0.357507	0.110824	
1451	0.787961	-0.084997	-0.608777	0.035834	0.435220	0.178346	-0.506233	-0.722845	0.897156	-0.234681	0.357412	0.110873	
1452	0.788048	-0.084946	-0.608672	0.035834	0.435266	0.178454	-0.506020	-0.722940	0.897232	-0.234486	0.357334	0.110918	
1453	0.788169	-0.084884	-0.608523	0.035837	0.435313	0.178548	-0.505804	-0.723038	0.897297	-0.234302	0.357279	0.110962	
1454	0.788266	-0.084879	-0.608401	0.035778	0.435356	0.178630	-0.505591	-0.723142	0.897353	-0.234121	0.357245	0.110999	
1455	0.788414	-0.084844	-0.608217	0.035740	0.435396	0.178693	-0.505384	-0.723247	0.897388	-0.233977	0.357241	0.111036	
1456	0.788534	-0.084864	-0.608064	0.035641	0.435426	0.178742	-0.505185	-0.723356	0.897409	-0.233853	0.357259	0.111066	
1457	0.788660	-0.084897	-0.607902	0.035523	0.435445	0.178775	-0.504999	-0.723466	0.897412	-0.233766	0.357300	0.111093	
1458	0.788799	-0.084931	-0.607726	0.035395	0.435453	0.178792	-0.504827	-0.723577	0.897397	-0.233719	0.357361	0.111117	
1459	0.788889	-0.085025	-0.607606	0.035202	0.435445	0.178798	-0.504672	-0.723689	0.897374	-0.233694	0.357429	0.111133	
1460	0.789008	-0.085086	-0.607453	0.035032	0.435425	0.178791	-0.504534	-0.723799	0.897338	-0.233709	0.357505	0.111147	
1461	0.789079	-0.085189	-0.607359	0.034810	0.435387	0.178778	-0.504416	-0.723907	0.897304	-0.233735	0.357573	0.111153	
1462	0.789139	-0.085283	-0.607281	0.034586	0.435336	0.178759	-0.504315	-0.724013	0.897272	-0.233773	0.357629	0.111153	
1463	0.789196	-0.085350	-0.607209	0.034374	0.435271	0.178737	-0.504232	-0.724114	0.897247	-0.233816	0.357666	0.111149	
1464	0.789196	-0.085443	-0.607211	0.034125	0.435192	0.178717	-0.504166	-0.724213	0.897240	-0.233835	0.357673	0.111136	
1465	0.789218	-0.085464	-0.607191	0.033928	0.435104	0.178698	-0.504113	-0.724308	0.897248	-0.233844	0.357654	0.111119	
1466	0.789190	-0.085489	-0.607235	0.033713	0.435005	0.178684	-0.504073	-0.724399	0.897281	-0.233810	0.357600	0.111095	
1467	0.789152	-0.085469	-0.607297	0.033528	0.434900	0.178676	-0.504042	-0.724485	0.897336	-0.233740	0.357517	0.111067	
1468	0.789117	-0.085391	-0.607361	0.033387	0.434790	0.178676	-0.504018	-0.724568	0.897411	-0.233631	0.357408	0.111036	
1469	0.789033	-0.085314	-0.607490	0.033235	0.434674	0.178684	-0.503999	-0.724648	0.897511	-0.233466	0.357276	0.111001	
1470	0.788981	-0.085153	-0.607584	0.033159	0.434560	0.178700	-0.503983	-0.724724	0.897622	-0.233273	0.357135	0.110965	
1471	0.788890	-0.084993	-0.607729	0.033082	0.434444	0.178726	-0.503967	-0.724798	0.897746	-0.233035	0.356989	0.110928	
1472	0.788802	-0.084798	-0.607872	0.033043	0.434331	0.178761	-0.503950	-0.724869	0.897873	-0.232773	0.356853	0.110892	
1473	0.788729	-0.084563	-0.607999	0.033052	0.434223	0.178803	-0.503930	-0.724937	0.897993	-0.232504	0.356737	0.110858	
1474	0.788618	-0.084360	-0.608172	0.033046	0.434119	0.178854	-0.503906	-0.725004	0.898105	-0.232224	0.356647	0.110826	
1475	0.788551	-0.084109	-0.608291	0.033105	0.434024	0.178912	-0.503875	-0.725068	0.898193	-0.231971	0.356598	0.110800	
1476	0.788456	-0.083901	-0.608440	0.033145	0.433936	0.178980	-0.503838	-0.725129	0.898259	-0.231738	0.356590	0.110777	
1477	0.788373	-0.083699	-0.608572	0.033204	0.433860	0.179055	-0.503793	-0.725188	0.898296	-0.231549	0.356627	0.110759	
1478	0.788316	-0.083499	-0.608669	0.033287	0.433797	0.179137	-0.503739	-0.725243	0.898298	-0.231416	0.356710	0.110748	
1479	0.788229	-0.083366	-0.608797	0.033330	0.433746	0.179230	-0.503673	-0.725296	0.898274	-0.231330	0.356830	0.110741	
1480	0.788195	-0.083211	-0.608858	0.033415	0.433714	0.179331	-0.503595	-0.725344	0.898215	-0.231317	0.356986	0.110744	
1481	0.788142	-0.083115	-0.608937	0.033462	0.433699	0.179443	-0.503504	-0.725389	0.898134	-0.231356	0.357160	0.110751	
1482	0.788111	-0.083030	-0.608986	0.033511	0.433704	0.179566	-0.503397	-0.725429	0.898035	-0.231451	0.357345	0.110766	
