Mhairi	// User ID
15-5-2024	// Evaluation date
P4_JA_Slow	14-5-2024	17:31:21:540	// Source file name and timestamp
100.000	// Sampling rate
131.415	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
3396	0.093366	0.325107	-0.111533	-0.934424	0.027311	0.431977	0.003343	-0.901465	0.946889	-0.217598	0.225537	0.072013	
3397	0.087612	0.324230	-0.108457	-0.935647	0.027127	0.432459	0.004006	-0.901237	0.946894	-0.217510	0.225611	0.071971	
3398	0.082047	0.323455	-0.105502	-0.936757	0.026910	0.432995	0.004689	-0.900982	0.946898	-0.217419	0.225692	0.071940	
3399	0.076699	0.322837	-0.102658	-0.937739	0.026665	0.433579	0.005392	-0.900705	0.946900	-0.217324	0.225782	0.071924	
3400	0.071594	0.322420	-0.099917	-0.938582	0.026396	0.434203	0.006113	-0.900407	0.946900	-0.217226	0.225876	0.071924	
3401	0.066755	0.322237	-0.097270	-0.939279	0.026105	0.434863	0.006851	-0.900092	0.946900	-0.217129	0.225963	0.071943	
3402	0.062209	0.322306	-0.094708	-0.939830	0.025799	0.435551	0.007603	-0.899762	0.946901	-0.217027	0.226046	0.071975	
3403	0.057970	0.322631	-0.092225	-0.940236	0.025480	0.436262	0.008365	-0.899420	0.946906	-0.216923	0.226111	0.072022	
3404	0.054052	0.323203	-0.089818	-0.940506	0.025155	0.436990	0.009135	-0.899068	0.946917	-0.216811	0.226156	0.072078	
3405	0.050463	0.323997	-0.087487	-0.940652	0.024827	0.437729	0.009909	-0.898710	0.946935	-0.216691	0.226176	0.072138	
3406	0.047201	0.324981	-0.085237	-0.940688	0.024501	0.438475	0.010682	-0.898346	0.946963	-0.216560	0.226163	0.072200	
3407	0.044263	0.326111	-0.083073	-0.940634	0.024182	0.439223	0.011450	-0.897980	0.947001	-0.216416	0.226123	0.072256	
3408	0.041634	0.327341	-0.081006	-0.940507	0.023875	0.439972	0.012207	-0.897611	0.947052	-0.216259	0.226046	0.072306	
3409	0.039299	0.328622	-0.079047	-0.940327	0.023583	0.440718	0.012948	-0.897242	0.947113	-0.216089	0.225939	0.072344	
3410	0.037239	0.329907	-0.077207	-0.940113	0.023310	0.441461	0.013669	-0.896874	0.947186	-0.215906	0.225802	0.072368	
3411	0.035425	0.331156	-0.075498	-0.939883	0.023059	0.442200	0.014363	-0.896505	0.947268	-0.215713	0.225635	0.072382	
3412	0.033839	0.332333	-0.073928	-0.939651	0.022834	0.442933	0.015027	-0.896138	0.947359	-0.215510	0.225450	0.072382	
3413	0.032451	0.333412	-0.072505	-0.939429	0.022638	0.443663	0.015654	-0.895771	0.947455	-0.215304	0.225245	0.072374	
3414	0.031240	0.334379	-0.071232	-0.939224	0.022472	0.444386	0.016241	-0.895406	0.947555	-0.215095	0.225028	0.072358	
3415	0.030185	0.335226	-0.070112	-0.939040	0.022339	0.445102	0.016784	-0.895044	0.947656	-0.214887	0.224806	0.072340	
3416	0.029266	0.335958	-0.069139	-0.938880	0.022241	0.445810	0.017278	-0.894685	0.947757	-0.214685	0.224579	0.072325	
3417	0.028474	0.336586	-0.068308	-0.938740	0.022176	0.446503	0.017723	-0.894332	0.947855	-0.214489	0.224358	0.072314	
3418	0.027793	0.337126	-0.067612	-0.938617	0.022148	0.447178	0.018116	-0.893987	0.947948	-0.214304	0.224139	0.072314	
3419	0.027220	0.337600	-0.067037	-0.938505	0.022155	0.447828	0.018456	-0.893654	0.948036	-0.214130	0.223930	0.072326	
3420	0.026752	0.338027	-0.066574	-0.938398	0.022197	0.448446	0.018744	-0.893338	0.948117	-0.213969	0.223731	0.072353	
3421	0.026385	0.338429	-0.066208	-0.938289	0.022273	0.449023	0.018980	-0.893041	0.948193	-0.213822	0.223539	0.072397	
3422	0.026124	0.338820	-0.065928	-0.938175	0.022381	0.449548	0.019168	-0.892770	0.948261	-0.213685	0.223361	0.072455	
3423	0.025965	0.339213	-0.065722	-0.938052	0.022520	0.450015	0.019309	-0.892528	0.948323	-0.213562	0.223189	0.072529	
3424	0.025911	0.339613	-0.065581	-0.937918	0.022688	0.450412	0.019408	-0.892322	0.948381	-0.213448	0.223028	0.072614	
3425	0.025963	0.340019	-0.065496	-0.937776	0.022881	0.450732	0.019470	-0.892154	0.948433	-0.213343	0.222877	0.072707	
3426	0.026114	0.340423	-0.065462	-0.937627	0.023097	0.450970	0.019498	-0.892027	0.948481	-0.213246	0.222730	0.072807	
3427	0.026365	0.340813	-0.065474	-0.937478	0.023332	0.451120	0.019499	-0.891945	0.948526	-0.213155	0.222596	0.072907	
3428	0.026704	0.341175	-0.065530	-0.937333	0.023584	0.451182	0.019477	-0.891908	0.948567	-0.213070	0.222467	0.073006	
3429	0.027123	0.341489	-0.065629	-0.937199	0.023849	0.451155	0.019437	-0.891915	0.948606	-0.212989	0.222351	0.073098	
3430	0.027611	0.341738	-0.065770	-0.937084	0.024124	0.451043	0.019385	-0.891966	0.948640	-0.212912	0.222249	0.073183	
3431	0.028154	0.341907	-0.065952	-0.936994	0.024406	0.450852	0.019324	-0.892056	0.948671	-0.212842	0.222158	0.073260	
3432	0.028741	0.341983	-0.066175	-0.936933	0.024691	0.450589	0.019257	-0.892182	0.948697	-0.212775	0.222090	0.073325	
3433	0.029356	0.341960	-0.066439	-0.936903	0.024977	0.450265	0.019187	-0.892340	0.948718	-0.212716	0.222039	0.073383	
3434	0.029990	0.341837	-0.066741	-0.936906	0.025261	0.449888	0.019114	-0.892523	0.948731	-0.212664	0.222015	0.073432	
3435	0.030633	0.341620	-0.067079	-0.936941	0.025540	0.449471	0.019041	-0.892727	0.948737	-0.212619	0.222018	0.073476	
3436	0.031277	0.341320	-0.067451	-0.937002	0.025813	0.449024	0.018965	-0.892945	0.948735	-0.212584	0.222046	0.073519	
3437	0.031922	0.340953	-0.067854	-0.937085	0.026076	0.448555	0.018887	-0.893175	0.948723	-0.212558	0.222108	0.073561	
3438	0.032564	0.340541	-0.068284	-0.937181	0.026328	0.448076	0.018804	-0.893410	0.948702	-0.212544	0.222197	0.073608	
3439	0.033212	0.340106	-0.068740	-0.937283	0.026569	0.447591	0.018715	-0.893648	0.948671	-0.212540	0.222317	0.073661	
3440	0.033873	0.339672	-0.069221	-0.937382	0.026797	0.447106	0.018618	-0.893886	0.948629	-0.212546	0.222466	0.073723	
3441	0.034554	0.339260	-0.069727	-0.937468	0.027012	0.446624	0.018509	-0.894122	0.948579	-0.212565	0.222636	0.073797	
3442	0.035273	0.338888	-0.070259	-0.937536	0.027214	0.446146	0.018389	-0.894357	0.948521	-0.212593	0.222833	0.073881	
3443	0.036039	0.338572	-0.070823	-0.937579	0.027405	0.445673	0.018254	-0.894590	0.948455	-0.212633	0.223043	0.073977	
3444	0.036869	0.338317	-0.071422	-0.937593	0.027587	0.445203	0.018103	-0.894821	0.948383	-0.212683	0.223267	0.074082	
3445	0.037774	0.338125	-0.072065	-0.937577	0.027761	0.444735	0.017934	-0.895052	0.948305	-0.212743	0.223502	0.074193	
3446	0.038763	0.337991	-0.072760	-0.937531	0.027931	0.444267	0.017747	-0.895283	0.948224	-0.212815	0.223737	0.074311	
3447	0.039845	0.337903	-0.073514	-0.937459	0.028102	0.443796	0.017541	-0.895515	0.948140	-0.212897	0.223977	0.074427	
3448	0.041020	0.337844	-0.074336	-0.937365	0.028278	0.443322	0.017313	-0.895749	0.948055	-0.212991	0.224209	0.074542	
3449	0.042287	0.337793	-0.075231	-0.937255	0.028466	0.442844	0.017065	-0.895984	0.947969	-0.213097	0.224437	0.074650	
3450	0.043640	0.337728	-0.076205	-0.937138	0.028670	0.442361	0.016794	-0.896222	0.947882	-0.213217	0.224658	0.074748	
3451	0.045064	0.337626	-0.077257	-0.937021	0.028899	0.441874	0.016498	-0.896460	0.947796	-0.213352	0.224865	0.074836	
3452	0.046550	0.337465	-0.078386	-0.936913	0.029157	0.441382	0.016176	-0.896700	0.947709	-0.213501	0.225067	0.074907	
3453	0.048075	0.337229	-0.079586	-0.936820	0.029452	0.440888	0.015824	-0.896939	0.947622	-0.213667	0.225255	0.074964	
3454	0.049621	0.336904	-0.080846	-0.936748	0.029788	0.440390	0.015442	-0.897179	0.947535	-0.213849	0.225435	0.075006	
3455	0.051168	0.336485	-0.082153	-0.936702	0.030169	0.439887	0.015026	-0.897420	0.947446	-0.214048	0.225608	0.075034	
3456	0.052694	0.335972	-0.083490	-0.936683	0.030599	0.439380	0.014572	-0.897662	0.947357	-0.214263	0.225771	0.075052	
3457	0.054188	0.335372	-0.084839	-0.936692	0.031078	0.438862	0.014080	-0.897907	0.947267	-0.214491	0.225933	0.075058	
3458	0.055631	0.334700	-0.086181	-0.936725	0.031604	0.438331	0.013547	-0.898156	0.947175	-0.214733	0.226086	0.075061	
3459	0.057020	0.333976	-0.087499	-0.936778	0.032176	0.437781	0.012971	-0.898412	0.947082	-0.214984	0.226238	0.075061	
3460	0.058352	0.333225	-0.088776	-0.936843	0.032786	0.437205	0.012355	-0.898679	0.946988	-0.215240	0.226388	0.075063	
3461	0.059632	0.332473	-0.090000	-0.936913	0.033427	0.436598	0.011699	-0.898959	0.946893	-0.215501	0.226531	0.075072	
3462	0.060876	0.331750	-0.091162	-0.936977	0.034090	0.435952	0.011007	-0.899257	0.946799	-0.215759	0.226675	0.075088	
3463	0.062100	0.331084	-0.092261	-0.937024	0.034762	0.435264	0.010283	-0.899573	0.946706	-0.216012	0.226811	0.075117	
3464	0.063334	0.330501	-0.093301	-0.937045	0.035430	0.434531	0.009536	-0.899909	0.946616	-0.216254	0.226942	0.075159	
3465	0.064610	0.330023	-0.094293	-0.937027	0.036080	0.433753	0.008773	-0.900266	0.946530	-0.216481	0.227068	0.075213	
3466	0.065962	0.329667	-0.095254	-0.936961	0.036697	0.432934	0.008004	-0.900643	0.946449	-0.216692	0.227180	0.075283	
3467	0.067434	0.329442	-0.096205	-0.936838	0.037268	0.432081	0.007239	-0.901035	0.946374	-0.216879	0.227287	0.075363	
3468	0.069063	0.329353	-0.097177	-0.936650	0.037778	0.431206	0.006488	-0.901439	0.946308	-0.217043	0.227377	0.075455	
3469	0.070892	0.329395	-0.098200	-0.936392	0.038215	0.430325	0.005763	-0.901846	0.946250	-0.217181	0.227455	0.075554	
3470	0.072959	0.329558	-0.099308	-0.936059	0.038568	0.429455	0.005074	-0.902250	0.946201	-0.217292	0.227519	0.075655	
3471	0.075295	0.329826	-0.100536	-0.935648	0.038831	0.428619	0.004428	-0.902640	0.946162	-0.217379	0.227563	0.075758	
3472	0.077932	0.330176	-0.101916	-0.935160	0.038998	0.427838	0.003833	-0.903006	0.946133	-0.217438	0.227595	0.075854	
3473	0.080888	0.330585	-0.103478	-0.934593	0.039066	0.427136	0.003294	-0.903337	0.946114	-0.217475	0.227607	0.075942	
3474	0.084179	0.331023	-0.105249	-0.933949	0.039037	0.426535	0.002813	-0.903624	0.946105	-0.217491	0.227604	0.076018	
3475	0.087813	0.331464	-0.107246	-0.933230	0.038916	0.426052	0.002391	-0.903858	0.946106	-0.217489	0.227585	0.076076	
3476	0.091785	0.331880	-0.109484	-0.932440	0.038710	0.425704	0.002025	-0.904032	0.946115	-0.217475	0.227546	0.076117	
3477	0.096090	0.332246	-0.111966	-0.931581	0.038430	0.425498	0.001710	-0.904141	0.946132	-0.217450	0.227495	0.076134	
3478	0.100713	0.332540	-0.114693	-0.930655	0.038087	0.425441	0.001439	-0.904183	0.946156	-0.217420	0.227423	0.076130	
3479	0.105633	0.332745	-0.117654	-0.929667	0.037696	0.425526	0.001204	-0.904160	0.946187	-0.217387	0.227335	0.076101	
3480	0.110828	0.332847	-0.120833	-0.928617	0.037273	0.425745	0.000994	-0.904075	0.946224	-0.217354	0.227231	0.076048	
3481	0.116269	0.332839	-0.124214	-0.927508	0.036835	0.426082	0.000798	-0.903934	0.946267	-0.217327	0.227103	0.075974	
3482	0.121930	0.332716	-0.127770	-0.926341	0.036396	0.426515	0.000606	-0.903748	0.946314	-0.217305	0.226959	0.075877	
3483	0.127781	0.332481	-0.131481	-0.925117	0.035974	0.427019	0.000405	-0.903527	0.946367	-0.217291	0.226790	0.075762	
3484	0.133794	0.332137	-0.135320	-0.923836	0.035582	0.427564	0.000186	-0.903284	0.946425	-0.217284	0.226600	0.075632	
3485	0.139943	0.331693	-0.139265	-0.922497	0.035233	0.428122	-0.000059	-0.903034	0.946487	-0.217286	0.226387	0.075488	
3486	0.146203	0.331160	-0.143300	-0.921099	0.034939	0.428663	-0.000339	-0.902789	0.946554	-0.217296	0.226145	0.075337	
3487	0.152551	0.330548	-0.147406	-0.919640	0.034706	0.429159	-0.000658	-0.902562	0.946626	-0.217310	0.225884	0.075179	
3488	0.158968	0.329871	-0.151576	-0.918117	0.034542	0.429590	-0.001019	-0.902362	0.946703	-0.217330	0.225595	0.075021	
3489	0.165436	0.329140	-0.155803	-0.916528	0.034451	0.429936	-0.001425	-0.902201	0.946784	-0.217352	0.225285	0.074864	
3490	0.171941	0.328363	-0.160086	-0.914870	0.034432	0.430186	-0.001873	-0.902081	0.946869	-0.217374	0.224958	0.074712	
3491	0.178470	0.327551	-0.164430	-0.913138	0.034485	0.430335	-0.002362	-0.902007	0.946957	-0.217396	0.224611	0.074570	
3492	0.185014	0.326706	-0.168836	-0.911333	0.034606	0.430382	-0.002886	-0.901979	0.947048	-0.217413	0.224257	0.074436	
3493	0.191562	0.325834	-0.173318	-0.909449	0.034790	0.430336	-0.003443	-0.901992	0.947140	-0.217427	0.223894	0.074318	
3494	0.198108	0.324931	-0.177880	-0.907487	0.035030	0.430207	-0.004026	-0.902041	0.947232	-0.217436	0.223532	0.074213	
3495	0.204646	0.323994	-0.182528	-0.905445	0.035316	0.430012	-0.004629	-0.902120	0.947321	-0.217440	0.223178	0.074122	
3496	0.211172	0.323017	-0.187274	-0.903324	0.035639	0.429771	-0.005248	-0.902219	0.947408	-0.217442	0.222832	0.074049	
3497	0.217681	0.321988	-0.192111	-0.901128	0.035989	0.429500	-0.005878	-0.902330	0.947489	-0.217441	0.222509	0.073990	
3498	0.224173	0.320898	-0.197049	-0.898856	0.036354	0.429222	-0.006515	-0.902443	0.947563	-0.217441	0.222206	0.073946	
3499	0.230647	0.319733	-0.202077	-0.896514	0.036724	0.428954	-0.007158	-0.902551	0.947629	-0.217444	0.221933	0.073916	
3500	0.237102	0.318479	-0.207188	-0.894107	0.037089	0.428710	-0.007803	-0.902647	0.947685	-0.217452	0.221692	0.073897	
3501	0.243544	0.317125	-0.212376	-0.891636	0.037439	0.428503	-0.008453	-0.902725	0.947731	-0.217469	0.221480	0.073889	
3502	0.249974	0.315657	-0.217617	-0.889110	0.037764	0.428339	-0.009105	-0.902783	0.947766	-0.217496	0.221306	0.073888	
3503	0.256402	0.314067	-0.222906	-0.886529	0.038057	0.428223	-0.009763	-0.902819	0.947789	-0.217538	0.221162	0.073895	
3504	0.262832	0.312348	-0.228218	-0.883897	0.038311	0.428153	-0.010427	-0.902833	0.947802	-0.217594	0.221049	0.073905	
3505	0.269273	0.310495	-0.233537	-0.881218	0.038521	0.428126	-0.011099	-0.902830	0.947804	-0.217665	0.220964	0.073917	
3506	0.275738	0.308509	-0.238852	-0.878487	0.038684	0.428136	-0.011782	-0.902809	0.947798	-0.217753	0.220899	0.073932	
3507	0.282233	0.306391	-0.244139	-0.875709	0.038797	0.428172	-0.012477	-0.902778	0.947784	-0.217853	0.220857	0.073945	
3508	0.288771	0.304151	-0.249394	-0.872872	0.038859	0.428230	-0.013184	-0.902738	0.947765	-0.217966	0.220824	0.073959	
3509	0.295361	0.301796	-0.254601	-0.869977	0.038872	0.428299	-0.013904	-0.902694	0.947741	-0.218086	0.220802	0.073972	
3510	0.302010	0.299340	-0.259756	-0.867014	0.038835	0.428374	-0.014636	-0.902648	0.947715	-0.218210	0.220787	0.073982	
3511	0.308730	0.296798	-0.264860	-0.863971	0.038753	0.428451	-0.015381	-0.902602	0.947690	-0.218335	0.220770	0.073994	
3512	0.315521	0.294184	-0.269904	-0.860845	0.038627	0.428528	-0.016136	-0.902558	0.947665	-0.218452	0.220757	0.074004	
3513	0.322392	0.291516	-0.274902	-0.857619	0.038463	0.428609	-0.016899	-0.902513	0.947643	-0.218560	0.220739	0.074015	
3514	0.329341	0.288807	-0.279853	-0.854287	0.038265	0.428696	-0.017669	-0.902465	0.947625	-0.218650	0.220722	0.074028	
3515	0.336368	0.286073	-0.284765	-0.850840	0.038036	0.428796	-0.018443	-0.902412	0.947611	-0.218720	0.220708	0.074043	
3516	0.343473	0.283324	-0.289655	-0.847263	0.037781	0.428919	-0.019218	-0.902348	0.947603	-0.218767	0.220693	0.074063	
3517	0.350646	0.280567	-0.294520	-0.843557	0.037504	0.429072	-0.019993	-0.902270	0.947597	-0.218785	0.220689	0.074084	
3518	0.357884	0.277808	-0.299384	-0.839709	0.037210	0.429265	-0.020767	-0.902173	0.947597	-0.218776	0.220693	0.074111	
3519	0.365178	0.275046	-0.304248	-0.835720	0.036900	0.429506	-0.021537	-0.902052	0.947598	-0.218738	0.220713	0.074141	
3520	0.372516	0.272278	-0.309121	-0.831589	0.036580	0.429801	-0.022304	-0.901907	0.947602	-0.218673	0.220752	0.074174	
3521	0.379892	0.269499	-0.314017	-0.827312	0.036251	0.430153	-0.023069	-0.901733	0.947606	-0.218586	0.220810	0.074210	
3522	0.387288	0.266696	-0.318929	-0.822901	0.035916	0.430560	-0.023829	-0.901532	0.947608	-0.218476	0.220896	0.074244	
3523	0.394699	0.263861	-0.323872	-0.818350	0.035578	0.431022	-0.024589	-0.901304	0.947608	-0.218352	0.221005	0.074279	
3524	0.402109	0.260977	-0.328839	-0.813673	0.035239	0.431529	-0.025348	-0.901054	0.947605	-0.218218	0.221141	0.074310	
3525	0.409509	0.258030	-0.333826	-0.808878	0.034901	0.432071	-0.026108	-0.900786	0.947597	-0.218080	0.221304	0.074334	
3526	0.416889	0.255011	-0.338837	-0.803967	0.034569	0.432637	-0.026872	-0.900504	0.947584	-0.217945	0.221487	0.074353	
3527	0.424234	0.251902	-0.343851	-0.798960	0.034243	0.433210	-0.027640	-0.900218	0.947564	-0.217818	0.221695	0.074359	
3528	0.431540	0.248700	-0.348870	-0.793858	0.033928	0.433776	-0.028413	-0.899933	0.947538	-0.217706	0.221916	0.074355	
3529	0.438793	0.245394	-0.353874	-0.788680	0.033627	0.434318	-0.029193	-0.899658	0.947506	-0.217612	0.222151	0.074336	
3530	0.445983	0.241984	-0.358848	-0.783436	0.033343	0.434822	-0.029981	-0.899400	0.947468	-0.217540	0.222395	0.074302	
3531	0.453105	0.238472	-0.363784	-0.778131	0.033080	0.435275	-0.030775	-0.899163	0.947425	-0.217495	0.222639	0.074255	
3532	0.460141	0.234861	-0.368652	-0.772791	0.032839	0.435664	-0.031576	-0.898956	0.947376	-0.217475	0.222887	0.074189	
3533	0.467092	0.231164	-0.373448	-0.767415	0.032624	0.435984	-0.032384	-0.898780	0.947324	-0.217484	0.223127	0.074111	
3534	0.473942	0.227393	-0.378146	-0.762022	0.032435	0.436229	-0.033195	-0.898638	0.947268	-0.217518	0.223362	0.074017	
3535	0.480681	0.223562	-0.382731	-0.756626	0.032275	0.436397	-0.034009	-0.898532	0.947209	-0.217576	0.223590	0.073910	
3536	0.487308	0.219694	-0.387195	-0.751229	0.032141	0.436490	-0.034824	-0.898460	0.947149	-0.217657	0.223805	0.073794	
3537	0.493803	0.215804	-0.391515	-0.745857	0.032033	0.436511	-0.035638	-0.898422	0.947086	-0.217755	0.224016	0.073668	
3538	0.500169	0.211915	-0.395694	-0.740507	0.031947	0.436469	-0.036449	-0.898413	0.947024	-0.217868	0.224215	0.073537	
3539	0.506390	0.208045	-0.399718	-0.735195	0.031878	0.436369	-0.037255	-0.898431	0.946960	-0.217991	0.224409	0.073403	
3540	0.512460	0.204212	-0.403588	-0.729930	0.031821	0.436221	-0.038054	-0.898471	0.946895	-0.218121	0.224600	0.073268	
3541	0.518379	0.200433	-0.407314	-0.724710	0.031768	0.436035	-0.038846	-0.898529	0.946830	-0.218254	0.224786	0.073138	
3542	0.524131	0.196718	-0.410890	-0.719554	0.031712	0.435819	-0.039629	-0.898602	0.946764	-0.218386	0.224978	0.073011	
3543	0.529720	0.193078	-0.414339	-0.714452	0.031645	0.435582	-0.040404	-0.898685	0.946697	-0.218515	0.225171	0.072895	
3544	0.535136	0.189518	-0.417667	-0.709413	0.031558	0.435331	-0.041170	-0.898775	0.946629	-0.218639	0.225372	0.072789	
3545	0.540376	0.186038	-0.420891	-0.704439	0.031444	0.435072	-0.041926	-0.898869	0.946559	-0.218755	0.225583	0.072696	
3546	0.545443	0.182639	-0.424036	-0.699520	0.031295	0.434811	-0.042674	-0.898965	0.946488	-0.218864	0.225801	0.072619	
3547	0.550324	0.179311	-0.427108	-0.694673	0.031105	0.434551	-0.043413	-0.899062	0.946413	-0.218964	0.226035	0.072557	
3548	0.555027	0.176049	-0.430138	-0.689879	0.030871	0.434297	-0.044145	-0.899158	0.946337	-0.219057	0.226278	0.072514	
3549	0.559546	0.172842	-0.433134	-0.685149	0.030591	0.434049	-0.044868	-0.899251	0.946258	-0.219143	0.226535	0.072488	
3550	0.563879	0.169677	-0.436110	-0.680484	0.030263	0.433811	-0.045584	-0.899341	0.946176	-0.219222	0.226805	0.072478	
3551	0.568032	0.166545	-0.439084	-0.675876	0.029890	0.433585	-0.046292	-0.899426	0.946091	-0.219298	0.227083	0.072487	
3552	0.571995	0.163431	-0.442051	-0.671344	0.029476	0.433372	-0.046992	-0.899506	0.946002	-0.219369	0.227375	0.072508	
3553	0.575779	0.160328	-0.445023	-0.666879	0.029026	0.433176	-0.047683	-0.899579	0.945912	-0.219441	0.227672	0.072544	
3554	0.579379	0.157228	-0.447992	-0.662497	0.028550	0.432999	-0.048364	-0.899643	0.945818	-0.219513	0.227976	0.072590	
3555	0.582797	0.154126	-0.450949	-0.658208	0.028055	0.432842	-0.049035	-0.899698	0.945722	-0.219586	0.228285	0.072642	
3556	0.586041	0.151023	-0.453889	-0.654012	0.027551	0.432711	-0.049694	-0.899740	0.945626	-0.219664	0.228592	0.072700	
3557	0.589104	0.147921	-0.456787	-0.649940	0.027047	0.432605	-0.050339	-0.899771	0.945528	-0.219745	0.228902	0.072755	
3558	0.592000	0.144830	-0.459634	-0.645985	0.026555	0.432527	-0.050970	-0.899787	0.945431	-0.219833	0.229202	0.072807	
3559	0.594726	0.141760	-0.462404	-0.642174	0.026083	0.432477	-0.051585	-0.899790	0.945335	-0.219925	0.229496	0.072849	
3560	0.597287	0.138727	-0.465077	-0.638519	0.025639	0.432454	-0.052182	-0.899780	0.945241	-0.220023	0.229779	0.072878	
3561	0.599695	0.135751	-0.467638	-0.635021	0.025228	0.432456	-0.052762	-0.899756	0.945151	-0.220128	0.230042	0.072892	
3562	0.601946	0.132850	-0.470058	-0.631710	0.024856	0.432478	-0.053321	-0.899723	0.945066	-0.220235	0.230291	0.072884	
3563	0.604056	0.130050	-0.472331	-0.628575	0.024524	0.432516	-0.053861	-0.899682	0.944988	-0.220346	0.230514	0.072856	
3564	0.606027	0.127370	-0.474437	-0.625634	0.024234	0.432562	-0.054380	-0.899636	0.944918	-0.220457	0.230712	0.072804	
3565	0.607864	0.124831	-0.476368	-0.622890	0.023982	0.432608	-0.054877	-0.899591	0.944857	-0.220568	0.230882	0.072727	
3566	0.609583	0.122453	-0.478123	-0.620332	0.023765	0.432647	-0.055352	-0.899549	0.944805	-0.220676	0.231019	0.072630	
3567	0.611181	0.120249	-0.479693	-0.617975	0.023578	0.432668	-0.055803	-0.899516	0.944764	-0.220777	0.231128	0.072509	
3568	0.612676	0.118231	-0.481090	-0.615794	0.023415	0.432667	-0.056232	-0.899494	0.944735	-0.220871	0.231201	0.072374	
3569	0.614069	0.116404	-0.482317	-0.613791	0.023268	0.432635	-0.056636	-0.899487	0.944717	-0.220955	0.231243	0.072224	
3570	0.615367	0.114770	-0.483385	-0.611956	0.023131	0.432569	-0.057016	-0.899499	0.944709	-0.221025	0.231256	0.072067	
3571	0.616585	0.113324	-0.484313	-0.610263	0.022995	0.432467	-0.057371	-0.899529	0.944712	-0.221083	0.231238	0.071909	
3572	0.617718	0.112058	-0.485109	-0.608717	0.022856	0.432330	-0.057699	-0.899577	0.944724	-0.221123	0.231199	0.071754	
3573	0.618784	0.110958	-0.485800	-0.607283	0.022706	0.432161	-0.058001	-0.899643	0.944744	-0.221149	0.231135	0.071611	
3574	0.619782	0.110009	-0.486399	-0.605957	0.022544	0.431968	-0.058275	-0.899722	0.944771	-0.221159	0.231056	0.071483	
3575	0.620717	0.109193	-0.486925	-0.604724	0.022365	0.431759	-0.058522	-0.899811	0.944803	-0.221153	0.230965	0.071376	
3576	0.621601	0.108492	-0.487400	-0.603558	0.022171	0.431546	-0.058742	-0.899903	0.944838	-0.221135	0.230863	0.071296	
3577	0.622427	0.107886	-0.487831	-0.602466	0.021962	0.431340	-0.058933	-0.899995	0.944874	-0.221103	0.230762	0.071241	
3578	0.623211	0.107357	-0.488240	-0.601419	0.021741	0.431157	-0.059099	-0.900077	0.944911	-0.221064	0.230656	0.071216	
3579	0.623947	0.106892	-0.488634	-0.600418	0.021513	0.431006	-0.059239	-0.900145	0.944947	-0.221019	0.230553	0.071217	
3580	0.624636	0.106475	-0.489019	-0.599461	0.021283	0.430900	-0.059356	-0.900194	0.944980	-0.220969	0.230454	0.071244	
3581	0.625287	0.106099	-0.489407	-0.598531	0.021058	0.430850	-0.059451	-0.900217	0.945012	-0.220921	0.230356	0.071293	
3582	0.625887	0.105757	-0.489792	-0.597649	0.020845	0.430858	-0.059527	-0.900213	0.945040	-0.220874	0.230266	0.071355	
3583	0.626446	0.105444	-0.490182	-0.596799	0.020649	0.430929	-0.059586	-0.900180	0.945066	-0.220832	0.230175	0.071429	
3584	0.626951	0.105162	-0.490571	-0.595999	0.020479	0.431061	-0.059631	-0.900117	0.945091	-0.220797	0.230086	0.071505	
3585	0.627398	0.104910	-0.490955	-0.595255	0.020338	0.431249	-0.059665	-0.900028	0.945114	-0.220768	0.229997	0.071575	
3586	0.627788	0.104691	-0.491335	-0.594569	0.020232	0.431485	-0.059690	-0.899916	0.945138	-0.220748	0.229899	0.071635	
3587	0.628101	0.104509	-0.491699	-0.593968	0.020162	0.431755	-0.059709	-0.899787	0.945162	-0.220734	0.229801	0.071676	
3588	0.628342	0.104366	-0.492051	-0.593448	0.020131	0.432046	-0.059723	-0.899647	0.945189	-0.220727	0.229691	0.071696	
3589	0.628493	0.104263	-0.492380	-0.593032	0.020138	0.432340	-0.059733	-0.899504	0.945219	-0.220723	0.229573	0.071690	
3590	0.628549	0.104201	-0.492684	-0.592732	0.020180	0.432621	-0.059740	-0.899368	0.945252	-0.220721	0.229449	0.071655	
3591	0.628507	0.104179	-0.492964	-0.592547	0.020253	0.432875	-0.059744	-0.899244	0.945290	-0.220720	0.229313	0.071594	
3592	0.628350	0.104192	-0.493212	-0.592504	0.020353	0.433083	-0.059742	-0.899142	0.945331	-0.220715	0.229176	0.071506	
3593	0.628086	0.104235	-0.493434	-0.592592	0.020472	0.433237	-0.059735	-0.899065	0.945375	-0.220707	0.229033	0.071398	
3594	0.627706	0.104303	-0.493624	-0.592825	0.020603	0.433326	-0.059719	-0.899020	0.945422	-0.220692	0.228893	0.071273	
3595	0.627209	0.104389	-0.493782	-0.593204	0.020738	0.433347	-0.059691	-0.899009	0.945470	-0.220669	0.228759	0.071138	
3596	0.626607	0.104486	-0.493912	-0.593715	0.020871	0.433300	-0.059649	-0.899032	0.945518	-0.220640	0.228631	0.071001	
