Mhairi	// User ID
25-3-2024	// Evaluation date
P3_JA_Slow	20-3-2024	14:51:20:992	// Source file name and timestamp
100.000	// Sampling rate
96.298	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
4749	0.978756	-0.180606	0.086162	0.044652	0.007564	-0.553020	0.131491	0.822692	0.725446	0.391304	-0.329369	-0.460571	
4750	0.978758	-0.180609	0.086095	0.044722	0.007880	-0.553331	0.131058	0.822549	0.728299	0.395300	-0.324279	-0.456249	
4751	0.978762	-0.180608	0.086023	0.044792	0.008162	-0.553655	0.130599	0.822401	0.731159	0.399364	-0.319071	-0.451784	
4752	0.978767	-0.180601	0.085944	0.044860	0.008408	-0.553996	0.130118	0.822245	0.734021	0.403481	-0.313750	-0.447189	
4753	0.978774	-0.180588	0.085860	0.044925	0.008616	-0.554355	0.129617	0.822080	0.736875	0.407635	-0.308319	-0.442480	
4754	0.978782	-0.180568	0.085770	0.044986	0.008789	-0.554733	0.129098	0.821905	0.739712	0.411831	-0.302789	-0.437653	
4755	0.978793	-0.180542	0.085675	0.045041	0.008927	-0.555130	0.128562	0.821719	0.742521	0.416073	-0.297171	-0.432707	
4756	0.978805	-0.180509	0.085577	0.045089	0.009031	-0.555543	0.128014	0.821525	0.745291	0.420336	-0.291477	-0.427668	
4757	0.978819	-0.180472	0.085478	0.045130	0.009102	-0.555965	0.127456	0.821325	0.748012	0.424594	-0.285727	-0.422562	
4758	0.978834	-0.180430	0.085379	0.045162	0.009145	-0.556394	0.126890	0.821122	0.750668	0.428847	-0.279946	-0.417395	
4759	0.978850	-0.180385	0.085282	0.045186	0.009162	-0.556825	0.126318	0.820918	0.753246	0.433080	-0.274165	-0.412185	
4760	0.978865	-0.180339	0.085190	0.045202	0.009155	-0.557251	0.125742	0.820717	0.755735	0.437253	-0.268417	-0.406972	
4761	0.978881	-0.180294	0.085106	0.045209	0.009126	-0.557667	0.125167	0.820523	0.758125	0.441337	-0.262739	-0.401792	
4762	0.978895	-0.180250	0.085032	0.045210	0.009079	-0.558070	0.124593	0.820336	0.760403	0.445322	-0.257172	-0.396659	
4763	0.978908	-0.180211	0.084969	0.045205	0.009016	-0.558459	0.124023	0.820159	0.762560	0.449186	-0.251757	-0.391601	
4764	0.978919	-0.180176	0.084919	0.045196	0.008938	-0.558830	0.123461	0.819992	0.764592	0.452890	-0.246536	-0.386665	
4765	0.978928	-0.180147	0.084884	0.045184	0.008845	-0.559181	0.122908	0.819837	0.766493	0.456408	-0.241549	-0.381882	
4766	0.978934	-0.180125	0.084865	0.045170	0.008740	-0.559513	0.122368	0.819692	0.768256	0.459740	-0.236834	-0.377267	
4767	0.978938	-0.180109	0.084861	0.045157	0.008625	-0.559828	0.121843	0.819556	0.769878	0.462869	-0.232426	-0.372850	
4768	0.978940	-0.180099	0.084871	0.045146	0.008498	-0.560123	0.121336	0.819431	0.771359	0.465764	-0.228358	-0.368675	
4769	0.978939	-0.180095	0.084895	0.045139	0.008361	-0.560399	0.120851	0.819316	0.772696	0.468416	-0.224659	-0.364767	
4770	0.978936	-0.180095	0.084931	0.045136	0.008216	-0.560657	0.120389	0.819209	0.773883	0.470831	-0.221356	-0.361142	
4771	0.978931	-0.180099	0.084976	0.045139	0.008065	-0.560896	0.119951	0.819111	0.774918	0.472999	-0.218473	-0.357832	
4772	0.978925	-0.180104	0.085027	0.045149	0.007909	-0.561113	0.119541	0.819024	0.775801	0.474895	-0.216030	-0.354880	
4773	0.978919	-0.180109	0.085082	0.045166	0.007751	-0.561307	0.119161	0.818948	0.776527	0.476520	-0.214045	-0.352307	
4774	0.978912	-0.180113	0.085139	0.045191	0.007597	-0.561477	0.118808	0.818884	0.777089	0.477884	-0.212533	-0.350128	
4775	0.978905	-0.180114	0.085194	0.045224	0.007449	-0.561620	0.118486	0.818834	0.777487	0.478975	-0.211505	-0.348373	
4776	0.978900	-0.180110	0.085245	0.045265	0.007311	-0.561732	0.118194	0.818800	0.777721	0.479774	-0.210965	-0.347073	
4777	0.978895	-0.180101	0.085291	0.045314	0.007190	-0.561812	0.117931	0.818785	0.777791	0.480291	-0.210915	-0.346233	
4778	0.978892	-0.180086	0.085331	0.045371	0.007090	-0.561859	0.117695	0.818787	0.777692	0.480539	-0.211345	-0.345848	
4779	0.978890	-0.180064	0.085365	0.045435	0.007016	-0.561874	0.117485	0.818808	0.777432	0.480512	-0.212241	-0.345922	
4780	0.978889	-0.180035	0.085393	0.045506	0.006971	-0.561854	0.117301	0.818848	0.777020	0.480205	-0.213577	-0.346451	
4781	0.978890	-0.180001	0.085415	0.045583	0.006959	-0.561805	0.117138	0.818905	0.776463	0.479642	-0.215319	-0.347399	
4782	0.978892	-0.179960	0.085435	0.045667	0.006982	-0.561731	0.116995	0.818976	0.775771	0.478854	-0.217423	-0.348720	
4783	0.978895	-0.179915	0.085454	0.045756	0.007040	-0.561634	0.116870	0.819060	0.774964	0.477847	-0.219834	-0.350380	
4784	0.978897	-0.179866	0.085474	0.045851	0.007131	-0.561520	0.116761	0.819153	0.774063	0.476640	-0.222493	-0.352331	
4785	0.978900	-0.179814	0.085499	0.045949	0.007254	-0.561397	0.116665	0.819250	0.773089	0.475280	-0.225331	-0.354498	
4786	0.978902	-0.179761	0.085531	0.046052	0.007403	-0.561269	0.116579	0.819348	0.772063	0.473811	-0.228276	-0.356807	
4787	0.978904	-0.179707	0.085572	0.046158	0.007572	-0.561143	0.116503	0.819444	0.771017	0.472255	-0.231258	-0.359205	
4788	0.978904	-0.179653	0.085624	0.046265	0.007753	-0.561021	0.116435	0.819535	0.769978	0.470643	-0.234205	-0.361631	
4789	0.978903	-0.179599	0.085689	0.046374	0.007940	-0.560908	0.116372	0.819620	0.768969	0.469028	-0.237056	-0.364011	
4790	0.978900	-0.179547	0.085768	0.046484	0.008123	-0.560805	0.116312	0.819697	0.768011	0.467448	-0.239757	-0.366290	
4791	0.978897	-0.179496	0.085860	0.046592	0.008293	-0.560711	0.116256	0.819768	0.767125	0.465911	-0.242272	-0.368443	
4792	0.978892	-0.179446	0.085964	0.046698	0.008441	-0.560622	0.116203	0.819835	0.766323	0.464431	-0.244582	-0.370449	
4793	0.978886	-0.179396	0.086080	0.046800	0.008561	-0.560535	0.116149	0.819900	0.765603	0.463031	-0.246690	-0.372288	
4794	0.978879	-0.179347	0.086206	0.046899	0.008648	-0.560446	0.116095	0.819968	0.764958	0.461701	-0.248626	-0.373975	
4795	0.978872	-0.179298	0.086339	0.046992	0.008695	-0.560344	0.116040	0.820045	0.764372	0.460399	-0.250446	-0.375559	
4796	0.978864	-0.179248	0.086477	0.047079	0.008701	-0.560225	0.115984	0.820134	0.763817	0.459087	-0.252233	-0.377095	
4797	0.978858	-0.179196	0.086616	0.047160	0.008667	-0.560082	0.115925	0.820240	0.763250	0.457727	-0.254095	-0.378645	
4798	0.978852	-0.179143	0.086755	0.047232	0.008595	-0.559910	0.115863	0.820367	0.762623	0.456243	-0.256160	-0.380303	
4799	0.978847	-0.179087	0.086890	0.047298	0.008487	-0.559704	0.115800	0.820518	0.761884	0.454536	-0.258574	-0.382189	
4800	0.978843	-0.179028	0.087019	0.047355	0.008349	-0.559462	0.115735	0.820694	0.760971	0.452522	-0.261493	-0.384407	
4801	0.978841	-0.178967	0.087142	0.047405	0.008191	-0.559187	0.115668	0.820892	0.759814	0.450119	-0.265072	-0.387056	
4802	0.978840	-0.178904	0.087255	0.047447	0.008019	-0.558882	0.115601	0.821111	0.758347	0.447221	-0.269461	-0.390249	
4803	0.978841	-0.178839	0.087360	0.047483	0.007842	-0.558554	0.115537	0.821345	0.756502	0.443718	-0.274793	-0.394091	
4804	0.978843	-0.178774	0.087455	0.047511	0.007670	-0.558211	0.115476	0.821588	0.754209	0.439529	-0.281180	-0.398650	
4805	0.978846	-0.178709	0.087540	0.047534	0.007511	-0.557868	0.115421	0.821830	0.751395	0.434589	-0.288702	-0.403966	
4806	0.978850	-0.178645	0.087617	0.047551	0.007372	-0.557536	0.115375	0.822063	0.747997	0.428821	-0.297405	-0.410077	
4807	0.978855	-0.178584	0.087687	0.047563	0.007259	-0.557227	0.115342	0.822278	0.743955	0.422164	-0.307294	-0.416988	
4808	0.978859	-0.178526	0.087750	0.047571	0.007177	-0.556957	0.115324	0.822465	0.739212	0.414606	-0.318332	-0.424656	
4809	0.978863	-0.178474	0.087809	0.047574	0.007129	-0.556738	0.115324	0.822613	0.733728	0.406157	-0.330437	-0.433002	
4810	0.978867	-0.178428	0.087863	0.047573	0.007116	-0.556579	0.115344	0.822718	0.727480	0.396833	-0.343483	-0.441945	
4811	0.978870	-0.178388	0.087915	0.047568	0.007136	-0.556486	0.115387	0.822775	0.720470	0.386685	-0.357301	-0.451368	
4812	0.978871	-0.178356	0.087966	0.047560	0.007188	-0.556464	0.115454	0.822780	0.712724	0.375824	-0.371691	-0.461115	
4813	0.978872	-0.178333	0.088015	0.047548	0.007268	-0.556514	0.115544	0.822733	0.704303	0.364384	-0.386424	-0.471017	
4814	0.978871	-0.178317	0.088064	0.047533	0.007371	-0.556629	0.115658	0.822638	0.695302	0.352507	-0.401255	-0.480924	
4815	0.978869	-0.178310	0.088113	0.047514	0.007490	-0.556800	0.115793	0.822502	0.685846	0.340368	-0.415933	-0.490679	
4816	0.978866	-0.178310	0.088161	0.047492	0.007621	-0.557017	0.115946	0.822332	0.676088	0.328174	-0.430223	-0.500114	
4817	0.978861	-0.178317	0.088209	0.047467	0.007760	-0.557267	0.116112	0.822138	0.666203	0.316130	-0.443909	-0.509097	
4818	0.978856	-0.178331	0.088256	0.047439	0.007898	-0.557530	0.116286	0.821934	0.656370	0.304413	-0.456801	-0.517537	
4819	0.978849	-0.178351	0.088301	0.047409	0.008031	-0.557789	0.116463	0.821732	0.646770	0.293201	-0.468746	-0.525356	
4820	0.978843	-0.178376	0.088345	0.047376	0.008157	-0.558029	0.116634	0.821544	0.637573	0.282667	-0.479639	-0.532491	
4821	0.978835	-0.178404	0.088385	0.047343	0.008274	-0.558232	0.116793	0.821381	0.628929	0.272939	-0.489409	-0.538917	
4822	0.978828	-0.178435	0.088423	0.047309	0.008377	-0.558385	0.116933	0.821257	0.620957	0.264103	-0.498016	-0.544649	
4823	0.978820	-0.178469	0.088458	0.047275	0.008467	-0.558476	0.117047	0.821178	0.613747	0.256229	-0.505461	-0.549700	
4824	0.978812	-0.178505	0.088489	0.047243	0.008545	-0.558500	0.117129	0.821149	0.607359	0.249363	-0.511779	-0.554089	
4825	0.978805	-0.178542	0.088516	0.047213	0.008612	-0.558453	0.117172	0.821174	0.601816	0.243508	-0.517022	-0.557861	
4826	0.978797	-0.178580	0.088540	0.047185	0.008668	-0.558335	0.117175	0.821253	0.597106	0.238626	-0.521260	-0.561080	
4827	0.978789	-0.178620	0.088561	0.047161	0.008716	-0.558153	0.117135	0.821382	0.593192	0.234670	-0.524586	-0.563793	
4828	0.978781	-0.178661	0.088579	0.047140	0.008759	-0.557917	0.117049	0.821554	0.590014	0.231578	-0.527112	-0.566046	
4829	0.978773	-0.178703	0.088593	0.047123	0.008800	-0.557639	0.116920	0.821761	0.587487	0.229251	-0.528949	-0.567904	
4830	0.978764	-0.178748	0.088605	0.047111	0.008839	-0.557332	0.116751	0.821993	0.585513	0.227573	-0.530212	-0.569438	
4831	0.978755	-0.178795	0.088614	0.047102	0.008878	-0.557014	0.116546	0.822237	0.583990	0.226436	-0.531024	-0.570698	
4832	0.978745	-0.178845	0.088621	0.047097	0.008921	-0.556702	0.116309	0.822481	0.582816	0.225732	-0.531507	-0.571726	
4833	0.978735	-0.178899	0.088625	0.047095	0.008967	-0.556413	0.116049	0.822713	0.581891	0.225339	-0.531766	-0.572583	
4834	0.978725	-0.178956	0.088626	0.047095	0.009016	-0.556160	0.115775	0.822922	0.581123	0.225142	-0.531891	-0.573323	
4835	0.978713	-0.179018	0.088625	0.047097	0.009070	-0.555957	0.115493	0.823098	0.580439	0.225059	-0.531970	-0.573974	
4836	0.978702	-0.179084	0.088621	0.047099	0.009130	-0.555815	0.115212	0.823233	0.579784	0.225018	-0.532072	-0.574558	
4837	0.978689	-0.179154	0.088613	0.047102	0.009194	-0.555739	0.114941	0.823322	0.579111	0.224950	-0.532238	-0.575109	
4838	0.978677	-0.179228	0.088602	0.047104	0.009262	-0.555732	0.114687	0.823361	0.578391	0.224808	-0.532494	-0.575652	
4839	0.978664	-0.179306	0.088588	0.047103	0.009334	-0.555794	0.114456	0.823350	0.577617	0.224574	-0.532860	-0.576182	
4840	0.978651	-0.179386	0.088571	0.047100	0.009413	-0.555923	0.114252	0.823290	0.576788	0.224246	-0.533339	-0.576697	
4841	0.978638	-0.179469	0.088551	0.047094	0.009496	-0.556112	0.114081	0.823186	0.575910	0.223813	-0.533914	-0.577210	
4842	0.978625	-0.179552	0.088530	0.047084	0.009583	-0.556350	0.113944	0.823043	0.574996	0.223286	-0.534566	-0.577721	
4843	0.978612	-0.179637	0.088507	0.047070	0.009677	-0.556630	0.113841	0.822867	0.574067	0.222692	-0.535280	-0.578213	
4844	0.978600	-0.179721	0.088484	0.047051	0.009778	-0.556941	0.113771	0.822665	0.573142	0.222057	-0.536034	-0.578677	
4845	0.978588	-0.179803	0.088463	0.047027	0.009884	-0.557270	0.113733	0.822446	0.572233	0.221392	-0.536800	-0.579120	
4846	0.978576	-0.179884	0.088444	0.046998	0.009997	-0.557607	0.113725	0.822217	0.571354	0.220718	-0.537557	-0.579543	
4847	0.978564	-0.179963	0.088429	0.046964	0.010118	-0.557944	0.113740	0.821985	0.570517	0.220063	-0.538300	-0.579928	
4848	0.978553	-0.180040	0.088421	0.046925	0.010246	-0.558272	0.113775	0.821756	0.569724	0.219441	-0.539018	-0.580275	
4849	0.978541	-0.180114	0.088419	0.046881	0.010379	-0.558585	0.113827	0.821534	0.568973	0.218850	-0.539702	-0.580600	
4850	0.978530	-0.180185	0.088426	0.046832	0.010516	-0.558877	0.113891	0.821325	0.568258	0.218293	-0.540351	-0.580906	
4851	0.978518	-0.180255	0.088443	0.046780	0.010657	-0.559150	0.113962	0.821128	0.567575	0.217781	-0.540979	-0.581181	
4852	0.978506	-0.180323	0.088470	0.046723	0.010801	-0.559401	0.114037	0.820945	0.566915	0.217305	-0.541591	-0.581434	
4853	0.978493	-0.180390	0.088507	0.046662	0.010943	-0.559630	0.114113	0.820776	0.566264	0.216848	-0.542187	-0.581683	
4854	0.978479	-0.180457	0.088555	0.046598	0.011082	-0.559840	0.114188	0.820620	0.565615	0.216406	-0.542778	-0.581928	
4855	0.978465	-0.180525	0.088613	0.046532	0.011216	-0.560036	0.114260	0.820475	0.564966	0.215980	-0.543377	-0.582157	
4856	0.978449	-0.180594	0.088679	0.046464	0.011344	-0.560220	0.114327	0.820338	0.564313	0.215560	-0.543985	-0.582379	
4857	0.978433	-0.180665	0.088753	0.046395	0.011461	-0.560394	0.114391	0.820209	0.563654	0.215132	-0.544594	-0.582606	
4858	0.978415	-0.180738	0.088833	0.046326	0.011566	-0.560561	0.114449	0.820085	0.562995	0.214702	-0.545207	-0.582829	
4859	0.978397	-0.180814	0.088916	0.046257	0.011660	-0.560726	0.114501	0.819964	0.562346	0.214282	-0.545823	-0.583033	
4860	0.978378	-0.180892	0.089001	0.046190	0.011741	-0.560888	0.114546	0.819845	0.561717	0.213870	-0.546427	-0.583225	
4861	0.978358	-0.180972	0.089085	0.046126	0.011806	-0.561047	0.114587	0.819730	0.561116	0.213467	-0.547004	-0.583410	
4862	0.978339	-0.181054	0.089165	0.046066	0.011858	-0.561202	0.114621	0.819618	0.560559	0.213091	-0.547546	-0.583575	
4863	0.978319	-0.181137	0.089241	0.046010	0.011898	-0.561355	0.114647	0.819509	0.560060	0.212759	-0.548047	-0.583705	
4864	0.978300	-0.181220	0.089309	0.045961	0.011926	-0.561502	0.114664	0.819406	0.559626	0.212473	-0.548490	-0.583809	
4865	0.978281	-0.181303	0.089369	0.045917	0.011943	-0.561639	0.114673	0.819310	0.559263	0.212235	-0.548861	-0.583894	
4866	0.978263	-0.181384	0.089419	0.045881	0.011950	-0.561767	0.114671	0.819223	0.558977	0.212062	-0.549163	-0.583947	
4867	0.978246	-0.181463	0.089459	0.045853	0.011952	-0.561884	0.114657	0.819145	0.558771	0.211959	-0.549397	-0.583961	
4868	0.978230	-0.181539	0.089489	0.045834	0.011947	-0.561987	0.114630	0.819077	0.558637	0.211919	-0.549558	-0.583953	
4869	0.978216	-0.181611	0.089509	0.045823	0.011939	-0.562077	0.114591	0.819022	0.558568	0.211931	-0.549647	-0.583931	
4870	0.978202	-0.181679	0.089519	0.045821	0.011929	-0.562154	0.114537	0.818976	0.558555	0.211998	-0.549682	-0.583886	
4871	0.978190	-0.181744	0.089521	0.045827	0.011919	-0.562221	0.114470	0.818940	0.558588	0.212113	-0.549675	-0.583819	
4872	0.978178	-0.181805	0.089516	0.045842	0.011909	-0.562279	0.114390	0.818911	0.558649	0.212253	-0.549630	-0.583752	
4873	0.978167	-0.181864	0.089507	0.045866	0.011899	-0.562331	0.114298	0.818889	0.558723	0.212403	-0.549561	-0.583692	
4874	0.978156	-0.181920	0.089494	0.045897	0.011893	-0.562382	0.114196	0.818868	0.558803	0.212560	-0.549486	-0.583629	
4875	0.978145	-0.181975	0.089481	0.045936	0.011889	-0.562436	0.114086	0.818846	0.558875	0.212712	-0.549417	-0.583569	
4876	0.978134	-0.182030	0.089468	0.045981	0.011887	-0.562496	0.113969	0.818821	0.558929	0.212839	-0.549355	-0.583530	
4877	0.978122	-0.182086	0.089457	0.046031	0.011887	-0.562565	0.113849	0.818790	0.558959	0.212935	-0.549306	-0.583512	
4878	0.978110	-0.182144	0.089450	0.046087	0.011890	-0.562648	0.113726	0.818751	0.558966	0.213007	-0.549281	-0.583503	
4879	0.978096	-0.182205	0.089448	0.046148	0.011895	-0.562744	0.113603	0.818702	0.558949	0.213052	-0.549278	-0.583505	
4880	0.978080	-0.182270	0.089451	0.046212	0.011901	-0.562853	0.113482	0.818643	0.558910	0.213062	-0.549285	-0.583533	
4881	0.978063	-0.182340	0.089462	0.046279	0.011906	-0.562974	0.113364	0.818577	0.558854	0.213048	-0.549300	-0.583578	
4882	0.978044	-0.182414	0.089478	0.046348	0.011913	-0.563105	0.113248	0.818502	0.558792	0.213025	-0.549323	-0.583624	
4883	0.978024	-0.182494	0.089502	0.046419	0.011919	-0.563242	0.113135	0.818424	0.558729	0.212999	-0.549343	-0.583674	
4884	0.978002	-0.182578	0.089531	0.046491	0.011923	-0.563378	0.113025	0.818345	0.558670	0.212968	-0.549347	-0.583738	
4885	0.977979	-0.182666	0.089566	0.046563	0.011925	-0.563508	0.112919	0.818270	0.558624	0.212947	-0.549333	-0.583804	
4886	0.977955	-0.182758	0.089605	0.046636	0.011925	-0.563628	0.112814	0.818202	0.558598	0.212951	-0.549302	-0.583856	
4887	0.977930	-0.182853	0.089649	0.046707	0.011921	-0.563730	0.112710	0.818146	0.558595	0.212977	-0.549247	-0.583901	
4888	0.977904	-0.182950	0.089695	0.046777	0.011910	-0.563809	0.112608	0.818106	0.558613	0.213020	-0.549163	-0.583947	
4889	0.977878	-0.183048	0.089742	0.046846	0.011894	-0.563861	0.112508	0.818084	0.558654	0.213086	-0.549059	-0.583981	
4890	0.977852	-0.183145	0.089790	0.046912	0.011872	-0.563884	0.112408	0.818082	0.558718	0.213178	-0.548944	-0.583994	
4891	0.977827	-0.183242	0.089838	0.046975	0.011840	-0.563877	0.112311	0.818101	0.558799	0.213281	-0.548819	-0.583997	
4892	0.977802	-0.183338	0.089884	0.047036	0.011799	-0.563838	0.112219	0.818141	0.558890	0.213381	-0.548687	-0.583997	
4893	0.977777	-0.183432	0.089927	0.047092	0.011747	-0.563771	0.112134	0.818200	0.558990	0.213478	-0.548562	-0.583984	
4894	0.977754	-0.183523	0.089968	0.047145	0.011686	-0.563680	0.112056	0.818274	0.559093	0.213569	-0.548455	-0.583952	
4895	0.977731	-0.183613	0.090004	0.047194	0.011612	-0.563568	0.111989	0.818361	0.559193	0.213634	-0.548365	-0.583918	
4896	0.977710	-0.183700	0.090036	0.047239	0.011526	-0.563441	0.111937	0.818457	0.559284	0.213664	-0.548293	-0.583887	
4897	0.977689	-0.183785	0.090063	0.047280	0.011430	-0.563305	0.111900	0.818557	0.559367	0.213663	-0.548248	-0.583849	
4898	0.977670	-0.183867	0.090084	0.047317	0.011323	-0.563165	0.111879	0.818657	0.559442	0.213633	-0.548232	-0.583804	
4899	0.977652	-0.183948	0.090100	0.047350	0.011207	-0.563024	0.111876	0.818756	0.559506	0.213563	-0.548234	-0.583767	
4900	0.977635	-0.184026	0.090110	0.047379	0.011082	-0.562886	0.111891	0.818851	0.559557	0.213455	-0.548249	-0.583743	
4901	0.977619	-0.184101	0.090113	0.047406	0.010950	-0.562752	0.111921	0.818941	0.559602	0.213327	-0.548279	-0.583719	
4902	0.977605	-0.184173	0.090111	0.047430	0.010816	-0.562622	0.111965	0.819026	0.559643	0.213186	-0.548316	-0.583696	
4903	0.977591	-0.184242	0.090103	0.047451	0.010678	-0.562494	0.112020	0.819108	0.559678	0.213029	-0.548347	-0.583690	
4904	0.977580	-0.184305	0.090089	0.047470	0.010541	-0.562365	0.112083	0.819190	0.559710	0.212868	-0.548368	-0.583700	
4905	0.977570	-0.184363	0.090070	0.047488	0.010406	-0.562231	0.112147	0.819275	0.559742	0.212721	-0.548380	-0.583710	
4906	0.977561	-0.184415	0.090047	0.047503	0.010277	-0.562088	0.112208	0.819366	0.559776	0.212594	-0.548381	-0.583723	
4907	0.977555	-0.184458	0.090021	0.047518	0.010153	-0.561930	0.112264	0.819468	0.559807	0.212481	-0.548363	-0.583752	
4908	0.977551	-0.184492	0.089992	0.047530	0.010037	-0.561754	0.112310	0.819584	0.559836	0.212390	-0.548330	-0.583789	
4909	0.977548	-0.184516	0.089961	0.047541	0.009931	-0.561560	0.112342	0.819714	0.559863	0.212330	-0.548293	-0.583819	
4910	0.977548	-0.184529	0.089930	0.047550	0.009835	-0.561345	0.112358	0.819860	0.559884	0.212294	-0.548256	-0.583846	
4911	0.977550	-0.184531	0.089899	0.047557	0.009750	-0.561112	0.112360	0.820021	0.559895	0.212269	-0.548216	-0.583882	
4912	0.977555	-0.184522	0.089869	0.047560	0.009676	-0.560864	0.112346	0.820193	0.559895	0.212253	-0.548187	-0.583916	
4913	0.977561	-0.184501	0.089842	0.047560	0.009614	-0.560609	0.112319	0.820372	0.559883	0.212248	-0.548178	-0.583937	
4914	0.977569	-0.184470	0.089818	0.047556	0.009562	-0.560354	0.112282	0.820552	0.559857	0.212239	-0.548191	-0.583953	
4915	0.977579	-0.184430	0.089797	0.047548	0.009521	-0.560107	0.112240	0.820726	0.559814	0.212209	-0.548223	-0.583976	
4916	0.977591	-0.184382	0.089780	0.047535	0.009490	-0.559879	0.112197	0.820888	0.559755	0.212162	-0.548278	-0.583998	
4917	0.977603	-0.184328	0.089766	0.047517	0.009470	-0.559681	0.112156	0.821029	0.559684	0.212098	-0.548360	-0.584012	
4918	0.977616	-0.184268	0.089757	0.047494	0.009459	-0.559517	0.112122	0.821145	0.559599	0.212007	-0.548459	-0.584034	
4919	0.977630	-0.184205	0.089752	0.047467	0.009457	-0.559394	0.112100	0.821232	0.559500	0.211884	-0.548562	-0.584076	
4920	0.977644	-0.184141	0.089749	0.047436	0.009463	-0.559314	0.112090	0.821288	0.559391	0.211742	-0.548670	-0.584131	
4921	0.977658	-0.184076	0.089750	0.047401	0.009479	-0.559277	0.112093	0.821313	0.559275	0.211592	-0.548777	-0.584195	
4922	0.977671	-0.184011	0.089752	0.047365	0.009502	-0.559276	0.112110	0.821311	0.559149	0.211432	-0.548870	-0.584287	
4923	0.977685	-0.183947	0.089755	0.047327	0.009531	-0.559302	0.112139	0.821289	0.559012	0.211268	-0.548939	-0.584412	
4924	0.977698	-0.183885	0.089759	0.047290	0.009565	-0.559344	0.112177	0.821255	0.558866	0.211120	-0.548988	-0.584559	
4925	0.977711	-0.183823	0.089763	0.047255	0.009603	-0.559389	0.112221	0.821218	0.558709	0.210999	-0.549020	-0.584723	
4926	0.977724	-0.183760	0.089767	0.047223	0.009641	-0.559419	0.112267	0.821190	0.558536	0.210903	-0.549028	-0.584914	
4927	0.977737	-0.183697	0.089769	0.047195	0.009675	-0.559419	0.112315	0.821184	0.558345	0.210837	-0.549019	-0.585129	
4928	0.977750	-0.183631	0.089770	0.047173	0.009703	-0.559375	0.112361	0.821207	0.558137	0.210813	-0.549009	-0.585346	
4929	0.977764	-0.183562	0.089770	0.047157	0.009721	-0.559276	0.112407	0.821268	0.557911	0.210828	-0.549008	-0.585557	
4930	0.977779	-0.183487	0.089769	0.047148	0.009722	-0.559111	0.112455	0.821373	0.557668	0.210867	-0.549018	-0.585766	
4931	0.977795	-0.183406	0.089765	0.047143	0.009702	-0.558878	0.112514	0.821524	0.557412	0.210920	-0.549049	-0.585960	
4932	0.977812	-0.183317	0.089759	0.047144	0.009656	-0.558577	0.112590	0.821719	0.557157	0.210982	-0.549115	-0.586119	
4933	0.977830	-0.183221	0.089749	0.047148	0.009582	-0.558215	0.112696	0.821951	0.556916	0.211032	-0.549214	-0.586238	
4934	0.977851	-0.183117	0.089736	0.047152	0.009473	-0.557797	0.112850	0.822215	0.556704	0.211037	-0.549332	-0.586327	
4935	0.977873	-0.183006	0.089717	0.047155	0.009329	-0.557335	0.113067	0.822500	0.556547	0.210975	-0.549457	-0.586381	
4936	0.977898	-0.182889	0.089691	0.047153	0.009150	-0.556843	0.113368	0.822794	0.556476	0.210828	-0.549573	-0.586392	
4937	0.977924	-0.182768	0.089656	0.047142	0.008939	-0.556331	0.113773	0.823087	0.556523	0.210562	-0.549643	-0.586377	
4938	0.977952	-0.182646	0.089608	0.047121	0.008698	-0.555805	0.114304	0.823371	0.556720	0.210138	-0.549620	-0.586364	
4939	0.977982	-0.182524	0.089546	0.047084	0.008435	-0.555267	0.114979	0.823642	0.557106	0.209534	-0.549458	-0.586365	
4940	0.978015	-0.182406	0.089465	0.047029	0.008160	-0.554716	0.115812	0.823900	0.557720	0.208727	-0.549111	-0.586394	
4941	0.978048	-0.182294	0.089363	0.046953	0.007884	-0.554134	0.116819	0.824152	0.558595	0.207685	-0.548516	-0.586489	
4942	0.978084	-0.182192	0.089236	0.046854	0.007620	-0.553499	0.118007	0.824412	0.559758	0.206371	-0.547611	-0.586690	
4943	0.978121	-0.182101	0.089081	0.046732	0.007384	-0.552778	0.119378	0.824701	0.561235	0.204768	-0.546348	-0.587017	
4944	0.978159	-0.182024	0.088897	0.046585	0.007190	-0.551928	0.120928	0.825045	0.563046	0.202859	-0.544688	-0.587489	
4945	0.978198	-0.181962	0.088681	0.046416	0.007052	-0.550901	0.122649	0.825479	0.565195	0.200611	-0.542586	-0.588142	
4946	0.978238	-0.181917	0.088432	0.046225	0.006982	-0.549639	0.124526	0.826040	0.567676	0.197996	-0.540014	-0.589005	
4947	0.978279	-0.181887	0.088151	0.046015	0.006990	-0.548086	0.126540	0.826765	0.570479	0.195004	-0.536969	-0.590077	
4948	0.978320	-0.181874	0.087840	0.045791	0.007083	-0.546187	0.128665	0.827692	0.573584	0.191621	-0.533460	-0.591357	
4949	0.978361	-0.181876	0.087500	0.045556	0.007262	-0.543890	0.130879	0.828856	0.576952	0.187820	-0.529500	-0.592857	
4950	0.978402	-0.181891	0.087135	0.045317	0.007522	-0.541151	0.133154	0.830283	0.580541	0.183588	-0.525122	-0.594571	
