Mhairi	// User ID
15-7-2024	// Evaluation date
P1_JA_Fast	10-7-2024	14:30:22:850	// Source file name and timestamp
100.000	// Sampling rate
61.630	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
606	0.961980	-0.251293	0.090398	0.057219	0.052992	-0.522374	0.122751	0.842170	0.590813	0.249314	-0.570594	-0.513035	
607	0.962012	-0.251216	0.090370	0.057062	0.052282	-0.521771	0.122819	0.842578	0.589075	0.250492	-0.570302	-0.514781	
608	0.962041	-0.251147	0.090346	0.056914	0.051544	-0.521067	0.122890	0.843048	0.587238	0.251878	-0.569866	-0.516683	
609	0.962068	-0.251082	0.090330	0.056782	0.050797	-0.520277	0.122947	0.843573	0.585346	0.253485	-0.569274	-0.518693	
610	0.962091	-0.251019	0.090327	0.056673	0.050062	-0.519416	0.122973	0.844144	0.583425	0.255297	-0.568522	-0.520790	
611	0.962112	-0.250952	0.090341	0.056593	0.049359	-0.518503	0.122953	0.844749	0.581499	0.257288	-0.567612	-0.522952	
612	0.962130	-0.250879	0.090377	0.056547	0.048708	-0.517564	0.122870	0.845375	0.579613	0.259449	-0.566548	-0.525127	
613	0.962147	-0.250794	0.090439	0.056538	0.048124	-0.516625	0.122707	0.846006	0.577806	0.261759	-0.565342	-0.527267	
614	0.962162	-0.250695	0.090531	0.056566	0.047621	-0.515711	0.122455	0.846628	0.576095	0.264173	-0.564012	-0.529355	
615	0.962177	-0.250579	0.090654	0.056630	0.047206	-0.514843	0.122108	0.847229	0.574495	0.266644	-0.562581	-0.531375	
616	0.962192	-0.250444	0.090810	0.056727	0.046884	-0.514047	0.121661	0.847795	0.573033	0.269142	-0.561072	-0.533285	
617	0.962207	-0.250289	0.090997	0.056851	0.046654	-0.513343	0.121114	0.848313	0.571726	0.271634	-0.559515	-0.535059	
618	0.962223	-0.250115	0.091215	0.056997	0.046512	-0.512740	0.120475	0.848776	0.570564	0.274065	-0.557939	-0.536702	
619	0.962241	-0.249921	0.091460	0.057156	0.046448	-0.512246	0.119755	0.849179	0.569543	0.276391	-0.556375	-0.538215	
620	0.962261	-0.249709	0.091728	0.057322	0.046450	-0.511868	0.118965	0.849518	0.568666	0.278594	-0.554851	-0.539579	
621	0.962282	-0.249484	0.092012	0.057487	0.046504	-0.511604	0.118120	0.849792	0.567926	0.280650	-0.553390	-0.540792	
622	0.962306	-0.249247	0.092307	0.057642	0.046593	-0.511444	0.117242	0.850005	0.567296	0.282522	-0.552017	-0.541881	
623	0.962332	-0.249003	0.092606	0.057783	0.046703	-0.511376	0.116351	0.850162	0.566758	0.284194	-0.550750	-0.542857	
624	0.962360	-0.248755	0.092900	0.057904	0.046817	-0.511388	0.115463	0.850270	0.566308	0.285675	-0.549600	-0.543713	
625	0.962391	-0.248508	0.093182	0.058001	0.046922	-0.511465	0.114599	0.850335	0.565931	0.286964	-0.548576	-0.544462	
626	0.962424	-0.248264	0.093447	0.058073	0.047008	-0.511585	0.113777	0.850368	0.565599	0.288050	-0.547681	-0.545134	
627	0.962459	-0.248028	0.093688	0.058119	0.047066	-0.511731	0.113013	0.850379	0.565300	0.288946	-0.546915	-0.545738	
628	0.962495	-0.247801	0.093901	0.058140	0.047091	-0.511891	0.112316	0.850374	0.565037	0.289684	-0.546271	-0.546264	
629	0.962533	-0.247586	0.094080	0.058139	0.047082	-0.512047	0.111695	0.850362	0.564800	0.290276	-0.545741	-0.546725	
630	0.962572	-0.247384	0.094226	0.058120	0.047040	-0.512188	0.111158	0.850350	0.564571	0.290726	-0.545317	-0.547144	
631	0.962612	-0.247194	0.094337	0.058087	0.046969	-0.512304	0.110707	0.850343	0.564354	0.291060	-0.544988	-0.547518	
632	0.962652	-0.247017	0.094414	0.058045	0.046876	-0.512393	0.110337	0.850342	0.564160	0.291312	-0.544740	-0.547831	
633	0.962693	-0.246850	0.094460	0.057998	0.046769	-0.512452	0.110047	0.850350	0.563985	0.291489	-0.544563	-0.548093	
634	0.962735	-0.246693	0.094478	0.057951	0.046655	-0.512477	0.109832	0.850369	0.563820	0.291594	-0.544449	-0.548320	
635	0.962777	-0.246541	0.094474	0.057907	0.046544	-0.512475	0.109685	0.850396	0.563675	0.291646	-0.544389	-0.548501	
636	0.962819	-0.246394	0.094451	0.057869	0.046443	-0.512450	0.109593	0.850428	0.563562	0.291666	-0.544374	-0.548621	
637	0.962861	-0.246247	0.094418	0.057839	0.046359	-0.512407	0.109551	0.850464	0.563476	0.291651	-0.544400	-0.548692	
638	0.962904	-0.246099	0.094378	0.057819	0.046299	-0.512348	0.109552	0.850502	0.563408	0.291589	-0.544464	-0.548731	
639	0.962948	-0.245947	0.094338	0.057808	0.046265	-0.512281	0.109586	0.850540	0.563367	0.291495	-0.544562	-0.548727	
640	0.962992	-0.245789	0.094302	0.057805	0.046259	-0.512212	0.109643	0.850575	0.563359	0.291377	-0.544690	-0.548670	
641	0.963037	-0.245624	0.094275	0.057808	0.046282	-0.512142	0.109721	0.850606	0.563372	0.291223	-0.544847	-0.548582	
642	0.963082	-0.245450	0.094260	0.057817	0.046332	-0.512071	0.109816	0.850633	0.563396	0.291021	-0.545033	-0.548480	
643	0.963128	-0.245266	0.094259	0.057828	0.046407	-0.512002	0.109920	0.850657	0.563438	0.290786	-0.545242	-0.548354	
644	0.963175	-0.245074	0.094273	0.057839	0.046502	-0.511936	0.110030	0.850678	0.563499	0.290527	-0.545470	-0.548202	
645	0.963223	-0.244874	0.094302	0.057848	0.046615	-0.511869	0.110145	0.850697	0.563565	0.290229	-0.545715	-0.548048	
646	0.963271	-0.244666	0.094344	0.057853	0.046739	-0.511796	0.110265	0.850718	0.563627	0.289894	-0.545972	-0.547906	
647	0.963320	-0.244451	0.094399	0.057853	0.046873	-0.511720	0.110384	0.850741	0.563696	0.289542	-0.546233	-0.547762	
648	0.963370	-0.244232	0.094464	0.057847	0.047010	-0.511638	0.110499	0.850768	0.563771	0.289184	-0.546491	-0.547615	
649	0.963420	-0.244008	0.094536	0.057835	0.047150	-0.511546	0.110612	0.850801	0.563840	0.288814	-0.546743	-0.547488	
650	0.963471	-0.243782	0.094613	0.057816	0.047291	-0.511443	0.110720	0.850841	0.563901	0.288439	-0.546982	-0.547385	
651	0.963522	-0.243555	0.094691	0.057791	0.047430	-0.511332	0.110818	0.850888	0.563966	0.288084	-0.547200	-0.547286	
652	0.963574	-0.243327	0.094768	0.057762	0.047569	-0.511213	0.110902	0.850940	0.564038	0.287758	-0.547393	-0.547191	
653	0.963626	-0.243100	0.094843	0.057728	0.047707	-0.511088	0.110973	0.850999	0.564103	0.287452	-0.547559	-0.547117	
654	0.963678	-0.242873	0.094913	0.057692	0.047845	-0.510958	0.111028	0.851062	0.564166	0.287174	-0.547697	-0.547061	
655	0.963731	-0.242647	0.094977	0.057654	0.047984	-0.510831	0.111062	0.851126	0.564237	0.286943	-0.547804	-0.547002	
656	0.963784	-0.242422	0.095034	0.057616	0.048126	-0.510709	0.111072	0.851189	0.564316	0.286757	-0.547880	-0.546942	
657	0.963838	-0.242198	0.095086	0.057579	0.048272	-0.510595	0.111061	0.851251	0.564387	0.286601	-0.547930	-0.546899	
658	0.963892	-0.241974	0.095131	0.057543	0.048421	-0.510491	0.111026	0.851309	0.564455	0.286478	-0.547958	-0.546867	
659	0.963946	-0.241751	0.095170	0.057509	0.048573	-0.510405	0.110965	0.851360	0.564529	0.286398	-0.547963	-0.546827	
660	0.964000	-0.241528	0.095204	0.057478	0.048729	-0.510336	0.110881	0.851403	0.564600	0.286349	-0.547952	-0.546790	
661	0.964055	-0.241306	0.095234	0.057448	0.048887	-0.510283	0.110777	0.851440	0.564653	0.286311	-0.547931	-0.546776	
662	0.964109	-0.241085	0.095260	0.057421	0.049045	-0.510247	0.110654	0.851468	0.564693	0.286289	-0.547903	-0.546775	
663	0.964163	-0.240865	0.095283	0.057397	0.049200	-0.510229	0.110513	0.851488	0.564726	0.286288	-0.547868	-0.546777	
664	0.964216	-0.240649	0.095304	0.057376	0.049352	-0.510225	0.110357	0.851502	0.564741	0.286295	-0.547829	-0.546795	
665	0.964269	-0.240436	0.095322	0.057356	0.049497	-0.510229	0.110192	0.851513	0.564727	0.286295	-0.547790	-0.546849	
666	0.964320	-0.240228	0.095338	0.057339	0.049634	-0.510241	0.110019	0.851520	0.564692	0.286299	-0.547749	-0.546925	
667	0.964370	-0.240027	0.095350	0.057324	0.049761	-0.510258	0.109837	0.851526	0.564643	0.286316	-0.547703	-0.547012	
668	0.964418	-0.239832	0.095359	0.057312	0.049876	-0.510274	0.109652	0.851533	0.564573	0.286337	-0.547651	-0.547127	
669	0.964465	-0.239644	0.095365	0.057302	0.049980	-0.510286	0.109466	0.851544	0.564475	0.286354	-0.547591	-0.547278	
670	0.964510	-0.239465	0.095365	0.057295	0.050074	-0.510292	0.109277	0.851559	0.564364	0.286386	-0.547519	-0.547448	
671	0.964553	-0.239295	0.095361	0.057291	0.050157	-0.510292	0.109085	0.851579	0.564252	0.286445	-0.547429	-0.547623	
672	0.964594	-0.239132	0.095351	0.057289	0.050231	-0.510282	0.108891	0.851605	0.564129	0.286521	-0.547320	-0.547818	
673	0.964634	-0.238978	0.095336	0.057289	0.050300	-0.510262	0.108697	0.851638	0.563998	0.286612	-0.547191	-0.548034	
674	0.964673	-0.238830	0.095315	0.057292	0.050365	-0.510235	0.108498	0.851676	0.563875	0.286737	-0.547038	-0.548249	
675	0.964710	-0.238687	0.095290	0.057297	0.050428	-0.510202	0.108293	0.851718	0.563768	0.286902	-0.546859	-0.548451	
676	0.964747	-0.238549	0.095260	0.057303	0.050492	-0.510164	0.108085	0.851764	0.563668	0.287090	-0.546657	-0.548656	
677	0.964783	-0.238415	0.095228	0.057311	0.050560	-0.510122	0.107873	0.851812	0.563577	0.287298	-0.546435	-0.548862	
678	0.964818	-0.238282	0.095193	0.057320	0.050632	-0.510081	0.107655	0.851860	0.563509	0.287538	-0.546193	-0.549047	
679	0.964854	-0.238150	0.095157	0.057329	0.050711	-0.510043	0.107432	0.851905	0.563465	0.287806	-0.545936	-0.549208	
680	0.964889	-0.238020	0.095121	0.057338	0.050796	-0.510010	0.107208	0.851948	0.563431	0.288077	-0.545670	-0.549365	
681	0.964924	-0.237890	0.095087	0.057348	0.050887	-0.509982	0.106984	0.851988	0.563406	0.288347	-0.545402	-0.549515	
682	0.964958	-0.237762	0.095056	0.057357	0.050983	-0.509965	0.106760	0.852021	0.563400	0.288622	-0.545135	-0.549642	
683	0.964991	-0.237638	0.095028	0.057366	0.051083	-0.509959	0.106538	0.852046	0.563407	0.288890	-0.544876	-0.549751	
684	0.965022	-0.237518	0.095005	0.057375	0.051184	-0.509962	0.106324	0.852065	0.563409	0.289126	-0.544633	-0.549865	
685	0.965051	-0.237406	0.094986	0.057385	0.051284	-0.509976	0.106120	0.852076	0.563406	0.289330	-0.544412	-0.549979	
686	0.965077	-0.237303	0.094973	0.057395	0.051379	-0.510004	0.105924	0.852078	0.563407	0.289510	-0.544214	-0.550080	
687	0.965099	-0.237213	0.094964	0.057406	0.051468	-0.510044	0.105741	0.852071	0.563400	0.289654	-0.544045	-0.550178	
688	0.965117	-0.237138	0.094959	0.057418	0.051547	-0.510093	0.105574	0.852058	0.563372	0.289744	-0.543908	-0.550294	
689	0.965131	-0.237079	0.094958	0.057431	0.051614	-0.510151	0.105423	0.852037	0.563328	0.289790	-0.543806	-0.550416	
690	0.965140	-0.237037	0.094959	0.057445	0.051669	-0.510221	0.105286	0.852009	0.563276	0.289806	-0.543736	-0.550530	
691	0.965145	-0.237014	0.094961	0.057460	0.051709	-0.510299	0.105164	0.851975	0.563209	0.289783	-0.543699	-0.550648	
692	0.965146	-0.237006	0.094963	0.057475	0.051736	-0.510379	0.105060	0.851938	0.563117	0.289714	-0.543695	-0.550782	
693	0.965143	-0.237013	0.094963	0.057488	0.051749	-0.510463	0.104970	0.851899	0.563012	0.289618	-0.543719	-0.550916	
694	0.965139	-0.237031	0.094958	0.057499	0.051751	-0.510548	0.104891	0.851857	0.562905	0.289511	-0.543767	-0.551034	
695	0.965133	-0.237055	0.094949	0.057507	0.051744	-0.510630	0.104823	0.851817	0.562789	0.289387	-0.543837	-0.551149	
696	0.965129	-0.237080	0.094932	0.057510	0.051731	-0.510701	0.104767	0.851782	0.562662	0.289244	-0.543925	-0.551267	
697	0.965127	-0.237099	0.094906	0.057507	0.051715	-0.510762	0.104717	0.851752	0.562537	0.289102	-0.544024	-0.551371	
698	0.965130	-0.237105	0.094869	0.057497	0.051701	-0.510808	0.104672	0.851731	0.562425	0.288976	-0.544129	-0.551449	
699	0.965139	-0.237091	0.094821	0.057479	0.051693	-0.510832	0.104631	0.851722	0.562316	0.288855	-0.544236	-0.551517	
700	0.965156	-0.237051	0.094761	0.057452	0.051695	-0.510829	0.104595	0.851729	0.562210	0.288739	-0.544341	-0.551582	
701	0.965183	-0.236980	0.094687	0.057418	0.051710	-0.510797	0.104558	0.851751	0.562120	0.288645	-0.544437	-0.551628	
702	0.965221	-0.236871	0.094599	0.057377	0.051741	-0.510734	0.104519	0.851792	0.562050	0.288580	-0.544521	-0.551651	
703	0.965270	-0.236724	0.094497	0.057330	0.051793	-0.510635	0.104478	0.851853	0.561988	0.288529	-0.544589	-0.551673	
704	0.965330	-0.236535	0.094383	0.057278	0.051866	-0.510499	0.104435	0.851935	0.561931	0.288491	-0.544640	-0.551701	
705	0.965402	-0.236306	0.094255	0.057225	0.051961	-0.510330	0.104385	0.852037	0.561891	0.288481	-0.544667	-0.551720	
706	0.965484	-0.236039	0.094116	0.057173	0.052080	-0.510131	0.104325	0.852156	0.561865	0.288500	-0.544671	-0.551733	
707	0.965575	-0.235737	0.093968	0.057125	0.052221	-0.509904	0.104257	0.852292	0.561837	0.288531	-0.544650	-0.551766	
708	0.965673	-0.235408	0.093811	0.057082	0.052383	-0.509656	0.104178	0.852440	0.561807	0.288576	-0.544605	-0.551817	
709	0.965776	-0.235057	0.093650	0.057049	0.052562	-0.509397	0.104083	0.852595	0.561784	0.288650	-0.544533	-0.551872	
710	0.965882	-0.234693	0.093484	0.057027	0.052757	-0.509138	0.103970	0.852752	0.561763	0.288750	-0.544436	-0.551937	
711	0.965988	-0.234323	0.093319	0.057018	0.052964	-0.508886	0.103839	0.852905	0.561728	0.288861	-0.544318	-0.552031	
712	0.966093	-0.233957	0.093155	0.057022	0.053179	-0.508654	0.103687	0.853049	0.561684	0.288989	-0.544180	-0.552145	
713	0.966193	-0.233601	0.092994	0.057040	0.053398	-0.508455	0.103510	0.853175	0.561639	0.289150	-0.544023	-0.552261	
714	0.966288	-0.233262	0.092840	0.057071	0.053616	-0.508300	0.103306	0.853279	0.561589	0.289339	-0.543850	-0.552384	
715	0.966376	-0.232946	0.092693	0.057114	0.053832	-0.508194	0.103078	0.853356	0.561521	0.289541	-0.543667	-0.552527	
716	0.966456	-0.232655	0.092554	0.057165	0.054041	-0.508146	0.102824	0.853402	0.561445	0.289766	-0.543476	-0.552675	
717	0.966529	-0.232391	0.092424	0.057223	0.054241	-0.508164	0.102542	0.853412	0.561370	0.290028	-0.543278	-0.552808	
718	0.966593	-0.232155	0.092303	0.057284	0.054430	-0.508248	0.102236	0.853387	0.561291	0.290316	-0.543077	-0.552934	
719	0.966651	-0.231944	0.092190	0.057344	0.054609	-0.508395	0.101908	0.853327	0.561200	0.290615	-0.542878	-0.553065	
720	0.966704	-0.231754	0.092085	0.057400	0.054776	-0.508602	0.101560	0.853234	0.561107	0.290936	-0.542682	-0.553183	
721	0.966752	-0.231580	0.091986	0.057448	0.054932	-0.508866	0.101194	0.853111	0.561022	0.291286	-0.542488	-0.553276	
722	0.966798	-0.231417	0.091891	0.057484	0.055081	-0.509173	0.100817	0.852962	0.560936	0.291647	-0.542299	-0.553358	
723	0.966843	-0.231258	0.091799	0.057506	0.055223	-0.509510	0.100433	0.852797	0.560842	0.292006	-0.542118	-0.553441	
724	0.966890	-0.231097	0.091707	0.057513	0.055363	-0.509867	0.100046	0.852620	0.560751	0.292372	-0.541941	-0.553513	
725	0.966940	-0.230927	0.091615	0.057502	0.055502	-0.510231	0.099659	0.852439	0.560669	0.292747	-0.541768	-0.553567	
726	0.966994	-0.230745	0.091522	0.057473	0.055645	-0.510584	0.099279	0.852263	0.560584	0.293109	-0.541600	-0.553627	
727	0.967054	-0.230545	0.091426	0.057427	0.055795	-0.510911	0.098911	0.852099	0.560489	0.293447	-0.541436	-0.553704	
728	0.967119	-0.230325	0.091326	0.057364	0.055955	-0.511203	0.098556	0.851955	0.560396	0.293771	-0.541272	-0.553786	
729	0.967191	-0.230084	0.091224	0.057287	0.056127	-0.511451	0.098219	0.851834	0.560307	0.294081	-0.541106	-0.553874	
730	0.967268	-0.229823	0.091120	0.057196	0.056313	-0.511643	0.097903	0.851743	0.560207	0.294358	-0.540941	-0.553990	
731	0.967350	-0.229543	0.091015	0.057096	0.056514	-0.511774	0.097612	0.851684	0.560096	0.294595	-0.540774	-0.554139	
732	0.967436	-0.229249	0.090911	0.056987	0.056728	-0.511844	0.097345	0.851658	0.559984	0.294807	-0.540603	-0.554306	
733	0.967525	-0.228944	0.090810	0.056874	0.056956	-0.511856	0.097102	0.851664	0.559873	0.294994	-0.540429	-0.554488	
734	0.967614	-0.228633	0.090713	0.056757	0.057195	-0.511809	0.096887	0.851700	0.559752	0.295140	-0.540253	-0.554704	
735	0.967703	-0.228322	0.090624	0.056640	0.057443	-0.511710	0.096700	0.851764	0.559623	0.295247	-0.540078	-0.554948	
736	0.967789	-0.228017	0.090543	0.056524	0.057694	-0.511571	0.096537	0.851849	0.559500	0.295334	-0.539902	-0.555196	
737	0.967871	-0.227723	0.090473	0.056410	0.057946	-0.511400	0.096400	0.851950	0.559385	0.295399	-0.539729	-0.555445	
738	0.967948	-0.227445	0.090415	0.056301	0.058194	-0.511206	0.096289	0.852063	0.559269	0.295430	-0.539564	-0.555706	
739	0.968020	-0.227186	0.090370	0.056195	0.058434	-0.510999	0.096202	0.852180	0.559159	0.295435	-0.539409	-0.555965	
740	0.968084	-0.226950	0.090337	0.056094	0.058660	-0.510793	0.096137	0.852295	0.559071	0.295433	-0.539265	-0.556194	
741	0.968141	-0.226738	0.090318	0.055998	0.058869	-0.510595	0.096093	0.852404	0.559002	0.295419	-0.539136	-0.556396	
742	0.968191	-0.226551	0.090310	0.055907	0.059058	-0.510410	0.096071	0.852505	0.558943	0.295382	-0.539028	-0.556580	
743	0.968233	-0.226388	0.090314	0.055820	0.059223	-0.510244	0.096069	0.852593	0.558904	0.295333	-0.538941	-0.556729	
744	0.968269	-0.226249	0.090328	0.055739	0.059362	-0.510104	0.096083	0.852665	0.558895	0.295287	-0.538876	-0.556826	
745	0.968300	-0.226129	0.090350	0.055662	0.059476	-0.509988	0.096112	0.852724	0.558908	0.295235	-0.538836	-0.556880	
746	0.968325	-0.226028	0.090379	0.055590	0.059563	-0.509892	0.096157	0.852770	0.558932	0.295166	-0.538821	-0.556905	
747	0.968346	-0.225940	0.090415	0.055522	0.059624	-0.509816	0.096215	0.852804	0.558975	0.295092	-0.538830	-0.556892	
748	0.968363	-0.225864	0.090454	0.055461	0.059662	-0.509756	0.096281	0.852830	0.559042	0.295025	-0.538860	-0.556833	
749	0.968379	-0.225795	0.090499	0.055405	0.059678	-0.509704	0.096355	0.852851	0.559117	0.294950	-0.538910	-0.556748	
750	0.968392	-0.225730	0.090547	0.055355	0.059677	-0.509652	0.096437	0.852873	0.559189	0.294860	-0.538977	-0.556658	
751	0.968404	-0.225666	0.090600	0.055312	0.059661	-0.509596	0.096522	0.852899	0.559264	0.294769	-0.539056	-0.556555	
752	0.968416	-0.225601	0.090657	0.055277	0.059634	-0.509529	0.096606	0.852931	0.559343	0.294683	-0.539141	-0.556439	
753	0.968428	-0.225532	0.090720	0.055248	0.059601	-0.509444	0.096689	0.852974	0.559410	0.294588	-0.539227	-0.556338	
754	0.968440	-0.225459	0.090789	0.055226	0.059566	-0.509336	0.096770	0.853032	0.559456	0.294478	-0.539312	-0.556268	
755	0.968452	-0.225381	0.090866	0.055211	0.059532	-0.509205	0.096843	0.853105	0.559489	0.294370	-0.539388	-0.556218	
756	0.968464	-0.225297	0.090950	0.055203	0.059504	-0.509049	0.096907	0.853193	0.559512	0.294268	-0.539448	-0.556192	
757	0.968476	-0.225208	0.091044	0.055200	0.059485	-0.508866	0.096961	0.853297	0.559509	0.294157	-0.539492	-0.556211	
758	0.968488	-0.225115	0.091148	0.055202	0.059478	-0.508659	0.097005	0.853416	0.559480	0.294035	-0.539515	-0.556281	
759	0.968499	-0.225018	0.091261	0.055208	0.059484	-0.508434	0.097035	0.853546	0.559439	0.293921	-0.539513	-0.556384	
760	0.968510	-0.224920	0.091382	0.055216	0.059505	-0.508195	0.097050	0.853685	0.559389	0.293814	-0.539485	-0.556520	
761	0.968520	-0.224822	0.091512	0.055226	0.059542	-0.507946	0.097052	0.853831	0.559318	0.293701	-0.539431	-0.556702	
762	0.968529	-0.224725	0.091648	0.055237	0.059596	-0.507693	0.097040	0.853978	0.559235	0.293583	-0.539351	-0.556925	
763	0.968537	-0.224632	0.091789	0.055247	0.059665	-0.507446	0.097013	0.854123	0.559154	0.293479	-0.539247	-0.557163	
764	0.968543	-0.224544	0.091932	0.055257	0.059749	-0.507211	0.096971	0.854262	0.559077	0.293384	-0.539119	-0.557414	
765	0.968548	-0.224463	0.092074	0.055265	0.059847	-0.506991	0.096917	0.854392	0.558996	0.293284	-0.538973	-0.557688	
766	0.968551	-0.224391	0.092215	0.055271	0.059956	-0.506791	0.096851	0.854510	0.558921	0.293186	-0.538813	-0.557970	
767	0.968552	-0.224327	0.092350	0.055276	0.060073	-0.506618	0.096773	0.854614	0.558864	0.293105	-0.538640	-0.558237	
768	0.968552	-0.224274	0.092478	0.055280	0.060197	-0.506473	0.096685	0.854701	0.558823	0.293034	-0.538459	-0.558488	
769	0.968550	-0.224232	0.092598	0.055282	0.060325	-0.506354	0.096591	0.854773	0.558789	0.292962	-0.538277	-0.558736	
770	0.968547	-0.224200	0.092706	0.055284	0.060453	-0.506264	0.096491	0.854829	0.558769	0.292896	-0.538096	-0.558964	
771	0.968543	-0.224178	0.092803	0.055285	0.060580	-0.506202	0.096385	0.854868	0.558773	0.292852	-0.537918	-0.559155	
772	0.968538	-0.224164	0.092888	0.055285	0.060703	-0.506163	0.096276	0.854895	0.558792	0.292820	-0.537748	-0.559317	
773	0.968533	-0.224157	0.092959	0.055285	0.060820	-0.506144	0.096169	0.854910	0.558814	0.292788	-0.537588	-0.559465	
774	0.968528	-0.224155	0.093018	0.055283	0.060929	-0.506140	0.096064	0.854916	0.558847	0.292770	-0.537440	-0.559584	
775	0.968524	-0.224154	0.093063	0.055280	0.061030	-0.506150	0.095960	0.854915	0.558896	0.292777	-0.537301	-0.559664	
776	0.968521	-0.224153	0.093096	0.055275	0.061122	-0.506167	0.095863	0.854909	0.558949	0.292795	-0.537175	-0.559723	
777	0.968521	-0.224148	0.093116	0.055266	0.061204	-0.506186	0.095774	0.854902	0.558995	0.292817	-0.537063	-0.559773	
778	0.968524	-0.224135	0.093123	0.055251	0.061278	-0.506205	0.095694	0.854894	0.559044	0.292856	-0.536961	-0.559801	
779	0.968531	-0.224111	0.093117	0.055231	0.061344	-0.506223	0.095621	0.854887	0.559099	0.292920	-0.536868	-0.559802	
780	0.968543	-0.224075	0.093099	0.055204	0.061404	-0.506236	0.095560	0.854882	0.559148	0.292992	-0.536785	-0.559795	
781	0.968560	-0.224022	0.093067	0.055168	0.061460	-0.506243	0.095512	0.854879	0.559184	0.293066	-0.536712	-0.559791	
782	0.968583	-0.223953	0.093021	0.055124	0.061512	-0.506247	0.095473	0.854877	0.559220	0.293156	-0.536646	-0.559772	
783	0.968612	-0.223865	0.092959	0.055071	0.061563	-0.506250	0.095442	0.854875	0.559257	0.293265	-0.536585	-0.559735	
784	0.968648	-0.223760	0.092881	0.055010	0.061615	-0.506253	0.095422	0.854872	0.559285	0.293375	-0.536533	-0.559700	
785	0.968689	-0.223638	0.092787	0.054941	0.061668	-0.506258	0.095410	0.854866	0.559302	0.293482	-0.536490	-0.559668	
786	0.968736	-0.223500	0.092675	0.054866	0.061724	-0.506273	0.095402	0.854854	0.559321	0.293601	-0.536455	-0.559620	
787	0.968787	-0.223351	0.092545	0.054789	0.061782	-0.506303	0.095396	0.854833	0.559343	0.293732	-0.536427	-0.559556	
788	0.968842	-0.223193	0.092397	0.054711	0.061844	-0.506347	0.095393	0.854803	0.559356	0.293857	-0.536412	-0.559492	
789	0.968899	-0.223031	0.092233	0.054637	0.061908	-0.506413	0.095389	0.854760	0.559363	0.293978	-0.536409	-0.559424	
790	0.968957	-0.222870	0.092052	0.054570	0.061972	-0.506505	0.095379	0.854702	0.559376	0.294111	-0.536419	-0.559332	
791	0.969014	-0.222714	0.091858	0.054514	0.062036	-0.506626	0.095361	0.854628	0.559392	0.294254	-0.536441	-0.559219	
792	0.969070	-0.222567	0.091653	0.054473	0.062096	-0.506775	0.095337	0.854537	0.559400	0.294391	-0.536480	-0.559102	
793	0.969121	-0.222435	0.091441	0.054451	0.062152	-0.506955	0.095303	0.854430	0.559404	0.294529	-0.536533	-0.558974	
794	0.969168	-0.222321	0.091223	0.054452	0.062200	-0.507166	0.095257	0.854306	0.559416	0.294685	-0.536598	-0.558817	
795	0.969208	-0.222228	0.091005	0.054476	0.062238	-0.507407	0.095198	0.854167	0.559430	0.294853	-0.536675	-0.558641	
796	0.969242	-0.222158	0.090791	0.054527	0.062265	-0.507672	0.095129	0.854016	0.559434	0.295020	-0.536763	-0.558464	
797	0.969267	-0.222111	0.090584	0.054605	0.062279	-0.507958	0.095049	0.853853	0.559436	0.295196	-0.536859	-0.558277	
798	0.969285	-0.222088	0.090389	0.054709	0.062280	-0.508262	0.094958	0.853682	0.559446	0.295393	-0.536955	-0.558070	
799	0.969295	-0.222088	0.090209	0.054837	0.062267	-0.508577	0.094858	0.853507	0.559456	0.295602	-0.537051	-0.557857	
800	0.969297	-0.222107	0.090048	0.054988	0.062243	-0.508893	0.094754	0.853332	0.559458	0.295808	-0.537143	-0.557658	
801	0.969292	-0.222143	0.089907	0.055157	0.062208	-0.509205	0.094646	0.853160	0.559462	0.296021	-0.537224	-0.557462	
802	0.969281	-0.222193	0.089789	0.055340	0.062165	-0.509509	0.094535	0.852994	0.559476	0.296249	-0.537290	-0.557264	
803	0.969265	-0.222251	0.089695	0.055532	0.062117	-0.509795	0.094426	0.852839	0.559491	0.296475	-0.537337	-0.557084	
804	0.969246	-0.222315	0.089627	0.055727	0.062069	-0.510055	0.094323	0.852698	0.559501	0.296684	-0.537363	-0.556936	
805	0.969224	-0.222381	0.089583	0.055919	0.062025	-0.510286	0.094226	0.852574	0.559518	0.296886	-0.537365	-0.556810	
806	0.969200	-0.222444	0.089563	0.056103	0.061987	-0.510484	0.094137	0.852468	0.559549	0.297083	-0.537338	-0.556699	
807	0.969177	-0.222502	0.089568	0.056273	0.061961	-0.510643	0.094061	0.852383	0.559583	0.297254	-0.537285	-0.556625	
808	0.969154	-0.222552	0.089594	0.056424	0.061949	-0.510758	0.094000	0.852322	0.559616	0.297387	-0.537206	-0.556597	
809	0.969133	-0.222594	0.089642	0.056551	0.061955	-0.510831	0.093953	0.852283	0.559660	0.297495	-0.537102	-0.556596	
810	0.969113	-0.222627	0.089708	0.056653	0.061980	-0.510864	0.093920	0.852265	0.559718	0.297575	-0.536975	-0.556618	
