Mhairi	// User ID
20-6-2024	// Evaluation date
P18_CP	14-6-2024	15:27:01:791	// Source file name and timestamp
100.000	// Sampling rate
96.012	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1172	0.106711	0.487105	-0.071173	-0.863872	0.076246	-0.259736	-0.027397	0.962275	0.949429	-0.207245	0.203776	0.118787	
1173	0.105599	0.486607	-0.070836	-0.864317	0.076236	-0.258520	-0.027622	0.962597	0.949445	-0.206994	0.204046	0.118629	
1174	0.104425	0.486032	-0.070492	-0.864812	0.076232	-0.257165	-0.027860	0.962953	0.949461	-0.206744	0.204332	0.118443	
1175	0.103229	0.485433	-0.070141	-0.865320	0.076220	-0.255735	-0.028098	0.963328	0.949477	-0.206508	0.204630	0.118215	
1176	0.102013	0.484881	-0.069817	-0.865800	0.076185	-0.254288	-0.028315	0.963707	0.949491	-0.206299	0.204923	0.117955	
1177	0.100799	0.484471	-0.069520	-0.866195	0.076099	-0.252888	-0.028499	0.964077	0.949505	-0.206126	0.205204	0.117654	
1178	0.099581	0.484307	-0.069272	-0.866448	0.075932	-0.251589	-0.028633	0.964426	0.949519	-0.206000	0.205459	0.117322	
1179	0.098346	0.484498	-0.069089	-0.866497	0.075647	-0.250435	-0.028706	0.964746	0.949531	-0.205927	0.205677	0.116967	
1180	0.097087	0.485150	-0.068963	-0.866284	0.075206	-0.249460	-0.028711	0.965033	0.949544	-0.205908	0.205851	0.116591	
1181	0.095767	0.486355	-0.068916	-0.865758	0.074572	-0.248675	-0.028639	0.965287	0.949556	-0.205948	0.205969	0.116214	
1182	0.094372	0.488187	-0.068931	-0.864879	0.073709	-0.248084	-0.028493	0.965510	0.949568	-0.206041	0.206031	0.115838	
1183	0.092870	0.490687	-0.069006	-0.863620	0.072589	-0.247670	-0.028274	0.965708	0.949581	-0.206185	0.206032	0.115478	
1184	0.091234	0.493867	-0.069133	-0.861970	0.071194	-0.247401	-0.027987	0.965889	0.949593	-0.206371	0.205975	0.115145	
1185	0.089457	0.497705	-0.069282	-0.859934	0.069515	-0.247241	-0.027643	0.966062	0.949606	-0.206589	0.205867	0.114839	
1186	0.087515	0.502138	-0.069451	-0.857540	0.067558	-0.247137	-0.027252	0.966238	0.949619	-0.206831	0.205712	0.114578	
1187	0.085423	0.507074	-0.069606	-0.854830	0.065341	-0.247042	-0.026830	0.966427	0.949631	-0.207083	0.205526	0.114354	
1188	0.083189	0.512392	-0.069732	-0.851864	0.062895	-0.246905	-0.026390	0.966636	0.949642	-0.207334	0.205321	0.114174	
1189	0.080834	0.517947	-0.069820	-0.848718	0.060265	-0.246680	-0.025948	0.966873	0.949651	-0.207575	0.205112	0.114040	
1190	0.078407	0.523589	-0.069845	-0.845475	0.057506	-0.246334	-0.025519	0.967141	0.949657	-0.207794	0.204917	0.113939	
1191	0.075941	0.529157	-0.069821	-0.842230	0.054682	-0.245841	-0.025115	0.967441	0.949658	-0.207985	0.204750	0.113881	
1192	0.073499	0.534506	-0.069737	-0.839070	0.051860	-0.245192	-0.024749	0.967770	0.949654	-0.208140	0.204629	0.113849	
1193	0.071131	0.539500	-0.069610	-0.836083	0.049109	-0.244392	-0.024427	0.968124	0.949642	-0.208256	0.204568	0.113843	
1194	0.068890	0.544027	-0.069460	-0.833345	0.046496	-0.243457	-0.024154	0.968495	0.949621	-0.208334	0.204578	0.113863	
1195	0.066835	0.548008	-0.069294	-0.830915	0.044082	-0.242422	-0.023933	0.968873	0.949589	-0.208374	0.204670	0.113893	
1196	0.064997	0.551382	-0.069152	-0.828838	0.041919	-0.241323	-0.023762	0.969248	0.949543	-0.208383	0.204846	0.113946	
1197	0.063421	0.554130	-0.069038	-0.827134	0.040048	-0.240210	-0.023638	0.969606	0.949482	-0.208364	0.205112	0.114009	
1198	0.062125	0.556255	-0.068979	-0.825810	0.038495	-0.239133	-0.023556	0.969937	0.949404	-0.208328	0.205465	0.114087	
1199	0.061118	0.557782	-0.068993	-0.824854	0.037275	-0.238139	-0.023509	0.970231	0.949308	-0.208284	0.205898	0.114187	
1200	0.060412	0.558767	-0.069074	-0.824232	0.036385	-0.237274	-0.023493	0.970477	0.949193	-0.208242	0.206407	0.114301	
1201	0.059984	0.559264	-0.069244	-0.823912	0.035814	-0.236573	-0.023501	0.970669	0.949057	-0.208213	0.206976	0.114447	
1202	0.059827	0.559354	-0.069484	-0.823842	0.035534	-0.236062	-0.023532	0.970803	0.948903	-0.208205	0.207596	0.114618	
1203	0.059910	0.559107	-0.069793	-0.823977	0.035514	-0.235754	-0.023584	0.970877	0.948730	-0.208227	0.208249	0.114825	
1204	0.060201	0.558595	-0.070164	-0.824272	0.035712	-0.235650	-0.023657	0.970893	0.948540	-0.208285	0.208921	0.115072	
1205	0.060677	0.557886	-0.070568	-0.824683	0.036086	-0.235740	-0.023755	0.970855	0.948335	-0.208381	0.209599	0.115353	
1206	0.061289	0.557026	-0.071007	-0.825181	0.036592	-0.235999	-0.023878	0.970770	0.948118	-0.208519	0.210264	0.115681	
1207	0.062016	0.556059	-0.071449	-0.825740	0.037189	-0.236400	-0.024030	0.970646	0.947892	-0.208696	0.210907	0.116042	
1208	0.062823	0.555007	-0.071885	-0.826349	0.037841	-0.236904	-0.024213	0.970494	0.947661	-0.208908	0.211514	0.116439	
1209	0.063680	0.553879	-0.072308	-0.827004	0.038518	-0.237471	-0.024429	0.970323	0.947429	-0.209150	0.212076	0.116866	
1210	0.064576	0.552677	-0.072691	-0.827704	0.039196	-0.238064	-0.024677	0.970144	0.947202	-0.209414	0.212589	0.117306	
1211	0.065480	0.551385	-0.073046	-0.828463	0.039861	-0.238645	-0.024953	0.969968	0.946981	-0.209692	0.213045	0.117762	
1212	0.066391	0.549997	-0.073356	-0.829286	0.040504	-0.239186	-0.025252	0.969800	0.946772	-0.209975	0.213446	0.118213	
1213	0.067293	0.548496	-0.073626	-0.830183	0.041122	-0.239664	-0.025566	0.969648	0.946577	-0.210253	0.213793	0.118650	
1214	0.068173	0.546874	-0.073865	-0.831159	0.041717	-0.240067	-0.025884	0.969514	0.946399	-0.210521	0.214086	0.119067	
1215	0.069035	0.545138	-0.074066	-0.832209	0.042292	-0.240393	-0.026193	0.969400	0.946240	-0.210771	0.214334	0.119444	
1216	0.069855	0.543296	-0.074256	-0.833328	0.042853	-0.240644	-0.026480	0.969305	0.946099	-0.211002	0.214539	0.119784	
1217	0.070635	0.541382	-0.074429	-0.834492	0.043402	-0.240838	-0.026730	0.969226	0.945977	-0.211209	0.214711	0.120072	
1218	0.071354	0.539435	-0.074602	-0.835675	0.043941	-0.240991	-0.026928	0.969158	0.945873	-0.211395	0.214855	0.120307	
1219	0.071992	0.537510	-0.074789	-0.836843	0.044465	-0.241125	-0.027062	0.969097	0.945784	-0.211565	0.214976	0.120492	
1220	0.072540	0.535676	-0.074984	-0.837954	0.044966	-0.241268	-0.027120	0.969037	0.945708	-0.211722	0.215085	0.120619	
1221	0.072961	0.534000	-0.075210	-0.838966	0.045432	-0.241437	-0.027093	0.968974	0.945641	-0.211876	0.215181	0.120704	
1222	0.073244	0.532559	-0.075454	-0.839835	0.045846	-0.241652	-0.026977	0.968904	0.945579	-0.212036	0.215272	0.120744	
1223	0.073359	0.531422	-0.075722	-0.840521	0.046187	-0.241925	-0.026770	0.968825	0.945519	-0.212210	0.215360	0.120749	
1224	0.073281	0.530646	-0.076012	-0.840992	0.046434	-0.242259	-0.026473	0.968738	0.945457	-0.212409	0.215444	0.120734	
1225	0.073001	0.530282	-0.076302	-0.841219	0.046565	-0.242652	-0.026093	0.968644	0.945391	-0.212641	0.215528	0.120696	
1226	0.072493	0.530352	-0.076600	-0.841192	0.046562	-0.243090	-0.025639	0.968546	0.945317	-0.212913	0.215607	0.120657	
1227	0.071761	0.530866	-0.076875	-0.840905	0.046407	-0.243555	-0.025123	0.968450	0.945233	-0.213231	0.215683	0.120615	
1228	0.070802	0.531807	-0.077120	-0.840370	0.046089	-0.244022	-0.024560	0.968362	0.945139	-0.213597	0.215753	0.120581	
1229	0.069625	0.533134	-0.077325	-0.839608	0.045606	-0.244461	-0.023964	0.968290	0.945033	-0.214013	0.215814	0.120563	
1230	0.068262	0.534795	-0.077460	-0.838650	0.044957	-0.244842	-0.023352	0.968238	0.944917	-0.214476	0.215868	0.120555	
1231	0.066728	0.536709	-0.077536	-0.837544	0.044155	-0.245134	-0.022739	0.968216	0.944790	-0.214984	0.215909	0.120568	
1232	0.065074	0.538793	-0.077531	-0.836335	0.043215	-0.245312	-0.022140	0.968227	0.944656	-0.215528	0.215941	0.120592	
1233	0.063342	0.540951	-0.077449	-0.835082	0.042161	-0.245352	-0.021568	0.968277	0.944514	-0.216104	0.215964	0.120628	
1234	0.061579	0.543087	-0.077302	-0.833840	0.041021	-0.245241	-0.021032	0.968366	0.944368	-0.216702	0.215978	0.120675	
1235	0.059847	0.545116	-0.077084	-0.832662	0.039827	-0.244973	-0.020542	0.968494	0.944220	-0.217313	0.215989	0.120717	
1236	0.058185	0.546946	-0.076829	-0.831602	0.038614	-0.244548	-0.020101	0.968659	0.944070	-0.217930	0.215997	0.120762	
1237	0.056653	0.548515	-0.076539	-0.830700	0.037413	-0.243981	-0.019710	0.968858	0.943921	-0.218544	0.216009	0.120794	
1238	0.055288	0.549766	-0.076242	-0.829993	0.036258	-0.243289	-0.019368	0.969082	0.943774	-0.219149	0.216028	0.120813	
1239	0.054121	0.550659	-0.075961	-0.829503	0.035177	-0.242497	-0.019071	0.969327	0.943630	-0.219739	0.216058	0.120817	
1240	0.053188	0.551180	-0.075701	-0.829241	0.034192	-0.241638	-0.018814	0.969581	0.943489	-0.220309	0.216105	0.120795	
1241	0.052490	0.551320	-0.075498	-0.829211	0.033323	-0.240741	-0.018588	0.969839	0.943351	-0.220856	0.216169	0.120758	
1242	0.052040	0.551099	-0.075348	-0.829400	0.032581	-0.239842	-0.018385	0.970091	0.943217	-0.221376	0.216254	0.120697	
1243	0.051827	0.550543	-0.075265	-0.829790	0.031971	-0.238971	-0.018198	0.970330	0.943087	-0.221869	0.216360	0.120618	
1244	0.051830	0.549689	-0.075259	-0.830356	0.031494	-0.238154	-0.018019	0.970549	0.942961	-0.222333	0.216484	0.120528	
1245	0.052034	0.548593	-0.075313	-0.831063	0.031143	-0.237415	-0.017841	0.970745	0.942840	-0.222765	0.216626	0.120422	
1246	0.052392	0.547302	-0.075444	-0.831880	0.030911	-0.236766	-0.017659	0.970914	0.942724	-0.223167	0.216779	0.120316	
1247	0.052880	0.545881	-0.075628	-0.832765	0.030783	-0.236216	-0.017471	0.971056	0.942614	-0.223535	0.216939	0.120205	
1248	0.053452	0.544387	-0.075867	-0.833685	0.030748	-0.235766	-0.017273	0.971170	0.942511	-0.223868	0.217100	0.120097	
1249	0.054064	0.542876	-0.076155	-0.834604	0.030790	-0.235409	-0.017064	0.971259	0.942418	-0.224165	0.217253	0.120001	
1250	0.054690	0.541407	-0.076472	-0.835487	0.030895	-0.235137	-0.016845	0.971325	0.942335	-0.224424	0.217395	0.119908	
1251	0.055278	0.540024	-0.076829	-0.836311	0.031052	-0.234934	-0.016616	0.971373	0.942265	-0.224644	0.217515	0.119831	
1252	0.055812	0.538775	-0.077208	-0.837046	0.031248	-0.234785	-0.016378	0.971407	0.942208	-0.224824	0.217612	0.119760	
1253	0.056260	0.537694	-0.077611	-0.837674	0.031476	-0.234675	-0.016132	0.971430	0.942167	-0.224965	0.217682	0.119696	
1254	0.056600	0.536808	-0.078043	-0.838178	0.031728	-0.234590	-0.015875	0.971447	0.942140	-0.225068	0.217722	0.119639	
1255	0.056829	0.536146	-0.078490	-0.838544	0.031999	-0.234520	-0.015610	0.971459	0.942128	-0.225137	0.217737	0.119576	
1256	0.056925	0.535716	-0.078973	-0.838767	0.032285	-0.234457	-0.015331	0.971469	0.942129	-0.225178	0.217726	0.119510	
1257	0.056894	0.535532	-0.079476	-0.838840	0.032581	-0.234403	-0.015038	0.971477	0.942141	-0.225198	0.217700	0.119428	
1258	0.056730	0.535593	-0.080007	-0.838761	0.032884	-0.234360	-0.014727	0.971482	0.942161	-0.225205	0.217664	0.119325	
1259	0.056428	0.535893	-0.080568	-0.838537	0.033189	-0.234334	-0.014392	0.971483	0.942184	-0.225210	0.217626	0.119199	
1260	0.055999	0.536425	-0.081141	-0.838169	0.033490	-0.234338	-0.014032	0.971477	0.942207	-0.225224	0.217603	0.119036	
1261	0.055428	0.537168	-0.081736	-0.837674	0.033779	-0.234383	-0.013639	0.971462	0.942223	-0.225259	0.217599	0.118843	
1262	0.054724	0.538104	-0.082326	-0.837061	0.034047	-0.234481	-0.013211	0.971434	0.942230	-0.225326	0.217631	0.118608	
1263	0.053875	0.539204	-0.082901	-0.836351	0.034285	-0.234644	-0.012745	0.971393	0.942221	-0.225434	0.217707	0.118335	
1264	0.052871	0.540437	-0.083446	-0.835565	0.034482	-0.234877	-0.012240	0.971336	0.942192	-0.225593	0.217834	0.118028	
1265	0.051713	0.541774	-0.083924	-0.834723	0.034625	-0.235185	-0.011696	0.971263	0.942141	-0.225807	0.218022	0.117679	
1266	0.050375	0.543174	-0.084328	-0.833855	0.034705	-0.235561	-0.011113	0.971176	0.942064	-0.226081	0.218270	0.117308	
1267	0.048858	0.544606	-0.084619	-0.832981	0.034712	-0.236000	-0.010498	0.971076	0.941961	-0.226413	0.218583	0.116908	
1268	0.047145	0.546036	-0.084777	-0.832127	0.034638	-0.236483	-0.009853	0.970968	0.941833	-0.226800	0.218956	0.116494	
1269	0.045224	0.547430	-0.084785	-0.831316	0.034477	-0.236989	-0.009187	0.970857	0.941680	-0.227236	0.219383	0.116075	
1270	0.043101	0.548768	-0.084611	-0.830564	0.034229	-0.237495	-0.008509	0.970748	0.941507	-0.227709	0.219860	0.115652	
1271	0.040761	0.550022	-0.084261	-0.829888	0.033894	-0.237968	-0.007827	0.970650	0.941316	-0.228209	0.220370	0.115245	
1272	0.038221	0.551183	-0.083714	-0.829294	0.033477	-0.238384	-0.007152	0.970567	0.941114	-0.228722	0.220906	0.114853	
1273	0.035485	0.552241	-0.082977	-0.828785	0.032987	-0.238713	-0.006496	0.970508	0.940905	-0.229235	0.221453	0.114487	
1274	0.032571	0.553192	-0.082065	-0.828361	0.032435	-0.238931	-0.005869	0.970477	0.940696	-0.229733	0.221997	0.114156	
1275	0.029511	0.554046	-0.080978	-0.828012	0.031834	-0.239020	-0.005282	0.970478	0.940492	-0.230202	0.222527	0.113857	
1276	0.026325	0.554803	-0.079760	-0.827732	0.031201	-0.238967	-0.004743	0.970515	0.940298	-0.230634	0.223029	0.113604	
1277	0.023062	0.555478	-0.078421	-0.827504	0.030550	-0.238769	-0.004263	0.970586	0.940118	-0.231019	0.223496	0.113390	
1278	0.019759	0.556079	-0.077003	-0.827319	0.029900	-0.238428	-0.003847	0.970692	0.939956	-0.231350	0.223921	0.113219	
1279	0.016458	0.556613	-0.075545	-0.827167	0.029266	-0.237956	-0.003500	0.970829	0.939814	-0.231627	0.224296	0.113093	
1280	0.013216	0.557089	-0.074067	-0.827037	0.028662	-0.237371	-0.003227	0.970991	0.939692	-0.231848	0.224626	0.113001	
1281	0.010067	0.557499	-0.072624	-0.826933	0.028102	-0.236694	-0.003028	0.971173	0.939588	-0.232018	0.224908	0.112952	
1282	0.007064	0.557842	-0.071232	-0.826855	0.027596	-0.235952	-0.002903	0.971368	0.939502	-0.232141	0.225150	0.112932	
1283	0.004243	0.558099	-0.069927	-0.826812	0.027151	-0.235171	-0.002847	0.971571	0.939431	-0.232226	0.225357	0.112940	
1284	0.001633	0.558245	-0.068737	-0.826822	0.026775	-0.234374	-0.002858	0.971773	0.939369	-0.232280	0.225540	0.112976	
1285	0.000732	-0.558262	0.067663	0.826901	0.026468	-0.233585	-0.002929	0.971972	0.939315	-0.232310	0.225711	0.113026	
1286	0.002845	-0.558109	0.066739	0.827075	0.026233	-0.232816	-0.003051	0.972162	0.939262	-0.232328	0.225877	0.113097	
1287	0.004690	-0.557762	0.065952	0.827363	0.026066	-0.232078	-0.003217	0.972342	0.939207	-0.232337	0.226056	0.113177	
1288	0.006271	-0.557191	0.065309	0.827788	0.025967	-0.231372	-0.003416	0.972513	0.939146	-0.232345	0.226256	0.113265	
1289	0.007599	-0.556372	0.064813	0.828367	0.025929	-0.230690	-0.003637	0.972675	0.939076	-0.232356	0.226486	0.113362	
1290	0.008680	-0.555302	0.064438	0.829103	0.025949	-0.230024	-0.003870	0.972831	0.938995	-0.232369	0.226759	0.113456	
1291	0.009546	-0.553973	0.064195	0.830001	0.026020	-0.229355	-0.004101	0.972986	0.938902	-0.232387	0.227077	0.113559	
1292	0.010212	-0.552411	0.064054	0.831044	0.026136	-0.228667	-0.004319	0.973144	0.938795	-0.232406	0.227448	0.113659	
1293	0.010707	-0.550651	0.064012	0.832209	0.026292	-0.227943	-0.004512	0.973309	0.938676	-0.232425	0.227871	0.113758	
1294	0.011063	-0.548742	0.064066	0.833460	0.026480	-0.227168	-0.004668	0.973484	0.938545	-0.232439	0.228345	0.113861	
1295	0.011296	-0.546762	0.064189	0.834747	0.026692	-0.226337	-0.004775	0.973672	0.938404	-0.232443	0.228869	0.113957	
1296	0.011441	-0.544784	0.064401	0.836021	0.026922	-0.225445	-0.004823	0.973872	0.938256	-0.232436	0.229434	0.114060	
1297	0.011512	-0.542907	0.064679	0.837219	0.027161	-0.224506	-0.004803	0.974082	0.938102	-0.232413	0.230036	0.114158	
1298	0.011529	-0.541222	0.065034	0.838282	0.027402	-0.223536	-0.004705	0.974299	0.937947	-0.232371	0.230663	0.114256	
1299	0.011510	-0.539817	0.065474	0.839153	0.027634	-0.222563	-0.004524	0.974516	0.937791	-0.232312	0.231304	0.114360	
1300	0.011459	-0.538777	0.065983	0.839782	0.027850	-0.221624	-0.004256	0.974725	0.937638	-0.232232	0.231952	0.114458	
1301	0.011393	-0.538154	0.066589	0.840135	0.028041	-0.220756	-0.003897	0.974918	0.937491	-0.232137	0.232591	0.114565	
1302	0.011310	-0.537990	0.067273	0.840187	0.028201	-0.220002	-0.003449	0.975086	0.937350	-0.232025	0.233215	0.114670	
1303	0.011218	-0.538284	0.068042	0.839938	0.028325	-0.219398	-0.002914	0.975220	0.937219	-0.231900	0.233813	0.114780	
1304	0.011123	-0.539002	0.068896	0.839408	0.028410	-0.218973	-0.002296	0.975315	0.937098	-0.231766	0.234374	0.114897	
1305	0.011019	-0.540083	0.069810	0.838639	0.028456	-0.218748	-0.001604	0.975365	0.936988	-0.231621	0.234898	0.115013	
1306	0.010921	-0.541415	0.070794	0.837698	0.028470	-0.218720	-0.000846	0.975372	0.936890	-0.231469	0.235375	0.115141	
1307	0.010821	-0.542870	0.071810	0.836671	0.028458	-0.218875	-0.000036	0.975338	0.936805	-0.231307	0.235808	0.115271	
1308	0.010726	-0.544283	0.072850	0.835663	0.028435	-0.219174	0.000816	0.975271	0.936734	-0.231132	0.236196	0.115407	
1309	0.010644	-0.545477	0.073896	0.834794	0.028416	-0.219557	0.001695	0.975184	0.936676	-0.230942	0.236541	0.115553	
1310	0.010569	-0.546273	0.074910	0.834184	0.028420	-0.219947	0.002586	0.975094	0.936633	-0.230727	0.236851	0.115698	
1311	0.010514	-0.546480	0.075894	0.833960	0.028471	-0.220246	0.003476	0.975023	0.936603	-0.230482	0.237129	0.115855	
1312	0.010474	-0.545938	0.076810	0.834232	0.028591	-0.220350	0.004350	0.974992	0.936589	-0.230195	0.237388	0.116011	
1313	0.010455	-0.544498	0.077650	0.835095	0.028803	-0.220147	0.005195	0.975027	0.936589	-0.229860	0.237634	0.116170	
1314	0.010463	-0.542043	0.078408	0.836619	0.029128	-0.219525	0.006003	0.975153	0.936604	-0.229466	0.237875	0.116333	
1315	0.010489	-0.538507	0.079057	0.838839	0.029582	-0.218386	0.006762	0.975390	0.936635	-0.229005	0.238123	0.116489	
1316	0.010547	-0.533849	0.079615	0.841757	0.030180	-0.216642	0.007468	0.975756	0.936679	-0.228473	0.238382	0.116648	
1317	0.010628	-0.528099	0.080062	0.845334	0.030925	-0.214234	0.008118	0.976259	0.936737	-0.227865	0.238659	0.116800	
1318	0.010737	-0.521325	0.080408	0.849494	0.031817	-0.211131	0.008709	0.976901	0.936808	-0.227185	0.238958	0.116947	
1319	0.010875	-0.513655	0.080666	0.854127	0.032845	-0.207336	0.009245	0.977675	0.936890	-0.226437	0.239276	0.117091	
1320	0.011035	-0.505271	0.080829	0.859096	0.033988	-0.202893	0.009728	0.978563	0.936981	-0.225632	0.239615	0.117224	
1321	0.011224	-0.496395	0.080930	0.864243	0.035221	-0.197880	0.010161	0.979541	0.937078	-0.224785	0.239965	0.117358	
1322	0.011434	-0.487293	0.080965	0.869402	0.036504	-0.192418	0.010548	0.980577	0.937179	-0.223915	0.240323	0.117485	
1323	0.011665	-0.478250	0.080957	0.874406	0.037797	-0.186660	0.010890	0.981637	0.937279	-0.223047	0.240675	0.117613	
1324	0.011919	-0.469564	0.080925	0.879101	0.039051	-0.180785	0.011189	0.982683	0.937376	-0.222208	0.241009	0.117748	
1325	0.012187	-0.461528	0.080863	0.883349	0.040216	-0.174995	0.011440	0.983681	0.937465	-0.221427	0.241315	0.117883	
1326	0.012477	-0.454405	0.080800	0.887035	0.041245	-0.169495	0.011640	0.984599	0.937542	-0.220735	0.241575	0.118036	
1327	0.012785	-0.448431	0.080719	0.890073	0.042089	-0.164495	0.011779	0.985409	0.937604	-0.220161	0.241780	0.118200	
1328	0.013114	-0.443787	0.080623	0.892402	0.042709	-0.160185	0.011849	0.986091	0.937645	-0.219733	0.241917	0.118383	
1329	0.013471	-0.440600	0.080505	0.893985	0.043073	-0.156734	0.011841	0.986630	0.937664	-0.219476	0.241975	0.118591	
1330	0.013853	-0.438938	0.080331	0.894812	0.043157	-0.154278	0.011746	0.987015	0.937658	-0.219409	0.241952	0.118816	
1331	0.014271	-0.438805	0.080100	0.894891	0.042948	-0.152909	0.011558	0.987239	0.937623	-0.219545	0.241839	0.119068	
1332	0.014721	-0.440147	0.079767	0.894255	0.042445	-0.152679	0.011273	0.987300	0.937559	-0.219890	0.241640	0.119336	
1333	0.015206	-0.442854	0.079312	0.892950	0.041656	-0.153588	0.010891	0.987196	0.937466	-0.220442	0.241357	0.119620	
1334	0.015727	-0.446768	0.078717	0.891042	0.040604	-0.155592	0.010416	0.986932	0.937346	-0.221191	0.240994	0.119915	
1335	0.016274	-0.451696	0.077944	0.888612	0.039317	-0.158605	0.009857	0.986510	0.937200	-0.222118	0.240564	0.120205	
1336	0.016847	-0.457414	0.077006	0.885753	0.037838	-0.162497	0.009224	0.985940	0.937032	-0.223198	0.240074	0.120491	
1337	0.017433	-0.463690	0.075881	0.882570	0.036215	-0.167113	0.008532	0.985235	0.936848	-0.224399	0.239539	0.120753	
1338	0.018027	-0.470287	0.074590	0.879171	0.034501	-0.172272	0.007797	0.984414	0.936655	-0.225684	0.238972	0.120983	
1339	0.018622	-0.476984	0.073159	0.875664	0.032755	-0.177783	0.007036	0.983499	0.936459	-0.227012	0.238383	0.121174	
1340	0.019208	-0.483584	0.071606	0.872153	0.031034	-0.183456	0.006265	0.982518	0.936271	-0.228340	0.237788	0.121305	
1341	0.019791	-0.489917	0.069994	0.868729	0.029394	-0.189106	0.005503	0.981501	0.936096	-0.229630	0.237192	0.121381	
1342	0.020363	-0.495861	0.068353	0.865468	0.027884	-0.194570	0.004765	0.980481	0.935947	-0.230841	0.236607	0.121383	
1343	0.020930	-0.501325	0.066742	0.862427	0.026547	-0.199710	0.004067	0.979487	0.935828	-0.231939	0.236036	0.121313	
1344	0.021500	-0.506261	0.065218	0.859642	0.025415	-0.204416	0.003426	0.978548	0.935747	-0.232899	0.235482	0.121173	
1345	0.022071	-0.510665	0.063811	0.857125	0.024508	-0.208616	0.002855	0.977686	0.935710	-0.233699	0.234949	0.120955	
1346	0.022659	-0.514553	0.062587	0.854871	0.023834	-0.212267	0.002370	0.976918	0.935718	-0.234331	0.234432	0.120675	
1347	0.023262	-0.517982	0.061559	0.852856	0.023389	-0.215364	0.001984	0.976252	0.935771	-0.234792	0.233934	0.120333	
1348	0.023888	-0.521020	0.060761	0.851044	0.023158	-0.217926	0.001709	0.975689	0.935867	-0.235090	0.233450	0.119943	
1349	0.024541	-0.523744	0.060210	0.849391	0.023117	-0.219997	0.001556	0.975225	0.936000	-0.235244	0.232978	0.119521	
1350	0.025212	-0.526249	0.059893	0.847844	0.023232	-0.221643	0.001533	0.974850	0.936164	-0.235274	0.232520	0.119070	
1351	0.025908	-0.528609	0.059822	0.846358	0.023465	-0.222934	0.001646	0.974550	0.936347	-0.235215	0.232074	0.118618	
1352	0.026614	-0.530906	0.059958	0.844888	0.023774	-0.223954	0.001894	0.974308	0.936540	-0.235098	0.231644	0.118169	
1353	0.027323	-0.533197	0.060281	0.843398	0.024117	-0.224782	0.002275	0.974108	0.936729	-0.234961	0.231233	0.117740	
1354	0.028026	-0.535519	0.060760	0.841868	0.024452	-0.225489	0.002783	0.973935	0.936905	-0.234840	0.230847	0.117345	
1355	0.028700	-0.537900	0.061337	0.840284	0.024743	-0.226142	0.003404	0.973774	0.937054	-0.234767	0.230495	0.116985	
1356	0.029338	-0.540327	0.061992	0.838655	0.024960	-0.226784	0.004126	0.973616	0.937168	-0.234772	0.230182	0.116678	
1357	0.029913	-0.542785	0.062662	0.836996	0.025078	-0.227452	0.004930	0.973454	0.937239	-0.234877	0.229920	0.116416	
1358	0.030410	-0.545227	0.063317	0.835340	0.025080	-0.228159	0.005797	0.973284	0.937261	-0.235095	0.229714	0.116205	
1359	0.030813	-0.547595	0.063928	0.833729	0.024959	-0.228905	0.006707	0.973106	0.937232	-0.235433	0.229568	0.116045	
1360	0.031098	-0.549827	0.064450	0.832207	0.024713	-0.229676	0.007638	0.972923	0.937152	-0.235886	0.229490	0.115921	
1361	0.031261	-0.551843	0.064887	0.830832	0.024349	-0.230445	0.008571	0.972743	0.937025	-0.236446	0.229477	0.115837	
1362	0.031285	-0.553580	0.065209	0.829650	0.023878	-0.231180	0.009487	0.972572	0.936856	-0.237093	0.229528	0.115777	
1363	0.031169	-0.554969	0.065421	0.828709	0.023316	-0.231843	0.010371	0.972418	0.936655	-0.237802	0.229638	0.115733	
1364	0.030915	-0.555954	0.065536	0.828049	0.022683	-0.232396	0.011210	0.972292	0.936431	-0.238547	0.229796	0.115701	
1365	0.030523	-0.556504	0.065547	0.827692	0.022000	-0.232808	0.011993	0.972200	0.936195	-0.239297	0.229995	0.115662	
1366	0.030014	-0.556590	0.065494	0.827658	0.021288	-0.233049	0.012714	0.972149	0.935960	-0.240024	0.230216	0.115620	
1367	0.029397	-0.556219	0.065379	0.827938	0.020567	-0.233104	0.013371	0.972142	0.935736	-0.240702	0.230450	0.115561	
1368	0.028698	-0.555408	0.065233	0.828519	0.019855	-0.232962	0.013964	0.972183	0.935532	-0.241309	0.230680	0.115485	
1369	0.027941	-0.554196	0.065083	0.829367	0.019169	-0.232626	0.014497	0.972269	0.935356	-0.241830	0.230892	0.115394	
1370	0.027147	-0.552653	0.064936	0.830434	0.018519	-0.232113	0.014977	0.972397	0.935215	-0.242255	0.231077	0.115279	
1371	0.026350	-0.550845	0.064833	0.831668	0.017916	-0.231442	0.015413	0.972562	0.935108	-0.242585	0.231224	0.115156	
1372	0.025569	-0.548870	0.064771	0.833002	0.017363	-0.230647	0.015815	0.972754	0.935037	-0.242824	0.231330	0.115020	
1373	0.024830	-0.546824	0.064772	0.834369	0.016861	-0.229765	0.016196	0.972965	0.934996	-0.242985	0.231392	0.114881	
