Mhairi	// User ID
20-6-2024	// Evaluation date
P14_JA_Fast	5-6-2024	15:01:35:711	// Source file name and timestamp
100.000	// Sampling rate
72.873	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1707	0.960589	-0.227697	0.154025	0.041210	-0.000653	-0.548676	0.064679	0.833529	-0.380832	-0.597434	0.490808	0.507096	
1708	0.960441	-0.227892	0.154595	0.041460	-0.001740	-0.548096	0.066858	0.833737	-0.396437	-0.588184	0.498039	0.498832	
1709	0.960298	-0.228062	0.155167	0.041690	-0.002786	-0.547491	0.069006	0.833957	-0.411493	-0.579124	0.504637	0.490540	
1710	0.960161	-0.228208	0.155747	0.041904	-0.003783	-0.546857	0.071122	0.834191	-0.426017	-0.570352	0.510569	0.482211	
1711	0.960026	-0.228328	0.156342	0.042107	-0.004717	-0.546203	0.073199	0.834435	-0.440067	-0.561971	0.515776	0.473820	
1712	0.959894	-0.228423	0.156959	0.042305	-0.005577	-0.545540	0.075225	0.834683	-0.453625	-0.554004	0.520283	0.465413	
1713	0.959763	-0.228493	0.157605	0.042503	-0.006356	-0.544889	0.077185	0.834924	-0.466667	-0.546426	0.524151	0.457062	
1714	0.959631	-0.228539	0.158287	0.042704	-0.007038	-0.544273	0.079055	0.835145	-0.479250	-0.539248	0.527377	0.448781	
1715	0.959497	-0.228563	0.159006	0.042913	-0.007609	-0.543716	0.080809	0.835335	-0.491445	-0.532463	0.529963	0.440573	
1716	0.959360	-0.228567	0.159765	0.043131	-0.008062	-0.543244	0.082421	0.835481	-0.503243	-0.525979	0.532002	0.432512	
1717	0.959220	-0.228553	0.160562	0.043360	-0.008395	-0.542883	0.083868	0.835568	-0.514631	-0.519675	0.533613	0.424676	
1718	0.959077	-0.228525	0.161393	0.043597	-0.008604	-0.542653	0.085122	0.835588	0.525666	0.513487	-0.534848	-0.417067	
1719	0.958930	-0.228486	0.162253	0.043840	-0.008687	-0.542571	0.086162	0.835534	0.536386	0.507339	-0.535778	-0.409682	
1720	0.958780	-0.228441	0.163132	0.044083	-0.008654	-0.542650	0.086973	0.835399	0.546753	0.501091	-0.536557	-0.402586	
1721	0.958629	-0.228392	0.164021	0.044320	-0.008516	-0.542895	0.087547	0.835181	0.556737	0.494621	-0.537325	-0.395823	
1722	0.958478	-0.228344	0.164908	0.044542	-0.008282	-0.543307	0.087880	0.834881	0.566360	0.487889	-0.538147	-0.389356	
1723	0.958328	-0.228301	0.165781	0.044743	-0.007962	-0.543879	0.087976	0.834501	0.575616	0.480858	-0.539097	-0.383166	
1724	0.958182	-0.228266	0.166627	0.044912	-0.007574	-0.544602	0.087850	0.834047	0.584437	0.473447	-0.540304	-0.377296	
1725	0.958041	-0.228242	0.167437	0.045044	-0.007134	-0.545462	0.087522	0.833523	0.592778	0.465629	-0.541849	-0.371757	
1726	0.957906	-0.228231	0.168198	0.045131	-0.006650	-0.546441	0.087017	0.832938	0.600644	0.457469	-0.543720	-0.366492	
1727	0.957779	-0.228234	0.168903	0.045170	-0.006129	-0.547521	0.086367	0.832300	0.608015	0.449026	-0.545917	-0.361481	
1728	0.957662	-0.228252	0.169546	0.045157	-0.005584	-0.548684	0.085609	0.831617	0.614829	0.440315	-0.548475	-0.356767	
1729	0.957554	-0.228286	0.170122	0.045093	-0.005019	-0.549911	0.084778	0.830894	0.621070	0.431415	-0.551362	-0.352353	
1730	0.957458	-0.228334	0.170630	0.044981	-0.004431	-0.551185	0.083910	0.830141	0.626772	0.422482	-0.554468	-0.348182	
1731	0.957372	-0.228395	0.171071	0.044826	-0.003820	-0.552489	0.083039	0.829364	0.631941	0.413627	-0.557719	-0.344255	
1732	0.957296	-0.228467	0.171446	0.044636	-0.003185	-0.553813	0.082199	0.828568	0.636565	0.404905	-0.561079	-0.340628	
1733	0.957231	-0.228548	0.171762	0.044420	-0.002522	-0.555144	0.081414	0.827756	0.640678	0.396427	-0.564453	-0.337298	
1734	0.957174	-0.228635	0.172023	0.044189	-0.001823	-0.556471	0.080704	0.826936	0.644358	0.388347	-0.567706	-0.334214	
1735	0.957125	-0.228726	0.172236	0.043954	-0.001083	-0.557786	0.080081	0.826111	0.647640	0.380734	-0.570773	-0.331393	
1736	0.957082	-0.228817	0.172409	0.043725	-0.000306	-0.559084	0.079556	0.825286	0.650539	0.373592	-0.573637	-0.328889	
1737	0.957045	-0.228907	0.172548	0.043512	0.000511	-0.560355	0.079127	0.824464	0.653115	0.366981	-0.576232	-0.326683	
1738	0.957013	-0.228993	0.172659	0.043325	0.001370	-0.561594	0.078789	0.823652	0.655446	0.360979	-0.578484	-0.324717	
1739	0.956985	-0.229074	0.172749	0.043169	0.002263	-0.562794	0.078532	0.822855	0.657551	0.355557	-0.580405	-0.323012	
1740	0.956959	-0.229148	0.172822	0.043047	0.003178	-0.563949	0.078347	0.822078	0.659430	0.350638	-0.582045	-0.321604	
1741	0.956936	-0.229216	0.172882	0.042961	0.004106	-0.565053	0.078217	0.821328	0.661125	0.346223	-0.583400	-0.320448	
1742	0.956915	-0.229275	0.172929	0.042909	0.005038	-0.566099	0.078127	0.820611	0.662683	0.342320	-0.584468	-0.319477	
1743	0.956897	-0.229328	0.172965	0.042887	0.005956	-0.567083	0.078063	0.819931	0.664086	0.338834	-0.585326	-0.318708	
1744	0.956882	-0.229372	0.172989	0.042887	0.006841	-0.568001	0.078014	0.819293	0.665312	0.335661	-0.586062	-0.318158	
1745	0.956871	-0.229410	0.173001	0.042902	0.007682	-0.568850	0.077969	0.818701	0.666387	0.332796	-0.586690	-0.317757	
1746	0.956863	-0.229441	0.172999	0.042922	0.008467	-0.569629	0.077920	0.818156	0.667338	0.330239	-0.587227	-0.317438	
1747	0.956859	-0.229466	0.172980	0.042938	0.009181	-0.570338	0.077867	0.817660	0.668134	0.327897	-0.587752	-0.317220	
1748	0.956861	-0.229485	0.172946	0.042940	0.009813	-0.570980	0.077808	0.817209	0.668758	0.325703	-0.588323	-0.317105	
1749	0.956868	-0.229498	0.172893	0.042920	0.010360	-0.571559	0.077747	0.816804	0.669253	0.323700	-0.588914	-0.317017	
1750	0.956881	-0.229505	0.172823	0.042871	0.010823	-0.572077	0.077685	0.816441	0.669648	0.321911	-0.589505	-0.316904	
1751	0.956900	-0.229505	0.172738	0.042789	0.011198	-0.572540	0.077630	0.816117	0.669928	0.320276	-0.590133	-0.316801	
1752	0.956925	-0.229499	0.172638	0.042671	0.011490	-0.572953	0.077590	0.815827	0.670100	0.318781	-0.590794	-0.316714	
1753	0.956955	-0.229484	0.172529	0.042516	0.011710	-0.573318	0.077566	0.815569	0.670226	0.317504	-0.591409	-0.316581	
1754	0.956990	-0.229459	0.172414	0.042327	0.011871	-0.573637	0.077562	0.815343	0.670339	0.316479	-0.591933	-0.316388	
1755	0.957029	-0.229424	0.172299	0.042108	0.011980	-0.573912	0.077580	0.815146	0.670424	0.315655	-0.592376	-0.316203	
1756	0.957071	-0.229377	0.172189	0.041863	0.012052	-0.574143	0.077619	0.814979	0.670492	0.315040	-0.592709	-0.316048	
1757	0.957115	-0.229317	0.172089	0.041600	0.012104	-0.574325	0.077670	0.814844	0.670589	0.314717	-0.592855	-0.315891	
1758	0.957159	-0.229243	0.172005	0.041325	0.012147	-0.574456	0.077727	0.814746	0.670712	0.314697	-0.592793	-0.315766	
1759	0.957204	-0.229154	0.171940	0.041045	0.012190	-0.574534	0.077779	0.814686	0.670808	0.314923	-0.592562	-0.315770	
1760	0.957249	-0.229050	0.171898	0.040765	0.012241	-0.574555	0.077815	0.814667	0.670852	0.315413	-0.592159	-0.315944	
1761	0.957292	-0.228931	0.171879	0.040491	0.012309	-0.574517	0.077816	0.814692	0.670837	0.316244	-0.591551	-0.316281	
1762	0.957335	-0.228797	0.171884	0.040227	0.012396	-0.574421	0.077770	0.814763	0.670699	0.317414	-0.590776	-0.316850	
1763	0.957376	-0.228648	0.171909	0.039975	0.012496	-0.574273	0.077665	0.814875	0.670331	0.318875	-0.589914	-0.317767	
1764	0.957418	-0.228485	0.171951	0.039735	0.012608	-0.574081	0.077488	0.815026	0.669667	0.320675	-0.588988	-0.319071	
1765	0.957460	-0.228309	0.172004	0.039506	0.012726	-0.573853	0.077228	0.815210	0.668659	0.322906	-0.587992	-0.320769	
1766	0.957503	-0.228122	0.172059	0.039286	0.012841	-0.573605	0.076882	0.815415	0.667199	0.325573	-0.586988	-0.322945	
1767	0.957550	-0.227925	0.172108	0.039073	0.012935	-0.573355	0.076450	0.815630	0.665164	0.328662	-0.586047	-0.325709	
1768	0.957602	-0.227718	0.172143	0.038863	0.013001	-0.573119	0.075934	0.815843	0.662491	0.332259	-0.585163	-0.329080	
1769	0.957659	-0.227503	0.172153	0.038653	0.013028	-0.572912	0.075342	0.816042	0.659132	0.336468	-0.584300	-0.333058	
1770	0.957725	-0.227281	0.172130	0.038440	0.013001	-0.572749	0.074687	0.816217	0.654991	0.341294	-0.583480	-0.337721	
1771	0.957799	-0.227052	0.172066	0.038223	0.012907	-0.572639	0.073987	0.816360	0.649979	0.346737	-0.582711	-0.343145	
1772	0.957884	-0.226817	0.171955	0.038003	0.012740	-0.572582	0.073259	0.816469	0.644072	0.352885	-0.581913	-0.349314	
1773	0.957979	-0.226577	0.171791	0.037779	0.012498	-0.572568	0.072523	0.816547	0.637260	0.359806	-0.580997	-0.356205	
1774	0.958085	-0.226331	0.171574	0.037555	0.012173	-0.572582	0.071802	0.816606	0.629478	0.367462	-0.579932	-0.363878	
1775	0.958201	-0.226080	0.171302	0.037335	0.011764	-0.572597	0.071118	0.816662	0.620683	0.375818	-0.578667	-0.372369	
1776	0.958327	-0.225824	0.170978	0.037127	0.011277	-0.572573	0.070487	0.816740	0.610895	0.384904	-0.577077	-0.381626	
1777	0.958462	-0.225563	0.170608	0.036935	0.010722	-0.572465	0.069924	0.816872	0.600129	0.394705	-0.575054	-0.391618	
1778	0.958604	-0.225298	0.170197	0.036769	0.010103	-0.572222	0.069441	0.817091	0.588346	0.405103	-0.572560	-0.402387	
1779	0.958751	-0.225028	0.169755	0.036636	0.009429	-0.571793	0.069045	0.817433	0.575535	0.415997	-0.569528	-0.413936	
1780	0.958900	-0.224756	0.169291	0.036544	0.008716	-0.571123	0.068734	0.817935	0.561756	0.427340	-0.565839	-0.426190	
1781	0.959050	-0.224482	0.168816	0.036500	0.007979	-0.570167	0.068503	0.818629	0.547047	0.439026	-0.561414	-0.439102	
1782	0.959197	-0.224208	0.168339	0.036509	0.007225	-0.568889	0.068342	0.819538	0.531399	0.450877	-0.556241	-0.452681	
1783	0.959341	-0.223936	0.167871	0.036576	0.006467	-0.567267	0.068236	0.820677	0.514857	0.462760	-0.550280	-0.466870	
1784	0.959477	-0.223666	0.167421	0.036703	0.005722	-0.565295	0.068164	0.822048	0.497540	0.474595	-0.543449	-0.481536	
1785	0.959606	-0.223400	0.166996	0.036890	0.005001	-0.562987	0.068102	0.823640	-0.479536	-0.486260	0.535732	0.496576	
1786	0.959725	-0.223140	0.166603	0.037135	0.004310	-0.560381	0.068028	0.825425	-0.460889	-0.497604	0.527176	0.511915	
1787	0.959835	-0.222885	0.166247	0.037434	0.003663	-0.557535	0.067917	0.827363	-0.441716	-0.508550	0.517796	0.527400	
1788	0.959934	-0.222635	0.165929	0.037780	0.003075	-0.554524	0.067740	0.829401	-0.422205	-0.519084	0.507584	0.542821	
1789	0.960024	-0.222390	0.165650	0.038166	0.002557	-0.551442	0.067474	0.831476	-0.402473	-0.529164	0.496609	0.558014	
1790	0.960105	-0.222146	0.165410	0.038583	0.002118	-0.548397	0.067098	0.833519	-0.382590	-0.538747	0.484999	0.572846	
1791	0.960179	-0.221901	0.165207	0.039019	0.001774	-0.545498	0.066593	0.835460	-0.362704	-0.547872	0.472826	0.587127	
1792	0.960248	-0.221650	0.165038	0.039466	0.001542	-0.542855	0.065939	0.837233	-0.343000	-0.556625	0.460139	0.600660	
1793	0.960314	-0.221388	0.164901	0.039911	0.001437	-0.540567	0.065122	0.838776	-0.323551	-0.565048	0.447064	0.613327	
1794	0.960378	-0.221110	0.164791	0.040344	0.001470	-0.538718	0.064129	0.840041	-0.304380	-0.573170	0.433745	0.625055	
1795	0.960445	-0.220809	0.164706	0.040756	0.001657	-0.537368	0.062947	0.840994	-0.285598	-0.581084	0.420240	0.635747	
1796	0.960515	-0.220478	0.164645	0.041138	0.002018	-0.536546	0.061561	0.841620	-0.267321	-0.588887	0.406573	0.645329	
1797	0.960591	-0.220112	0.164605	0.041483	0.002560	-0.536251	0.059961	0.841922	-0.249533	-0.596593	0.392839	0.653825	
1798	0.960674	-0.219704	0.164586	0.041785	0.003290	-0.536448	0.058133	0.841922	-0.232191	-0.604186	0.379121	0.661297	
1799	0.960766	-0.219251	0.164590	0.042041	0.004218	-0.537069	0.056064	0.841662	-0.215363	-0.611694	0.365399	0.667782	
1800	0.960867	-0.218748	0.164616	0.042247	0.005347	-0.538017	0.053737	0.841202	-0.199099	-0.619117	0.351640	0.673352	
1801	0.960978	-0.218194	0.164666	0.042404	0.006674	-0.539174	0.051140	0.840614	-0.183318	-0.626350	0.337895	0.678164	
1802	0.961097	-0.217589	0.164743	0.042514	0.008188	-0.540406	0.048262	0.839979	-0.167956	-0.633272	0.324196	0.682389	
1803	0.961224	-0.216934	0.164847	0.042578	0.009881	-0.541573	0.045092	0.839386	-0.153065	-0.639820	0.310478	0.686152	
1804	0.961359	-0.216232	0.164980	0.042601	0.011740	-0.542538	0.041623	0.838918	-0.138660	-0.645899	0.296706	0.689604	
1805	0.961499	-0.215488	0.165139	0.042588	0.013740	-0.543178	0.037857	0.838651	-0.124630	-0.651334	0.282936	0.692949	
1806	0.961643	-0.214709	0.165324	0.042545	0.015858	-0.543394	0.033797	0.838647	-0.110914	-0.655984	0.269191	0.696361	
1807	0.961791	-0.213902	0.165530	0.042477	0.018071	-0.543110	0.029454	0.838950	-0.097557	-0.659806	0.255413	0.699930	
1808	0.961940	-0.213074	0.165752	0.042391	0.020353	-0.542290	0.024844	0.839577	-0.084538	-0.662741	0.241597	0.703746	
1809	0.962091	-0.212234	0.165980	0.042293	0.022670	-0.540935	0.019993	0.840521	-0.071722	-0.664687	0.227823	0.707916	
1810	0.962243	-0.211389	0.166204	0.042187	0.024992	-0.539085	0.014932	0.841748	-0.059054	-0.665629	0.214119	0.712463	
1811	0.962396	-0.210546	0.166414	0.042079	0.027295	-0.536819	0.009697	0.843200	-0.046574	-0.665673	0.200449	0.717308	
1812	0.962552	-0.209709	0.166594	0.041971	0.029549	-0.534250	0.004328	0.844799	-0.034238	-0.664903	0.186851	0.722370	
1813	0.962713	-0.208884	0.166731	0.041864	0.031725	-0.531522	-0.001126	0.846449	-0.021928	-0.663377	0.173438	0.727578	
1814	0.962879	-0.208073	0.166809	0.041759	0.033797	-0.528798	-0.006617	0.848049	-0.009634	-0.661264	0.160256	0.732772	
1815	0.963055	-0.207275	0.166814	0.041656	0.035752	-0.526248	-0.012099	0.849493	0.002561	-0.658835	0.147305	0.737720	
1816	0.963242	-0.206491	0.166733	0.041550	0.037574	-0.524047	-0.017521	0.850680	0.014669	-0.656297	0.134669	0.742242	
1817	0.963443	-0.205718	0.166554	0.041438	0.039249	-0.522354	-0.022835	0.851519	0.026735	-0.653816	0.122477	0.746197	
1818	0.963661	-0.204954	0.166265	0.041316	0.040779	-0.521306	-0.027998	0.851935	0.038679	-0.651657	0.110769	0.749385	
1819	0.963898	-0.204193	0.165862	0.041177	0.042174	-0.521009	-0.032972	0.851871	0.050368	-0.650120	0.099545	0.751597	
1820	0.964155	-0.203432	0.165340	0.041016	0.043445	-0.521529	-0.037719	0.851292	0.061772	-0.649373	0.088885	0.752727	
1821	0.964434	-0.202668	0.164699	0.040826	0.044609	-0.522892	-0.042209	0.850184	0.072880	-0.649513	0.078882	0.752728	
1822	0.964734	-0.201897	0.163944	0.040602	0.045696	-0.525079	-0.046419	0.848557	0.083570	-0.650700	0.069530	0.751513	
1823	0.965054	-0.201118	0.163082	0.040340	0.046741	-0.528027	-0.050334	0.846445	0.093713	-0.653062	0.060806	0.749019	
1824	0.965392	-0.200330	0.162124	0.040038	0.047777	-0.531638	-0.053942	0.843901	0.103293	-0.656546	0.052769	0.745315	
1825	0.965744	-0.199535	0.161085	0.039693	0.048835	-0.535783	-0.057242	0.840996	0.112304	-0.661022	0.045477	0.740520	
1826	0.966108	-0.198735	0.159985	0.039308	0.049954	-0.540310	-0.060240	0.837819	0.120652	-0.666428	0.038893	0.734714	
1827	0.966478	-0.197935	0.158842	0.038885	0.051168	-0.545055	-0.062954	0.834466	0.128269	-0.672642	0.032990	0.728019	
1828	0.966849	-0.197139	0.157679	0.038429	0.052498	-0.549853	-0.065403	0.831040	0.135207	-0.679375	0.027809	0.720691	
1829	0.967216	-0.196355	0.156521	0.037950	0.053960	-0.554550	-0.067613	0.827642	0.141521	-0.686332	0.023364	0.713004	
1830	0.967573	-0.195587	0.155389	0.037454	0.055567	-0.559005	-0.069617	0.824366	0.147188	-0.693335	0.019579	0.705151	
1831	0.967915	-0.194843	0.154309	0.036955	0.057319	-0.563105	-0.071451	0.821293	0.152234	-0.700178	0.016388	0.697357	
1832	0.968237	-0.194128	0.153302	0.036462	0.059206	-0.566766	-0.073144	0.818487	0.156791	-0.706560	0.013776	0.689927	
1833	0.968536	-0.193445	0.152389	0.035989	0.061208	-0.569936	-0.074728	0.815992	0.160956	-0.712268	0.011680	0.683104	
1834	0.968807	-0.192798	0.151587	0.035546	0.063306	-0.572593	-0.076233	0.813829	0.164744	-0.717244	0.009966	0.676994	
1835	0.969048	-0.192187	0.150911	0.035146	0.065472	-0.574747	-0.077684	0.812000	0.168209	-0.721418	0.008531	0.671706	
1836	0.969259	-0.191610	0.150373	0.034796	0.067672	-0.576436	-0.079099	0.810485	0.171481	-0.724665	0.007322	0.667384	
1837	0.969438	-0.191065	0.149980	0.034506	0.069870	-0.577716	-0.080492	0.809249	0.174613	-0.726978	0.006251	0.664059	
1838	0.969585	-0.190547	0.149736	0.034280	0.072039	-0.578659	-0.081875	0.808246	0.177574	-0.728488	0.005193	0.661624	
1839	0.969703	-0.190051	0.149640	0.034120	0.074148	-0.579345	-0.083255	0.807422	0.180382	-0.729273	0.004082	0.660005	
1840	0.969793	-0.189570	0.149688	0.034026	0.076163	-0.579857	-0.084630	0.806723	0.183107	-0.729359	0.002909	0.659165	
1841	0.969858	-0.189099	0.149872	0.033996	0.078061	-0.580274	-0.085998	0.806098	0.185731	-0.728883	0.001640	0.658962	
1842	0.969900	-0.188631	0.150181	0.034022	0.079824	-0.580658	-0.087354	0.805502	0.188174	-0.728068	0.000225	0.659172	
1843	0.969923	-0.188164	0.150600	0.034098	0.081432	-0.581060	-0.088688	0.804905	0.190427	-0.727038	-0.001313	0.659661	
1844	0.969930	-0.187694	0.151114	0.034215	0.082867	-0.581514	-0.089984	0.804287	0.192519	-0.725849	-0.002902	0.660357	
1845	0.969924	-0.187223	0.151704	0.034360	0.084119	-0.582029	-0.091228	0.803644	0.194396	-0.724657	-0.004508	0.661107	
1846	0.969907	-0.186753	0.152352	0.034524	0.085182	-0.582594	-0.092403	0.802988	0.195969	-0.723645	-0.006107	0.661738	
1847	0.969882	-0.186290	0.153037	0.034696	0.086048	-0.583185	-0.093488	0.802341	0.197236	-0.722855	-0.007608	0.662209	
1848	0.969851	-0.185840	0.153742	0.034865	0.086705	-0.583759	-0.094459	0.801739	0.198226	-0.722264	-0.008903	0.662542	
1849	0.969815	-0.185415	0.154448	0.035023	0.087152	-0.584262	-0.095295	0.801225	0.198884	-0.721944	-0.009938	0.662679	
1850	0.969774	-0.185024	0.155138	0.035165	0.087388	-0.584636	-0.095974	0.800845	0.199146	-0.721962	-0.010679	0.662570	
1851	0.969730	-0.184680	0.155797	0.035284	0.087405	-0.584823	-0.096474	0.800647	0.199045	-0.722235	-0.011039	0.662296	
1852	0.969682	-0.184393	0.156414	0.035379	0.087199	-0.584769	-0.096770	0.800673	0.198625	-0.722660	-0.010942	0.661960	
1853	0.969630	-0.184173	0.156977	0.035449	0.086771	-0.584427	-0.096846	0.800960	0.197842	-0.723248	-0.010383	0.661561	
1854	0.969573	-0.184031	0.157481	0.035497	0.086125	-0.583763	-0.096686	0.801533	0.196660	-0.724001	-0.009370	0.661105	
1855	0.969512	-0.183970	0.157920	0.035525	0.085258	-0.582759	-0.096272	0.802405	0.195130	-0.724802	-0.007866	0.660700	
1856	0.969446	-0.183995	0.158292	0.035538	0.084175	-0.581414	-0.095591	0.803576	0.193290	-0.725562	-0.005855	0.660427	
1857	0.969375	-0.184107	0.158597	0.035540	0.082888	-0.579740	-0.094640	0.805031	0.191079	-0.726331	-0.003387	0.660243	
1858	0.969299	-0.184301	0.158838	0.035536	0.081411	-0.577765	-0.093414	0.806742	0.188456	-0.727137	-0.000502	0.660118	
1859	0.969218	-0.184572	0.159019	0.035531	0.079757	-0.575534	-0.091915	0.808673	0.185457	-0.727909	0.002814	0.660111	
1860	0.969133	-0.184911	0.159144	0.035528	0.077947	-0.573100	-0.090146	0.810774	0.182077	-0.728639	0.006559	0.660220	
1861	0.969045	-0.185308	0.159220	0.035530	0.076008	-0.570524	-0.088122	0.812994	0.178217	-0.729438	0.010682	0.660336	
1862	0.968955	-0.185750	0.159250	0.035537	0.073972	-0.567871	-0.085861	0.815278	0.173817	-0.730366	0.015172	0.660396	
1863	0.968865	-0.186224	0.159242	0.035549	0.071864	-0.565210	-0.083380	0.817570	0.168892	-0.731379	0.020083	0.660422	
1864	0.968776	-0.186717	0.159200	0.035564	0.069718	-0.562604	-0.080707	0.819818	0.163402	-0.732499	0.025453	0.660376	
1865	0.968691	-0.187217	0.159127	0.035578	0.067569	-0.560111	-0.077874	0.821977	0.157229	-0.733834	0.031282	0.660143	
1866	0.968611	-0.187715	0.159025	0.035589	0.065449	-0.557779	-0.074913	0.824007	0.150323	-0.735387	0.037628	0.659691	
1867	0.968538	-0.188201	0.158896	0.035593	0.063381	-0.555651	-0.071858	0.825876	0.142714	-0.737064	0.044609	0.659075	
1868	0.968473	-0.188669	0.158739	0.035585	0.061391	-0.553756	-0.068746	0.827562	0.134366	-0.738838	0.052302	0.658277	
1869	0.968417	-0.189116	0.158551	0.035561	0.059499	-0.552112	-0.065616	0.829052	0.125185	-0.740729	0.060745	0.657236	
1870	0.968372	-0.189540	0.158331	0.035520	0.057720	-0.550728	-0.062504	0.830337	0.115179	-0.742639	0.070028	0.655986	
1871	0.968337	-0.189944	0.158073	0.035461	0.056055	-0.549606	-0.059441	0.831419	0.104426	-0.744395	0.080273	0.654620	
1872	0.968313	-0.190330	0.157775	0.035382	0.054509	-0.548739	-0.056456	0.832302	0.092921	-0.745920	0.091526	0.653140	
1873	0.968299	-0.190704	0.157430	0.035288	0.053081	-0.548114	-0.053576	0.832997	0.080616	-0.747169	0.103778	0.651513	
1874	0.968294	-0.191071	0.157036	0.035180	0.051763	-0.547716	-0.050816	0.833514	0.067578	-0.747995	0.117068	0.649793	
1875	0.968299	-0.191438	0.156588	0.035064	0.050539	-0.547530	-0.048187	0.833868	0.053921	-0.748230	0.131437	0.648050	
1876	0.968310	-0.191813	0.156084	0.034944	0.049400	-0.547538	-0.045690	0.834071	0.039638	-0.747825	0.146822	0.646243	
1877	0.968327	-0.192202	0.155523	0.034828	0.048335	-0.547722	-0.043323	0.834138	0.024692	-0.746759	0.163114	0.644310	
1878	0.968349	-0.192611	0.154907	0.034722	0.047329	-0.548070	-0.041069	0.834082	0.009168	-0.744929	0.180262	0.642263	
1879	0.968372	-0.193045	0.154239	0.034631	0.046365	-0.548568	-0.038906	0.833912	-0.006842	-0.742249	0.198206	0.640105	
1880	0.968396	-0.193508	0.153522	0.034560	0.045436	-0.549203	-0.036806	0.833641	-0.023381	-0.738751	0.216783	0.637735	
1881	0.968418	-0.194004	0.152766	0.034513	0.044537	-0.549962	-0.034739	0.833277	-0.040491	-0.734475	0.235815	0.635058	
1882	0.968437	-0.194534	0.151978	0.034491	0.043656	-0.550837	-0.032667	0.832830	-0.058078	-0.729383	0.255212	0.632056	
1883	0.968449	-0.195100	0.151170	0.034496	0.042788	-0.551814	-0.030549	0.832308	-0.076064	-0.723472	0.274873	0.628688	
1884	0.968453	-0.195703	0.150355	0.034524	0.041934	-0.552881	-0.028351	0.831721	-0.094488	-0.716834	0.294605	0.624843	
1885	0.968448	-0.196342	0.149546	0.034572	0.041094	-0.554022	-0.026037	0.831079	-0.113340	-0.709544	0.314246	0.620444	
1886	0.968429	-0.197018	0.148757	0.034635	0.040265	-0.555220	-0.023575	0.830393	-0.132473	-0.701606	0.333733	0.615486	
1887	0.968397	-0.197730	0.148006	0.034707	0.039447	-0.556458	-0.020940	0.829675	-0.151775	-0.693064	0.352978	0.609945	
1888	0.968348	-0.198477	0.147305	0.034781	0.038646	-0.557712	-0.018117	0.828937	-0.171229	-0.684038	0.371815	0.603760	
1889	0.968282	-0.199258	0.146671	0.034849	0.037864	-0.558959	-0.015095	0.828192	-0.190746	-0.674609	0.390134	0.596921	
1890	0.968196	-0.200070	0.146116	0.034906	0.037099	-0.560180	-0.011873	0.827455	-0.210127	-0.664797	0.407914	0.589490	
1891	0.968090	-0.200911	0.145655	0.034944	0.036354	-0.561349	-0.008460	0.826737	-0.229245	-0.654667	0.425085	0.581516	
1892	0.967963	-0.201778	0.145296	0.034960	0.035634	-0.562446	-0.004874	0.826052	-0.248060	-0.644337	0.441520	0.573024	
1893	0.967814	-0.202668	0.145050	0.034951	0.034944	-0.563450	-0.001141	0.825410	-0.266463	-0.633865	0.457164	0.564104	
1894	0.967645	-0.203573	0.144923	0.034916	0.034282	-0.564348	0.002710	0.824821	-0.284283	-0.623257	0.472038	0.554900	
1895	0.967454	-0.204489	0.144920	0.034855	0.033652	-0.565126	0.006642	0.824291	-0.301455	-0.612563	0.486107	0.545520	
1896	0.967244	-0.205407	0.145043	0.034772	0.033065	-0.565776	0.010611	0.823827	-0.317992	-0.601860	0.499305	0.536042	
1897	0.967017	-0.206319	0.145291	0.034669	0.032526	-0.566296	0.014576	0.823431	-0.333844	-0.591157	0.511652	0.526587	
1898	0.966773	-0.207215	0.145662	0.034553	0.032038	-0.566686	0.018497	0.823103	-0.348936	-0.580421	0.523225	0.517292	
1899	0.966517	-0.208086	0.146151	0.034429	0.031610	-0.566954	0.022333	0.822840	-0.363310	-0.569665	0.534040	0.508221	
1900	0.966250	-0.208922	0.146752	0.034302	0.031254	-0.567106	0.026043	0.822639	-0.377057	-0.558928	0.544093	0.499390	
1901	0.965976	-0.209713	0.147455	0.034179	0.030977	-0.567157	0.029596	0.822495	-0.390199	-0.548175	0.553461	0.490845	
1902	0.965698	-0.210450	0.148252	0.034062	0.030783	-0.567120	0.032966	0.822400	-0.402752	-0.537349	0.562248	0.482623	
1903	0.965418	-0.211127	0.149130	0.033956	0.030681	-0.567010	0.036132	0.822346	-0.414825	-0.526460	0.570476	0.474675	
1904	0.965141	-0.211737	0.150079	0.033861	0.030678	-0.566843	0.039075	0.822326	-0.426545	-0.515539	0.578156	0.466920	
1905	0.964868	-0.212277	0.151088	0.033777	0.030773	-0.566634	0.041790	0.822333	-0.437953	-0.504546	0.585364	0.459326	
1906	0.964601	-0.212747	0.152144	0.033703	0.030964	-0.566399	0.044274	0.822358	-0.449086	-0.493438	0.592172	0.451855	
1907	0.964342	-0.213147	0.153236	0.033634	0.031250	-0.566148	0.046530	0.822396	-0.460051	-0.482260	0.598569	0.444403	
1908	0.964092	-0.213481	0.154355	0.033566	0.031627	-0.565891	0.048561	0.822441	-0.470931	-0.471063	0.604537	0.436873	
