Mhairi	// User ID
4-6-2024	// Evaluation date
P9_JA_Slow	31-5-2024	14:02:17:331	// Source file name and timestamp
100.000	// Sampling rate
97.101	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2420	0.917768	-0.393834	0.040598	0.030804	0.004603	-0.524919	0.022418	0.850845	-0.005879	-0.478433	0.102084	0.872150	
2421	0.917773	-0.393882	0.040110	0.030666	0.004245	-0.525618	0.023096	0.850397	-0.004039	-0.480060	0.100353	0.871467	
2422	0.917773	-0.393940	0.039644	0.030544	0.003907	-0.526119	0.023815	0.850069	-0.002330	-0.481324	0.098778	0.870956	
2423	0.917767	-0.394005	0.039207	0.030438	0.003606	-0.526454	0.024535	0.849842	-0.000791	-0.482221	0.097379	0.870620	
2424	0.917758	-0.394073	0.038805	0.030346	0.003353	-0.526659	0.025225	0.849696	0.000552	-0.482773	0.096169	0.870449	
2425	0.917746	-0.394143	0.038439	0.030269	0.003145	-0.526770	0.025863	0.849609	0.001688	-0.483028	0.095144	0.870419	
2426	0.917732	-0.394212	0.038112	0.030203	0.002977	-0.526819	0.026440	0.849561	0.002604	-0.483038	0.094303	0.870502	
2427	0.917717	-0.394279	0.037824	0.030146	0.002834	-0.526830	0.026955	0.849538	0.003285	-0.482853	0.093647	0.870674	
2428	0.917701	-0.394343	0.037572	0.030095	0.002699	-0.526820	0.027416	0.849530	0.003726	-0.482530	0.093167	0.870902	
2429	0.917686	-0.394404	0.037352	0.030048	0.002548	-0.526797	0.027840	0.849531	0.003944	-0.482132	0.092847	0.871156	
2430	0.917670	-0.394462	0.037162	0.030003	0.002360	-0.526760	0.028246	0.849541	0.003951	-0.481707	0.092676	0.871409	
2431	0.917655	-0.394517	0.036997	0.029959	0.002115	-0.526698	0.028655	0.849567	0.003750	-0.481283	0.092651	0.871647	
2432	0.917640	-0.394568	0.036852	0.029914	0.001797	-0.526595	0.029090	0.849617	0.003360	-0.480882	0.092768	0.871857	
2433	0.917625	-0.394618	0.036724	0.029869	0.001394	-0.526430	0.029565	0.849703	0.002807	-0.480523	0.093020	0.872030	
2434	0.917610	-0.394667	0.036609	0.029824	0.000903	-0.526181	0.030093	0.849840	0.002099	-0.480200	0.093416	0.872168	
2435	0.917595	-0.394714	0.036505	0.029782	0.000330	-0.525824	0.030677	0.850040	0.001236	-0.479889	0.093977	0.872281	
2436	0.917580	-0.394761	0.036409	0.029744	-0.000316	-0.525343	0.031315	0.850314	0.000219	-0.479572	0.094721	0.872375	
2437	0.917565	-0.394807	0.036323	0.029713	-0.001015	-0.524726	0.031993	0.850669	-0.000949	-0.479232	0.095668	0.872458	
2438	0.917549	-0.394852	0.036245	0.029690	-0.001745	-0.523971	0.032693	0.851107	-0.002292	-0.478842	0.096853	0.872539	
2439	0.917534	-0.394896	0.036177	0.029679	-0.002476	-0.523083	0.033391	0.851624	-0.003845	-0.478377	0.098315	0.872625	
2440	0.917518	-0.394936	0.036120	0.029681	-0.003179	-0.522081	0.034058	0.852210	-0.005638	-0.477831	0.100085	0.872713	
2441	0.917503	-0.394974	0.036078	0.029697	-0.003828	-0.520992	0.034664	0.852849	-0.007703	-0.477217	0.102190	0.872789	
2442	0.917489	-0.395006	0.036051	0.029728	-0.004395	-0.519854	0.035181	0.853519	-0.010095	-0.476546	0.104662	0.872839	
2443	0.917477	-0.395033	0.036043	0.029773	-0.004858	-0.518705	0.035584	0.854198	-0.012869	-0.475840	0.107529	0.872839	
2444	0.917466	-0.395052	0.036054	0.029831	-0.005204	-0.517595	0.035854	0.854858	-0.016065	-0.475150	0.110803	0.872753	
2445	0.917458	-0.395064	0.036085	0.029900	-0.005427	-0.516571	0.035977	0.855471	-0.019718	-0.474531	0.114486	0.872539	
2446	0.917452	-0.395067	0.036137	0.029976	-0.005526	-0.515677	0.035950	0.856011	-0.023873	-0.474033	0.118583	0.872159	
2447	0.917449	-0.395060	0.036208	0.030058	-0.005511	-0.514949	0.035778	0.856456	-0.028563	-0.473706	0.123091	0.871570	
2448	0.917450	-0.395045	0.036296	0.030140	-0.005402	-0.514419	0.035472	0.856788	-0.033794	-0.473609	0.127987	0.870730	
2449	0.917453	-0.395021	0.036398	0.030219	-0.005221	-0.514107	0.035052	0.856994	-0.039562	-0.473784	0.133248	0.869602	
2450	0.917460	-0.394989	0.036510	0.030292	-0.004997	-0.514016	0.034544	0.857070	-0.045866	-0.474247	0.138858	0.868162	
2451	0.917470	-0.394951	0.036628	0.030355	-0.004760	-0.514139	0.033980	0.857020	-0.052690	-0.474996	0.144793	0.866393	
2452	0.917482	-0.394908	0.036746	0.030405	-0.004543	-0.514456	0.033393	0.856854	-0.059988	-0.476023	0.151020	0.864290	
2453	0.917496	-0.394862	0.036858	0.030440	-0.004375	-0.514937	0.032816	0.856589	-0.067714	-0.477287	0.157514	0.861859	
2454	0.917511	-0.394815	0.036959	0.030459	-0.004279	-0.515536	0.032285	0.856249	-0.075836	-0.478716	0.164260	0.859127	
2455	0.917527	-0.394770	0.037044	0.030461	-0.004276	-0.516206	0.031829	0.855862	-0.084305	-0.480228	0.171245	0.856124	
2456	0.917543	-0.394729	0.037108	0.030446	-0.004379	-0.516896	0.031475	0.855458	-0.093062	-0.481736	0.178444	0.852894	
2457	0.917557	-0.394695	0.037147	0.030416	-0.004592	-0.517552	0.031243	0.855069	-0.102062	-0.483136	0.185851	0.849484	
2458	0.917569	-0.394669	0.037158	0.030373	-0.004913	-0.518123	0.031149	0.854725	-0.111282	-0.484312	0.193468	0.845948	
2459	0.917578	-0.394654	0.037141	0.030320	-0.005331	-0.518566	0.031201	0.854452	-0.120689	-0.485163	0.201293	0.842337	
2460	0.917583	-0.394650	0.037095	0.030259	-0.005833	-0.518845	0.031401	0.854271	-0.130250	-0.485607	0.209316	0.838694	
2461	0.917584	-0.394660	0.037022	0.030194	-0.006398	-0.518937	0.031747	0.854199	-0.139953	-0.485563	0.217536	0.835057	
2462	0.917580	-0.394684	0.036925	0.030129	-0.007004	-0.518825	0.032230	0.854244	-0.149803	-0.484967	0.225961	0.831449	
2463	0.917570	-0.394723	0.036809	0.030069	-0.007626	-0.518509	0.032840	0.854407	-0.159791	-0.483787	0.234580	0.827882	
2464	0.917554	-0.394776	0.036678	0.030016	-0.008244	-0.517999	0.033563	0.854683	-0.169902	-0.482021	0.243367	0.824355	
2465	0.917533	-0.394842	0.036540	0.029975	-0.008835	-0.517314	0.034387	0.855059	-0.180139	-0.479680	0.252307	0.820852	
2466	0.917505	-0.394921	0.036401	0.029949	-0.009379	-0.516480	0.035297	0.855520	-0.190509	-0.476793	0.261383	0.817346	
2467	0.917471	-0.395012	0.036270	0.029942	-0.009863	-0.515532	0.036283	0.856045	-0.200993	-0.473424	0.270554	0.813801	
2468	0.917432	-0.395113	0.036155	0.029956	-0.010280	-0.514510	0.037334	0.856610	-0.211563	-0.469657	0.279771	0.810180	
2469	0.917387	-0.395222	0.036063	0.029993	-0.010622	-0.513450	0.038441	0.857192	-0.222208	-0.465575	0.288999	0.806438	
2470	0.917339	-0.395336	0.036000	0.030054	-0.010889	-0.512391	0.039601	0.857770	-0.232915	-0.461263	0.298204	0.802535	
2471	0.917286	-0.395454	0.035973	0.030142	-0.011087	-0.511366	0.040807	0.858322	-0.243645	-0.456822	0.307334	0.798434	
2472	0.917230	-0.395574	0.035987	0.030255	-0.011223	-0.510407	0.042059	0.858831	-0.254357	-0.452347	0.316346	0.794109	
2473	0.917172	-0.395693	0.036045	0.030393	-0.011308	-0.509534	0.043354	0.859283	-0.265040	-0.447903	0.325218	0.789538	
2474	0.917112	-0.395809	0.036149	0.030556	-0.011351	-0.508762	0.044694	0.859671	-0.275679	-0.443539	0.333935	0.784705	
2475	0.917053	-0.395919	0.036298	0.030741	-0.011368	-0.508102	0.046076	0.859989	-0.286241	-0.439302	0.342473	0.779610	
2476	0.916993	-0.396023	0.036493	0.030946	-0.011371	-0.507554	0.047500	0.860234	-0.296708	-0.435210	0.350823	0.774261	
2477	0.916935	-0.396119	0.036729	0.031167	-0.011371	-0.507114	0.048964	0.860412	-0.307087	-0.431244	0.358998	0.768666	
2478	0.916878	-0.396206	0.037003	0.031402	-0.011377	-0.506770	0.050468	0.860528	-0.317386	-0.427372	0.367013	0.762837	
2479	0.916824	-0.396283	0.037309	0.031647	-0.011398	-0.506510	0.052007	0.860589	-0.327592	-0.423561	0.374873	0.756802	
2480	0.916773	-0.396350	0.037642	0.031898	-0.011440	-0.506319	0.053577	0.860604	-0.337710	-0.419760	0.382595	0.750583	
2481	0.916725	-0.396406	0.037995	0.032150	-0.011506	-0.506178	0.055176	0.860586	-0.347764	-0.415896	0.390209	0.744196	
2482	0.916681	-0.396453	0.038361	0.032400	-0.011597	-0.506068	0.056798	0.860543	-0.357762	-0.411908	0.397733	0.737663	
2483	0.916640	-0.396492	0.038733	0.032645	-0.011714	-0.505977	0.058439	0.860485	-0.367692	-0.407754	0.405172	0.731010	
2484	0.916602	-0.396523	0.039107	0.032882	-0.011853	-0.505891	0.060093	0.860420	-0.377550	-0.403392	0.412531	0.724257	
2485	0.916567	-0.396548	0.039477	0.033108	-0.012011	-0.505795	0.061756	0.860356	-0.387344	-0.398782	0.419823	0.717416	
2486	0.916534	-0.396569	0.039840	0.033322	-0.012183	-0.505684	0.063424	0.860298	0.397054	0.393915	-0.427038	-0.710505	
2487	0.916503	-0.396588	0.040193	0.033522	-0.012366	-0.505551	0.065091	0.860249	0.406639	0.388813	-0.434149	-0.703551	
2488	0.916473	-0.396607	0.040534	0.033709	-0.012555	-0.505396	0.066751	0.860210	0.416072	0.383499	-0.441136	-0.696571	
2489	0.916443	-0.396628	0.040865	0.033884	-0.012743	-0.505216	0.068399	0.860184	0.425330	0.378006	-0.447978	-0.689581	
2490	0.916413	-0.396652	0.041186	0.034046	-0.012925	-0.505014	0.070028	0.860168	0.434367	0.372396	-0.454638	-0.682606	
2491	0.916380	-0.396680	0.041500	0.034200	-0.013098	-0.504798	0.071628	0.860161	0.443130	0.366743	-0.461072	-0.675683	
2492	0.916346	-0.396715	0.041810	0.034346	-0.013255	-0.504571	0.073190	0.860160	0.451587	0.361112	-0.467251	-0.668837	
2493	0.916309	-0.396756	0.042120	0.034488	-0.013390	-0.504341	0.074701	0.860163	0.459720	0.355558	-0.473153	-0.662089	
2494	0.916268	-0.396804	0.042435	0.034628	-0.013498	-0.504117	0.076148	0.860166	0.467492	0.350148	-0.478748	-0.655475	
2495	0.916224	-0.396858	0.042758	0.034768	-0.013573	-0.503908	0.077514	0.860165	0.474874	0.344941	-0.484011	-0.649033	
2496	0.916177	-0.396919	0.043094	0.034910	-0.013608	-0.503724	0.078781	0.860157	0.481867	0.339963	-0.488938	-0.642782	
2497	0.916126	-0.396985	0.043446	0.035057	-0.013595	-0.503574	0.079933	0.860139	0.488480	0.335225	-0.493533	-0.636739	
2498	0.916072	-0.397054	0.043815	0.035209	-0.013529	-0.503468	0.080950	0.860107	0.494712	0.330740	-0.497797	-0.630928	
2499	0.916017	-0.397125	0.044205	0.035367	-0.013402	-0.503418	0.081812	0.860057	0.500568	0.326503	-0.501737	-0.625370	
2500	0.915960	-0.397196	0.044614	0.035530	-0.013207	-0.503431	0.082503	0.859986	0.506083	0.322481	-0.505379	-0.620063	
2501	0.915903	-0.397264	0.045043	0.035698	-0.012939	-0.503516	0.083009	0.859892	0.511287	0.318635	-0.508752	-0.615003	
2502	0.915847	-0.397327	0.045489	0.035870	-0.012591	-0.503682	0.083316	0.859770	0.516199	0.314936	-0.511876	-0.610194	
2503	0.915793	-0.397383	0.045949	0.036044	-0.012162	-0.503934	0.083418	0.859618	0.520841	0.311349	-0.514777	-0.605633	
2504	0.915742	-0.397430	0.046420	0.036217	-0.011649	-0.504277	0.083310	0.859435	0.525252	0.307824	-0.517491	-0.601297	
2505	0.915695	-0.397466	0.046897	0.036387	-0.011052	-0.504712	0.082996	0.859218	0.529460	0.304326	-0.520048	-0.597167	
2506	0.915653	-0.397490	0.047375	0.036552	-0.010376	-0.505241	0.082480	0.858965	0.533474	0.300840	-0.522467	-0.593236	
2507	0.915617	-0.397502	0.047849	0.036711	-0.009625	-0.505862	0.081775	0.858676	0.537306	0.297354	-0.524770	-0.589492	
2508	0.915587	-0.397501	0.048314	0.036861	-0.008807	-0.506567	0.080900	0.858351	0.540975	0.293853	-0.526981	-0.585908	
2509	0.915564	-0.397488	0.048764	0.037000	-0.007932	-0.507350	0.079876	0.857993	0.544485	0.290343	-0.529114	-0.582473	
2510	0.915546	-0.397463	0.049195	0.037128	-0.007014	-0.508202	0.078728	0.857604	0.547822	0.286854	-0.531174	-0.579189	
2511	0.915534	-0.397430	0.049601	0.037243	-0.006067	-0.509110	0.077486	0.857185	0.550977	0.283410	-0.533165	-0.576054	
2512	0.915527	-0.397389	0.049978	0.037346	-0.005106	-0.510061	0.076181	0.856743	0.553950	0.280034	-0.535095	-0.573057	
2513	0.915524	-0.397343	0.050324	0.037437	-0.004145	-0.511040	0.074844	0.856282	0.556724	0.276764	-0.536960	-0.570205	
2514	0.915524	-0.397296	0.050634	0.037515	-0.003204	-0.512035	0.073506	0.855807	0.559273	0.273649	-0.538751	-0.567518	
2515	0.915526	-0.397251	0.050907	0.037581	-0.002295	-0.513032	0.072196	0.855325	0.561586	0.270725	-0.540462	-0.565004	
2516	0.915529	-0.397209	0.051141	0.037637	-0.001434	-0.514016	0.070942	0.854841	0.563660	0.268014	-0.542090	-0.562666	
2517	0.915531	-0.397175	0.051335	0.037681	-0.000632	-0.514975	0.069767	0.854361	0.565483	0.265552	-0.543626	-0.560520	
2518	0.915531	-0.397151	0.051489	0.037716	0.000100	-0.515903	0.068689	0.853889	0.567041	0.263372	-0.545053	-0.558585	
2519	0.915529	-0.397139	0.051603	0.037742	0.000754	-0.516791	0.067721	0.853429	0.568341	0.261487	-0.546366	-0.556863	
2520	0.915523	-0.397140	0.051678	0.037759	0.001326	-0.517633	0.066873	0.852985	0.569400	0.259900	-0.547561	-0.555349	
2521	0.915514	-0.397155	0.051716	0.037768	0.001816	-0.518426	0.066147	0.852559	0.570225	0.258622	-0.548627	-0.554046	
2522	0.915502	-0.397184	0.051719	0.037770	0.002222	-0.519171	0.065539	0.852151	0.570829	0.257658	-0.549552	-0.552955	
2523	0.915486	-0.397225	0.051689	0.037764	0.002550	-0.519867	0.065045	0.851764	0.571244	0.256996	-0.550334	-0.552056	
2524	0.915467	-0.397278	0.051632	0.037751	0.002808	-0.520515	0.064652	0.851396	0.571506	0.256615	-0.550974	-0.551324	
2525	0.915446	-0.397339	0.051549	0.037732	0.003004	-0.521120	0.064346	0.851049	0.571639	0.256509	-0.551465	-0.550744	
2526	0.915424	-0.397405	0.051447	0.037708	0.003147	-0.521686	0.064111	0.850719	0.571670	0.256664	-0.551806	-0.550298	
2527	0.915402	-0.397474	0.051329	0.037679	0.003252	-0.522215	0.063928	0.850408	0.571641	0.257049	-0.552004	-0.549950	
2528	0.915381	-0.397541	0.051201	0.037646	0.003332	-0.522710	0.063780	0.850115	0.571584	0.257634	-0.552069	-0.549669	
2529	0.915363	-0.397603	0.051067	0.037610	0.003397	-0.523176	0.063649	0.849838	0.571520	0.258402	-0.552008	-0.549437	
2530	0.915349	-0.397656	0.050932	0.037573	0.003461	-0.523615	0.063519	0.849577	0.571463	0.259328	-0.551832	-0.549236	
2531	0.915340	-0.397697	0.050800	0.037536	0.003533	-0.524029	0.063377	0.849332	0.571437	0.260372	-0.551563	-0.549039	
2532	0.915337	-0.397724	0.050675	0.037499	0.003624	-0.524420	0.063214	0.849102	0.571454	0.261501	-0.551222	-0.548828	
2533	0.915340	-0.397735	0.050558	0.037463	0.003740	-0.524792	0.063020	0.848886	0.571505	0.262692	-0.550825	-0.548604	
2534	0.915350	-0.397729	0.050453	0.037430	0.003884	-0.525146	0.062794	0.848683	0.571584	0.263916	-0.550393	-0.548368	
2535	0.915366	-0.397705	0.050360	0.037399	0.004060	-0.525484	0.062535	0.848492	0.571691	0.265133	-0.549954	-0.548110	
2536	0.915389	-0.397665	0.050278	0.037371	0.004267	-0.525808	0.062247	0.848312	0.571814	0.266313	-0.549528	-0.547836	
2537	0.915418	-0.397611	0.050206	0.037345	0.004500	-0.526124	0.061935	0.848138	0.571931	0.267441	-0.549131	-0.547563	
2538	0.915451	-0.397545	0.050140	0.037321	0.004755	-0.526433	0.061607	0.847968	0.572026	0.268494	-0.548777	-0.547304	
2539	0.915489	-0.397469	0.050079	0.037298	0.005027	-0.526739	0.061274	0.847801	0.572095	0.269444	-0.548484	-0.547058	
2540	0.915528	-0.397388	0.050018	0.037274	0.005306	-0.527045	0.060947	0.847633	0.572127	0.270281	-0.548260	-0.546836	
2541	0.915568	-0.397306	0.049952	0.037250	0.005585	-0.527355	0.060633	0.847460	0.572106	0.271009	-0.548102	-0.546656	
2542	0.915608	-0.397226	0.049877	0.037223	0.005855	-0.527672	0.060343	0.847282	0.572032	0.271624	-0.548011	-0.546520	
2543	0.915647	-0.397151	0.049789	0.037194	0.006109	-0.527996	0.060085	0.847096	0.571916	0.272124	-0.547985	-0.546419	
2544	0.915682	-0.397085	0.049684	0.037162	0.006341	-0.528329	0.059865	0.846903	0.571761	0.272521	-0.548013	-0.546355	
2545	0.915714	-0.397032	0.049561	0.037126	0.006544	-0.528670	0.059685	0.846701	0.571569	0.272843	-0.548078	-0.546330	
2546	0.915740	-0.396991	0.049417	0.037089	0.006716	-0.529017	0.059548	0.846493	0.571355	0.273103	-0.548169	-0.546332	
2547	0.915762	-0.396966	0.049251	0.037049	0.006856	-0.529365	0.059452	0.846281	0.571141	0.273311	-0.548278	-0.546343	
2548	0.915778	-0.396955	0.049065	0.037009	0.006963	-0.529709	0.059394	0.846069	0.570933	0.273494	-0.548387	-0.546358	
2549	0.915789	-0.396959	0.048860	0.036971	0.007037	-0.530045	0.059368	0.845860	0.570733	0.273679	-0.548482	-0.546380	
2550	0.915794	-0.396977	0.048640	0.036935	0.007082	-0.530365	0.059369	0.845659	0.570552	0.273874	-0.548558	-0.546394	
2551	0.915795	-0.397006	0.048408	0.036905	0.007100	-0.530661	0.059391	0.845471	0.570397	0.274084	-0.548615	-0.546395	
2552	0.915792	-0.397045	0.048169	0.036881	0.007096	-0.530929	0.059427	0.845300	0.570253	0.274322	-0.548648	-0.546392	
2553	0.915785	-0.397092	0.047927	0.036866	0.007070	-0.531164	0.059471	0.845150	0.570101	0.274599	-0.548655	-0.546404	
2554	0.915776	-0.397143	0.047689	0.036860	0.007026	-0.531361	0.059519	0.845023	0.569930	0.274904	-0.548647	-0.546438	
2555	0.915764	-0.397196	0.047457	0.036863	0.006966	-0.531516	0.059570	0.844922	0.569718	0.275224	-0.548634	-0.546510	
2556	0.915752	-0.397249	0.047236	0.036876	0.006889	-0.531631	0.059622	0.844847	0.569427	0.275564	-0.548619	-0.546658	
2557	0.915740	-0.397301	0.047029	0.036897	0.006793	-0.531706	0.059675	0.844796	0.569019	0.275922	-0.548605	-0.546916	
2558	0.915728	-0.397349	0.046838	0.036924	0.006677	-0.531745	0.059733	0.844769	0.568468	0.276284	-0.548602	-0.547308	
2559	0.915716	-0.397392	0.046663	0.036955	0.006537	-0.531750	0.059801	0.844762	0.567745	0.276646	-0.548611	-0.547867	
2560	0.915706	-0.397432	0.046504	0.036987	0.006370	-0.531729	0.059881	0.844771	0.566810	0.277027	-0.548619	-0.548635	
2561	0.915697	-0.397466	0.046360	0.037017	0.006169	-0.531687	0.059980	0.844792	0.565635	0.277443	-0.548612	-0.549643	
2562	0.915690	-0.397497	0.046228	0.037041	0.005932	-0.531627	0.060102	0.844823	0.564210	0.277907	-0.548576	-0.550908	
2563	0.915683	-0.397524	0.046106	0.037057	0.005655	-0.531555	0.060251	0.844860	0.562526	0.278450	-0.548483	-0.552447	
2564	0.915678	-0.397549	0.045989	0.037062	0.005336	-0.531473	0.060427	0.844901	0.560568	0.279124	-0.548293	-0.554281	
2565	0.915674	-0.397572	0.045876	0.037052	0.004973	-0.531382	0.060631	0.844945	0.558343	0.279975	-0.547968	-0.556415	
2566	0.915670	-0.397596	0.045763	0.037028	0.004569	-0.531279	0.060861	0.844996	0.555874	0.281045	-0.547468	-0.558835	
2567	0.915667	-0.397621	0.045647	0.036989	0.004127	-0.531158	0.061110	0.845056	0.553179	0.282387	-0.546748	-0.561530	
2568	0.915664	-0.397647	0.045527	0.036934	0.003650	-0.531016	0.061371	0.845128	0.550276	0.284065	-0.545758	-0.564493	
2569	0.915660	-0.397675	0.045402	0.036866	0.003146	-0.530843	0.061635	0.845220	0.547195	0.286121	-0.544456	-0.567698	
2570	0.915657	-0.397706	0.045272	0.036787	0.002623	-0.530627	0.061890	0.845339	0.543976	0.288583	-0.542812	-0.571109	
2571	0.915653	-0.397738	0.045140	0.036699	0.002090	-0.530357	0.062123	0.845492	0.540646	0.291480	-0.540793	-0.574704	
2572	0.915649	-0.397771	0.045006	0.036606	0.001555	-0.530026	0.062323	0.845687	0.537222	0.294835	-0.538373	-0.578463	
2573	0.915644	-0.397805	0.044874	0.036512	0.001028	-0.529624	0.062475	0.845928	0.533727	0.298641	-0.535544	-0.582358	
2574	0.915640	-0.397837	0.044748	0.036420	0.000519	-0.529141	0.062571	0.846223	0.530187	0.302870	-0.532312	-0.586358	
2575	0.915636	-0.397867	0.044631	0.036334	0.000035	-0.528577	0.062600	0.846574	0.526600	0.307495	-0.528685	-0.590449	
2576	0.915633	-0.397892	0.044528	0.036256	-0.000419	-0.527931	0.062553	0.846980	0.522955	0.312480	-0.524681	-0.594629	
2577	0.915632	-0.397912	0.044442	0.036188	-0.000837	-0.527209	0.062426	0.847439	0.519247	0.317761	-0.520337	-0.598882	
2578	0.915632	-0.397924	0.044376	0.036131	-0.001214	-0.526416	0.062218	0.847947	0.515467	0.323265	-0.515698	-0.603200	
2579	0.915634	-0.397927	0.044332	0.036086	-0.001551	-0.525567	0.061926	0.848494	0.511579	0.328932	-0.510807	-0.607590	
2580	0.915640	-0.397920	0.044312	0.036051	-0.001847	-0.524679	0.061553	0.849070	0.507547	0.334701	-0.505711	-0.612068	
2581	0.915649	-0.397902	0.044315	0.036026	-0.002102	-0.523771	0.061102	0.849662	0.503345	0.340495	-0.500469	-0.616634	
2582	0.915661	-0.397872	0.044341	0.036008	-0.002316	-0.522863	0.060580	0.850258	0.498946	0.346244	-0.495136	-0.621295	
2583	0.915678	-0.397828	0.044387	0.035993	-0.002492	-0.521977	0.059990	0.850844	0.494308	0.351903	-0.489754	-0.626071	
2584	0.915700	-0.397772	0.044450	0.035980	-0.002631	-0.521136	0.059337	0.851405	0.489393	0.357429	-0.484358	-0.630980	
2585	0.915727	-0.397703	0.044527	0.035964	-0.002734	-0.520356	0.058629	0.851930	0.484191	0.362772	-0.478989	-0.636023	
2586	0.915760	-0.397620	0.044614	0.035943	-0.002799	-0.519653	0.057869	0.852411	0.478687	0.367897	-0.473673	-0.641205	
2587	0.915798	-0.397525	0.044705	0.035914	-0.002829	-0.519039	0.057061	0.852839	0.472861	0.372793	-0.468415	-0.646541	
2588	0.915841	-0.397419	0.044795	0.035877	-0.002823	-0.518520	0.056209	0.853211	0.466709	0.377447	-0.463216	-0.652033	
2589	0.915890	-0.397302	0.044880	0.035828	-0.002777	-0.518096	0.055314	0.853528	0.460253	0.381840	-0.458079	-0.657669	
2590	0.915943	-0.397175	0.044955	0.035769	-0.002692	-0.517760	0.054379	0.853791	0.453512	0.385966	-0.452992	-0.663441	
2591	0.916002	-0.397039	0.045017	0.035699	-0.002567	-0.517505	0.053405	0.854008	0.446497	0.389839	-0.447928	-0.669348	
2592	0.916064	-0.396896	0.045063	0.035621	-0.002402	-0.517315	0.052392	0.854187	0.439237	0.393461	-0.442864	-0.675374	
2593	0.916131	-0.396748	0.045089	0.035534	-0.002198	-0.517170	0.051344	0.854338	0.431781	0.396829	-0.437788	-0.681494	
2594	0.916200	-0.396595	0.045095	0.035443	-0.001957	-0.517053	0.050264	0.854474	0.424163	0.399952	-0.432677	-0.687688	
2595	0.916272	-0.396440	0.045079	0.035348	-0.001685	-0.516944	0.049154	0.854605	0.416401	0.402853	-0.427502	-0.693946	
2596	0.916345	-0.396283	0.045042	0.035253	-0.001389	-0.516826	0.048021	0.854741	0.408531	0.405542	-0.422253	-0.700243	
2597	0.916419	-0.396126	0.044984	0.035160	-0.001076	-0.516682	0.046871	0.854893	-0.400595	-0.408021	0.416931	0.706549	
2598	0.916494	-0.395971	0.044907	0.035069	-0.000756	-0.516501	0.045712	0.855065	-0.392606	-0.410310	0.411531	0.712846	
2599	0.916568	-0.395817	0.044812	0.034983	-0.000443	-0.516282	0.044552	0.855259	-0.384564	-0.412436	0.406046	0.719120	
2600	0.916641	-0.395667	0.044701	0.034902	-0.000146	-0.516023	0.043403	0.855475	-0.376482	-0.414413	0.400490	0.725349	
2601	0.916713	-0.395521	0.044577	0.034826	0.000121	-0.515730	0.042274	0.855707	-0.368374	-0.416248	0.394885	0.731508	
2602	0.916784	-0.395380	0.044441	0.034753	0.000347	-0.515419	0.041177	0.855949	-0.360226	-0.417968	0.389236	0.737587	
2603	0.916852	-0.395243	0.044296	0.034683	0.000520	-0.515106	0.040121	0.856187	-0.352016	-0.419599	0.383549	0.743580	
2604	0.916919	-0.395111	0.044144	0.034612	0.000633	-0.514813	0.039117	0.856409	-0.343742	-0.421151	0.377839	0.749474	
2605	0.916984	-0.394984	0.043986	0.034539	0.000680	-0.514561	0.038176	0.856603	-0.335403	-0.422629	0.372121	0.755258	
2606	0.917047	-0.394862	0.043824	0.034462	0.000655	-0.514372	0.037307	0.856755	-0.326975	-0.424052	0.366384	0.760940	
2607	0.917109	-0.394744	0.043659	0.034377	0.000556	-0.514265	0.036519	0.856854	-0.318436	-0.425433	0.360610	0.766528	
2608	0.917169	-0.394631	0.043492	0.034283	0.000385	-0.514251	0.035821	0.856891	-0.309791	-0.426762	0.354788	0.772029	
2609	0.917228	-0.394521	0.043323	0.034177	0.000145	-0.514336	0.035222	0.856865	-0.301043	-0.428028	0.348898	0.777455	
2610	0.917286	-0.394417	0.043153	0.034059	-0.000159	-0.514517	0.034730	0.856777	-0.292171	-0.429227	0.342891	0.782832	
2611	0.917342	-0.394317	0.042981	0.033927	-0.000523	-0.514780	0.034352	0.856634	-0.283164	-0.430347	0.336718	0.788188	
2612	0.917396	-0.394222	0.042809	0.033781	-0.000940	-0.515098	0.034096	0.856452	-0.274035	-0.431353	0.330340	0.793546	
2613	0.917448	-0.394133	0.042636	0.033623	-0.001403	-0.515436	0.033969	0.856253	-0.264784	-0.432213	0.323707	0.798933	
2614	0.917498	-0.394051	0.042462	0.033453	-0.001909	-0.515751	0.033976	0.856062	-0.255389	-0.432910	0.316755	0.804383	
2615	0.917544	-0.393977	0.042289	0.033273	-0.002453	-0.515993	0.034119	0.855910	-0.245837	-0.433416	0.309430	0.809919	
2616	0.917586	-0.393912	0.042117	0.033088	-0.003032	-0.516103	0.034398	0.855830	-0.236131	-0.433691	0.301697	0.815557	
2617	0.917624	-0.393858	0.041949	0.032899	-0.003645	-0.516026	0.034811	0.855858	-0.226259	-0.433711	0.293521	0.821308	
2618	0.917656	-0.393816	0.041787	0.032711	-0.004292	-0.515707	0.035347	0.856025	-0.216186	-0.433470	0.284864	0.827176	
2619	0.917682	-0.393786	0.041633	0.032527	-0.004975	-0.515101	0.035992	0.856359	-0.205898	-0.432961	0.275713	0.833147	
2620	0.917702	-0.393770	0.041491	0.032352	-0.005690	-0.514167	0.036726	0.856885	-0.195395	-0.432174	0.266084	0.839194	
