Mhairi	// User ID
20-6-2024	// Evaluation date
P16_ROM	7-6-2024	10:27:40:349	// Source file name and timestamp
100.000	// Sampling rate
52.565	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1060	0.240602	0.459340	-0.158153	-0.840301	0.083006	-0.364902	0.023461	0.927041	0.920046	-0.204960	0.314462	0.112341	
1061	0.230295	0.461296	-0.153167	-0.843036	0.082434	-0.364404	0.022985	0.927300	0.920112	-0.204866	0.314334	0.112328	
1062	0.219968	0.463116	-0.148273	-0.845667	0.081803	-0.363938	0.022622	0.927548	0.920184	-0.204771	0.314188	0.112318	
1063	0.209684	0.464806	-0.143460	-0.848179	0.081115	-0.363464	0.022376	0.927800	0.920262	-0.204697	0.314008	0.112320	
1064	0.199429	0.466305	-0.138748	-0.850610	0.080395	-0.362961	0.022243	0.928063	0.920339	-0.204626	0.313824	0.112336	
1065	0.189273	0.467614	-0.134133	-0.852949	0.079650	-0.362399	0.022212	0.928348	0.920414	-0.204570	0.313627	0.112372	
1066	0.179258	0.468708	-0.129624	-0.855206	0.078900	-0.361758	0.022265	0.928661	0.920485	-0.204526	0.313426	0.112432	
1067	0.169413	0.469554	-0.125235	-0.857400	0.078163	-0.361032	0.022380	0.929002	0.920549	-0.204478	0.313239	0.112516	
1068	0.159833	0.470179	-0.120967	-0.859507	0.077447	-0.360213	0.022527	0.929377	0.920608	-0.204441	0.313050	0.112627	
1069	0.150527	0.470543	-0.116844	-0.861556	0.076770	-0.359317	0.022679	0.929776	0.920659	-0.204386	0.312887	0.112761	
1070	0.141580	0.470680	-0.112872	-0.863525	0.076137	-0.358358	0.022808	0.930195	0.920705	-0.204322	0.312738	0.112916	
1071	0.133029	0.470601	-0.109067	-0.865414	0.075550	-0.357362	0.022887	0.930624	0.920747	-0.204238	0.312608	0.113085	
1072	0.124891	0.470312	-0.105447	-0.867231	0.075014	-0.356367	0.022897	0.931048	0.920786	-0.204116	0.312508	0.113262	
1073	0.117234	0.469881	-0.102016	-0.868943	0.074518	-0.355403	0.022825	0.931459	0.920827	-0.203971	0.312417	0.113441	
1074	0.110026	0.469303	-0.098790	-0.870569	0.074059	-0.354517	0.022665	0.931837	0.920871	-0.203777	0.312353	0.113610	
1075	0.103299	0.468647	-0.095771	-0.872082	0.073621	-0.353739	0.022420	0.932173	0.920922	-0.203547	0.312298	0.113764	
1076	0.097035	0.467950	-0.092962	-0.873479	0.073190	-0.353104	0.022104	0.932455	0.920982	-0.203278	0.312248	0.113894	
1077	0.091184	0.467230	-0.090360	-0.874766	0.072752	-0.352641	0.021737	0.932673	0.921052	-0.202964	0.312209	0.113993	
1078	0.085750	0.466563	-0.087956	-0.875916	0.072285	-0.352355	0.021345	0.932826	0.921137	-0.202630	0.312152	0.114058	
1079	0.080637	0.465935	-0.085739	-0.876956	0.071779	-0.352260	0.020960	0.932910	0.921234	-0.202262	0.312094	0.114082	
1080	0.075818	0.465395	-0.083692	-0.877869	0.071215	-0.352341	0.020618	0.932930	0.921346	-0.201885	0.312012	0.114068	
1081	0.071224	0.464949	-0.081795	-0.878669	0.070582	-0.352581	0.020351	0.932894	0.921472	-0.201508	0.311904	0.114016	
1082	0.066767	0.464572	-0.080023	-0.879381	0.069878	-0.352952	0.020193	0.932810	0.921609	-0.201131	0.311776	0.113928	
1083	0.062426	0.464292	-0.078350	-0.879998	0.069091	-0.353409	0.020169	0.932696	0.921756	-0.200788	0.311603	0.113812	
1084	0.058091	0.464040	-0.076750	-0.880569	0.068232	-0.353916	0.020299	0.932564	0.921909	-0.200467	0.311408	0.113672	
1085	0.053744	0.463810	-0.075193	-0.881100	0.067299	-0.354420	0.020593	0.932434	0.922066	-0.200194	0.311175	0.113519	
1086	0.049334	0.463556	-0.073654	-0.881622	0.066303	-0.354879	0.021051	0.932321	0.922223	-0.199974	0.310910	0.113361	
1087	0.044806	0.463207	-0.072109	-0.882175	0.065260	-0.355254	0.021663	0.932237	0.922374	-0.199802	0.310629	0.113206	
1088	0.040184	0.462758	-0.070537	-0.882760	0.064178	-0.355505	0.022409	0.932199	0.922519	-0.199700	0.310316	0.113064	
1089	0.035414	0.462119	-0.068921	-0.883426	0.063081	-0.355617	0.023260	0.932210	0.922650	-0.199648	0.310002	0.112940	
1090	0.030536	0.461281	-0.067251	-0.884174	0.061979	-0.355573	0.024182	0.932278	0.922768	-0.199656	0.309681	0.112844	
1091	0.025563	0.460212	-0.065521	-0.885019	0.060890	-0.355374	0.025133	0.932400	0.922870	-0.199715	0.309364	0.112778	
1092	0.020499	0.458873	-0.063729	-0.885976	0.059833	-0.355040	0.026072	0.932570	0.922952	-0.199809	0.309071	0.112744	
1093	0.015428	0.457307	-0.061883	-0.887019	0.058816	-0.354587	0.026958	0.932782	0.923016	-0.199945	0.308791	0.112746	
1094	0.010343	0.455484	-0.059987	-0.888160	0.057858	-0.354060	0.027751	0.933018	0.923059	-0.200091	0.308555	0.112779	
1095	0.005326	0.453469	-0.058054	-0.889364	0.056966	-0.353495	0.028422	0.933267	0.923084	-0.200249	0.308355	0.112844	
1096	0.000420	0.451303	-0.056098	-0.890606	0.056148	-0.352940	0.028943	0.933511	0.923091	-0.200406	0.308198	0.112936	
1097	0.004354	-0.449025	0.054130	0.891867	0.055416	-0.352445	0.029300	0.933731	0.923081	-0.200538	0.308101	0.113048	
1098	0.008906	-0.446750	0.052170	0.893092	0.054768	-0.352045	0.029485	0.933914	0.923058	-0.200656	0.308044	0.113178	
1099	0.013250	-0.444504	0.050226	0.894270	0.054214	-0.351788	0.029500	0.934043	0.923023	-0.200729	0.308051	0.113317	
1100	0.017322	-0.442399	0.048313	0.895349	0.053751	-0.351694	0.029357	0.934109	0.922979	-0.200767	0.308105	0.113463	
1101	0.021109	-0.440502	0.046442	0.896301	0.053381	-0.351782	0.029072	0.934107	0.922929	-0.200763	0.308204	0.113610	
1102	0.024624	-0.438853	0.044620	0.897112	0.053106	-0.352059	0.028669	0.934030	0.922873	-0.200705	0.308355	0.113755	
1103	0.027822	-0.437552	0.042858	0.897740	0.052918	-0.352509	0.028173	0.933886	0.922816	-0.200613	0.308532	0.113897	
1104	0.030760	-0.436587	0.041158	0.898194	0.052822	-0.353120	0.027611	0.933678	0.922758	-0.200469	0.308750	0.114033	
1105	0.033422	-0.436010	0.039528	0.898452	0.052810	-0.353855	0.027011	0.933417	0.922701	-0.200294	0.308985	0.114166	
1106	0.035838	-0.435820	0.037972	0.898518	0.052880	-0.354678	0.026396	0.933119	0.922646	-0.200090	0.309233	0.114298	
1107	0.038063	-0.435976	0.036487	0.898412	0.053032	-0.355549	0.025785	0.932795	0.922592	-0.199855	0.309497	0.114429	
1108	0.040085	-0.436495	0.035083	0.898128	0.053253	-0.356419	0.025193	0.932467	0.922542	-0.199615	0.309749	0.114565	
1109	0.041988	-0.437283	0.033753	0.897709	0.053545	-0.357255	0.024630	0.932146	0.922494	-0.199357	0.310005	0.114708	
1110	0.043775	-0.438324	0.032501	0.897162	0.053896	-0.358016	0.024098	0.931847	0.922449	-0.199103	0.310245	0.114863	
1111	0.045485	-0.439555	0.031327	0.896516	0.054298	-0.358679	0.023595	0.931582	0.922407	-0.198855	0.310467	0.115033	
1112	0.047174	-0.440897	0.030223	0.895808	0.054747	-0.359233	0.023114	0.931354	0.922365	-0.198608	0.310679	0.115218	
1113	0.048822	-0.442344	0.029198	0.895039	0.055225	-0.359668	0.022647	0.931169	0.922327	-0.198385	0.310859	0.115423	
1114	0.050501	-0.443803	0.028237	0.894255	0.055728	-0.360002	0.022180	0.931022	0.922290	-0.198164	0.311029	0.115643	
1115	0.052191	-0.445273	0.027343	0.893454	0.056240	-0.360251	0.021701	0.930906	0.922254	-0.197962	0.311175	0.115879	
1116	0.053908	-0.446728	0.026513	0.892651	0.056751	-0.360447	0.021198	0.930810	0.922221	-0.197772	0.311301	0.116128	
1117	0.055680	-0.448133	0.025734	0.891860	0.057255	-0.360633	0.020661	0.930720	0.922189	-0.197582	0.311422	0.116385	
1118	0.057461	-0.449533	0.025011	0.891063	0.057737	-0.360842	0.020083	0.930621	0.922161	-0.197406	0.311519	0.116646	
1119	0.059293	-0.450890	0.024325	0.890276	0.058196	-0.361127	0.019458	0.930495	0.922135	-0.197218	0.311619	0.116903	
1120	0.061134	-0.452253	0.023678	0.889477	0.058624	-0.361521	0.018788	0.930329	0.922113	-0.197029	0.311709	0.117153	
1121	0.062978	-0.453635	0.023058	0.888661	0.059020	-0.362057	0.018074	0.930110	0.922096	-0.196829	0.311796	0.117389	
1122	0.064837	-0.455026	0.022449	0.887831	0.059390	-0.362765	0.017323	0.929825	0.922084	-0.196603	0.311894	0.117605	
1123	0.066653	-0.456485	0.021854	0.886962	0.059730	-0.363650	0.016543	0.929472	0.922079	-0.196367	0.311983	0.117799	
1124	0.068463	-0.457965	0.021250	0.886075	0.060055	-0.364720	0.015744	0.929045	0.922079	-0.196098	0.312088	0.117966	
1125	0.070223	-0.459494	0.020634	0.885160	0.060369	-0.365958	0.014936	0.928551	0.922087	-0.195808	0.312194	0.118106	
1126	0.071931	-0.461045	0.019997	0.884230	0.060683	-0.367343	0.014130	0.927996	0.922102	-0.195495	0.312303	0.118221	
1127	0.073607	-0.462565	0.019323	0.883313	0.061014	-0.368845	0.013333	0.927391	0.922123	-0.195149	0.312425	0.118309	
1128	0.075204	-0.464059	0.018620	0.882410	0.061366	-0.370417	0.012555	0.926751	0.922151	-0.194795	0.312537	0.118379	
1129	0.076770	-0.465427	0.017869	0.881569	0.061759	-0.372025	0.011799	0.926091	0.922183	-0.194415	0.312659	0.118431	
1130	0.078277	-0.466654	0.017077	0.880804	0.062197	-0.373619	0.011070	0.925429	0.922220	-0.194029	0.312773	0.118473	
1131	0.079736	-0.467681	0.016245	0.880143	0.062690	-0.375161	0.010367	0.924779	0.922260	-0.193643	0.312880	0.118512	
1132	0.081179	-0.468440	0.015369	0.879624	0.063245	-0.376622	0.009691	0.924155	0.922301	-0.193251	0.312987	0.118553	
1133	0.082569	-0.468940	0.014470	0.879243	0.063857	-0.377971	0.009042	0.923568	0.922343	-0.192882	0.313071	0.118604	
1134	0.083964	-0.469113	0.013542	0.879033	0.064533	-0.379205	0.008416	0.923021	0.922382	-0.192520	0.313153	0.118668	
1135	0.085338	-0.468993	0.012606	0.878979	0.065261	-0.380319	0.007815	0.922517	0.922419	-0.192187	0.313218	0.118752	
1136	0.086704	-0.468593	0.011675	0.879072	0.066033	-0.381328	0.007238	0.922050	0.922452	-0.191885	0.313266	0.118858	
1137	0.088091	-0.467930	0.010754	0.879298	0.066841	-0.382263	0.006689	0.921609	0.922478	-0.191607	0.313311	0.118986	
1138	0.089455	-0.467114	0.009875	0.879605	0.067666	-0.383154	0.006173	0.921182	0.922499	-0.191376	0.313332	0.119137	
1139	0.090847	-0.466177	0.009034	0.879968	0.068500	-0.384053	0.005696	0.920749	0.922512	-0.191171	0.313355	0.119307	
1140	0.092228	-0.465248	0.008258	0.880324	0.069322	-0.385005	0.005267	0.920292	0.922519	-0.191004	0.313365	0.119494	
1141	0.093602	-0.464427	0.007556	0.880618	0.070120	-0.386061	0.004897	0.919791	0.922519	-0.190871	0.313369	0.119692	
1142	0.094983	-0.463797	0.006929	0.880808	0.070884	-0.387274	0.004597	0.919224	0.922513	-0.190755	0.313380	0.119894	
1143	0.096320	-0.463505	0.006399	0.880820	0.071596	-0.388678	0.004378	0.918577	0.922504	-0.190673	0.313380	0.120095	
1144	0.097651	-0.463591	0.005954	0.880632	0.072257	-0.390312	0.004251	0.917833	0.922491	-0.190594	0.313394	0.120287	
1145	0.098933	-0.464158	0.005605	0.880192	0.072856	-0.392193	0.004223	0.916984	0.922477	-0.190528	0.313407	0.120463	
1146	0.100163	-0.465247	0.005348	0.879480	0.073395	-0.394326	0.004301	0.916025	0.922465	-0.190465	0.313422	0.120619	
1147	0.101355	-0.466845	0.005170	0.878496	0.073880	-0.396708	0.004487	0.914956	0.922454	-0.190386	0.313451	0.120748	
1148	0.102457	-0.468983	0.005080	0.877229	0.074309	-0.399307	0.004780	0.913788	0.922450	-0.190307	0.313471	0.120850	
1149	0.103511	-0.471560	0.005053	0.875723	0.074699	-0.402096	0.005172	0.912530	0.922452	-0.190201	0.313504	0.120919	
1150	0.104477	-0.474530	0.005091	0.874002	0.075054	-0.405021	0.005656	0.911204	0.922463	-0.190080	0.313529	0.120959	
1151	0.105360	-0.477780	0.005183	0.872123	0.075387	-0.408026	0.006215	0.909831	0.922484	-0.189940	0.313548	0.120970	
1152	0.106183	-0.481159	0.005312	0.870163	0.075713	-0.411051	0.006833	0.908437	0.922515	-0.189769	0.313567	0.120954	
1153	0.106902	-0.484571	0.005486	0.868178	0.076036	-0.414026	0.007492	0.907053	0.922557	-0.189591	0.313563	0.120918	
1154	0.107571	-0.487823	0.005678	0.866271	0.076372	-0.416895	0.008169	0.905704	0.922609	-0.189386	0.313556	0.120864	
1155	0.108161	-0.490809	0.005895	0.864508	0.076723	-0.419594	0.008845	0.904421	0.922670	-0.189175	0.313528	0.120801	
1156	0.108685	-0.493395	0.006130	0.862967	0.077096	-0.422071	0.009501	0.903229	0.922740	-0.188959	0.313480	0.120733	
1157	0.109175	-0.495450	0.006369	0.861725	0.077494	-0.424288	0.010120	0.902148	0.922813	-0.188735	0.313424	0.120665	
1158	0.109596	-0.496935	0.006626	0.860814	0.077911	-0.426209	0.010689	0.901200	0.922892	-0.188528	0.313340	0.120603	
1159	0.110001	-0.497750	0.006881	0.860289	0.078349	-0.427821	0.011200	0.900392	0.922970	-0.188323	0.313255	0.120550	
1160	0.110364	-0.497906	0.007144	0.860150	0.078799	-0.429113	0.011648	0.899731	0.923046	-0.188141	0.313156	0.120510	
1161	0.110697	-0.497408	0.007411	0.860393	0.079252	-0.430091	0.012034	0.899220	0.923117	-0.187981	0.313052	0.120484	
1162	0.111025	-0.496272	0.007673	0.861004	0.079702	-0.430774	0.012361	0.898848	0.923179	-0.187837	0.312960	0.120470	
1163	0.111307	-0.494612	0.007944	0.861920	0.080134	-0.431178	0.012640	0.898612	0.923233	-0.187729	0.312866	0.120470	
1164	0.111591	-0.492468	0.008202	0.863108	0.080542	-0.431343	0.012879	0.898493	0.923273	-0.187637	0.312800	0.120478	
1165	0.111843	-0.489982	0.008457	0.864487	0.080913	-0.431299	0.013093	0.898478	0.923300	-0.187572	0.312753	0.120494	
1166	0.112069	-0.487264	0.008703	0.865990	0.081236	-0.431084	0.013292	0.898549	0.923313	-0.187529	0.312733	0.120513	
1167	0.112290	-0.484408	0.008925	0.867560	0.081507	-0.430740	0.013490	0.898686	0.923310	-0.187494	0.312757	0.120529	
1168	0.112461	-0.481574	0.009134	0.869112	0.081713	-0.430298	0.013697	0.898877	0.923294	-0.187482	0.312807	0.120542	
1169	0.112627	-0.478813	0.009305	0.870613	0.081855	-0.429796	0.013921	0.899100	0.923262	-0.187467	0.312909	0.120545	
1170	0.112754	-0.476246	0.009443	0.872002	0.081925	-0.429260	0.014166	0.899346	0.923219	-0.187457	0.313046	0.120537	
1171	0.112845	-0.473929	0.009539	0.873250	0.081924	-0.428713	0.014433	0.899603	0.923164	-0.187448	0.313220	0.120518	
1172	0.112920	-0.471878	0.009579	0.874350	0.081856	-0.428176	0.014719	0.899860	0.923099	-0.187423	0.313438	0.120484	
1173	0.112935	-0.470156	0.009574	0.875276	0.081716	-0.427655	0.015018	0.900116	0.923029	-0.187403	0.313676	0.120439	
1174	0.112934	-0.468704	0.009503	0.876055	0.081517	-0.427164	0.015320	0.900362	0.922951	-0.187363	0.313949	0.120382	
1175	0.112881	-0.467531	0.009376	0.876689	0.081259	-0.426700	0.015614	0.900600	0.922871	-0.187319	0.314235	0.120318	
1176	0.112781	-0.466590	0.009193	0.877206	0.080951	-0.426264	0.015888	0.900829	0.922789	-0.187272	0.314529	0.120252	
1177	0.112655	-0.465802	0.008947	0.877643	0.080602	-0.425856	0.016128	0.901050	0.922706	-0.187213	0.314834	0.120184	
1178	0.112459	-0.465156	0.008660	0.878013	0.080213	-0.425462	0.016323	0.901266	0.922625	-0.187168	0.315122	0.120124	
1179	0.112242	-0.464545	0.008323	0.878368	0.079801	-0.425087	0.016462	0.901478	0.922543	-0.187120	0.315408	0.120074	
1180	0.111973	-0.463950	0.007956	0.878720	0.079367	-0.424719	0.016536	0.901688	0.922464	-0.187089	0.315671	0.120039	
1181	0.111661	-0.463323	0.007568	0.879094	0.078920	-0.424355	0.016541	0.901899	0.922386	-0.187078	0.315910	0.120024	
1182	0.111336	-0.462609	0.007163	0.879515	0.078469	-0.423995	0.016477	0.902108	0.922309	-0.187083	0.316132	0.120030	
1183	0.110959	-0.461837	0.006769	0.879971	0.078013	-0.423632	0.016346	0.902321	0.922233	-0.187127	0.316315	0.120062	
1184	0.110586	-0.460955	0.006379	0.880483	0.077565	-0.423273	0.016153	0.902531	0.922155	-0.187192	0.316482	0.120119	
1185	0.110191	-0.460008	0.006017	0.881030	0.077124	-0.422914	0.015910	0.902742	0.922077	-0.187294	0.316618	0.120202	
1186	0.109789	-0.459015	0.005689	0.881600	0.076694	-0.422560	0.015627	0.902949	0.921997	-0.187432	0.316728	0.120309	
1187	0.109411	-0.457981	0.005393	0.882187	0.076281	-0.422217	0.015319	0.903150	0.921913	-0.187593	0.316827	0.120437	
1188	0.109020	-0.456990	0.005149	0.882750	0.075879	-0.421883	0.015001	0.903345	0.921829	-0.187795	0.316898	0.120584	
1189	0.108672	-0.456029	0.004941	0.883292	0.075499	-0.421568	0.014686	0.903529	0.921739	-0.188012	0.316969	0.120744	
1190	0.108338	-0.455167	0.004779	0.883778	0.075136	-0.421273	0.014391	0.903702	0.921648	-0.188253	0.317027	0.120913	
1191	0.108028	-0.454427	0.004654	0.884197	0.074790	-0.421000	0.014126	0.903862	0.921554	-0.188510	0.317080	0.121086	
1192	0.107767	-0.453804	0.004553	0.884549	0.074467	-0.420756	0.013902	0.904005	0.921458	-0.188765	0.317143	0.121257	
1193	0.107513	-0.453355	0.004480	0.884811	0.074159	-0.420534	0.013727	0.904137	0.921363	-0.189032	0.317197	0.121422	
1194	0.107311	-0.453026	0.004408	0.885004	0.073874	-0.420344	0.013603	0.904250	0.921267	-0.189283	0.317268	0.121573	
1195	0.107126	-0.452841	0.004336	0.885122	0.073608	-0.420178	0.013533	0.904350	0.921174	-0.189526	0.317340	0.121709	
1196	0.106962	-0.452768	0.004251	0.885179	0.073360	-0.420038	0.013514	0.904436	0.921085	-0.189754	0.317419	0.121825	
1197	0.106836	-0.452752	0.004135	0.885203	0.073137	-0.419924	0.013542	0.904506	0.920999	-0.189953	0.317513	0.121917	
1198	0.106701	-0.452803	0.003993	0.885194	0.072930	-0.419829	0.013612	0.904566	0.920921	-0.190139	0.317602	0.121986	
1199	0.106600	-0.452832	0.003804	0.885192	0.072750	-0.419758	0.013714	0.904612	0.920848	-0.190290	0.317707	0.122027	
1200	0.106497	-0.452835	0.003576	0.885204	0.072590	-0.419703	0.013841	0.904648	0.920784	-0.190420	0.317810	0.122042	
1201	0.106395	-0.452772	0.003309	0.885250	0.072452	-0.419665	0.013983	0.904675	0.920727	-0.190527	0.317913	0.122033	
1202	0.106317	-0.452591	0.002998	0.885353	0.072342	-0.419645	0.014133	0.904690	0.920678	-0.190602	0.318025	0.121997	
1203	0.106219	-0.452319	0.002668	0.885504	0.072252	-0.419636	0.014282	0.904699	0.920637	-0.190668	0.318124	0.121941	
1204	0.106152	-0.451896	0.002311	0.885729	0.072192	-0.419646	0.014425	0.904697	0.920603	-0.190705	0.318232	0.121864	
1205	0.106084	-0.451358	0.001954	0.886013	0.072154	-0.419669	0.014557	0.904688	0.920575	-0.190732	0.318332	0.121771	
1206	0.106026	-0.450710	0.001609	0.886350	0.072142	-0.419707	0.014674	0.904669	0.920552	-0.190748	0.318428	0.121665	
1207	0.106005	-0.449944	0.001283	0.886742	0.072159	-0.419764	0.014776	0.904640	0.920533	-0.190747	0.318530	0.121548	
1208	0.105982	-0.449136	0.001006	0.887155	0.072196	-0.419833	0.014863	0.904603	0.920518	-0.190749	0.318619	0.121426	
1209	0.106006	-0.448263	0.000775	0.887593	0.072262	-0.419924	0.014936	0.904555	0.920502	-0.190737	0.318718	0.121300	
1210	0.106048	-0.447394	0.000613	0.888027	0.072350	-0.420030	0.014997	0.904497	0.920489	-0.190724	0.318813	0.121175	
1211	0.106114	-0.446554	0.000523	0.888442	0.072460	-0.420154	0.015048	0.904430	0.920475	-0.190710	0.318907	0.121053	
1212	0.106226	-0.445747	0.000502	0.888834	0.072594	-0.420297	0.015092	0.904352	0.920458	-0.190685	0.319015	0.120936	
1213	0.106337	-0.445043	0.000563	0.889173	0.072743	-0.420453	0.015133	0.904267	0.920442	-0.190666	0.319114	0.120827	
1214	0.106490	-0.444408	0.000683	0.889472	0.072914	-0.420626	0.015171	0.904172	0.920422	-0.190634	0.319230	0.120726	
1215	0.106648	-0.443885	0.000863	0.889715	0.073099	-0.420808	0.015210	0.904072	0.920400	-0.190601	0.319348	0.120635	
1216	0.106807	-0.443468	0.001088	0.889903	0.073297	-0.420998	0.015250	0.903966	0.920376	-0.190563	0.319469	0.120554	
1217	0.106983	-0.443125	0.001332	0.890052	0.073510	-0.421196	0.015291	0.903856	0.920349	-0.190511	0.319606	0.120481	
1218	0.107125	-0.442890	0.001590	0.890152	0.073729	-0.421390	0.015333	0.903747	0.920322	-0.190462	0.319736	0.120419	
1219	0.107273	-0.442689	0.001828	0.890233	0.073958	-0.421584	0.015375	0.903637	0.920292	-0.190396	0.319883	0.120361	
1220	0.107389	-0.442536	0.002036	0.890295	0.074192	-0.421767	0.015416	0.903532	0.920262	-0.190327	0.320029	0.120310	
1221	0.107473	-0.442399	0.002195	0.890353	0.074428	-0.421937	0.015455	0.903433	0.920233	-0.190253	0.320176	0.120263	
1222	0.107547	-0.442229	0.002283	0.890428	0.074669	-0.422092	0.015490	0.903340	0.920202	-0.190164	0.320333	0.120216	
1223	0.107568	-0.442051	0.002304	0.890514	0.074905	-0.422222	0.015520	0.903259	0.920175	-0.190082	0.320479	0.120170	
1224	0.107586	-0.441797	0.002236	0.890638	0.075143	-0.422332	0.015543	0.903187	0.920147	-0.189986	0.320634	0.120121	
1225	0.107573	-0.441490	0.002089	0.890792	0.075375	-0.422414	0.015561	0.903129	0.920122	-0.189893	0.320781	0.120069	
1226	0.107542	-0.441119	0.001865	0.890980	0.075601	-0.422468	0.015573	0.903085	0.920099	-0.189801	0.320920	0.120012	
1227	0.107524	-0.440660	0.001567	0.891210	0.075822	-0.422499	0.015579	0.903052	0.920078	-0.189702	0.321063	0.119948	
1228	0.107485	-0.440170	0.001221	0.891457	0.076029	-0.422499	0.015581	0.903035	0.920062	-0.189617	0.321186	0.119880	
1229	0.107478	-0.439611	0.000831	0.891734	0.076228	-0.422478	0.015580	0.903027	0.920047	-0.189526	0.321311	0.119805	
1230	0.107478	-0.439039	0.000426	0.892016	0.076410	-0.422435	0.015578	0.903032	0.920036	-0.189444	0.321419	0.119726	
1231	0.107493	-0.438471	0.000027	0.892294	0.076573	-0.422374	0.015577	0.903047	0.920029	-0.189370	0.321514	0.119643	
1232	0.107550	-0.437907	-0.000355	0.892564	0.076719	-0.422303	0.015578	0.903068	0.920024	-0.189293	0.321605	0.119556	
1233	0.107601	-0.437419	-0.000684	0.892797	0.076836	-0.422218	0.015584	0.903097	0.920025	-0.189233	0.321669	0.119471	
1234	0.107689	-0.436978	-0.000961	0.893002	0.076929	-0.422133	0.015596	0.903129	0.920028	-0.189169	0.321730	0.119384	
1235	0.107773	-0.436642	-0.001160	0.893156	0.076990	-0.422044	0.015614	0.903165	0.920036	-0.189115	0.321771	0.119302	
1236	0.107846	-0.436417	-0.001277	0.893257	0.077016	-0.421955	0.015640	0.903204	0.920047	-0.189069	0.321795	0.119225	
1237	0.107920	-0.436290	-0.001316	0.893310	0.077009	-0.421873	0.015672	0.903243	0.920059	-0.189020	0.321814	0.119154	
1238	0.107937	-0.436310	-0.001264	0.893298	0.076959	-0.421790	0.015711	0.903285	0.920076	-0.188987	0.321808	0.119093	
1239	0.107930	-0.436421	-0.001143	0.893245	0.076873	-0.421714	0.015756	0.903327	0.920093	-0.188949	0.321801	0.119041	
1240	0.107855	-0.436649	-0.000955	0.893143	0.076746	-0.421637	0.015805	0.903373	0.920112	-0.188920	0.321780	0.119000	
1241	0.107708	-0.436971	-0.000716	0.893003	0.076579	-0.421557	0.015858	0.903424	0.920130	-0.188900	0.321749	0.118971	
1242	0.107506	-0.437338	-0.000452	0.892848	0.076379	-0.421473	0.015913	0.903479	0.920146	-0.188877	0.321724	0.118953	
1243	0.107202	-0.437773	-0.000164	0.892671	0.076142	-0.421375	0.015967	0.903544	0.920161	-0.188874	0.321687	0.118948	
1244	0.106848	-0.438196	0.000111	0.892507	0.075880	-0.421264	0.016021	0.903616	0.920169	-0.188868	0.321663	0.118954	
1245	0.106417	-0.438612	0.000367	0.892354	0.075595	-0.421132	0.016071	0.903701	0.920173	-0.188877	0.321642	0.118971	
1246	0.105926	-0.438987	0.000588	0.892227	0.075295	-0.420976	0.016119	0.903798	0.920169	-0.188899	0.321628	0.118999	
1247	0.105415	-0.439269	0.000755	0.892149	0.074990	-0.420797	0.016162	0.903905	0.920156	-0.188925	0.321637	0.119034	
1248	0.104858	-0.439485	0.000873	0.892108	0.074681	-0.420588	0.016200	0.904028	0.920136	-0.188975	0.321649	0.119080	
1249	0.104321	-0.439564	0.000924	0.892132	0.074383	-0.420357	0.016233	0.904159	0.920104	-0.189029	0.321691	0.119130	
1250	0.103793	-0.439533	0.000918	0.892209	0.074099	-0.420103	0.016261	0.904300	0.920062	-0.189102	0.321746	0.119187	
1251	0.103298	-0.439381	0.000858	0.892341	0.073836	-0.419831	0.016284	0.904447	0.920011	-0.189192	0.321817	0.119248	
1252	0.102877	-0.439087	0.000744	0.892535	0.073602	-0.419552	0.016303	0.904596	0.919949	-0.189287	0.321916	0.119310	
1253	0.102499	-0.438709	0.000602	0.892764	0.073394	-0.419268	0.016318	0.904744	0.919880	-0.189405	0.322019	0.119377	
1254	0.102219	-0.438213	0.000428	0.893040	0.073222	-0.418995	0.016328	0.904884	0.919802	-0.189523	0.322147	0.119442	
1255	0.102009	-0.437656	0.000245	0.893337	0.073080	-0.418738	0.016336	0.905015	0.919720	-0.189654	0.322280	0.119507	
1256	0.101873	-0.437060	0.000064	0.893644	0.072968	-0.418506	0.016340	0.905130	0.919635	-0.189792	0.322418	0.119572	
1257	0.101828	-0.436429	-0.000113	0.893958	0.072888	-0.418314	0.016341	0.905226	0.919547	-0.189923	0.322567	0.119634	
1258	0.101817	-0.435841	-0.000260	0.894246	0.072826	-0.418159	0.016338	0.905302	0.919463	-0.190063	0.322703	0.119696	
1259	0.101875	-0.435273	-0.000390	0.894516	0.072788	-0.418056	0.016332	0.905353	0.919380	-0.190185	0.322844	0.119753	
1260	0.101951	-0.434788	-0.000488	0.894743	0.072761	-0.418000	0.016321	0.905381	0.919304	-0.190302	0.322972	0.119810	
1261	0.102034	-0.434401	-0.000557	0.894922	0.072742	-0.417993	0.016305	0.905386	0.919236	-0.190406	0.323085	0.119865	
1262	0.102130	-0.434103	-0.000609	0.895055	0.072729	-0.418036	0.016284	0.905368	0.919174	-0.190483	0.323194	0.119917	
1263	0.102180	-0.433950	-0.000634	0.895124	0.072712	-0.418115	0.016257	0.905333	0.919125	-0.190550	0.323275	0.119971	
1264	0.102221	-0.433890	-0.000657	0.895148	0.072695	-0.418232	0.016224	0.905281	0.919084	-0.190583	0.323351	0.120024	
