Mhairi	// User ID
15-7-2024	// Evaluation date
P23_JA_Fast	10-7-2024	15:32:39:682	// Source file name and timestamp
100.000	// Sampling rate
69.659	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1739	0.389828	0.215836	-0.375118	-0.812856	0.017198	-0.370447	0.015564	0.928564	0.938457	-0.169366	0.286537	0.092253	
1740	0.378648	0.215920	-0.368242	-0.821220	0.017686	-0.369667	0.014648	0.928880	0.938331	-0.169679	0.286722	0.092378	
1741	0.367403	0.215947	-0.361376	-0.829330	0.018057	-0.368951	0.013779	0.929171	0.938242	-0.169920	0.286834	0.092495	
1742	0.356027	0.216025	-0.354422	-0.837236	0.018300	-0.368295	0.012995	0.929438	0.938180	-0.170133	0.286886	0.092576	
1743	0.344603	0.216161	-0.347487	-0.844852	0.018407	-0.367699	0.012296	0.929681	0.938151	-0.170295	0.286863	0.092637	
1744	0.333125	0.216421	-0.340545	-0.852184	0.018376	-0.367150	0.011706	0.929906	0.938151	-0.170424	0.286775	0.092672	
1745	0.321587	0.216870	-0.333531	-0.859248	0.018210	-0.366625	0.011247	0.930122	0.938171	-0.170548	0.286637	0.092673	
1746	0.310058	0.217505	-0.326547	-0.865981	0.017918	-0.366108	0.010914	0.930336	0.938211	-0.170646	0.286448	0.092664	
1747	0.298481	0.218420	-0.319425	-0.872450	0.017518	-0.365562	0.010733	0.930560	0.938257	-0.170768	0.286240	0.092624	
1748	0.286917	0.219605	-0.312250	-0.878608	0.017030	-0.364968	0.010690	0.930803	0.938308	-0.170891	0.286014	0.092578	
1749	0.275349	0.221102	-0.304965	-0.884473	0.016482	-0.364301	0.010785	0.931073	0.938356	-0.171030	0.285790	0.092524	
1750	0.263764	0.222950	-0.297494	-0.890067	0.015905	-0.363536	0.011010	0.931379	0.938394	-0.171199	0.285586	0.092458	
1751	0.252202	0.225117	-0.289966	-0.895341	0.015329	-0.362670	0.011330	0.931723	0.938428	-0.171357	0.285396	0.092407	
1752	0.240613	0.227662	-0.282220	-0.900348	0.014787	-0.361687	0.011736	0.932109	0.938448	-0.171534	0.285243	0.092349	
1753	0.229029	0.230535	-0.274402	-0.905043	0.014307	-0.360596	0.012181	0.932533	0.938463	-0.171686	0.285116	0.092306	
1754	0.217430	0.233737	-0.266497	-0.909434	0.013913	-0.359405	0.012637	0.932992	0.938475	-0.171803	0.285015	0.092273	
1755	0.205803	0.237261	-0.258479	-0.913532	0.013623	-0.358130	0.013071	0.933481	0.938487	-0.171883	0.284940	0.092242	
1756	0.194164	0.241026	-0.250542	-0.917298	0.013446	-0.356799	0.013433	0.933988	0.938512	-0.171872	0.284866	0.092231	
1757	0.182481	0.245042	-0.242551	-0.920774	0.013382	-0.355434	0.013708	0.934505	0.938548	-0.171795	0.284800	0.092214	
1758	0.170768	0.249214	-0.234692	-0.923932	0.013424	-0.354071	0.013853	0.935020	0.938608	-0.171610	0.284716	0.092209	
1759	0.159010	0.253498	-0.226960	-0.926792	0.013552	-0.352739	0.013851	0.935521	0.938694	-0.171320	0.284608	0.092206	
1760	0.147206	0.257852	-0.219314	-0.929378	0.013741	-0.351466	0.013694	0.936000	0.938805	-0.170939	0.284474	0.092193	
1761	0.135357	0.262165	-0.211934	-0.931682	0.013959	-0.350286	0.013360	0.936444	0.938951	-0.170440	0.284292	0.092192	
1762	0.123465	0.266430	-0.204635	-0.933754	0.014168	-0.349214	0.012872	0.936847	0.939118	-0.169880	0.284080	0.092176	
1763	0.111539	0.270544	-0.197558	-0.935594	0.014331	-0.348277	0.012226	0.937203	0.939311	-0.169246	0.283825	0.092165	
1764	0.099588	0.274468	-0.190639	-0.937233	0.014411	-0.347485	0.011447	0.937505	0.939518	-0.168576	0.283541	0.092156	
1765	0.087646	0.278175	-0.183783	-0.938702	0.014375	-0.346847	0.010565	0.937752	0.939726	-0.167915	0.283246	0.092144	
1766	0.075718	0.281583	-0.177125	-0.940002	0.014198	-0.346374	0.009594	0.937940	0.939935	-0.167259	0.282940	0.092153	
1767	0.063870	0.284720	-0.170446	-0.941171	0.013864	-0.346063	0.008585	0.938070	0.940121	-0.166681	0.282659	0.092164	
1768	0.052125	0.287529	-0.163872	-0.942208	0.013369	-0.345921	0.007551	0.938138	0.940282	-0.166178	0.282408	0.092200	
1769	0.040540	0.290021	-0.157342	-0.943127	0.012719	-0.345949	0.006527	0.938144	0.940405	-0.165785	0.282209	0.092261	
1770	0.029202	0.292226	-0.150786	-0.943936	0.011937	-0.346148	0.005543	0.938088	0.940478	-0.165534	0.282086	0.092341	
1771	0.018134	0.294110	-0.144379	-0.944630	0.011051	-0.346530	0.004601	0.937962	0.940504	-0.165401	0.282038	0.092464	
1772	0.007465	0.295764	-0.137956	-0.945217	0.010103	-0.347097	0.003730	0.937767	0.940469	-0.165429	0.282091	0.092606	
1773	0.002769	-0.297176	0.131708	0.945691	0.009140	-0.347867	0.002920	0.937495	0.940382	-0.165578	0.282234	0.092786	
1774	0.012478	-0.298402	0.125639	0.946052	0.008214	-0.348851	0.002173	0.937140	0.940244	-0.165845	0.282469	0.092994	
1775	0.021558	-0.299515	0.119744	0.946302	0.007376	-0.350061	0.001486	0.936697	0.940057	-0.166222	0.282796	0.093217	
1776	0.030001	-0.300503	0.114245	0.946439	0.006672	-0.351516	0.000830	0.936158	0.939840	-0.166649	0.283183	0.093470	
1777	0.037670	-0.301485	0.109021	0.946468	0.006144	-0.353217	0.000208	0.935521	0.939594	-0.167136	0.283630	0.093720	
1778	0.044573	-0.302453	0.104279	0.946394	0.005821	-0.355173	-0.000411	0.934782	0.939340	-0.167620	0.284100	0.093976	
1779	0.050657	-0.303466	0.100024	0.946223	0.005720	-0.357377	-0.001037	0.933942	0.939089	-0.168083	0.284572	0.094224	
1780	0.055868	-0.304588	0.096235	0.945962	0.005843	-0.359808	-0.001675	0.933006	0.938853	-0.168511	0.285025	0.094444	
1781	0.060275	-0.305787	0.093095	0.945619	0.006178	-0.362446	-0.002347	0.931981	0.938652	-0.168850	0.285420	0.094649	
1782	0.063804	-0.307160	0.090439	0.945200	0.006697	-0.365240	-0.003032	0.930884	0.938486	-0.169124	0.285749	0.094807	
1783	0.066549	-0.308663	0.088411	0.944713	0.007361	-0.368144	-0.003738	0.929732	0.938373	-0.169295	0.285979	0.094932	
1784	0.068533	-0.310320	0.086954	0.944163	0.008119	-0.371090	-0.004444	0.928551	0.938314	-0.169372	0.286098	0.095013	
1785	0.069774	-0.312153	0.085981	0.943557	0.008914	-0.374001	-0.005119	0.927372	0.938309	-0.169376	0.286103	0.095041	
1786	0.070415	-0.314086	0.085610	0.942901	0.009684	-0.376802	-0.005754	0.926225	0.938365	-0.169286	0.285974	0.095037	
1787	0.070431	-0.316172	0.085622	0.942201	0.010370	-0.379402	-0.006297	0.925152	0.938467	-0.169160	0.285731	0.094982	
1788	0.069966	-0.318324	0.086107	0.941467	0.010915	-0.381726	-0.006732	0.924186	0.938618	-0.168988	0.285368	0.094898	
1789	0.069064	-0.320526	0.086971	0.940707	0.011273	-0.383695	-0.007026	0.923364	0.938804	-0.168801	0.284901	0.094787	
1790	0.067754	-0.322763	0.088100	0.939932	0.011407	-0.385239	-0.007148	0.922719	0.939013	-0.168638	0.284355	0.094647	
1791	0.066172	-0.324930	0.089599	0.939156	0.011292	-0.386312	-0.007098	0.922272	0.939242	-0.168484	0.283735	0.094508	
1792	0.064266	-0.327054	0.091247	0.938392	0.010919	-0.386869	-0.006850	0.922045	0.939471	-0.168395	0.283081	0.094352	
1793	0.062140	-0.329034	0.093149	0.937656	0.010293	-0.386897	-0.006424	0.922043	0.939698	-0.168353	0.282402	0.094206	
1794	0.059787	-0.330846	0.095235	0.936961	0.009433	-0.386398	-0.005828	0.922265	0.939911	-0.168372	0.281726	0.094070	
1795	0.057176	-0.332472	0.097425	0.936323	0.008369	-0.385390	-0.005079	0.922702	0.940100	-0.168470	0.281080	0.093941	
1796	0.054374	-0.333822	0.099866	0.935753	0.007142	-0.383921	-0.004227	0.923328	0.940268	-0.168605	0.280467	0.093841	
1797	0.051267	-0.334931	0.102381	0.935260	0.005802	-0.382042	-0.003289	0.924121	0.940403	-0.168810	0.279921	0.093750	
1798	0.047894	-0.335725	0.105118	0.934850	0.004404	-0.379830	-0.002318	0.925043	0.940512	-0.169038	0.279439	0.093686	
1799	0.044193	-0.336203	0.108052	0.934526	0.003001	-0.377366	-0.001350	0.926058	0.940593	-0.169283	0.279033	0.093643	
1800	0.040091	-0.336377	0.111131	0.934287	0.001649	-0.374734	-0.000410	0.927131	0.940644	-0.169542	0.278713	0.093610	
1801	0.035621	-0.336192	0.114531	0.934125	0.000395	-0.372031	0.000457	0.928220	0.940678	-0.169765	0.278463	0.093606	
1802	0.030655	-0.335711	0.118084	0.934031	0.000719	0.369331	-0.001250	-0.929297	0.940689	-0.169977	0.278298	0.093601	
1803	0.025228	-0.334897	0.121945	0.933990	0.001665	0.366718	-0.001946	-0.930329	0.940690	-0.170134	0.278198	0.093613	
1804	0.019291	-0.333782	0.126076	0.933982	0.002424	0.364253	-0.002549	-0.931293	0.940680	-0.170240	0.278158	0.093632	
1805	0.012803	-0.332406	0.130406	0.933989	0.002988	0.361983	-0.003075	-0.932175	0.940662	-0.170304	0.278174	0.093646	
1806	0.005824	-0.330750	0.135089	0.933982	0.003363	0.359948	-0.003526	-0.932960	0.940647	-0.170295	0.278222	0.093674	
1807	0.001714	0.328899	-0.139921	-0.933941	0.003563	0.358157	-0.003945	-0.933646	0.940627	-0.170260	0.278308	0.093690	
1808	0.009733	0.326847	-0.145025	-0.933833	0.003613	0.356617	-0.004343	-0.934233	0.940610	-0.170176	0.278407	0.093711	
1809	0.018224	0.324647	-0.150331	-0.933634	0.003542	0.355316	-0.004754	-0.934727	0.940596	-0.170068	0.278515	0.093732	
1810	0.027169	0.322359	-0.155738	-0.933323	0.003381	0.354229	-0.005209	-0.935138	0.940579	-0.169965	0.278631	0.093744	
1811	0.036474	0.319984	-0.161378	-0.932865	0.003163	0.353333	-0.005716	-0.935475	0.940568	-0.169848	0.278731	0.093770	
1812	0.046148	0.317616	-0.167026	-0.932252	0.002918	0.352590	-0.006308	-0.935752	0.940550	-0.169774	0.278829	0.093786	
1813	0.056097	0.315261	-0.172804	-0.931452	0.002671	0.351975	-0.006977	-0.935980	0.940533	-0.169725	0.278908	0.093814	
1814	0.066295	0.312973	-0.178639	-0.930452	0.002440	0.351462	-0.007726	-0.936167	0.940512	-0.169722	0.278970	0.093848	
1815	0.076708	0.310807	-0.184438	-0.929246	0.002238	0.351030	-0.008551	-0.936322	0.940481	-0.169786	0.279023	0.093881	
1816	0.087274	0.308757	-0.190354	-0.927803	0.002067	0.350679	-0.009415	-0.936446	0.940449	-0.169887	0.279051	0.093936	
1817	0.097999	0.306897	-0.196182	-0.926134	0.001925	0.350402	-0.010310	-0.936541	0.940405	-0.170066	0.279075	0.093989	
1818	0.108839	0.305212	-0.202069	-0.924212	0.001802	0.350218	-0.011186	-0.936600	0.940355	-0.170286	0.279085	0.094058	
1819	0.119797	0.303727	-0.207971	-0.922034	0.001683	0.350149	-0.012015	-0.936615	0.940298	-0.170549	0.279090	0.094138	
1820	0.130870	0.302461	-0.213824	-0.919603	0.001550	0.350220	-0.012765	-0.936579	0.940230	-0.170860	0.279100	0.094219	
1821	0.142052	0.301378	-0.219801	-0.916886	0.001387	0.350471	-0.013390	-0.936477	0.940162	-0.171172	0.279105	0.094320	
1822	0.153362	0.300506	-0.225723	-0.913907	0.001175	0.350928	-0.013881	-0.936299	0.940084	-0.171512	0.279127	0.094415	
1823	0.164795	0.299799	-0.231751	-0.910634	0.000902	0.351627	-0.014205	-0.936032	0.940006	-0.171834	0.279156	0.094522	
1824	0.176367	0.299245	-0.237850	-0.907069	0.000558	0.352590	-0.014356	-0.935667	0.939926	-0.172137	0.279201	0.094632	
1825	0.188074	0.298830	-0.243966	-0.903222	0.000141	0.353830	-0.014344	-0.935200	0.939843	-0.172422	0.279270	0.094734	
1826	0.199924	0.298496	-0.250264	-0.899054	0.000347	-0.355354	0.014164	0.934624	0.939766	-0.172648	0.279348	0.094848	
1827	0.211901	0.298247	-0.256565	-0.894607	0.000895	-0.357145	0.013857	0.933946	0.939688	-0.172848	0.279456	0.094948	
1828	0.223999	0.298030	-0.263011	-0.889847	0.001490	-0.359182	0.013439	0.933170	0.939616	-0.172987	0.279576	0.095051	
1829	0.236205	0.297825	-0.269553	-0.884788	0.002113	-0.361427	0.012952	0.932308	0.939549	-0.173074	0.279712	0.095151	
1830	0.248479	0.297617	-0.276120	-0.879455	0.002744	-0.363828	0.012445	0.931379	0.939485	-0.173126	0.279865	0.095239	
1831	0.260828	0.297358	-0.282845	-0.873811	0.003363	-0.366334	0.011942	0.930401	0.939432	-0.173113	0.280017	0.095337	
1832	0.273192	0.297059	-0.289540	-0.867922	0.003952	-0.368878	0.011504	0.929398	0.939382	-0.173080	0.280179	0.095420	
1833	0.285572	0.296679	-0.296314	-0.861759	0.004493	-0.371402	0.011152	0.928394	0.939341	-0.173004	0.280332	0.095510	
1834	0.297943	0.296208	-0.303100	-0.855348	0.004978	-0.373848	0.010919	0.927412	0.939308	-0.172901	0.280474	0.095602	
1835	0.310264	0.295641	-0.309817	-0.848732	0.005401	-0.376163	0.010830	0.926474	0.939279	-0.172794	0.280607	0.095690	
1836	0.322571	0.294938	-0.316573	-0.841868	0.005762	-0.378316	0.010880	0.925595	0.939263	-0.172656	0.280710	0.095796	
1837	0.334803	0.294106	-0.323186	-0.834841	0.006070	-0.380274	0.011086	0.924787	0.939249	-0.172534	0.280797	0.095898	
1838	0.347003	0.293105	-0.329757	-0.827610	0.006334	-0.382035	0.011422	0.924056	0.939244	-0.172403	0.280853	0.096017	
1839	0.359166	0.291917	-0.336229	-0.820204	0.006573	-0.383603	0.011872	0.923398	0.939246	-0.172278	0.280880	0.096148	
1840	0.371270	0.290527	-0.342543	-0.812661	0.006805	-0.384997	0.012419	0.922809	0.939248	-0.172176	0.280887	0.096283	
1841	0.383389	0.288882	-0.348811	-0.804917	0.007052	-0.386259	0.013015	0.922272	0.939260	-0.172066	0.280860	0.096440	
1842	0.395456	0.286982	-0.354899	-0.797058	0.007335	-0.387422	0.013647	0.921772	0.939270	-0.171989	0.280823	0.096595	
1843	0.407537	0.284778	-0.360924	-0.789018	0.007674	-0.388545	0.014270	0.921287	0.939283	-0.171915	0.280765	0.096764	
1844	0.419616	0.282250	-0.366863	-0.780813	0.008086	-0.389676	0.014864	0.920796	0.939296	-0.171854	0.280699	0.096938	
1845	0.431650	0.279393	-0.372699	-0.772472	0.008584	-0.390861	0.015415	0.920281	0.939304	-0.171820	0.280636	0.097103	
1846	0.443706	0.276160	-0.378552	-0.763911	0.009176	-0.392147	0.015893	0.919720	0.939315	-0.171776	0.280567	0.097274	
1847	0.455666	0.272585	-0.384331	-0.755219	0.009863	-0.393557	0.016314	0.919103	0.939317	-0.171761	0.280518	0.097424	
1848	0.467571	0.268643	-0.390146	-0.746321	0.010643	-0.395113	0.016666	0.918420	0.939318	-0.171744	0.280478	0.097564	
1849	0.479363	0.264353	-0.395981	-0.737243	0.011507	-0.396815	0.016967	0.917669	0.939314	-0.171730	0.280455	0.097685	
1850	0.490956	0.259763	-0.401817	-0.728030	0.012441	-0.398644	0.017241	0.916859	0.939304	-0.171733	0.280457	0.097772	
1851	0.502392	0.254860	-0.407727	-0.718615	0.013431	-0.400576	0.017496	0.915998	0.939296	-0.171716	0.280468	0.097844	
1852	0.513517	0.249738	-0.413615	-0.709122	0.014457	-0.402557	0.017777	0.915108	0.939282	-0.171717	0.280506	0.097874	
1853	0.524363	0.244402	-0.419524	-0.699507	0.015503	-0.404536	0.018097	0.914212	0.939270	-0.171703	0.280552	0.097879	
1854	0.534862	0.238912	-0.425398	-0.689840	0.016552	-0.406448	0.018485	0.913337	0.939260	-0.171682	0.280607	0.097855	
1855	0.544933	0.233345	-0.431176	-0.680210	0.017589	-0.408222	0.018970	0.912516	0.939250	-0.171665	0.280672	0.097795	
1856	0.554638	0.227687	-0.436857	-0.670590	0.018604	-0.409799	0.019552	0.911776	0.939249	-0.171619	0.280728	0.097723	
1857	0.563841	0.222055	-0.442331	-0.661149	0.019591	-0.411109	0.020259	0.911150	0.939249	-0.171583	0.280788	0.097620	
1858	0.572609	0.216431	-0.447586	-0.651877	0.020547	-0.412108	0.021078	0.910659	0.939257	-0.171524	0.280835	0.097511	
1859	0.580906	0.210861	-0.452550	-0.642872	0.021473	-0.412754	0.022007	0.910324	0.939270	-0.171456	0.280871	0.097394	
1860	0.588685	0.205409	-0.457166	-0.634237	0.022376	-0.413018	0.023041	0.910156	0.939285	-0.171392	0.280904	0.097267	
1861	0.596042	0.200019	-0.461420	-0.625953	0.023261	-0.412901	0.024145	0.910159	0.939308	-0.171303	0.280920	0.097157	
1862	0.602870	0.194800	-0.465248	-0.618179	0.024138	-0.412399	0.025315	0.910332	0.939327	-0.171232	0.280942	0.097041	
1863	0.609260	0.189697	-0.468654	-0.610885	0.025017	-0.411542	0.026509	0.910662	0.939346	-0.171152	0.280960	0.096944	
1864	0.615194	0.184745	-0.471617	-0.604138	0.025907	-0.410365	0.027707	0.911132	0.939361	-0.171077	0.280985	0.096858	
1865	0.620637	0.180000	-0.474139	-0.597998	0.026815	-0.408910	0.028891	0.911723	0.939365	-0.171026	0.281031	0.096776	
1866	0.625693	0.175386	-0.476242	-0.592403	0.027744	-0.407240	0.030021	0.912406	0.939363	-0.170970	0.281090	0.096716	
1867	0.630255	0.171030	-0.477939	-0.587454	0.028695	-0.405406	0.031100	0.913157	0.939345	-0.170953	0.281186	0.096649	
1868	0.634413	0.166868	-0.479271	-0.583073	0.029664	-0.403474	0.032098	0.913947	0.939315	-0.170946	0.281310	0.096591	
1869	0.638143	0.162949	-0.480271	-0.579276	0.030643	-0.401500	0.033014	0.914751	0.939272	-0.170961	0.281467	0.096529	
1870	0.641407	0.159343	-0.480983	-0.576075	0.031619	-0.399533	0.033850	0.915548	0.939211	-0.171013	0.281664	0.096449	
1871	0.644298	0.155975	-0.481450	-0.573374	0.032576	-0.397626	0.034591	0.916316	0.939144	-0.171067	0.281883	0.096369	
1872	0.646706	0.152990	-0.481716	-0.571240	0.033494	-0.395806	0.035262	0.917045	0.939062	-0.171159	0.282137	0.096259	
1873	0.648713	0.150323	-0.481822	-0.569580	0.034353	-0.394106	0.035854	0.917723	0.938977	-0.171255	0.282403	0.096138	
1874	0.650291	0.148024	-0.481803	-0.568398	0.035131	-0.392539	0.036379	0.918344	0.938890	-0.171359	0.282676	0.095998	
1875	0.651400	0.146161	-0.481691	-0.567705	0.035810	-0.391109	0.036850	0.918909	0.938801	-0.171481	0.282952	0.095835	
1876	0.652126	0.144639	-0.481505	-0.567419	0.036371	-0.389822	0.037255	0.919417	0.938724	-0.171580	0.283204	0.095672	
1877	0.652362	0.143596	-0.481265	-0.567616	0.036802	-0.388664	0.037617	0.919876	0.938651	-0.171691	0.283440	0.095494	
1878	0.652187	0.142936	-0.480973	-0.568231	0.037094	-0.387630	0.037919	0.920288	0.938593	-0.171777	0.283636	0.095326	
1879	0.651573	0.142687	-0.480630	-0.569287	0.037244	-0.386705	0.038163	0.920660	0.938549	-0.171845	0.283790	0.095173	
1880	0.650480	0.142888	-0.480228	-0.570824	0.037254	-0.385876	0.038347	0.921000	0.938517	-0.171907	0.283906	0.095036	
1881	0.648994	0.143417	-0.479751	-0.572781	0.037132	-0.385137	0.038446	0.921310	0.938504	-0.171928	0.283966	0.094944	
1882	0.647007	0.144385	-0.479184	-0.575255	0.036890	-0.384471	0.038470	0.921597	0.938499	-0.171950	0.283991	0.094881	
1883	0.644600	0.145673	-0.478501	-0.578193	0.036544	-0.383881	0.038393	0.921860	0.938506	-0.171942	0.283975	0.094872	
1884	0.641743	0.147293	-0.477683	-0.581627	0.036110	-0.383361	0.038210	0.922101	0.938520	-0.171920	0.283929	0.094914	
1885	0.638395	0.149270	-0.476704	-0.585597	0.035608	-0.382906	0.037922	0.922321	0.938532	-0.171902	0.283870	0.094999	
1886	0.634645	0.151480	-0.475546	-0.590030	0.035056	-0.382526	0.037511	0.922517	0.938548	-0.171858	0.283795	0.095143	
1887	0.630382	0.154031	-0.474187	-0.595012	0.034469	-0.382210	0.036998	0.922691	0.938554	-0.171833	0.283733	0.095314	
1888	0.625688	0.156813	-0.472615	-0.600466	0.033862	-0.381964	0.036376	0.922840	0.938555	-0.171799	0.283680	0.095523	
1889	0.620531	0.159846	-0.470820	-0.606398	0.033245	-0.381779	0.035663	0.922967	0.938547	-0.171769	0.283649	0.095751	
1890	0.614871	0.163159	-0.468790	-0.612821	0.032623	-0.381643	0.034882	0.923075	0.938525	-0.171757	0.283652	0.095974	
1891	0.608795	0.166647	-0.466533	-0.619632	0.032001	-0.381547	0.034040	0.923168	0.938501	-0.171726	0.283676	0.096200	
1892	0.602192	0.170406	-0.464035	-0.626896	0.031378	-0.381461	0.033181	0.923256	0.938465	-0.171714	0.283738	0.096389	
1893	0.595145	0.174332	-0.461309	-0.634511	0.030753	-0.381365	0.032314	0.923348	0.938430	-0.171683	0.283818	0.096547	
1894	0.587625	0.178432	-0.458356	-0.642471	0.030125	-0.381226	0.031470	0.923455	0.938398	-0.171636	0.283914	0.096660	
1895	0.579594	0.182705	-0.455160	-0.650783	0.029491	-0.381005	0.030679	0.923593	0.938370	-0.171581	0.284023	0.096711	
1896	0.571152	0.187028	-0.451748	-0.659340	0.028851	-0.380676	0.029943	0.923773	0.938360	-0.171474	0.284118	0.096719	
1897	0.562195	0.191444	-0.448078	-0.668215	0.028210	-0.380195	0.029296	0.924012	0.938361	-0.171350	0.284208	0.096663	
1898	0.552826	0.195819	-0.444164	-0.677316	0.027572	-0.379539	0.028731	0.924318	0.938385	-0.171172	0.284269	0.096566	
1899	0.543035	0.200110	-0.439985	-0.686645	0.026951	-0.378682	0.028253	0.924703	0.938431	-0.170946	0.284298	0.096434	
1900	0.532813	0.204272	-0.435498	-0.696222	0.026359	-0.377606	0.027861	0.925172	0.938495	-0.170685	0.284299	0.096272	
1901	0.522286	0.208166	-0.430732	-0.705942	0.025814	-0.376314	0.027528	0.925723	0.938583	-0.170359	0.284255	0.096116	
1902	0.511383	0.211804	-0.425609	-0.715880	0.025337	-0.374804	0.027253	0.926357	0.938681	-0.170014	0.284191	0.095960	
1903	0.500237	0.215065	-0.420159	-0.725932	0.024949	-0.373102	0.026999	0.927062	0.938791	-0.169627	0.284101	0.095839	
1904	0.488867	0.217926	-0.414364	-0.736084	0.024671	-0.371238	0.026745	0.927825	0.938902	-0.169219	0.284001	0.095763	
1905	0.477287	0.220381	-0.408196	-0.746328	0.024521	-0.369251	0.026471	0.928629	0.939003	-0.168821	0.283914	0.095736	
1906	0.465635	0.222369	-0.401741	-0.756532	0.024512	-0.367201	0.026136	0.929451	0.939093	-0.168411	0.283842	0.095787	
1907	0.453855	0.223968	-0.394944	-0.766729	0.024654	-0.365138	0.025736	0.930271	0.939154	-0.168047	0.283819	0.095898	
1908	0.442071	0.225163	-0.387917	-0.776785	0.024946	-0.363133	0.025240	0.931061	0.939186	-0.167711	0.283849	0.096086	
1909	0.430291	0.226028	-0.380697	-0.786658	0.025381	-0.361247	0.024639	0.931799	0.939181	-0.167428	0.283948	0.096340	
1910	0.418516	0.226653	-0.373309	-0.796312	0.025942	-0.359538	0.023934	0.932463	0.939130	-0.167221	0.284133	0.096642	
1911	0.406845	0.227077	-0.365917	-0.805616	0.026604	-0.358068	0.023110	0.933030	0.939043	-0.167065	0.284392	0.096999	
1912	0.395204	0.227446	-0.358480	-0.814600	0.027336	-0.356874	0.022193	0.933489	0.938909	-0.167003	0.284743	0.097370	
1913	0.383673	0.227810	-0.351151	-0.823159	0.028098	-0.355996	0.021182	0.933825	0.938741	-0.167005	0.285165	0.097755	
1914	0.372229	0.228275	-0.343957	-0.831282	0.028850	-0.355451	0.020102	0.934033	0.938541	-0.167077	0.285650	0.098132	
1915	0.360844	0.228936	-0.336887	-0.838980	0.029549	-0.355238	0.018984	0.934116	0.938315	-0.167227	0.286188	0.098473	
1916	0.349574	0.229816	-0.330074	-0.846188	0.030155	-0.355354	0.017836	0.934075	0.938079	-0.167413	0.286743	0.098785	
1917	0.338331	0.231018	-0.323382	-0.852987	0.030634	-0.355760	0.016708	0.933926	0.937834	-0.167665	0.287311	0.099032	
1918	0.327160	0.232528	-0.316895	-0.859346	0.030960	-0.356424	0.015613	0.933681	0.937597	-0.167942	0.287857	0.099227	
1919	0.316022	0.234370	-0.310543	-0.865311	0.031117	-0.357290	0.014580	0.933361	0.937374	-0.168242	0.288362	0.099360	
1920	0.304884	0.236549	-0.304217	-0.870943	0.031101	-0.358293	0.013640	0.932991	0.937168	-0.168571	0.288815	0.099426	
1921	0.293778	0.238994	-0.297985	-0.876231	0.030920	-0.359374	0.012793	0.932594	0.936994	-0.168886	0.289187	0.099454	
1922	0.282636	0.241709	-0.291629	-0.881276	0.030595	-0.360456	0.012070	0.932196	0.936843	-0.169222	0.289486	0.099428	
1923	0.271490	0.244596	-0.285208	-0.886071	0.030156	-0.361481	0.011460	0.931821	0.936725	-0.169543	0.289698	0.099383	
1924	0.260317	0.247604	-0.278637	-0.890668	0.029642	-0.362386	0.010966	0.931492	0.936634	-0.169856	0.289827	0.099328	
1925	0.249100	0.250681	-0.271816	-0.895111	0.029099	-0.363116	0.010585	0.931229	0.936562	-0.170175	0.289890	0.099272	
1926	0.237866	0.253723	-0.264873	-0.899381	0.028574	-0.363640	0.010285	0.931045	0.936514	-0.170466	0.289885	0.099248	
1927	0.226574	0.256718	-0.257642	-0.903538	0.028111	-0.363921	0.010067	0.930951	0.936471	-0.170769	0.289846	0.099248	
1928	0.215249	0.259581	-0.250278	-0.907550	0.027750	-0.363954	0.009892	0.930951	0.936434	-0.171053	0.289778	0.099299	
1929	0.203869	0.262289	-0.242783	-0.911427	0.027524	-0.363740	0.009741	0.931043	0.936396	-0.171327	0.289705	0.099402	
1930	0.192422	0.264838	-0.235148	-0.915172	0.027454	-0.363290	0.009597	0.931222	0.936346	-0.171601	0.289651	0.099551	
1931	0.180906	0.267184	-0.227589	-0.918743	0.027546	-0.362642	0.009424	0.931474	0.936291	-0.171839	0.289617	0.099762	
1932	0.169293	0.269382	-0.219993	-0.922158	0.027797	-0.361827	0.009221	0.931785	0.936217	-0.172072	0.289632	0.100006	
1933	0.157575	0.271418	-0.212562	-0.925376	0.028187	-0.360900	0.008961	0.932135	0.936134	-0.172263	0.289689	0.100289	
1934	0.145728	0.273333	-0.205302	-0.928388	0.028685	-0.359917	0.008638	0.932503	0.936042	-0.172410	0.289795	0.100593	
1935	0.133742	0.275183	-0.198181	-0.931188	0.029250	-0.358932	0.008256	0.932869	0.935941	-0.172519	0.289951	0.100895	
1936	0.121595	0.276964	-0.191376	-0.933746	0.029836	-0.358015	0.007798	0.933206	0.935846	-0.172545	0.290137	0.101198	
1937	0.109293	0.278765	-0.184693	-0.936073	0.030390	-0.357214	0.007289	0.933500	0.935753	-0.172520	0.290358	0.101464	
1938	0.096827	0.280579	-0.178258	-0.938149	0.030864	-0.356590	0.006724	0.933727	0.935677	-0.172408	0.290588	0.101699	
1939	0.084205	0.282444	-0.171984	-0.939977	0.031214	-0.356187	0.006116	0.933873	0.935621	-0.172214	0.290817	0.101886	
1940	0.071464	0.284394	-0.165755	-0.941562	0.031402	-0.356041	0.005489	0.933926	0.935587	-0.171955	0.291036	0.102012	
