Mhairi	// User ID
20-6-2024	// Evaluation date
P16_JA_Slow	7-6-2024	10:22:08:204	// Source file name and timestamp
100.000	// Sampling rate
103.034	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1582	0.962910	-0.253553	0.079367	0.047070	0.110231	-0.572913	0.052034	0.810501	0.609841	0.384528	-0.491485	-0.488543	
1583	0.962920	-0.253485	0.079438	0.047115	0.110206	-0.572990	0.052042	0.810449	0.609801	0.384544	-0.491611	-0.488453	
1584	0.962928	-0.253425	0.079506	0.047162	0.110177	-0.573058	0.052060	0.810404	0.609763	0.384574	-0.491730	-0.488358	
1585	0.962934	-0.253372	0.079571	0.047208	0.110147	-0.573112	0.052086	0.810369	0.609727	0.384604	-0.491842	-0.488266	
1586	0.962939	-0.253328	0.079632	0.047254	0.110117	-0.573146	0.052120	0.810347	0.609696	0.384625	-0.491947	-0.488183	
1587	0.962942	-0.253290	0.079688	0.047298	0.110089	-0.573158	0.052159	0.810339	0.609666	0.384646	-0.492041	-0.488110	
1588	0.962943	-0.253260	0.079739	0.047340	0.110063	-0.573146	0.052202	0.810348	0.609633	0.384671	-0.492123	-0.488048	
1589	0.962944	-0.253236	0.079785	0.047379	0.110039	-0.573108	0.052249	0.810376	0.609603	0.384685	-0.492194	-0.488002	
1590	0.962944	-0.253216	0.079826	0.047413	0.110019	-0.573041	0.052299	0.810422	0.609576	0.384684	-0.492254	-0.487976	
1591	0.962944	-0.253201	0.079862	0.047443	0.110002	-0.572949	0.052350	0.810487	0.609550	0.384678	-0.492301	-0.487966	
1592	0.962943	-0.253189	0.079893	0.047467	0.109988	-0.572832	0.052402	0.810568	0.609525	0.384671	-0.492334	-0.487970	
1593	0.962943	-0.253179	0.079919	0.047485	0.109977	-0.572692	0.052456	0.810665	0.609506	0.384650	-0.492355	-0.487989	
1594	0.962942	-0.253170	0.079942	0.047498	0.109968	-0.572533	0.052511	0.810775	0.609496	0.384615	-0.492363	-0.488021	
1595	0.962943	-0.253162	0.079961	0.047505	0.109961	-0.572359	0.052567	0.810895	0.609492	0.384580	-0.492357	-0.488060	
1596	0.962943	-0.253154	0.079978	0.047508	0.109957	-0.572175	0.052623	0.811022	0.609495	0.384547	-0.492336	-0.488103	
1597	0.962944	-0.253146	0.079994	0.047506	0.109956	-0.571983	0.052679	0.811153	0.609513	0.384504	-0.492301	-0.488151	
1598	0.962945	-0.253138	0.080009	0.047500	0.109959	-0.571789	0.052734	0.811286	0.609544	0.384455	-0.492251	-0.488201	
1599	0.962946	-0.253130	0.080024	0.047491	0.109967	-0.571596	0.052788	0.811418	0.609585	0.384413	-0.492186	-0.488248	
1600	0.962947	-0.253124	0.080041	0.047479	0.109980	-0.571407	0.052840	0.811546	0.609636	0.384376	-0.492105	-0.488295	
1601	0.962948	-0.253120	0.080058	0.047466	0.110001	-0.571223	0.052888	0.811669	0.609701	0.384333	-0.492009	-0.488344	
1602	0.962947	-0.253117	0.080077	0.047452	0.110030	-0.571048	0.052932	0.811786	0.609776	0.384288	-0.491899	-0.488397	
1603	0.962946	-0.253118	0.080098	0.047438	0.110068	-0.570881	0.052971	0.811895	0.609854	0.384251	-0.491774	-0.488454	
1604	0.962944	-0.253122	0.080121	0.047422	0.110116	-0.570724	0.053004	0.811997	0.609934	0.384216	-0.491636	-0.488520	
1605	0.962941	-0.253130	0.080145	0.047406	0.110174	-0.570575	0.053031	0.812092	0.610016	0.384172	-0.491489	-0.488602	
1606	0.962937	-0.253141	0.080170	0.047389	0.110242	-0.570434	0.053050	0.812181	0.610093	0.384123	-0.491334	-0.488700	
1607	0.962932	-0.253155	0.080195	0.047371	0.110319	-0.570301	0.053061	0.812263	0.610157	0.384078	-0.491174	-0.488815	
1608	0.962926	-0.253172	0.080221	0.047352	0.110404	-0.570174	0.053065	0.812340	0.610208	0.384031	-0.491012	-0.488952	
1609	0.962920	-0.253191	0.080245	0.047330	0.110495	-0.570052	0.053062	0.812414	0.610245	0.383969	-0.490855	-0.489111	
1610	0.962914	-0.253211	0.080268	0.047306	0.110589	-0.569935	0.053052	0.812484	0.610263	0.383904	-0.490705	-0.489290	
1611	0.962908	-0.253231	0.080289	0.047279	0.110683	-0.569823	0.053035	0.812550	0.610257	0.383846	-0.490565	-0.489485	
1612	0.962904	-0.253249	0.080308	0.047249	0.110776	-0.569717	0.053013	0.812613	0.610229	0.383785	-0.490440	-0.489692	
1613	0.962900	-0.253264	0.080325	0.047216	0.110863	-0.569617	0.052987	0.812673	0.610182	0.383718	-0.490335	-0.489908	
1614	0.962897	-0.253275	0.080340	0.047180	0.110944	-0.569525	0.052959	0.812729	0.610114	0.383658	-0.490252	-0.490123	
1615	0.962896	-0.253282	0.080354	0.047143	0.111015	-0.569442	0.052927	0.812779	0.610024	0.383616	-0.490191	-0.490329	
1616	0.962897	-0.253282	0.080367	0.047103	0.111076	-0.569371	0.052896	0.812823	0.609921	0.383582	-0.490156	-0.490519	
1617	0.962899	-0.253277	0.080380	0.047063	0.111125	-0.569314	0.052865	0.812858	0.609808	0.383557	-0.490147	-0.490687	
1618	0.962903	-0.253266	0.080394	0.047024	0.111164	-0.569274	0.052835	0.812883	0.609686	0.383555	-0.490163	-0.490824	
1619	0.962908	-0.253248	0.080410	0.046986	0.111191	-0.569252	0.052808	0.812896	0.609558	0.383583	-0.490202	-0.490923	
1620	0.962914	-0.253225	0.080429	0.046951	0.111210	-0.569251	0.052785	0.812896	0.609432	0.383628	-0.490263	-0.490983	
1621	0.962921	-0.253198	0.080451	0.046920	0.111223	-0.569271	0.052765	0.812881	0.609313	0.383691	-0.490342	-0.491002	
1622	0.962928	-0.253167	0.080478	0.046895	0.111232	-0.569313	0.052751	0.812851	0.609200	0.383784	-0.490435	-0.490977	
1623	0.962935	-0.253133	0.080511	0.046875	0.111239	-0.569379	0.052740	0.812805	0.609096	0.383905	-0.490538	-0.490909	
1624	0.962942	-0.253098	0.080547	0.046861	0.111249	-0.569467	0.052735	0.812742	0.609007	0.384039	-0.490648	-0.490804	
1625	0.962948	-0.253063	0.080589	0.046855	0.111264	-0.569575	0.052735	0.812664	0.608934	0.384184	-0.490762	-0.490668	
1626	0.962953	-0.253030	0.080634	0.046855	0.111286	-0.569703	0.052739	0.812572	0.608873	0.384349	-0.490874	-0.490503	
1627	0.962957	-0.252998	0.080683	0.046861	0.111316	-0.569847	0.052747	0.812466	0.608825	0.384525	-0.490982	-0.490316	
1628	0.962960	-0.252970	0.080733	0.046873	0.111356	-0.570004	0.052759	0.812349	0.608793	0.384697	-0.491084	-0.490118	
1629	0.962961	-0.252946	0.080782	0.046890	0.111407	-0.570171	0.052774	0.812224	0.608775	0.384863	-0.491179	-0.489915	
1630	0.962961	-0.252925	0.080830	0.046911	0.111467	-0.570346	0.052791	0.812092	0.608765	0.385031	-0.491265	-0.489709	
1631	0.962961	-0.252910	0.080875	0.046934	0.111534	-0.570524	0.052808	0.811957	0.608763	0.385191	-0.491342	-0.489508	
1632	0.962959	-0.252899	0.080914	0.046959	0.111607	-0.570703	0.052827	0.811820	0.608771	0.385330	-0.491413	-0.489317	
1633	0.962957	-0.252892	0.080946	0.046984	0.111683	-0.570880	0.052844	0.811684	0.608786	0.385453	-0.491477	-0.489138	
1634	0.962954	-0.252890	0.080970	0.047007	0.111758	-0.571052	0.052860	0.811551	0.608801	0.385568	-0.491536	-0.488970	
1635	0.962952	-0.252891	0.080985	0.047029	0.111829	-0.571219	0.052873	0.811423	0.608818	0.385668	-0.491591	-0.488814	
1636	0.962949	-0.252896	0.080991	0.047048	0.111893	-0.571379	0.052883	0.811301	0.608840	0.385745	-0.491646	-0.488670	
1637	0.962947	-0.252904	0.080986	0.047063	0.111948	-0.571530	0.052891	0.811186	0.608863	0.385809	-0.491703	-0.488535	
1638	0.962944	-0.252914	0.080973	0.047075	0.111989	-0.571675	0.052894	0.811079	0.608883	0.385871	-0.491760	-0.488403	
1639	0.962942	-0.252927	0.080952	0.047083	0.112016	-0.571812	0.052893	0.810979	0.608903	0.385925	-0.491822	-0.488273	
1640	0.962941	-0.252941	0.080924	0.047087	0.112029	-0.571941	0.052890	0.810886	0.608925	0.385965	-0.491890	-0.488145	
1641	0.962939	-0.252957	0.080891	0.047087	0.112027	-0.572064	0.052883	0.810800	0.608947	0.386007	-0.491962	-0.488012	
1642	0.962938	-0.252973	0.080856	0.047085	0.112009	-0.572182	0.052873	0.810720	0.608965	0.386059	-0.492039	-0.487871	
1643	0.962937	-0.252991	0.080820	0.047081	0.111979	-0.572294	0.052861	0.810645	0.608984	0.386111	-0.492121	-0.487724	
1644	0.962936	-0.253008	0.080785	0.047074	0.111939	-0.572402	0.052850	0.810575	0.609005	0.386160	-0.492208	-0.487570	
1645	0.962934	-0.253024	0.080754	0.047067	0.111891	-0.572505	0.052838	0.810510	0.609023	0.386220	-0.492298	-0.487409	
1646	0.962933	-0.253040	0.080729	0.047059	0.111837	-0.572604	0.052827	0.810448	0.609039	0.386293	-0.492389	-0.487240	
1647	0.962931	-0.253053	0.080711	0.047051	0.111782	-0.572697	0.052820	0.810391	0.609055	0.386367	-0.492481	-0.487068	
1648	0.962929	-0.253065	0.080701	0.047043	0.111727	-0.572782	0.052817	0.810338	0.609071	0.386437	-0.492574	-0.486897	
1649	0.962927	-0.253073	0.080700	0.047035	0.111676	-0.572860	0.052819	0.810290	0.609085	0.386516	-0.492664	-0.486727	
1650	0.962926	-0.253078	0.080708	0.047028	0.111631	-0.572928	0.052826	0.810248	0.609094	0.386600	-0.492751	-0.486561	
1651	0.962924	-0.253079	0.080724	0.047020	0.111593	-0.572985	0.052841	0.810212	0.609105	0.386673	-0.492834	-0.486405	
1652	0.962924	-0.253076	0.080748	0.047013	0.111565	-0.573027	0.052864	0.810184	0.609115	0.386736	-0.492913	-0.486262	
1653	0.962924	-0.253068	0.080778	0.047005	0.111546	-0.573055	0.052893	0.810165	0.609123	0.386796	-0.492985	-0.486131	
1654	0.962925	-0.253055	0.080813	0.046997	0.111537	-0.573067	0.052929	0.810156	0.609129	0.386850	-0.493049	-0.486016	
1655	0.962926	-0.253038	0.080850	0.046988	0.111539	-0.573060	0.052972	0.810157	0.609139	0.386883	-0.493107	-0.485920	
1656	0.962930	-0.253016	0.080888	0.046977	0.111551	-0.573036	0.053021	0.810170	0.609151	0.386897	-0.493156	-0.485843	
1657	0.962934	-0.252991	0.080925	0.046965	0.111572	-0.572993	0.053074	0.810193	0.609163	0.386903	-0.493194	-0.485784	
1658	0.962939	-0.252962	0.080959	0.046952	0.111602	-0.572933	0.053130	0.810228	0.609177	0.386896	-0.493221	-0.485744	
1659	0.962945	-0.252932	0.080989	0.046938	0.111641	-0.572856	0.053187	0.810274	0.609198	0.386865	-0.493238	-0.485725	
1660	0.962952	-0.252900	0.081013	0.046922	0.111689	-0.572763	0.053243	0.810329	0.609225	0.386818	-0.493242	-0.485726	
1661	0.962960	-0.252869	0.081031	0.046905	0.111746	-0.572656	0.053296	0.810393	0.609253	0.386766	-0.493232	-0.485742	
1662	0.962968	-0.252838	0.081043	0.046889	0.111812	-0.572538	0.053343	0.810464	0.609284	0.386704	-0.493208	-0.485776	
1663	0.962976	-0.252808	0.081049	0.046873	0.111887	-0.572410	0.053385	0.810542	0.609323	0.386623	-0.493172	-0.485829	
1664	0.962984	-0.252781	0.081049	0.046857	0.111972	-0.572275	0.053418	0.810623	0.609363	0.386537	-0.493123	-0.485897	
1665	0.962991	-0.252756	0.081046	0.046843	0.112066	-0.572136	0.053442	0.810707	0.609401	0.386457	-0.493060	-0.485977	
1666	0.962998	-0.252734	0.081040	0.046831	0.112170	-0.571995	0.053456	0.810791	0.609438	0.386373	-0.492986	-0.486072	
1667	0.963004	-0.252715	0.081032	0.046821	0.112284	-0.571852	0.053460	0.810876	0.609475	0.386282	-0.492904	-0.486180	
1668	0.963009	-0.252699	0.081025	0.046814	0.112405	-0.571711	0.053455	0.810959	0.609507	0.386198	-0.492816	-0.486298	
1669	0.963014	-0.252684	0.081020	0.046810	0.112534	-0.571573	0.053441	0.811039	0.609528	0.386127	-0.492723	-0.486422	
1670	0.963017	-0.252671	0.081018	0.046808	0.112669	-0.571438	0.053421	0.811117	0.609541	0.386060	-0.492630	-0.486552	
1671	0.963020	-0.252659	0.081021	0.046810	0.112806	-0.571308	0.053397	0.811191	0.609547	0.385993	-0.492541	-0.486688	
1672	0.963023	-0.252646	0.081028	0.046813	0.112944	-0.571184	0.053370	0.811261	0.609541	0.385940	-0.492458	-0.486823	
1673	0.963025	-0.252633	0.081040	0.046818	0.113079	-0.571065	0.053345	0.811327	0.609521	0.385902	-0.492383	-0.486953	
1674	0.963027	-0.252618	0.081056	0.046824	0.113208	-0.570952	0.053324	0.811391	0.609492	0.385868	-0.492321	-0.487078	
1675	0.963030	-0.252601	0.081077	0.046831	0.113329	-0.570843	0.053311	0.811451	0.609456	0.385835	-0.492275	-0.487196	
1676	0.963032	-0.252582	0.081100	0.046839	0.113438	-0.570741	0.053309	0.811508	0.609411	0.385815	-0.492243	-0.487300	
1677	0.963036	-0.252560	0.081124	0.046846	0.113534	-0.570644	0.053318	0.811562	0.609359	0.385805	-0.492227	-0.487389	
1678	0.963040	-0.252536	0.081148	0.046852	0.113615	-0.570551	0.053343	0.811614	0.609308	0.385792	-0.492227	-0.487464	
1679	0.963044	-0.252511	0.081170	0.046857	0.113680	-0.570463	0.053385	0.811664	0.609258	0.385776	-0.492242	-0.487523	
1680	0.963049	-0.252484	0.081189	0.046861	0.113730	-0.570380	0.053442	0.811712	0.609211	0.385767	-0.492268	-0.487564	
1681	0.963055	-0.252457	0.081203	0.046863	0.113766	-0.570301	0.053516	0.811757	0.609168	0.385760	-0.492302	-0.487588	
1682	0.963062	-0.252430	0.081210	0.046864	0.113789	-0.570226	0.053604	0.811801	0.609138	0.385742	-0.492343	-0.487599	
1683	0.963068	-0.252404	0.081211	0.046863	0.113802	-0.570155	0.053705	0.811843	0.609120	0.385716	-0.492385	-0.487599	
1684	0.963075	-0.252380	0.081206	0.046862	0.113808	-0.570088	0.053815	0.811882	0.609112	0.385695	-0.492423	-0.487588	
1685	0.963082	-0.252358	0.081194	0.046859	0.113810	-0.570024	0.053930	0.811918	0.609116	0.385671	-0.492455	-0.487570	
1686	0.963089	-0.252339	0.081178	0.046856	0.113812	-0.569964	0.054047	0.811952	0.609134	0.385636	-0.492478	-0.487551	
1687	0.963095	-0.252324	0.081157	0.046852	0.113816	-0.569908	0.054160	0.811984	0.609165	0.385596	-0.492488	-0.487534	
1688	0.963100	-0.252312	0.081135	0.046848	0.113824	-0.569855	0.054265	0.812013	0.609201	0.385566	-0.492484	-0.487518	
1689	0.963104	-0.252302	0.081113	0.046844	0.113838	-0.569806	0.054358	0.812039	0.609242	0.385538	-0.492465	-0.487507	
1690	0.963108	-0.252295	0.081094	0.046840	0.113859	-0.569760	0.054435	0.812063	0.609291	0.385507	-0.492432	-0.487504	
1691	0.963111	-0.252290	0.081079	0.046835	0.113887	-0.569718	0.054492	0.812085	0.609338	0.385484	-0.492387	-0.487508	
1692	0.963113	-0.252286	0.081070	0.046831	0.113918	-0.569681	0.054526	0.812104	0.609380	0.385483	-0.492329	-0.487515	
1693	0.963114	-0.252283	0.081070	0.046827	0.113952	-0.569649	0.054537	0.812121	0.609416	0.385494	-0.492264	-0.487527	
1694	0.963114	-0.252279	0.081080	0.046822	0.113986	-0.569622	0.054525	0.812136	0.609446	0.385515	-0.492197	-0.487541	
1695	0.963114	-0.252274	0.081099	0.046816	0.114015	-0.569600	0.054489	0.812150	0.609465	0.385557	-0.492129	-0.487552	
1696	0.963114	-0.252267	0.081129	0.046810	0.114036	-0.569586	0.054432	0.812161	0.609470	0.385630	-0.492064	-0.487554	
1697	0.963113	-0.252259	0.081168	0.046802	0.114045	-0.569579	0.054356	0.812170	0.609465	0.385721	-0.492008	-0.487545	
1698	0.963113	-0.252247	0.081215	0.046794	0.114039	-0.569578	0.054266	0.812177	0.609454	0.385825	-0.491963	-0.487522	
1699	0.963112	-0.252233	0.081269	0.046785	0.114015	-0.569586	0.054165	0.812181	0.609432	0.385954	-0.491931	-0.487479	
1700	0.963112	-0.252217	0.081327	0.046775	0.113972	-0.569603	0.054057	0.812183	0.609403	0.386109	-0.491912	-0.487412	
1701	0.963112	-0.252199	0.081387	0.046764	0.113908	-0.569627	0.053949	0.812182	0.609373	0.386273	-0.491910	-0.487322	
1702	0.963113	-0.252180	0.081446	0.046753	0.113825	-0.569658	0.053843	0.812179	0.609346	0.386442	-0.491923	-0.487208	
1703	0.963114	-0.252160	0.081501	0.046743	0.113724	-0.569697	0.053745	0.812172	0.609323	0.386623	-0.491948	-0.487069	
1704	0.963115	-0.252140	0.081551	0.046732	0.113608	-0.569741	0.053657	0.812164	0.609306	0.386811	-0.491983	-0.486905	
1705	0.963117	-0.252120	0.081593	0.046723	0.113480	-0.569788	0.053583	0.812153	0.609302	0.386990	-0.492027	-0.486723	
1706	0.963120	-0.252102	0.081625	0.046715	0.113346	-0.569839	0.053525	0.812140	0.609315	0.387155	-0.492076	-0.486526	
1707	0.963122	-0.252086	0.081647	0.046708	0.113209	-0.569890	0.053484	0.812126	0.609342	0.387314	-0.492124	-0.486317	
1708	0.963125	-0.252072	0.081659	0.046702	0.113074	-0.569941	0.053459	0.812111	0.609384	0.387462	-0.492168	-0.486102	
1709	0.963128	-0.252061	0.081660	0.046698	0.112948	-0.569989	0.053452	0.812095	0.609446	0.387581	-0.492208	-0.485889	
1710	0.963131	-0.252053	0.081652	0.046695	0.112832	-0.570033	0.053459	0.812080	0.609526	0.387675	-0.492238	-0.485682	
1711	0.963134	-0.252047	0.081636	0.046693	0.112730	-0.570072	0.053480	0.812065	0.609619	0.387755	-0.492257	-0.485484	
1712	0.963137	-0.252044	0.081613	0.046692	0.112645	-0.570105	0.053511	0.812052	0.609724	0.387813	-0.492263	-0.485299	
1713	0.963140	-0.252043	0.081586	0.046691	0.112576	-0.570131	0.053552	0.812040	0.609842	0.387840	-0.492258	-0.485135	
1714	0.963142	-0.252043	0.081558	0.046691	0.112525	-0.570150	0.053598	0.812031	0.609968	0.387844	-0.492241	-0.484990	
1715	0.963144	-0.252044	0.081529	0.046689	0.112488	-0.570164	0.053647	0.812023	0.610095	0.387839	-0.492213	-0.484862	
1716	0.963146	-0.252046	0.081503	0.046687	0.112464	-0.570171	0.053698	0.812018	0.610223	0.387819	-0.492177	-0.484754	
1717	0.963148	-0.252047	0.081481	0.046684	0.112450	-0.570172	0.053749	0.812016	0.610352	0.387779	-0.492136	-0.484665	
1718	0.963149	-0.252048	0.081465	0.046679	0.112442	-0.570169	0.053799	0.812016	0.610477	0.387730	-0.492092	-0.484591	
1719	0.963151	-0.252047	0.081455	0.046674	0.112435	-0.570163	0.053845	0.812018	0.610593	0.387686	-0.492047	-0.484525	
1720	0.963152	-0.252045	0.081451	0.046668	0.112426	-0.570155	0.053890	0.812022	0.610703	0.387639	-0.492005	-0.484467	
1721	0.963153	-0.252040	0.081454	0.046661	0.112411	-0.570145	0.053932	0.812028	0.610808	0.387586	-0.491969	-0.484415	
1722	0.963154	-0.252034	0.081463	0.046655	0.112388	-0.570134	0.053973	0.812037	0.610904	0.387539	-0.491939	-0.484361	
1723	0.963155	-0.252027	0.081476	0.046651	0.112354	-0.570123	0.054012	0.812046	0.610989	0.387508	-0.491917	-0.484302	
1724	0.963156	-0.252017	0.081492	0.046648	0.112308	-0.570111	0.054051	0.812058	0.611069	0.387480	-0.491903	-0.484237	
1725	0.963158	-0.252006	0.081510	0.046649	0.112252	-0.570098	0.054090	0.812072	0.611145	0.387454	-0.491899	-0.484166	
1726	0.963159	-0.251995	0.081528	0.046654	0.112185	-0.570085	0.054130	0.812089	0.611215	0.387440	-0.491901	-0.484086	
1727	0.963160	-0.251983	0.081544	0.046664	0.112108	-0.570070	0.054170	0.812107	0.611279	0.387442	-0.491910	-0.483995	
1728	0.963161	-0.251971	0.081558	0.046680	0.112026	-0.570052	0.054212	0.812128	0.611342	0.387447	-0.491923	-0.483899	
1729	0.963162	-0.251961	0.081567	0.046702	0.111941	-0.570030	0.054254	0.812153	0.611404	0.387450	-0.491940	-0.483799	
1730	0.963163	-0.251951	0.081572	0.046731	0.111857	-0.570004	0.054296	0.812180	0.611463	0.387465	-0.491957	-0.483696	
1731	0.963163	-0.251943	0.081572	0.046766	0.111776	-0.569974	0.054336	0.812209	0.611518	0.387489	-0.491973	-0.483591	
1732	0.963163	-0.251938	0.081567	0.046808	0.111702	-0.569939	0.054373	0.812241	0.611573	0.387509	-0.491987	-0.483492	
1733	0.963162	-0.251935	0.081558	0.046855	0.111638	-0.569899	0.054406	0.812276	0.611627	0.387524	-0.491997	-0.483400	
1734	0.963161	-0.251935	0.081547	0.046907	0.111585	-0.569855	0.054433	0.812312	0.611676	0.387547	-0.492002	-0.483315	
1735	0.963158	-0.251938	0.081534	0.046962	0.111546	-0.569809	0.054452	0.812349	0.611719	0.387572	-0.492002	-0.483241	
1736	0.963155	-0.251944	0.081522	0.047019	0.111520	-0.569760	0.054464	0.812385	0.611760	0.387588	-0.491998	-0.483180	
1737	0.963151	-0.251952	0.081512	0.047077	0.111508	-0.569711	0.054466	0.812422	0.611797	0.387598	-0.491990	-0.483133	
1738	0.963146	-0.251963	0.081506	0.047135	0.111508	-0.569663	0.054459	0.812455	0.611826	0.387614	-0.491978	-0.483097	
1739	0.963140	-0.251976	0.081505	0.047190	0.111519	-0.569618	0.054442	0.812487	0.611848	0.387629	-0.491963	-0.483071	
1740	0.963133	-0.251990	0.081511	0.047242	0.111539	-0.569577	0.054417	0.812515	0.611868	0.387634	-0.491949	-0.483057	
1741	0.963125	-0.252005	0.081525	0.047290	0.111565	-0.569541	0.054385	0.812539	0.611884	0.387634	-0.491936	-0.483050	
1742	0.963117	-0.252021	0.081549	0.047332	0.111594	-0.569511	0.054346	0.812558	0.611893	0.387641	-0.491923	-0.483046	
1743	0.963109	-0.252036	0.081581	0.047368	0.111625	-0.569488	0.054304	0.812573	0.611899	0.387647	-0.491912	-0.483044	
1744	0.963100	-0.252050	0.081622	0.047397	0.111654	-0.569470	0.054261	0.812584	0.611908	0.387641	-0.491907	-0.483043	
1745	0.963091	-0.252063	0.081672	0.047421	0.111681	-0.569458	0.054218	0.812592	0.611917	0.387633	-0.491905	-0.483040	
1746	0.963083	-0.252074	0.081729	0.047439	0.111702	-0.569450	0.054179	0.812597	0.611925	0.387632	-0.491907	-0.483029	
1747	0.963075	-0.252082	0.081792	0.047451	0.111717	-0.569446	0.054145	0.812600	0.611937	0.387627	-0.491913	-0.483012	
1748	0.963067	-0.252088	0.081859	0.047460	0.111727	-0.569443	0.054119	0.812603	0.611956	0.387609	-0.491924	-0.482991	
1749	0.963060	-0.252091	0.081929	0.047465	0.111729	-0.569439	0.054102	0.812606	0.611979	0.387591	-0.491939	-0.482961	
1750	0.963054	-0.252091	0.082000	0.047469	0.111726	-0.569434	0.054094	0.812610	0.612004	0.387578	-0.491955	-0.482922	
1751	0.963048	-0.252089	0.082069	0.047472	0.111718	-0.569426	0.054097	0.812617	0.612036	0.387557	-0.491976	-0.482878	
1752	0.963044	-0.252085	0.082136	0.047475	0.111706	-0.569413	0.054112	0.812627	0.612075	0.387523	-0.492000	-0.482832	
1753	0.963040	-0.252079	0.082199	0.047480	0.111691	-0.569395	0.054136	0.812640	0.612115	0.387489	-0.492027	-0.482780	
1754	0.963036	-0.252072	0.082256	0.047488	0.111675	-0.569372	0.054168	0.812656	0.612155	0.387458	-0.492056	-0.482725	
1755	0.963033	-0.252063	0.082307	0.047498	0.111659	-0.569345	0.054209	0.812675	0.612196	0.387418	-0.492090	-0.482671	
1756	0.963031	-0.252055	0.082351	0.047512	0.111644	-0.569313	0.054256	0.812696	0.612238	0.387366	-0.492128	-0.482619	
1757	0.963029	-0.252046	0.082388	0.047529	0.111632	-0.569280	0.054307	0.812717	0.612275	0.387317	-0.492172	-0.482567	
1758	0.963028	-0.252038	0.082418	0.047549	0.111622	-0.569247	0.054360	0.812738	0.612305	0.387272	-0.492220	-0.482517	
1759	0.963027	-0.252030	0.082441	0.047572	0.111617	-0.569215	0.054414	0.812757	0.612330	0.387218	-0.492277	-0.482469	
1760	0.963026	-0.252023	0.082458	0.047595	0.111616	-0.569188	0.054467	0.812773	0.612350	0.387159	-0.492342	-0.482425	
1761	0.963026	-0.252015	0.082469	0.047618	0.111619	-0.569167	0.054518	0.812784	0.612359	0.387109	-0.492415	-0.482380	
1762	0.963027	-0.252007	0.082474	0.047641	0.111625	-0.569154	0.054564	0.812789	0.612358	0.387065	-0.492496	-0.482334	
1763	0.963028	-0.251998	0.082474	0.047660	0.111636	-0.569151	0.054607	0.812787	0.612350	0.387017	-0.492588	-0.482288	
1764	0.963031	-0.251988	0.082469	0.047676	0.111651	-0.569158	0.054645	0.812777	0.612336	0.386972	-0.492688	-0.482240	
1765	0.963034	-0.251974	0.082460	0.047687	0.111669	-0.569178	0.054678	0.812759	0.612312	0.386942	-0.492795	-0.482186	
1766	0.963040	-0.251957	0.082446	0.047691	0.111689	-0.569210	0.054705	0.812732	0.612281	0.386922	-0.492908	-0.482125	
1767	0.963047	-0.251936	0.082427	0.047690	0.111712	-0.569253	0.054728	0.812697	0.612248	0.386904	-0.493027	-0.482060	
1768	0.963056	-0.251910	0.082402	0.047681	0.111736	-0.569306	0.054747	0.812655	0.612211	0.386894	-0.493151	-0.481988	
1769	0.963068	-0.251879	0.082372	0.047666	0.111762	-0.569370	0.054760	0.812606	0.612169	0.386905	-0.493275	-0.481906	
1770	0.963082	-0.251843	0.082335	0.047646	0.111789	-0.569443	0.054769	0.812550	0.612124	0.386928	-0.493399	-0.481817	
1771	0.963098	-0.251801	0.082291	0.047620	0.111817	-0.569522	0.054773	0.812491	0.612081	0.386955	-0.493523	-0.481724	
1772	0.963116	-0.251754	0.082239	0.047591	0.111846	-0.569607	0.054773	0.812427	0.612036	0.386995	-0.493644	-0.481625	
1773	0.963136	-0.251704	0.082178	0.047560	0.111875	-0.569697	0.054767	0.812361	0.611986	0.387057	-0.493760	-0.481520	
1774	0.963157	-0.251651	0.082109	0.047528	0.111903	-0.569791	0.054756	0.812292	0.611935	0.387130	-0.493871	-0.481412	
1775	0.963179	-0.251596	0.082030	0.047498	0.111932	-0.569886	0.054739	0.812222	0.611884	0.387207	-0.493978	-0.481305	
1776	0.963202	-0.251542	0.081942	0.047471	0.111961	-0.569983	0.054716	0.812152	0.611829	0.387298	-0.494079	-0.481197	
1777	0.963225	-0.251491	0.081845	0.047448	0.111989	-0.570082	0.054686	0.812080	0.611767	0.387408	-0.494175	-0.481090	
1778	0.963247	-0.251444	0.081739	0.047430	0.112017	-0.570183	0.054650	0.812008	0.611701	0.387525	-0.494266	-0.480986	
1779	0.963268	-0.251402	0.081626	0.047419	0.112044	-0.570284	0.054608	0.811936	0.611631	0.387644	-0.494354	-0.480889	
1780	0.963287	-0.251368	0.081507	0.047414	0.112071	-0.570387	0.054560	0.811864	0.611553	0.387774	-0.494438	-0.480797	
1781	0.963304	-0.251344	0.081383	0.047415	0.112096	-0.570491	0.054508	0.811790	0.611467	0.387918	-0.494518	-0.480708	
1782	0.963319	-0.251329	0.081256	0.047420	0.112122	-0.570596	0.054453	0.811716	0.611376	0.388060	-0.494595	-0.480629	
1783	0.963330	-0.251324	0.081125	0.047428	0.112147	-0.570701	0.054397	0.811643	0.611283	0.388199	-0.494671	-0.480558	
