Mhairi	// User ID
20-6-2024	// Evaluation date
P20_CP	18-6-2024	11:00:40:033	// Source file name and timestamp
100.000	// Sampling rate
86.179	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2597	0.966259	-0.216278	0.111340	0.084677	0.091714	-0.439672	0.055640	0.891729	0.571977	0.325934	-0.423083	-0.622584	
2598	0.966284	-0.216182	0.111313	0.084673	0.091698	-0.439650	0.055606	0.891744	0.571948	0.325983	-0.423098	-0.622574	
2599	0.966310	-0.216079	0.111287	0.084670	0.091686	-0.439620	0.055567	0.891763	0.571910	0.326050	-0.423111	-0.622565	
2600	0.966338	-0.215971	0.111264	0.084667	0.091680	-0.439581	0.055520	0.891785	0.571864	0.326130	-0.423121	-0.622558	
2601	0.966366	-0.215856	0.111246	0.084664	0.091681	-0.439534	0.055467	0.891812	0.571810	0.326217	-0.423127	-0.622559	
2602	0.966394	-0.215738	0.111233	0.084663	0.091691	-0.439478	0.055407	0.891842	0.571750	0.326313	-0.423127	-0.622563	
2603	0.966421	-0.215617	0.111228	0.084661	0.091711	-0.439413	0.055341	0.891876	0.571685	0.326416	-0.423122	-0.622572	
2604	0.966448	-0.215495	0.111230	0.084660	0.091741	-0.439342	0.055269	0.891912	0.571618	0.326518	-0.423109	-0.622589	
2605	0.966474	-0.215374	0.111239	0.084658	0.091781	-0.439264	0.055194	0.891951	0.571549	0.326614	-0.423090	-0.622616	
2606	0.966499	-0.215256	0.111254	0.084656	0.091830	-0.439181	0.055116	0.891992	0.571482	0.326703	-0.423063	-0.622648	
2607	0.966522	-0.215142	0.111276	0.084654	0.091886	-0.439095	0.055038	0.892033	0.571419	0.326785	-0.423029	-0.622686	
2608	0.966544	-0.215033	0.111301	0.084650	0.091948	-0.439008	0.054961	0.892075	0.571360	0.326852	-0.422990	-0.622732	
2609	0.966564	-0.214932	0.111328	0.084646	0.092013	-0.438921	0.054886	0.892115	0.571308	0.326902	-0.422945	-0.622784	
2610	0.966581	-0.214840	0.111356	0.084641	0.092078	-0.438836	0.054815	0.892155	0.571263	0.326939	-0.422896	-0.622838	
2611	0.966598	-0.214756	0.111382	0.084636	0.092140	-0.438755	0.054750	0.892192	0.571228	0.326963	-0.422846	-0.622893	
2612	0.966612	-0.214681	0.111405	0.084630	0.092198	-0.438679	0.054691	0.892227	0.571201	0.326971	-0.422794	-0.622948	
2613	0.966625	-0.214616	0.111422	0.084624	0.092249	-0.438610	0.054639	0.892259	0.571183	0.326964	-0.422743	-0.623003	
2614	0.966636	-0.214561	0.111435	0.084618	0.092290	-0.438549	0.054593	0.892288	0.571174	0.326949	-0.422695	-0.623052	
2615	0.966647	-0.214514	0.111441	0.084613	0.092321	-0.438496	0.054555	0.892313	0.571173	0.326928	-0.422651	-0.623094	
2616	0.966656	-0.214474	0.111441	0.084609	0.092341	-0.438451	0.054523	0.892335	0.571179	0.326899	-0.422611	-0.623131	
2617	0.966664	-0.214442	0.111435	0.084607	0.092350	-0.438415	0.054496	0.892353	0.571191	0.326866	-0.422575	-0.623161	
2618	0.966671	-0.214415	0.111426	0.084607	0.092347	-0.438386	0.054474	0.892369	0.571209	0.326836	-0.422546	-0.623181	
2619	0.966677	-0.214392	0.111415	0.084609	0.092335	-0.438364	0.054455	0.892382	0.571230	0.326808	-0.422521	-0.623192	
2620	0.966682	-0.214373	0.111404	0.084615	0.092314	-0.438348	0.054437	0.892393	0.571255	0.326781	-0.422501	-0.623197	
2621	0.966686	-0.214355	0.111396	0.084623	0.092286	-0.438336	0.054421	0.892403	0.571281	0.326758	-0.422484	-0.623196	
2622	0.966689	-0.214339	0.111392	0.084634	0.092254	-0.438327	0.054405	0.892412	0.571310	0.326744	-0.422470	-0.623188	
2623	0.966691	-0.214323	0.111395	0.084649	0.092219	-0.438318	0.054387	0.892421	0.571340	0.326734	-0.422456	-0.623175	
2624	0.966692	-0.214306	0.111408	0.084666	0.092183	-0.438308	0.054368	0.892430	0.571371	0.326725	-0.422442	-0.623160	
2625	0.966691	-0.214289	0.111432	0.084686	0.092149	-0.438296	0.054348	0.892441	0.571403	0.326720	-0.422426	-0.623144	
2626	0.966689	-0.214271	0.111468	0.084708	0.092117	-0.438280	0.054326	0.892454	0.571437	0.326718	-0.422409	-0.623126	
2627	0.966686	-0.214251	0.111517	0.084732	0.092089	-0.438259	0.054304	0.892469	0.571474	0.326716	-0.422388	-0.623107	
2628	0.966680	-0.214232	0.111579	0.084757	0.092065	-0.438230	0.054282	0.892486	0.571512	0.326709	-0.422364	-0.623092	
2629	0.966674	-0.214212	0.111655	0.084784	0.092046	-0.438194	0.054262	0.892507	0.571555	0.326699	-0.422337	-0.623077	
2630	0.966666	-0.214192	0.111742	0.084812	0.092030	-0.438150	0.054244	0.892531	0.571602	0.326685	-0.422308	-0.623061	
2631	0.966656	-0.214174	0.111840	0.084840	0.092019	-0.438098	0.054231	0.892559	0.571653	0.326664	-0.422277	-0.623045	
2632	0.966645	-0.214157	0.111948	0.084869	0.092009	-0.438036	0.054224	0.892591	0.571709	0.326631	-0.422247	-0.623032	
2633	0.966632	-0.214142	0.112062	0.084898	0.092001	-0.437966	0.054225	0.892626	0.571770	0.326590	-0.422220	-0.623015	
2634	0.966618	-0.214129	0.112182	0.084928	0.091991	-0.437887	0.054235	0.892665	0.571837	0.326543	-0.422197	-0.622994	
2635	0.966604	-0.214120	0.112305	0.084958	0.091980	-0.437799	0.054256	0.892708	0.571909	0.326484	-0.422181	-0.622970	
2636	0.966588	-0.214114	0.112429	0.084988	0.091966	-0.437705	0.054287	0.892754	0.571984	0.326414	-0.422174	-0.622942	
2637	0.966571	-0.214111	0.112552	0.085018	0.091946	-0.437604	0.054330	0.892803	0.572064	0.326337	-0.422177	-0.622907	
2638	0.966555	-0.214112	0.112673	0.085048	0.091921	-0.437497	0.054385	0.892855	0.572147	0.326255	-0.422194	-0.622863	
2639	0.966537	-0.214116	0.112789	0.085078	0.091889	-0.437385	0.054452	0.892909	0.572231	0.326164	-0.422224	-0.622812	
2640	0.966520	-0.214124	0.112901	0.085108	0.091850	-0.437270	0.054528	0.892964	0.572316	0.326066	-0.422270	-0.622754	
2641	0.966503	-0.214134	0.113006	0.085137	0.091805	-0.437152	0.054615	0.893021	0.572401	0.325968	-0.422331	-0.622687	
2642	0.966486	-0.214148	0.113105	0.085165	0.091753	-0.437033	0.054709	0.893079	0.572485	0.325868	-0.422407	-0.622609	
2643	0.966469	-0.214163	0.113197	0.085192	0.091695	-0.436915	0.054809	0.893137	0.572567	0.325766	-0.422499	-0.622526	
2644	0.966453	-0.214181	0.113283	0.085217	0.091633	-0.436797	0.054914	0.893194	0.572645	0.325663	-0.422604	-0.622436	
2645	0.966437	-0.214201	0.113361	0.085239	0.091567	-0.436682	0.055020	0.893251	0.572721	0.325565	-0.422722	-0.622338	
2646	0.966422	-0.214223	0.113433	0.085259	0.091500	-0.436571	0.055127	0.893305	0.572793	0.325471	-0.422850	-0.622234	
2647	0.966408	-0.214246	0.113500	0.085276	0.091431	-0.436464	0.055232	0.893358	0.572861	0.325378	-0.422985	-0.622128	
2648	0.966394	-0.214271	0.113560	0.085290	0.091364	-0.436363	0.055333	0.893408	0.572925	0.325288	-0.423127	-0.622019	
2649	0.966381	-0.214297	0.113617	0.085302	0.091298	-0.436267	0.055430	0.893456	0.572988	0.325206	-0.423271	-0.621906	
2650	0.966367	-0.214326	0.113669	0.085310	0.091236	-0.436176	0.055521	0.893501	0.573048	0.325129	-0.423416	-0.621792	
2651	0.966354	-0.214356	0.113719	0.085317	0.091177	-0.436091	0.055606	0.893543	0.573107	0.325053	-0.423559	-0.621680	
2652	0.966341	-0.214389	0.113766	0.085321	0.091122	-0.436010	0.055685	0.893583	0.573167	0.324980	-0.423698	-0.621569	
2653	0.966327	-0.214424	0.113812	0.085325	0.091072	-0.435934	0.055758	0.893621	0.573228	0.324913	-0.423830	-0.621457	
2654	0.966313	-0.214462	0.113859	0.085329	0.091025	-0.435859	0.055826	0.893658	0.573292	0.324845	-0.423954	-0.621349	
2655	0.966298	-0.214502	0.113905	0.085334	0.090982	-0.435786	0.055890	0.893694	0.573360	0.324774	-0.424068	-0.621246	
2656	0.966283	-0.214545	0.113954	0.085341	0.090941	-0.435713	0.055952	0.893730	0.573432	0.324702	-0.424172	-0.621145	
2657	0.966266	-0.214591	0.114004	0.085350	0.090902	-0.435637	0.056013	0.893767	0.573512	0.324628	-0.424266	-0.621047	
2658	0.966248	-0.214639	0.114057	0.085362	0.090862	-0.435558	0.056074	0.893806	0.573598	0.324548	-0.424349	-0.620952	
2659	0.966228	-0.214690	0.114113	0.085378	0.090820	-0.435475	0.056139	0.893846	0.573692	0.324459	-0.424421	-0.620863	
2660	0.966208	-0.214742	0.114171	0.085398	0.090775	-0.435387	0.056207	0.893890	0.573794	0.324363	-0.424483	-0.620776	
2661	0.966186	-0.214797	0.114233	0.085422	0.090726	-0.435293	0.056280	0.893936	0.573905	0.324262	-0.424538	-0.620690	
2662	0.966164	-0.214852	0.114297	0.085450	0.090671	-0.435195	0.056359	0.893984	0.574023	0.324150	-0.424585	-0.620606	
2663	0.966141	-0.214909	0.114363	0.085480	0.090610	-0.435091	0.056445	0.894035	0.574148	0.324028	-0.424627	-0.620525	
2664	0.966117	-0.214966	0.114431	0.085513	0.090541	-0.434985	0.056538	0.894088	0.574280	0.323901	-0.424666	-0.620442	
2665	0.966093	-0.215023	0.114500	0.085547	0.090466	-0.434877	0.056637	0.894142	0.574418	0.323770	-0.424704	-0.620357	
2666	0.966070	-0.215080	0.114568	0.085581	0.090384	-0.434770	0.056742	0.894196	0.574561	0.323633	-0.424741	-0.620272	
2667	0.966046	-0.215137	0.114636	0.085615	0.090296	-0.434665	0.056852	0.894249	0.574706	0.323491	-0.424780	-0.620185	
2668	0.966023	-0.215194	0.114703	0.085646	0.090203	-0.434564	0.056966	0.894300	0.574852	0.323350	-0.424821	-0.620094	
2669	0.966000	-0.215250	0.114767	0.085674	0.090108	-0.434470	0.057083	0.894348	0.574999	0.323213	-0.424867	-0.619998	
2670	0.965978	-0.215306	0.114829	0.085699	0.090013	-0.434383	0.057201	0.894392	0.575145	0.323075	-0.424916	-0.619901	
2671	0.965956	-0.215364	0.114890	0.085719	0.089918	-0.434304	0.057320	0.894432	0.575287	0.322940	-0.424970	-0.619802	
2672	0.965935	-0.215422	0.114948	0.085734	0.089827	-0.434233	0.057439	0.894468	0.575426	0.322813	-0.425029	-0.619700	
2673	0.965914	-0.215483	0.115004	0.085744	0.089741	-0.434169	0.057558	0.894500	0.575560	0.322691	-0.425091	-0.619595	
2674	0.965892	-0.215546	0.115060	0.085749	0.089663	-0.434110	0.057676	0.894529	0.575689	0.322570	-0.425157	-0.619494	
2675	0.965870	-0.215615	0.115116	0.085750	0.089593	-0.434053	0.057794	0.894556	0.575812	0.322452	-0.425225	-0.619395	
2676	0.965847	-0.215688	0.115173	0.085746	0.089532	-0.433995	0.057913	0.894583	0.575929	0.322338	-0.425295	-0.619296	
2677	0.965823	-0.215769	0.115231	0.085740	0.089480	-0.433932	0.058033	0.894611	0.576042	0.322223	-0.425367	-0.619202	
2678	0.965797	-0.215858	0.115292	0.085730	0.089437	-0.433861	0.058158	0.894642	0.576150	0.322101	-0.425440	-0.619115	
2679	0.965768	-0.215956	0.115356	0.085720	0.089401	-0.433776	0.058287	0.894678	0.576256	0.321974	-0.425514	-0.619032	
2680	0.965737	-0.216064	0.115424	0.085709	0.089369	-0.433674	0.058423	0.894722	0.576360	0.321840	-0.425590	-0.618952	
2681	0.965703	-0.216184	0.115495	0.085697	0.089339	-0.433553	0.058568	0.894774	0.576465	0.321694	-0.425670	-0.618875	
2682	0.965665	-0.216316	0.115569	0.085687	0.089306	-0.433410	0.058724	0.894836	0.576572	0.321532	-0.425756	-0.618800	
2683	0.965624	-0.216460	0.115646	0.085679	0.089266	-0.433243	0.058893	0.894910	0.576685	0.321356	-0.425850	-0.618722	
2684	0.965580	-0.216617	0.115723	0.085672	0.089215	-0.433054	0.059076	0.894995	0.576805	0.321166	-0.425956	-0.618636	
2685	0.965533	-0.216788	0.115800	0.085668	0.089147	-0.432842	0.059275	0.895091	0.576934	0.320960	-0.426077	-0.618538	
2686	0.965483	-0.216971	0.115876	0.085667	0.089059	-0.432610	0.059491	0.895197	0.577076	0.320736	-0.426218	-0.618425	
2687	0.965430	-0.217166	0.115947	0.085670	0.088944	-0.432361	0.059726	0.895313	0.577232	0.320500	-0.426381	-0.618289	
2688	0.965375	-0.217374	0.116013	0.085675	0.088800	-0.432099	0.059981	0.895437	0.577406	0.320255	-0.426572	-0.618123	
2689	0.965318	-0.217592	0.116073	0.085684	0.088622	-0.431827	0.060256	0.895567	0.577599	0.319998	-0.426792	-0.617924	
2690	0.965259	-0.217820	0.116125	0.085697	0.088409	-0.431550	0.060554	0.895702	0.577811	0.319731	-0.427046	-0.617688	
2691	0.965199	-0.218057	0.116168	0.085714	0.088160	-0.431272	0.060876	0.895839	0.578047	0.319461	-0.427334	-0.617408	
2692	0.965138	-0.218302	0.116202	0.085734	0.087873	-0.430994	0.061224	0.895977	0.578306	0.319189	-0.427657	-0.617081	
2693	0.965076	-0.218553	0.116228	0.085758	0.087551	-0.430719	0.061598	0.896115	0.578589	0.318913	-0.428016	-0.616710	
2694	0.965012	-0.218811	0.116247	0.085786	0.087194	-0.430447	0.062002	0.896252	0.578897	0.318632	-0.428408	-0.616294	
2695	0.964948	-0.219074	0.116261	0.085817	0.086807	-0.430179	0.062437	0.896389	0.579230	0.318350	-0.428831	-0.615833	
2696	0.964884	-0.219341	0.116270	0.085853	0.086394	-0.429911	0.062905	0.896524	0.579587	0.318065	-0.429282	-0.615330	
2697	0.964817	-0.219612	0.116278	0.085892	0.085960	-0.429641	0.063406	0.896660	0.579968	0.317770	-0.429754	-0.614793	
2698	0.964750	-0.219886	0.116288	0.085934	0.085509	-0.429366	0.063943	0.896797	0.580371	0.317464	-0.430244	-0.614228	
2699	0.964681	-0.220163	0.116303	0.085979	0.085050	-0.429081	0.064515	0.896936	0.580795	0.317147	-0.430745	-0.613639	
2700	0.964610	-0.220443	0.116325	0.086027	0.084586	-0.428782	0.065122	0.897079	0.581239	0.316813	-0.431251	-0.613036	
2701	0.964537	-0.220725	0.116357	0.086078	0.084126	-0.428464	0.065762	0.897227	0.581698	0.316455	-0.431757	-0.612430	
2702	0.964462	-0.221010	0.116401	0.086130	0.083673	-0.428126	0.066431	0.897382	0.582170	0.316072	-0.432256	-0.611826	
2703	0.964384	-0.221297	0.116459	0.086183	0.083234	-0.427763	0.067126	0.897544	0.582653	0.315664	-0.432744	-0.611232	
2704	0.964304	-0.221587	0.116533	0.086236	0.082812	-0.427377	0.067841	0.897713	0.583142	0.315228	-0.433217	-0.610655	
2705	0.964222	-0.221878	0.116623	0.086290	0.082411	-0.426968	0.068570	0.897889	0.583635	0.314760	-0.433672	-0.610103	
2706	0.964136	-0.222171	0.116730	0.086343	0.082035	-0.426539	0.069305	0.898071	0.584126	0.314264	-0.434105	-0.609580	
2707	0.964049	-0.222465	0.116852	0.086396	0.081683	-0.426094	0.070039	0.898258	0.584614	0.313746	-0.434516	-0.609086	
2708	0.963960	-0.222759	0.116990	0.086447	0.081357	-0.425638	0.070763	0.898446	0.585094	0.313207	-0.434905	-0.608625	
2709	0.963869	-0.223052	0.117141	0.086497	0.081057	-0.425180	0.071471	0.898634	0.585563	0.312650	-0.435271	-0.608199	
2710	0.963777	-0.223344	0.117304	0.086547	0.080781	-0.424725	0.072154	0.898820	0.586017	0.312084	-0.435616	-0.607804	
2711	0.963685	-0.223633	0.117479	0.086595	0.080527	-0.424283	0.072806	0.898999	0.586456	0.311519	-0.435943	-0.607436	
2712	0.963592	-0.223919	0.117661	0.086643	0.080292	-0.423859	0.073424	0.899169	0.586877	0.310958	-0.436252	-0.607094	
2713	0.963499	-0.224201	0.117851	0.086691	0.080074	-0.423460	0.074004	0.899329	0.587280	0.310406	-0.436548	-0.606776	
2714	0.963406	-0.224478	0.118046	0.086740	0.079867	-0.423092	0.074546	0.899476	0.587664	0.309874	-0.436832	-0.606472	
2715	0.963314	-0.224748	0.118246	0.086789	0.079668	-0.422756	0.075051	0.899610	0.588030	0.309366	-0.437108	-0.606176	
2716	0.963223	-0.225013	0.118448	0.086838	0.079474	-0.422453	0.075523	0.899730	0.588380	0.308884	-0.437378	-0.605887	
2717	0.963133	-0.225270	0.118651	0.086890	0.079280	-0.422184	0.075969	0.899836	0.588717	0.308426	-0.437647	-0.605599	
2718	0.963044	-0.225522	0.118856	0.086942	0.079083	-0.421943	0.076396	0.899930	0.589045	0.307998	-0.437916	-0.605304	
2719	0.962957	-0.225767	0.119060	0.086996	0.078878	-0.421728	0.076813	0.900013	0.589366	0.307596	-0.438190	-0.604997	
2720	0.962870	-0.226006	0.119264	0.087051	0.078663	-0.421529	0.077233	0.900089	0.589687	0.307212	-0.438472	-0.604676	
2721	0.962785	-0.226240	0.119466	0.087107	0.078435	-0.421341	0.077667	0.900160	0.590011	0.306838	-0.438766	-0.604336	
2722	0.962701	-0.226470	0.119665	0.087163	0.078190	-0.421154	0.078127	0.900229	0.590346	0.306473	-0.439075	-0.603970	
2723	0.962619	-0.226697	0.119860	0.087219	0.077926	-0.420961	0.078626	0.900299	0.590695	0.306103	-0.439404	-0.603576	
2724	0.962537	-0.226921	0.120050	0.087275	0.077641	-0.420753	0.079175	0.900372	0.591065	0.305716	-0.439758	-0.603152	
2725	0.962457	-0.227144	0.120232	0.087330	0.077333	-0.420524	0.079787	0.900452	0.591461	0.305302	-0.440141	-0.602694	
2726	0.962378	-0.227367	0.120405	0.087383	0.077000	-0.420268	0.080471	0.900539	0.591888	0.304854	-0.440560	-0.602196	
2727	0.962300	-0.227590	0.120567	0.087436	0.076641	-0.419981	0.081238	0.900634	0.592349	0.304359	-0.441018	-0.601657	
2728	0.962224	-0.227814	0.120714	0.087487	0.076252	-0.419663	0.082095	0.900738	0.592849	0.303804	-0.441523	-0.601075	
2729	0.962150	-0.228038	0.120845	0.087538	0.075832	-0.419311	0.083051	0.900850	0.593391	0.303183	-0.442078	-0.600445	
2730	0.962078	-0.228264	0.120958	0.087588	0.075378	-0.418929	0.084113	0.900967	0.593977	0.302492	-0.442690	-0.599763	
2731	0.962008	-0.228490	0.121050	0.087639	0.074889	-0.418518	0.085286	0.901088	0.594609	0.301722	-0.443364	-0.599027	
2732	0.961940	-0.228716	0.121121	0.087691	0.074360	-0.418084	0.086577	0.901211	0.595287	0.300865	-0.444103	-0.598236	
2733	0.961875	-0.228942	0.121169	0.087744	0.073789	-0.417629	0.087993	0.901331	0.596012	0.299919	-0.444913	-0.597386	
2734	0.961814	-0.229168	0.121194	0.087801	0.073174	-0.417161	0.089538	0.901446	0.596785	0.298885	-0.445797	-0.596473	
2735	0.961754	-0.229391	0.121196	0.087861	0.072510	-0.416682	0.091221	0.901552	0.597606	0.297756	-0.446758	-0.595496	
2736	0.961698	-0.229612	0.121177	0.087926	0.071795	-0.416199	0.093047	0.901646	0.598472	0.296529	-0.447799	-0.594456	
2737	0.961645	-0.229831	0.121138	0.087995	0.071027	-0.415715	0.095025	0.901724	0.599384	0.295206	-0.448922	-0.593347	
2738	0.961593	-0.230046	0.121082	0.088070	0.070201	-0.415233	0.097162	0.901783	0.600342	0.293787	-0.450129	-0.592167	
2739	0.961544	-0.230258	0.121012	0.088149	0.069315	-0.414756	0.099466	0.901820	0.601344	0.292265	-0.451423	-0.590917	
2740	0.961496	-0.230468	0.120932	0.088234	0.068368	-0.414286	0.101943	0.901832	0.602389	0.290639	-0.452805	-0.589596	
2741	0.961449	-0.230675	0.120845	0.088322	0.067356	-0.413823	0.104601	0.901816	0.603478	0.288909	-0.454277	-0.588199	
2742	0.961403	-0.230880	0.120756	0.088413	0.066279	-0.413370	0.107444	0.901770	0.604610	0.287074	-0.455840	-0.586724	
2743	0.961356	-0.231086	0.120668	0.088507	0.065135	-0.412926	0.110478	0.901690	0.605784	0.285129	-0.457496	-0.585171	
2744	0.961308	-0.231292	0.120585	0.088602	0.063923	-0.412493	0.113703	0.901573	0.607000	0.283070	-0.459247	-0.583536	
2745	0.961258	-0.231501	0.120511	0.088696	0.062641	-0.412073	0.117121	0.901418	0.608258	0.280901	-0.461093	-0.581816	
2746	0.961206	-0.231714	0.120449	0.088790	0.061290	-0.411668	0.120727	0.901220	0.609559	0.278622	-0.463034	-0.580006	
2747	0.961151	-0.231933	0.120402	0.088882	0.059868	-0.411281	0.124519	0.900977	0.610901	0.276229	-0.465072	-0.578105	
2748	0.961092	-0.232160	0.120370	0.088971	0.058376	-0.410915	0.128487	0.900684	0.612283	0.273725	-0.467206	-0.576110	
2749	0.961028	-0.232395	0.120355	0.089059	0.056811	-0.410574	0.132622	0.900340	0.613706	0.271119	-0.469433	-0.574014	
2750	0.960960	-0.232642	0.120359	0.089144	0.055174	-0.410262	0.136914	0.899942	0.615168	0.268416	-0.471751	-0.571815	
2751	0.960887	-0.232900	0.120381	0.089228	0.053462	-0.409985	0.141348	0.899486	0.616666	0.265620	-0.474157	-0.569512	
2752	0.960809	-0.233171	0.120420	0.089313	0.051676	-0.409745	0.145910	0.898971	0.618200	0.262743	-0.476645	-0.567102	
2753	0.960725	-0.233455	0.120475	0.089399	0.049814	-0.409546	0.150586	0.898396	0.619767	0.259800	-0.479209	-0.564581	
2754	0.960635	-0.233752	0.120546	0.089489	0.047874	-0.409390	0.155361	0.897759	0.621364	0.256802	-0.481841	-0.561951	
2755	0.960540	-0.234062	0.120632	0.089584	0.045855	-0.409278	0.160220	0.897061	0.622987	0.253759	-0.484535	-0.559213	
2756	0.960440	-0.234385	0.120730	0.089688	0.043756	-0.409210	0.165151	0.896302	0.624633	0.250686	-0.487282	-0.556368	
2757	0.960333	-0.234719	0.120841	0.089802	0.041576	-0.409182	0.170141	0.895485	0.626299	0.247603	-0.490071	-0.553418	
2758	0.960222	-0.235063	0.120962	0.089929	0.039316	-0.409191	0.175180	0.894611	0.627981	0.244518	-0.492895	-0.550368	
2759	0.960106	-0.235417	0.121093	0.090070	0.036977	-0.409231	0.180259	0.893683	0.629673	0.241438	-0.495746	-0.547225	
2760	0.959984	-0.235778	0.121233	0.090228	0.034560	-0.409295	0.185370	0.892704	0.631372	0.238377	-0.498616	-0.543993	
2761	0.959859	-0.236145	0.121383	0.090404	0.032068	-0.409376	0.190508	0.891678	0.633073	0.235343	-0.501496	-0.540679	
2762	0.959728	-0.236517	0.121544	0.090598	0.029506	-0.409463	0.195669	0.890608	0.634773	0.232338	-0.504381	-0.537292	
2763	0.959594	-0.236892	0.121715	0.090810	0.026880	-0.409550	0.200849	0.889498	0.636466	0.229358	-0.507267	-0.533841	
2764	0.959456	-0.237268	0.121899	0.091041	0.024196	-0.409626	0.206045	0.888350	0.638149	0.226406	-0.510150	-0.530333	
2765	0.959314	-0.237645	0.122096	0.091289	0.021464	-0.409684	0.211257	0.887169	0.639819	0.223481	-0.513025	-0.526776	
2766	0.959169	-0.238020	0.122308	0.091553	0.018693	-0.409716	0.216482	0.885956	0.641472	0.220569	-0.515893	-0.523180	
2767	0.959020	-0.238393	0.122538	0.091832	0.015894	-0.409718	0.221718	0.884715	0.643106	0.217663	-0.518751	-0.519553	
2768	0.958869	-0.238763	0.122788	0.092122	0.013077	-0.409684	0.226962	0.883446	0.644718	0.214756	-0.521598	-0.515902	
2769	0.958714	-0.239130	0.123059	0.092422	0.010254	-0.409611	0.232213	0.882151	0.646307	0.211841	-0.524432	-0.512233	
2770	0.958556	-0.239492	0.123352	0.092729	0.007434	-0.409498	0.237467	0.880832	0.647870	0.208905	-0.527253	-0.508554	
2771	0.958395	-0.239850	0.123671	0.093040	0.004628	-0.409344	0.242720	0.879490	0.649407	0.205940	-0.530060	-0.504871	
2772	0.958232	-0.240203	0.124015	0.093353	0.001844	-0.409151	0.247967	0.878126	0.650918	0.202946	-0.532851	-0.501188	
2773	0.958066	-0.240553	0.124385	0.093665	-0.000912	-0.408919	0.253204	0.876740	0.652402	0.199919	-0.535621	-0.497507	
2774	0.957897	-0.240898	0.124782	0.093974	-0.003635	-0.408651	0.258424	0.875333	0.653860	0.196857	-0.538371	-0.493834	
2775	0.957726	-0.241239	0.125206	0.094278	-0.006322	-0.408350	0.263621	0.873907	0.655291	0.193762	-0.541096	-0.490168	
2776	0.957553	-0.241576	0.125654	0.094574	-0.008974	-0.408018	0.268790	0.872463	0.656698	0.190646	-0.543792	-0.486511	
2777	0.957378	-0.241910	0.126126	0.094863	-0.011593	-0.407658	0.273924	0.871003	0.658081	0.187518	-0.546454	-0.482860	
2778	0.957201	-0.242241	0.126620	0.095143	-0.014184	-0.407273	0.279017	0.869527	0.659441	0.184383	-0.549082	-0.479217	
2779	0.957023	-0.242569	0.127133	0.095414	-0.016751	-0.406863	0.284062	0.868038	0.660779	0.181257	-0.551673	-0.475577	
2780	0.956845	-0.242893	0.127661	0.095676	-0.019302	-0.406433	0.289053	0.866538	0.662098	0.178157	-0.554221	-0.471937	
2781	0.956665	-0.243215	0.128201	0.095928	-0.021846	-0.405983	0.293985	0.865028	0.663399	0.175096	-0.556727	-0.468293	
2782	0.956486	-0.243533	0.128750	0.096172	-0.024390	-0.405516	0.298852	0.863510	0.664681	0.172081	-0.559193	-0.464640	
2783	0.956308	-0.243848	0.129304	0.096409	-0.026942	-0.405034	0.303650	0.861985	0.665947	0.169126	-0.561617	-0.460974	
2784	0.956130	-0.244158	0.129859	0.096639	-0.029508	-0.404540	0.308373	0.860455	0.667199	0.166244	-0.564001	-0.457288	
2785	0.955954	-0.244463	0.130412	0.096864	-0.032093	-0.404035	0.313019	0.858920	0.668436	0.163437	-0.566347	-0.453578	
2786	0.955780	-0.244763	0.130958	0.097085	-0.034700	-0.403525	0.317585	0.857381	0.669658	0.160704	-0.568662	-0.449841	
2787	0.955609	-0.245056	0.131496	0.097303	-0.037331	-0.403013	0.322069	0.855838	0.670866	0.158048	-0.570946	-0.446073	
2788	0.955441	-0.245342	0.132023	0.097518	-0.039984	-0.402503	0.326470	0.854289	0.672060	0.155469	-0.573202	-0.442271	
2789	0.955276	-0.245620	0.132538	0.097732	-0.042656	-0.401999	0.330789	0.852734	0.673240	0.152955	-0.575436	-0.438435	
2790	0.955116	-0.245889	0.133038	0.097945	-0.045340	-0.401506	0.335027	0.851172	0.674405	0.150494	-0.577652	-0.434565	
2791	0.954960	-0.246149	0.133523	0.098156	-0.048031	-0.401028	0.339186	0.849601	0.675555	0.148080	-0.579850	-0.430664	
2792	0.954808	-0.246399	0.133993	0.098366	-0.050721	-0.400569	0.343271	0.848020	0.676690	0.145704	-0.582031	-0.426734	
2793	0.954660	-0.246638	0.134449	0.098574	-0.053400	-0.400130	0.347286	0.846426	0.677808	0.143350	-0.584196	-0.422779	
2794	0.954518	-0.246867	0.134890	0.098779	-0.056060	-0.399714	0.351237	0.844819	0.678909	0.141003	-0.586346	-0.418807	
2795	0.954380	-0.247085	0.135318	0.098980	-0.058693	-0.399320	0.355130	0.843197	0.679993	0.138659	-0.588478	-0.414822	
2796	0.954247	-0.247292	0.135733	0.099176	-0.061293	-0.398947	0.358972	0.841560	0.681061	0.136312	-0.590587	-0.410831	
2797	0.954119	-0.247488	0.136137	0.099366	-0.063855	-0.398593	0.362770	0.839907	0.682110	0.133951	-0.592675	-0.406841	
2798	0.953996	-0.247673	0.136529	0.099547	-0.066374	-0.398253	0.366531	0.838239	0.683142	0.131572	-0.594737	-0.402858	
